Skewness: 0.8225042651834854, Average LID: LPCA: 7.236363636363636  |||  MLE: 3.8263848544045227  |||  MLENB: 3.8263848544045227  |||  TLE: 4.245839629286517
LPCA: 0.11581337482285507  |||  MLE: 0.06891041115293327  |||  MLENB: 0.06891041115293327  |||  TLE: 0.12796471026138553
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
82;9;7;4.604849144291466;4.604849144291466;4.314693804154254
83;26;8;3.2471962881127214;3.2471962881127214;3.584325343123591
84;40;8;3.3549184890691954;3.3549184890691954;4.232508791199025
85;50;7;4.582882770702508;4.582882770702508;4.963978817012836
86;35;7;3.1565990323263993;3.1565990323263993;3.681140603088602
87;24;8;5.977858310612432;5.977858310612432;5.567789785789872
88;12;7;4.421012887417919;4.421012887417919;5.0335613892548725
89;35;4;1.513960851502647;1.513960851502647;1.7975193194214623
90;58;5;2.4714500329379008;2.4714500329379008;2.9368663223630396
91;58;8;3.609889779431031;3.609889779431031;4.643671548958181
92;71;7;4.608272071339717;4.608272071339717;5.28520641386421
93;18;6;4.747739984783858;4.747739984783858;4.308619321067658
94;31;8;3.1139714821497244;3.1139714821497244;3.5315219639832405
95;43;8;4.296926136564794;4.296926136564794;5.010495055909259
96;44;7;3.8645517825951172;3.8645517825951172;4.240831115875657
97;34;8;3.321694389648949;3.321694389648949;3.8879350714334024
98;18;9;5.308886106051289;5.308886106051289;5.062296750217652
99;10;8;4.060021798065648;4.060021798065648;4.5237944064193965
100;38;5;1.6339178405708654;1.6339178405708654;1.9044363119784191
101;52;5;2.4789179005176054;2.4789179005176054;2.931585493275745
102;46;8;3.259220240755735;3.259220240755735;4.366805699108148
103;66;8;4.740867839802107;4.740867839802107;5.148061069254949
104;30;6;3.880810604431097;3.880810604431097;3.81424994809131
105;35;7;3.1607180519583022;3.1607180519583022;3.7220161576573694
106;32;8;2.9749372893030053;2.9749372893030053;3.652968800754289
107;57;7;5.4639486242710795;5.4639486242710795;6.074743768380726
108;33;7;2.748441252681255;2.748441252681255;3.1765803269224695
109;20;9;5.116023328068879;5.116023328068879;5.42590120714945
110;16;9;4.810415407184856;4.810415407184856;5.283609062832213
111;41;5;2.3724759605392194;2.3724759605392194;2.475233370932191
112;44;5;2.3918277088957915;2.3918277088957915;2.8542227818860177
113;39;8;3.3474233482163656;3.3474233482163656;4.244768110178843
114;54;7;6.505300578743089;6.505300578743089;6.264627399660058
115;37;6;3.919654261326513;3.919654261326513;3.9555631340667734
116;30;7;3.158780357847208;3.158780357847208;3.5065549756807086
117;30;8;2.560377067328597;2.560377067328597;3.0410407442697625
118;66;6;5.106127403170213;5.106127403170213;5.020627079038523
119;27;8;3.0915455885797503;3.0915455885797503;3.427070015790511
120;21;8;4.956005940756524;4.956005940756524;5.232884498834583
121;16;8;4.868963271499463;4.868963271499463;5.156914058391512
122;52;5;4.633972877348902;4.633972877348902;4.593495835825122
123;30;5;2.2881358804016743;2.2881358804016743;2.4299863662520815
124;33;8;4.212202190738479;4.212202190738479;5.371196628147781
125;42;7;4.876755600527131;4.876755600527131;4.909374666797819
126;54;6;4.026401729808621;4.026401729808621;3.961054189994345
127;27;8;3.4249965959959834;3.4249965959959834;3.8512071871325593
128;29;7;2.9524425048977525;2.9524425048977525;3.276355161668426
129;53;7;4.972234832174941;4.972234832174941;4.824846368847171
130;33;8;5.980563178456293;5.980563178456293;5.356712132584289
131;46;9;6.632124660264826;6.632124660264826;5.759037691279132
132;15;5;2.405444387203152;2.405444387203152;2.678671409649518
133;31;5;2.3425081081341856;2.3425081081341856;2.9259811002729537
134;40;6;3.4569560505775936;3.4569560505775936;3.6934320085813086
135;48;6;3.519738042738966;3.519738042738966;4.361365620986696
136;33;6;2.307879195785756;2.307879195785756;2.9058926299777066
137;27;5;1.9615517064563068;1.9615517064563068;2.399393731868532
138;27;7;2.6947370676244216;2.6947370676244216;3.204991552570048
139;15;7;5.427261038937137;5.427261038937137;5.725410038916337
140;36;5;7.949658264534678;7.949658264534678;6.285705786176891
141;29;6;5.052464930728224;5.052464930728224;5.097132195403358
142;59;8;4.186034743223548;4.186034743223548;4.271488696909035
143;19;5;2.5151093928958566;2.5151093928958566;2.8744512333428895
144;27;5;2.2078788522357087;2.2078788522357087;2.8587460715512907
145;35;7;2.4050112935428913;2.4050112935428913;2.839933672795484
146;49;6;2.821567218488247;2.821567218488247;3.7422646226014384
147;24;6;1.8245186824243078;1.8245186824243078;2.4750917023556984
148;27;4;2.091116368625437;2.091116368625437;2.5065423142844185
149;35;7;2.375114662223902;2.375114662223902;3.118927360485606
150;18;7;4.015004499592887;4.015004499592887;4.600211759961319
151;32;5;8.465894634167594;8.465894634167594;7.66679507700341
152;41;6;4.159045993354143;4.159045993354143;4.530849057149733
153;58;7;4.119897731973603;4.119897731973603;4.496550663928438
154;20;4;2.5702028513690696;2.5702028513690696;2.9387261342419437
155;27;5;2.2935633771199524;2.2935633771199524;2.9579524841156157
156;36;6;2.240782434449724;2.240782434449724;2.6993940540181534
157;42;6;2.7175306194554323;2.7175306194554323;3.7396544537007443
158;25;6;1.7814713808791203;1.7814713808791203;2.453164504780247
159;25;5;1.8912513518416854;1.8912513518416854;2.3232243494992586
160;34;5;2.50390305033844;2.50390305033844;2.964500673101664
161;18;7;3.2662537941197294;3.2662537941197294;3.6605157196098768
162;36;5;6.008747245518939;6.008747245518939;5.64589612444864
163;33;7;3.49902129953332;3.49902129953332;4.373104056424442
164;50;8;3.725620417508493;3.725620417508493;3.9526204212129485
165;22;4;2.332098486259495;2.332098486259495;2.753308165860236
166;26;5;2.300758010720542;2.300758010720542;2.9926522118030348
167;40;6;2.617648866617902;2.617648866617902;3.1250887019502613
168;35;5;2.5779008144581916;2.5779008144581916;3.6918734671969218
169;27;6;1.7875015263695917;1.7875015263695917;2.419004760254676
170;26;6;1.8997220186006063;1.8997220186006063;2.2666439082269587
171;33;6;2.320850332060612;2.320850332060612;2.8462288028670675
172;24;9;2.982182694198233;2.982182694198233;3.5086319448252405
173;28;6;4.947686890499766;4.947686890499766;5.138492898449416
174;24;6;3.463416288863281;3.463416288863281;4.340335162920907
175;48;8;3.1740491336816112;3.1740491336816112;3.632355683779716
176;23;5;2.217361676653444;2.217361676653444;2.579165549234738
177;30;5;2.704206403520264;2.704206403520264;3.204561799181035
178;39;5;2.6441957269761946;2.6441957269761946;3.258389549423056
179;31;5;2.5487072112188773;2.5487072112188773;3.6172339504795965
180;32;5;1.8176236032740758;1.8176236032740758;2.335390258288513
181;28;4;2.161680233262449;2.161680233262449;2.5094402498373465
182;29;6;2.1017453210220474;2.1017453210220474;2.794452190820237
183;25;6;3.764381556042394;3.764381556042394;3.9683856170980953
184;26;6;5.6700307744845775;5.6700307744845775;5.779340987660073
185;16;6;3.567649649119444;3.567649649119444;4.522052022974857
186;51;7;3.1290277184375785;3.1290277184375785;3.621793123698363
187;17;5;2.3516081312051282;2.3516081312051282;2.50883143162479
188;30;5;3.0537306484046165;3.0537306484046165;3.222046712137938
189;39;5;3.3011426932107475;3.3011426932107475;3.75739681014092
190;36;6;2.5514942328591377;2.5514942328591377;3.422110037492483
191;37;6;2.1500478820180344;2.1500478820180344;2.5367625442353683
192;37;5;2.694390277823863;2.694390277823863;3.16373498329082
193;28;6;2.1054063628401876;2.1054063628401876;2.749505165456324
194;26;7;3.2521654744893853;3.2521654744893853;3.779530599519682
195;38;7;4.768950440496892;4.768950440496892;4.533381004413833
196;17;6;3.934726816787222;3.934726816787222;4.773396609649007
197;50;6;3.461524820073983;3.461524820073983;3.9269482273553904
198;38;5;2.4637627030344986;2.4637627030344986;2.7903137688890207
199;46;5;1.6371064611707664;1.6371064611707664;2.0461170588066415
200;46;7;3.577429299899047;3.577429299899047;3.7095459211059416
201;60;8;2.92171343370794;2.92171343370794;3.4800031750265608
202;54;6;4.721686798373115;4.721686798373115;4.558741186143836
203;86;8;4.0936796759566105;4.0936796759566105;4.339975082479029
204;38;5;6.106728794983851;6.106728794983851;5.645741055055918
205;26;6;2.216776325072152;2.216776325072152;2.7321610899574105
206;43;5;4.8200083995660705;4.8200083995660705;4.315035849336375
207;23;7;3.252918764235176;3.252918764235176;3.5862077063914475
208;41;7;3.0742834227057405;3.0742834227057405;3.8864473378188116
209;38;5;2.4965081653580343;2.4965081653580343;2.8698845858171618
210;39;5;1.4928426378431825;1.4928426378431825;2.068551308353697
211;68;7;3.271394161807289;3.271394161807289;3.608862394013072
212;63;8;3.417145248447567;3.417145248447567;3.919637137888798
213;51;7;4.537499311387901;4.537499311387901;4.346669602454483
214;65;7;3.193254067819102;3.193254067819102;3.565203329190945
215;37;6;3.525399875362531;3.525399875362531;3.5273685250329927
216;26;7;1.9684593988585493;1.9684593988585493;2.71494857460041
217;53;6;3.7503294289388625;3.7503294289388625;3.8095253686329036
218;23;7;3.3203633760068327;3.3203633760068327;3.7431475334500033
219;39;6;2.6686017588735957;2.6686017588735957;3.522444485946663
220;38;5;2.549935986427392;2.549935986427392;2.9433851250458254
221;35;5;1.4351964985016894;1.4351964985016894;2.000342105060063
222;64;6;2.7133433675578686;2.7133433675578686;3.2067571946693376
223;61;8;3.2362281783474267;3.2362281783474267;3.9742272469371116
224;43;7;3.5981875868392255;3.5981875868392255;3.80082293266374
225;58;7;3.2083127621535614;3.2083127621535614;3.457420547555329
226;25;7;2.462432604065401;2.462432604065401;2.8316128330806265
227;28;6;2.070436443930385;2.070436443930385;2.9279020813895213
228;52;6;3.6962975727243177;3.6962975727243177;3.97360613200208
229;22;7;3.748775273604319;3.748775273604319;4.400235215728924
230;39;7;2.4822836748780377;2.4822836748780377;3.243251919172248
231;44;5;2.712123807240115;2.712123807240115;3.195266849740508
232;36;5;1.394780051079109;1.394780051079109;2.0043113717264394
233;70;6;2.973707382234184;2.973707382234184;3.6316157385778545
234;51;8;3.5381310650661866;3.5381310650661866;4.055703318437585
235;40;7;3.519672047535934;3.519672047535934;4.130857936664413
236;48;7;3.300593762237297;3.300593762237297;3.5522080561292926
237;20;7;2.612855247584012;2.612855247584012;3.127654227647305
238;26;7;1.9762441120781162;1.9762441120781162;2.770708339550004
239;47;6;2.94165970281872;2.94165970281872;3.327886929237637
240;21;7;3.983479475872302;3.983479475872302;5.4629032103150825
241;41;6;2.3474312035595046;2.3474312035595046;3.1420146602392323
242;45;5;2.7681675178837097;2.7681675178837097;3.276140596644792
243;36;5;1.4031374426824446;1.4031374426824446;1.981536743009251
244;73;6;3.0335942689836624;3.0335942689836624;3.699070892882956
245;59;8;3.510971316777258;3.510971316777258;3.586625042982547
246;33;6;3.478365317635345;3.478365317635345;4.431277525702307
247;36;7;2.910779523731461;2.910779523731461;3.049000220481505
248;18;6;2.954592716752141;2.954592716752141;3.473755204684372
249;25;7;1.8820293302607822;1.8820293302607822;2.654155146014979
250;37;8;3.1301538394320203;3.1301538394320203;3.460459769649924
251;21;7;4.181913173645957;4.181913173645957;5.799254005808661
252;44;6;2.455680483087351;2.455680483087351;3.185732884516502
253;39;5;3.1388991053559363;3.1388991053559363;3.5353877301903776
254;38;5;1.46803047749992;1.46803047749992;1.9723696328606728
255;70;6;3.101391603245723;3.101391603245723;3.7287307677676007
256;80;7;4.80008395860823;4.80008395860823;4.455834330409737
257;31;7;3.649106640970457;3.649106640970457;4.492089046825164
258;36;7;3.499228698709302;3.499228698709302;3.5978752885173773
259;23;6;3.553662527412402;3.553662527412402;3.964770893472911
260;21;7;2.0737362952239304;2.0737362952239304;2.6945919593244048
261;26;8;3.645012373614553;3.645012373614553;3.545447618325313
262;14;8;4.712997230958583;4.712997230958583;5.574299662797715
263;50;6;2.9470359600166933;2.9470359600166933;3.582295850202906
264;18;8;3.1577405421136078;3.1577405421136078;3.4144933432320927
265;53;7;3.3261442071848695;3.3261442071848695;3.5085777125864293
266;39;6;2.865428542562359;2.865428542562359;3.295144072868361
267;14;8;3.1900597007144094;3.1900597007144094;3.9761170726001716
268;34;8;4.647836576476362;4.647836576476362;5.008633893342049
269;22;7;6.780993374231742;6.780993374231742;6.092608240493166
270;15;6;3.8876994279973007;3.8876994279973007;4.178313125962121
271;33;8;3.5934044562341945;3.5934044562341945;3.928859948160061
272;42;7;3.1233473116928274;3.1233473116928274;3.7999684771123574
273;36;7;2.8546093156981827;2.8546093156981827;3.012808502090997
274;27;8;3.6284775658359116;3.6284775658359116;4.546990250529903
275;19;7;2.6577018736924054;2.6577018736924054;3.0690940596139336
276;42;7;2.940560836842595;2.940560836842595;3.345963246423631
277;40;6;2.8803719420864895;2.8803719420864895;3.2804039292831884
278;20;8;3.4522693064947054;3.4522693064947054;4.346607497517662
279;50;8;3.854826567921198;3.854826567921198;4.586126034028428
280;31;7;5.428113699060198;5.428113699060198;5.314399355621727
281;19;6;3.8644310746036066;3.8644310746036066;4.443177347058964
282;37;9;2.6001502841829405;2.6001502841829405;3.1521993572365186
283;55;7;3.755057296312407;3.755057296312407;4.496942602668131
284;37;7;3.128046390659887;3.128046390659887;3.43754750864323
285;27;8;3.1608178918452063;3.1608178918452063;4.318633407022249
286;22;7;2.2162582826318094;2.2162582826318094;2.7829996621380997
287;36;8;2.850559874569195;2.850559874569195;3.2963839724981696
288;41;6;3.146881101537299;3.146881101537299;3.576377612482136
289;7;8;3.4734239274628105;3.4734239274628105;4.451965536369168
290;46;9;4.369355258648963;4.369355258648963;4.759993549606975
291;55;7;6.187518866712585;6.187518866712585;5.953130651785683
292;23;7;4.419397835437035;4.419397835437035;4.972344512576814
293;44;8;2.9640533927349937;2.9640533927349937;3.4796457961473326
294;50;7;3.08347458944402;3.08347458944402;3.8817649635454763
295;34;7;2.8637654149111804;2.8637654149111804;3.1444262139033134
296;36;8;2.9136999767976888;2.9136999767976888;3.834082570110201
297;27;7;2.2776879195674526;2.2776879195674526;2.9185067336419652
298;41;8;3.6485542974559033;3.6485542974559033;3.9371905847649704
299;46;6;3.3033623023494645;3.3033623023494645;3.6691297653248
300;7;8;3.2254596846266113;3.2254596846266113;4.079667523123518
301;49;9;4.3300040379204106;4.3300040379204106;4.862474561329748
302;51;8;5.269157288590949;5.269157288590949;5.30977457287131
303;33;6;5.0716680540361025;5.0716680540361025;4.776382961937166
304;50;8;3.311884785864413;3.311884785864413;4.090025954733524
305;44;7;2.686545479695657;2.686545479695657;3.4881157534490526
306;34;7;2.278063643846486;2.278063643846486;2.6207697084729693
307;35;7;2.9930404601718017;2.9930404601718017;3.920174934461827
308;29;7;2.409904654874897;2.409904654874897;3.0598669095131004
309;33;7;3.2359675046893708;3.2359675046893708;3.571497141062075
310;41;7;4.679528294622306;4.679528294622306;4.747543535070445
311;12;8;3.3999485665953375;3.3999485665953375;3.8853629950526996
312;41;9;4.69215471354312;4.69215471354312;5.250224400522625
313;54;7;4.8282456912344776;4.8282456912344776;4.962556418642615
314;47;8;5.349903384600669;5.349903384600669;5.325792707336487
315;51;7;3.204937400142397;3.204937400142397;3.9483989396397865
316;42;7;2.5720230262191097;2.5720230262191097;3.139534361234279
317;31;7;2.1660810605515377;2.1660810605515377;2.4085354211739
318;36;8;3.198356447307279;3.198356447307279;4.211256694394003
319;29;7;2.459888889982216;2.459888889982216;3.0093116586077486
320;41;7;3.890284742285157;3.890284742285157;3.7411128974354395
321;41;7;3.9882247910125272;3.9882247910125272;4.122061678967975
322;19;8;3.2553524567632435;3.2553524567632435;4.025564727396138
323;55;9;4.41787989862974;4.41787989862974;5.342909065659132
324;57;8;10.54492882403872;10.54492882403872;9.335813002645553
325;62;9;8.401630212267795;8.401630212267795;7.697171460282907
326;51;8;3.7088026281764677;3.7088026281764677;4.441323126807884
327;50;7;3.0380794136747262;3.0380794136747262;3.617956159565631
328;28;8;2.4379202842235075;2.4379202842235075;2.4794382062806757
329;29;7;4.515392965159901;4.515392965159901;4.883070748907539
330;19;8;3.916517673143964;3.916517673143964;4.541947906091732
331;48;6;5.668373211773612;5.668373211773612;5.339886838736718
332;34;7;4.0612512979302595;4.0612512979302595;4.578427219795207
333;48;7;4.262076004597566;4.262076004597566;5.209844506708778
334;91;8;4.325337468795475;4.325337468795475;5.0135701738769605
335;139;8;5.070903478777579;5.070903478777579;5.339691833052898
336;53;9;3.413952278153209;3.413952278153209;3.8566084721188965
337;50;7;4.388959560316857;4.388959560316857;4.9865005190936555
338;10;7;7.069673205850862;7.069673205850862;6.308654406171047
339;11;9;4.102160505102679;4.102160505102679;4.6003656087348
340;64;8;3.9642791782341464;3.9642791782341464;4.987407807924941
341;11;8;4.017943205184713;4.017943205184713;4.265062940290428
342;39;6;3.705321988156155;3.705321988156155;3.733189319373027
343;40;7;4.361959114654832;4.361959114654832;5.352429448794766
344;52;7;3.8694205614476287;3.8694205614476287;5.282890686007564
345;71;8;5.243079349330092;5.243079349330092;6.003166862339624
346;119;7;5.010148741431454;5.010148741431454;5.621622659971323
347;47;8;3.75668891117041;3.75668891117041;4.313096919316351
348;36;7;3.6961949053244676;3.6961949053244676;4.33821202981804
349;15;8;5.601851278852312;5.601851278852312;6.146641559368224
350;11;9;4.052712521736618;4.052712521736618;4.689428821662447
351;69;8;3.4507369552093237;3.4507369552093237;4.544136479896012
352;18;8;3.8838397217450176;3.8838397217450176;4.57722840513469
353;41;5;3.7219692991286;3.7219692991286;3.9869456814078377
354;44;7;3.683725641074084;3.683725641074084;4.544135240432938
355;52;8;3.736956092240301;3.736956092240301;5.048351377353174
356;65;8;4.040655086809005;4.040655086809005;4.919409142375544
357;109;8;4.683906709554046;4.683906709554046;5.1848523605217505
358;55;9;3.752389629738176;3.752389629738176;4.317679661808569
359;46;8;3.368291286551727;3.368291286551727;4.474481694906114
360;20;9;4.377994505373743;4.377994505373743;4.324917784988648
361;11;9;4.095929097804213;4.095929097804213;4.328681275124052
362;79;8;3.4683813865071085;3.4683813865071085;4.545367601996349
363;22;7;3.884117882892367;3.884117882892367;4.490268791528683
364;54;6;3.83763688781473;3.83763688781473;4.250265855516394
365;46;6;3.8003401039289044;3.8003401039289044;4.378033384882064
366;40;8;3.8110913396912207;3.8110913396912207;5.256130802334145
367;59;9;3.6677170011399234;3.6677170011399234;4.478876840571169
368;100;7;5.19366958107319;5.19366958107319;5.249238495160635
369;71;8;4.187300330911339;4.187300330911339;4.598776703938646
370;52;8;3.988201308650201;3.988201308650201;5.066852882274166
371;32;9;4.345894917421576;4.345894917421576;4.479549104991008
372;10;9;4.544115699227687;4.544115699227687;5.289234477105724
373;62;8;3.4259398591799877;3.4259398591799877;4.840260138011122
374;27;8;3.6438122002133784;3.6438122002133784;4.42807453061867
375;59;5;3.7319000650234098;3.7319000650234098;4.015742130280455
376;41;6;3.5404161297144605;3.5404161297144605;4.169549631823835
377;41;7;3.778490156176248;3.778490156176248;5.526245053368378
378;60;9;3.4746652718470923;3.4746652718470923;4.394752942744347
379;80;7;6.125763076330566;6.125763076330566;6.0161513968609475
380;75;8;4.492279970501067;4.492279970501067;4.786118869116307
381;49;8;3.3615787261911025;3.3615787261911025;4.374125791442121
382;37;8;5.7116877549376674;5.7116877549376674;5.531265591775051
383;13;8;5.273583659089005;5.273583659089005;5.871667949034275
384;41;8;3.405691648072696;3.405691648072696;5.115191609221069
385;23;9;3.902856536042121;3.902856536042121;4.589241402500396
386;60;6;4.335167721358241;4.335167721358241;4.270421318718353
387;32;7;3.939436658219598;3.939436658219598;4.547415399427473
388;45;8;4.198723237701844;4.198723237701844;5.468433742132996
389;65;8;4.035541151933541;4.035541151933541;4.9887169023638025
390;63;9;6.684462358698718;6.684462358698718;6.632292424771294
391;72;8;7.529724326967837;7.529724326967837;7.364733295280733
392;50;6;5.089905597171286;5.089905597171286;5.24319591949609
393;39;7;8.593432048339608;8.593432048339608;7.318423183743619
394;9;9;4.197367593052002;4.197367593052002;4.427539688937564
395;40;8;3.520596125388451;3.520596125388451;5.215727814149784
396;30;7;3.3887827876280725;3.3887827876280725;3.5395421948493913
397;25;7;4.781268703864465;4.781268703864465;5.388385305423585
398;36;7;3.5369633814133796;3.5369633814133796;3.9815037445249533
399;28;7;3.987543220891725;3.987543220891725;4.415772203525837
400;23;8;3.1865401032291842;3.1865401032291842;4.057218895610565
401;36;6;5.348136337264308;5.348136337264308;5.237599804027535
402;19;7;3.111237814898996;3.111237814898996;3.485742039803209
403;27;8;8.184568584052684;8.184568584052684;7.163770430024618
404;21;7;5.095555680919212;5.095555680919212;4.942149676514549
405;16;9;3.9465189848935127;3.9465189848935127;3.561138949455307
406;17;9;4.858230177810066;4.858230177810066;4.902108007722406
407;35;8;3.300171344733188;3.300171344733188;3.820839302488686
408;29;7;4.405364670823183;4.405364670823183;5.21349583799221
409;25;7;3.6197129525600524;3.6197129525600524;4.074892233061805
410;27;6;3.4632367297950175;3.4632367297950175;3.9825565979750346
411;25;8;3.0319934341347015;3.0319934341347015;4.005885167326258
412;40;8;5.7918916707951436;5.7918916707951436;5.997133970410326
413;17;7;3.2609044079999636;3.2609044079999636;3.660922111837343
414;55;8;5.781724439415029;5.781724439415029;5.511297207378339
415;24;7;5.089261967203686;5.089261967203686;4.899690910011383
416;17;8;3.008367545968817;3.008367545968817;3.0469727573588314
417;23;8;4.656368274112651;4.656368274112651;4.754667652611208
418;37;8;3.1817461695942124;3.1817461695942124;3.736729429714557
419;44;7;4.073815835043074;4.073815835043074;4.756102099712948
420;30;7;3.3244650008304357;3.3244650008304357;3.8450511306639776
421;28;7;3.472251272998401;3.472251272998401;4.255431799881124
422;19;7;3.0684719904923274;3.0684719904923274;4.0950201446084575
423;36;7;5.21904006104143;5.21904006104143;5.367610015106271
424;22;7;3.2494854069097032;3.2494854069097032;3.5404470268383483
425;45;9;4.235105829064148;4.235105829064148;4.627195832060381
426;30;7;4.146112281509175;4.146112281509175;4.007554110645053
427;16;8;2.63403596211886;2.63403596211886;2.678284504155081
428;30;7;4.062483178713421;4.062483178713421;4.827456047283867
429;34;8;3.671815716999585;3.671815716999585;4.087717646071369
430;60;7;3.574561293316338;3.574561293316338;4.233642194827141
431;44;7;3.1441831241659544;3.1441831241659544;3.397158788995742
432;30;7;3.4572679346971;3.4572679346971;4.412984050447234
433;21;7;2.8886943108443006;2.8886943108443006;3.7411583585928065
434;29;9;5.320521076870667;5.320521076870667;5.403065259088106
