Skewness: 1.0720014530178, Average LID: LPCA: 8.402020202020202  |||  MLE: 4.21845969120702  |||  MLENB: 4.21845969120702  |||  TLE: 4.512578938935246
LPCA: 0.16803347460030676  |||  MLE: 0.13529895494388955  |||  MLENB: 0.13529895494388955  |||  TLE: 0.260265365423037
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
92;127;9;3.960273723664414;3.960273723664414;4.323173379425579
93;50;8;4.691410336698305;4.691410336698305;4.347831178877856
94;88;8;3.8588018266417183;3.8588018266417183;4.262326335324573
95;67;8;4.164190748660263;4.164190748660263;4.464432718550176
96;91;9;4.629961398006021;4.629961398006021;5.018766716634541
97;53;9;4.244063501537233;4.244063501537233;4.757459811101861
98;55;9;5.7155030924235355;5.7155030924235355;5.478687387599556
99;31;9;5.577943457388085;5.577943457388085;5.508907723032637
100;65;6;2.530019787446909;2.530019787446909;3.128246539482459
101;109;7;2.938059463161188;2.938059463161188;3.431641184911995
102;112;8;3.5733659571296874;3.5733659571296874;4.223228975596403
103;130;9;4.675223102943722;4.675223102943722;4.968754653156598
104;66;8;4.064390237519974;4.064390237519974;4.033265313486001
105;97;9;4.369240736834446;4.369240736834446;4.9917649748791755
106;59;8;3.674728292889727;3.674728292889727;4.2682830510252545
107;93;9;4.830094917778523;4.830094917778523;4.992449808470086
108;59;9;3.8861471793006213;3.8861471793006213;4.442823207085403
109;68;9;6.221194353506136;6.221194353506136;6.122810600194365
110;35;9;5.046353710097071;5.046353710097071;4.815792994912897
111;79;7;2.938194575035422;2.938194575035422;3.345045085106947
112;88;7;3.0171695413959077;3.0171695413959077;3.5695988920776105
113;107;8;3.7954231763050754;3.7954231763050754;4.401142523809326
114;99;9;5.388527843932288;5.388527843932288;5.317146228826734
115;81;9;3.4552672749233873;3.4552672749233873;3.5547159700383877
116;78;9;4.741063115533327;4.741063115533327;5.220424173284102
117;44;9;3.3905786024970666;3.3905786024970666;3.960334006290994
118;93;9;4.898908006905681;4.898908006905681;4.961514200930082
119;65;9;4.428241144238927;4.428241144238927;4.85892867358083
120;93;9;5.47077688198586;5.47077688198586;5.460409723132534
121;36;8;5.166462693246669;5.166462693246669;4.787478369036398
122;95;6;3.721195863788389;3.721195863788389;3.7063926186187888
123;68;7;3.098984820372858;3.098984820372858;3.377239466313484
124;101;8;3.881568023016474;3.881568023016474;4.234827378821573
125;90;9;4.696480046602496;4.696480046602496;4.783027452340722
126;96;9;3.662692084938502;3.662692084938502;3.8213159442952507
127;64;8;3.877014606123386;3.877014606123386;4.1177387759643445
128;41;9;3.3332346018517107;3.3332346018517107;3.6512300123846475
129;125;9;4.8632262047894255;4.8632262047894255;4.8193501968457735
130;66;9;5.908255398582521;5.908255398582521;5.362304295050512
131;141;9;5.720950529668552;5.720950529668552;5.520820131796688
132;31;6;3.0725836094458034;3.0725836094458034;3.061162152662287
133;47;6;2.70518169888149;2.70518169888149;3.0013136031796748
134;89;7;4.246783781836804;4.246783781836804;4.492025026302813
135;74;8;3.9708106337325644;3.9708106337325644;4.396359072135973
136;75;8;3.3090314221407744;3.3090314221407744;4.072150810212012
137;38;9;3.117109364353906;3.117109364353906;3.875912292869804
138;47;8;3.8399335367189176;3.8399335367189176;4.39403068793271
139;28;8;5.079937584454523;5.079937584454523;4.906238175097988
140;67;8;7.9386494454279655;7.9386494454279655;7.085070858596084
141;52;8;5.525632989189346;5.525632989189346;5.4729355762862175
142;94;8;4.411889151797537;4.411889151797537;4.518781171852234
143;31;6;3.1012440135782224;3.1012440135782224;3.1579863841083324
144;45;6;2.682893700758206;2.682893700758206;3.0098554031248725
145;76;7;3.4938397795703575;3.4938397795703575;4.050905476920391
146;72;8;3.2446076517701083;3.2446076517701083;3.8226025949921256
147;65;8;2.8737233682129264;2.8737233682129264;3.882901563807867
148;46;9;3.1939273782102364;3.1939273782102364;3.885147886029452
149;57;7;3.401346552609729;3.401346552609729;4.216965026920039
150;34;9;4.296790218045961;4.296790218045961;4.429947643633296
151;73;7;7.373467346419713;7.373467346419713;6.593266822810474
152;61;8;4.158645847253385;4.158645847253385;4.421900555441414
153;102;8;4.457604179158257;4.457604179158257;4.652147706400002
154;32;6;3.061733694707442;3.061733694707442;3.1223168502708005
155;45;6;2.683102168774016;2.683102168774016;2.987804301671575
156;67;7;3.22965007288582;3.22965007288582;3.7376744646471414
157;69;8;3.0690538003539585;3.0690538003539585;3.690897656100281
158;63;9;2.8596474445541835;2.8596474445541835;3.9337824339864884
159;42;9;3.1244874658962583;3.1244874658962583;3.9665801279034794
160;47;7;3.4888021003546057;3.4888021003546057;4.111910313818808
161;45;9;4.2337651468757915;4.2337651468757915;4.5065994858350065
162;51;8;6.116865551890618;6.116865551890618;5.635115033572804
163;60;8;3.4958074527421794;3.4958074527421794;3.9486929100656853
164;99;9;4.360892142712178;4.360892142712178;4.6295058497853665
165;36;6;2.933133403200611;2.933133403200611;3.102828430924269
166;45;6;2.6859078207486324;2.6859078207486324;3.0087336213420235
167;63;7;3.083287000442743;3.083287000442743;3.428807604232808
168;69;8;3.217316344324386;3.217316344324386;4.036119552640138
169;54;8;2.9094336535035983;2.9094336535035983;3.9400691061428756
170;35;8;3.067130945223428;3.067130945223428;3.760655399237888
171;48;7;3.324345005782617;3.324345005782617;3.9702275313750346
172;44;8;3.853790585215871;3.853790585215871;4.326389622661487
173;63;8;5.225189896942172;5.225189896942172;5.192489719256804
174;51;9;3.793169997553168;3.793169997553168;4.294305831546437
175;88;9;3.83907355677766;3.83907355677766;4.375663141410525
176;35;6;2.9248711640281484;2.9248711640281484;3.0591504470880486
177;46;6;3.0724747950476017;3.0724747950476017;3.2919961476483
178;63;7;3.1495435401259395;3.1495435401259395;3.5566440911652095
179;69;8;3.2622408652415333;3.2622408652415333;4.103537931771464
180;60;8;2.959712560528032;2.959712560528032;3.8651894814052894
181;46;7;3.035625218135509;3.035625218135509;3.5291097947646346
182;46;7;3.113607914548475;3.113607914548475;3.915547147028472
183;44;7;4.462273328428528;4.462273328428528;4.533727389823735
184;71;8;4.777119922283726;4.777119922283726;4.72440465960699
185;44;9;4.304993936338984;4.304993936338984;4.916094691414032
186;81;9;3.535444462249418;3.535444462249418;4.029065134636727
187;31;6;3.1281756031180583;3.1281756031180583;3.0307033215821804
188;53;6;3.6652526003842163;3.6652526003842163;3.7093493852619455
189;73;7;4.312390954169517;4.312390954169517;4.622651419736375
190;70;8;3.165458039610118;3.165458039610118;3.7973456022895036
191;66;8;3.2780537335920528;3.2780537335920528;3.94557215593049
192;57;8;3.4991733678006436;3.4991733678006436;3.99693156779828
193;46;7;3.2179436226354547;3.2179436226354547;4.132728930984933
194;45;8;3.977655688431267;3.977655688431267;4.375732643156736
195;78;9;4.789685835318109;4.789685835318109;4.825124454147597
196;50;8;4.391800308716854;4.391800308716854;4.81859354806104
197;88;9;3.538093054970249;3.538093054970249;3.9759908059810205
198;55;6;2.5148681404866053;2.5148681404866053;2.8209950365795824
199;72;7;2.1808070037814318;2.1808070037814318;2.7440725140235314
200;95;9;3.4087146898899907;3.4087146898899907;3.6204851817595642
201;97;9;3.2071009307661846;3.2071009307661846;3.765100229446415
202;93;8;4.718995220383984;4.718995220383984;4.694171873611085
203;146;9;4.074307045788379;4.074307045788379;4.336853510678005
204;72;7;6.0899363413461876;6.0899363413461876;5.562910587918932
205;40;7;3.17395270387765;3.17395270387765;3.8137947731351445
206;95;8;5.457644904735172;5.457644904735172;5.08511370583551
207;34;9;3.9113050848907718;3.9113050848907718;4.232197241900592
208;93;7;3.1410241667994834;3.1410241667994834;3.5822379292370847
209;52;6;2.5143519767156333;2.5143519767156333;2.788977602929634
210;63;6;2.062746010156209;2.062746010156209;2.7612840348741385
211;102;8;3.6859474159194576;3.6859474159194576;4.016831838453348
212;103;9;3.2564922530456846;3.2564922530456846;3.702006713483706
213;93;8;4.11732183838276;4.11732183838276;4.094050083690491
214;109;8;3.4180688560333676;3.4180688560333676;3.714994921439827
215;60;8;4.384790373925224;4.384790373925224;4.331726330257646
216;45;7;3.06555941095436;3.06555941095436;4.00367938699149
217;77;9;4.117143563514056;4.117143563514056;4.312078694400839
218;38;9;3.9515605944537255;3.9515605944537255;4.317407884005362
219;97;8;2.9699131968948027;2.9699131968948027;3.525464369388117
220;53;6;2.6659374028258673;2.6659374028258673;2.9391541480941625
221;59;6;2.080735936429662;2.080735936429662;2.822052055701972
222;120;7;3.4602094856863443;3.4602094856863443;3.9082563612859103
223;97;9;3.4077601343194095;3.4077601343194095;3.933759993172728
224;78;9;3.5766806699355835;3.5766806699355835;3.7691603452284115
225;96;9;3.0296360977444823;3.0296360977444823;3.3223508003250237
226;45;8;3.5744305913571175;3.5744305913571175;3.9858265009467906
227;47;7;3.0855125624330135;3.0855125624330135;3.996794477114427
228;66;8;4.00240125044146;4.00240125044146;4.256158446324156
229;49;9;4.284127493651468;4.284127493651468;4.644588555303467
230;83;8;3.0192046327792372;3.0192046327792372;3.6181023822601204
231;55;6;3.006491835302012;3.006491835302012;3.2975497719212283
232;59;6;1.992744147405586;1.992744147405586;2.765942926719691
233;134;7;3.210441142262161;3.210441142262161;3.680796368420512
234;85;9;3.8150662516813973;3.8150662516813973;4.153627780106465
235;77;8;3.8714923898244264;3.8714923898244264;4.274096433924722
236;76;9;3.115760646335894;3.115760646335894;3.3732743674698855
237;39;8;3.658427862429828;3.658427862429828;4.143721764072257
238;39;7;3.0500163783355756;3.0500163783355756;3.9409090072572157
239;70;8;3.581540375624507;3.581540375624507;4.0205860438656895
240;48;9;4.718175974368771;4.718175974368771;5.392447124650898
241;84;8;2.792870687225222;2.792870687225222;3.3961635119614995
242;60;5;3.002556939643177;3.002556939643177;3.231881544037443
243;59;6;2.03567564791999;2.03567564791999;2.8232260526914974
244;142;8;3.2257889576799466;3.2257889576799466;3.668681828623706
245;116;9;3.627970143017334;3.627970143017334;3.9251726748134486
246;74;9;3.6621715619267;3.6621715619267;4.10168460958394
247;69;8;3.0512388991414294;3.0512388991414294;3.238990566043099
248;39;8;3.748286445982914;3.748286445982914;4.159695641829281
249;38;7;2.9312497556481922;2.9312497556481922;3.8654093739697752
250;67;9;4.0613719658986325;4.0613719658986325;4.490595438384484
251;45;9;4.634230208070773;4.634230208070773;5.244819792200402
252;86;8;2.824218020470101;2.824218020470101;3.3675298847390707
253;61;5;3.2045803588182724;3.2045803588182724;3.3057314829518067
254;60;6;2.1073642412451976;2.1073642412451976;2.8261001935174765
255;138;7;3.4125141334499336;3.4125141334499336;3.856540877365985
256;169;8;4.4000251922978135;4.4000251922978135;4.458008888521482
257;74;9;4.008523412713755;4.008523412713755;4.432512746601932
258;67;8;3.471625133209259;3.471625133209259;3.630860561775177
259;40;8;4.3233891362383154;4.3233891362383154;4.559141017039648
260;36;7;3.1729435394151024;3.1729435394151024;3.936190851289795
261;49;9;4.583112631109551;4.583112631109551;4.630997387873198
262;50;9;5.524779690376688;5.524779690376688;5.844428428997567
263;89;9;3.225699351297296;3.225699351297296;3.7062692630645904
264;36;8;3.936115914569597;3.936115914569597;4.066101409119205
265;89;8;3.6944662047065986;3.6944662047065986;3.9175747556605893
266;69;8;3.650475852024181;3.650475852024181;4.0342579683532795
267;46;9;4.15020604252151;4.15020604252151;4.636748435437247
268;85;9;5.213643439741714;5.213643439741714;5.481640861154495
269;37;9;5.829015851333409;5.829015851333409;5.218060095549885
270;33;8;5.279018226481062;5.279018226481062;5.293324688114563
271;55;9;4.419261772165761;4.419261772165761;4.773287310887866
272;84;9;4.366295976056867;4.366295976056867;5.148685190199054
273;43;9;3.3132780671523436;3.3132780671523436;3.512599021157933
274;60;9;4.587432290926276;4.587432290926276;5.211231290466031
275;36;9;3.4635176080338512;3.4635176080338512;3.759719061047756
276;81;8;3.9566161234489994;3.9566161234489994;4.344112438472129
277;78;9;3.5455441793282674;3.5455441793282674;3.9393229208398672
278;53;9;4.48456381885818;4.48456381885818;5.010156526041635
279;115;9;4.309526517121054;4.309526517121054;4.890856283585119
280;54;9;5.985307364551015;5.985307364551015;5.739989928233411
281;34;8;4.7677342801692415;4.7677342801692415;4.852747150719251
282;68;10;3.476946339678799;3.476946339678799;4.162263612474135
283;99;9;4.745743473132245;4.745743473132245;5.364216655342283
284;47;9;3.2198419569680445;3.2198419569680445;3.4753526018221486
285;59;9;4.051526650611883;4.051526650611883;4.903148433506484
286;39;9;3.126337690227168;3.126337690227168;3.661507697456382
287;63;8;3.988811456815572;3.988811456815572;4.456719639544743
288;77;8;3.4675252164497934;3.4675252164497934;3.816699199683287
289;46;9;4.540888579740164;4.540888579740164;5.128917570365717
290;110;9;4.689360392209367;4.689360392209367;5.0337136283012685
291;101;9;5.790909732737777;5.790909732737777;5.699605484408491
292;52;8;5.123197271081258;5.123197271081258;5.2305906486442
293;90;9;3.407921159986969;3.407921159986969;3.917986564402384
294;103;10;3.9777141689586233;3.9777141689586233;4.7699560437851956
295;43;9;2.9636048991586077;2.9636048991586077;3.1935247670581095
296;66;9;3.785113512766107;3.785113512766107;4.534936898560362
297;38;9;3.217042052396753;3.217042052396753;3.8284906406613985
298;57;8;4.248803773172004;4.248803773172004;4.4708251131418555
299;80;8;3.0835643076473924;3.0835643076473924;3.2971393359544736
300;36;9;4.256844649206317;4.256844649206317;4.806693295669789
301;108;9;4.783054628232216;4.783054628232216;5.216330044037205
302;119;9;4.657994064877227;4.657994064877227;4.706326388845374
303;56;9;4.399607273700932;4.399607273700932;4.336632508955376
304;88;9;3.4649615023102354;3.4649615023102354;4.02313632548546
305;84;9;3.666286595930914;3.666286595930914;4.504271244620476
306;45;9;2.9955097430065174;2.9955097430065174;3.427329398504276
307;58;9;3.698907603596915;3.698907603596915;4.417277234533053
308;41;9;3.1221544940401085;3.1221544940401085;3.6339654377411983
309;65;8;4.466078313129827;4.466078313129827;4.774360421358176
310;78;7;4.870146858404435;4.870146858404435;4.6755482059853195
311;35;9;4.809619550955537;4.809619550955537;5.21109109970186
312;86;9;5.365895098352501;5.365895098352501;5.718858564527457
313;122;9;6.296883604794819;6.296883604794819;6.4100309891049045
314;107;9;6.76996526129203;6.76996526129203;6.620355552691164
315;84;9;3.540178392786793;3.540178392786793;4.197958131461901
316;68;9;3.8214969693340457;3.8214969693340457;4.563618118002974
317;45;10;3.481642921434846;3.481642921434846;3.980358772801862
318;55;9;3.6421233157173276;3.6421233157173276;4.272653924074654
319;39;9;3.2581511527471068;3.2581511527471068;3.7052735872847773
320;86;8;3.3412073173378656;3.3412073173378656;3.37475385198774
321;91;8;3.929639636271109;3.929639636271109;3.9662454549411024
322;48;9;4.235315351970614;4.235315351970614;4.772584682377466
323;109;9;4.590064171402685;4.590064171402685;5.121106451159577
324;130;9;8.736539122503585;8.736539122503585;7.9558519638223
325;160;8;8.213595892424026;8.213595892424026;7.631441577014516
326;78;9;3.695502529206763;3.695502529206763;4.2343151766086145
327;77;10;3.7119406663815497;3.7119406663815497;4.333868323388003
328;32;9;3.9402055049219906;3.9402055049219906;4.168304815791676
329;48;9;4.452048567758096;4.452048567758096;4.629140432352056
330;37;9;4.429118804273644;4.429118804273644;4.484026915686491
331;99;9;5.207018109327589;5.207018109327589;4.98026784331586
332;99;8;4.989871318011386;4.989871318011386;5.312019523444492
333;92;9;5.3998016341792345;5.3998016341792345;6.1271725187487345
334;140;9;4.091761096307132;4.091761096307132;4.527711710807231
335;269;9;5.422638772429941;5.422638772429941;5.608352223241758
336;130;9;4.392755651597227;4.392755651597227;4.844490866638872
337;90;9;4.281930685000498;4.281930685000498;4.6091619030642645
338;24;8;6.261501968170506;6.261501968170506;5.325978046249888
339;26;9;4.842226747307481;4.842226747307481;4.833770575544166
340;111;9;4.575040306157039;4.575040306157039;5.260406991070735
341;32;8;4.755245818651936;4.755245818651936;4.580919919046721
342;100;7;4.209604072713982;4.209604072713982;4.27619716123471
343;110;9;4.350975913973103;4.350975913973103;4.788279299901046
344;102;9;5.421563600948541;5.421563600948541;6.569319635364122
345;121;9;4.881706133387567;4.881706133387567;5.273025409418364
346;252;9;4.482342033055832;4.482342033055832;4.809858760112757
347;109;9;4.459506442189889;4.459506442189889;4.9530680541693135
348;69;9;3.7970881370781924;3.7970881370781924;4.142993195515344
349;43;9;5.6717111238962294;5.6717111238962294;5.556779874400967
350;18;9;4.620353970571331;4.620353970571331;4.569315721454839
351;124;9;4.1007661270794165;4.1007661270794165;4.930598765783493
352;33;9;4.232103740705303;4.232103740705303;4.30491841369535
353;90;7;3.6832146089239783;3.6832146089239783;3.8300969576521595
354;110;8;3.7091977606418522;3.7091977606418522;4.223830109172046
355;124;9;5.4832114594294925;5.4832114594294925;6.740826953895424
356;117;9;4.234714356068364;4.234714356068364;4.734711287869549
357;236;9;4.173997698784;4.173997698784;4.48351668032943
358;112;9;4.2033410573743195;4.2033410573743195;4.61237374284988
359;76;9;3.605861209743803;3.605861209743803;4.236054350733488
360;41;9;4.811548499209071;4.811548499209071;4.755764537914896
361;20;9;4.8533311882366865;4.8533311882366865;4.595455653585157
362;143;9;3.9459232913448297;3.9459232913448297;4.671841814775926
363;44;9;4.1566764489607255;4.1566764489607255;4.226223694352559
364;98;7;3.553281956430447;3.553281956430447;3.7700127949371067
365;112;8;3.910321634579178;3.910321634579178;4.33599740805653
366;97;9;4.8821564582299635;4.8821564582299635;5.876301683586048
367;122;9;3.8051171054622857;3.8051171054622857;4.376081521035635
368;242;9;5.26631302629841;5.26631302629841;5.392692358623095
369;124;9;4.100098381918255;4.100098381918255;4.451095963821839
370;84;9;3.888625770211282;3.888625770211282;4.425073784959951
371;62;9;4.630921576877895;4.630921576877895;4.666619290263523
372;32;9;4.787637796023825;4.787637796023825;4.699337169650712
373;124;9;4.11446098204248;4.11446098204248;4.990645192831943
374;48;9;4.277950364889249;4.277950364889249;4.492205688702591
375;98;8;3.554587797472056;3.554587797472056;3.742482991780683
376;103;8;4.1393067917543656;4.1393067917543656;4.63893947929892
377;95;8;4.802352077425792;4.802352077425792;5.948745066615493
378;120;9;3.6504553293406827;3.6504553293406827;4.236247423680998
379;210;8;6.966326948967319;6.966326948967319;6.823820158533921
380;142;9;5.00768361471601;5.00768361471601;5.335687521289738
381;81;9;3.5503252215253553;3.5503252215253553;4.132251350264393
382;76;9;4.629696267162783;4.629696267162783;4.514428779543643
383;43;9;5.478858912550987;5.478858912550987;5.264577064636619
384;108;9;4.50379348281955;4.50379348281955;5.6745054050197705
385;48;9;4.799794974231678;4.799794974231678;4.9637959176252835
386;95;7;3.857876609182579;3.857876609182579;3.892073094277459
387;81;9;4.239139481346025;4.239139481346025;4.634064957695605
388;111;8;5.332320714520543;5.332320714520543;6.224151831965008
389;118;8;4.298056520860529;4.298056520860529;4.8589963209837554
390;178;9;7.050734273673987;7.050734273673987;6.898294102288066
391;164;9;7.3540498423360585;7.3540498423360585;7.184889931473019
392;85;9;4.604596413861462;4.604596413861462;4.6915066906207805
393;84;8;5.924182981686222;5.924182981686222;5.2874373179836915
394;19;9;5.329618096467156;5.329618096467156;4.94374206109972
395;114;9;4.5703982602634134;4.5703982602634134;5.686528675103716
396;40;9;4.068806027814115;4.068806027814115;4.119212060477463
397;77;8;5.354111413135496;5.354111413135496;5.465144320855391
398;74;9;3.9591769796574274;3.9591769796574274;4.312577784871474
399;55;9;4.281064308862526;4.281064308862526;4.492126901155019
400;54;8;3.659725312697749;3.659725312697749;4.127802064526042
401;70;8;5.410973150450712;5.410973150450712;5.2768644600282375
402;41;8;4.039772074422693;4.039772074422693;4.251703606181919
403;80;9;7.843133183434201;7.843133183434201;6.802036615077934
404;35;8;5.3645380265321085;5.3645380265321085;5.0389976833888275
405;34;9;5.051070994684819;5.051070994684819;4.8754968728106505
406;46;9;6.13075997879366;6.13075997879366;6.019343528895821
407;42;9;3.803943038389718;3.803943038389718;4.139489652121736
408;81;8;5.176662720262511;5.176662720262511;5.519805040854597
409;52;9;4.303212555492543;4.303212555492543;4.62234471667825
410;57;9;4.312654491346831;4.312654491346831;4.775159683107538
411;51;8;3.544743968052192;3.544743968052192;4.053956865499602
412;79;8;5.126547501601189;5.126547501601189;5.000668378596204
413;40;8;3.992075611430744;3.992075611430744;4.1454476451129665
414;112;9;5.583952999333913;5.583952999333913;5.4470536697858725
415;38;9;4.78341739029705;4.78341739029705;4.588913675445264
416;28;9;3.86179955016588;3.86179955016588;4.012504255531693
417;62;9;5.103793630742313;5.103793630742313;5.052410181582901
418;44;9;3.5778632659597704;3.5778632659597704;3.871725670872048
419;85;8;4.970366428185384;4.970366428185384;5.447059039511805
420;65;9;3.8211311263936842;3.8211311263936842;4.274256559261022
421;58;9;4.466876038452026;4.466876038452026;5.135538326384455
422;45;9;3.6429215780966433;3.6429215780966433;4.1802863565675485
423;71;8;5.084173745215347;5.084173745215347;5.036326885460863
424;38;8;4.142065827759247;4.142065827759247;4.3038423545492765
425;85;9;4.379885540847804;4.379885540847804;4.58887048869619
426;37;9;4.923393649325604;4.923393649325604;4.801428213832749
427;19;9;3.604204216189691;3.604204216189691;3.6991223410682634
428;76;9;4.348654914784868;4.348654914784868;4.734913933061
429;42;9;3.685519863582071;3.685519863582071;3.7954781058845115
430;87;9;4.751171715782027;4.751171715782027;5.333107565363999
431;75;9;3.5808289996488702;3.5808289996488702;3.904964800488638
432;62;9;4.090617736870773;4.090617736870773;4.778973637953737
433;43;8;3.604885044320181;3.604885044320181;4.1276930922759085
434;74;9;5.703915601793653;5.703915601793653;5.612434319751522
435;44;8;4.293855683277004;4.293855683277004;4.277957327082399
436;67;9;4.1080150703032166;4.1080150703032166;4.437808427512311
