Skewness: -0.7132292195904519, Average LID: LPCA: 3.8905675786035117  |||  MLE: 2.065240081465926  |||  MLENB: 2.065240081465926  |||  TLE: 3.1651789470073584
LPCA: 0.3690273515136681  |||  MLE: -0.046230201644948926  |||  MLENB: -0.046230201644948926  |||  TLE: -0.006558808585463186
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
123;60;3;3.281709495600551;3.281709495600551;3.089726847056626
124;60;4;3.1118869654800356;3.1118869654800356;3.2489791811481212
125;66;3;2.3489074204678646;2.3489074204678646;2.554470321654897
126;78;5;4.6697581662081245;4.6697581662081245;4.405100182456703
127;94;3;0.0;0.0;2.6373150794371956
128;73;3;3.5899690259543315;3.5899690259543315;3.511420001217145
129;75;3;3.203171135951378;3.203171135951378;3.0313326647706713
130;81;3;4.491230667940991;4.491230667940991;3.299541039038968
131;94;3;0.0;0.0;2.6373150794371956
132;87;3;2.1258216016226945;2.1258216016226945;2.2392870193000625
133;64;3;3.2411727756711044;3.2411727756711044;3.162621078364779
134;108;3;2.209395342737598;2.209395342737598;2.432646614064699
135;55;3;3.275920164214375;3.275920164214375;3.3165252935004395
136;74;4;3.2335636180470373;3.2335636180470373;3.211916726747912
137;109;4;0.0;0.0;3.282441240869357
138;98;5;2.5265741497304406;2.5265741497304406;2.981561519551616
139;96;5;2.5431070923955166;2.5431070923955166;2.6497559948433373
140;109;5;2.538077872826173;2.538077872826173;2.7776197214012126
141;107;4;0.0;0.0;3.282441240869357
142;97;4;2.562348109028242;2.562348109028242;2.6998825637077495
143;92;5;3.495906031912184;3.495906031912184;3.544884540024706
144;100;5;2.8235961358508286;2.8235961358508286;3.084698009147565
145;87;4;2.626430916266714;2.626430916266714;2.7496160920987798
146;44;3;3.5314182347046428;3.5314182347046428;3.231545847728426
147;100;5;4.330732079081735;4.330732079081735;3.950793979641328
148;102;5;2.9466022364327067;2.9466022364327067;3.2518746083312826
149;97;5;0.0;0.0;3.8715270558111765
150;106;4;3.1598319158817954;3.1598319158817954;3.51757466798071
151;76;3;2.59075451115617;2.59075451115617;2.8199309818704394
152;97;5;0.0;0.0;3.8715270558111765
153;67;3;2.81751525259364;2.81751525259364;2.7090450741879795
154;65;5;3.895406755092208;3.895406755092208;3.529566528319323
155;98;3;0.0;0.0;3.0480618084907136
156;98;3;0.0;0.0;3.0480618084907136
157;92;5;0.0;0.0;3.075665181495695
158;88;4;0.0;0.0;2.8821364532454146
159;89;4;0.0;0.0;2.8821364532454146
160;93;5;0.0;0.0;3.075665181495695
161;52;3;3.667640593568406;3.667640593568406;3.711699243847051
162;102;5;3.391525698369557;3.391525698369557;3.4411749924146418
163;92;3;0.0;0.0;3.0480618084907136
164;83;3;2.6736844668316224;2.6736844668316224;2.673748530556808
165;80;3;3.018597438097545;3.018597438097545;2.7975554623330283
166;86;3;3.586024297740241;3.586024297740241;3.491259481324207
167;96;5;2.9226068255468474;2.9226068255468474;3.1295983297128007
168;72;3;5.0200705304827675;5.0200705304827675;4.506795437762804
169;29;3;3.9858163175574584;3.9858163175574584;3.337209854463196
170;77;5;3.020807284486154;3.020807284486154;3.249638342260739
171;95;5;2.7936200753403786;2.7936200753403786;2.9974899421822445
172;32;3;3.3343523021577894;3.3343523021577894;2.7095232461333008
173;114;5;4.033228262745341;4.033228262745341;4.022517036610084
174;62;3;2.6658762277399055;2.6658762277399055;2.841178495944231
175;112;4;4.426429783924567;4.426429783924567;4.082505745809136
176;77;4;3.5642541322263166;3.5642541322263166;3.374655953395785
177;78;3;2.5904164082193417;2.5904164082193417;2.864468293081436
178;49;4;2.354032757740282;2.354032757740282;2.7680526291942367
179;76;3;2.744274680909608;2.744274680909608;2.9215016368141358
180;84;3;3.418915808324165;3.418915808324165;3.25657999920068
181;42;3;3.485803143027178;3.485803143027178;3.376948666594733
182;25;3;0.0;0.0;3.2316278831929277
183;90;3;2.0167130729034546;2.0167130729034546;2.3678091678233644
184;88;3;1.9257371796834322;1.9257371796834322;2.2126176841835834
185;90;3;1.8429169573681303;1.8429169573681303;2.1277476688583716
186;115;3;2.9342009058993437;2.9342009058993437;3.0841180009127758
187;106;5;3.3380842202302063;3.3380842202302063;3.2403638778583654
188;106;5;3.343695979715633;3.343695979715633;3.306990882206975
189;110;3;2.280055588453978;2.280055588453978;2.521160444318516
190;118;3;2.361760362150908;2.361760362150908;2.57397637093806
191;26;3;0.0;0.0;3.2316278831929277
192;79;4;3.75183629515806;3.75183629515806;3.909755731361432
193;104;5;4.36292133308207;4.36292133308207;4.272078324567242
194;56;3;3.113703948559764;3.113703948559764;3.233761030300704
195;56;3;3.3520088739561578;3.3520088739561578;3.4084911636656625
196;53;3;3.0584016437731085;3.0584016437731085;3.155224945526384
197;98;3;0.0;0.0;2.600541385447852
198;108;3;0.0;0.0;3.4006723253748015
199;97;3;0.0;0.0;2.600541385447852
200;73;3;2.8125554111255595;2.8125554111255595;3.0501170880220054
201;108;3;0.0;0.0;3.4006723253748015
202;103;3;2.556560680391827;2.556560680391827;2.481722431984918
203;74;4;4.058640314638493;4.058640314638493;3.885111952634748
204;98;4;3.1719937380321324;3.1719937380321324;3.3674643734155656
205;96;4;2.396880029610565;2.396880029610565;2.5711032969616596
206;80;4;0.0;0.0;3.2833669328140953
207;50;5;4.690148709005528;4.690148709005528;4.24302102529031
208;118;5;2.7885609721006204;2.7885609721006204;2.949032289332926
209;84;3;2.8604498871060815;2.8604498871060815;2.9965816737956064
210;24;4;5.504367303049017;5.504367303049017;4.333438642954903
211;96;4;3.0763659539844497;3.0763659539844497;3.2395542309341554
212;80;4;0.0;0.0;3.2833669328140953
213;81;5;3.170320781733765;3.170320781733765;3.5749205317448474
214;106;4;0.0;0.0;3.007335061461163
215;101;4;0.0;0.0;2.578251639284404
216;100;4;0.0;0.0;2.878203386731785
217;100;4;0.0;0.0;2.578251639284404
218;52;3;3.225262820858852;3.225262820858852;3.0779797971823215
219;94;4;2.7950255504284947;2.7950255504284947;3.0431415710335745
220;101;4;0.0;0.0;2.878203386731785
221;107;3;3.239242362852557;3.239242362852557;3.424190913038616
222;105;4;0.0;0.0;3.007335061461163
223;73;5;4.367736186068609;4.367736186068609;4.330164676718168
224;81;5;2.849844271253883;2.849844271253883;2.942283853391527
225;44;3;0.0;0.0;3.346814164729185
226;54;3;0.0;0.0;3.261761304838775
227;16;3;3.823869644106436;3.823869644106436;2.1767440391066413
228;56;3;0.0;0.0;3.261761304838775
229;44;3;0.0;0.0;3.346814164729185
230;103;4;3.2540702416981198;3.2540702416981198;3.375276335097631
231;93;3;3.254440328340919;3.254440328340919;3.2672756493351875
232;102;3;2.9617083128359436;2.9617083128359436;3.095538731163415
233;85;3;0.0;0.0;2.8061348833508166
234;85;3;0.0;0.0;2.8061348833508166
235;84;3;0.0;0.0;2.8061348833508166
236;87;3;0.0;0.0;2.8061348833508166
237;98;3;2.8909845660517908;2.8909845660517908;2.8952077794970337
238;88;5;2.048159100811508;2.048159100811508;2.314986412521062
239;48;3;4.085763348511804;4.085763348511804;4.0264058282732185
240;95;3;2.4397104018139464;2.4397104018139464;2.7592822192195783
241;73;5;3.1130797414633182;3.1130797414633182;3.360456405570679
242;101;5;2.6749225485693864;2.6749225485693864;2.8431594020048623
243;71;3;3.2276891139322927;3.2276891139322927;2.941287651679698
244;57;3;0.0;0.0;3.6380912203181732
245;19;3;3.684249146862612;3.684249146862612;2.4949056632166973
246;68;4;3.274152925123543;3.274152925123543;3.475076031544676
247;93;5;2.8565680034371623;2.8565680034371623;3.091023208519624
248;101;5;2.5875386757317704;2.5875386757317704;2.922927467688004
249;63;5;4.217052589477897;4.217052589477897;4.038788543870418
250;71;3;3.3568149315725724;3.3568149315725724;3.328367258404183
251;55;3;3.0583556896390385;3.0583556896390385;3.08654339134616
252;57;3;0.0;0.0;3.6380912203181732
253;37;3;2.7697586095417885;2.7697586095417885;2.8889959010348707
254;65;4;2.8024353926365486;2.8024353926365486;3.039491344469969
255;95;5;3.155179392133344;3.155179392133344;3.244300301942037
256;49;5;0.0;0.0;3.1897549131223384
257;49;5;0.0;0.0;3.1897549131223384
258;85;5;2.8442247264540916;2.8442247264540916;2.896629024719021
259;25;3;3.866661813321893;3.866661813321893;2.9595221092012043
260;94;5;3.8163814232182376;3.8163814232182376;3.657040124106963
261;38;3;0.0;0.0;3.2699550969876023
262;56;5;4.443152272924107;4.443152272924107;4.221394771399862
263;89;3;1.9662579421657405;1.9662579421657405;2.247325184243416
264;80;3;2.667778998763705;2.667778998763705;2.9017180101279534
265;38;3;0.0;0.0;3.2699550969876023
266;106;4;0.0;0.0;3.1416542094690674
267;97;5;3.3099008578331133;3.3099008578331133;3.568038022299586
268;95;5;2.9352251868374584;2.9352251868374584;3.3201528980246633
269;92;5;3.1466570889612964;3.1466570889612964;3.303299460245864
270;106;4;0.0;0.0;3.1416542094690674
271;96;5;3.3212674292814954;3.3212674292814954;3.4665618696737472
272;73;4;3.6939518023928017;3.6939518023928017;3.604201880725562
273;77;5;3.3260989839904953;3.3260989839904953;3.686608145237852
274;116;3;3.3085833813178085;3.3085833813178085;3.060987720894524
275;102;3;2.4824924969719038;2.4824924969719038;2.652944547013929
276;112;3;2.7456425370998128;2.7456425370998128;2.9784063506875254
277;112;4;1.9373044780115871;1.9373044780115871;2.0150771772179796
278;126;5;2.4724814793935668;2.4724814793935668;2.6886033546110464
279;102;5;4.041925630108061;4.041925630108061;3.9789025632216832
280;105;5;2.9261079389524522;2.9261079389524522;3.0830630441026354
281;98;5;3.2576745106840597;3.2576745106840597;3.305004881776666
282;72;3;2.8856455944023884;2.8856455944023884;2.898393835534601
283;89;3;2.8607243876917;2.8607243876917;2.8483506918566937
284;66;3;2.9332432322496964;2.9332432322496964;3.1980630106700105
285;107;3;2.6100816660424626;2.6100816660424626;2.81528967566659
286;75;3;2.3471061526330588;2.3471061526330588;2.733475449441731
287;99;3;0.0;0.0;2.7162843323213393
288;100;3;0.0;0.0;2.7162843323213393
289;100;3;0.0;0.0;2.7162843323213393
290;102;3;0.0;0.0;2.7162843323213393
291;108;4;3.209489605176775;3.209489605176775;3.404348752450334
292;41;3;3.1254473443752357;3.1254473443752357;2.791221642055289
293;100;4;2.952356389602557;2.952356389602557;3.1356455147943096
294;75;4;3.387178145762105;3.387178145762105;3.491049213223494
295;71;4;2.894221825747094;2.894221825747094;3.0495053935160135
296;99;4;2.5802607003320612;2.5802607003320612;3.2035599867508213
297;52;3;2.9773650741911575;2.9773650741911575;2.827437158233805
298;63;3;3.8988784208682055;3.8988784208682055;3.6089687453333585
299;102;4;3.528320482461723;3.528320482461723;3.63980317263507
300;67;3;0.0;0.0;2.462064809548937
301;86;5;2.4836620758445243;2.4836620758445243;2.6432057976160515
302;69;3;0.0;0.0;2.462064809548937
303;63;3;2.976252243017878;2.976252243017878;3.0407971846918964
304;95;4;0.0;0.0;3.0018860687166633
305;95;4;0.0;0.0;3.0018860687166633
306;105;4;3.0132634816221295;3.0132634816221295;3.1812095914830043
307;99;4;2.710173914325619;2.710173914325619;2.9303293836324644
308;114;5;3.430546510382507;3.430546510382507;3.5116126706578354
309;105;5;3.4831397079507753;3.4831397079507753;3.4952573835184584
310;105;5;2.468045492372821;2.468045492372821;2.6670749387132373
311;81;4;3.7509204070697155;3.7509204070697155;3.827858570359158
312;93;5;3.257928765003172;3.257928765003172;3.2629251480672763
313;98;3;2.9609880865109344;2.9609880865109344;3.1289583582613036
314;94;3;2.9179220878708922;2.9179220878708922;3.051924294875287
315;70;4;3.6803799442482057;3.6803799442482057;3.613207964341824
316;115;5;0.0;0.0;3.0779690018684316
317;89;4;0.0;0.0;3.475854225927378
318;71;5;4.118677918122099;4.118677918122099;3.983927160224605
319;98;5;2.4585924988156176;2.4585924988156176;2.5565310990416643
320;115;5;2.341362076093661;2.341362076093661;2.5658211994542452
321;89;4;0.0;0.0;3.475854225927378
322;114;5;0.0;0.0;3.0779690018684316
323;92;4;3.9882492322853023;3.9882492322853023;3.8138492487362057
324;18;3;3.6374709305650903;3.6374709305650903;3.031596979596392
325;6;2;7.510693444148602;7.510693444148602;2.029475215686051
326;81;3;2.70771561172814;2.70771561172814;2.6798694350803793
327;89;5;3.2867779359249205;3.2867779359249205;3.4048083426130216
328;78;3;2.3842134606831613;2.3842134606831613;2.6805619438964894
329;70;3;2.2371065021093615;2.2371065021093615;2.455075128809439
330;107;5;3.9017897795072995;3.9017897795072995;3.76982206207973
331;109;5;2.784434697337575;2.784434697337575;3.000436453038742
332;95;5;0.0;0.0;3.069688764510204
333;84;4;3.2445409177705087;3.2445409177705087;3.3761779830228598
334;80;4;3.846009553757263;3.846009553757263;3.565882628509652
335;96;5;0.0;0.0;3.069688764510204
336;86;5;2.9843110221907327;2.9843110221907327;2.971921086042385
337;89;3;2.418379592220891;2.418379592220891;2.661871407453078
338;65;3;2.169692130861632;2.169692130861632;2.305890516196723
339;73;4;2.627734332859256;2.627734332859256;2.730762166413679
340;104;4;3.157669642011503;3.157669642011503;3.2969412128337776
341;97;5;2.7155802210087363;2.7155802210087363;2.9744034655951808
342;106;4;2.801786575542351;2.801786575542351;3.0782589424219693
343;91;4;2.888019500419598;2.888019500419598;3.1013642273025814
344;81;4;2.7027835664814583;2.7027835664814583;2.893692488662838
345;116;5;3.6053710236209877;3.6053710236209877;3.6627873561845625
346;83;4;2.3318858955461015;2.3318858955461015;2.4951028576147585
347;35;3;4.389565599295812;4.389565599295812;3.4628525199259994
348;59;3;3.120676709641779;3.120676709641779;3.2620832486433446
349;72;4;2.1655381829971674;2.1655381829971674;2.5684131400834618
350;86;4;2.845954803219859;2.845954803219859;2.9306424574498298
351;92;4;0.0;0.0;3.647273475049796
352;92;5;3.217533084281685;3.217533084281685;3.3496679086686707
353;92;4;0.0;0.0;3.647273475049796
354;54;3;2.6645576800162796;2.6645576800162796;2.615620298255679
355;90;3;0.0;0.0;2.919865482907179
356;88;3;0.0;0.0;2.919865482907179
357;87;3;2.945602342280619;2.945602342280619;3.203003844796632
358;69;3;2.7849731943656697;2.7849731943656697;2.884315171149694
359;91;4;2.6850039549693787;2.6850039549693787;2.915221515809671
360;66;3;3.188434207543636;3.188434207543636;3.304271263801386
361;78;5;3.190602733718025;3.190602733718025;3.112029568743852
362;108;4;4.339958797842176;4.339958797842176;4.101638437077377
363;88;3;0.0;0.0;2.919865482907179
364;102;5;2.673587831709491;2.673587831709491;2.9795893438609236
365;107;5;3.4382466998522423;3.4382466998522423;3.5039481511773953
366;86;4;2.640920815054972;2.640920815054972;2.908830145093777
367;75;4;0.0;0.0;3.1442361478194787
368;74;4;0.0;0.0;2.891052597189397
369;15;3;7.039800951457181;7.039800951457181;4.556500113140028
370;68;4;0.0;0.0;3.1442361478194787
371;74;4;0.0;0.0;2.891052597189397
372;28;3;3.444925376735858;3.444925376735858;2.9220271793339543
373;80;5;0.0;0.0;3.544095163561976
374;87;5;0.0;0.0;3.4766516704239825
375;87;5;0.0;0.0;3.4766516704239825
376;86;5;0.0;0.0;2.6212571166709986
377;96;5;0.0;0.0;3.0809499503462923
378;72;3;2.9759307290105848;2.9759307290105848;2.9997670300334525
379;89;5;0.0;0.0;2.6212571166709986
380;96;5;0.0;0.0;3.0809499503462923
381;87;3;3.165643792997992;3.165643792997992;3.020491930069429
382;77;3;3.101960288869962;3.101960288869962;3.299227007720145
383;81;5;0.0;0.0;3.544095163561976
384;107;5;3.3156720277598404;3.3156720277598404;3.35729193734343
385;87;5;0.0;0.0;3.4766516704239825
386;85;5;3.4875451221122797;3.4875451221122797;3.44564067220335
387;16;3;3.8719106883410546;3.8719106883410546;2.1683693312390324
388;99;4;2.8521182206806643;2.8521182206806643;3.1011200788765523
389;68;3;0.0;0.0;2.8329297787479364
390;68;3;0.0;0.0;2.8329297787479364
391;119;5;2.1805245434551477;2.1805245434551477;2.4685043957554167
392;57;5;3.845145166453952;3.845145166453952;3.8510976373594348
393;88;4;2.542860907766195;2.542860907766195;2.7489908705875656
394;86;3;0.0;0.0;2.983096574992929
395;31;3;0.0;0.0;2.7247662647074447
396;92;5;0.0;0.0;2.5374923539928513
397;92;4;0.0;0.0;2.7427594759362175
398;55;3;3.9699135603860016;3.9699135603860016;3.5675124490582504
399;74;4;3.0199867742506044;3.0199867742506044;3.059854519230718
400;91;4;0.0;0.0;2.7427594759362175
401;86;3;0.0;0.0;2.983096574992929
402;85;5;3.44126760845958;3.44126760845958;3.58553856774289
403;59;3;2.6075097030477434;2.6075097030477434;2.526551179557875
404;93;3;3.8197974937604875;3.8197974937604875;3.88912519278678
405;31;3;0.0;0.0;2.7247662647074447
406;87;4;3.1981482596710307;3.1981482596710307;3.17706765913407
407;83;5;3.0202919906121513;3.0202919906121513;3.0615582884284542
408;74;5;2.9545645943733874;2.9545645943733874;3.023563591927623
409;90;5;0.0;0.0;2.5374923539928513
410;55;3;0.0;0.0;3.59146702423573
411;71;3;0.0;0.0;4.04125799073393
412;80;4;0.0;0.0;2.669335766562967
413;80;4;0.0;0.0;2.669335766562967
414;52;3;0.0;0.0;3.59146702423573
415;71;3;0.0;0.0;4.04125799073393
416;81;5;0.0;0.0;3.5173007684453546
417;107;3;2.250663379068202;2.250663379068202;2.347697773101147
418;83;5;0.0;0.0;3.5173007684453546
419;88;4;2.638176263317134;2.638176263317134;2.7996523470268477
420;94;4;4.596615507738244;4.596615507738244;4.2954319843614295
421;90;3;0.0;0.0;2.6506669409694097
422;89;3;0.0;0.0;2.335224460150616
423;91;3;0.0;0.0;2.335224460150616
424;110;4;3.13305107100515;3.13305107100515;3.249978298783994
425;91;3;0.0;0.0;2.6506669409694097
426;87;3;0.0;0.0;2.335224460150616
427;103;3;0.0;0.0;2.8405535439755423
428;77;5;3.8067672535045567;3.8067672535045567;3.63414120680556
429;106;3;3.225594736494762;3.225594736494762;3.314798191868282
430;101;3;0.0;0.0;2.8405535439755423
431;92;5;3.407551305413277;3.407551305413277;3.636751604549675
432;48;3;0.0;0.0;3.407807128985427
433;68;3;2.555024216645618;2.555024216645618;2.7432506072249523
434;66;5;3.8528908471886996;3.8528908471886996;3.9241169066480937
435;100;5;3.1343629531407706;3.1343629531407706;3.355009186972453
436;41;3;2.801467331442615;2.801467331442615;2.424102410210906
437;45;3;3.2756851902855195;3.2756851902855195;3.1807974914518486
438;47;3;0.0;0.0;3.407807128985427
439;90;5;3.125402826017326;3.125402826017326;3.3481897566930825
440;92;5;2.9936153102798544;2.9936153102798544;3.183524306125454
441;108;4;4.095275919780284;4.095275919780284;3.987014637903702
442;55;3;2.9629514613652788;2.9629514613652788;2.880559913746307
443;80;3;1.9573066947318971;1.9573066947318971;2.217198050445146
444;39;3;3.9101931543615622;3.9101931543615622;3.75793386144054
445;25;4;5.270802234102856;5.270802234102856;4.003992319726298
446;80;4;3.118910440894565;3.118910440894565;3.198866204691719
447;55;4;0.0;0.0;3.1244072555966382
448;55;4;0.0;0.0;3.1244072555966382
449;88;5;0.0;0.0;3.0378969526448736
450;82;3;3.013713372255249;3.013713372255249;3.171604603835839
451;85;5;2.5942118654273765;2.5942118654273765;2.9334073116470796
452;93;3;3.140293127791439;3.140293127791439;3.2484098126696046
453;88;5;2.605988976669341;2.605988976669341;2.8330053973476854
454;86;5;0.0;0.0;3.0378969526448736
455;55;4;2.473929318173725;2.473929318173725;3.089716776490429
456;71;4;2.9238176328122156;2.9238176328122156;2.957284603104721
457;92;5;0.0;0.0;3.3861883424352697
458;61;3;2.3357174742460645;2.3357174742460645;2.334614232590658
459;29;3;3.4314761345673666;3.4314761345673666;2.2726562604700575
460;92;5;0.0;0.0;3.3861883424352697
461;71;3;3.671460889033274;3.671460889033274;3.5755810024124197
462;89;3;3.387663723532519;3.387663723532519;3.3634962488133615
463;129;5;0.0;0.0;2.938727677706319
464;93;3;0.0;0.0;3.1244690901743324
465;69;4;3.4417555369816637;3.4417555369816637;3.5226620935395223
466;103;3;3.336079751676182;3.336079751676182;3.5030044503576017
467;130;5;0.0;0.0;2.938727677706319
468;93;3;0.0;0.0;3.1244690901743324
469;48;3;3.0042420497693096;3.0042420497693096;3.121185626081834
470;54;3;3.1107705415791873;3.1107705415791873;3.307557845238019
471;82;3;2.8554623240563966;2.8554623240563966;2.957713348289646
