Skewness: -0.4230124691160331, Average LID: LPCA: 2.977133523887301  |||  MLE: 1.610214683622618  |||  MLENB: 1.610214683622618  |||  TLE: 2.4712988050361213
LPCA: 0.30571796331362905  |||  MLE: -0.07471269832540332  |||  MLENB: -0.07471269832540332  |||  TLE: 0.12062432305280063
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
61;603;3;0.0;0.0;2.6284020601297775
62;352;3;2.648111504668094;2.648111504668094;2.5808242797436303
63;607;3;0.0;0.0;2.04074995382606
64;836;3;2.551592080692075;2.551592080692075;2.602814785761022
65;859;3;2.782508741182178;2.782508741182178;2.841037720124989
66;871;3;2.6041177306108967;2.6041177306108967;2.6820834502947957
67;166;3;3.445139875534574;3.445139875534574;2.5265686033268664
68;759;3;0.0;0.0;2.181931759838173
69;648;3;0.0;0.0;2.901495472483572
70;217;3;2.0622212770843276;2.0622212770843276;1.7752013963120419
71;265;3;2.007926716506555;2.007926716506555;1.7971963303933924
72;532;3;2.6202679324899165;2.6202679324899165;2.447400699431053
73;395;3;1.7632682431650581;1.7632682431650581;1.823401048394561
74;760;3;0.0;0.0;2.181931759838173
75;647;3;0.0;0.0;2.901495472483572
76;760;3;2.09574674942947;2.09574674942947;2.182877035005629
77;429;3;1.6249201568708609;1.6249201568708609;1.7203222655658965
78;854;3;3.093653904920965;3.093653904920965;3.0055927688121034
79;754;3;2.5099293113448478;2.5099293113448478;2.5714088573886755
80;783;3;2.380739232799668;2.380739232799668;2.5408466569882013
81;676;3;2.6835522992337117;2.6835522992337117;2.7575360229835977
82;854;3;2.5092485527184776;2.5092485527184776;2.632149018164595
83;617;3;2.0636968758067153;2.0636968758067153;2.0516466111327913
84;590;3;0.0;0.0;2.513033667896465
85;632;3;0.0;0.0;2.6111759540522503
86;590;3;0.0;0.0;2.4706569034477552
87;530;3;2.2872776379735043;2.2872776379735043;2.1408245652469864
88;590;3;0.0;0.0;2.513033667896465
89;632;3;0.0;0.0;2.6111759540522503
90;590;3;0.0;0.0;2.4706569034477552
91;220;3;2.127315619173029;2.127315619173029;1.7721584016426863
92;550;3;2.8872445036654337;2.8872445036654337;2.873525281137584
93;527;3;2.9233754232693743;2.9233754232693743;2.8898949817207287
94;573;3;2.464913481975159;2.464913481975159;2.542706599333681
95;241;3;1.964445526793947;1.964445526793947;1.7510595879672932
96;464;3;0.0;0.0;2.8572628584323647
97;590;3;1.8296726264234076;1.8296726264234076;1.9448050022864631
98;391;3;3.236652099454513;3.236652099454513;2.5330863079445614
99;464;3;0.0;0.0;2.8572628584323647
100;897;3;0.0;0.0;2.104161382134704
101;440;3;0.0;0.0;2.4095053423774906
102;646;3;2.3205090838503737;2.3205090838503737;2.421729855648611
103;627;3;3.051730482945757;3.051730482945757;2.9865956322900997
104;897;3;0.0;0.0;2.104161382134704
105;416;3;3.743925867198655;3.743925867198655;3.275567499915219
106;441;3;0.0;0.0;2.4095053423774906
107;495;3;0.0;0.0;2.6511078602537825
108;493;3;0.0;0.0;2.6511078602537825
109;651;3;2.584070540888195;2.584070540888195;2.590715224920789
110;447;3;2.502909320720774;2.502909320720774;2.464986830992737
111;160;3;2.505360128084266;2.505360128084266;1.7553540030602037
112;567;3;0.0;0.0;2.200609040384695
113;687;3;0.0;0.0;2.5973374448718665
114;687;3;0.0;0.0;2.5973374448718665
115;287;3;2.7977397016071506;2.7977397016071506;2.5912919444888147
116;627;3;2.5811694426037493;2.5811694426037493;2.612919441754029
117;705;3;2.0609279173711013;2.0609279173711013;2.1616197144743077
118;569;3;0.0;0.0;2.200609040384695
119;790;3;1.9375896238960901;1.9375896238960901;2.0523888760874343
120;842;3;2.215717093633546;2.215717093633546;2.312577900962687
121;686;3;3.177338955092263;3.177338955092263;3.073762722657277
122;876;3;2.5024298077500933;2.5024298077500933;2.58839536102703
123;333;3;2.8058189243199436;2.8058189243199436;2.6251998643221017
124;796;3;2.557416973827355;2.557416973827355;2.6470513513684755
125;302;3;2.7703567952726242;2.7703567952726242;2.629524447812368
126;894;3;2.627667344765009;2.627667344765009;2.6554111846343305
127;703;3;0.0;0.0;2.046644358086771
128;848;3;2.505057438660449;2.505057438660449;2.6089238641227976
129;838;3;2.491654547735148;2.491654547735148;2.6146528795886264
130;241;2;2.0724104225210347;2.0724104225210347;1.6863867127821117
131;703;3;0.0;0.0;2.046644358086771
132;245;3;1.9665971058452663;1.9665971058452663;1.7631670551288179
133;964;3;2.3764788634192935;2.3764788634192935;2.470338438217276
134;694;3;1.83459339534716;1.83459339534716;1.9996605638665255
135;809;3;2.8448737124692847;2.8448737124692847;2.812963656663822
136;748;3;2.5033018300126693;2.5033018300126693;2.633933060976103
137;762;3;0.0;0.0;2.4990685417720764
138;753;3;1.9904434971708442;1.9904434971708442;2.1822232083403197
139;596;3;1.7479263257844566;1.7479263257844566;1.8919765834455837
140;575;3;1.6581621335898211;1.6581621335898211;1.8098828466679093
141;762;3;0.0;0.0;2.4990685417720764
142;574;3;2.2634862464505106;2.2634862464505106;2.387049432143628
143;873;3;2.261178209487618;2.261178209487618;2.400325486082518
144;822;3;2.201634739266396;2.201634739266396;2.310889178209075
145;665;3;2.2729787560150405;2.2729787560150405;2.423263226365932
146;666;3;2.8552226443641646;2.8552226443641646;2.7862936769282713
147;610;3;2.33307661153922;2.33307661153922;2.408226875673463
148;638;3;1.8096534044897337;1.8096534044897337;1.9472994771437373
149;772;3;0.0;0.0;2.4054569926258047
150;800;3;2.3679815036162326;2.3679815036162326;2.5169274643341613
151;329;3;2.7364077556045547;2.7364077556045547;2.6614759080736796
152;772;3;0.0;0.0;2.4054569926258047
153;356;3;2.401029480294218;2.401029480294218;2.335096589929612
154;482;3;1.9070244038776352;1.9070244038776352;1.9500045285080314
155;789;3;0.0;0.0;2.154416693169701
156;788;3;0.0;0.0;2.154416693169701
157;696;3;0.0;0.0;2.5396062595154842
158;514;3;0.0;0.0;2.5992941833882397
159;514;3;0.0;0.0;2.5992941833882397
160;699;3;0.0;0.0;2.5396062595154842
161;510;3;2.8896776802751867;2.8896776802751867;2.840081217643506
162;671;3;2.098858229964741;2.098858229964741;2.161403158652057
163;788;3;0.0;0.0;2.154416693169701
164;578;3;2.1231731950685586;2.1231731950685586;2.14326753384516
165;331;3;2.7508037694501013;2.7508037694501013;2.467184046557518
166;764;3;2.286336226032442;2.286336226032442;2.2669003640408856
167;863;3;2.1564743689975128;2.1564743689975128;2.320937825007456
168;434;3;2.6919015186313127;2.6919015186313127;2.634344919614643
169;202;3;3.4182905716690346;3.4182905716690346;2.7331063762289154
170;754;3;2.373970902227193;2.373970902227193;2.5277949329333023
171;742;3;2.174477834510629;2.174477834510629;2.3294043513047655
172;217;3;3.2545833428192323;3.2545833428192323;2.659605492782995
173;858;3;2.278621447633772;2.278621447633772;2.4144634248850068
174;524;3;2.9482627712142375;2.9482627712142375;2.946413288704678
175;685;3;2.2672410382004755;2.2672410382004755;2.375322301220435
176;379;3;1.717493540884959;1.717493540884959;1.710019888723364
177;643;3;2.293893220009098;2.293893220009098;2.402110872772061
178;303;3;2.6557564836362593;2.6557564836362593;2.5318670163964008
179;861;3;2.407783825532024;2.407783825532024;2.46999358472696
180;861;3;2.4410655038014437;2.4410655038014437;2.4769869212052957
181;617;3;2.570583464597109;2.570583464597109;2.5239925146493687
182;429;3;0.0;0.0;3.13535173754678
183;335;3;1.8699003331522348;1.8699003331522348;1.8516178858801304
184;347;3;1.8397810926515337;1.8397810926515337;1.837773649095574
185;306;3;1.907627525669931;1.907627525669931;1.8351849683429173
186;825;3;2.399709086433403;2.399709086433403;2.5109466333347816
187;582;3;2.4094366259635507;2.4094366259635507;2.5242432966813335
188;928;3;2.484438795579428;2.484438795579428;2.619654921301323
189;571;3;1.7985766956282279;1.7985766956282279;1.9492321357131552
190;552;3;1.8028667913851977;1.8028667913851977;1.9441372940362656
191;429;3;0.0;0.0;3.13535173754678
192;905;3;2.838173069939319;2.838173069939319;2.8515151029286554
193;872;3;2.5570460792657275;2.5570460792657275;2.6329263076192597
194;293;3;2.968193701629061;2.968193701629061;2.509837680086283
195;269;3;3.015071833218211;3.015071833218211;2.501201226760832
196;301;3;3.0220392713706614;3.0220392713706614;2.559544672977571
197;507;3;0.0;0.0;1.945561233158892
198;678;3;0.0;0.0;2.0050923454554215
199;507;3;0.0;0.0;1.945561233158892
200;784;3;2.019314062364444;2.019314062364444;2.162770930107473
201;676;3;0.0;0.0;2.0050923454554215
202;291;3;1.8382079895974892;1.8382079895974892;1.7328965509366925
203;615;3;3.2101088201229926;3.2101088201229926;3.110496532287708
204;721;3;2.314233209363134;2.314233209363134;2.480865332642894
205;822;3;2.522685336835291;2.522685336835291;2.6915094602146867
206;760;3;0.0;0.0;2.7773608560456235
207;612;3;2.755547751637042;2.755547751637042;2.794452240636724
208;540;3;1.6250573117607723;1.6250573117607723;1.7780922667474488
209;396;3;2.5129930575918618;2.5129930575918618;2.4612501302595464
210;372;3;1.8371872771322157;1.8371872771322157;1.7704537335373556
211;737;3;2.2921337749765582;2.2921337749765582;2.424927864292012
212;760;3;0.0;0.0;2.7773608560456235
213;962;3;2.5954203539074783;2.5954203539074783;2.661092541442698
214;682;3;0.0;0.0;2.3350108302539505
215;569;3;0.0;0.0;2.3867988248426477
216;889;3;0.0;0.0;2.5052689217900825
217;568;3;0.0;0.0;2.3867988248426477
218;460;3;2.6737913352629126;2.6737913352629126;2.5821582568162973
219;879;3;2.438184854626505;2.438184854626505;2.5239415460912356
220;890;3;0.0;0.0;2.5052689217900825
221;661;3;2.4164123431205864;2.4164123431205864;2.4864622541075656
222;684;3;0.0;0.0;2.3350108302539505
223;696;3;2.6034608754049287;2.6034608754049287;2.6753335124498028
224;767;3;2.4357310832022177;2.4357310832022177;2.5412303209257865
225;465;3;0.0;0.0;3.3578171610755394
226;706;3;0.0;0.0;2.491181877146176
227;96;3;3.1743082994438323;3.1743082994438323;1.6608481582234629
228;706;3;0.0;0.0;2.491181877146176
229;466;3;0.0;0.0;3.3578171610755394
230;625;3;2.6963283318110016;2.6963283318110016;2.737996843026815
231;797;3;2.324061164949441;2.324061164949441;2.316435447019661
232;617;3;1.857993139922356;1.857993139922356;1.9640636812185184
233;830;3;0.0;0.0;2.137364912613189
234;829;3;0.0;0.0;2.137364912613189
235;830;3;0.0;0.0;2.137364912613189
236;829;3;0.0;0.0;2.137364912613189
237;405;3;1.829827507751102;1.829827507751102;1.8494530728474903
238;621;3;2.2609023013376124;2.2609023013376124;2.4864370120307013
239;512;3;3.051744694838492;3.051744694838492;2.970093166273181
240;823;3;1.9394578997548686;1.9394578997548686;2.1264455666278566
241;948;3;2.4798299575044496;2.4798299575044496;2.5491131517456735
242;863;3;2.1008339345046934;2.1008339345046934;2.246535821522768
243;398;3;2.1913596598579406;2.1913596598579406;2.1003053720478575
244;803;3;0.0;0.0;3.0682579103321372
245;126;2;3.4163911291228284;3.4163911291228284;2.003836148863251
246;665;3;2.652885248862069;2.652885248862069;2.669416775222951
247;506;3;1.738533443482461;1.738533443482461;1.8775165262559836
248;495;3;1.6847072703372497;1.6847072703372497;1.8333324217509979
249;529;3;3.0230197218807;3.0230197218807;2.891367085909227
250;731;3;2.4071925743807303;2.4071925743807303;2.3675730952014344
251;757;3;2.427435138731343;2.427435138731343;2.43906997178374
252;805;3;0.0;0.0;3.0682579103321372
253;224;3;2.9786856116804414;2.9786856116804414;2.6109673485858953
254;756;3;2.633833135780865;2.633833135780865;2.75777147991326
255;670;3;2.4724295424073888;2.4724295424073888;2.648315397705327
256;385;3;0.0;0.0;2.4744661000009236
257;382;3;0.0;0.0;2.4744661000009236
258;743;3;2.374411854736911;2.374411854736911;2.4646233814037557
259;354;3;2.3312895387221486;2.3312895387221486;2.055757581977266
260;691;3;2.4161527071565176;2.4161527071565176;2.48351434157434
261;432;3;0.0;0.0;3.165556519533263
262;661;3;2.4171949340932746;2.4171949340932746;2.4099182063323767
263;293;3;1.9311436904777752;1.9311436904777752;1.8357972681705677
264;410;3;2.5618678745973797;2.5618678745973797;2.5236214014000273
265;432;3;0.0;0.0;3.165556519533263
266;588;3;0.0;0.0;2.3895290037233647
267;805;3;2.4971240011092006;2.4971240011092006;2.6081393942486577
268;822;3;2.5513033532687013;2.5513033532687013;2.670874627399714
269;827;3;2.4947740314404423;2.4947740314404423;2.590178193445663
270;588;3;0.0;0.0;2.3895290037233647
271;802;3;2.4702048525303835;2.4702048525303835;2.584415305288982
272;706;3;2.8610625530081606;2.8610625530081606;2.8959390729454304
273;933;3;2.6312928198356373;2.6312928198356373;2.7170846247137375
274;295;3;1.8513280330263564;1.8513280330263564;1.7611848663258465
275;806;3;2.2331658484312333;2.2331658484312333;2.3506747933708545
276;813;3;2.346538662312591;2.346538662312591;2.463875078300289
277;288;2;1.684705246885745;1.684705246885745;1.609590233828746
278;379;3;1.49577243712902;1.49577243712902;1.5959960824996489
279;604;3;2.4521343435973653;2.4521343435973653;2.4949845595008795
280;743;3;2.3419906712441385;2.3419906712441385;2.519612653660925
281;747;3;2.3869864938434957;2.3869864938434957;2.553926726798975
282;731;3;2.093585166427362;2.093585166427362;2.169419547277936
283;817;3;2.014596572149754;2.014596572149754;2.18298154070675
284;780;3;2.1496745729822955;2.1496745729822955;2.272811114817278
285;898;3;2.2851458268259774;2.2851458268259774;2.4730528244914374
286;922;3;2.0740491423182665;2.0740491423182665;2.2784652091534965
287;914;3;0.0;0.0;2.2071046203250124
288;914;3;0.0;0.0;2.2071046203250124
289;914;3;0.0;0.0;2.2071046203250124
290;914;3;0.0;0.0;2.2071046203250124
291;647;3;2.3196883888125512;2.3196883888125512;2.429346632275476
292;770;3;2.3925483255907034;2.3925483255907034;2.400790527428661
293;566;3;2.3498250997884385;2.3498250997884385;2.4514527807484754
294;562;3;2.6491674814052777;2.6491674814052777;2.696672427028981
295;580;3;2.7171234396056323;2.7171234396056323;2.793363782360368
296;660;3;2.3671789235421348;2.3671789235421348;2.4989201737405144
297;225;3;3.476496256480723;3.476496256480723;2.5677555978465154
298;289;3;2.75337166800107;2.75337166800107;2.5436704974724287
299;872;3;2.475484375363151;2.475484375363151;2.5955548448696106
300;468;3;0.0;0.0;2.3250610056310013
301;455;3;1.6536245254262274;1.6536245254262274;1.79506627690815
302;468;3;0.0;0.0;2.3250610056310013
303;770;3;2.82584420969392;2.82584420969392;2.899714797391587
304;902;3;0.0;0.0;2.567816087332954
305;901;3;0.0;0.0;2.567816087332954
306;892;3;2.4553566287534725;2.4553566287534725;2.5744588705532325
307;881;3;2.4082745032625246;2.4082745032625246;2.532984305819829
308;850;3;2.3548241903496976;2.3548241903496976;2.4840543131257795
309;813;3;2.357502286936124;2.357502286936124;2.4606722922014845
310;588;3;2.274263310329499;2.274263310329499;2.454364625423821
311;765;3;2.6912879975945123;2.6912879975945123;2.8106835618901966
312;819;3;2.348660276459782;2.348660276459782;2.4732005532062753
313;781;3;2.4261898432478386;2.4261898432478386;2.532829144137731
314;811;3;2.3946165413184;2.3946165413184;2.5037519888990554
315;590;3;2.5544795627583317;2.5544795627583317;2.6095400324014695
316;871;3;0.0;0.0;2.4379811155327813
317;840;3;0.0;0.0;2.6302867499608586
318;530;3;2.6881138137016802;2.6881138137016802;2.6529766987923775
319;383;3;1.609526200484421;1.609526200484421;1.6904591630775099
320;361;3;1.5409556724889366;1.5409556724889366;1.6068951462817358
321;840;3;0.0;0.0;2.6302867499608586
322;870;3;0.0;0.0;2.4379811155327813
323;821;3;2.7559427332618314;2.7559427332618314;2.7679635408321275
324;177;3;3.7875189063300243;3.7875189063300243;2.6220074508328994
325;12;2;6.601777968801008;6.601777968801008;1.5560883551320637
326;451;3;2.280628579635991;2.280628579635991;2.189357145899506
327;876;3;2.4780873586120062;2.4780873586120062;2.5394747083032296
328;812;3;1.9838576424092436;1.9838576424092436;2.148993045266199
329;644;3;2.2349373271290345;2.2349373271290345;2.27309084075193
330;650;3;2.226189562661286;2.226189562661286;2.325140064155816
331;815;3;2.3022974859244316;2.3022974859244316;2.448410341693258
332;836;3;0.0;0.0;2.260309281353474
333;793;3;2.76513420661203;2.76513420661203;2.757274566816921
334;546;3;1.9521786639432657;1.9521786639432657;2.0156245530543306
335;835;3;0.0;0.0;2.260309281353474
336;504;3;2.399017464283852;2.399017464283852;2.4225009900761894
337;690;3;2.2667605193996248;2.2667605193996248;2.401370035532018
338;282;3;2.6749706913844222;2.6749706913844222;2.594940129192587
339;570;3;2.7328373173814478;2.7328373173814478;2.751851888785672
340;620;3;2.338166709057572;2.338166709057572;2.4631282381660293
341;469;3;2.2323200769752183;2.2323200769752183;2.3328779518170237
342;736;3;2.61427748975138;2.61427748975138;2.6964821289513003
343;664;3;2.525518661835974;2.525518661835974;2.693595739273791
344;651;3;2.5390772762981357;2.5390772762981357;2.6939269939226045
345;862;3;2.3038186653385497;2.3038186653385497;2.448459521171242
346;408;3;1.6504456923126114;1.6504456923126114;1.7269299994512395
347;190;3;3.627604889286891;3.627604889286891;2.741257514210511
348;497;3;3.245026637883455;3.245026637883455;3.0960002656259444
349;379;3;2.7654912022555225;2.7654912022555225;2.7851716196579677
350;649;3;2.4804670348625777;2.4804670348625777;2.628658197328997
351;818;3;0.0;0.0;2.66677807095105
352;785;3;2.2597319209061135;2.2597319209061135;2.4506331230904856
353;818;3;0.0;0.0;2.66677807095105
354;199;3;2.3715175519159093;2.3715175519159093;1.8678723505721861
355;947;3;0.0;0.0;2.297472088894642
356;947;3;0.0;0.0;2.297472088894642
357;420;3;2.4750023235319696;2.4750023235319696;2.444957940259768
358;379;3;2.7222956138011978;2.7222956138011978;2.6611676371672566
359;875;3;2.4439339170689474;2.4439339170689474;2.550783075830216
360;608;3;2.409533182625692;2.409533182625692;2.4968842251465215
361;756;3;2.150749937045281;2.150749937045281;2.2500009033625594
362;733;3;2.430457994799473;2.430457994799473;2.5183009863968464
363;947;3;0.0;0.0;2.297472088894642
364;661;3;2.193818054897603;2.193818054897603;2.3462233278314444
365;920;3;2.325265710871534;2.325265710871534;2.480116284006661
366;748;3;2.322747758118566;2.322747758118566;2.4788178647149905
367;754;3;0.0;0.0;2.5580891618171755
368;635;3;0.0;0.0;2.598443728684853
369;420;3;2.8814619389438683;2.8814619389438683;2.3905138745414636
370;754;3;0.0;0.0;2.5580891618171755
371;635;3;0.0;0.0;2.598443728684853
372;242;3;3.3225963653493507;3.3225963653493507;2.5548254772310077
373;671;3;0.0;0.0;2.442410693468362
374;846;3;0.0;0.0;2.365735020542155
375;843;3;0.0;0.0;2.365735020542155
376;385;3;0.0;0.0;2.4144837999487696
377;825;3;0.0;0.0;2.383016072324759
378;337;3;2.7563631337656402;2.7563631337656402;2.642580397234408
379;386;3;0.0;0.0;2.4144837999487696
380;825;3;0.0;0.0;2.383016072324759
381;876;3;2.408015318093658;2.408015318093658;2.5003547750755843
382;565;3;2.461385501907672;2.461385501907672;2.528884458983401
383;669;3;0.0;0.0;2.442410693468362
384;612;3;2.192560732894991;2.192560732894991;2.3375293688390824
385;845;3;0.0;0.0;2.365735020542155
386;768;3;2.3917939914876407;2.3917939914876407;2.535873055723981
387;115;3;3.2637772736815847;3.2637772736815847;1.7708471273710948
388;764;3;2.398701969410875;2.398701969410875;2.516734076251254
389;636;3;0.0;0.0;2.2921794314082544
390;636;3;0.0;0.0;2.2921794314082544
391;361;3;1.5144216933502221;1.5144216933502221;1.6059253943918221
392;567;3;2.9813659945258384;2.9813659945258384;2.876218244285765
393;432;3;1.616800587620371;1.616800587620371;1.7070235779420975
394;487;3;0.0;0.0;2.5095262410738077
395;114;3;0.0;0.0;2.517150549449764
396;735;3;0.0;0.0;2.2184427347952127
397;681;3;0.0;0.0;2.301927368356318
398;590;3;2.9034327801357707;2.9034327801357707;2.8771318350271344
399;650;3;2.252684871255465;2.252684871255465;2.27077382125248
400;680;3;0.0;0.0;2.301927368356318
401;487;3;0.0;0.0;2.5095262410738077
402;752;3;2.5291786020863225;2.5291786020863225;2.6757415638938853
403;173;3;2.3052369211596435;2.3052369211596435;1.7290310612462287
404;665;3;2.4817672869665244;2.4817672869665244;2.5630150207191535
405;114;3;0.0;0.0;2.517150549449764
406;420;3;2.346997287345447;2.346997287345447;2.3699910425222313
407;376;3;2.3924469340105743;2.3924469340105743;2.407351500497368
408;848;3;2.423898467302608;2.423898467302608;2.5614665865872572
409;732;3;0.0;0.0;2.2184427347952127
410;488;3;0.0;0.0;3.1736381002742258
411;735;3;0.0;0.0;3.1225567874514724
412;682;3;0.0;0.0;2.2856419034443305
413;679;3;0.0;0.0;2.2856419034443305
414;489;3;0.0;0.0;3.1736381002742258
415;736;3;0.0;0.0;3.1225567874514724
416;850;3;0.0;0.0;2.4370249299199944
417;549;3;1.839048338368745;1.839048338368745;1.9789070293419806
418;849;3;0.0;0.0;2.4370249299199944
419;793;3;2.331508497961001;2.331508497961001;2.5017245947211544
420;715;3;2.6098805426198917;2.6098805426198917;2.6770850942820683
421;379;3;0.0;0.0;2.1347616072230946
422;386;3;0.0;0.0;2.1509730567645837
423;386;3;0.0;0.0;2.1509730567645837
424;856;3;2.3882430051909536;2.3882430051909536;2.47390661364129
425;379;3;0.0;0.0;2.1347616072230946
426;386;3;0.0;0.0;2.1509730567645837
427;895;3;0.0;0.0;2.181639742504777
428;876;3;2.3390574510630735;2.3390574510630735;2.408884111188079
429;804;3;1.9095405898481015;1.9095405898481015;2.0662150299653015
430;894;3;0.0;0.0;2.181639742504777
431;725;3;2.0510960850959017;2.0510960850959017;2.1611815776526684
432;367;3;0.0;0.0;2.2250969869145165
433;326;3;2.7326482683202613;2.7326482683202613;2.6239662955296787
434;822;3;2.71154337567349;2.71154337567349;2.7426092873654917
435;872;3;2.2634995652328525;2.2634995652328525;2.403468822905194
436;261;3;3.0758849770209435;3.0758849770209435;2.4393676979968255
437;854;3;2.4567964067436945;2.4567964067436945;2.547137951149312
438;366;3;0.0;0.0;2.2250969869145165
439;784;3;2.445665847498392;2.445665847498392;2.6062534052330046
440;841;3;2.1735303966427697;2.1735303966427697;2.298529033725437
441;703;3;2.6815663127052365;2.6815663127052365;2.677800149163576
442;305;3;3.0716879647768507;3.0716879647768507;2.7706469634911284
443;214;3;1.985110020922394;1.985110020922394;1.7248200789677284
444;269;3;4.1675839882007715;4.1675839882007715;3.6217541560814683
445;358;3;1.9570768143844077;1.9570768143844077;1.8170135153285936
446;627;3;2.5186606554725333;2.5186606554725333;2.65536586589701
447;447;3;0.0;0.0;3.2406118756289746
448;448;3;0.0;0.0;3.2406118756289746
449;797;3;0.0;0.0;2.504816993255251
450;371;3;2.517436995359664;2.517436995359664;2.484539294717555
451;761;3;2.2728103472954873;2.2728103472954873;2.4389179527194904
452;556;3;2.463986243647701;2.463986243647701;2.5369271634982025
453;823;3;2.332648859222833;2.332648859222833;2.495041661729616
454;796;3;0.0;0.0;2.504816993255251
455;447;3;3.3217651019545285;3.3217651019545285;3.2427849415846977
456;561;3;2.0552590815160774;2.0552590815160774;2.086036999254795
457;838;3;0.0;0.0;2.771081435025724
458;336;3;2.721181929679962;2.721181929679962;2.3966807167291844
459;148;3;2.9880230121533833;2.9880230121533833;1.8522573738625894
460;840;3;0.0;0.0;2.771081435025724
461;772;3;2.816611489884834;2.816611489884834;2.8239097560680055
462;745;3;2.3806538857958226;2.3806538857958226;2.4843841462320646
463;402;3;0.0;0.0;1.626927862150638
464;477;3;0.0;0.0;2.2858402462522203
465;784;3;3.068124077408917;3.068124077408917;3.017378817712656
466;501;3;2.572336494979605;2.572336494979605;2.5672930736648016
467;402;3;0.0;0.0;1.626927862150638
468;479;3;0.0;0.0;2.2858402462522203
