Skewness: -0.1699678688697161, Average LID: LPCA: 4.098815843201307  |||  MLE: 2.4750718774044747  |||  MLENB: 2.4750718774044747  |||  TLE: 3.7321574394327097
LPCA: 0.18627294592542362  |||  MLE: -0.11132440082347889  |||  MLENB: -0.11132440082347889  |||  TLE: -0.11372280392242376
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
124;16;5;2.875413053763099;2.875413053763099;3.1845626085195957
125;21;4;2.7284573641897514;2.7284573641897514;2.5884411167366257
126;22;4;5.261280361830203;5.261280361830203;4.629355481765361
127;19;5;0.0;0.0;3.0960254121651225
128;12;4;4.091539260344196;4.091539260344196;4.352421104194397
129;18;4;4.516183312939022;4.516183312939022;4.7160580625403075
130;6;4;9.374162746458246;9.374162746458246;5.372373760278604
131;19;5;0.0;0.0;3.0960254121651225
132;31;3;4.011814868130002;4.011814868130002;4.173173371883366
133;14;3;5.2292675910673525;5.2292675910673525;4.2525167250945435
134;34;3;2.766593382554179;2.766593382554179;2.9401812541566628
135;17;3;2.774130746129666;2.774130746129666;2.9700153886443856
136;11;4;3.6864057616277974;3.6864057616277974;3.5541087480987317
137;12;3;0.0;0.0;4.218434216292445
138;24;5;1.8137260903097807;1.8137260903097807;2.7235376954296298
139;28;5;8.346036368400867;8.346036368400867;8.029631333021461
140;23;5;2.8486727322760026;2.8486727322760026;3.5084470473560843
141;12;3;0.0;0.0;4.218434216292445
142;24;4;4.457621336714524;4.457621336714524;4.615071891326133
143;17;5;3.5032844320564323;3.5032844320564323;3.868947811937695
144;25;4;3.292374860280053;3.292374860280053;3.8443950179054927
145;22;5;3.462999231382406;3.462999231382406;3.5566119048022027
146;10;4;5.532894466725004;5.532894466725004;4.799301936829384
147;13;5;7.0468914695386236;7.0468914695386236;5.869665919170425
148;23;5;2.8027750461737764;2.8027750461737764;3.491561313677402
149;18;4;0.0;0.0;3.943161685916376
150;18;5;3.1346997345984557;3.1346997345984557;3.4429392909505228
151;22;3;3.270872981708473;3.270872981708473;3.284622400365615
152;16;4;0.0;0.0;3.943161685916376
153;20;5;3.435538716494847;3.435538716494847;3.617903679887621
154;19;4;4.505638730759363;4.505638730759363;4.97800921595571
155;15;3;0.0;0.0;2.5190457259655683
156;15;3;0.0;0.0;2.5190457259655683
157;16;5;0.0;0.0;3.8976111823471045
158;15;5;0.0;0.0;3.1393601484048026
159;19;5;0.0;0.0;3.1393601484048026
160;18;5;0.0;0.0;3.8976111823471045
161;18;4;2.902773445689102;2.902773445689102;3.361884151608229
162;27;5;4.817441309579758;4.817441309579758;4.818077416758072
163;14;3;0.0;0.0;2.5190457259655683
164;23;3;4.442913127349368;4.442913127349368;4.630653768546892
165;21;3;4.371999119554326;4.371999119554326;3.783786212796428
166;25;3;5.02262585951502;5.02262585951502;5.253749073993245
167;28;5;3.665525844615492;3.665525844615492;4.101072830084101
168;14;3;6.42590878839722;6.42590878839722;5.4764352408187165
169;3;5;4.870431902771546;4.870431902771546;4.269806515384754
170;16;4;3.246772017307266;3.246772017307266;3.732332989569522
171;23;5;3.3708784143251846;3.3708784143251846;3.524539589329198
172;6;4;6.124716981179755;6.124716981179755;4.492387971479885
173;23;5;4.446741255752568;4.446741255752568;4.728670276304996
174;20;3;3.482380051881466;3.482380051881466;3.713928608761123
175;13;4;5.477903988905235;5.477903988905235;5.846802726489236
176;14;4;5.475210475171131;5.475210475171131;4.915720862598142
177;30;4;4.528506665174644;4.528506665174644;4.670958461828665
178;20;4;1.7898004878016174;1.7898004878016174;2.42338278653818
179;26;4;3.9873489490783105;3.9873489490783105;4.468897341818541
180;19;4;4.265500370894189;4.265500370894189;4.208868012705008
181;13;4;2.813714410972387;2.813714410972387;3.0153102427329532
182;7;3;0.0;0.0;3.2078218250794643
183;30;3;1.9483994493052046;1.9483994493052046;2.2594748031360945
184;34;3;2.2614651035570326;2.2614651035570326;2.5477983396567323
185;34;3;2.1186614296420148;2.1186614296420148;2.389400437635415
186;23;5;3.0967336370901815;3.0967336370901815;3.6763595452849835
187;18;5;7.945945017031643;7.945945017031643;5.866201406489548
188;16;5;5.255083439550233;5.255083439550233;5.139010951783663
189;30;2;1.9164179344207468;1.9164179344207468;2.0055973465867467
190;33;3;2.4953197854832165;2.4953197854832165;2.576091903199778
191;7;3;0.0;0.0;3.2078218250794643
192;20;5;3.0946059591322967;3.0946059591322967;3.406681107665151
193;14;4;3.8266113654277008;3.8266113654277008;3.8160911849390944
194;20;3;2.262375281085699;2.262375281085699;3.063717457645823
195;22;3;2.582968865032943;2.582968865032943;3.259942062515779
196;20;3;2.2722769314492197;2.2722769314492197;2.8432574401572785
197;26;4;0.0;0.0;2.6965669700746955
198;13;3;0.0;0.0;4.031947382832158
199;27;4;0.0;0.0;2.6965669700746955
200;17;3;2.2296015114400176;2.2296015114400176;2.764170854747035
201;14;3;0.0;0.0;4.031947382832158
202;28;3;5.371918848516853;5.371918848516853;4.8042787466283405
203;20;4;6.5514672872393;6.5514672872393;5.866924972290511
204;20;5;3.9726788502178403;3.9726788502178403;4.2594525749419025
205;30;3;5.692701563327995;5.692701563327995;5.34650027037615
206;25;4;0.0;0.0;4.181932224383276
207;12;5;4.49104119184844;4.49104119184844;4.033514888398329
208;26;5;2.9779687002178172;2.9779687002178172;3.3088714618206394
209;21;3;2.219936368131407;2.219936368131407;2.4246789866672476
210;11;5;3.9862308441055205;3.9862308441055205;4.302505309438288
211;21;4;2.7540843721350914;2.7540843721350914;3.0913316549934167
212;25;4;0.0;0.0;4.181932224383276
213;19;5;2.485695135607332;2.485695135607332;3.1599941052410268
214;22;5;0.0;0.0;3.3171248848818835
215;32;4;0.0;0.0;4.64807789071478
216;25;5;0.0;0.0;3.331508057041953
217;32;4;0.0;0.0;4.64807789071478
218;11;3;3.2342701691266145;3.2342701691266145;3.015527761685158
219;30;4;3.3530704781958978;3.3530704781958978;3.637280112631644
220;24;5;0.0;0.0;3.331508057041953
221;14;4;2.8626586074295917;2.8626586074295917;3.371017043715303
222;22;5;0.0;0.0;3.3171248848818835
223;10;5;3.162948009922502;3.162948009922502;3.4923484039474633
224;25;5;5.059150899184028;5.059150899184028;5.187788681289307
225;17;3;0.0;0.0;2.7973736454272453
226;13;3;0.0;0.0;3.5693500810440058
227;10;3;7.349473172012817;7.349473172012817;3.492383148682911
228;14;3;0.0;0.0;3.5693500810440058
229;17;3;0.0;0.0;2.7973736454272453
230;17;5;2.96346261953892;2.96346261953892;3.4247581346495735
231;21;3;3.224878864182602;3.224878864182602;3.2202258610388608
232;19;3;3.2233004744700025;3.2233004744700025;3.1023048902664283
233;22;3;0.0;0.0;2.4929985087339923
234;21;3;0.0;0.0;2.4929985087339923
235;22;3;0.0;0.0;2.4929985087339923
236;21;3;0.0;0.0;2.4929985087339923
237;20;3;2.780850452765175;2.780850452765175;2.981523356372677
238;34;4;2.8377439897017505;2.8377439897017505;3.1309218042568965
239;12;3;3.0966382325072423;3.0966382325072423;3.4514265543112703
240;18;3;2.158041103717394;2.158041103717394;2.788955375613315
241;21;5;2.506387831697174;2.506387831697174;2.85314926212454
242;32;5;3.287838268308931;3.287838268308931;3.4594884967091466
243;14;3;3.751064892514246;3.751064892514246;3.314867656110991
244;15;5;0.0;0.0;3.999476805064564
245;4;3;3.914988991283634;3.914988991283634;3.2907999205951097
246;19;5;3.642235071195569;3.642235071195569;4.076658616668676
247;22;4;2.681986865803044;2.681986865803044;3.1390923964500717
248;22;5;2.3029556552633137;2.3029556552633137;2.7762224072148314
249;19;5;4.164902634496273;4.164902634496273;4.530229528572104
250;19;4;2.8454580786879577;2.8454580786879577;3.170338535313581
251;18;3;2.44163350187343;2.44163350187343;2.5940025703587044
252;17;5;0.0;0.0;3.999476805064564
253;17;5;2.509101407541796;2.509101407541796;2.4764340095694086
254;19;5;3.227489646800314;3.227489646800314;3.608189781173821
255;19;5;4.790159094755573;4.790159094755573;4.430319563649721
256;19;5;0.0;0.0;3.7792104055424303
257;18;5;0.0;0.0;3.7792104055424303
258;25;5;6.273587474634313;6.273587474634313;5.742207694625129
259;7;5;5.246299594873699;5.246299594873699;4.09490414545608
260;18;5;4.543833767044424;4.543833767044424;4.487081468710461
261;19;3;0.0;0.0;2.7415470801148785
262;19;5;4.476732116915658;4.476732116915658;4.3628331000504
263;29;3;2.0644224820804786;2.0644224820804786;2.4187811851884806
264;18;4;2.1440307329393096;2.1440307329393096;2.502829897980959
265;19;3;0.0;0.0;2.7415470801148785
266;26;4;0.0;0.0;2.6941399010545672
267;19;5;2.817744553730277;2.817744553730277;3.229084383249999
268;27;5;2.7305607735178334;2.7305607735178334;3.0483196410138387
269;21;4;3.8451654774422255;3.8451654774422255;4.157403487197827
270;27;4;0.0;0.0;2.6941399010545672
271;23;5;3.5288046268389017;3.5288046268389017;3.722750745724792
272;18;4;3.9543934853117135;3.9543934853117135;4.28975431508959
273;16;5;2.678780673919398;2.678780673919398;3.4397117178299244
274;21;3;3.65460374403788;3.65460374403788;3.2875442051620487
275;34;4;5.72998185851478;5.72998185851478;5.2939089877227525
276;21;5;2.7527179981652727;2.7527179981652727;3.1627396722706647
277;29;4;3.1592449170073738;3.1592449170073738;3.2015665268677838
278;27;5;2.3860900368491857;2.3860900368491857;2.845106227819629
279;20;5;4.0674583333588945;4.0674583333588945;4.379157789466963
280;20;5;4.60001234734336;4.60001234734336;4.767524348046573
281;32;4;9.62690509231305;9.62690509231305;8.729465022165378
282;17;5;4.033976632333714;4.033976632333714;3.7522480810180996
283;22;2;8.106752347532652;8.106752347532652;5.931291991637502
284;13;3;1.857937576148121;1.857937576148121;2.1413235246042115
285;24;3;2.621856201721967;2.621856201721967;2.720168594692624
286;28;3;2.7823688376907216;2.7823688376907216;2.8129919158158563
287;29;3;0.0;0.0;2.1235177469667383
288;31;3;0.0;0.0;2.1235177469667383
289;26;3;0.0;0.0;2.1235177469667383
290;26;3;0.0;0.0;2.1235177469667383
291;19;5;2.6448683586814483;2.6448683586814483;3.1444347010880933
292;4;3;4.512976127856329;4.512976127856329;3.6581116401082268
293;23;5;3.1420354689138343;3.1420354689138343;3.355504106034395
294;12;4;4.077605926850322;4.077605926850322;4.416187586089611
295;21;3;3.3309280677191517;3.3309280677191517;3.560940115818781
296;27;3;2.8598029597022747;2.8598029597022747;3.9663033711115263
297;25;3;5.383626407282382;5.383626407282382;4.235427533622645
298;16;3;3.2366093258055164;3.2366093258055164;3.188018230602905
299;21;5;2.932678140511095;2.932678140511095;3.1861444193460198
300;24;4;0.0;0.0;4.534309501949407
301;26;5;5.184609700836918;5.184609700836918;4.837179902551013
302;27;4;0.0;0.0;4.534309501949407
303;12;4;2.9977268023370067;2.9977268023370067;3.4354408622425234
304;24;4;0.0;0.0;3.738114154020676
305;25;4;0.0;0.0;3.738114154020676
306;21;4;2.9435845435757266;2.9435845435757266;3.8058804269011532
307;28;5;3.018011514193414;3.018011514193414;3.056537109926138
308;22;5;4.268880653167922;4.268880653167922;4.677295663239761
309;20;5;3.8803123128250934;3.8803123128250934;3.982820262695596
310;29;5;3.8330599927849516;3.8330599927849516;3.9551706746926447
311;13;4;6.4929996041127716;6.4929996041127716;5.547475237633144
312;23;5;3.6340100163855205;3.6340100163855205;3.6731034313895377
313;28;4;3.48933969311959;3.48933969311959;3.8148631978081577
314;26;4;3.3686323876476534;3.3686323876476534;3.8448802190726563
315;14;5;3.3815371843699604;3.3815371843699604;3.656378623931973
316;26;4;0.0;0.0;4.334132897901243
317;22;5;0.0;0.0;3.6120231721327944
318;14;4;3.757694669747545;3.757694669747545;4.0684665746189
319;24;5;3.586412564017746;3.586412564017746;3.9659408398966476
320;28;5;3.166030293652745;3.166030293652745;3.3179513243141705
321;22;5;0.0;0.0;3.6120231721327944
322;23;4;0.0;0.0;4.334132897901243
323;16;4;3.7800493140234908;3.7800493140234908;3.8611624718148416
324;7;3;2.524624407748368;2.524624407748368;2.8170829288947523
325;6;2;3.9167200757967544;3.9167200757967544;2.5666201085423648
326;7;3;5.1582670827568196;5.1582670827568196;4.701668047846699
327;23;4;3.869922542170785;3.869922542170785;3.825507756056137
328;18;3;2.073530945257823;2.073530945257823;2.8089213311693926
329;22;5;2.4464799121165726;2.4464799121165726;3.2215297604350224
330;14;5;5.301946154223726;5.301946154223726;5.551939104368761
331;27;4;3.0778419609065844;3.0778419609065844;3.6980602120006685
332;23;5;0.0;0.0;3.8375301384636233
333;26;5;5.972857832766355;5.972857832766355;5.772352720716404
334;19;4;7.409028751258717;7.409028751258717;6.4127765767058476
335;23;5;0.0;0.0;3.8375301384636233
336;23;5;3.7729516104768352;3.7729516104768352;4.109902307045936
337;31;4;2.6573193561369584;2.6573193561369584;3.108474036293098
338;21;4;2.678783856849902;2.678783856849902;2.9043450482802884
339;17;5;3.7161233155208104;3.7161233155208104;3.951130699773759
340;22;3;4.042026868927377;4.042026868927377;4.051962290915039
341;25;5;2.6623233757511153;2.6623233757511153;3.026767344012983
342;23;4;2.6759902422531403;2.6759902422531403;3.497119786245222
343;25;5;3.5235069084954307;3.5235069084954307;3.933908783613302
344;25;5;4.205287829249444;4.205287829249444;4.738780946089493
345;23;5;4.244187525645108;4.244187525645108;4.501190131269322
346;26;4;1.860116581253902;1.860116581253902;2.1754456967242386
347;10;3;3.3658908360948425;3.3658908360948425;3.1260731067419485
348;14;4;3.5203244016324833;3.5203244016324833;4.109479579468424
349;35;4;2.7343707046088;2.7343707046088;3.044100257688507
350;28;5;4.39370875235364;4.39370875235364;4.733039674679964
351;18;4;0.0;0.0;4.348414246219032
352;16;5;3.900069591860344;3.900069591860344;4.072700576606942
353;16;4;0.0;0.0;4.348414246219032
354;19;3;2.515875458918314;2.515875458918314;2.6878572122166773
355;21;3;0.0;0.0;2.525143868441187
356;21;3;0.0;0.0;2.525143868441187
357;16;4;1.975607730553043;1.975607730553043;2.314386417172568
358;17;4;2.626319232744042;2.626319232744042;2.915191597043594
359;26;4;2.9877344944545476;2.9877344944545476;3.437894192754963
360;15;4;2.779821886612877;2.779821886612877;2.9830377212661396
361;11;5;5.010922079711717;5.010922079711717;4.208830057411764
362;20;4;5.819066674480776;5.819066674480776;5.731397206349044
363;21;3;0.0;0.0;2.525143868441187
364;33;5;2.8499470953320776;2.8499470953320776;3.2672684535369787
365;28;5;5.039651677296013;5.039651677296013;4.677837406797981
366;21;5;2.6472149339788946;2.6472149339788946;2.8024329047682155
367;18;5;0.0;0.0;3.022501857589258
368;21;5;0.0;0.0;3.0466095914919156
369;2;3;6.114899916431192;6.114899916431192;4.425076678890962
370;18;5;0.0;0.0;3.022501857589258
371;21;5;0.0;0.0;3.0466095914919156
372;10;3;3.482445645024967;3.482445645024967;3.2178769311623787
373;21;5;0.0;0.0;3.548989946238587
374;15;5;0.0;0.0;3.721610359078029
375;15;5;0.0;0.0;3.721610359078029
376;23;4;0.0;0.0;2.4590495029794517
377;20;5;0.0;0.0;4.346649524113683
378;23;4;6.063461287354635;6.063461287354635;5.290213505189439
379;23;4;0.0;0.0;2.4590495029794517
380;20;5;0.0;0.0;4.346649524113683
381;20;3;3.7145728157551297;3.7145728157551297;3.9662847781407695
382;27;5;2.818003016436515;2.818003016436515;3.076991261743345
383;20;5;0.0;0.0;3.548989946238587
384;29;5;3.903329076106302;3.903329076106302;4.170644656348904
385;17;5;0.0;0.0;3.721610359078029
386;15;5;3.748120468069517;3.748120468069517;4.056687267543235
387;11;3;4.452938068343687;4.452938068343687;2.861871224024914
388;29;5;3.2561741064234155;3.2561741064234155;3.743567934584991
389;27;3;0.0;0.0;3.4620181776759695
390;28;3;0.0;0.0;3.4620181776759695
391;25;5;2.454921315672904;2.454921315672904;2.7797333858078614
392;14;5;3.156675880416593;3.156675880416593;3.277681613253034
393;28;4;2.5516929151385397;2.5516929151385397;3.0675647231572767
394;27;4;0.0;0.0;2.637161000317601
395;20;3;0.0;0.0;3.148935764405532
396;27;5;0.0;0.0;3.698549013812908
397;28;4;0.0;0.0;3.016132928934949
398;10;3;4.650802391171477;4.650802391171477;4.291352052967213
399;24;4;2.8146162579770446;2.8146162579770446;2.981814008675671
400;29;4;0.0;0.0;3.016132928934949
401;27;4;0.0;0.0;2.637161000317601
402;14;5;2.565703817696679;2.565703817696679;3.010428993246617
403;16;3;2.9803389113570358;2.9803389113570358;2.783563910031105
404;18;4;6.821251591255546;6.821251591255546;6.341337308007718
405;20;3;0.0;0.0;3.148935764405532
406;20;5;3.8068907819571427;3.8068907819571427;3.807236313660655
407;20;4;2.646208910531926;2.646208910531926;2.7573674633299987
408;22;5;4.117248745675371;4.117248745675371;4.279818056442387
409;29;5;0.0;0.0;3.698549013812908
410;11;2;0.0;0.0;3.6762153774599513
411;10;3;0.0;0.0;3.4628698443948522
412;24;4;0.0;0.0;2.922421422459962
413;24;4;0.0;0.0;2.922421422459962
414;11;2;0.0;0.0;3.6762153774599513
415;13;3;0.0;0.0;3.4628698443948522
416;15;5;0.0;0.0;3.9998934189390862
417;32;3;3.8669719897641364;3.8669719897641364;4.172782300411771
418;15;5;0.0;0.0;3.9998934189390862
419;22;3;3.0250577173247346;3.0250577173247346;3.049676766520077
420;12;4;4.16576764399787;4.16576764399787;4.356457971637807
421;25;3;0.0;0.0;2.8911746162685246
422;32;3;0.0;0.0;2.559530984298424
423;30;3;0.0;0.0;2.559530984298424
424;24;4;4.15809211389362;4.15809211389362;3.999132437751511
425;26;3;0.0;0.0;2.8911746162685246
426;32;3;0.0;0.0;2.559530984298424
427;29;3;0.0;0.0;2.908617045695588
428;10;5;5.0696793358968115;5.0696793358968115;4.695796912504929
429;21;4;2.6451936292015805;2.6451936292015805;2.9000033448348126
430;27;3;0.0;0.0;2.908617045695588
431;16;4;2.344170279821164;2.344170279821164;2.6569310091017417
432;11;3;0.0;0.0;3.1743354686980982
433;18;5;1.9113795914432044;1.9113795914432044;2.30903864387261
434;15;4;3.3123736551663745;3.3123736551663745;3.7100430775568882
435;26;5;3.721669295473088;3.721669295473088;4.118372834917703
436;10;3;4.546994677085557;4.546994677085557;3.482250654710705
437;15;5;2.2572509241788725;2.2572509241788725;2.5203760763416985
438;11;3;0.0;0.0;3.1743354686980982
439;15;4;2.817951820670624;2.817951820670624;3.4338246566556254
440;22;4;3.0403444349004567;3.0403444349004567;3.046510844062401
441;13;4;3.8982913407738153;3.8982913407738153;4.3229899811494885
442;18;4;3.543566381020152;3.543566381020152;3.582649586945296
443;30;3;2.3360359318633073;2.3360359318633073;2.6910463535562315
444;10;3;5.5385836652964455;5.5385836652964455;5.176604253583476
445;11;4;4.034901023500786;4.034901023500786;3.944298083222443
446;17;4;4.025969097892219;4.025969097892219;3.9999398991893607
447;19;3;0.0;0.0;4.213643392940402
448;21;3;0.0;0.0;4.213643392940402
449;31;5;0.0;0.0;2.5912095788400786
450;20;3;2.198738508565193;2.198738508565193;2.5430106935639234
451;24;5;2.5245638918279676;2.5245638918279676;2.932625917546593
452;16;5;3.183542193159459;3.183542193159459;3.6144289546870563
453;27;4;3.2474258670990026;3.2474258670990026;3.317453026399774
454;31;5;0.0;0.0;2.5912095788400786
455;19;3;1.7898359417608352;1.7898359417608352;4.035564322316188
456;18;5;3.2031968527005903;3.2031968527005903;3.470870938551084
457;21;4;0.0;0.0;5.943764131442945
458;8;3;3.6835577552918615;3.6835577552918615;3.844512830731111
459;11;3;4.0578837354356425;4.0578837354356425;2.932530391873704
460;22;4;0.0;0.0;5.943764131442945
461;23;4;4.115482981035788;4.115482981035788;4.184201366412521
462;20;4;4.093522803160252;4.093522803160252;4.51654327417428
463;22;5;0.0;0.0;3.4345575819428764
464;21;3;0.0;0.0;2.9992022423331277
465;18;4;3.7585321838514543;3.7585321838514543;4.155447828621248
466;24;4;3.1834255440313206;3.1834255440313206;3.803602821157948
467;23;5;0.0;0.0;3.4345575819428764
468;24;3;0.0;0.0;2.9992022423331277
469;12;4;3.179661176177182;3.179661176177182;3.1276436503897505
470;16;4;2.941514327698498;2.941514327698498;3.236766606600278
471;20;3;2.7241523989816154;2.7241523989816154;2.841413717234146
472;29;5;3.2578505870299526;3.2578505870299526;3.8170811897571695
473;20;5;4.337992106645696;4.337992106645696;4.925717190662752
474;16;5;6.868468301569507;6.868468301569507;7.092096841751321
