Skewness: 0.0, Average LID: LPCA: 4.009595753368722  |||  MLE: 2.1280243531746383  |||  MLENB: 2.1280243531746383  |||  TLE: 3.255499827989457
LPCA: 0.3391351150302813  |||  MLE: -0.05563115809602326  |||  MLENB: -0.05563115809602326  |||  TLE: -0.01580694079292984
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
47;50;3;3.1135994231687234;3.1135994231687234;3.340259573410303
48;71;4;0.0;0.0;3.365113233567159
49;69;5;2.9990509207907943;2.9990509207907943;3.179221157415702
50;61;4;3.33285399832615;3.33285399832615;3.612447916261995
51;61;5;2.3401667991958126;2.3401667991958126;2.5513979905962634
52;71;5;3.4339060420773486;3.4339060420773486;3.4426763888227465
53;67;5;2.7911662459101465;2.7911662459101465;2.9684184952729593
54;47;5;3.4887780498259553;3.4887780498259553;3.2845209546214242
55;53;3;3.109414806189561;3.109414806189561;3.0286105915440915
56;77;3;2.3034169178021124;2.3034169178021124;2.423023432068326
57;51;4;0.0;0.0;3.3439601010925566
58;65;5;0.0;0.0;3.0831540378682196
59;50;4;3.6494170271858533;3.6494170271858533;3.458705688534223
60;51;5;3.4126845638901195;3.4126845638901195;3.7519357086975913
61;52;4;0.0;0.0;3.3439601010925566
62;54;3;2.508662867192213;2.508662867192213;2.955895520674336
63;66;5;0.0;0.0;3.0831540378682196
64;58;5;3.6651061737900945;3.6651061737900945;3.665535476317242
65;56;5;3.94174023279657;3.94174023279657;3.8563415735712567
66;58;5;4.927818741241144;4.927818741241144;4.778649433375221
67;45;3;4.243177013634559;4.243177013634559;3.536240065578669
68;81;5;0.0;0.0;3.2069132253076025
69;41;4;0.0;0.0;3.4930829062527087
70;63;3;2.3946197816494874;2.3946197816494874;2.5509994025755978
71;75;3;3.004836441206502;3.004836441206502;3.0068609754528053
72;59;3;3.2643926449358793;3.2643926449358793;3.34076558213832
73;43;5;2.9092972290684918;2.9092972290684918;2.9829812351886225
74;78;5;0.0;0.0;3.2069132253076025
75;41;4;0.0;0.0;3.4930829062527087
76;62;4;2.6169116186650956;2.6169116186650956;2.6909343477747223
77;66;5;2.6134343889614473;2.6134343889614473;2.9611715887573
78;46;4;3.9799710569089317;3.9799710569089317;3.8521766663211103
79;51;5;3.8608642189303657;3.8608642189303657;4.188906310332018
80;71;5;3.1619990724853517;3.1619990724853517;3.365345575769795
81;62;3;4.433101775790231;4.433101775790231;4.067008292456482
82;84;4;3.005430864752239;3.005430864752239;3.0337514235003358
83;71;3;3.25143925751293;3.25143925751293;2.9982798696502164
84;76;4;0.0;0.0;3.0855916757697983
85;71;4;0.0;0.0;2.73679691463
86;75;4;0.0;0.0;2.834362774583242
87;51;3;3.3465627818773793;3.3465627818773793;3.2178974683600137
88;76;4;0.0;0.0;3.0855916757697983
89;73;4;0.0;0.0;2.73679691463
90;76;4;0.0;0.0;2.834362774583242
91;58;3;2.380805869040127;2.380805869040127;2.526041964803377
92;53;3;3.2418374847864238;3.2418374847864238;3.284429002164175
93;52;4;3.7450986484074638;3.7450986484074638;3.784713107822327
94;48;4;3.17948739361208;3.17948739361208;3.4259940402410645
95;67;3;2.207777052948322;2.207777052948322;2.2267188347762623
96;38;3;0.0;0.0;3.84384592682709
97;62;5;3.9401430386547096;3.9401430386547096;3.822388624847292
98;15;3;4.391775706498355;4.391775706498355;3.6086669439425334
99;38;3;0.0;0.0;3.84384592682709
100;79;3;0.0;0.0;2.6010288020643695
101;67;3;0.0;0.0;2.9876492816065157
102;73;3;3.021943926764;3.021943926764;3.0653373242430377
103;41;3;2.7933824401469765;2.7933824401469765;3.055361535302972
104;79;3;0.0;0.0;2.6010288020643695
105;29;3;4.737258632746831;4.737258632746831;4.147522856683575
106;67;3;0.0;0.0;2.9876492816065157
107;40;3;0.0;0.0;2.7379023015942194
108;40;3;0.0;0.0;2.7379023015942194
109;45;4;2.840694538920549;2.840694538920549;2.9283525753323048
110;64;3;2.830176529611763;2.830176529611763;3.0577947121713205
111;35;3;2.5301607276314737;2.5301607276314737;2.291576393336365
112;46;3;0.0;0.0;3.0033722628144175
113;61;3;0.0;0.0;3.2240892634286182
114;61;3;0.0;0.0;3.2240892634286182
115;41;4;3.0122484811934567;3.0122484811934567;2.8547830023866605
116;67;5;3.0796123427528133;3.0796123427528133;3.083250747618358
117;71;5;2.52496090552752;2.52496090552752;2.777308155822934
118;46;3;0.0;0.0;3.0033722628144175
119;61;3;2.6601590827699177;2.6601590827699177;2.825926069348052
120;75;5;4.677025063795261;4.677025063795261;4.556461797599328
121;54;4;3.381835620750672;3.381835620750672;3.529125667548547
122;54;5;3.3869736343936006;3.3869736343936006;3.581399405460297
123;47;3;3.520625858439421;3.520625858439421;3.259266663844813
124;46;4;2.8460890851232823;2.8460890851232823;2.9661526383672583
125;54;3;2.359555054333757;2.359555054333757;2.5167591526843025
126;61;5;4.358041694831729;4.358041694831729;4.12753774037907
127;65;3;0.0;0.0;2.680806830575719
128;50;3;3.2587205494774913;3.2587205494774913;3.196066869553644
129;59;3;3.6380646398521455;3.6380646398521455;3.4348227452638396
130;45;3;5.034795255742808;5.034795255742808;3.5754647946423868
131;67;3;0.0;0.0;2.680806830575719
132;73;3;2.3014903895329692;2.3014903895329692;2.4052028628390474
133;51;3;3.109656784511648;3.109656784511648;2.9998371568214885
134;86;3;2.3845067308666157;2.3845067308666157;2.634809321950418
135;44;3;3.447184283904144;3.447184283904144;3.5694136896169724
136;50;5;3.7344811330644077;3.7344811330644077;3.6910023654698043
137;84;4;0.0;0.0;3.3953804363175366
138;80;5;2.594426342346924;2.594426342346924;3.184088113387435
139;68;5;2.6419884329813064;2.6419884329813064;2.7076942742507066
140;86;5;2.782687698484148;2.782687698484148;3.085198224023247
141;84;4;0.0;0.0;3.3953804363175366
142;76;5;3.1890461911934374;3.1890461911934374;3.312029110192633
143;71;5;4.156435508768492;4.156435508768492;4.232637868445975
144;67;5;2.991096355452817;2.991096355452817;3.3073009016329795
145;66;5;3.0702513849399695;3.0702513849399695;3.2132302799521115
146;37;4;3.9710967512617987;3.9710967512617987;3.5655556114975844
147;69;5;4.547713930773006;4.547713930773006;4.048689454883172
148;69;5;2.8766023981724795;2.8766023981724795;3.2380167372601694
149;69;4;0.0;0.0;4.840963495565074
150;74;4;2.678345358462345;2.678345358462345;2.985839151567075
151;66;3;2.575734197156863;2.575734197156863;2.7714465690105747
152;69;4;0.0;0.0;4.840963495565074
153;50;4;3.1466342083653847;3.1466342083653847;3.015262272905652
154;38;5;4.556316190021075;4.556316190021075;4.118233870744489
155;60;3;0.0;0.0;2.9665472660773693
156;62;3;0.0;0.0;2.9665472660773693
157;62;5;0.0;0.0;2.9738898298264416
158;70;5;0.0;0.0;3.026629524464388
159;69;5;0.0;0.0;3.026629524464388
160;63;5;0.0;0.0;2.9738898298264416
161;43;3;3.286406855560038;3.286406855560038;3.3788442464985784
162;80;5;3.8832740123879717;3.8832740123879717;3.943191696798941
163;62;3;0.0;0.0;2.9665472660773693
164;67;3;2.8241205418513817;2.8241205418513817;2.780210359076892
165;62;3;3.0296413848573263;3.0296413848573263;2.7469222708752303
166;67;3;3.5601471294385743;3.5601471294385743;3.4866743630378885
167;79;5;3.0551990492231305;3.0551990492231305;3.2524064756490776
168;63;3;4.713832648217118;4.713832648217118;4.326053681764415
169;20;4;4.288470829267033;4.288470829267033;3.4547573280598174
170;60;5;2.93278622319849;2.93278622319849;3.1587266656505264
171;69;5;2.8279374035578466;2.8279374035578466;3.012215661321265
172;25;3;3.6154470725532404;3.6154470725532404;2.972494455515457
173;95;5;4.0540794700550356;4.0540794700550356;4.0234040995254015
174;50;3;2.5267076029053417;2.5267076029053417;2.679039625072221
175;86;4;5.17347768305637;5.17347768305637;4.747967999216938
176;58;5;3.3985932905329346;3.3985932905329346;3.1854440349730515
177;60;3;2.329105538661247;2.329105538661247;2.5506252264105638
178;41;4;2.074206341219709;2.074206341219709;2.488573931126007
179;63;3;2.683544979276985;2.683544979276985;2.8243536353711227
180;64;3;3.7871083447256826;3.7871083447256826;3.5720770193314877
181;33;3;3.1650038197843497;3.1650038197843497;3.1407666360389963
182;20;3;0.0;0.0;3.474359720667589
183;74;3;1.8304659457522474;1.8304659457522474;2.150509663137929
184;72;3;1.7178377987254903;1.7178377987254903;1.954652951789236
185;71;3;1.8046559356515102;1.8046559356515102;2.0772600167925335
186;84;3;2.903620199864311;2.903620199864311;3.074604325379077
187;79;5;3.148522757022648;3.148522757022648;2.993853360075869
188;74;5;3.7748966527342724;3.7748966527342724;3.6225849071017016
189;82;3;2.560112085041274;2.560112085041274;2.9249163944491863
190;77;3;2.4460118902474752;2.4460118902474752;2.667989871168134
191;20;3;0.0;0.0;3.474359720667589
192;60;5;3.3472609021312585;3.3472609021312585;3.545283464550817
193;80;5;4.298057942946062;4.298057942946062;4.166567160024118
194;44;3;3.268505394272704;3.268505394272704;3.6479646041049745
195;47;3;3.3030641886724252;3.3030641886724252;3.578750026007652
196;46;3;3.1631265222088625;3.1631265222088625;3.4953928472247684
197;73;3;0.0;0.0;2.804413389836477
198;72;3;0.0;0.0;3.712191063197123
199;73;3;0.0;0.0;2.804413389836477
200;37;3;2.6405628538540173;2.6405628538540173;2.9256430248090344
201;75;3;0.0;0.0;3.712191063197123
202;92;3;2.6680804208547695;2.6680804208547695;2.558460723522758
203;55;4;4.345729252335996;4.345729252335996;4.153869096009607
204;80;5;3.2202149594000984;3.2202149594000984;3.4315485737903413
205;71;4;2.29128936776042;2.29128936776042;2.3389767932012195
206;56;4;0.0;0.0;3.4318432851720977
207;34;5;4.7847974158040545;4.7847974158040545;4.41090042478611
208;91;5;3.1618826859824334;3.1618826859824334;3.3232879821579973
209;63;3;2.8280154622489944;2.8280154622489944;3.0258430763519817
210;20;4;5.627572844416492;5.627572844416492;4.69980137368748
211;75;4;2.9225791639310357;2.9225791639310357;3.134207276889233
212;55;4;0.0;0.0;3.4318432851720977
213;60;5;2.8263824275137326;2.8263824275137326;3.197660546264303
214;74;5;0.0;0.0;3.038482848249614
215;77;4;0.0;0.0;2.872579126096482
216;84;4;0.0;0.0;3.3697349946846265
217;76;4;0.0;0.0;2.872579126096482
218;39;3;3.2071597626194115;3.2071597626194115;3.0405436889640205
219;62;4;2.4429130346717303;2.4429130346717303;2.6424130621955437
220;84;4;0.0;0.0;3.3697349946846265
221;74;3;3.076128167098488;3.076128167098488;3.304301204623788
222;72;5;0.0;0.0;3.038482848249614
223;42;5;4.540757086729568;4.540757086729568;4.638663868530597
224;58;5;3.0491867993069777;3.0491867993069777;3.1032651828648157
225;39;3;0.0;0.0;3.513424797387178
226;39;3;0.0;0.0;3.459643950574835
227;14;3;4.702709341657784;4.702709341657784;2.5011779023257326
228;39;3;0.0;0.0;3.459643950574835
229;39;3;0.0;0.0;3.513424797387178
230;69;5;3.4881372574214513;3.4881372574214513;3.673144319860548
231;71;3;3.8693729954723843;3.8693729954723843;3.8750076479730646
232;76;3;2.7093369331163997;2.7093369331163997;2.8368348730475406
233;66;3;0.0;0.0;2.8949786327503775
234;66;3;0.0;0.0;2.8949786327503775
235;67;3;0.0;0.0;2.8949786327503775
236;66;3;0.0;0.0;2.8949786327503775
237;71;3;3.0504656255858356;3.0504656255858356;3.049935225521444
238;69;5;2.1351888466147644;2.1351888466147644;2.354173456185036
239;42;3;3.6188419482115495;3.6188419482115495;3.6088060460901135
240;76;3;2.44509972277897;2.44509972277897;2.7989038291542996
241;59;5;3.1389286880934244;3.1389286880934244;3.4712260718952224
242;80;5;3.0239721786676506;3.0239721786676506;3.191875380411047
243;45;3;3.91797132736885;3.91797132736885;3.537652642447001
244;53;3;0.0;0.0;3.7239625819237934
245;16;3;3.7618541191257067;3.7618541191257067;2.6469113218118907
246;47;5;3.2431082735690695;3.2431082735690695;3.477480960419572
247;73;5;2.5903264831224395;2.5903264831224395;2.8093888584174147
248;77;5;2.6150507220978043;2.6150507220978043;3.0059085471824503
249;53;5;4.742022491135242;4.742022491135242;4.563275659939878
250;50;3;3.400092849490955;3.400092849490955;3.408353725246128
251;39;3;3.0536091900869407;3.0536091900869407;3.088512970550307
252;52;3;0.0;0.0;3.7239625819237934
253;33;4;2.542342724399513;2.542342724399513;2.6904446558159396
254;47;4;2.725386435983502;2.725386435983502;2.966006750453425
255;68;5;3.1814545141307384;3.1814545141307384;3.2508045964452346
256;36;5;0.0;0.0;3.1158946848561437
257;37;5;0.0;0.0;3.1158946848561437
258;65;5;3.5601879402617027;3.5601879402617027;3.5386512744780507
259;22;4;3.6048774723611903;3.6048774723611903;2.713501490059233
260;64;5;4.2846064808230775;4.2846064808230775;4.044602200696235
261;35;4;0.0;0.0;2.729416740214828
262;44;5;4.183956712764377;4.183956712764377;4.033569631418596
263;73;3;1.8875165885831067;1.8875165885831067;2.150319950436355
264;67;3;2.599959183211403;2.599959183211403;2.8779191562774478
265;35;4;0.0;0.0;2.729416740214828
266;77;4;0.0;0.0;3.457187090803245
267;66;5;3.372223787094347;3.372223787094347;3.716342094614616
268;62;5;2.934872660943359;2.934872660943359;3.3883700958779506
269;64;5;3.449206910153956;3.449206910153956;3.6436995808135215
270;79;4;0.0;0.0;3.457187090803245
271;73;5;3.9229389171050575;3.9229389171050575;4.0755956520518275
272;59;4;4.356399380808595;4.356399380808595;4.271889799356089
273;55;5;3.3553237425249063;3.3553237425249063;3.7838396465540796
274;86;3;3.3578969302252393;3.3578969302252393;3.1084977223734636
275;77;4;2.2877521124527505;2.2877521124527505;2.408037750515025
276;79;3;2.8463451500096326;2.8463451500096326;3.164670040007937
277;73;4;2.3563359459170194;2.3563359459170194;2.3858410243435038
278;93;5;2.4184658230580354;2.4184658230580354;2.65931691472009
279;73;5;4.480928662174913;4.480928662174913;4.479238560482179
280;71;5;3.170278964100599;3.170278964100599;3.2793251909168646
281;77;5;3.5387693915208236;3.5387693915208236;3.508772652104269
282;54;3;2.9244310685068626;2.9244310685068626;2.916270050333689
283;60;3;3.044312214310409;3.044312214310409;2.924988146543553
284;49;3;2.936166971498521;2.936166971498521;3.2906462770823017
285;84;3;2.812093107990207;2.812093107990207;3.0192073440218725
286;52;3;2.185710221228973;2.185710221228973;2.584941974419635
287;73;3;0.0;0.0;2.7456832612079025
288;73;3;0.0;0.0;2.7456832612079025
289;74;3;0.0;0.0;2.7456832612079025
290;73;3;0.0;0.0;2.7456832612079025
291;74;4;3.0745116072019436;3.0745116072019436;3.3286253197956595
292;26;3;3.2133278615600434;3.2133278615600434;2.71081297914077
293;68;4;3.254731364617102;3.254731364617102;3.489700118902522
294;57;4;3.228535458555275;3.228535458555275;3.3253902388689593
295;53;4;2.8550934321638266;2.8550934321638266;3.021832115675167
296;67;4;2.1603839224442645;2.1603839224442645;2.705582918643009
297;49;3;2.8338237949651557;2.8338237949651557;2.7403008073064505
298;50;3;3.799237384358193;3.799237384358193;3.540442882610215
299;81;5;4.204277606306937;4.204277606306937;4.5056919720967175
300;59;3;0.0;0.0;2.3936059705722093
301;69;5;2.6590375494044594;2.6590375494044594;2.7710445907815506
302;60;3;0.0;0.0;2.3936059705722093
303;41;4;3.581567439977185;3.581567439977185;3.713023938030611
304;75;4;0.0;0.0;3.4265068818678257
305;74;4;0.0;0.0;3.4265068818678257
306;85;4;3.1286757807358727;3.1286757807358727;3.3927714282726087
307;73;4;2.976889127836917;2.976889127836917;3.2414806874371096
308;73;5;3.541694468557971;3.541694468557971;3.60947264362815
309;76;5;3.4821659504086506;3.4821659504086506;3.5066756961209493
310;86;5;2.9180133313882552;2.9180133313882552;3.106041472162473
311;57;4;3.4200068616485355;3.4200068616485355;3.437828081366027
312;72;5;3.618578439658859;3.618578439658859;3.5757858571190235
313;68;4;3.1311180783835133;3.1311180783835133;3.3596426863783653
314;76;4;3.4481081287094897;3.4481081287094897;3.6726159115314148
315;46;5;3.8349764307311713;3.8349764307311713;3.782850036446087
316;86;5;0.0;0.0;3.4832022166401773
317;58;4;0.0;0.0;3.2016569193348694
318;39;4;4.125754202836586;4.125754202836586;4.060938031471479
319;77;5;3.0138453082869985;3.0138453082869985;3.1152507136965486
320;83;5;2.250006970655289;2.250006970655289;2.45708826071887
321;58;4;0.0;0.0;3.2016569193348694
322;86;5;0.0;0.0;3.4832022166401773
323;70;4;3.7125309805127635;3.7125309805127635;3.5694797923061046
324;12;3;3.2412796534566244;3.2412796534566244;2.8396883840948446
325;6;2;6.861817967856968;6.861817967856968;2.1763276909755462
326;61;3;3.004376662271444;3.004376662271444;2.8616892303356427
327;62;5;3.2693611719751665;3.2693611719751665;3.4138733166571735
328;53;3;2.462385842019191;2.462385842019191;2.810307374036123
329;53;4;2.3567278662745115;2.3567278662745115;2.626491552916796
330;72;5;4.412081340201961;4.412081340201961;4.226225274525881
331;85;5;2.818902943504248;2.818902943504248;3.0362492897474085
332;70;5;0.0;0.0;3.31291212038736
333;58;4;3.3162456353715273;3.3162456353715273;3.474026066134964
334;65;5;3.9552476295889223;3.9552476295889223;3.5954749261270544
335;70;5;0.0;0.0;3.31291212038736
336;67;5;3.693972611204667;3.693972611204667;3.662069139214889
337;63;3;2.4061182387577986;2.4061182387577986;2.689137396836064
338;55;3;2.373077914463283;2.373077914463283;2.497039230619604
339;63;4;2.7610778078180256;2.7610778078180256;2.8661513892203496
340;88;4;2.9357535277921967;2.9357535277921967;3.0571634771224323
341;69;5;2.492032616824468;2.492032616824468;2.7481470558407355
342;71;4;2.9083754750793056;2.9083754750793056;3.2268461158083634
343;75;5;2.8768036314872854;2.8768036314872854;3.1041792425891894
344;67;4;2.9461889007985707;2.9461889007985707;3.1464800978329888
345;77;5;3.929877704926014;3.929877704926014;4.019242288722533
346;67;4;2.621003453712388;2.621003453712388;2.864786731171337
347;26;3;4.195357444295224;4.195357444295224;3.4472280287272525
348;55;3;3.243373441555579;3.243373441555579;3.4745752098533575
349;63;3;1.907249637588048;1.907249637588048;2.2312226919675457
350;65;5;2.7519970959517854;2.7519970959517854;2.8331656086280277
351;78;4;0.0;0.0;4.837166395017277
352;72;5;3.2062185216318246;3.2062185216318246;3.3174428509681273
353;77;4;0.0;0.0;4.837166395017277
354;44;3;2.79310537836922;2.79310537836922;2.792837989541088
355;72;3;0.0;0.0;2.8056785753881157
356;72;3;0.0;0.0;2.8056785753881157
357;56;3;2.6212681379304508;2.6212681379304508;2.905174793815331
358;47;3;2.894257654862811;2.894257654862811;3.093270983921896
359;74;4;2.549862486695888;2.549862486695888;2.803051124272792
360;52;3;2.7816522149048213;2.7816522149048213;2.9046911355950176
361;55;5;3.7947307231569276;3.7947307231569276;3.5781394475762625
362;71;5;4.710205098526831;4.710205098526831;4.49256154113904
363;65;3;0.0;0.0;2.8056785753881157
364;83;5;2.639688460308399;2.639688460308399;2.952662138785336
365;78;5;3.68426157389238;3.68426157389238;3.6710601522040087
366;63;4;2.912366207981402;2.912366207981402;3.2598576953853855
367;57;5;0.0;0.0;2.929156303037391
368;65;5;0.0;0.0;3.2004401191846763
369;9;3;6.719877060272105;6.719877060272105;4.527114666149427
370;53;5;0.0;0.0;2.929156303037391
371;65;5;0.0;0.0;3.2004401191846763
372;23;3;3.5413589824881115;3.5413589824881115;3.034382216861125
373;62;5;0.0;0.0;3.3314677161463986
374;56;5;0.0;0.0;3.5673202984463463
375;56;5;0.0;0.0;3.5673202984463463
376;70;5;0.0;0.0;2.696915462074334
377;71;5;0.0;0.0;3.4217561595143926
378;54;3;3.0403841308654043;3.0403841308654043;3.0738076644755465
379;71;5;0.0;0.0;2.696915462074334
380;70;5;0.0;0.0;3.4217561595143926
381;59;3;3.937094671543175;3.937094671543175;3.7557808856039756
382;50;3;2.7340871005166285;2.7340871005166285;2.937058585219186
383;62;5;0.0;0.0;3.3314677161463986
384;89;5;4.086143925322177;4.086143925322177;4.051226009457303
385;56;5;0.0;0.0;3.5673202984463463
386;54;5;3.928374215927522;3.928374215927522;3.8784999991774107
387;15;3;4.673762716361085;4.673762716361085;2.4903121310377383
388;72;4;2.720289289702449;2.720289289702449;2.948230369582454
389;56;3;0.0;0.0;2.5513795229788325
390;56;3;0.0;0.0;2.5513795229788325
391;82;5;2.0711608302080458;2.0711608302080458;2.3714069790372347
392;42;5;3.5564423285644944;3.5564423285644944;3.5963094510153004
393;65;5;2.628404603840725;2.628404603840725;2.909045749817125
394;70;3;0.0;0.0;2.686130761106824
395;27;3;0.0;0.0;3.3116681035855344
396;65;5;0.0;0.0;2.724209917870337
397;66;5;0.0;0.0;2.6914379836462694
398;37;3;4.018847380246125;4.018847380246125;3.5648272486961248
399;60;4;2.995145492107449;2.995145492107449;3.0719424585649175
400;65;5;0.0;0.0;2.6914379836462694
401;69;3;0.0;0.0;2.686130761106824
402;61;5;3.6782012854697124;3.6782012854697124;3.962342134982758
403;47;3;2.3578660719749367;2.3578660719749367;2.3554189741583635
404;63;5;3.2872413977915786;3.2872413977915786;3.3572300555676597
405;27;3;0.0;0.0;3.3116681035855344
406;69;4;3.6537757240271955;3.6537757240271955;3.6235403910603687
407;67;5;3.0944211325250848;3.0944211325250848;3.1651383348015987
408;55;5;3.24704417068125;3.24704417068125;3.3180324388127826
409;64;5;0.0;0.0;2.724209917870337
410;46;3;0.0;0.0;3.660885252438984
411;53;3;0.0;0.0;4.862893787375243
412;55;4;0.0;0.0;2.733297127029806
413;55;4;0.0;0.0;2.733297127029806
414;46;3;0.0;0.0;3.660885252438984
415;53;3;0.0;0.0;4.862893787375243
416;51;5;0.0;0.0;3.3185086818877454
417;80;3;2.5777481164643863;2.5777481164643863;2.6476476777621154
418;56;5;0.0;0.0;3.3185086818877454
419;70;5;3.0689656670355614;3.0689656670355614;3.2335839802081123
420;60;4;4.85789257951961;4.85789257951961;4.661029741002559
421;68;3;0.0;0.0;2.3167094300726676
422;68;3;0.0;0.0;2.375688228293257
423;67;3;0.0;0.0;2.375688228293257
424;82;4;3.0242709258622833;3.0242709258622833;3.1346424795504495
425;68;3;0.0;0.0;2.3167094300726676
426;68;3;0.0;0.0;2.375688228293257
427;87;3;0.0;0.0;2.9150770638528574
428;54;5;4.8324307978619085;4.8324307978619085;4.492053488070321
429;71;3;3.1911492362218796;3.1911492362218796;3.322648182033035
430;88;3;0.0;0.0;2.9150770638528574
431;56;5;3.4126925224767723;3.4126925224767723;3.7107335226488702
432;37;3;0.0;0.0;3.6188997727086027
433;47;3;2.6099541612860446;2.6099541612860446;2.9270970046044495
434;53;5;3.6340657207056566;3.6340657207056566;3.7528911404371827
435;78;5;2.983331626934833;2.983331626934833;3.1874193554056287
436;30;3;3.069929808031728;3.069929808031728;2.638189703343993
437;33;3;3.743902159497397;3.743902159497397;3.8426701516071886
438;37;3;0.0;0.0;3.6188997727086027
439;68;5;2.964536556429662;2.964536556429662;3.1672938818997656
440;64;5;2.8292794159694203;2.8292794159694203;3.042079130479964
441;74;4;4.364839812630735;4.364839812630735;4.3300062449657375
442;43;3;3.144321911374864;3.144321911374864;3.058088451671703
443;65;3;2.0474268038984964;2.0474268038984964;2.3981500226611914
444;24;3;3.398750079322289;3.398750079322289;3.285428616275596
445;21;4;5.279347872596651;5.279347872596651;4.130332581534968
446;61;4;3.0966534539311064;3.0966534539311064;3.174416320860112
447;46;3;0.0;0.0;3.189161060794505
448;44;3;0.0;0.0;3.189161060794505
449;63;5;0.0;0.0;2.913899433962741
450;62;3;3.2547479332758305;3.2547479332758305;3.4751051243944313
451;61;5;2.6752453897273383;2.6752453897273383;3.07912162230648
452;61;4;3.1264090117839127;3.1264090117839127;3.240415512936373
453;67;5;2.6963772386446654;2.6963772386446654;2.877401808283866
454;62;5;0.0;0.0;2.913899433962741
455;46;3;2.3687227075805466;2.3687227075805466;3.15382248045427
456;57;4;3.462594744990561;3.462594744990561;3.445498359800396
457;71;5;0.0;0.0;3.5660781191842683
458;47;3;2.6979916764223275;2.6979916764223275;2.6278793350519805
459;23;3;4.166845775414602;4.166845775414602;2.702819894798087
460;71;5;0.0;0.0;3.5660781191842683
461;57;3;3.4684088840019607;3.4684088840019607;3.40068063362861
462;69;3;3.683361654836251;3.683361654836251;3.655020090618001
463;91;5;0.0;0.0;3.952421941801247
464;72;3;0.0;0.0;3.0087741343293612
465;56;4;3.527492803637258;3.527492803637258;3.6548794711303314
466;72;4;2.966529472079755;2.966529472079755;3.165087136613541
467;90;5;0.0;0.0;3.952421941801247
468;72;3;0.0;0.0;3.0087741343293612
469;35;3;2.92731647522107;2.92731647522107;3.0613905566099597
470;35;3;2.8547278056019385;2.8547278056019385;3.092725545997294
