Skewness: 0.4416013431527069, Average LID: LPCA: 19.021  |||  MLE: 8.588978624996464  |||  MLENB: 8.588978624996464  |||  TLE: 7.984036402028045
LPCA: -0.09369498256953938  |||  MLE: -0.3740363568543442  |||  MLENB: -0.3740363568543442  |||  TLE: -0.2782488821212544
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
46;50;14;6.478125512503254;6.478125512503254;6.314427718668716
47;53;13;5.401828084527582;5.401828084527582;5.421290431456893
48;111;14;5.050283288882078;5.050283288882078;5.175391977724408
49;2;15;15.961314949399016;15.961314949399016;7.8354025605687205
50;34;13;7.344876671149064;7.344876671149064;6.2817798113502645
51;60;14;4.210107481042125;4.210107481042125;4.245791814729608
52;6;14;8.704027044116051;8.704027044116051;5.6965084764205525
53;6;13;12.617579054764864;12.617579054764864;7.3168089010558
54;101;12;6.906811332638609;6.906811332638609;6.577640146155564
55;44;15;5.389655402126558;5.389655402126558;5.176671657536202
56;120;13;6.962974710427931;6.962974710427931;6.845337609949427
57;55;15;5.532824397316766;5.532824397316766;5.233871202404622
58;58;12;6.867684088816677;6.867684088816677;6.379404305970195
59;7;15;9.42350571758434;9.42350571758434;5.867966682901732
60;75;13;4.738893813150138;4.738893813150138;4.833142007379517
61;27;14;5.59792234216609;5.59792234216609;5.257292074934647
62;25;15;5.529453535943502;5.529453535943502;4.704393180592528
63;20;14;7.8752432126631104;7.8752432126631104;5.991440282711474
64;43;13;6.23702416143626;6.23702416143626;5.842337758074675
65;82;13;6.112969660620893;6.112969660620893;5.697432082385623
66;30;14;8.421678137825513;8.421678137825513;6.716083662159267
67;16;14;9.227975401949951;9.227975401949951;6.972811970716763
68;37;13;8.391430560328482;8.391430560328482;7.237610347487847
69;122;13;5.78089588172857;5.78089588172857;5.890548633040168
70;46;15;6.345002493356531;6.345002493356531;5.966613712662492
71;82;14;4.766131973790195;4.766131973790195;4.990727169795605
72;55;13;5.308359698788733;5.308359698788733;5.138702252021521
73;127;13;7.149214857527285;7.149214857527285;7.225287125157952
74;29;16;7.940495296102633;7.940495296102633;6.140449758718562
75;50;15;6.784296694752816;6.784296694752816;6.274817799190745
76;59;16;5.771797107736684;5.771797107736684;5.738318075123048
77;38;10;5.686410563062091;5.686410563062091;5.138685399823145
78;90;14;6.363943092647603;6.363943092647603;6.219141973661527
79;74;14;6.619001137026008;6.619001137026008;6.338586235182673
80;76;12;5.413807529501922;5.413807529501922;5.357520664280165
81;64;12;5.82223354992594;5.82223354992594;5.563118001017893
82;38;14;4.934085626678757;4.934085626678757;4.844436143995432
83;105;12;5.001440016456523;5.001440016456523;5.408111798427915
84;32;14;4.820464903337808;4.820464903337808;4.507943194429606
85;88;13;4.527385964602273;4.527385964602273;4.7591127588058155
86;12;14;9.326313404935805;9.326313404935805;6.544095164151585
87;55;14;4.486822492666481;4.486822492666481;4.593432995683874
88;43;16;5.205097446330495;5.205097446330495;4.647444585907945
89;69;12;4.621923892359993;4.621923892359993;4.8923962726621895
90;102;13;5.1975230641299905;5.1975230641299905;5.32069742670679
91;80;13;5.237202595146783;5.237202595146783;5.342768427180201
92;62;14;5.98705304772179;5.98705304772179;5.557406906689858
93;62;11;4.500140881294696;4.500140881294696;4.806499173064462
94;20;14;6.621661802097856;6.621661802097856;5.553188575521883
95;37;13;7.03689150973057;7.03689150973057;6.139659732895509
96;43;13;6.758813492919029;6.758813492919029;6.279064338370451
97;79;12;6.176484538446038;6.176484538446038;5.925555242030658
98;59;13;6.446122501079778;6.446122501079778;5.983473886131885
99;102;11;7.373411188396837;7.373411188396837;6.926916162656531
100;15;15;6.984229566062426;6.984229566062426;5.30053573320579
101;5;13;12.025653305825436;12.025653305825436;6.852471889295978
102;73;14;5.559524585564979;5.559524585564979;5.180669051952596
103;54;11;8.470111344298168;8.470111344298168;7.517850604964466
104;114;14;6.0102943781126195;6.0102943781126195;6.225654797000041
105;36;15;5.6156884559705365;5.6156884559705365;5.2317690665466685
106;6;11;7.134592692237523;7.134592692237523;5.232007459120392
107;8;10;8.264489575755857;8.264489575755857;7.017165882185149
108;115;14;6.186424159676107;6.186424159676107;6.139496846677504
109;71;14;7.052730825079915;7.052730825079915;6.841700694092068
110;94;12;6.0668104038170565;6.0668104038170565;6.155223498912165
111;53;15;3.713949351809189;3.713949351809189;3.898613922171093
112;105;12;6.213892948634898;6.213892948634898;6.21386218045965
113;57;15;7.841814877328646;7.841814877328646;7.254508021777404
114;63;11;5.886330751004388;5.886330751004388;5.398104181810809
115;50;15;6.663340196040779;6.663340196040779;6.276843492885448
116;116;14;7.005059341077059;7.005059341077059;7.214352522516558
117;97;12;6.392785062798489;6.392785062798489;6.425944710634559
118;48;12;4.24173056409572;4.24173056409572;4.244555905249305
119;38;14;6.339435166781813;6.339435166781813;5.40834187682155
120;78;13;8.831361138466901;8.831361138466901;7.929749642426391
121;15;15;10.155869403906692;10.155869403906692;7.323444516370331
122;119;14;4.911172944942549;4.911172944942549;5.236481937340042
123;25;15;4.283295569765126;4.283295569765126;3.8981549230109884
124;81;16;6.0599385347685;6.0599385347685;6.229367740251061
125;76;13;4.463757523149409;4.463757523149409;4.738864255720265
126;61;15;6.0077463297018845;6.0077463297018845;5.362825183203558
127;31;15;6.710913479865095;6.710913479865095;5.9354218381065165
128;54;13;6.038817923346096;6.038817923346096;5.34340764438056
129;31;13;5.213042812911621;5.213042812911621;4.944671507836716
130;97;12;7.347797908474955;7.347797908474955;6.781190445389481
131;53;15;6.038560995799559;6.038560995799559;5.840166836652573
132;83;14;6.265398863647145;6.265398863647145;6.053770149143905
133;113;11;4.315915930922829;4.315915930922829;4.611013684901189
134;44;12;5.753557622536926;5.753557622536926;5.193672882530276
135;9;11;14.373291053772645;14.373291053772645;10.500729397367566
136;99;14;8.374647949836271;8.374647949836271;7.905253900785168
137;36;13;5.847927573199602;5.847927573199602;5.156804198123626
138;49;13;4.4348945683705265;4.4348945683705265;4.433343358263643
139;38;12;5.032170319567129;5.032170319567129;4.61959790856587
140;63;12;5.7575030262028655;5.7575030262028655;5.590476810127197
141;60;14;5.42370368721176;5.42370368721176;5.242179178741508
142;56;13;4.592504104623746;4.592504104623746;4.658681824314475
143;70;14;5.837548168992563;5.837548168992563;5.639545481355885
144;19;14;10.466790724045955;10.466790724045955;7.800915652393503
145;81;15;5.571943820520652;5.571943820520652;5.361893425358206
146;64;13;5.636071798471225;5.636071798471225;5.473433120155252
147;49;12;5.343213907974156;5.343213907974156;5.007335349978399
148;123;15;7.1234883487932015;7.1234883487932015;6.914233530654538
149;26;15;6.888875822597792;6.888875822597792;5.730214589801674
150;82;14;6.331939038478576;6.331939038478576;6.363442311339819
151;55;15;6.058918273796307;6.058918273796307;5.467173294708143
152;55;16;5.993944648675546;5.993944648675546;5.768597149647041
153;58;14;4.761570314383326;4.761570314383326;4.8180122108092105
154;62;14;7.320611861420231;7.320611861420231;6.723326943142243
155;43;16;6.8296063354246686;6.8296063354246686;6.0119752026021915
156;18;14;6.086604533050651;6.086604533050651;5.302723731911671
157;70;14;6.1747825155194205;6.1747825155194205;6.08934645593561
158;10;10;6.9082740209018;6.9082740209018;5.922254414913673
159;24;12;5.935821042968808;5.935821042968808;5.4247910891598545
160;68;13;4.991272213736815;4.991272213736815;5.001223409112314
161;97;16;7.418514351095674;7.418514351095674;7.002406138108713
162;53;15;5.664831373882875;5.664831373882875;5.424001066535353
163;48;14;4.589713817422325;4.589713817422325;4.466090911484163
164;2;16;20.929037053908438;20.929037053908438;9.574288235209236
165;71;15;5.550885279711892;5.550885279711892;5.650636895030423
166;101;13;6.982823188287526;6.982823188287526;6.691958747397507
167;64;13;6.9132037540673785;6.9132037540673785;6.396791981088223
168;36;14;6.124185624651106;6.124185624651106;5.653300592244022
169;58;13;6.667071172462041;6.667071172462041;6.264268995569037
170;45;16;4.9948811564834905;4.9948811564834905;4.8893513078221655
171;79;12;6.406328072986457;6.406328072986457;6.214083835424457
172;23;14;8.077121872708638;8.077121872708638;6.469961880760082
173;24;14;6.502971599541703;6.502971599541703;5.431225615086227
174;55;14;3.893711941416888;3.893711941416888;4.047475493070065
175;40;15;7.062602366757655;7.062602366757655;6.208084192098217
176;44;11;4.720324868819499;4.720324868819499;4.788807388393801
177;113;14;5.246401514814604;5.246401514814604;5.486351326050375
178;71;13;4.343455914390728;4.343455914390728;4.625915323088643
179;35;14;4.893901902767339;4.893901902767339;4.554385408588566
180;18;14;5.8069717177472;5.8069717177472;4.627286470581201
181;44;12;5.4920626650723365;5.4920626650723365;5.177970293609021
182;58;13;4.379267145528592;4.379267145528592;4.435973805075554
183;22;14;6.568090915274248;6.568090915274248;5.641627532168723
184;54;15;5.326798541662999;5.326798541662999;4.932950903129148
185;44;15;5.7792550464150825;5.7792550464150825;5.4001725657543265
186;66;13;4.338709865195916;4.338709865195916;4.430193425232288
187;106;14;5.559376360738474;5.559376360738474;5.869941603927151
188;92;12;6.712369987015913;6.712369987015913;6.664410650690198
189;16;14;12.072678694129015;12.072678694129015;8.22397720752101
190;134;13;6.574657866134434;6.574657866134434;6.644067947647316
191;82;14;6.105851008778865;6.105851008778865;6.21803356368872
192;42;14;4.608337714234432;4.608337714234432;4.629284940347981
193;45;13;5.404941718821308;5.404941718821308;5.268163385101769
194;95;13;7.581234426323743;7.581234426323743;7.486665314337784
195;79;13;7.07711819173259;7.07711819173259;6.878407127708665
196;52;16;8.247257677406186;8.247257677406186;7.357658031249452
197;145;14;6.351386576716563;6.351386576716563;6.415442951204385
198;134;13;7.8760489774124505;7.8760489774124505;7.766044545700492
199;38;14;5.696009882040823;5.696009882040823;5.0455974464981335
200;51;21;4.112390857503581;4.112390857503581;4.2043309504268125
201;82;17;8.930604092423179;8.930604092423179;8.548198628505808
202;43;18;3.6698398896830593;3.6698398896830593;3.7771236253762215
203;59;20;7.134359967966599;7.134359967966599;7.19255076404748
204;29;24;5.718946333633259;5.718946333633259;5.721284145861888
205;70;14;5.861037414003109;5.861037414003109;5.794083049298972
206;77;16;8.15359369256789;8.15359369256789;7.5155846869389435
207;97;15;14.265080324322819;14.265080324322819;12.382426370928966
208;24;20;19.33472020163564;19.33472020163564;16.774259956784306
209;64;15;6.401211552811396;6.401211552811396;6.408350754201084
210;55;21;6.993706714678757;6.993706714678757;7.423507639056674
211;16;18;9.433626743175333;9.433626743175333;8.888447196083161
212;16;19;17.27396377532441;17.27396377532441;13.342328023323153
213;62;20;4.421689545227661;4.421689545227661;4.570289421024867
214;77;16;6.939171137783175;6.939171137783175;6.611760925054836
215;76;16;13.74867078807134;13.74867078807134;12.07396498223286
216;86;17;8.723353192080603;8.723353192080603;8.26381135717098
217;69;18;7.612148545513779;7.612148545513779;7.65354904870288
218;44;23;5.806256141329205;5.806256141329205;6.05738281045588
219;70;20;3.495738901869452;3.495738901869452;3.964069507419208
220;82;17;9.319882063550123;9.319882063550123;8.251379386826066
221;76;21;5.035431299179129;5.035431299179129;5.177699222801324
222;51;18;12.720528138027387;12.720528138027387;12.031178454359285
223;48;21;6.7920273566672575;6.7920273566672575;6.986415160382391
224;81;15;5.488193389512906;5.488193389512906;5.76992260512819
225;41;15;8.11827724776102;8.11827724776102;7.751379419366977
226;122;21;12.142688854763724;12.142688854763724;11.622861281078322
227;56;17;7.2136773956584195;7.2136773956584195;6.537003147257234
228;84;19;8.030660616062564;8.030660616062564;8.149986689013057
229;111;22;7.650799237502759;7.650799237502759;8.157170707175906
230;57;20;6.903775476288912;6.903775476288912;7.124844613651112
231;43;20;13.832136720823906;13.832136720823906;11.169671271838613
232;47;24;10.727041469035807;10.727041469035807;10.228659580260793
233;61;17;6.520846236425597;6.520846236425597;6.571641262583104
234;44;19;7.477100653905787;7.477100653905787;7.41479328901473
235;32;18;14.577774154647559;14.577774154647559;11.339953091682881
236;28;21;17.396909730432483;17.396909730432483;15.099077928261716
237;65;22;8.917128636592368;8.917128636592368;9.072162626479896
238;54;16;14.438161066429124;14.438161066429124;12.594606306248926
239;49;16;9.145166955241654;9.145166955241654;8.22184973804316
240;43;21;9.335358350986192;9.335358350986192;8.712829072386857
241;35;14;6.127942319435124;6.127942319435124;5.736300974944456
242;66;19;8.784399425202619;8.784399425202619;8.730188887874638
243;36;20;11.01226238807784;11.01226238807784;9.312027769517695
244;54;22;8.956332265116359;8.956332265116359;8.891432648941482
245;47;24;13.912219222441367;13.912219222441367;12.653406431791783
246;49;20;12.19290154133749;12.19290154133749;12.31508376867126
247;79;12;6.21606155454726;6.21606155454726;6.412480570522932
248;39;17;5.494234682544415;5.494234682544415;5.071945726404801
249;60;16;8.43464873931377;8.43464873931377;7.977666328801147
250;38;15;7.532926085959663;7.532926085959663;7.168661434137016
251;104;14;5.303983098592759;5.303983098592759;5.721225138636982
252;98;16;4.884237152796731;4.884237152796731;5.221976940172804
253;72;20;4.4522137127645856;4.4522137127645856;4.798306378979071
254;78;16;13.691400668907814;13.691400668907814;12.669560678197987
255;39;24;10.088388189983585;10.088388189983585;9.093656112358039
256;44;21;6.424147188381982;6.424147188381982;6.400872781140734
257;61;24;6.772552889560397;6.772552889560397;6.965905795897204
258;67;17;6.957570942453218;6.957570942453218;6.449275356676459
259;48;16;3.6013541782392564;3.6013541782392564;3.8628731508113376
260;41;19;12.049569034381163;12.049569034381163;10.777479587966912
261;76;18;8.741216305836279;8.741216305836279;8.651153626820049
262;125;24;16.088905583166035;16.088905583166035;15.275397658697868
263;40;21;6.722193631543745;6.722193631543745;6.672947817361494
264;34;23;5.313288962665017;5.313288962665017;5.542588622444181
265;75;25;6.9395659321959995;6.9395659321959995;7.103318634145512
266;68;15;8.940888579812347;8.940888579812347;7.997699381892733
267;77;16;6.52408061248361;6.52408061248361;6.590376216229395
268;55;20;9.698135726256139;9.698135726256139;8.881814983922519
269;25;20;13.500941502523075;13.500941502523075;10.669792195458621
270;28;21;10.349447531295011;10.349447531295011;10.494280806736782
271;63;19;4.149305335754252;4.149305335754252;4.412144669044161
272;32;21;12.744544176513838;12.744544176513838;11.094930752321577
273;29;24;16.056663390229648;16.056663390229648;14.167027807991516
274;22;21;9.805227982634952;9.805227982634952;8.654445844868906
275;118;18;14.238843984925573;14.238843984925573;12.852247463344934
276;49;20;8.288367926671123;8.288367926671123;8.143820656538695
277;53;16;6.449945497987761;6.449945497987761;6.2269341156410185
278;68;19;7.767738334032582;7.767738334032582;7.878493431368593
279;108;21;7.910529598605422;7.910529598605422;7.938441636560804
280;45;24;7.397932868349726;7.397932868349726;7.338611906111056
281;49;14;6.069513595672808;6.069513595672808;6.026390684087421
282;30;14;7.987058629282198;7.987058629282198;6.468949672645108
283;78;13;8.130633506091657;8.130633506091657;8.118562597289904
284;59;18;7.433913832184918;7.433913832184918;7.3983920596858965
285;53;16;11.64194406115544;11.64194406115544;9.740394971569318
286;48;18;6.861908201966519;6.861908201966519;6.833173647417661
287;58;18;8.49655203896668;8.49655203896668;7.555372861616783
288;83;19;6.943372731787504;6.943372731787504;7.308007111400046
289;41;24;5.520957821963103;5.520957821963103;5.8277107269961785
290;35;20;16.12378575483735;16.12378575483735;14.157275749102762
291;44;19;6.812474345474232;6.812474345474232;6.786961352110227
292;38;14;7.4810490267398215;7.4810490267398215;7.202070195998697
293;15;20;21.18679538680747;21.18679538680747;16.00866934397268
294;70;19;13.753811717541929;13.753811717541929;12.5504668596072
295;47;24;7.509178426185428;7.509178426185428;7.6107489145629845
296;125;23;7.456311908175449;7.456311908175449;7.6968148107500625
297;60;22;14.613518153588252;14.613518153588252;12.152674986689373
298;59;16;6.4733991291143855;6.4733991291143855;6.3372293187508895
299;29;15;6.578942054173408;6.578942054173408;5.293942267564586
300;41;21;11.608962649461821;11.608962649461821;10.781428090443644
301;61;18;14.738979658968224;14.738979658968224;13.76136419660635
302;113;22;14.568140570710051;14.568140570710051;13.80291332391132
303;72;22;5.760973281845971;5.760973281845971;6.282912915999685
304;47;23;6.482939420888507;6.482939420888507;6.74838416700486
305;81;20;12.896203038611626;12.896203038611626;13.028828658929756
306;66;21;7.187083423024327;7.187083423024327;7.463859046604802
307;32;17;14.295365577649351;14.295365577649351;11.844343878370118
308;53;21;8.342904863884225;8.342904863884225;8.185621742918869
309;27;16;10.570198716192406;10.570198716192406;9.342640183133813
310;24;22;7.021177934066516;7.021177934066516;6.7646557961906915
311;41;22;7.134034079692408;7.134034079692408;7.149064961821069
312;112;16;5.509321508856915;5.509321508856915;6.137781315636655
313;59;22;7.318875973450573;7.318875973450573;7.386062558723445
314;32;24;8.051774953516698;8.051774953516698;7.754212997578042
315;95;14;8.972549668633448;8.972549668633448;9.169883250060641
316;36;20;9.37353128755402;9.37353128755402;9.258507053279835
317;43;19;8.878059072233196;8.878059072233196;7.701030750460294
318;89;15;14.970204759113555;14.970204759113555;12.857065966778285
319;65;20;3.3340926956401638;3.3340926956401638;3.8256308955380125
320;71;18;8.859776619343045;8.859776619343045;8.289231280060237
321;85;17;4.929118728159852;4.929118728159852;5.373982674445668
322;35;18;9.41751171927388;9.41751171927388;9.076809298868046
323;43;15;10.815246296669299;10.815246296669299;9.64945678603488
324;73;19;10.054033168061833;10.054033168061833;9.424168538751328
325;82;16;5.277647835056235;5.277647835056235;5.294334328549032
326;69;21;7.05916025055873;7.05916025055873;7.207947907448781
327;13;20;22.136177831821826;22.136177831821826;18.071967672716784
328;87;15;6.265067970554971;6.265067970554971;5.988470258533265
329;64;30;14.281104251943187;14.281104251943187;12.410493159949985
330;17;18;9.950737030032677;9.950737030032677;8.997728571785805
331;51;19;9.187934473896865;9.187934473896865;8.043557980782422
332;75;16;7.460896469685337;7.460896469685337;7.543280940395347
333;72;15;5.1227583312147935;5.1227583312147935;5.306526572795287
334;47;21;3.4841366304120243;3.4841366304120243;3.900972023148851
335;74;15;9.239567436147162;9.239567436147162;9.483732286182109
336;73;16;12.957726922585369;12.957726922585369;10.381409747679928
337;17;19;10.988696090649135;10.988696090649135;8.263184780343858
338;108;13;6.2368265270327425;6.2368265270327425;6.300804691783742
339;60;20;7.043006123810348;7.043006123810348;7.222172962711598
340;73;16;7.413451552740036;7.413451552740036;7.31218764833496
341;36;14;11.582513711315034;11.582513711315034;10.293358488595837
342;45;22;6.543681211420892;6.543681211420892;6.860211454648485
343;65;16;8.052644195784653;8.052644195784653;8.190058883390726
344;64;18;3.406411574361048;3.406411574361048;3.844129869626431
345;48;17;3.4881586590705447;3.4881586590705447;3.795957122268497
346;35;20;6.413424009657119;6.413424009657119;6.115744639716974
347;80;18;3.922090937854296;3.922090937854296;4.47844766496328
348;45;14;8.16242908951735;8.16242908951735;6.944886027828916
349;132;24;6.3859762026376075;6.3859762026376075;6.738423106321579
350;34;21;12.733626006426885;12.733626006426885;10.256377124198508
351;52;17;7.699770778201514;7.699770778201514;7.565417367900702
352;22;16;13.885720330146082;13.885720330146082;11.605178206826816
353;97;20;10.430980270089163;10.430980270089163;10.292665203277542
354;39;18;11.600584865615307;11.600584865615307;10.653276997156802
355;27;19;10.73054459243979;10.73054459243979;10.047876131909955
356;100;23;8.63704096191692;8.63704096191692;8.605458523976237
357;95;17;8.127643046749634;8.127643046749634;7.629740531480101
358;29;15;6.73223747869635;6.73223747869635;6.335420501115616
359;64;21;6.831554078416668;6.831554078416668;7.02528055059291
360;62;20;3.2852471604784066;3.2852471604784066;3.6978998358434065
361;28;22;14.09989368721464;14.09989368721464;12.670960871743416
362;24;19;12.663442740163823;12.663442740163823;10.997852581618492
363;51;18;4.037738358064909;4.037738358064909;4.204789445592892
364;36;14;9.183350801573882;9.183350801573882;8.284626469918011
365;35;17;9.292151831316723;9.292151831316723;9.086723941727753
366;52;18;8.48653638794949;8.48653638794949;7.310179430989572
367;43;21;7.815121760845647;7.815121760845647;7.550772544041503
368;48;21;6.649133306447287;6.649133306447287;7.016337411394039
369;11;22;15.66042950026803;15.66042950026803;12.980281000016694
370;25;15;10.411528915485816;10.411528915485816;8.45943266170246
371;7;19;22.828434518034058;22.828434518034058;17.06799626251008
372;28;22;13.685287871192132;13.685287871192132;12.303733324454715
373;61;19;7.9619898440395565;7.9619898440395565;8.01205231327494
374;122;17;9.109142945673359;9.109142945673359;9.301275533211195
375;23;18;11.778700039751904;11.778700039751904;11.245524367743219
376;28;21;8.95706167508452;8.95706167508452;9.015473697765993
377;58;21;8.275910579108855;8.275910579108855;8.136926358876721
378;72;15;9.893299182917149;9.893299182917149;9.422698041448383
379;45;18;3.7187937695672866;3.7187937695672866;3.854811580568259
380;56;20;7.434093947969382;7.434093947969382;7.672523412115064
381;94;16;8.551222033666287;8.551222033666287;8.191091620940803
382;61;16;17.43084922279458;17.43084922279458;15.15313508981499
383;108;13;5.381543859177382;5.381543859177382;5.858871465930986
384;87;22;7.758187426722632;7.758187426722632;7.972161680174133
385;63;19;6.072126767960175;6.072126767960175;5.923406636710584
386;46;20;8.321013778626424;8.321013778626424;8.34123870285728
387;81;15;7.919160393937961;7.919160393937961;7.691183807194595
388;94;23;11.963021018531192;11.963021018531192;11.485955383766544
389;54;21;5.770707292515596;5.770707292515596;5.428758949976355
390;69;15;5.127372001585744;5.127372001585744;5.08418684605349
391;111;15;7.26773634773354;7.26773634773354;6.769514695392806
392;85;17;12.893011012996135;12.893011012996135;12.060738504507096
393;69;21;6.818851467102431;6.818851467102431;7.168752055270789
394;90;15;4.203998158141371;4.203998158141371;4.63905863353792
395;75;20;3.9942218963058824;3.9942218963058824;4.454092481719955
396;38;21;7.1268156804120215;7.1268156804120215;6.994826825397428
397;38;17;8.17554011973761;8.17554011973761;6.856935849376124
398;81;16;3.878505007720786;3.878505007720786;4.153786385077348
399;23;20;13.774106316246243;13.774106316246243;11.966580621551856
400;40;14;9.703876359104282;9.703876359104282;8.739605621470364
401;96;18;7.103537369748157;7.103537369748157;6.952568105112828
402;42;17;9.121880348152809;9.121880348152809;7.979252496280575
403;44;20;8.723940488233747;8.723940488233747;7.427695784249262
404;40;19;7.091631385659651;7.091631385659651;6.527198377307083
405;70;18;5.5436975494998375;5.5436975494998375;5.730305477210844
406;69;20;5.706960717208409;5.706960717208409;5.778198858676321
407;44;25;6.620172518062103;6.620172518062103;6.1307598072942495
408;30;14;8.671484718844633;8.671484718844633;7.050111262568988
409;41;17;7.485518968522178;7.485518968522178;7.085596117177671
410;48;18;7.612675754927632;7.612675754927632;6.8095071473947755
411;58;19;5.984527382314364;5.984527382314364;5.8886818737303726
412;73;20;6.44258254665041;6.44258254665041;6.273620037549361
413;67;19;6.333314825797358;6.333314825797358;6.019993797215466
414;76;20;8.285971839828822;8.285971839828822;8.000108790732488
415;24;23;9.335739372038226;9.335739372038226;7.5471419382583464
416;51;18;8.490988450928334;8.490988450928334;7.639685636146786
417;73;20;5.675669910685854;5.675669910685854;5.91272587454534
418;67;19;6.669252379713224;6.669252379713224;6.335002238836457
419;85;19;8.087411507075403;8.087411507075403;7.799569404307182
420;44;20;7.22481127767038;7.22481127767038;6.589824200823534
421;15;17;12.071932563896093;12.071932563896093;9.76157681066294
422;12;19;11.43522864924482;11.43522864924482;8.458338850754178
423;66;20;5.404097329140247;5.404097329140247;5.465784091414535
424;14;17;13.199507868334576;13.199507868334576;11.050925279323033
425;39;17;13.806201416908765;13.806201416908765;12.180711452329783
426;48;21;6.654957387642103;6.654957387642103;6.501739639339013
427;60;20;6.264109701665537;6.264109701665537;6.117219456890055
428;24;16;8.37506280524635;8.37506280524635;7.66410065992146
429;84;18;5.996677294262562;5.996677294262562;6.309083555250727
430;77;19;5.032935574773076;5.032935574773076;5.148799207430022
431;97;19;9.671610100695224;9.671610100695224;9.058764431793932
432;70;18;7.111583105416249;7.111583105416249;7.011960835471297
433;29;16;9.701451869440879;9.701451869440879;8.35813663304305
434;31;17;8.247075117501922;8.247075117501922;7.150023885608764
435;115;20;6.1557089137902645;6.1557089137902645;6.223906184411419
436;74;18;5.376404298662142;5.376404298662142;5.440997713096213
437;29;18;8.271172627222615;8.271172627222615;7.050933422692941
438;64;21;4.764337776138497;4.764337776138497;5.134151704382521
439;89;18;6.177336757333841;6.177336757333841;6.489115828600691
440;59;20;8.144004153879754;8.144004153879754;7.559430988441388
441;21;15;8.87565118543696;8.87565118543696;7.92161622091461
442;82;17;6.474959809492728;6.474959809492728;6.3920616855065
443;19;14;10.263079590952263;10.263079590952263;8.817133904014767
444;68;18;6.825036645301592;6.825036645301592;6.607797624629323
445;7;18;21.15322286272718;21.15322286272718;12.572455586159323
446;80;17;13.266378343606187;13.266378343606187;11.884758312697715
