Skewness: 0.6326048295115025, Average LID: LPCA: 13.9525  |||  MLE: 9.662516931604282  |||  MLENB: 9.662516931604282  |||  TLE: 9.190019604654974
LPCA: -0.012669878591522713  |||  MLE: -0.3672743674954169  |||  MLENB: -0.3672743674954169  |||  TLE: -0.27682923498028367
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
111;26;13;5.79930414439967;5.79930414439967;6.2956987950300025
112;36;11;7.7322320948589125;7.7322320948589125;8.035121955386895
113;19;11;8.486557462225283;8.486557462225283;8.209375403149863
114;8;11;10.035548468910696;10.035548468910696;8.647294199736267
115;17;10;6.496095855067045;6.496095855067045;6.562777615024926
116;43;14;9.021612693322341;9.021612693322341;9.520567823167335
117;24;11;7.783333841215821;7.783333841215821;8.183242624664954
118;19;11;5.462146644874157;5.462146644874157;5.541855896431297
119;12;13;10.652597860984903;10.652597860984903;9.249097714718848
120;15;11;11.422318955848434;11.422318955848434;10.390680769440882
121;3;12;13.821158843600985;13.821158843600985;10.846101281032102
122;48;9;6.019149324670889;6.019149324670889;6.235222038793386
123;9;14;4.771631550237602;4.771631550237602;4.653487941388937
124;32;12;6.744039011594375;6.744039011594375;7.161278740633523
125;35;15;6.8639362815939;6.8639362815939;7.22291372667692
126;12;12;18.977425488878765;18.977425488878765;16.107658460865192
127;15;12;7.5832402205298495;7.5832402205298495;7.323591287083019
128;12;13;9.918737747385396;9.918737747385396;8.84187682417025
129;13;10;4.506513385598855;4.506513385598855;4.717711437195576
130;9;12;7.869485923834329;7.869485923834329;7.331802304775234
131;19;12;4.896280960387517;4.896280960387517;5.030923304892305
132;23;11;8.077768284698179;8.077768284698179;8.034253733274149
133;41;12;8.04447190799021;8.04447190799021;8.356779261508539
134;8;12;7.173844964366268;7.173844964366268;6.240304977213487
135;1;13;14.424781769617084;14.424781769617084;10.131358789983178
136;25;12;9.79130534668206;9.79130534668206;9.686182504136514
137;18;12;8.710536350376678;8.710536350376678;8.316465527711962
138;18;12;4.470053963014973;4.470053963014973;4.834057077585969
139;12;15;7.187593961885036;7.187593961885036;6.528272624328852
140;20;12;9.102874640768285;9.102874640768285;9.206016928701745
141;23;12;6.378578363254358;6.378578363254358;6.377485929991022
142;25;13;5.77093373726645;5.77093373726645;6.172534428620296
143;26;12;11.834520641447831;11.834520641447831;11.042893391861895
144;10;12;11.690707799682436;11.690707799682436;9.562799875640433
145;18;11;9.755474897070869;9.755474897070869;9.511442249753372
146;21;13;7.101456676730106;7.101456676730106;7.249217977950678
147;20;11;8.222559773611412;8.222559773611412;7.908247697412223
148;23;11;9.22576548855762;9.22576548855762;9.091534141071158
149;9;10;9.352624005443941;9.352624005443941;8.175007667466305
150;29;12;7.121479100132338;7.121479100132338;7.752299252466273
151;17;13;11.496535834221092;11.496535834221092;10.066234103669945
152;20;12;4.862690745924286;4.862690745924286;5.1295708679871215
153;27;13;8.596064886888817;8.596064886888817;8.838872218935244
154;16;11;10.669524513206083;10.669524513206083;10.181200945496345
155;9;15;7.872266231654252;7.872266231654252;7.146103589011012
156;6;12;6.815502549032461;6.815502549032461;6.175583276223401
157;35;13;8.28526125382321;8.28526125382321;8.023048345528363
158;4;11;4.784998218311441;4.784998218311441;4.627261963366679
159;12;11;5.181104265164742;5.181104265164742;5.22315635789679
160;18;13;7.193686738320624;7.193686738320624;6.966856361553709
161;25;12;11.914181725233123;11.914181725233123;11.461453138809475
162;27;14;11.496955281205695;11.496955281205695;11.052591180199542
163;20;13;8.404644678851563;8.404644678851563;8.186224733122163
164;2;12;42.09713612023146;42.09713612023146;16.731810844719266
165;27;11;5.662498130474936;5.662498130474936;6.223029722395139
166;25;13;9.07514883310906;9.07514883310906;8.780893421019202
167;23;12;10.087599749332695;10.087599749332695;9.528983837307084
168;19;11;6.4282634521734865;6.4282634521734865;5.953196004838049
169;22;13;7.512172230097467;7.512172230097467;7.714672998848273
170;17;12;5.440330858848987;5.440330858848987;5.678212724331925
171;33;10;8.947828113990063;8.947828113990063;8.707898873336553
172;3;11;14.059707514076292;14.059707514076292;11.141335810561054
173;6;11;6.130504874796721;6.130504874796721;5.2179274860565705
174;29;12;6.7900556690849685;6.7900556690849685;7.036827616313397
175;8;14;8.503531898585344;8.503531898585344;7.768234161193561
176;16;12;4.27198707174368;4.27198707174368;4.399183571566799
177;27;10;6.036508964006695;6.036508964006695;6.207475028715161
178;26;14;6.066272322292888;6.066272322292888;6.576501135683152
179;12;11;6.734020972018919;6.734020972018919;6.378833749076291
180;3;12;8.144430422152196;8.144430422152196;6.8159833045569815
181;17;12;7.370699456581672;7.370699456581672;7.263472677872025
182;19;13;4.862871028985031;4.862871028985031;5.237131999080446
183;4;11;9.556911490968863;9.556911490968863;8.369963071909305
184;26;12;14.184146592771265;14.184146592771265;12.265490756394366
185;15;11;7.791519142173138;7.791519142173138;7.36514608097736
186;29;12;9.012561284485763;9.012561284485763;8.709629598563028
187;47;11;6.601551428091742;6.601551428091742;7.2630039961514266
188;20;10;5.931868993476192;5.931868993476192;5.942179049529223
189;2;12;16.858688447593046;16.858688447593046;12.012960369205658
190;36;13;6.353257219105464;6.353257219105464;6.532422280856553
191;33;12;7.925223567632863;7.925223567632863;8.533603006438222
192;21;14;5.541754391609151;5.541754391609151;5.943287394817765
193;22;10;7.496583537177499;7.496583537177499;7.916839417231732
194;31;12;7.611435935825768;7.611435935825768;7.970759070828623
195;32;13;11.096162465657391;11.096162465657391;10.862471516439378
196;18;12;11.172127557699064;11.172127557699064;10.714330059542258
197;50;12;13.865990898597127;13.865990898597127;14.168903848066604
198;42;11;11.37371594965635;11.37371594965635;11.482136156835312
199;13;14;9.45143223195208;9.45143223195208;8.431336143225556
200;26;13;6.497715468102597;6.497715468102597;6.075459289861117
201;18;11;8.670306479942898;8.670306479942898;8.699511180071024
202;16;11;4.7870716197683105;4.7870716197683105;4.937452751357666
203;33;15;9.256395133794456;9.256395133794456;9.424797091931758
204;12;14;5.399441804582315;5.399441804582315;5.791790041324504
205;23;11;6.260105577848249;6.260105577848249;5.560571246766004
206;19;15;11.725052472517815;11.725052472517815;11.019705231245382
207;13;12;20.432253434871946;20.432253434871946;18.312183483548
208;7;15;23.755195350745563;23.755195350745563;20.8277243833254
209;23;13;5.998209981916243;5.998209981916243;6.12023482974477
210;24;12;4.904295300588865;4.904295300588865;5.467887590200396
211;9;14;8.643110797978265;8.643110797978265;8.354415879857589
212;4;13;23.917246827965705;23.917246827965705;19.6526428379924
213;31;12;7.4428743398582276;7.4428743398582276;6.641277345261862
214;32;13;8.93817048453531;8.93817048453531;8.549447360675032
215;12;13;14.942840552181078;14.942840552181078;12.063409149697362
216;25;13;8.118854074182797;8.118854074182797;7.559884198194759
217;23;15;7.587424508275777;7.587424508275777;7.9670301776019485
218;24;14;6.512133902628359;6.512133902628359;6.725668196035264
219;41;14;4.12711072847106;4.12711072847106;4.592684971477117
220;22;12;13.62030033454187;13.62030033454187;12.146964673588487
221;22;13;4.50260037760512;4.50260037760512;4.396869534528619
222;21;15;12.584308156404955;12.584308156404955;12.179510634026698
223;24;15;7.092546297183823;7.092546297183823;7.24628264866379
224;25;10;4.662108431821724;4.662108431821724;4.699834607796358
225;16;12;9.375946476080246;9.375946476080246;9.41406182136923
226;42;15;13.769921797498201;13.769921797498201;13.4633831142262
227;17;11;8.727682812491606;8.727682812491606;7.663031440116493
228;45;13;9.85128715573072;9.85128715573072;10.551560706806363
229;28;14;6.002629317902729;6.002629317902729;6.688304225012188
230;20;14;5.450336582819159;5.450336582819159;6.177876303161252
231;7;14;25.477841377306678;25.477841377306678;19.088209634172692
232;15;15;12.485001864743685;12.485001864743685;12.30314179557103
233;26;13;8.113936514955588;8.113936514955588;8.153207205336784
234;18;12;6.340995931340623;6.340995931340623;6.494118290816978
235;4;15;11.896722353300829;11.896722353300829;9.035016016065974
236;3;16;20.970910787315276;20.970910787315276;18.8153947471192
237;24;13;6.807435231198409;6.807435231198409;7.181641715800884
238;8;14;28.977620463002992;28.977620463002992;24.795833010562955
239;15;14;12.195049670303474;12.195049670303474;11.216591594570254
240;11;12;11.401368941913786;11.401368941913786;10.620443857553822
241;11;11;6.384507953199704;6.384507953199704;6.322813013916544
242;29;15;8.662566818593655;8.662566818593655;7.973609039071555
243;7;15;12.888323393841873;12.888323393841873;11.079158699419288
244;23;16;8.262894465315158;8.262894465315158;8.347101747574289
245;11;18;22.19282304556885;22.19282304556885;20.37824619700098
246;22;15;8.383363708779571;8.383363708779571;9.1735219993524
247;27;14;8.411979192753225;8.411979192753225;9.017378114623032
248;7;10;6.059588867271999;6.059588867271999;5.694007494148616
249;16;13;8.85736992825462;8.85736992825462;9.475872685466497
250;16;15;6.782471442163704;6.782471442163704;6.8448558304219675
251;32;11;4.872745888882755;4.872745888882755;5.22561842326401
252;35;13;5.010759002960123;5.010759002960123;5.347932862546496
253;37;14;4.580796536093077;4.580796536093077;4.761523150680411
254;22;14;12.60944218575739;12.60944218575739;12.44782877262855
255;14;16;13.749755650131538;13.749755650131538;12.766522766776095
256;18;15;7.172968699394646;7.172968699394646;7.516204853733903
257;35;15;7.819563782086808;7.819563782086808;8.265507812215068
258;13;10;10.970378667973849;10.970378667973849;9.816591216833642
259;23;13;5.313098990734105;5.313098990734105;5.5796498846228
260;9;14;10.008192545159757;10.008192545159757;9.28735094151181
261;20;14;7.231164999044777;7.231164999044777;7.387831806378767
262;33;16;21.236125476834946;21.236125476834946;20.072606100862224
263;21;13;9.707733799443018;9.707733799443018;9.391424206804144
264;22;13;4.865909199219359;4.865909199219359;5.245959125279411
265;24;15;5.6559242366498;5.6559242366498;5.66509512497896
266;13;12;14.159870951541846;14.159870951541846;13.39600535762731
267;28;14;7.920489668938056;7.920489668938056;7.8301437232423545
268;15;14;12.085415765176782;12.085415765176782;10.869292822547584
269;4;13;9.477849499718648;9.477849499718648;7.707081325638915
270;11;16;6.52922051554571;6.52922051554571;7.462388789102181
271;28;12;6.249335596040616;6.249335596040616;6.084339489419616
272;7;14;9.605819749139522;9.605819749139522;8.655971895753087
273;11;19;18.11113613906453;18.11113613906453;16.359733464699048
274;7;15;8.907171895747823;8.907171895747823;7.97307872619359
275;20;13;17.61165877067217;17.61165877067217;15.945658203305024
276;16;16;6.734606240940863;6.734606240940863;7.256138625951041
277;18;13;8.127526605415069;8.127526605415069;7.880692319537167
278;25;14;6.489137258826237;6.489137258826237;6.896085986438576
279;32;13;8.660035185077312;8.660035185077312;8.227124499416574
280;16;15;7.159826969228339;7.159826969228339;7.2881617214929
281;18;12;5.2964322939231545;5.2964322939231545;5.508067806737276
282;3;11;11.981681786999019;11.981681786999019;9.081694681538854
283;21;14;6.03712957063616;6.03712957063616;6.387866085016097
284;25;14;6.769391130240832;6.769391130240832;6.93064744396353
285;7;12;22.609950840911797;22.609950840911797;18.293787884660535
286;19;12;7.168560186648618;7.168560186648618;7.305665396611684
287;12;13;9.063714569934843;9.063714569934843;7.737042531364432
288;36;14;7.966357581801312;7.966357581801312;8.272378915635816
289;26;14;4.969163357918273;4.969163357918273;5.35893101351048
290;9;13;16.224066192547046;16.224066192547046;15.17630734780997
291;18;13;7.497512548670565;7.497512548670565;7.456181661752062
292;15;13;5.370274464029856;5.370274464029856;5.497389593871874
293;1;14;27.340889790871106;27.340889790871106;20.047574587849105
294;18;12;12.86782401357923;12.86782401357923;12.146683806545141
295;19;14;6.022899592151662;6.022899592151662;6.304953477700594
296;53;15;8.827920170502551;8.827920170502551;9.11850765108944
297;6;15;18.93969143210271;18.93969143210271;15.214007395602012
298;25;12;8.138177073170658;8.138177073170658;7.90609364070769
299;2;12;11.71803602279344;11.71803602279344;8.822497071698871
300;11;14;9.211089331466681;9.211089331466681;8.40451907959685
301;9;13;11.002506331048718;11.002506331048718;10.576709905420104
302;32;15;15.792919835385982;15.792919835385982;15.068947675811845
303;26;15;4.708696631678597;4.708696631678597;5.095835629163127
304;28;16;5.390059868527695;5.390059868527695;5.8546079610009425
305;30;15;9.280402468345015;9.280402468345015;10.347845854910915
306;26;15;5.985354127345647;5.985354127345647;6.064113418387547
307;4;15;15.693732278244392;15.693732278244392;13.319830282774173
308;23;14;8.98493768288564;8.98493768288564;8.980741048129998
309;5;11;10.903009168611803;10.903009168611803;10.212429338290889
310;15;15;4.785555692275202;4.785555692275202;4.693868619733277
311;22;16;7.682107119884527;7.682107119884527;7.999686715147431
312;36;12;4.160105721632136;4.160105721632136;4.768648290727117
313;31;13;7.919385658469516;7.919385658469516;8.536520969507096
314;11;13;6.941559060896122;6.941559060896122;7.210733625328104
315;35;14;7.999105667635015;7.999105667635015;8.654450905201946
316;15;12;7.2415356787868035;7.2415356787868035;7.30718501614553
317;9;13;12.92258177076586;12.92258177076586;11.166303611162512
318;15;11;13.60214532038566;13.60214532038566;13.315592460750217
319;37;13;3.8544297786190835;3.8544297786190835;4.274416373755162
320;17;14;9.919577585042001;9.919577585042001;10.038550227798963
321;32;10;5.833301920394143;5.833301920394143;6.091929469521357
322;12;15;6.573843087330461;6.573843087330461;6.654119300275263
323;8;12;12.385794255577817;12.385794255577817;11.359289863567648
324;18;13;13.257157021210194;13.257157021210194;11.987539068101755
325;19;12;6.910018975141091;6.910018975141091;6.822786257161743
326;33;13;7.877446132271066;7.877446132271066;8.011159047691658
327;1;15;20.968636436892066;20.968636436892066;15.338991659655331
328;22;14;6.7735534885038255;6.7735534885038255;6.567025824621044
329;14;18;37.466493801661194;37.466493801661194;33.75635428981123
330;7;15;8.373670165217685;8.373670165217685;7.8673951872403425
331;9;12;10.111918436568857;10.111918436568857;8.248060681448976
332;25;13;4.977072485863014;4.977072485863014;4.929641600832593
333;28;12;4.556317386287664;4.556317386287664;4.754820167216842
334;31;14;3.8798908526810068;3.8798908526810068;4.22615746915887
335;19;15;6.426174742621626;6.426174742621626;7.16331852260126
336;12;12;16.81361456244759;16.81361456244759;13.717165239498302
337;2;13;10.616545031195844;10.616545031195844;7.894326133989113
338;30;13;7.850212988361305;7.850212988361305;7.952818831529382
339;25;13;6.292705723909646;6.292705723909646;6.688662566168131
340;26;13;9.15030453912969;9.15030453912969;8.926180056938279
341;9;14;12.616388292475143;12.616388292475143;12.019285253008272
342;22;12;5.8118431679415785;5.8118431679415785;6.185303765556981
343;27;15;7.487600083994777;7.487600083994777;7.962624662468698
344;41;13;4.92406974988353;4.92406974988353;5.311840098469989
345;27;14;4.573770461461726;4.573770461461726;5.045275470316636
346;17;15;8.829399531984588;8.829399531984588;8.486475938028265
347;41;11;4.361164733485985;4.361164733485985;4.8172236565235504
348;9;11;9.389456462607297;9.389456462607297;7.811925258671682
349;35;16;5.498410713495528;5.498410713495528;5.7023094829068635
350;3;14;14.945556370817021;14.945556370817021;11.534942800064385
351;17;12;8.417422509701332;8.417422509701332;7.7525584792653435
352;6;12;10.575760740913333;10.575760740913333;10.126941458138534
353;30;15;12.826995246679143;12.826995246679143;13.012736694555024
354;12;14;13.31374816553529;13.31374816553529;12.075104251225811
355;7;12;10.41442038860871;10.41442038860871;10.74813176864468
356;36;15;10.221365508468981;10.221365508468981;10.34141678653291
357;31;14;9.270465139371266;9.270465139371266;8.11541675432121
358;13;14;7.434771599014176;7.434771599014176;7.681337081726539
359;26;14;8.034303483305171;8.034303483305171;8.401410531944668
360;39;13;4.648429652371977;4.648429652371977;5.009180348314061
361;10;16;13.878739466348723;13.878739466348723;12.981891362879768
362;7;13;12.660512638300304;12.660512638300304;10.856694547168772
363;30;14;7.471232489656424;7.471232489656424;7.089618191826741
364;10;12;8.539915250172426;8.539915250172426;7.817498144037875
365;15;13;8.677209280784695;8.677209280784695;8.810452316815661
366;8;13;16.231546448607755;16.231546448607755;12.101396492999871
367;17;15;7.244174534203691;7.244174534203691;6.973213185036933
368;22;15;5.048520880300166;5.048520880300166;5.739542089575412
369;2;15;18.632284482901575;18.632284482901575;16.05466750038231
370;10;12;9.681573723110462;9.681573723110462;8.84685911562509
371;0;14;23.42991984814241;23.42991984814241;17.427300804749038
372;10;15;11.59711461186227;11.59711461186227;11.335042986228471
373;24;14;7.762511869708444;7.762511869708444;8.224490429724986
374;41;14;7.928230756357047;7.928230756357047;8.061274937976142
375;9;13;7.351423342369678;7.351423342369678;7.4284989037364815
376;10;12;5.724490306503448;5.724490306503448;6.2967411378999865
377;36;15;14.116864545401594;14.116864545401594;13.036754089473256
378;19;15;9.796139865042349;9.796139865042349;9.894328356640017
379;20;12;5.224188524695436;5.224188524695436;5.041205119112404
380;24;14;5.540315221014448;5.540315221014448;5.638900565329858
381;20;13;6.497168716564371;6.497168716564371;6.258906054621729
382;18;12;28.293967763636036;28.293967763636036;24.651920337822467
383;34;11;4.86309669098722;4.86309669098722;5.327420837746557
384;36;16;9.839619146333183;9.839619146333183;9.900626283096214
385;26;15;7.21162415120396;7.21162415120396;6.370985185014951
386;19;14;7.3757079215812045;7.3757079215812045;7.61038328390546
387;19;13;8.492008890851555;8.492008890851555;8.652812133829695
388;30;18;13.664651841599193;13.664651841599193;13.507531681389379
389;16;15;8.765558573278813;8.765558573278813;7.388806080349448
390;25;13;8.192324943690917;8.192324943690917;8.28061726611576
391;25;11;10.237346701057028;10.237346701057028;9.153112893024064
392;20;17;10.193774373784214;10.193774373784214;10.080198900408465
393;30;15;5.982675099305589;5.982675099305589;6.477337579479316
394;47;10;4.768196097354035;4.768196097354035;5.120320401810541
395;34;10;5.289993647345062;5.289993647345062;5.595556362322263
396;19;13;6.1448331848470445;6.1448331848470445;6.036632463498163
397;5;13;10.838863123279411;10.838863123279411;8.193114493844416
398;32;12;9.417110917454426;9.417110917454426;9.52331172172248
399;6;14;11.674821882722751;11.674821882722751;10.085073016820681
400;16;16;13.76351179376049;13.76351179376049;11.669591358877554
401;26;14;8.939375395694432;8.939375395694432;8.95026889726134
402;7;14;9.473499476522466;9.473499476522466;8.498005888642975
403;8;13;12.366770671161923;12.366770671161923;10.820409282630047
404;19;15;8.151897468347057;8.151897468347057;7.515054160312991
405;29;15;5.691358362844559;5.691358362844559;6.008137355674639
406;32;18;6.656447267365616;6.656447267365616;6.863129751026779
407;14;16;8.98584349185655;8.98584349185655;8.226550237441389
408;5;10;10.311740807611887;10.311740807611887;8.687993308784442
409;16;15;6.818324879018885;6.818324879018885;6.619014246259462
410;14;13;13.857735886064956;13.857735886064956;11.385310000617352
411;21;16;6.2818868145077715;6.2818868145077715;6.455478738824437
412;31;15;10.20123321576583;10.20123321576583;9.886205414606906
413;27;14;11.50984529859994;11.50984529859994;10.996566696376185
414;21;13;9.678777081290887;9.678777081290887;9.04959317111539
415;1;15;12.355232697466088;12.355232697466088;9.015679541856821
416;8;12;9.486049992921851;9.486049992921851;8.98516237365942
417;31;13;5.6757389397465765;5.6757389397465765;6.090398099044514
418;17;13;9.24951811603514;9.24951811603514;8.955459791390957
419;19;13;8.20562639467709;8.20562639467709;8.206367651186103
420;11;13;9.695468598734003;9.695468598734003;8.75173615714818
421;4;14;12.285502630020254;12.285502630020254;10.341430993987217
422;0;15;13.079714946127659;13.079714946127659;9.253199804273654
423;27;16;7.807554050078588;7.807554050078588;8.147374740813715
424;8;13;9.522509733999536;9.522509733999536;8.489696657046803
425;12;13;14.53547635703828;14.53547635703828;13.059496672715966
426;28;15;9.227847239335565;9.227847239335565;8.33717564756635
427;25;16;10.528426390165903;10.528426390165903;10.351448778507056
428;10;14;5.530415734436212;5.530415734436212;5.696313274509406
429;33;15;5.426723383558747;5.426723383558747;6.033471997496606
430;37;15;9.805503752981261;9.805503752981261;9.980233337267475
431;15;17;8.16750110009097;8.16750110009097;7.9559537433584016
432;27;14;7.432785956921651;7.432785956921651;7.444848216472455
433;8;13;13.873891814931863;13.873891814931863;11.606601399861724
434;5;13;8.86166018489503;8.86166018489503;8.221346627027208
435;37;15;8.682621414784967;8.682621414784967;8.70266398892933
436;31;14;8.249997913429953;8.249997913429953;8.339437837428152
437;7;15;12.386358973580988;12.386358973580988;10.520026407850395
438;40;14;5.797699588758175;5.797699588758175;6.14866711629642
439;38;12;6.266818048905332;6.266818048905332;7.159716453100395
440;16;14;8.561865531405298;8.561865531405298;8.005067989076716
441;8;13;7.1482741714548395;7.1482741714548395;7.106933163780482
442;21;13;5.9267316209517755;5.9267316209517755;6.020101842080399
443;8;12;8.225588398063222;8.225588398063222;8.41071433757799
444;22;17;9.520077729477938;9.520077729477938;9.422798518190133
445;1;13;34.336446791137085;34.336446791137085;20.42945097914885
446;12;16;12.62225355706525;12.62225355706525;11.590717887963047
447;8;14;8.70158670255795;8.70158670255795;8.10185235664723
448;17;15;7.443474216741488;7.443474216741488;7.952578121585332
