Skewness: -1.1267031389323439, Average LID: LPCA: 3.6848958333333335  |||  MLE: 1.7254046679467434  |||  MLENB: 1.7254046679467434  |||  TLE: 1.6816626962160839
LPCA: 0.5356924090569124  |||  MLE: -0.536717833082223  |||  MLENB: -0.536717833082223  |||  TLE: -0.13565644485942646
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
35;284;2;1.9323150119287782;1.9323150119287782;1.8943161328209115
36;758;5;1.0818399128502942;1.0818399128502942;1.3021042698124643
37;748;5;1.116311601238832;1.116311601238832;1.3186235223919258
38;664;5;1.1564230331542644;1.1564230331542644;1.33997063476309
39;252;2;2.0401156668396117;2.0401156668396117;1.9073738123494584
40;767;4;3.5358403911094793;3.5358403911094793;2.6676955154461788
41;762;5;1.0839544277184086;1.0839544277184086;1.3081015971406746
42;730;5;1.105285334764773;1.105285334764773;1.3035459175767097
43;199;2;2.413639120129921;2.413639120129921;1.9335688873153627
44;676;5;1.2570394809558545;1.2570394809558545;1.3984586722329762
45;585;4;1.7683393015941196;1.7683393015941196;1.6561862230178064
46;726;5;1.1900621421788304;1.1900621421788304;1.34974291612641
47;591;5;1.1873780287352602;1.1873780287352602;1.3372786459678478
48;757;5;1.033683036012692;1.033683036012692;1.254917104486376
49;477;5;1.691245724649174;1.691245724649174;1.527146201189031
50;767;3;2.039953256077516;2.039953256077516;2.0268198630201315
51;767;4;1.441581496244309;1.441581496244309;1.544287936060885
52;767;4;1.188045233525909;1.188045233525909;1.3609308678098946
53;152;2;2.523710617444228;2.523710617444228;1.8043408948320365
54;129;2;2.621362524296741;2.621362524296741;1.743496924408524
55;569;5;1.1987841421302354;1.1987841421302354;1.327660376716468
56;147;2;2.5160529760490857;2.5160529760490857;1.7765296958025854
57;767;2;2.4276887893910666;2.4276887893910666;2.270945026552508
58;724;5;1.1739056600045463;1.1739056600045463;1.3609996065535082
59;597;2;1.9199648773968563;1.9199648773968563;2.004706041222999
60;471;5;1.7791563774408234;1.7791563774408234;1.5604213935090727
61;767;5;1.0357960152895782;1.0357960152895782;1.264338433953804
62;503;4;1.5196394504010542;1.5196394504010542;1.4529483964481353
63;767;2;2.0883630334926395;2.0883630334926395;2.1960943824212684
64;765;5;0.9700286710356444;0.9700286710356444;1.2037605876229946
65;734;5;0.9955169666795342;0.9955169666795342;1.2321953106667982
66;764;5;1.0772733935138437;1.0772733935138437;1.2876342793498057
67;666;5;1.1609453509235725;1.1609453509235725;1.3432261639697998
68;767;4;1.4210603023745891;1.4210603023745891;1.5494563367811685
69;767;2;2.6542472047667225;2.6542472047667225;2.519235358453772
70;767;3;1.9438032916133008;1.9438032916133008;2.032406407400705
71;755;2;1.9286959499262066;1.9286959499262066;2.083964572682477
72;753;5;1.1341620759723394;1.1341620759723394;1.3384779149498975
73;184;2;2.2550679516659167;2.2550679516659167;1.8164475630696468
74;625;5;1.1479957579945832;1.1479957579945832;1.3317901157670888
75;349;4;2.222549889047183;2.222549889047183;1.5806218487647228
76;538;4;1.293273660130503;1.293273660130503;1.3766133658341755
77;707;5;1.0555519787832703;1.0555519787832703;1.2799707408827967
78;474;5;1.7192563778390235;1.7192563778390235;1.5821570726079017
79;767;5;0.9739412876582456;0.9739412876582456;1.2098144126132866
80;713;5;1.1013942402382804;1.1013942402382804;1.269375189470028
81;459;4;1.8414435649804668;1.8414435649804668;1.5694560438341347
82;767;4;1.9143473174606211;1.9143473174606211;1.9705373488984295
83;726;5;1.0194064102474265;1.0194064102474265;1.2531469978064291
84;647;5;1.3934257783803015;1.3934257783803015;1.4913517498143107
85;767;2;1.895190532299809;1.895190532299809;2.0226701851914592
86;726;5;1.3180174390755672;1.3180174390755672;1.4344232244367574
87;767;4;1.8553486349557584;1.8553486349557584;1.923770761987537
88;767;2;2.3484801419574435;2.3484801419574435;2.3897906099492783
89;761;5;0.9579494730936363;0.9579494730936363;1.1991786786541716
90;571;5;1.1566249379193838;1.1566249379193838;1.3143476859927625
91;314;2;1.8825659797545091;1.8825659797545091;1.9677300364870782
92;767;4;1.8542516085112803;1.8542516085112803;1.860530283195733
93;723;5;1.166261685395732;1.166261685395732;1.351534516049206
94;767;4;2.4127854075263766;2.4127854075263766;2.135305636916467
95;228;2;2.006639166235493;2.006639166235493;1.871558601215101
96;672;5;1.0373059617745033;1.0373059617745033;1.2630027226087261
97;767;4;2.211243621458821;2.211243621458821;2.115212619453946
98;767;4;1.9027306968706337;1.9027306968706337;1.9546350674900155
99;235;2;2.040208046706934;2.040208046706934;1.8656463219712114
100;665;4;1.3005811708398625;1.3005811708398625;1.4338472765621257
101;709;5;1.234329614964494;1.234329614964494;1.3732383372377908
102;734;5;1.1822266121036258;1.1822266121036258;1.365951785389903
103;767;4;1.4420046899728052;1.4420046899728052;1.5718988315849887
104;602;5;1.0798446337755194;1.0798446337755194;1.2782369779970617
105;410;2;1.8677664864425547;1.8677664864425547;1.9884986673501224
106;520;5;1.4812416869413843;1.4812416869413843;1.4825191095109713
107;732;2;2.0154142043621137;2.0154142043621137;2.1492596606475742
108;767;5;1.2218066186537242;1.2218066186537242;1.384002684261421
109;767;4;1.4597586477460747;1.4597586477460747;1.5750380364878356
110;520;2;2.3470307404411077;2.3470307404411077;2.2612802002990477
111;58;2;3.5910301837097656;3.5910301837097656;1.6454161315173712
112;767;4;1.456191140454914;1.456191140454914;1.5796380271538484
113;573;4;1.130309351608226;1.130309351608226;1.2993305071135488
114;289;2;2.039014493197785;2.039014493197785;2.039462775756978
115;640;5;1.3191846112117958;1.3191846112117958;1.4571265858774172
116;767;5;0.9868459778424562;0.9868459778424562;1.2269562711382263
117;568;5;1.1791766985663041;1.1791766985663041;1.3163181756603237
118;689;5;1.010226957543016;1.010226957543016;1.2422490716691854
119;767;4;1.6436320541870333;1.6436320541870333;1.7278490385810086
120;767;2;3.130448362666023;3.130448362666023;2.64164300656242
121;765;5;1.0978465113931521;1.0978465113931521;1.303250863247147
122;767;2;1.9685859641328785;1.9685859641328785;2.0601990861271147
123;665;5;1.263571689498861;1.263571689498861;1.4168492865349107
124;760;5;0.9972848836555088;0.9972848836555088;1.2376512305084204
125;766;3;2.894837694263185;2.894837694263185;2.5352705154744353
126;767;2;1.8812251339017618;1.8812251339017618;2.0320943023370988
127;767;2;2.1562260366072996;2.1562260366072996;2.2038004546716987
128;602;2;1.9882518117727093;1.9882518117727093;2.1003600293628746
129;631;5;1.1514441742320913;1.1514441742320913;1.3323848307336175
130;286;2;2.1977576065992053;2.1977576065992053;2.107642439905263
131;767;5;1.0296318278469059;1.0296318278469059;1.2399446037395316
132;220;2;2.1127121409392573;2.1127121409392573;1.8732941923236395
133;643;5;1.1138074062507144;1.1138074062507144;1.3065429488273057
134;767;4;1.5597979531879573;1.5597979531879573;1.6644030789602156
135;766;2;1.9115131305625868;1.9115131305625868;2.057223419718526
136;767;4;1.6089240572256738;1.6089240572256738;1.6889748432410576
137;767;3;2.0025517397573998;2.0025517397573998;2.1294790894357116
138;767;5;1.03496882887887;1.03496882887887;1.2725983815762754
139;140;1;2.6318594136024696;2.6318594136024696;1.7536785477122678
140;751;5;1.116716953634716;1.116716953634716;1.3224748552451886
141;763;5;1.0532845753192959;1.0532845753192959;1.2718678052149273
142;767;4;2.046177281461708;2.046177281461708;2.0447192684721993
143;736;5;0.9824768183376561;0.9824768183376561;1.2154097008631255
144;172;2;2.2943997060935866;2.2943997060935866;1.7959039773113392
145;668;5;1.1923340065318302;1.1923340065318302;1.3415149386399774
146;546;5;1.4399370224698964;1.4399370224698964;1.454048743315842
147;767;2;1.9424353928869544;1.9424353928869544;2.0571878874817955
148;652;5;1.2876348679242768;1.2876348679242768;1.4298235632119498
149;669;5;1.0103519011935036;1.0103519011935036;1.24141540651382
150;259;2;1.9093959499724642;1.9093959499724642;1.864299504289139
151;759;5;0.9742263775035479;0.9742263775035479;1.2054062391581912
152;342;2;2.0653366683290657;2.0653366683290657;2.1223394047358517
153;60;2;3.4909503902684205;3.4909503902684205;1.6442144595928208
154;504;4;1.7399032680517057;1.7399032680517057;1.6448037282426138
155;712;4;1.4970470847095871;1.4970470847095871;1.5405657939278852
156;767;3;2.2198599917336224;2.2198599917336224;2.284110602767126
157;751;2;1.9484208838960335;1.9484208838960335;2.0265204831449384
158;767;4;1.6194728261678477;1.6194728261678477;1.7362731944788226
159;763;2;2.693411976064511;2.693411976064511;2.4746156002105377
160;733;4;1.386574108140171;1.386574108140171;1.4893398426855256
161;767;2;2.161123782630075;2.161123782630075;2.1769108246943714
162;172;1;2.354557198499542;2.354557198499542;1.7895596153697297
163;721;5;0.9937205463804896;0.9937205463804896;1.2331499193313478
164;764;5;1.0846026261969346;1.0846026261969346;1.3099840312484317
165;391;2;1.9815109087311369;1.9815109087311369;2.0475045103665868
166;754;5;1.221284699628136;1.221284699628136;1.3648394045959689
167;767;5;0.9603132618733097;0.9603132618733097;1.2009807824702423
168;751;5;0.9529898728775676;0.9529898728775676;1.1967271516646352
169;767;3;2.2170954334612856;2.2170954334612856;2.112960090341596
170;694;5;0.9975821655913711;0.9975821655913711;1.2361452235246317
171;767;2;1.9596937442062472;1.9596937442062472;2.111204509976313
172;498;5;1.6792175469631452;1.6792175469631452;1.5293897127303122
173;767;4;1.7826486825327288;1.7826486825327288;1.8119134110544177
174;767;4;1.665282579378338;1.665282579378338;1.7472134429950195
175;511;2;2.5553872315223076;2.5553872315223076;2.3302686475395933
176;598;5;1.0815639354921331;1.0815639354921331;1.2832003166422645
177;642;2;2.7120423485534157;2.7120423485534157;2.4116977911931063
178;732;5;1.1756453390592019;1.1756453390592019;1.3633906754594718
179;767;5;1.0512826210302832;1.0512826210302832;1.2835194620641042
180;606;5;1.069367109626991;1.069367109626991;1.2783120737943898
181;767;2;2.169860627556978;2.169860627556978;2.1720116636525617
182;409;4;2.3707996971967455;2.3707996971967455;1.6872083098380983
183;566;4;1.1545538781954963;1.1545538781954963;1.3115759633298476
184;751;5;1.0962628528725096;1.0962628528725096;1.309544587845828
185;518;4;1.8694338403731146;1.8694338403731146;1.6918698833981132
186;57;2;3.650471432373875;3.650471432373875;1.622290551990675
187;767;4;2.0313152531064786;2.0313152531064786;1.876410329544901
188;767;2;2.0175675226969934;2.0175675226969934;2.121323622313367
189;337;2;1.861420037217153;1.861420037217153;1.9851451682159174
190;716;5;1.001959987817409;1.001959987817409;1.2282038471650867
191;767;2;2.3912663977907727;2.3912663977907727;2.3670951754116745
192;685;5;1.2420503701341052;1.2420503701341052;1.39038198382268
193;458;5;1.8231470367426508;1.8231470367426508;1.6129858867849147
194;621;5;1.1023917058971173;1.1023917058971173;1.2806248284559139
195;246;2;2.0074014544299206;2.0074014544299206;1.9026291419082422
196;676;5;1.0110446846360803;1.0110446846360803;1.229905618079116
197;767;4;1.6110554409466031;1.6110554409466031;1.6688103174565079
198;767;2;2.05073542766956;2.05073542766956;2.1235594652414926
199;145;2;2.468413299483975;2.468413299483975;1.75800333565371
200;767;5;1.0066902753232094;1.0066902753232094;1.2372803639178407
201;753;5;1.1282902681467408;1.1282902681467408;1.3402166985812989
202;767;5;0.9561043001394173;0.9561043001394173;1.1918087636541552
203;767;4;1.4969414050874017;1.4969414050874017;1.6030995291426287
204;280;2;2.0183232224391077;2.0183232224391077;1.962184655841205
205;767;5;1.000913792675356;1.000913792675356;1.2333749032359798
206;164;2;2.543515007214981;2.543515007214981;1.8321394521638226
207;569;5;1.5262307228086482;1.5262307228086482;1.5576537259702306
208;767;3;1.9073137482858777;1.9073137482858777;2.025751805365048
209;570;4;1.7350122975165754;1.7350122975165754;1.6515565363240432
210;621;5;1.0815324965761628;1.0815324965761628;1.2782757489444587
211;723;5;1.5475885274252577;1.5475885274252577;1.5630236188080608
212;552;4;1.7923542136139723;1.7923542136139723;1.6666352105900235
213;767;2;2.0519243817163826;2.0519243817163826;2.1680789222324357
214;318;2;1.8640451550483845;1.8640451550483845;1.9505702421835942
215;183;2;2.225477669477108;2.225477669477108;1.818925164495253
216;767;2;1.9137226294561758;1.9137226294561758;2.022620312121827
217;767;2;1.9575887989432659;1.9575887989432659;2.1130042883749547
218;652;5;1.0373075006947057;1.0373075006947057;1.2567858174945339
219;763;5;0.9876435685993336;0.9876435685993336;1.2202639853206445
220;59;2;3.4915748315697566;3.4915748315697566;1.6400706041989563
221;582;5;1.4662256545885475;1.4662256545885475;1.5332544404013086
222;488;5;1.618963775440856;1.618963775440856;1.5326292314464687
223;271;2;2.05290308319169;2.05290308319169;1.999343758239442
224;767;4;1.656712320321776;1.656712320321776;1.7331495516989428
225;767;4;1.3604374658885503;1.3604374658885503;1.5018102939058984
226;687;5;1.0015334907152809;1.0015334907152809;1.2392448253990207
227;698;4;1.5144114244831308;1.5144114244831308;1.5150971095740793
228;22;2;5.8875974477658595;5.8875974477658595;1.4652867885615588
229;767;4;1.939436959248839;1.939436959248839;1.8848979291792178
230;737;5;1.2159979939070078;1.2159979939070078;1.388069165909202
231;107;2;2.854199277949733;2.854199277949733;1.7360937489019577
232;767;4;1.4676138539857377;1.4676138539857377;1.5877273054687069
233;767;5;0.9829838799767342;0.9829838799767342;1.2207104469367502
234;767;4;1.5591927205850438;1.5591927205850438;1.660715821346921
235;603;4;1.450086243395569;1.450086243395569;1.5147372324876545
236;244;2;2.2564543622691944;2.2564543622691944;2.011704263792725
237;584;4;1.7023077222198877;1.7023077222198877;1.6300568227871923
238;693;4;1.3709318157569839;1.3709318157569839;1.4750089295767579
239;686;5;1.0105869801119762;1.0105869801119762;1.2386928534346635
240;672;5;1.0272292613355203;1.0272292613355203;1.2554491705870088
241;767;3;1.8925011049249811;1.8925011049249811;1.9905409160861813
242;734;5;1.1813160619828447;1.1813160619828447;1.345535820005584
243;312;2;1.9140497470900755;1.9140497470900755;1.958567891638611
244;271;2;1.8700534729162805;1.8700534729162805;1.9035216533403043
245;553;4;1.6589365294829197;1.6589365294829197;1.6222601246991464
246;767;5;0.9922086295733769;0.9922086295733769;1.2253603011152447
247;25;2;5.281404736588565;5.281404736588565;1.5154465033113895
248;88;1;3.0642399141831693;3.0642399141831693;1.6957474581872163
249;765;5;1.0299033623910494;1.0299033623910494;1.2545882731957638
250;677;5;1.044395351650181;1.044395351650181;1.2367423700479707
251;765;5;1.0583597405771843;1.0583597405771843;1.2900824085766809
252;767;4;1.7195780652220307;1.7195780652220307;1.8104006223599496
253;653;5;1.0905655967468069;1.0905655967468069;1.2979606977784386
254;188;1;2.4576605787273706;2.4576605787273706;1.8791472872318933
255;765;5;1.077720996279811;1.077720996279811;1.2900378085049897
256;764;5;1.112095787567625;1.112095787567625;1.3013829360239635
257;767;5;0.9687063767651041;0.9687063767651041;1.203730914789151
258;97;2;3.035574938424712;3.035574938424712;1.7296640897592968
259;381;2;2.1116769767036345;2.1116769767036345;2.16824773974977
260;470;2;2.8831580166775392;2.8831580166775392;2.431664067065682
261;472;5;1.74130014501141;1.74130014501141;1.5906708680125634
262;707;5;1.0387070661742028;1.0387070661742028;1.269774110770719
263;732;5;1.2445482881843557;1.2445482881843557;1.402661855793134
264;767;5;0.9921543770593122;0.9921543770593122;1.2201344021735108
265;767;4;1.8920358244886042;1.8920358244886042;1.9060413633068956
266;472;5;1.7421454077440814;1.7421454077440814;1.5972282310341357
267;765;5;1.2418089057876043;1.2418089057876043;1.4037063403165289
268;638;5;1.0556945978413939;1.0556945978413939;1.2548669529831524
269;462;5;1.7774771559833469;1.7774771559833469;1.595578802259427
270;726;5;1.1724674355484426;1.1724674355484426;1.352701441231879
271;767;4;1.8325152413421162;1.8325152413421162;1.8626439251585383
272;767;5;1.0053658791796014;1.0053658791796014;1.2386341837911041
273;767;4;1.8813091367745707;1.8813091367745707;1.8469911013433766
274;703;5;1.050237167059857;1.050237167059857;1.2645790762999771
275;767;4;2.0723554758141915;2.0723554758141915;2.0414619691553906
276;761;5;0.9798811108960281;0.9798811108960281;1.2070183062414475
277;767;2;1.9214432679720856;1.9214432679720856;2.016000017110393
278;726;5;1.0571558261205523;1.0571558261205523;1.2701182381657687
279;174;1;2.412543074957125;2.412543074957125;1.8219781492740428
280;747;5;1.1513615560031598;1.1513615560031598;1.3380641750862088
281;767;2;2.0439604078002627;2.0439604078002627;2.1842566126935234
282;350;2;1.9950676686541415;1.9950676686541415;2.097325032610786
283;636;5;1.3185357985353863;1.3185357985353863;1.4569038246225638
284;715;5;1.038528145855299;1.038528145855299;1.2620775093872558
285;767;2;2.0969930588543826;2.0969930588543826;2.2217753131232967
286;50;2;3.9707511822995754;3.9707511822995754;1.6031677433592402
287;240;2;1.977254659808898;1.977254659808898;1.8557669276222826
288;767;4;1.573197079435586;1.573197079435586;1.665111574109255
289;767;4;2.0010992728259116;2.0010992728259116;1.9941662552892343
290;767;4;1.6294565296713763;1.6294565296713763;1.7043574158960249
291;767;4;1.993208923240282;1.993208923240282;2.0392416879525155
292;297;2;1.818303310148047;1.818303310148047;1.9004276553257884
293;274;2;1.9491776280083524;1.9491776280083524;1.8878623035191588
294;565;4;1.5236039721287233;1.5236039721287233;1.514955572117003
295;767;2;2.2656214705733078;2.2656214705733078;2.3103505539516154
296;116;2;2.73929902031424;2.73929902031424;1.7294556058017831
297;248;2;1.9325650590818568;1.9325650590818568;1.8608521747707987
298;299;2;2.0158153128561707;2.0158153128561707;1.9820394498268414
299;700;5;1.0697477672078166;1.0697477672078166;1.2748614477004707
300;443;4;2.0104001376885687;2.0104001376885687;1.6594401265599377
301;766;2;2.025766416253873;2.025766416253873;2.147578518114271
302;767;4;1.7044099925973193;1.7044099925973193;1.7569178144383062
303;687;5;1.226197490983267;1.226197490983267;1.3795321458504164
304;716;4;1.1794711900821078;1.1794711900821078;1.3541932873323066
305;767;2;2.112458502102207;2.112458502102207;2.1932895018001903
306;721;2;2.3247177071588316;2.3247177071588316;2.287944715539622
307;467;2;1.9995842901253345;1.9995842901253345;2.0963249281043193
308;304;2;1.8246071504807713;1.8246071504807713;1.9104875927922622
309;265;2;1.8499514786601357;1.8499514786601357;1.857624155820475
310;622;5;1.137881287130471;1.137881287130471;1.3182338471183208
311;483;2;1.8766812516982874;1.8766812516982874;1.976388188067096
312;767;2;2.870036696005335;2.870036696005335;2.564060952625153
313;767;3;2.5390793134441103;2.5390793134441103;2.4791028406422972
314;766;5;1.0615025693664744;1.0615025693664744;1.2793219444887678
315;767;2;2.0417406479311304;2.0417406479311304;2.10641821410005
316;767;4;1.8885715017674807;1.8885715017674807;1.9135371302068767
317;548;5;1.5754818338689962;1.5754818338689962;1.573617393529689
318;706;2;1.8459449410165207;1.8459449410165207;1.98361369065668
319;467;4;1.879653335246092;1.879653335246092;1.6807788589784358
320;223;2;2.0903804397411454;2.0903804397411454;1.8634340903503974
321;767;5;1.011077925063438;1.011077925063438;1.2428643179542176
322;767;5;1.0069466996345338;1.0069466996345338;1.2225889422581684
323;767;4;1.7865541594226728;1.7865541594226728;1.761643803580413
324;766;5;1.0539232161790717;1.0539232161790717;1.2745322462905029
325;305;2;2.009896033900102;2.009896033900102;2.050179536069829
326;372;2;1.7934070730676768;1.7934070730676768;1.9461968621976526
327;565;5;1.5402945528275067;1.5402945528275067;1.5722886317891613
328;767;2;2.121074064411094;2.121074064411094;2.15138429766568
329;767;4;1.9098559733640412;1.9098559733640412;1.9197942003103194
330;767;5;1.0196431000999024;1.0196431000999024;1.2340064472062553
331;767;4;1.5937063289579712;1.5937063289579712;1.6962655228299661
332;411;4;2.2280305633947837;2.2280305633947837;1.712893543222485
333;709;5;1.0239448283597756;1.0239448283597756;1.2514686969406845
334;767;4;1.6915669580767583;1.6915669580767583;1.7872672920218469
335;196;2;2.2112334508766125;2.2112334508766125;1.8416370622560048
336;488;5;1.6338374030676883;1.6338374030676883;1.5296053076082259
337;767;5;0.9722204668533689;0.9722204668533689;1.2095975487697121
338;303;2;1.9167774723059072;1.9167774723059072;1.9975471342969027
339;561;5;1.5467699492381533;1.5467699492381533;1.5776251884240766
340;767;2;2.3616404151077166;2.3616404151077166;2.3759966758937465
341;767;4;1.8730481278553135;1.8730481278553135;1.9364938920182753
342;357;4;2.2358453788606907;2.2358453788606907;1.5954274347842883
343;767;5;1.0225010908811234;1.0225010908811234;1.2580703837962142
344;612;5;1.128327199217935;1.128327199217935;1.3164118825205962
345;767;2;2.4530002336771908;2.4530002336771908;2.442056501867107
346;767;4;3.217057957588213;3.217057957588213;2.8586192193691953
347;495;5;1.6230039285598468;1.6230039285598468;1.5321324625939574
348;767;4;1.9587305216052313;1.9587305216052313;2.036574959563075
349;360;4;2.2527493666157774;2.2527493666157774;1.5999825894662074
350;638;5;1.067677862464741;1.067677862464741;1.2780913061048866
351;754;5;1.0918562316375742;1.0918562316375742;1.3125376763336607
352;555;5;1.3588535852629502;1.3588535852629502;1.4193193952479026
353;767;4;1.4585391540758745;1.4585391540758745;1.5770144105548838
354;622;5;1.0971788304129027;1.0971788304129027;1.2922490199506853
355;605;5;1.390324429236422;1.390324429236422;1.498092953950972
356;328;2;1.8754507438577217;1.8754507438577217;1.9614088391831044
357;495;5;1.8278863710372049;1.8278863710372049;1.6153076822386507
358;767;4;1.9121473011055656;1.9121473011055656;1.9053902264474722
359;194;2;2.398238881970512;2.398238881970512;1.8746406110832237
360;136;2;2.651820810905825;2.651820810905825;1.7624143798209788
361;613;4;1.3613423412670245;1.3613423412670245;1.462270532516539
362;590;5;1.5163558649912068;1.5163558649912068;1.527062944458279
363;639;5;1.32562106809121;1.32562106809121;1.4541034020235755
364;164;2;2.3134344194742025;2.3134344194742025;1.7890368891104187
365;767;3;2.095106903293271;2.095106903293271;2.1812709148385863
366;767;5;0.9828405487064716;0.9828405487064716;1.2213014752971059
367;703;5;0.9932738194876187;0.9932738194876187;1.2254952945455517
368;767;4;1.872191562181971;1.872191562181971;1.9039172340180717
369;672;2;2.2322534561314895;2.2322534561314895;2.2656425632568853
370;64;2;3.3944943308680378;3.3944943308680378;1.6422663151787613
371;767;3;2.637700043478384;2.637700043478384;2.464143732232078
372;767;4;1.8202695330889431;1.8202695330889431;1.9235116799341236
373;767;3;2.061284501239527;2.061284501239527;2.1481831051314533
374;357;2;1.8835716082546823;1.8835716082546823;1.977099656550106
375;139;2;2.58754613047976;2.58754613047976;1.7771197266986216
376;767;3;1.9908223159181584;1.9908223159181584;2.011242781703718
377;767;4;1.9803019765585614;1.9803019765585614;2.0588061179405055
378;691;4;1.2742524969161502;1.2742524969161502;1.412442088751608
379;767;3;2.1856634698169213;2.1856634698169213;2.048603578260463
380;767;3;1.9286013571292449;1.9286013571292449;1.9830065688773575
381;750;5;1.0007594408030116;1.0007594408030116;1.2343721695551995
382;298;2;2.010651316622591;2.010651316622591;1.967336297552102
383;767;4;1.7087859435372694;1.7087859435372694;1.819807432154997
384;767;2;2.0980792204166607;2.0980792204166607;2.209175326665348
385;767;4;1.9038013808898508;1.9038013808898508;1.8688571217180716
386;767;5;1.0123232566354796;1.0123232566354796;1.237386705620179
387;707;5;1.2883396344555347;1.2883396344555347;1.4225565815521388
388;167;2;2.3713418632502457;2.3713418632502457;1.8386633969198567
389;767;3;1.8829538870292108;1.8829538870292108;1.970664644866672
390;276;2;1.9640253101253737;1.9640253101253737;1.9122809354096255
391;633;4;1.3922821700193344;1.3922821700193344;1.48581912691854
392;81;1;3.172815815929123;3.172815815929123;1.6851452670973492
393;767;3;2.3298831418796;2.3298831418796;2.242242821128072
394;685;4;1.240159333827763;1.240159333827763;1.397417798608689
395;180;1;2.2728002926141904;2.2728002926141904;1.7946569471459426
396;767;2;2.0862184302944273;2.0862184302944273;2.1235629429926663
397;765;5;1.2208913875705474;1.2208913875705474;1.3869058737080606
398;587;5;1.0933171961208739;1.0933171961208739;1.2905340357975423
399;524;4;1.9017056690518461;1.9017056690518461;1.7059283430709713
400;654;5;0.9915449559848685;0.9915449559848685;1.2207584740116602
401;726;5;1.1738003761891673;1.1738003761891673;1.3469276000350903
402;767;3;2.7306677836272417;2.7306677836272417;2.5438216073005453
403;593;5;1.1755914900586524;1.1755914900586524;1.3319501130258735
404;624;5;1.3714135938049639;1.3714135938049639;1.472471476072963
405;332;2;1.9099954758378206;1.9099954758378206;1.993173153553296
406;767;5;0.9762100352005293;0.9762100352005293;1.2099475070903973
407;661;5;1.0002031580188393;1.0002031580188393;1.2270393774974442
408;478;4;1.8434565754490801;1.8434565754490801;1.667903567518036
409;40;2;4.290164975369092;4.290164975369092;1.5712431315798843
410;727;5;1.172298390322585;1.172298390322585;1.3548505352257056
411;318;2;1.809142508034997;1.809142508034997;1.9039986182786393
412;150;2;2.4467472888026625;2.4467472888026625;1.7790360779934118
413;767;4;2.463067057444208;2.463067057444208;2.180862623260884
414;323;2;1.8517119162827718;1.8517119162827718;1.948665757289303
415;61;2;3.4339198662024906;3.4339198662024906;1.635062088397011
416;696;5;0.9887262325547006;0.9887262325547006;1.2310714369733378
417;762;5;1.235338259400679;1.235338259400679;1.395353652536455
418;587;5;1.098385723424673;1.098385723424673;1.2945424498738884
