Skewness: 0.0, Average LID: LPCA: 5.076822916666667  |||  MLE: 3.285050998565944  |||  MLENB: 3.285050998565944  |||  TLE: 3.169403583579929
LPCA: 0.3510772716062719  |||  MLE: -0.2929686953331209  |||  MLENB: -0.2929686953331209  |||  TLE: 0.06621788556307528
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
195;113;5;2.894038187026035;2.894038187026035;2.8576005325535583
196;123;5;2.836824271552618;2.836824271552618;3.0682015495937653
197;69;5;2.490444251856752;2.490444251856752;2.7234828101129445
198;107;6;3.172386898189908;3.172386898189908;3.3136228420982485
199;58;2;1.7873159559929732;1.7873159559929732;1.827930093738295
200;128;5;4.554164490460511;4.554164490460511;4.277096644444833
201;107;5;2.7916665476882696;2.7916665476882696;2.9776334690800947
202;160;5;3.6441475309998106;3.6441475309998106;3.8094279653907623
203;73;6;2.214413924251492;2.214413924251492;2.5973711525794014
204;75;5;2.7194810125768956;2.7194810125768956;2.7249843127329463
205;102;5;2.4280151923493687;2.4280151923493687;2.7032083867002856
206;62;3;2.544068221825824;2.544068221825824;2.4267331869674167
207;56;5;4.066898661001817;4.066898661001817;3.6654815863250017
208;126;6;2.4166054462293283;2.4166054462293283;2.6932653359206613
209;50;5;2.885249543290939;2.885249543290939;2.812862790540831
210;105;6;2.791046097781451;2.791046097781451;2.841444010024013
211;36;4;3.3584729174138603;3.3584729174138603;3.0590817021549817
212;44;5;3.414550111587755;3.414550111587755;3.045003111098776
213;103;5;3.615655620802931;3.615655620802931;3.737863573862368
214;98;5;2.947063085594043;2.947063085594043;3.1122278153402823
215;74;4;2.1560810506421695;2.1560810506421695;2.1673993288020337
216;94;5;3.5068219756129606;3.5068219756129606;3.6291138132458336
217;127;6;2.6283920187382583;2.6283920187382583;2.8878674675670784
218;123;6;3.3481766526508556;3.3481766526508556;3.454771661248063
219;126;6;2.966175351424824;2.966175351424824;3.136110751236109
220;25;1;1.7583368780679907;1.7583368780679907;1.562559672045165
221;61;5;3.3045407104654636;3.3045407104654636;3.2434567439844835
222;34;5;2.3375109306882575;2.3375109306882575;2.692589204250475
223;105;5;4.797061354373122;4.797061354373122;4.107306265925808
224;104;6;2.270411042939943;2.270411042939943;2.5811716339631356
225;68;4;4.240843541712525;4.240843541712525;4.078779460985736
226;112;5;3.3117963276387776;3.3117963276387776;3.5054864094366165
227;47;4;5.099904017139307;5.099904017139307;4.173321677250424
228;15;1;3.0915390902272937;3.0915390902272937;1.4093418473931028
229;57;5;5.331701204218262;5.331701204218262;4.438631552650302
230;85;5;3.2890182512290997;3.2890182512290997;3.1166344323009363
231;45;2;2.016581264119028;2.016581264119028;1.7789760017917344
232;65;5;3.289338808687742;3.289338808687742;3.3585552598521757
233;136;6;2.6357802235900043;2.6357802235900043;2.833354810772106
234;71;6;2.265836221543374;2.265836221543374;2.381653266681014
235;63;5;2.620523122646782;2.620523122646782;2.7749337454064156
236;55;5;3.327405257303107;3.327405257303107;3.1942832931366882
237;45;5;3.238882989321706;3.238882989321706;2.9743231167775606
238;79;5;4.0799082743877975;4.0799082743877975;3.7996594292563697
239;107;6;3.8499724006994227;3.8499724006994227;3.8132671655322072
240;121;6;2.4365344735549974;2.4365344735549974;2.811918242060041
241;115;6;2.573789517008989;2.573789517008989;2.816361969622508
242;77;5;3.6153977493171072;3.6153977493171072;3.2459377191681678
243;91;5;2.935868731507894;2.935868731507894;3.0826810791231716
244;117;5;2.942384238276225;2.942384238276225;3.0280186368329822
245;57;5;2.5431476818701384;2.5431476818701384;2.5773615429562007
246;150;6;3.135209881534195;3.135209881534195;3.3219887526656287
247;16;1;2.7312685051173267;2.7312685051173267;1.456716943801129
248;38;2;2.085571954950492;2.085571954950492;1.7605289572926073
249;108;5;4.454125073609333;4.454125073609333;4.34861513815271
250;98;6;4.1466504107720406;4.1466504107720406;3.6314704543463012
251;97;5;2.8041218664701284;2.8041218664701284;3.0804165378943402
252;84;6;2.5047650789070537;2.5047650789070537;2.7238308524668633
253;91;6;2.4497124881352184;2.4497124881352184;2.6978998473648708
254;68;3;3.4535641169247473;3.4535641169247473;2.6909700847296114
255;83;5;2.222198648923442;2.222198648923442;2.3858848126105934
256;72;5;2.919463892561964;2.919463892561964;2.8472829660764756
257;134;5;2.783685156368625;2.783685156368625;3.168158002445588
258;44;2;2.203959327789243;2.203959327789243;1.893355623434074
259;75;5;3.042436350489166;3.042436350489166;3.161733586045213
260;34;5;3.439158849530548;3.439158849530548;2.9574903551502167
261;34;5;2.4668193201097544;2.4668193201097544;2.8240000580877913
262;103;6;2.326726800241227;2.326726800241227;2.617268578796303
263;85;5;3.481925468440664;3.481925468440664;3.4361450522305264
264;142;6;2.6803444011331132;2.6803444011331132;2.8963579424372488
265;109;6;3.9243516211238387;3.9243516211238387;3.790974626246945
266;34;5;2.416932409709293;2.416932409709293;2.842100361443942
267;49;4;3.418029014381269;3.418029014381269;3.233772783084573
268;96;5;3.295490971285849;3.295490971285849;3.282285934150418
269;34;5;2.6305115145393194;2.6305115145393194;2.7981989603794926
270;57;5;3.218816871762313;3.218816871762313;3.074863913500868
271;102;6;3.3488696525081196;3.3488696525081196;3.351915387423836
272;138;6;3.640143066465722;3.640143066465722;3.5682036186534107
273;34;5;3.860765417451321;3.860765417451321;3.3418285381863724
274;77;6;3.24206475772731;3.24206475772731;3.3120135499417924
275;54;6;4.237772335391901;4.237772335391901;3.765180353745458
276;147;5;2.8580649300130774;2.8580649300130774;3.2000257639258884
277;100;6;3.0118657344680724;3.0118657344680724;3.137595988122645
278;74;6;2.630912884243741;2.630912884243741;2.8697563975623925
279;63;3;2.9109398187160047;2.9109398187160047;2.67327863660042
280;120;5;2.722882873139448;2.722882873139448;2.7406807512077753
281;110;5;2.9874182533805937;2.9874182533805937;3.186283343082472
282;113;5;3.846405709326294;3.846405709326294;3.8473908150552356
283;86;5;2.745306760044861;2.745306760044861;2.9709459261293474
284;87;6;2.8855876073136892;2.8855876073136892;3.103471742928802
285;91;5;3.196393354336793;3.196393354336793;3.3200647242278643
286;22;1;1.9056036080386813;1.9056036080386813;1.5080522805158554
287;112;5;2.3051527297395147;2.3051527297395147;2.485218761987691
288;74;5;2.3195864658773444;2.3195864658773444;2.6524491922757427
289;96;6;3.649003679833689;3.649003679833689;3.652748144024983
290;50;5;3.542781756172008;3.542781756172008;3.401446461930124
291;130;6;3.3601567454751597;3.3601567454751597;3.483826809106923
292;118;5;3.031003084768;3.031003084768;3.198655595753003
293;106;5;3.062175152518569;3.062175152518569;2.952138396892792
294;44;5;4.436784583649416;4.436784583649416;3.4160560297749876
295;71;5;3.0551640897470413;3.0551640897470413;3.1245596336220474
296;50;2;1.8843916560810985;1.8843916560810985;1.729307697652328
297;119;5;2.342755965367484;2.342755965367484;2.5434862216260825
298;72;5;2.8619872427341946;2.8619872427341946;2.877705298799453
299;63;6;2.7744761683915664;2.7744761683915664;2.9734278331594406
300;23;4;3.734920387932898;3.734920387932898;3.2626757660105863
301;100;5;3.3838865911732725;3.3838865911732725;3.635833840301595
302;49;5;3.617280109823399;3.617280109823399;3.4650033224539762
303;25;6;4.7469180097865085;4.7469180097865085;3.6214762218966445
304;109;5;3.324953937436661;3.324953937436661;3.2674127073841945
305;117;6;3.1482960633082966;3.1482960633082966;3.2464580336014635
306;59;5;2.812013609012524;2.812013609012524;2.8782144681252535
307;103;5;4.521514024781404;4.521514024781404;4.299120824380147
308;109;5;2.4398664970865798;2.4398664970865798;2.7495913408145403
309;121;5;2.212683652193069;2.212683652193069;2.4783863112453095
310;69;6;3.467055806695921;3.467055806695921;3.391949575345863
311;96;5;3.128599057949317;3.128599057949317;3.356489923987708
312;40;5;3.6355123967107725;3.6355123967107725;3.307815579185626
313;73;6;4.161928526906734;4.161928526906734;3.8700541678382363
314;88;6;3.0870077410883145;3.0870077410883145;3.2150677984969747
315;129;6;3.0000111389234396;3.0000111389234396;3.2165632499941235
316;89;5;3.1209416326371686;3.1209416326371686;3.1592777342894163
317;57;5;2.5411063299274095;2.5411063299274095;2.7209844468535658
318;120;5;3.1933679683248517;3.1933679683248517;3.4341230947237533
319;43;5;2.6433602986183615;2.6433602986183615;2.4901580394699336
320;103;5;3.4068095007380457;3.4068095007380457;3.070968835947107
321;103;6;2.190532695831572;2.190532695831572;2.433122678593007
322;142;5;6.135959336041959;6.135959336041959;5.500971968744587
323;42;6;7.453787062169936;7.453787062169936;5.488323928574225
324;88;5;2.426495929358499;2.426495929358499;2.590971223384359
325;89;5;3.626173463895195;3.626173463895195;3.582610972748993
326;127;5;2.7226354439420306;2.7226354439420306;2.9101125900129428
327;60;5;2.403497041425712;2.403497041425712;2.636319892299262
328;66;6;3.5753346682618754;3.5753346682618754;3.3488116739151006
329;126;6;4.06996274678823;4.06996274678823;4.012913462193439
330;121;5;5.5192546807462755;5.5192546807462755;4.900127621487059
331;88;5;2.4150571226598934;2.4150571226598934;2.7369665682848074
332;18;4;4.441479255763033;4.441479255763033;3.3193663915194715
333;97;6;3.3914096284863025;3.3914096284863025;3.4579842615807217
334;106;6;2.2850425643550927;2.2850425643550927;2.5718715685474582
335;80;3;2.3880889575183772;2.3880889575183772;2.3708943627000223
336;34;5;2.583394884664109;2.583394884664109;2.7965375343397576
337;141;6;2.7778439771851646;2.7778439771851646;2.88998838592559
338;119;5;3.3584910192036386;3.3584910192036386;3.3690896719197494
339;59;5;2.4082563964464967;2.4082563964464967;2.5908476490774146
340;86;6;3.5697025815647816;3.5697025815647816;3.705625412847134
341;126;6;3.086145329592225;3.086145329592225;3.2798798551210058
342;5;6;5.605944016702401;5.605944016702401;3.005857249540457
343;122;6;3.1934005514460417;3.1934005514460417;3.2900918402420367
344;50;5;3.65445577012689;3.65445577012689;3.4886666072768895
345;69;5;3.85260819801607;3.85260819801607;3.7226703864451114
346;36;6;5.459191959719091;5.459191959719091;4.212638439487675
347;35;5;2.321644573778561;2.321644573778561;2.5406573998125075
348;125;6;3.138923005686144;3.138923005686144;3.278393379333345
349;5;6;5.662322532946532;5.662322532946532;3.035898949726396
350;75;5;3.7784081750209357;3.7784081750209357;3.7147633777606197
351;123;5;2.5584926909677437;2.5584926909677437;2.8270553617897716
352;27;6;4.2244336569668794;4.2244336569668794;3.574017768318027
353;71;6;2.1788661624138634;2.1788661624138634;2.5007567242420903
354;59;5;4.274085087919444;4.274085087919444;3.8973902690351916
355;72;5;2.689927654620198;2.689927654620198;2.891269762142272
356;98;5;3.118621527316722;3.118621527316722;3.360904176269696
357;34;5;4.239781624991016;4.239781624991016;3.598474099810175
358;54;6;4.821894794707792;4.821894794707792;4.010872987633648
359;71;3;2.8192785387118144;2.8192785387118144;2.6058364386630393
360;54;2;2.0696877833863097;2.0696877833863097;1.9988227510148024
361;74;5;3.050883071681274;3.050883071681274;3.055439157877897
362;7;5;5.822746016102095;5.822746016102095;4.044352899655201
363;69;5;3.065715985235125;3.065715985235125;3.0934639572500156
364;69;3;1.8475305243840594;1.8475305243840594;1.9328821730720946
365;116;6;2.9180905806644453;2.9180905806644453;3.1005592334777226
366;133;6;2.6123025267500966;2.6123025267500966;2.778635572005943
367;130;5;2.9237244458735314;2.9237244458735314;3.2109151903223743
368;76;5;3.381049428321087;3.381049428321087;3.2905754921609214
369;63;5;3.931559453106225;3.931559453106225;3.6740035404908755
370;29;2;1.7429443258523023;1.7429443258523023;1.5584713527955731
371;36;5;6.019012080761152;6.019012080761152;4.443945672986378
372;108;6;2.660989059448151;2.660989059448151;2.8566565677181943
373;103;6;3.0867388873102506;3.0867388873102506;3.2859299350730966
374;99;5;3.294289253830241;3.294289253830241;3.4731355547036147
375;56;2;2.0234889945469017;2.0234889945469017;1.9685914960402244
376;100;6;3.1094684299545534;3.1094684299545534;3.1711659342710283
377;104;5;3.2535150534229063;3.2535150534229063;3.3296103615654262
378;88;5;3.2207899891124763;3.2207899891124763;3.192748563003442
379;30;5;5.067160172534781;5.067160172534781;4.050073897764909
380;138;6;3.032366319825469;3.032366319825469;3.1763305637185524
381;109;5;2.8376121966825605;2.8376121966825605;3.2048323892131427
382;69;5;2.600399176877337;2.600399176877337;2.6853083635783785
383;103;5;2.2921019145797614;2.2921019145797614;2.572328975858667
384;116;6;3.0608518720540947;3.0608518720540947;3.4575356943967757
385;44;6;3.768402456873123;3.768402456873123;3.389027204086954
386;101;6;2.69940743416076;2.69940743416076;2.8463953338806625
387;31;5;4.355285459995138;4.355285459995138;3.835917193844176
388;69;3;2.2056203723039527;2.2056203723039527;2.1594011888673723
389;143;6;2.7447716603062116;2.7447716603062116;2.999291409529593
390;83;5;2.1697210002917675;2.1697210002917675;2.3144665318511226
391;70;5;2.876658077599244;2.876658077599244;3.039321851869026
392;36;2;2.0321198475630164;2.0321198475630164;1.7134376642731513
393;89;6;4.178977138682446;4.178977138682446;3.910985524499733
394;98;5;2.5740295214649542;2.5740295214649542;2.649018812221661
395;73;3;2.4628215654876766;2.4628215654876766;2.4013542855553434
396;76;6;3.9217836862871116;3.9217836862871116;3.684093512178583
397;53;5;3.0653252933756976;3.0653252933756976;2.990493634659015
398;74;6;2.8654986527909583;2.8654986527909583;2.989295069470218
399;41;5;2.903102305877795;2.903102305877795;2.664027621082374
400;129;5;2.9848800329966205;2.9848800329966205;3.0782763030909344
401;89;5;4.293055616387933;4.293055616387933;3.928638665311689
402;61;5;4.108375070928619;4.108375070928619;3.8163942806869056
403;61;6;3.2941656601595892;3.2941656601595892;3.213534260662344
404;77;5;2.673444217916226;2.673444217916226;2.878575727363305
405;94;5;3.1059506384172972;3.1059506384172972;3.2977260346550796
406;133;6;2.7800568027977435;2.7800568027977435;2.9593082676975717
407;127;5;2.9134177591719683;2.9134177591719683;3.1392915592070465
408;41;5;2.4914369585869487;2.4914369585869487;2.4370000502730518
409;20;1;2.09049576577698;2.09049576577698;1.4910701103843598
410;63;5;3.3333191424601414;3.3333191424601414;3.0174836869926556
411;91;5;2.3719067186011698;2.3719067186011698;2.6248446265586365
412;60;3;1.8358412306409861;1.8358412306409861;1.878424723427673
413;29;5;4.674437302859958;4.674437302859958;3.9263072173419036
414;115;5;3.450405871769576;3.450405871769576;3.6134836997024906
415;25;1;1.7156049900465467;1.7156049900465467;1.557854840681523
416;135;6;2.6047629024753696;2.6047629024753696;3.027982087156439
417;76;6;4.007803026989408;4.007803026989408;4.091686939956911
418;75;6;3.0750339921509275;3.0750339921509275;3.1787634035653594
419;111;6;2.7717231365023745;2.7717231365023745;3.015409190150266
420;91;5;3.5225851487812587;3.5225851487812587;3.528647636845891
421;127;6;2.9531456345581057;2.9531456345581057;3.1711830169428783
422;81;6;3.6130486832612827;3.6130486832612827;3.5410020831218616
423;117;5;3.0817808240008406;3.0817808240008406;3.374067097338457
424;121;5;2.8086396092100046;2.8086396092100046;2.7983795963122686
425;67;3;2.1453291220535946;2.1453291220535946;2.2169481860317846
426;33;5;2.9961080837668623;2.9961080837668623;2.988898105068523
427;52;5;3.1755731322648995;3.1755731322648995;3.1735395600234675
428;80;5;3.949866783260488;3.949866783260488;3.7337340817791005
