Skewness: -0.677240309533983, Average LID: LPCA: 1.027  |||  MLE: 1.0082748091791207  |||  MLENB: 1.0082748091791207  |||  TLE: 1.1653393873054712
LPCA: 0.1588542692777571  |||  MLE: -0.13345601816303534  |||  MLENB: -0.13345601816303534  |||  TLE: -0.03784718667685282
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
71;56;1;1.030022661324004;1.030022661324004;1.181077885854722
72;38;1;1.39920481064419;1.39920481064419;1.3889508917463977
73;51;1;0.9453361034390221;0.9453361034390221;1.1648296449379572
74;46;1;1.109389858623884;1.109389858623884;1.2464173616764642
75;32;1;1.205408015349988;1.205408015349988;1.2804174244621842
76;46;2;1.340294802263805;1.340294802263805;1.3002898989007854
77;28;1;0.9882401742302287;0.9882401742302287;1.1348935347467757
78;46;2;1.4120524573757052;1.4120524573757052;1.430752708698207
79;46;2;1.6310715229278288;1.6310715229278288;1.6876220615079456
80;39;1;1.1455648174630684;1.1455648174630684;1.2616578615540301
81;46;1;1.143246985696323;1.143246985696323;1.2470266369697505
82;35;1;1.3834218426479936;1.3834218426479936;1.5145366092709938
83;50;1;1.2180486250562657;1.2180486250562657;1.316197425554198
84;44;1;1.2512594628037292;1.2512594628037292;1.285489903081342
85;43;1;1.036167792894528;1.036167792894528;1.2600802271801474
86;49;2;1.3841483882591612;1.3841483882591612;1.3726367334509502
87;22;1;1.1735901324125906;1.1735901324125906;1.1740605912827433
88;18;1;1.395288649799426;1.395288649799426;1.1784760329235269
89;45;1;1.188325118673563;1.188325118673563;1.2640294058573
90;45;1;1.4966202203939978;1.4966202203939978;1.4536736040549203
91;56;1;1.04748288865599;1.04748288865599;1.1929118537398686
92;45;1;1.0209027951932936;1.0209027951932936;1.2688184162570537
93;36;1;1.2108472597215716;1.2108472597215716;1.3646458942823927
94;43;1;1.2371118840049458;1.2371118840049458;1.3259644247973648
95;47;1;1.0199385043493836;1.0199385043493836;1.193077311845899
96;44;1;1.0772916087529087;1.0772916087529087;1.286780791830572
97;46;2;1.180366948306736;1.180366948306736;1.3498140881129073
98;31;1;1.2172687238721738;1.2172687238721738;1.2783565071126266
99;45;2;1.3414702417725344;1.3414702417725344;1.3973031382449275
100;48;1;1.2126839367073141;1.2126839367073141;1.3144946588150437
101;43;1;1.0524154167985926;1.0524154167985926;1.102860014517423
102;43;1;1.264138098718987;1.264138098718987;1.245360092831578
103;45;1;1.1648622376085729;1.1648622376085729;1.3346214374146919
104;34;1;1.3869271341759946;1.3869271341759946;1.3249087697959434
105;42;2;1.3808518591426675;1.3808518591426675;1.5754348014043509
106;50;1;1.2258805776616863;1.2258805776616863;1.3018589132222502
107;32;1;1.4099090630702666;1.4099090630702666;1.3667014824051658
108;45;2;1.4591772611288822;1.4591772611288822;1.5371195998072371
109;35;1;1.2755085362347949;1.2755085362347949;1.302074228493514
110;29;1;1.1863798127863923;1.1863798127863923;1.2471324139011555
111;33;1;1.2320124333032163;1.2320124333032163;1.3811718623838163
112;27;1;1.0706559490237837;1.0706559490237837;1.1267989699251548
113;36;1;1.1444919273609473;1.1444919273609473;1.2011246016017678
114;36;1;1.2856296289930877;1.2856296289930877;1.4054176034503372
115;40;1;1.165576505360234;1.165576505360234;1.268357609164481
116;49;1;1.5696053740036742;1.5696053740036742;1.4022273653976547
117;37;1;1.2275772511004994;1.2275772511004994;1.2230681600416202
118;36;2;1.1551657684088823;1.1551657684088823;1.217789239155412
119;28;1;0.9783519480018436;0.9783519480018436;1.1325936545268496
120;42;1;1.2207189843623216;1.2207189843623216;1.3517039698049955
121;40;1;1.3964477068178092;1.3964477068178092;1.4289364065550554
122;36;1;1.2761922100084013;1.2761922100084013;1.380026098309696
123;41;2;1.4153342597913234;1.4153342597913234;1.6147776931808695
124;44;1;1.414373369561071;1.414373369561071;1.3455881329413715
125;54;2;1.2755514290205707;1.2755514290205707;1.410142091415246
126;47;1;1.0881166689851198;1.0881166689851198;1.2332431539237987
127;35;1;1.3064122911984148;1.3064122911984148;1.3677295034898709
128;40;1;1.1210045229091772;1.1210045229091772;1.2714865298202558
129;51;1;1.1935082488844353;1.1935082488844353;1.2004498642334673
130;26;1;1.2134298532647265;1.2134298532647265;1.2136160419728375
131;44;1;1.2418663973699415;1.2418663973699415;1.2385697575717982
132;38;1;1.2049801105535025;1.2049801105535025;1.2651963083875388
133;47;1;1.5681654924060286;1.5681654924060286;1.2399804561661922
134;38;1;1.5815028862172695;1.5815028862172695;1.5843883697682926
135;47;1;0.7244971411397106;0.7244971411397106;0.8820033325577097
136;33;1;1.139034809641238;1.139034809641238;1.2236547211230264
137;9;1;2.1468298698390145;2.1468298698390145;1.1981333779149246
138;42;1;1.2143287917553103;1.2143287917553103;1.2979945941358535
139;37;2;1.2528968160655525;1.2528968160655525;1.2995750385011302
140;33;1;1.2503423428194755;1.2503423428194755;1.3661539023544798
141;46;1;1.2380500817495954;1.2380500817495954;1.308700147014613
142;35;1;1.2140414889640037;1.2140414889640037;1.312928741750508
143;49;2;1.398281831009944;1.398281831009944;1.450526493749338
144;37;1;1.2972852181085015;1.2972852181085015;1.3825142537859716
145;47;1;1.356560662000533;1.356560662000533;1.4426430004337263
146;35;1;1.650177728010356;1.650177728010356;1.4782133282575511
147;47;1;1.0342070575724087;1.0342070575724087;1.179533288858674
148;46;2;1.3269275324103893;1.3269275324103893;1.3913663126238678
149;57;2;1.1007477108003283;1.1007477108003283;1.303774979165116
150;36;1;1.209476246098347;1.209476246098347;1.3471353512157793
151;34;1;1.322048118774511;1.322048118774511;1.3042920683932815
152;45;1;1.0688478488355568;1.0688478488355568;1.1844117594799861
153;29;1;1.0561456401386329;1.0561456401386329;1.2042599193578254
154;29;1;1.2022045987590555;1.2022045987590555;1.2517258228800143
155;53;1;0.9833920853644078;0.9833920853644078;1.2079024036043897
156;41;1;1.2637873261909744;1.2637873261909744;1.2841444697615103
157;24;1;1.1261213656314273;1.1261213656314273;1.1632103772927316
158;34;1;1.5645721145230351;1.5645721145230351;1.3734622223898807
159;32;1;1.1790064182309108;1.1790064182309108;1.2504857063019847
160;52;2;1.1509361174942037;1.1509361174942037;1.3316445484560429
161;41;1;1.2034279686067737;1.2034279686067737;1.237442783455862
162;34;1;1.3154981167501247;1.3154981167501247;1.2157769464936143
163;41;1;1.5063368089208602;1.5063368089208602;1.4457523414840563
164;37;1;1.9426658761861277;1.9426658761861277;1.626190875833745
165;46;1;1.4619061407028333;1.4619061407028333;1.4683564528689423
166;50;2;1.167323681029955;1.167323681029955;1.3561812836890983
167;41;1;1.7839059990911987;1.7839059990911987;1.29629032309011
168;40;1;1.0533196812312127;1.0533196812312127;1.199308329244683
169;51;1;1.172655603389242;1.172655603389242;1.2499217625790298
170;35;1;1.0928984123542813;1.0928984123542813;1.258472427983128
171;37;1;1.2734711915442611;1.2734711915442611;1.37398207312821
172;39;1;1.415298409290534;1.415298409290534;1.5083882269408113
173;41;1;1.0281642716042168;1.0281642716042168;1.172509651816516
174;60;1;0.9454341060282718;0.9454341060282718;1.1579552130261888
175;46;1;1.1459527203922364;1.1459527203922364;1.2347162298419898
176;38;1;1.1986980118757382;1.1986980118757382;1.325034068606769
177;43;1;1.3213335441614242;1.3213335441614242;1.3891476567852699
178;45;2;1.3630660577560287;1.3630660577560287;1.3448716025491523
179;37;1;1.3615439095360777;1.3615439095360777;1.336112933781855
180;8;1;2.41003787997434;2.41003787997434;1.1858074830864276
181;18;1;1.4178718907083483;1.4178718907083483;1.1846374627775598
182;60;1;0.9598966988762141;0.9598966988762141;1.1726219172303944
183;34;1;1.1592303253721823;1.1592303253721823;1.2645892337571578
184;27;1;1.0341441415006443;1.0341441415006443;1.1553476501083766
185;45;1;1.2733167841613835;1.2733167841613835;1.3432184161897172
186;37;1;1.3502596094796335;1.3502596094796335;1.3823127619104885
187;37;1;1.127600971822651;1.127600971822651;1.1650418172553263
188;46;2;1.2890332802643187;1.2890332802643187;1.4129639417463764
189;38;1;1.1847120807864013;1.1847120807864013;1.119307298254245
190;45;2;1.3652799234193873;1.3652799234193873;1.3179234049438264
191;49;2;1.1634092137103746;1.1634092137103746;1.3619826186980428
192;37;1;1.5073727825140324;1.5073727825140324;1.4733443752265292
193;42;1;1.239035352791419;1.239035352791419;1.3187754823336615
194;44;1;1.2916664076866295;1.2916664076866295;1.3141706160982014
195;33;1;1.4258120004854538;1.4258120004854538;1.3720748999392585
196;41;2;1.237456775406165;1.237456775406165;1.3873683662450131
197;45;2;1.4050600357867544;1.4050600357867544;1.3093155038486457
198;28;1;1.0218606881488452;1.0218606881488452;1.1687726289086875
199;57;1;1.0860997032067479;1.0860997032067479;1.2397743833857744
200;40;1;1.442116603296281;1.442116603296281;1.3054574238761518
201;39;1;1.3909491605289022;1.3909491605289022;1.2706634449679886
202;47;1;1.7181584574530218;1.7181584574530218;1.4923200567739074
203;31;1;1.097370031946806;1.097370031946806;1.2231281447906557
204;35;1;1.2528710911265855;1.2528710911265855;1.2551983785127088
205;42;1;1.0385154962173742;1.0385154962173742;1.120991799516901
206;48;1;0.9273248298556438;0.9273248298556438;1.1064327002137568
207;40;1;1.0744598959203595;1.0744598959203595;1.1219706963146765
208;43;1;1.3319647319468655;1.3319647319468655;1.3264625348229906
209;40;1;1.2979347193460944;1.2979347193460944;1.2170793185615694
210;37;1;0.996086688473581;0.996086688473581;1.0751743256830641
211;48;1;1.2890524411880633;1.2890524411880633;1.320121409733122
212;31;1;1.0657032199369565;1.0657032199369565;1.2111773382542244
213;33;1;1.028529211003937;1.028529211003937;1.1199324427202215
214;37;1;1.1577164426270288;1.1577164426270288;1.1270160585646505
215;41;1;1.0974758746256539;1.0974758746256539;1.1332301405939316
216;44;1;1.2695234878224195;1.2695234878224195;1.3726529141270054
217;41;1;0.8581248900150049;0.8581248900150049;0.9662005575305
218;42;1;1.0453336361143712;1.0453336361143712;1.1706197696603124
219;44;1;1.4396254848123524;1.4396254848123524;1.5707572486965946
220;45;1;1.0313635827087788;1.0313635827087788;1.18961107077712
221;33;1;1.000029861769354;1.000029861769354;1.1319316462758091
222;40;1;1.126014327841458;1.126014327841458;1.113203330678495
223;40;1;1.1897478023420294;1.1897478023420294;1.1419884800537166
224;38;1;1.1912365188091232;1.1912365188091232;1.182861785936014
225;36;1;1.054119670323533;1.054119670323533;1.0548372984142536
226;33;1;1.246007258201503;1.246007258201503;1.1933187835764338
227;42;1;1.1016397877328072;1.1016397877328072;1.1760019017174588
228;39;1;0.8259007121227461;0.8259007121227461;0.9605944847386318
229;41;1;1.2263804768116031;1.2263804768116031;1.1427837131259448
230;40;1;1.2735754288168444;1.2735754288168444;1.2365630641588805
231;33;1;1.4909216207525904;1.4909216207525904;1.2553517237026885
232;40;1;0.9712209723925085;0.9712209723925085;1.0935765866715705
233;36;1;1.001248712067829;1.001248712067829;1.0936169802671647
234;30;1;1.029163524571129;1.029163524571129;1.179513430768345
235;36;1;1.0194666317443144;1.0194666317443144;1.1240532988364094
236;41;1;1.1499970166322568;1.1499970166322568;1.2295020096692828
237;43;1;0.8821501475061984;0.8821501475061984;1.0314417588052383
238;38;1;1.0307202650995437;1.0307202650995437;1.2660030809010883
239;34;1;0.9917253451926417;0.9917253451926417;1.092250895415943
240;40;1;1.1491736184939922;1.1491736184939922;1.257600547657753
241;30;1;1.0974739049037163;1.0974739049037163;1.2450422632111444
242;30;1;1.2996443867421439;1.2996443867421439;1.2211355051598705
243;32;1;1.2606157092116599;1.2606157092116599;1.2238816550050111
244;34;1;1.1747060247351946;1.1747060247351946;1.289040903688666
245;38;1;1.1950710107858589;1.1950710107858589;1.2093843636189456
246;40;1;1.0333840778889218;1.0333840778889218;1.1407415695808776
247;37;1;1.23722125109395;1.23722125109395;1.1832306380663646
248;45;1;1.1549493903846286;1.1549493903846286;1.159705870032762
249;42;1;1.0239011657940142;1.0239011657940142;1.0959181376292497
250;42;1;1.0123306380594652;1.0123306380594652;1.124498419261877
251;38;1;1.1079866962686755;1.1079866962686755;1.1661792232382029
252;32;1;1.0803935024172435;1.0803935024172435;1.2055626094257905
253;35;1;1.317412633213987;1.317412633213987;1.3209772690468027
254;38;1;1.0439334008277739;1.0439334008277739;1.1080174293292828
255;38;1;1.0619898452886718;1.0619898452886718;1.16891254002568
256;40;1;0.9423863906834443;0.9423863906834443;1.035706291135833
257;47;1;1.362511375543409;1.362511375543409;1.0982757388095263
258;36;1;1.151510168635117;1.151510168635117;1.247888703256305
259;34;1;0.8882033374001284;0.8882033374001284;1.00753941499102
260;46;1;1.2505134200062868;1.2505134200062868;1.2186918243300722
261;43;1;1.1031808722236427;1.1031808722236427;1.1136971896708352
262;43;1;1.1595389068603625;1.1595389068603625;1.2085785593159615
263;40;1;1.0079338522661314;1.0079338522661314;1.0580154107359727
264;38;1;0.9011685901675889;0.9011685901675889;1.06982272978532
265;41;1;0.900472265587272;0.900472265587272;1.0625470418370988
266;40;1;1.2499074600875144;1.2499074600875144;1.194021564341308
267;43;1;1.0534057219236215;1.0534057219236215;1.165500505631847
268;39;1;0.9986108101544912;0.9986108101544912;1.103590817405739
269;36;1;1.0592438737674659;1.0592438737674659;1.0634320128933485
270;44;1;1.588786672763918;1.588786672763918;1.3174795088706759
271;42;1;1.0259612234029671;1.0259612234029671;1.1519352194162291
272;43;1;1.175980224977579;1.175980224977579;1.3204090257496088
273;35;1;0.955903577743507;0.955903577743507;1.1089157165611392
274;49;1;1.1594101533062309;1.1594101533062309;1.247619925805601
275;46;1;1.1363812299324116;1.1363812299324116;1.1737084524336663
276;51;1;1.2246738143101192;1.2246738143101192;1.3537406850069174
277;43;1;1.2136792402696797;1.2136792402696797;1.3508441697568423
278;39;1;0.9827831026009174;0.9827831026009174;1.0839010607983155
279;38;1;1.1033801663112204;1.1033801663112204;1.2557943617466645
280;45;1;1.0658358454812162;1.0658358454812162;1.1609383473279633
281;32;1;1.2047665636396068;1.2047665636396068;1.127453669736858
282;41;1;0.8645036481828745;0.8645036481828745;1.0521431772889844
283;35;1;1.048347831475183;1.048347831475183;1.163490114456099
284;40;1;1.348967013536451;1.348967013536451;1.2859709909095707
285;44;1;1.184543034459931;1.184543034459931;1.157114505790777
286;37;1;1.2040905411634895;1.2040905411634895;1.1540402817766138
287;41;1;1.080907401608303;1.080907401608303;1.1622783762996913
288;45;1;1.1553758681990134;1.1553758681990134;1.3246762503748069
289;49;1;1.2256903656596032;1.2256903656596032;1.3975794399481558
290;41;1;1.1081713432726612;1.1081713432726612;1.1832847061699805
291;35;1;1.2079247144948446;1.2079247144948446;1.3205288901768024
292;36;1;0.9879369685437301;0.9879369685437301;1.0572220017597098
293;41;1;1.0753451433288317;1.0753451433288317;1.1205805198629843
294;35;1;1.259778515340242;1.259778515340242;1.1231943092455077
295;41;1;1.1549970004090517;1.1549970004090517;1.1132410552059337
296;40;1;0.9768230877763943;0.9768230877763943;1.0589284780336594
297;40;1;0.9308879854991374;0.9308879854991374;0.9865814799305238
298;39;1;0.9640427828827328;0.9640427828827328;1.113416821650307
299;39;1;1.5693775570752455;1.5693775570752455;1.4503648815313654
300;44;1;0.9246762458996747;0.9246762458996747;1.1078026688529796
301;40;1;0.9523727386460685;0.9523727386460685;1.1095415795181636
302;44;1;1.0549220210504822;1.0549220210504822;1.132378998074176
303;39;1;1.5982862126196165;1.5982862126196165;1.4248211911699193
304;43;1;1.164262396764003;1.164262396764003;1.058108060668133
305;34;1;0.9870398146668873;0.9870398146668873;1.0927731491065809
306;40;1;0.9594573408219901;0.9594573408219901;1.1050695905509396
307;39;1;1.1934333895084108;1.1934333895084108;1.1234944527958615
308;38;1;1.0980911813814571;1.0980911813814571;1.2222824139980781
309;39;1;1.4128653934580746;1.4128653934580746;1.2085959136498943
310;52;1;1.1362334775567111;1.1362334775567111;1.188474737517273
311;46;1;1.1123870360655868;1.1123870360655868;1.1684968530011093
312;45;1;1.0787817668838557;1.0787817668838557;1.2106071358638812
313;41;1;0.973216917239623;0.973216917239623;1.1416239905218917
314;43;1;1.0187204109596772;1.0187204109596772;1.199507402836538
315;34;1;1.5213305326292261;1.5213305326292261;1.3864856374103736
316;47;1;0.7882657551482453;0.7882657551482453;1.0119884895956548
317;40;1;1.0653590062762648;1.0653590062762648;1.0149960706732366
318;40;1;1.340567691566921;1.340567691566921;1.1940431497356152
319;44;1;1.3162244729284989;1.3162244729284989;1.2600843173153207
320;41;1;1.2771306497728914;1.2771306497728914;1.155931415934682
321;42;1;1.040216906873418;1.040216906873418;1.1375244180011947
322;38;1;0.9162930810987087;0.9162930810987087;1.0537857377911253
323;44;1;1.2240750435461933;1.2240750435461933;1.258390656579428
324;42;1;1.4363024084395903;1.4363024084395903;1.3584059353606102
325;47;1;1.1969890324213803;1.1969890324213803;1.2072949402614406
326;38;1;0.8988129664950266;0.8988129664950266;1.0416356605394566
327;29;1;1.3094776431651272;1.3094776431651272;1.1946221044163166
328;44;1;1.285087470926831;1.285087470926831;1.1406737043079396
329;47;1;1.1593588946034252;1.1593588946034252;1.1730497333120609
330;40;1;1.0021033527892595;1.0021033527892595;1.0880346363257538
331;39;1;1.2649863603865819;1.2649863603865819;1.2263810849885906
332;36;1;1.0932192165878598;1.0932192165878598;1.2097687329910527
333;34;1;1.343038112045757;1.343038112045757;1.3525057717534799
334;38;1;1.3530433456211444;1.3530433456211444;1.355170791795001
335;39;1;1.2656957511473532;1.2656957511473532;1.2745749726409994
336;44;1;1.3498423776267454;1.3498423776267454;1.3967001445138407
337;39;1;1.0175467344293199;1.0175467344293199;1.0569121943977724
338;33;1;0.9986431846397196;0.9986431846397196;1.160519302799523
339;42;1;1.2174248476881955;1.2174248476881955;1.11230498611592
340;38;1;1.1279015151683112;1.1279015151683112;1.1751569490620293
341;35;1;0.9739718456245202;0.9739718456245202;1.0825678320060503
342;38;1;0.9685841245324318;0.9685841245324318;1.106864439384387
343;39;1;0.8920078934539528;0.8920078934539528;0.9731354476434689
344;43;1;1.3058566127106406;1.3058566127106406;1.1889893202466348
345;40;1;0.9812695176095302;0.9812695176095302;1.0869029486350734
346;41;1;0.9451747123433555;0.9451747123433555;1.0133847544628805
347;38;1;0.9641521166980741;0.9641521166980741;1.0698942669718652
348;39;1;0.938814976996296;0.938814976996296;1.0855673443188705
349;42;1;0.9901634685868324;0.9901634685868324;1.1282712067247165
350;44;1;1.0700930782947873;1.0700930782947873;1.2279934326248052
351;39;1;1.0369575066554144;1.0369575066554144;1.0939757928623806
352;47;1;0.966352763308034;0.966352763308034;1.1833039248178547
353;39;1;1.2196312201969641;1.2196312201969641;1.1257869302562034
354;47;1;0.9339994283981281;0.9339994283981281;1.1250127376886034
355;40;1;1.113397036919051;1.113397036919051;1.1997532478255668
356;55;1;1.063125168384403;1.063125168384403;1.286595967776282
357;37;1;1.1925290448838117;1.1925290448838117;1.3026434091598649
358;43;1;1.1845608387175834;1.1845608387175834;1.1041795579361788
359;35;1;1.2106110228453733;1.2106110228453733;1.2556433229889374
360;38;1;1.2671066866085843;1.2671066866085843;1.2028817122912119
361;41;1;0.864386262137767;0.864386262137767;1.134410327854629
362;40;1;1.0650324393067367;1.0650324393067367;1.1268386834737096
363;38;1;0.961269869938754;0.961269869938754;1.1141391496423074
364;44;1;1.312380965249493;1.312380965249493;1.348352321457997
365;41;1;1.016694495522852;1.016694495522852;1.158809274661796
366;36;1;0.905182057651194;0.905182057651194;1.0569863766373906
367;38;1;1.1640535443336253;1.1640535443336253;1.1943121759334174
368;33;1;1.2157605925874424;1.2157605925874424;1.2589921962286599
369;48;1;1.5002916776583028;1.5002916776583028;1.3931953072995764
370;39;1;0.9945272544104864;0.9945272544104864;1.053690784319919
371;40;1;0.8926250758674372;0.8926250758674372;1.0862262203917725
372;41;1;1.0383872037433557;1.0383872037433557;1.0640067237634572
373;43;1;1.0822360721506041;1.0822360721506041;1.1445942287697812
374;36;1;0.9228547030000994;0.9228547030000994;1.1808316232130023
375;39;1;1.040356062499193;1.040356062499193;1.0853943167495244
376;38;1;0.9629555077317559;0.9629555077317559;1.1148556320402614
377;41;1;1.000221621589802;1.000221621589802;1.1812731703511599
378;39;1;0.9839298948992841;0.9839298948992841;1.1146671012595213
379;41;1;1.2077737884161575;1.2077737884161575;1.2829710496113447
380;52;1;1.0956636138066382;1.0956636138066382;1.2469025792231525
381;41;1;1.3097008818726705;1.3097008818726705;1.2392422618428263
382;41;1;1.0453922690298008;1.0453922690298008;1.0706292714823211
383;42;1;0.9637718117682522;0.9637718117682522;1.0920753773444025
384;43;1;1.224824921629015;1.224824921629015;1.1866578356569453
385;42;1;1.005868445279119;1.005868445279119;1.1322850832254046
386;35;1;1.2919870418534387;1.2919870418534387;1.3716326074773524
387;35;1;1.1931087625922798;1.1931087625922798;1.221934849930955
388;37;1;0.8957258063283758;0.8957258063283758;0.9626671091817551
389;40;1;1.2909710157294856;1.2909710157294856;1.2912395144992277
390;47;1;1.6318567956354162;1.6318567956354162;1.1862747656241637
391;40;1;0.9322995046216203;0.9322995046216203;1.1149987056363377
392;34;1;1.0985676818577697;1.0985676818577697;1.0849243588241368
393;31;1;1.0806515575782176;1.0806515575782176;1.1842910995585867
394;37;1;1.4265044321427953;1.4265044321427953;1.2051651514069663
395;40;1;0.9836976674071964;0.9836976674071964;1.1244632735425213
396;38;1;1.2756466949613916;1.2756466949613916;1.271167591995138
397;41;1;0.9935127868045149;0.9935127868045149;1.1658513539569628
398;38;1;1.1298877842012818;1.1298877842012818;1.2337601679838346
399;44;1;1.323739147395523;1.323739147395523;1.2478473558780698
400;39;1;1.0382862504753898;1.0382862504753898;1.0169997986496067
401;43;1;0.8631677189362821;0.8631677189362821;1.0497194763344513
402;37;1;0.91916924802396;0.91916924802396;0.9932909567315884
403;44;1;1.1386257280408505;1.1386257280408505;1.1443917179233611
404;46;1;1.07263715004021;1.07263715004021;1.0651040386246864
405;41;1;0.8931143391204796;0.8931143391204796;1.0290230539186231
406;41;1;1.1103547781331453;1.1103547781331453;1.1167127616702228
407;39;1;1.0437620963471044;1.0437620963471044;1.0522808658585596
408;44;1;1.098230492771731;1.098230492771731;1.207367191187098
409;47;1;0.9879763020908728;0.9879763020908728;1.0832394415166697
410;35;1;0.9199967030710898;0.9199967030710898;1.0418839821049206
411;40;1;1.346374052648494;1.346374052648494;1.1695146820554856
412;36;1;1.3089335160921425;1.3089335160921425;1.2418633951183364
413;44;1;1.0915697305972478;1.0915697305972478;1.1009556350520173
414;37;1;1.04985598736222;1.04985598736222;1.0759564380056195
415;35;1;1.1521954245093826;1.1521954245093826;1.1174578550298615
416;48;1;0.8796005679749695;0.8796005679749695;0.9439541620247677
417;43;1;1.2275529897258384;1.2275529897258384;1.1205094795019614
