Skewness: -0.49018993570806446, Average LID: LPCA: 1.0  |||  MLE: 0.9623776633819907  |||  MLENB: 0.9623776633819907  |||  TLE: 1.10278594639212
LPCA: nan  |||  MLE: -0.056002625949004105  |||  MLENB: -0.056002625949004105  |||  TLE: 0.08715822064521728
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
218;57;1;0.9377145555255603;0.9377145555255603;1.013851400576666
219;55;1;0.9541855817628021;0.9541855817628021;1.0628830835449472
220;59;1;0.8662625735803371;0.8662625735803371;0.9824862570290946
221;47;1;1.1256285443482688;1.1256285443482688;1.171739169663209
222;68;1;1.142336585393571;1.142336585393571;1.119478755131448
223;62;1;1.2693982410821247;1.2693982410821247;1.170982719862032
224;56;1;1.279579116306371;1.279579116306371;1.2295237412544124
225;56;1;1.031782653958346;1.031782653958346;1.0538272043757597
226;64;1;1.3124410462354226;1.3124410462354226;1.2072379662533865
227;66;1;1.0606926726465697;1.0606926726465697;1.0951087302294182
228;56;1;0.9408109031117854;0.9408109031117854;1.061917053218529
229;54;1;1.1143922222948321;1.1143922222948321;1.0736293832333137
230;61;1;1.159709725194495;1.159709725194495;1.1411673915641571
231;67;1;1.446695348413112;1.446695348413112;1.236686479413226
232;56;1;0.9342149372873417;0.9342149372873417;1.0227466155382963
233;56;1;1.0909582579146415;1.0909582579146415;1.1252581746205839
234;49;1;1.1346711892967782;1.1346711892967782;1.1842169265787685
235;52;1;1.1031183748022932;1.1031183748022932;1.1552407299637035
236;59;1;0.9759051639085133;0.9759051639085133;1.0576960288699364
237;60;1;0.9369537701308823;0.9369537701308823;1.069586778910289
238;62;1;0.9202565851922991;0.9202565851922991;1.082771271435252
239;46;1;1.1377615207022995;1.1377615207022995;1.1646433373470602
240;66;1;1.114617307803175;1.114617307803175;1.1592823750649985
241;48;1;1.1738407288824906;1.1738407288824906;1.2154695487062899
242;59;1;1.4269410123980064;1.4269410123980064;1.2343995612200638
243;51;1;1.3024069142954147;1.3024069142954147;1.1757206172683008
244;64;1;1.1534329295489094;1.1534329295489094;1.195935174972612
245;56;1;1.1060877803758806;1.1060877803758806;1.1448528055571023
246;68;1;1.033348046045258;1.033348046045258;1.0890906496517743
247;57;1;1.269549016702898;1.269549016702898;1.1557665560397747
248;60;1;1.1647079744883644;1.1647079744883644;1.1330918066368825
249;56;1;1.002651204899464;1.002651204899464;1.0338259222765553
250;52;1;0.9543608814569577;0.9543608814569577;1.0066779989381875
251;47;1;1.1572341158161015;1.1572341158161015;1.1931682884584645
252;69;1;1.2205215826455338;1.2205215826455338;1.245413698629892
253;74;1;1.2322052225714992;1.2322052225714992;1.2280726171016798
254;55;1;0.9957734725535736;0.9957734725535736;1.0376469880147832
255;55;1;0.9450260792102724;0.9450260792102724;1.003827476557908
256;57;1;1.0323077180204814;1.0323077180204814;1.1264198708431237
257;62;1;1.1050876114170782;1.1050876114170782;1.0290858325571524
258;53;1;1.1537496223336448;1.1537496223336448;1.236865735678943
259;51;1;1.0127409605697708;1.0127409605697708;1.1081860244864448
260;76;1;1.131353221249326;1.131353221249326;1.190317084131459
261;62;1;1.1780031223386689;1.1780031223386689;1.163917160408704
262;58;1;1.0943696712302746;1.0943696712302746;1.0892889720238002
263;58;1;1.0014201609853008;1.0014201609853008;1.0408414069307956
264;53;1;0.980156227346332;0.980156227346332;1.1237633210302787
265;66;1;0.949217538470988;0.949217538470988;1.0520872769647738
266;67;1;1.2306379289019478;1.2306379289019478;1.1430821711604953
267;47;1;0.9757297714135291;0.9757297714135291;1.097604427219473
268;59;1;1.0005214920932555;1.0005214920932555;1.0856319260348555
269;56;1;1.0278628265360255;1.0278628265360255;1.0491273384407696
270;67;1;1.2776745678814776;1.2776745678814776;1.1644614881833286
271;52;1;0.9617202916375391;0.9617202916375391;1.0184759839816717
272;53;1;0.9851810120089272;0.9851810120089272;1.1296500208481508
273;59;1;1.0436212047331663;1.0436212047331663;1.1757585504500858
274;64;1;0.7877617311260461;0.7877617311260461;0.9021586538055549
275;61;1;1.1114275754029594;1.1114275754029594;1.0991909159884246
276;60;1;0.8419841977938425;0.8419841977938425;0.9592201452623244
277;53;1;0.9984446360644383;0.9984446360644383;1.1384907622772615
278;53;1;1.121925310025295;1.121925310025295;1.1969901455666405
279;56;1;1.1279442907998236;1.1279442907998236;1.2102903357713546
280;59;1;0.9423520083073054;0.9423520083073054;1.0431959586386785
281;55;1;1.3946386804488613;1.3946386804488613;1.1995175822490272
282;62;1;0.9395254763059903;0.9395254763059903;1.1155692215555946
283;48;1;1.0365637055752228;1.0365637055752228;1.1312070497121534
284;53;1;1.1288742250251365;1.1288742250251365;1.0834971398289845
285;63;1;0.9871799761090532;0.9871799761090532;1.0131070878342079
286;56;1;1.0093109090320658;1.0093109090320658;1.0364439293905885
287;54;1;0.9368311748225566;0.9368311748225566;1.0498151461532248
288;59;1;0.9124438985776853;0.9124438985776853;1.0353138745855541
289;64;1;0.7875869409860967;0.7875869409860967;0.9134212976262059
290;55;1;1.018042033936548;1.018042033936548;1.067917834975012
291;59;1;1.2016920674110474;1.2016920674110474;1.1929402983256943
292;48;1;1.0148440917802124;1.0148440917802124;1.0889870322391457
293;57;1;1.066661430223925;1.066661430223925;1.1180351389868073
294;49;1;1.2383117037549745;1.2383117037549745;1.1224975972442524
295;58;1;1.0770285459316795;1.0770285459316795;1.1053366456233626
296;55;1;1.0345113088867495;1.0345113088867495;1.1201487995772699
297;66;1;1.0157532389566906;1.0157532389566906;1.1434063722131655
298;54;1;1.0091232248520172;1.0091232248520172;1.0839267422817134
299;64;1;1.3300366467894729;1.3300366467894729;1.2304666872708212
300;65;1;0.9357018829639585;0.9357018829639585;1.1272609042759307
301;62;1;1.0219211389260947;1.0219211389260947;1.140793301882702
302;64;1;1.017857590131829;1.017857590131829;1.0721028753076123
303;64;1;1.306991633562445;1.306991633562445;1.1775331995255842
304;65;1;1.0752196380953087;1.0752196380953087;1.0609607807553163
305;46;1;1.1518890990850603;1.1518890990850603;1.194465556919261
306;58;1;0.9816864173251912;0.9816864173251912;1.091501562631841
307;58;1;1.115339496833463;1.115339496833463;1.1270300912425872
308;55;1;1.135645399186051;1.135645399186051;1.187022282418152
309;57;1;1.2338918267994738;1.2338918267994738;1.0847810919027108
310;66;1;0.973001465336076;0.973001465336076;1.0164698379359305
311;61;1;1.013087152099086;1.013087152099086;1.1369148578491513
312;59;1;0.9110894515591949;0.9110894515591949;1.0264944321058782
313;67;1;1.0199234027287718;1.0199234027287718;1.1162338296213834
314;53;1;0.8791204295051938;0.8791204295051938;1.0369501834183175
315;58;1;1.4411541423454486;1.4411541423454486;1.2960840189416185
316;61;1;0.814595436228089;0.814595436228089;1.0000796764776727
317;55;1;1.11287956815617;1.11287956815617;1.1046280352139242
318;64;1;1.3336109985491005;1.3336109985491005;1.1747082134793545
319;63;1;1.0447971227522983;1.0447971227522983;1.0615351989733208
320;61;1;1.200812659750087;1.200812659750087;1.1332124737944491
321;53;1;1.0031108164104716;1.0031108164104716;1.0461027940212557
322;64;1;1.0782531181649186;1.0782531181649186;1.1738175445112797
323;69;1;0.9403362610302317;0.9403362610302317;0.9934546196316947
324;60;1;1.226207563151254;1.226207563151254;1.1417491512673354
325;59;1;0.9271457995259932;0.9271457995259932;0.9868177004097652
326;52;1;0.9817879444753645;0.9817879444753645;1.1112439340380043
327;55;1;1.42991268880716;1.42991268880716;1.2285807328365943
328;59;1;1.1392086230705565;1.1392086230705565;1.0450868786943706
329;60;1;0.8154138126169701;0.8154138126169701;0.9087866383320676
330;57;1;1.025437428252793;1.025437428252793;1.0945390037558562
331;62;1;1.2205883883273898;1.2205883883273898;1.1697601885272535
332;55;1;1.1350465533259415;1.1350465533259415;1.1802390914365073
333;62;1;1.2885475955569827;1.2885475955569827;1.1862426197146296
334;52;1;1.2107878452254952;1.2107878452254952;1.1840040353653798
335;59;1;1.1253467318760193;1.1253467318760193;1.1258190007629856
336;54;1;0.9285462192696354;0.9285462192696354;1.0149719011721063
337;61;1;1.02920434370982;1.02920434370982;1.0806225456622314
338;70;1;1.153407272470319;1.153407272470319;1.2135184125816914
339;59;1;1.0119258241569002;1.0119258241569002;1.0429944764125056
340;56;1;1.1523375384491341;1.1523375384491341;1.131347856814935
341;52;1;1.1002265069428248;1.1002265069428248;1.1645731544254248
342;58;1;1.0046307761395588;1.0046307761395588;1.1410682519653093
343;60;1;0.9435197636526071;0.9435197636526071;1.0274076929990754
344;68;1;1.167855937267184;1.167855937267184;1.1069073802266554
345;56;1;0.9421872953247622;0.9421872953247622;1.0191100017987376
346;67;1;0.9263324998603814;0.9263324998603814;1.0415058360022111
347;60;1;1.0049603809840089;1.0049603809840089;1.108350271862924
348;49;1;0.9795347829525501;0.9795347829525501;1.115146548145324
349;48;1;0.9844309707172019;0.9844309707172019;1.123636811740427
350;70;1;1.0104648978657975;1.0104648978657975;1.132822107645343
351;47;1;1.1620325752802434;1.1620325752802434;1.161881423797702
352;59;1;0.8618833122510038;0.8618833122510038;1.0174901285753508
353;58;1;1.2261750170799186;1.2261750170799186;1.139419279319225
354;61;1;0.8722983393653293;0.8722983393653293;1.0280517304865706
355;68;1;1.0915353454034167;1.0915353454034167;1.116887185357863
356;60;1;0.8179320196195814;0.8179320196195814;0.9486016123748542
357;59;1;1.2053574015486959;1.2053574015486959;1.199714426247743
358;67;1;1.1954789031938788;1.1954789031938788;1.1368934470004806
359;71;1;1.1297391510742882;1.1297391510742882;1.1416202855615543
360;60;1;1.156017856339971;1.156017856339971;1.1223264297617317
361;70;1;0.8338699349049667;0.8338699349049667;1.0250328465799756
362;55;1;0.9934668400235662;0.9934668400235662;1.0630079576678475
363;55;1;0.9987842472857054;0.9987842472857054;1.0846347956875317
364;70;1;0.9974908158933875;0.9974908158933875;1.0415438386998588
365;53;1;0.8599734060584242;0.8599734060584242;0.994871918318236
366;51;1;0.9499325952724158;0.9499325952724158;1.0501164977424273
367;58;1;1.2373684125938889;1.2373684125938889;1.2010616520557549
368;67;1;1.1387212858714313;1.1387212858714313;1.0922289422909501
369;59;1;1.1353909691913409;1.1353909691913409;1.152602039736196
370;54;1;0.9387719867810221;0.9387719867810221;1.0092093069471637
371;59;1;0.8864946431563141;0.8864946431563141;1.0233532718681622
372;56;1;1.0164891295790668;1.0164891295790668;1.0551684842001718
373;54;1;0.957097408379163;0.957097408379163;1.0268002194394397
374;63;1;0.859140035890692;0.859140035890692;1.0392505528389866
375;58;1;1.0529971044840878;1.0529971044840878;1.0613100512828522
376;52;1;0.9935499030547998;0.9935499030547998;1.1471447063979594
377;53;1;0.8870888837803436;0.8870888837803436;1.0395943112477009
378;53;1;0.9902641914016543;0.9902641914016543;1.0555195197929135
379;55;1;1.0601197982820445;1.0601197982820445;1.094274476425721
380;61;1;0.850441405919159;0.850441405919159;0.9465456758137157
381;55;1;1.1469315304638765;1.1469315304638765;1.125034960742135
382;54;1;1.107635275919128;1.107635275919128;1.1217146849737614
383;59;1;1.0760438108407475;1.0760438108407475;1.1628521405521581
384;62;1;1.169987753846891;1.169987753846891;1.12286864222504
385;68;1;1.000316686190191;1.000316686190191;1.067989579973487
386;70;1;1.2806776119625103;1.2806776119625103;1.2662112619268038
387;63;1;1.275694212756343;1.275694212756343;1.249112304084553
388;60;1;1.0603868117460042;1.0603868117460042;1.131145164955465
389;59;1;1.1100177361873356;1.1100177361873356;1.1072225472384332
390;62;1;1.0459037878172042;1.0459037878172042;0.9661081062912836
391;53;1;0.8986241829717342;0.8986241829717342;1.0573121108048102
392;49;1;1.1753837744415976;1.1753837744415976;1.129698445359363
393;49;1;1.1459374097867072;1.1459374097867072;1.1503619189502923
394;50;1;1.191867275826845;1.191867275826845;1.0838371659389856
395;56;1;0.9088200129703995;0.9088200129703995;1.0025615298905028
396;58;1;1.3203343590701004;1.3203343590701004;1.2312794655761095
397;51;1;0.8899711278132577;0.8899711278132577;1.038604927232218
398;74;1;1.2509645062633061;1.2509645062633061;1.2539389544470718
399;64;1;1.0693039819139931;1.0693039819139931;1.0548866367490097
400;57;1;1.0546601445974535;1.0546601445974535;1.0627546705812558
401;60;1;0.8705217994998364;0.8705217994998364;1.0533361852316032
402;55;1;1.0177025361943182;1.0177025361943182;1.0867103005701488
403;64;1;1.0465871280816543;1.0465871280816543;1.0639438622250943
404;57;1;0.9320725485780482;0.9320725485780482;0.977886217224145
405;55;1;1.0169067965178509;1.0169067965178509;1.1178398953876287
406;59;1;1.036294094574315;1.036294094574315;1.063656816985482
407;66;1;1.0311518743760872;1.0311518743760872;1.0467697599583512
408;61;1;1.0110369289661325;1.0110369289661325;1.0653593878296175
409;62;1;1.0729294617466723;1.0729294617466723;1.1019650228558484
410;56;1;0.9300979074825164;0.9300979074825164;1.006588281822916
411;68;1;1.2136187816391557;1.2136187816391557;1.0968170151518515
412;56;1;1.1946912180960894;1.1946912180960894;1.0709906395670534
413;61;1;1.0614017394262685;1.0614017394262685;1.0582585766901353
414;60;1;1.0553906876563954;1.0553906876563954;1.0981521371601455
415;67;1;1.2709606589722011;1.2709606589722011;1.186267593824005
416;64;1;0.9521752912371354;0.9521752912371354;1.0248170527431562
417;68;1;1.1903221124315035;1.1903221124315035;1.1005495428056717
