Skewness: 0.0, Average LID: LPCA: 11.643962008141113  |||  MLE: 2.4126588671151667  |||  MLENB: 2.4126588671151667  |||  TLE: nan
LPCA: -0.26491163581814764  |||  MLE: -0.32933826594398286  |||  MLENB: -0.32933826594398286  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
54;76;15;0.0;0.0;6.492624496641509
55;116;15;0.0;0.0;8.26500623771244
56;32;15;0.0;0.0;7.369058401067682
57;57;16;0.0;0.0;11.809182780172135
58;69;16;0.0;0.0;6.784539663094141
59;118;16;0.0;0.0;5.530333796546502
60;54;10;0.0;0.0;7.857720072037902
61;27;11;0.0;0.0;6.838611763077494
62;20;14;0.0;0.0;10.728172458343282
63;31;12;0.0;0.0;9.471362356389042
64;22;12;0.0;0.0;9.767571964695259
65;56;11;0.0;0.0;8.362301837212282
66;34;13;0.0;0.0;8.106721424013903
67;20;12;0.0;0.0;5.3449369882089295
68;38;16;0.0;0.0;10.223705654687716
69;14;14;0.0;0.0;4.526109089930205
70;44;10;0.0;0.0;6.891104726328108
71;22;14;0.0;0.0;9.267816831822566
72;40;12;0.0;0.0;5.485785200112938
73;28;9;0.0;0.0;7.442904348692153
74;20;14;0.0;0.0;7.37267072435135
75;12;11;0.0;0.0;7.049152236512524
76;11;14;0.0;0.0;12.45659999577654
77;18;17;0.0;0.0;8.995529648266414
78;89;11;0.0;0.0;7.24041560371207
79;40;12;0.0;0.0;7.710195624076851
80;35;13;0.0;0.0;4.023092480129961
81;38;13;0.0;0.0;8.144238355524953
82;43;9;0.0;0.0;6.302365999891325
83;16;12;0.0;0.0;5.9907127370272955
84;73;11;0.0;0.0;6.617746273424915
85;43;15;0.0;0.0;8.960212628016382
86;34;17;0.0;0.0;8.939112693469314
87;31;11;0.0;0.0;8.722550981244956
88;166;9;0.0;0.0;3.7497252640767385
89;61;13;0.0;0.0;7.283661111238092
90;24;10;0.0;0.0;5.4910835444828985
91;16;13;9.551436334109733;9.551436334109733;8.653572519985525
92;43;15;0.0;0.0;10.69189740833605
93;167;16;0.0;0.0;3.099598991079166
94;27;7;0.0;0.0;5.879521391627813
95;117;12;0.0;0.0;3.3340710579784796
96;61;9;0.0;0.0;6.527064452099716
97;42;13;0.0;0.0;4.584796042336479
98;141;13;0.0;0.0;6.347655801653511
99;53;6;0.0;0.0;4.137340833059322
100;49;12;0.0;0.0;6.123061995433226
101;44;12;0.0;0.0;5.40957545711876
102;66;11;0.0;0.0;5.77346337559318
103;223;12;0.0;0.0;3.2780371029225477
104;48;10;0.0;0.0;4.017157475760192
105;112;11;0.0;0.0;4.86819920640901
106;28;10;0.0;0.0;6.755754068220125
107;21;11;9.847426073462954;9.847426073462954;7.956617035163211
108;50;8;0.0;0.0;6.741771022499426
109;45;15;0.0;0.0;7.130527138125463
110;32;10;0.0;0.0;10.689575523667237
111;142;11;0.0;0.0;3.951983797781655
112;152;8;0.0;0.0;3.0201025924934672
113;65;10;0.0;0.0;5.179938992587814
114;34;17;0.0;0.0;10.200730017153836
115;63;16;0.0;0.0;9.05366681304711
116;25;13;0.0;0.0;6.479017399572291
117;181;9;0.0;0.0;6.669927451430491
118;50;10;0.0;0.0;10.535301719961224
119;110;19;0.0;0.0;7.753507133030117
120;55;11;0.0;0.0;6.336828866943921
121;138;9;0.0;0.0;4.584706689895324
122;45;13;0.0;0.0;8.190382650274193
123;50;12;0.0;0.0;6.848311452542036
124;48;10;0.0;0.0;6.799849258559578
125;59;14;0.0;0.0;7.5540020063659785
126;234;5;0.0;0.0;3.0188971045963884
127;101;15;0.0;0.0;6.180232522161204
128;32;10;0.0;0.0;5.521316681744008
129;22;13;10.359857961870741;10.359857961870741;8.904290910332096
130;27;8;0.0;0.0;9.020984889387869
131;23;16;0.0;0.0;8.727003852251
132;11;11;16.787064563825318;16.787064563825318;11.340070293288651
133;20;11;0.0;0.0;8.854372749630935
134;226;10;0.0;0.0;3.546483076112742
135;11;10;0.0;0.0;5.36037290332705
136;117;12;0.0;0.0;5.624295766070567
137;26;9;0.0;0.0;8.166255890238984
138;57;11;0.0;0.0;4.840469334499286
139;17;12;0.0;0.0;8.22327177728871
140;73;10;0.0;0.0;4.303742791152881
141;54;14;0.0;0.0;4.70532955528825
142;67;12;0.0;0.0;7.755141959645813
143;159;10;0.0;0.0;4.253323592679369
144;46;7;0.0;0.0;5.546869683912658
145;38;12;0.0;0.0;8.223410286602242
146;38;12;0.0;0.0;7.177173448235569
147;24;12;0.0;0.0;12.118004513193018
148;42;8;0.0;0.0;8.130210194019357
149;36;11;0.0;0.0;6.080171641712925
150;26;13;0.0;0.0;6.981035558862157
151;147;5;0.0;0.0;4.741909768051359
152;55;13;0.0;0.0;8.987468866885251
153;89;5;0.0;0.0;4.931084398721475
154;78;12;0.0;0.0;6.417883881573654
155;163;5;0.0;0.0;3.620312236466082
156;51;16;0.0;0.0;6.542633231534254
157;80;11;0.0;0.0;4.6059621812237515
158;45;12;0.0;0.0;11.181176990721282
159;94;10;0.0;0.0;5.70145432928919
160;93;13;0.0;0.0;7.643756300739299
161;57;7;0.0;0.0;5.260970251092653
162;48;13;0.0;0.0;6.895355585215799
163;24;12;0.0;0.0;9.320955295499184
164;47;12;0.0;0.0;6.981906959887215
165;27;11;0.0;0.0;6.282359740492233
166;112;15;0.0;0.0;7.148830284763464
167;269;5;0.0;0.0;2.5181160751152007
168;63;10;6.336474786654359;6.336474786654359;5.79203535353315
169;115;7;0.0;0.0;6.786979259241469
170;98;12;0.0;0.0;6.692678197978136
171;89;8;0.0;0.0;5.1513811665574405
172;138;10;0.0;0.0;5.760544986854507
173;62;11;11.349753029212946;11.349753029212946;8.498353945861348
174;54;12;0.0;0.0;6.6830274673928916
175;24;14;0.0;0.0;9.371219490017706
176;88;11;0.0;0.0;6.498966648858252
177;90;12;0.0;0.0;7.241303356140181
178;176;8;0.0;0.0;5.778180462483011
179;106;12;0.0;0.0;5.453619779651566
180;168;8;0.0;0.0;5.778180462483011
181;42;10;0.0;0.0;6.336947880238749
182;81;13;0.0;0.0;6.223217517288295
183;166;8;0.0;0.0;2.6463176783830233
184;132;14;0.0;0.0;6.616239964947937
185;145;10;0.0;0.0;5.42279207861579
186;93;5;0.0;0.0;5.847757897408475
187;54;11;0.0;0.0;8.991634407261264
188;57;15;0.0;0.0;8.316046163060683
189;258;7;0.0;0.0;3.0213022986908618
190;259;5;0.0;0.0;5.659369044220889
191;167;9;0.0;0.0;6.1228623108509215
192;97;16;0.0;0.0;11.007397510474009
193;98;5;0.0;0.0;6.740633133472093
194;185;11;0.0;0.0;4.334077370626654
195;120;11;0.0;0.0;5.183925876387133
196;105;11;0.0;0.0;5.519427348225456
197;115;11;0.0;0.0;4.4466901439657995
198;42;12;0.0;0.0;6.4172919534604285
199;28;8;0.0;0.0;8.628265785056094
200;56;12;0.0;0.0;7.031261340796575
201;55;13;0.0;0.0;11.242279966319874
202;117;9;0.0;0.0;5.6047939406461715
203;263;5;0.0;0.0;5.659369044220889
204;103;9;6.835835539379095;6.835835539379095;7.208981533446713
205;75;11;0.0;0.0;6.875082384719932
206;134;9;0.0;0.0;9.077187882420077
207;142;7;0.0;0.0;4.844435345306407
208;26;13;0.0;0.0;6.105669143750966
209;43;9;0.0;0.0;6.657883942006744
210;55;10;0.0;0.0;6.128998277311554
211;56;13;0.0;0.0;5.701982672530481
212;157;12;0.0;0.0;3.293435247558479
213;86;13;0.0;0.0;6.819108028611424
214;96;10;11.31144878408229;11.31144878408229;9.652744993366941
215;61;12;0.0;0.0;8.512323438069206
216;45;6;0.0;0.0;8.545056343471584
217;231;10;0.0;0.0;4.296358975272504
218;123;8;0.0;0.0;5.495358785718809
219;140;9;0.0;0.0;5.057588722109998
220;173;10;5.376886746161988;5.376886746161988;5.622101341415202
221;51;13;0.0;0.0;8.768258695300318
222;192;9;0.0;0.0;4.095559762664446
223;139;12;0.0;0.0;4.207347716033777
224;52;10;0.0;0.0;6.512908742131136
225;127;12;0.0;0.0;5.085298327472759
226;60;10;13.279173682715077;13.279173682715077;9.919421446485428
227;50;10;0.0;0.0;8.125431346826492
228;25;12;9.264768596792452;9.264768596792452;7.749952933901313
229;171;9;0.0;0.0;5.697579183642109
230;26;10;0.0;0.0;9.763412884593672
231;214;7;0.0;0.0;3.180338060081858
232;130;9;0.0;0.0;9.663447107225968
233;174;15;0.0;0.0;6.068045105944145
234;22;12;0.0;0.0;8.325454506255495
235;146;12;0.0;0.0;5.387681432887491
236;150;10;0.0;0.0;5.42279207861579
237;25;13;0.0;0.0;8.866575199893102
238;83;11;0.0;0.0;6.906430029659957
239;34;13;0.0;0.0;7.085692887440203
240;172;9;0.0;0.0;5.286201206592791
241;40;11;0.0;0.0;7.9161775850279374
242;224;7;0.0;0.0;3.4910512162729774
243;54;11;0.0;0.0;6.824345052034789
244;164;16;0.0;0.0;3.2891716192817153
245;134;13;0.0;0.0;4.426959807414536
246;67;9;0.0;0.0;6.453172609381015
247;53;14;0.0;0.0;4.9598888994119195
248;129;10;0.0;0.0;4.538742968104269
249;167;12;0.0;0.0;3.293435247558479
250;33;11;0.0;0.0;11.62323452874787
251;81;13;0.0;0.0;8.330501897305838
252;142;11;0.0;0.0;3.951983797781655
253;61;12;0.0;0.0;7.702763319161277
254;129;10;0.0;0.0;7.693312332074624
255;155;6;0.0;0.0;3.416352987545044
256;200;11;0.0;0.0;3.6610636656111897
257;112;10;0.0;0.0;5.730446966603735
258;91;8;0.0;0.0;5.288875069147533
259;72;7;0.0;0.0;5.2046504404604015
260;20;12;0.0;0.0;11.07213108560483
261;135;6;0.0;0.0;4.77158973873048
262;152;12;0.0;0.0;3.1072350405949507
263;28;13;0.0;0.0;8.553310653665289
264;34;13;0.0;0.0;6.113179981972091
265;9;12;0.0;0.0;11.443393321471639
266;56;12;0.0;0.0;7.236855003773866
267;76;8;10.519637829214677;10.519637829214677;9.061781088850452
268;76;9;0.0;0.0;3.8169422290457082
269;73;9;0.0;0.0;7.607131478973168
270;137;11;0.0;0.0;3.3630429708316067
271;71;10;0.0;0.0;4.195327039095742
272;8;13;0.0;0.0;10.117787812029698
273;121;18;0.0;0.0;8.232887355785783
274;320;7;0.0;0.0;3.4544520766373243
275;85;10;0.0;0.0;6.46196222009084
276;84;16;0.0;0.0;8.418991498098976
277;102;8;0.0;0.0;3.3990281422801663
278;72;12;6.400217970027438;6.400217970027438;5.29047701571316
279;39;9;0.0;0.0;6.430959452803627
280;61;12;0.0;0.0;8.312284623730147
281;28;13;0.0;0.0;13.017487706961294
282;85;8;0.0;0.0;9.817279015883097
283;30;12;0.0;0.0;5.5586308301730245
284;130;13;4.069347221752976;4.069347221752976;3.741720300436878
285;123;5;0.0;0.0;2.9825701682999317
286;94;11;0.0;0.0;5.015761796822854
287;66;9;0.0;0.0;4.131260318692475
288;225;5;0.0;0.0;3.377319108732431
289;51;10;8.048033956078857;8.048033956078857;6.755586753609744
290;44;8;0.0;0.0;6.155236022442319
291;24;13;0.0;0.0;8.340566268429537
292;161;17;0.0;0.0;7.6277084949155824
293;161;10;3.6227556377337318;3.6227556377337318;4.384568715410303
294;64;13;0.0;0.0;5.816896259194066
295;6;14;0.0;0.0;6.456762393052661
296;152;10;0.0;0.0;6.750260800105057
297;196;11;0.0;0.0;3.3022538855636547
298;11;11;0.0;0.0;11.280075050271945
299;225;9;0.0;0.0;5.12700207362181
300;39;11;0.0;0.0;6.965248952736582
301;137;10;0.0;0.0;4.512489758339311
302;68;14;0.0;0.0;6.79058964348736
303;175;11;0.0;0.0;5.449351634822523
304;281;11;0.0;0.0;2.7555080651598773
305;72;17;0.0;0.0;6.87206519903146
306;34;11;0.0;0.0;6.7863484208391665
307;67;11;0.0;0.0;5.424123308335127
308;48;9;0.0;0.0;5.844999758696949
309;179;9;0.0;0.0;3.965543381061773
310;119;15;0.0;0.0;7.014484389809181
311;154;12;0.0;0.0;6.998061447533436
312;73;11;0.0;0.0;5.032290084081692
313;68;9;0.0;0.0;6.774113745973293
314;63;12;10.277229156758333;10.277229156758333;8.506537984799559
315;220;9;0.0;0.0;3.385166876687082
316;116;11;0.0;0.0;3.6992787970732803
317;158;7;0.0;0.0;4.457363604812748
318;195;8;0.0;0.0;3.604986407061248
319;75;11;0.0;0.0;8.889310982530938
320;86;13;0.0;0.0;5.615754054714398
321;31;13;0.0;0.0;7.3536039532559085
322;55;10;0.0;0.0;8.524939062218433
323;236;5;0.0;0.0;2.5181160751152007
324;95;11;0.0;0.0;8.800529693204917
325;41;13;0.0;0.0;6.275330391308759
326;44;8;0.0;0.0;7.019645514540863
327;55;14;0.0;0.0;6.783850322931039
328;120;11;0.0;0.0;7.5890914745088205
329;60;10;0.0;0.0;6.322406066181916
330;79;13;0.0;0.0;8.63360414328335
331;62;14;0.0;0.0;4.501803764646539
332;19;9;0.0;0.0;7.736328277193367
333;87;10;0.0;0.0;5.265903253487454
334;108;11;0.0;0.0;4.07963894153955
335;60;12;0.0;0.0;4.212867419664496
336;165;6;0.0;0.0;3.9228146874009795
337;105;9;0.0;0.0;6.991504909284458
338;123;12;0.0;0.0;5.585209183019248
339;109;12;0.0;0.0;4.749310834650187
340;152;9;0.0;0.0;5.699589515091442
341;126;13;0.0;0.0;5.809033077407843
342;249;13;0.0;0.0;4.437359038263242
343;94;10;0.0;0.0;6.75232858990083
344;113;10;0.0;0.0;5.760514066293533
345;104;12;0.0;0.0;4.192365309584207
346;25;11;0.0;0.0;5.897928549146753
347;124;10;0.0;0.0;5.031543842706721
348;73;13;0.0;0.0;7.111711923986662
349;103;11;0.0;0.0;5.485884128195278
350;94;16;0.0;0.0;6.7624592616391865
351;114;12;0.0;0.0;4.0069160226425575
352;132;8;5.356010126821457;5.356010126821457;5.122445765357352
353;51;9;0.0;0.0;6.69618546694464
354;168;5;0.0;0.0;3.6251005237638214
355;110;16;5.324046627994165;5.324046627994165;5.666731957743902
356;94;10;0.0;0.0;5.386228229733582
357;214;8;0.0;0.0;3.0843976266656803
358;65;9;0.0;0.0;5.140908621299505
359;129;15;0.0;0.0;5.794703219269955
360;93;10;0.0;0.0;7.811805634080314
361;151;12;0.0;0.0;4.920398817186125
362;77;10;0.0;0.0;6.44475210785723
363;122;10;0.0;0.0;5.048554589670113
364;241;7;0.0;0.0;3.0213022986908618
365;118;10;0.0;0.0;4.37844845925293
366;108;10;0.0;0.0;6.016584021449487
367;87;10;6.10483170758855;6.10483170758855;6.141740754622468
368;60;11;0.0;0.0;7.815492067443891
369;93;8;0.0;0.0;8.193723844465355
370;23;11;7.692768435983551;7.692768435983551;7.029143223023121
371;178;7;0.0;0.0;4.833645574602253
372;91;12;0.0;0.0;4.855638890849752
373;65;9;0.0;0.0;6.050648183032051
374;114;10;0.0;0.0;7.96365381423281
375;121;9;6.97829813829817;6.97829813829817;6.376998542017223
376;56;7;0.0;0.0;5.689822897928463
377;107;15;0.0;0.0;5.41494899008304
378;136;12;0.0;0.0;6.1586587882931365
379;188;10;0.0;0.0;4.242580162747685
380;152;6;0.0;0.0;4.379635173123605
381;117;12;0.0;0.0;4.0069160226425575
382;50;11;0.0;0.0;8.631282101060027
383;201;12;0.0;0.0;3.1294921742431354
384;218;9;0.0;0.0;2.9608720669725046
385;84;13;0.0;0.0;6.402053251270743
386;112;14;0.0;0.0;4.228794738304482
387;42;11;0.0;0.0;10.348259788495277
388;192;5;0.0;0.0;3.2736062522909033
389;87;12;0.0;0.0;6.309715606830739
390;116;14;0.0;0.0;8.494789510291573
391;57;11;0.0;0.0;6.243731510980649
392;140;12;0.0;0.0;3.6577409028894623
393;233;11;0.0;0.0;2.9778174537252253
394;114;12;0.0;0.0;6.565573935261797
395;137;13;0.0;0.0;6.404194331290307
396;78;7;0.0;0.0;13.733136951052927
397;109;11;0.0;0.0;8.762613276470821
398;41;11;12.758107185092708;12.758107185092708;10.16901152816672
399;200;9;0.0;0.0;3.421692131467421
400;148;9;0.0;0.0;5.5449492915135155
401;123;10;0.0;0.0;7.467268718439081
402;102;7;0.0;0.0;5.80466454351457
403;73;13;0.0;0.0;6.7651501044865965
404;232;13;0.0;0.0;4.437359038263242
405;140;10;0.0;0.0;4.877346527958209
406;237;6;0.0;0.0;2.9949258166758126
407;87;12;0.0;0.0;9.373514264230625
408;224;8;0.0;0.0;3.965846951585014
409;167;7;0.0;0.0;5.009686092109727
410;294;5;0.0;0.0;nan
411;90;10;0.0;0.0;5.338395297108629
412;90;9;0.0;0.0;4.071717327753767
413;118;14;0.0;0.0;5.2694589965894085
414;224;11;0.0;0.0;3.498848682975181
415;103;8;0.0;0.0;5.367509890068201
416;92;11;0.0;0.0;6.8312217631025
417;168;10;4.0415118233281095;4.0415118233281095;4.532567912575188
418;145;12;0.0;0.0;7.747337339054382
419;149;14;0.0;0.0;4.814875917437132
420;106;13;0.0;0.0;5.497031834584845
421;209;13;0.0;0.0;3.057394460872298
422;78;11;0.0;0.0;5.742596803588299
423;116;9;0.0;0.0;5.057588722109998
424;46;11;0.0;0.0;6.988177317303205
425;134;10;0.0;0.0;6.99692526960351
426;138;11;0.0;0.0;3.4153670133677703
427;168;10;0.0;0.0;3.4781640602287225
428;84;10;0.0;0.0;6.754391770249947
429;163;10;0.0;0.0;5.279574283114821
430;59;11;0.0;0.0;5.821651376032634
431;356;5;0.0;0.0;nan
432;40;12;0.0;0.0;7.527935265956274
433;115;12;0.0;0.0;7.1511721368799535
434;72;10;0.0;0.0;3.9485279171470182
435;82;11;0.0;0.0;6.805036498841698
436;92;10;0.0;0.0;4.487161018859868
437;93;9;0.0;0.0;5.258955185610486
438;55;9;0.0;0.0;5.132545800751507
439;133;14;0.0;0.0;7.1776998576168305
440;325;5;0.0;0.0;nan
441;95;10;0.0;0.0;5.894122211903858
442;154;12;0.0;0.0;3.1072350405949507
443;27;11;0.0;0.0;8.521348101258619
444;180;9;0.0;0.0;5.400559366193949
445;218;6;0.0;0.0;2.4678301439581207
446;109;13;0.0;0.0;4.309401990923112
447;132;8;0.0;0.0;4.610710488904271
448;198;10;0.0;0.0;4.242580162747685
449;129;11;0.0;0.0;2.9746942999588404
450;109;9;0.0;0.0;5.098431875901962
451;119;17;0.0;0.0;6.497446560958562
452;74;14;0.0;0.0;4.721900563605612
453;103;12;0.0;0.0;7.799556638888827
454;224;12;0.0;0.0;4.604817962439843
455;93;6;0.0;0.0;6.49589609269111
456;55;10;0.0;0.0;8.42613419042647
457;109;8;0.0;0.0;5.549360084303404
458;93;12;0.0;0.0;8.710631848249191
459;172;8;0.0;0.0;3.845601858345786
460;141;12;4.384665082255805;4.384665082255805;4.80170912669794
461;149;10;0.0;0.0;4.483411027441708
462;82;15;0.0;0.0;7.585749184192705
463;87;10;0.0;0.0;6.748318783084822
464;33;14;0.0;0.0;6.454103886022148
465;49;11;0.0;0.0;6.027252070520305
466;212;13;0.0;0.0;3.057394460872298
467;84;10;0.0;0.0;4.610517273856374
468;96;14;0.0;0.0;10.233116996625672
469;74;12;0.0;0.0;9.286454109799974
470;164;12;0.0;0.0;3.5649536724663258
471;209;10;0.0;0.0;3.3272875334408343
472;71;10;0.0;0.0;6.493620769297063
473;89;10;0.0;0.0;5.127228158990506
474;163;13;0.0;0.0;4.147796247737222
475;74;14;0.0;0.0;5.002635003410105
476;143;12;0.0;0.0;4.453654117504733
477;152;12;0.0;0.0;3.5406887728756744
478;120;14;0.0;0.0;5.832935662350505
479;200;11;0.0;0.0;4.034263370158715
480;187;5;0.0;0.0;3.2736062522909033
481;142;12;0.0;0.0;3.321098920441475
482;247;7;0.0;0.0;3.625469122575196
483;156;9;0.0;0.0;5.735394384824077
484;85;7;0.0;0.0;4.337001067049931
485;153;11;0.0;0.0;3.2901993303038606
486;157;11;0.0;0.0;6.67214704528453
487;147;9;0.0;0.0;5.114854239846526
488;71;11;0.0;0.0;5.7035672308528484
489;138;16;0.0;0.0;7.22830639343589
490;78;9;0.0;0.0;4.487763972171827
491;157;11;0.0;0.0;4.592985136159704
492;45;11;7.030010518126576;7.030010518126576;6.529641681549289
493;208;11;0.0;0.0;3.3022538855636547
494;76;13;0.0;0.0;7.271224046075908
495;103;10;0.0;0.0;5.263662545351754
496;154;13;0.0;0.0;5.298097712660303
497;102;10;0.0;0.0;4.3112869874858974
498;213;12;0.0;0.0;2.7324412521353594
499;221;11;0.0;0.0;3.9525991849893436
500;54;9;0.0;0.0;7.551621760172988
501;49;12;0.0;0.0;7.432811543240717
502;105;7;0.0;0.0;4.46492196084918
503;200;15;0.0;0.0;6.240760825973565
504;94;8;0.0;0.0;5.227759163108775
505;42;11;0.0;0.0;7.320375566073965
506;115;13;9.338615178088691;9.338615178088691;8.946862258109164
507;69;12;0.0;0.0;4.836194517786771
508;35;12;0.0;0.0;5.493669580661295
509;123;15;0.0;0.0;7.854052465428147
510;98;16;0.0;0.0;7.975511853521721
511;156;10;0.0;0.0;5.100968156611539
512;156;11;0.0;0.0;4.892900888991149
513;230;14;0.0;0.0;4.102804378867203
514;99;11;0.0;0.0;4.467289248309067
515;109;11;0.0;0.0;4.149800754033985
516;115;8;0.0;0.0;5.405278785658372
517;114;13;0.0;0.0;5.155966717368166
518;74;10;0.0;0.0;5.298287527558146
519;73;11;0.0;0.0;4.740612060670773
520;148;10;7.341458670841463;7.341458670841463;7.521102120450403
521;79;8;0.0;0.0;5.698469674160758
522;147;13;0.0;0.0;4.165236137652724
523;121;7;0.0;0.0;4.8343253901014664
524;121;11;0.0;0.0;8.557528491371025
525;131;11;0.0;0.0;8.557528491371025
526;305;4;0.0;0.0;nan
527;38;10;0.0;0.0;5.820322481582587
528;61;13;0.0;0.0;6.696023108637365
529;127;7;0.0;0.0;4.844435345306407
530;135;6;0.0;0.0;3.8712490105041475
531;104;11;0.0;0.0;4.149800754033985
532;95;10;0.0;0.0;5.680907835779196
533;127;14;0.0;0.0;6.225548062675163
534;57;10;6.720046021608912;6.720046021608912;6.256145080488588
535;195;9;0.0;0.0;3.421692131467421
536;44;8;0.0;0.0;5.852892020621046
537;26;12;0.0;0.0;6.962604403656732
538;122;11;0.0;0.0;6.135927817715998
539;93;12;0.0;0.0;5.668177729024033
540;162;15;0.0;0.0;8.021101251313985
541;164;13;0.0;0.0;3.68626163383578
542;134;11;0.0;0.0;4.599888803007597
543;120;10;0.0;0.0;6.5392164427373105
544;101;6;0.0;0.0;2.965978775783416
545;55;11;0.0;0.0;7.127955854270994
546;213;10;0.0;0.0;3.7324043739643886
547;120;16;0.0;0.0;6.57840843501139
548;181;10;0.0;0.0;4.769280783800431
549;227;5;0.0;0.0;5.408970233159721
550;92;8;0.0;0.0;5.063261092475596
551;143;9;0.0;0.0;5.98536011392983
552;115;13;0.0;0.0;4.09318043803448
553;50;15;0.0;0.0;7.666688816287446
554;94;6;0.0;0.0;6.49589609269111
555;45;10;0.0;0.0;6.558359627153648
556;189;14;0.0;0.0;4.841879279135446
557;85;10;6.98057974945311;6.98057974945311;7.177969794768138
558;70;13;0.0;0.0;6.800968894600406
559;125;11;0.0;0.0;3.570272900089503
560;60;11;0.0;0.0;6.954210382218658
561;171;14;0.0;0.0;3.6300013458782057
562;179;12;0.0;0.0;4.391541522269823
563;174;10;0.0;0.0;3.550061390089658
564;94;14;0.0;0.0;5.468168732911871
565;174;7;0.0;0.0;3.9914876365338468
566;77;10;0.0;0.0;5.22625442967019
567;117;13;0.0;0.0;4.729559578027062
568;72;11;0.0;0.0;5.972953597952268
569;56;13;0.0;0.0;6.456466942396237
570;65;7;0.0;0.0;4.158123423472954
571;107;9;0.0;0.0;4.355797735685887
572;70;15;0.0;0.0;5.194506095013251
573;74;14;0.0;0.0;6.053682410477333
574;77;16;0.0;0.0;7.0515509816914514
575;57;9;0.0;0.0;4.137230026677033
576;110;8;0.0;0.0;5.234837392636188
577;93;10;0.0;0.0;4.9934299376433176
578;209;10;0.0;0.0;3.175074195602045
579;76;10;0.0;0.0;5.739023599528895
580;67;11;0.0;0.0;6.205586573702685
581;219;6;0.0;0.0;2.4678301439581207
582;97;13;0.0;0.0;7.521620107909364
583;91;13;0.0;0.0;7.5864565615746775
584;140;11;0.0;0.0;4.455857525415618
585;84;15;0.0;0.0;5.540690648771836
586;53;10;0.0;0.0;3.839372596939986
587;113;11;7.398612404197354;7.398612404197354;7.485890005452971
588;103;10;0.0;0.0;6.953490568050433
589;42;12;8.32837996233603;8.32837996233603;7.550898059798199
590;69;13;0.0;0.0;7.5678605671838115
591;90;9;5.571875690248863;5.571875690248863;4.7936437276065895
592;124;12;0.0;0.0;4.983784506289835
593;33;10;0.0;0.0;9.076254949166891
594;127;10;0.0;0.0;5.031543842706721
595;42;10;0.0;0.0;4.828101131513777
596;124;5;0.0;0.0;2.9825701682999317
597;101;13;0.0;0.0;4.834472526921924
598;195;7;0.0;0.0;2.944533806490182
599;31;11;0.0;0.0;6.182904270915167
600;45;10;0.0;0.0;5.952342311186037
