Skewness: 0.6039406742427902, Average LID: LPCA: 8.083267561168114  |||  MLE: 7.199589853059631  |||  MLENB: 7.199589853059631  |||  TLE: 6.906883517539125
LPCA: 0.2900009259327154  |||  MLE: -0.17262497327209622  |||  MLENB: -0.17262497327209622  |||  TLE: -0.06356299371503815
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
158;7;8;7.614112348671808;7.614112348671808;6.951821813937541
159;17;6;3.4512390936046384;3.4512390936046384;3.2295126595120354
160;4;6;9.320180617145454;9.320180617145454;7.402501182571121
161;9;9;6.840361745903186;6.840361745903186;6.2397943540436875
162;2;6;10.401438574699855;10.401438574699855;6.771501910554242
163;5;8;11.298209209824774;11.298209209824774;8.836917603342117
164;14;10;6.925134512968305;6.925134512968305;6.214754880217248
165;15;10;10.645357167621276;10.645357167621276;9.547452656524582
166;16;6;2.3063179209980715;2.3063179209980715;2.5419522534847836
167;30;11;9.860620493882502;9.860620493882502;9.716020748639455
168;23;9;9.108321342687345;9.108321342687345;8.663214066349095
169;23;11;7.408004130796256;7.408004130796256;7.277848980523434
170;35;9;6.294873751931679;6.294873751931679;6.479677232185436
171;11;11;5.124404128398493;5.124404128398493;4.892988235193495
172;11;9;6.253880262401173;6.253880262401173;5.914387210253485
173;7;8;6.528353313156003;6.528353313156003;6.169210761275045
174;8;7;6.560129856509242;6.560129856509242;5.898447235558398
175;25;9;10.215770618912744;10.215770618912744;9.667435117959386
176;0;8;23.127945182321138;23.127945182321138;12.268285989210217
177;38;10;5.80605756165724;5.80605756165724;6.222561019355321
178;6;11;5.923647098956904;5.923647098956904;5.227385699280533
179;22;9;8.578829030006416;8.578829030006416;7.933120189016123
180;17;8;5.927703800441593;5.927703800441593;5.786599376646127
181;14;8;5.1126215213570525;5.1126215213570525;5.01927124778699
182;20;6;2.243733941398523;2.243733941398523;2.707440974466932
183;15;7;5.315870904005189;5.315870904005189;5.225014304851169
184;14;8;8.030891564095949;8.030891564095949;7.398292465396303
185;19;9;5.041620303443568;5.041620303443568;5.3519481459969045
186;13;8;7.137490528540992;7.137490528540992;7.0697167641332594
187;4;9;10.819493902472166;10.819493902472166;8.176498285942259
188;14;9;5.687622847426949;5.687622847426949;5.674380916228212
189;6;9;13.037328232437073;13.037328232437073;10.467730710375356
190;9;9;7.09369732974489;7.09369732974489;6.384032895443324
191;10;8;2.825827925279103;2.825827925279103;2.618383917436926
192;9;6;5.092856451530286;5.092856451530286;3.903068309579093
193;16;7;2.8881534417234223;2.8881534417234223;2.9640089829877057
194;27;7;5.022340714855336;5.022340714855336;4.608903852568598
195;29;6;3.2375115414046514;3.2375115414046514;3.6162228862766157
196;44;11;5.387496573850911;5.387496573850911;5.925120218595553
197;49;9;8.372178057231691;8.372178057231691;8.835187391495158
198;24;6;2.7447148692931824;2.7447148692931824;3.2639028893603457
199;42;11;11.07005762379443;11.07005762379443;10.9658152490706
200;36;10;5.241765499528803;5.241765499528803;5.571663711344798
201;26;8;5.696906656960024;5.696906656960024;5.9376667193795845
202;10;9;8.49905877484625;8.49905877484625;7.930695776209262
203;25;8;8.405671719901664;8.405671719901664;8.46978307690474
204;17;6;2.353206813717002;2.353206813717002;2.736168375995591
205;23;10;5.094190172701077;5.094190172701077;5.28720683063964
206;9;7;6.4170292006041985;6.4170292006041985;5.532810049344559
207;5;5;5.349873915988867;5.349873915988867;4.300291170261836
208;4;6;5.891078842868726;5.891078842868726;4.49489527880361
209;11;8;5.709636764636535;5.709636764636535;5.310161286793791
210;22;10;9.706818899080487;9.706818899080487;9.131438220937907
211;26;10;9.451510892852955;9.451510892852955;8.634263050933095
212;31;6;5.036718742619184;5.036718742619184;4.787205436455272
213;12;7;5.745537802958247;5.745537802958247;4.995082423633118
214;6;7;8.583773143362881;8.583773143362881;7.915297218027082
215;12;6;6.360047317355833;6.360047317355833;6.056367449755055
216;25;9;7.242708374855957;7.242708374855957;7.1573453600543875
217;19;10;4.567101303967562;4.567101303967562;4.889655136029001
218;15;9;8.9371978331675;8.9371978331675;7.895083704376363
219;12;11;10.528442762085618;10.528442762085618;9.314772594746257
220;3;7;23.97798141885275;23.97798141885275;10.144775461877881
221;15;9;9.598601641847283;9.598601641847283;8.387958011393394
222;16;9;7.12691146408919;7.12691146408919;7.224747636454526
223;10;10;7.34532949929072;7.34532949929072;6.957108802867569
224;29;9;5.650902548253406;5.650902548253406;5.9962054477337885
225;28;10;4.407575828571537;4.407575828571537;5.051948987444274
226;9;10;12.865544620592507;12.865544620592507;10.826804755330222
227;4;7;7.8520768032516886;7.8520768032516886;7.07007382450217
228;3;9;6.463974527634006;6.463974527634006;5.417088536487601
229;24;8;9.83416089120205;9.83416089120205;9.545660021415676
230;35;10;6.165594947603613;6.165594947603613;6.497787719614464
231;42;11;8.742685304633486;8.742685304633486;9.162496296029172
232;32;10;6.690217698744209;6.690217698744209;7.147351163838237
233;12;8;6.109709724917809;6.109709724917809;5.9034681969075065
234;1;5;27.16850536828417;27.16850536828417;5.219049511166149
235;7;10;11.579462852195407;11.579462852195407;9.43143183167352
236;15;10;11.490839021611201;11.490839021611201;10.474238867639235
237;25;11;9.305819212567032;9.305819212567032;8.996574960462803
238;20;9;8.391075591574365;8.391075591574365;8.193592804864915
239;8;8;6.175166073474694;6.175166073474694;5.79880877262608
240;13;7;6.901943050673276;6.901943050673276;6.175750792214974
241;4;8;11.559199306644018;11.559199306644018;9.555235044785753
242;6;7;8.894002534644526;8.894002534644526;8.088975438877398
243;21;10;6.915016228613584;6.915016228613584;6.641102511497476
244;16;10;15.296287795424355;15.296287795424355;14.310412677680404
245;13;8;8.10063197392818;8.10063197392818;7.521397621368797
246;15;8;6.120118196981119;6.120118196981119;5.740803117972367
247;4;8;8.281810637342756;8.281810637342756;7.091861809390465
248;7;8;7.09077234018383;7.09077234018383;6.160647947836278
249;7;8;6.011034458624587;6.011034458624587;5.4772524877137885
250;7;8;10.417264855187806;10.417264855187806;8.53193742308357
251;11;7;9.257579889534618;9.257579889534618;8.517036377468683
252;11;9;6.710244471583168;6.710244471583168;6.390213875521677
253;13;9;7.425325880133801;7.425325880133801;6.727845013304331
254;27;9;7.38677748581867;7.38677748581867;7.447660638025949
255;17;9;4.992224034811923;4.992224034811923;5.54369267039208
256;20;7;6.406647770573981;6.406647770573981;6.9741292067608684
257;15;8;5.527188584285386;5.527188584285386;5.824309556895626
258;12;7;7.213602145361912;7.213602145361912;6.255202954993499
259;11;8;9.254025609870482;9.254025609870482;8.275285551437735
260;29;9;4.77148980724126;4.77148980724126;5.1649288060623775
261;30;9;7.581773996639014;7.581773996639014;7.588154770832367
262;16;9;8.7763642236188;8.7763642236188;8.604402556415616
263;9;9;6.681199629219761;6.681199629219761;6.060917766883094
264;19;8;7.4019990830459825;7.4019990830459825;6.902990724031387
265;8;9;7.210018247926784;7.210018247926784;7.141626532275412
266;8;8;7.111595770166964;7.111595770166964;6.663993959732591
267;20;7;3.725294993511352;3.725294993511352;3.5368430948686673
268;29;9;5.4580685981620505;5.4580685981620505;5.666472915104144
269;35;9;10.496489825747119;10.496489825747119;10.350954140889835
270;31;9;5.80180652757638;5.80180652757638;6.096099354072244
271;16;8;8.190274917670353;8.190274917670353;7.722958486826116
272;14;9;10.887245812702043;10.887245812702043;10.298515544945943
273;4;10;10.401884248746422;10.401884248746422;9.279445122070017
274;10;8;9.057197598330536;9.057197598330536;8.405839722466904
275;24;8;7.694085199198887;7.694085199198887;7.8196834965788655
276;15;7;4.438425174310641;4.438425174310641;4.892685465949931
277;8;4;26.82172282329294;26.82172282329294;2.7397994084817143
278;9;6;8.490181990647711;8.490181990647711;7.885352494220421
279;17;7;6.948829746010889;6.948829746010889;7.27122605834319
280;10;8;8.57436944216753;8.57436944216753;7.954502260588857
281;19;8;7.549197617027007;7.549197617027007;7.5333983402316225
282;23;9;6.149458563666177;6.149458563666177;6.599516035207008
283;13;10;8.967132044743996;8.967132044743996;8.624883825852603
284;17;8;6.585755474228585;6.585755474228585;6.815852374154311
285;4;8;11.736266328639248;11.736266328639248;9.985655351389982
286;17;8;6.832954988200602;6.832954988200602;6.745490626857304
287;12;8;12.557382021330652;12.557382021330652;11.944439030490587
288;15;8;6.380354535187543;6.380354535187543;6.07548250489349
289;21;9;5.48192157259862;5.48192157259862;5.652794152223712
290;12;7;6.526631815269607;6.526631815269607;5.991943678741482
291;17;6;5.71491506377473;5.71491506377473;5.552650029762301
292;15;7;5.826427118816024;5.826427118816024;5.647486434492549
293;24;8;4.389249360481541;4.389249360481541;4.6096373878568455
294;31;9;6.603838778827602;6.603838778827602;6.92987520561815
295;12;8;6.364010653530387;6.364010653530387;6.462427434649365
296;22;10;10.00190688540809;10.00190688540809;9.975578811145024
297;34;11;8.857859979718482;8.857859979718482;9.49300814706556
298;30;10;7.831067087249819;7.831067087249819;8.670432212045608
299;9;9;10.187409555824198;10.187409555824198;9.345977114179947
300;21;7;9.077421209185285;9.077421209185285;8.983853473090898
301;28;4;12.441637008920468;12.441637008920468;3.868081239298342
302;26;5;5.705087591127992;5.705087591127992;5.227300700104515
303;27;8;7.543741116946325;7.543741116946325;7.5537703763331265
304;35;7;5.673084547597019;5.673084547597019;6.01790052838308
305;13;8;6.334006179907943;6.334006179907943;6.529931332222495
306;28;6;2.5265454951961264;2.5265454951961264;1.2746207857193648
307;27;4;4.89584732426779;4.89584732426779;4.439646222417112
308;13;5;13.822035522509609;13.822035522509609;5.910013154130001
309;3;6;21.75111593122715;21.75111593122715;18.74324958781138
310;17;6;6.614493466549382;6.614493466549382;6.23419210796183
311;8;6;5.490100778906705;5.490100778906705;4.905358155680804
312;5;6;10.194347728802823;10.194347728802823;8.936850722147927
313;27;8;8.821303677687363;8.821303677687363;9.015591583945163
314;10;9;8.596278786131153;8.596278786131153;7.864196549308997
315;18;8;5.72459701971564;5.72459701971564;6.0821161987539325
316;18;8;4.868701112531501;4.868701112531501;5.324510880707877
317;45;6;1.5362717578031044;1.5362717578031044;1.2580750250242008
318;1;5;13.277835883014983;13.277835883014983;7.895613117140558
319;18;7;4.794154135307407;4.794154135307407;5.751278015169488
320;25;8;5.238992452251777;5.238992452251777;5.8415925486074265
321;25;7;6.039302867628806;6.039302867628806;6.22473551103196
322;39;8;4.428785950266249;4.428785950266249;4.893788001053782
323;26;8;6.89578834863232;6.89578834863232;6.998302090975228
324;22;9;9.279779994928807;9.279779994928807;9.234084578854365
325;29;9;8.211428684842975;8.211428684842975;8.294716054526681
326;44;9;5.041228242634757;5.041228242634757;5.563557260414055
327;20;8;8.11214513619962;8.11214513619962;8.23306676882097
328;12;9;6.416038602928118;6.416038602928118;6.217137945853363
329;23;8;7.297775499116334;7.297775499116334;7.2478527946860405
330;28;7;6.356443988015434;6.356443988015434;6.411410075672377
331;12;9;5.604987786518636;5.604987786518636;5.902646481432706
332;18;10;5.650523684545325;5.650523684545325;5.984728491442671
333;17;4;22.906179785756585;22.906179785756585;8.266492142778914
334;38;6;22.230380978572743;22.230380978572743;11.320690585938088
335;15;9;19.48642397479547;19.48642397479547;17.59427568085531
336;16;6;8.298847534893996;8.298847534893996;6.657985457357409
337;19;5;6.991180053930121;6.991180053930121;6.6241833828792736
338;6;8;7.4622779717420125;7.4622779717420125;7.285731037467103
339;12;7;7.277921065340176;7.277921065340176;7.271859516550584
340;10;6;9.324820324297276;9.324820324297276;8.782928045779885
341;15;8;6.932559702175717;6.932559702175717;6.863998195512205
342;25;8;6.63754564062456;6.63754564062456;6.98604785400492
343;34;6;6.418156308670402;6.418156308670402;6.50341734359923
344;9;5;3.696947038778435;3.696947038778435;3.2351624592154606
345;31;8;5.210761598828325;5.210761598828325;5.636454476271432
346;21;9;8.982303560070743;8.982303560070743;9.122981778452258
347;15;8;6.186442564328306;6.186442564328306;6.527888063898509
348;14;7;7.867329578758364;7.867329578758364;8.407603184878743
349;8;8;9.660712887095114;9.660712887095114;7.819930334504239
350;4;6;6.461079905420388;6.461079905420388;5.9570396359647955
351;5;7;2.7471960607184256;2.7471960607184256;3.3692224397755868
352;4;7;5.114159227138223;5.114159227138223;4.796442440511717
353;2;6;8.204684348384308;8.204684348384308;6.94183353697494
354;15;7;7.96602594282152;7.96602594282152;7.63885634992053
355;9;7;9.950152451750633;9.950152451750633;9.891393264798001
356;17;9;5.811928205551362;5.811928205551362;6.448921885342836
357;14;4;3.4399266390312113;3.4399266390312113;3.003349696000844
358;17;9;9.349281720825314;9.349281720825314;8.522702260012384
359;37;9;8.899734029914475;8.899734029914475;9.124848996041733
360;9;7;5.411583432409879;5.411583432409879;5.358006823436855
361;23;6;6.141542084211748;6.141542084211748;6.39359597412436
362;10;6;4.72433680442046;4.72433680442046;4.515121263803532
363;4;5;4.349832327555244;4.349832327555244;3.720956372366863
364;5;5;6.32966740331425;6.32966740331425;5.462421871534114
365;5;7;7.352482412308598;7.352482412308598;6.800705563055299
366;13;9;4.175303270021184;4.175303270021184;4.255974780443762
367;21;8;9.421687926389188;9.421687926389188;9.072070448381378
368;17;6;6.467099408980868;6.467099408980868;6.311243420298905
369;17;7;3.0489378638208318;3.0489378638208318;3.4573046810950845
370;24;6;6.364156084347905;6.364156084347905;6.533676584622068
371;27;4;7.979751180129203;7.979751180129203;4.255957687613387
372;21;9;8.86897580324885;8.86897580324885;8.581468516040376
373;8;8;8.311644631769402;8.311644631769402;8.111635318857084
374;31;8;6.951980427687943;6.951980427687943;7.306693200789661
375;11;8;5.264649557356545;5.264649557356545;5.186729607825993
376;36;9;6.657566649193842;6.657566649193842;7.294299339807379
377;30;9;7.446870983510559;7.446870983510559;7.3606237564530295
378;18;7;5.781234436728574;5.781234436728574;6.183095733604138
379;24;10;5.873532505136282;5.873532505136282;6.227259355605263
380;25;8;7.085240215340773;7.085240215340773;7.3018033597608705
381;16;5;4.394708279738608;4.394708279738608;4.243600250177116
382;20;6;3.846198634890117;3.846198634890117;4.122065108008095
383;2;7;8.007467432416732;8.007467432416732;6.225469509232634
384;22;7;4.600386734486876;4.600386734486876;5.1553464508999065
385;17;7;5.362730996394235;5.362730996394235;5.4315620723405384
386;5;5;7.179391816707564;7.179391816707564;6.420497956303981
387;24;10;8.031900611542836;8.031900611542836;8.332673249444165
388;23;9;5.3880018051075345;5.3880018051075345;6.093854004015973
389;18;9;6.495792709917947;6.495792709917947;6.794122912456837
390;24;7;5.862608649793244;5.862608649793244;6.3071042798865316
391;32;9;6.531846994471915;6.531846994471915;7.147063754300517
392;26;4;4.794002588727721;4.794002588727721;4.1500280673194
393;24;9;7.8807626758051565;7.8807626758051565;7.518566740881274
394;36;9;4.287742478913904;4.287742478913904;4.858294847880788
395;13;7;10.691340524480523;10.691340524480523;10.052981644907302
396;19;8;5.028026900415584;5.028026900415584;5.412148605754098
397;29;10;6.603463305503661;6.603463305503661;6.871504028274596
398;24;8;9.350247640621212;9.350247640621212;9.181797136824999
399;28;8;12.637028305466881;12.637028305466881;11.558110179889551
400;14;9;9.114925724392068;9.114925724392068;8.846330302990433
401;4;10;20.716175905043652;20.716175905043652;13.799100709980479
402;14;4;2.7808472280163103;2.7808472280163103;3.041310764448218
403;12;5;4.465218769375;4.465218769375;5.086851822165018
404;14;6;4.134564664747012;4.134564664747012;4.638584727614936
405;18;8;6.043072169877055;6.043072169877055;5.980298611361166
406;16;8;7.024585834642463;7.024585834642463;7.338736092236498
407;22;8;6.007191596770339;6.007191596770339;6.457566128019243
408;25;5;5.4060053732214035;5.4060053732214035;4.884552110830201
409;20;8;6.084729344746002;6.084729344746002;6.448297930413099
410;22;7;4.745550233728041;4.745550233728041;4.980668908982224
411;32;8;7.1311553983294464;7.1311553983294464;7.347090247058958
412;21;6;3.781767063479539;3.781767063479539;4.043706031221434
413;13;7;5.401920685027297;5.401920685027297;5.458723067101221
414;17;7;4.953099150963812;4.953099150963812;5.181983601229274
415;30;9;5.7612433295735865;5.7612433295735865;6.487769396582538
416;28;8;6.021024108438972;6.021024108438972;6.535986293187975
417;24;9;7.0448308180955355;7.0448308180955355;7.290191743136536
418;27;8;6.722176686647989;6.722176686647989;6.813564228585143
419;21;9;6.553634811483146;6.553634811483146;6.209524775309658
420;13;9;5.7161485112136265;5.7161485112136265;5.696926995706093
421;31;8;6.917371519740259;6.917371519740259;7.241441018154327
422;26;7;6.598741875592412;6.598741875592412;6.224693396429424
423;18;8;7.424143151663249;7.424143151663249;8.065806215096163
424;19;9;5.636715797770656;5.636715797770656;6.010486910379727
425;14;8;5.090910987803447;5.090910987803447;5.609863018383198
426;6;8;14.75898142488875;14.75898142488875;13.275563973708199
427;31;8;7.53060571968308;7.53060571968308;7.57598472575291
428;13;5;54.112653938945;54.112653938945;2.7081546229561004
429;37;9;5.028532180160267;5.028532180160267;5.395643652894707
430;14;7;9.686832044028472;9.686832044028472;9.199089639849063
431;21;7;6.939139175073223;6.939139175073223;7.076146466919875
432;14;6;5.261078109915403;5.261078109915403;4.816363564055986
433;21;7;4.0239853487923645;4.0239853487923645;4.364892954375491
434;30;9;6.387981653882582;6.387981653882582;6.8064690031164865
435;12;7;5.867915109774341;5.867915109774341;6.388956295315365
436;9;8;7.069998865224783;7.069998865224783;7.412231186866592
437;24;9;8.160722039172654;8.160722039172654;8.306527927864753
438;14;6;8.276021506524472;8.276021506524472;7.883055548099736
439;26;7;5.340442779570393;5.340442779570393;5.640405930082691
440;31;8;7.5795163368997285;7.5795163368997285;7.964458252864814
441;34;8;6.427616505071971;6.427616505071971;6.738403104350267
442;27;8;4.169691619468066;4.169691619468066;4.75196722961122
443;31;9;7.035812265846054;7.035812265846054;7.412026982841666
444;30;8;5.076067088053966;5.076067088053966;5.641865613854046
445;25;8;8.131777935242777;8.131777935242777;8.31235051203973
