Skewness: 0.6865970188113854, Average LID: LPCA: 8.170481452249408  |||  MLE: 5.63484557651662  |||  MLENB: 5.63484557651662  |||  TLE: 5.307293387629196
LPCA: 0.4535886837410958  |||  MLE: -0.24344992688558542  |||  MLENB: -0.24344992688558542  |||  TLE: -0.03190648957765965
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
120;64;7;5.44889589911097;5.44889589911097;5.191504846030359
121;63;7;5.34349915420352;5.34349915420352;5.079309863336776
122;45;7;4.96236944618597;4.96236944618597;4.843335953231198
123;56;7;4.440898639708465;4.440898639708465;4.459900282729287
124;89;8;4.6297913821306516;4.6297913821306516;4.763403349246107
125;82;7;5.206156834528315;5.206156834528315;5.2371487584955725
126;40;8;4.476967587322453;4.476967587322453;4.119417325938616
127;32;8;5.623518484222958;5.623518484222958;4.804803383119685
128;30;7;4.346115422131624;4.346115422131624;3.7442975315888205
129;26;6;6.897464270292893;6.897464270292893;5.5479930718152275
130;24;8;7.506888916969673;7.506888916969673;6.188750458572513
131;112;9;5.978118714729413;5.978118714729413;5.9066522223926965
132;74;11;8.530146596523183;8.530146596523183;7.912776999337004
133;11;9;8.505093619346818;8.505093619346818;6.559093987601792
134;19;7;7.740663086073929;7.740663086073929;5.787488282010763
135;34;8;7.247325103610504;7.247325103610504;5.749342525106572
136;21;8;6.538352643567788;6.538352643567788;4.754843935844533
137;36;9;5.220105949490272;5.220105949490272;4.462699003654354
138;43;10;6.1650247959186855;6.1650247959186855;5.358776856910349
139;73;9;5.833728340770303;5.833728340770303;5.329944025965784
140;28;9;7.715261200596687;7.715261200596687;5.633457072356841
141;38;11;10.040988989358292;10.040988989358292;8.039798589622364
142;57;10;6.872708414306009;6.872708414306009;6.009990631231136
143;37;9;6.73133490470761;6.73133490470761;5.768275284462425
144;82;6;1.7641014388588991;1.7641014388588991;2.092422976135583
145;141;10;5.928098405372092;5.928098405372092;6.0178031960526654
146;168;11;6.4409664919048115;6.4409664919048115;6.610849431460587
147;108;11;6.836917993389382;6.836917993389382;6.469944779979081
148;141;10;5.418977570918485;5.418977570918485;5.5723275839740225
149;102;10;5.7881925287294775;5.7881925287294775;5.664341958203823
150;66;10;5.124629577748049;5.124629577748049;4.890269026031441
151;17;7;6.888850250210989;6.888850250210989;5.13948575334307
152;4;7;8.432969788176278;8.432969788176278;4.88932029611677
153;7;7;7.164979761024309;7.164979761024309;4.744751822294245
154;37;7;5.84234012750325;5.84234012750325;5.182575842616578
155;43;8;5.4465711976589954;5.4465711976589954;4.913019933364699
156;29;10;7.938460416085349;7.938460416085349;6.7156979023048935
157;14;6;7.193158056620855;7.193158056620855;5.304585374889617
158;28;8;6.457613887251559;6.457613887251559;5.456755179564259
159;52;10;1.6327437608016226;1.6327437608016226;2.025452296517118
160;12;7;7.202857326439151;7.202857326439151;4.942329010470938
161;30;8;5.706680882166594;5.706680882166594;4.880469115244285
162;2;7;8.865788566124074;8.865788566124074;5.6693870160624265
163;17;7;5.741541363461755;5.741541363461755;4.299292671036202
164;66;10;4.827540753654419;4.827540753654419;4.440615665723047
165;55;8;5.870184503873184;5.870184503873184;5.470233262157889
166;46;10;1.606058911490094;1.606058911490094;2.058027875552197
167;130;10;4.284987322697644;4.284987322697644;4.2935698384647
168;102;8;6.2648136931383265;6.2648136931383265;5.822102013944091
169;112;9;4.974611962657492;4.974611962657492;5.046325824368358
170;132;9;5.023441601483445;5.023441601483445;5.1962662105191075
171;53;8;6.569148528237302;6.569148528237302;5.948909712540935
172;46;8;5.391301640459597;5.391301640459597;4.8893234843542395
173;52;9;6.422389910763995;6.422389910763995;5.742317168202972
174;23;8;6.426551741059684;6.426551741059684;5.172964114024266
175;124;9;4.838055790449169;4.838055790449169;4.970503403075914
176;0;7;15.21420710898283;15.21420710898283;8.291896069573745
177;119;9;4.178306977317792;4.178306977317792;4.473186608771742
178;86;9;5.134914042061817;5.134914042061817;4.619972157622794
179;105;9;5.661307220788203;5.661307220788203;5.290877802047318
180;54;8;4.001840193387152;4.001840193387152;3.7514246965178724
181;51;8;4.674149487080125;4.674149487080125;4.33627674932621
182;47;11;1.5194984747966593;1.5194984747966593;2.009462485487286
183;64;8;4.372725388109829;4.372725388109829;4.246123665801802
184;57;8;4.105016172516533;4.105016172516533;3.7673211953516565
185;56;8;3.7961337752727875;3.7961337752727875;3.6850540236796685
186;55;8;4.552653675763055;4.552653675763055;4.339361350130653
187;19;7;7.051752822163264;7.051752822163264;5.568776900610452
188;48;8;5.182188386947006;5.182188386947006;4.910342027765852
189;38;8;6.238169465347908;6.238169465347908;5.188017553680317
190;37;9;7.323309651154804;7.323309651154804;6.440445046132132
191;41;10;1.814286700476019;1.814286700476019;2.1003176238826295
192;44;10;1.8585702201562464;1.8585702201562464;2.1508176840614572
193;47;10;1.6592912671207074;1.6592912671207074;2.067887937983911
194;56;9;1.5821055680955431;1.5821055680955431;2.0091457077212582
195;57;11;1.4597948405546255;1.4597948405546255;1.971676781472105
196;175;9;4.190650020364164;4.190650020364164;4.60589509633177
197;151;9;4.670527968470102;4.670527968470102;4.887677770796135
198;50;11;1.4616347428903997;1.4616347428903997;1.9852110917799621
199;130;10;3.8972190373895743;3.8972190373895743;4.175089113749214
200;98;8;3.552821257977351;3.552821257977351;3.7164089540921594
201;64;8;3.9528115292342956;3.9528115292342956;3.8711250213762134
202;69;8;5.020545786416392;5.020545786416392;4.530118096971555
203;102;9;3.9118311703684387;3.9118311703684387;3.9721592211257706
204;43;10;1.5791597084782274;1.5791597084782274;2.0433255744567282
205;86;9;4.356537823276789;4.356537823276789;4.4589606629055085
206;26;8;4.690680890489793;4.690680890489793;3.7591351732997635
207;13;7;4.842423306420147;4.842423306420147;3.525326552646046
208;18;8;5.202288439546257;5.202288439546257;3.710649051089999
209;43;8;5.868869744579353;5.868869744579353;5.3312284006286985
210;95;8;5.472494118531461;5.472494118531461;5.3912202105439055
211;117;10;4.449107742582355;4.449107742582355;4.44890348250292
212;62;8;1.5299918010296951;1.5299918010296951;1.989731639483619
213;107;6;2.802841616901309;2.802841616901309;2.656888023775519
214;71;9;5.9858239581030315;5.9858239581030315;5.555296075288619
215;40;8;4.586180928300792;4.586180928300792;4.011877149326798
216;72;9;4.5822814644104675;4.5822814644104675;4.431861952447465
217;68;8;4.735851690645395;4.735851690645395;4.807108093667533
218;100;9;6.085591381805619;6.085591381805619;5.8377620434085085
219;112;9;5.822472120290408;5.822472120290408;5.316553454159982
220;62;9;7.438270521919071;7.438270521919071;4.76698531772911
221;60;9;5.945597145622561;5.945597145622561;5.423911697576348
222;77;9;6.560662492796595;6.560662492796595;6.28338962869191
223;67;9;5.374262447964692;5.374262447964692;5.018626401187729
224;106;8;5.087110765796653;5.087110765796653;5.027150839781036
225;105;8;5.01422305642862;5.01422305642862;5.322044006836145
226;104;10;7.11657878550005;7.11657878550005;6.52173801732024
227;65;9;6.220087257686675;6.220087257686675;5.509022223303115
228;43;9;7.099163072805307;7.099163072805307;6.047142522539405
229;111;10;5.080370401294961;5.080370401294961;5.123276429064779
230;138;11;5.231342428935658;5.231342428935658;5.381505592019368
231;127;11;4.859950785679706;4.859950785679706;5.116651581930841
232;79;8;4.072096542190727;4.072096542190727;4.204331914791898
233;39;7;5.106117848519428;5.106117848519428;4.679491439034085
234;17;9;5.87238665908728;5.87238665908728;3.250609586093135
235;37;7;6.659421947315785;6.659421947315785;5.7710471163647785
236;93;10;5.981769279044077;5.981769279044077;5.6360183388500635
237;155;11;6.0903872438112785;6.0903872438112785;6.098442238047529
238;88;10;4.92883749180039;4.92883749180039;4.846950185834223
239;26;7;5.340875428707608;5.340875428707608;4.402475095122861
240;38;8;5.499318720662901;5.499318720662901;4.702530286704968
241;15;7;7.356269840392698;7.356269840392698;5.674941924032067
242;10;7;7.977120829936939;7.977120829936939;6.265246276137546
243;101;9;5.222615572259401;5.222615572259401;5.176454300460774
244;103;9;6.874785744640542;6.874785744640542;6.488926776764871
245;48;9;6.268377947910203;6.268377947910203;5.55864892831526
246;56;9;6.127654800212742;6.127654800212742;5.653195512012946
247;35;8;6.492726569391709;6.492726569391709;5.345416661354823
248;35;8;5.73146420276266;5.73146420276266;4.716095595880505
249;29;8;5.171426629151995;5.171426629151995;4.279214978241311
250;31;7;5.546605501787001;5.546605501787001;4.618050650985239
251;46;8;5.2155303038230345;5.2155303038230345;4.596867512131113
252;36;8;6.1447725550725565;6.1447725550725565;5.618405010668325
253;62;10;6.585637253613778;6.585637253613778;6.034091831908048
254;145;10;5.3952837544223415;5.3952837544223415;5.505000230685974
255;76;8;5.604892592205915;5.604892592205915;5.4671466539407625
256;63;8;5.104265532464596;5.104265532464596;4.917291458185506
257;50;8;5.2600706568871445;5.2600706568871445;4.910588461556303
258;39;8;6.540503337855138;6.540503337855138;5.749808218586764
259;36;9;5.58932478129595;5.58932478129595;4.868538722810699
260;94;9;4.098896867269689;4.098896867269689;4.365052902301415
261;107;9;5.578357650197625;5.578357650197625;5.600779685497604
262;63;10;6.5730378557080105;6.5730378557080105;6.159427942076044
263;63;9;6.682449500872841;6.682449500872841;5.997822217662965
264;57;8;4.5573786567783685;4.5573786567783685;4.329487069274778
265;28;8;6.155795492568405;6.155795492568405;5.264561312761219
266;31;7;6.244327884885648;6.244327884885648;5.136405645685795
267;58;7;1.7782338378466502;1.7782338378466502;2.1625846763409204
268;122;11;5.772039950907471;5.772039950907471;5.922206513803839
269;142;11;5.730612067571121;5.730612067571121;5.806185621213758
270;146;10;6.209432438754076;6.209432438754076;6.3515762703886995
271;90;10;7.498759153638479;7.498759153638479;7.085480775257439
272;99;10;5.390578598118405;5.390578598118405;5.263174090942522
273;28;11;8.718653075715913;8.718653075715913;7.405486792954211
274;41;8;7.815752904726312;7.815752904726312;6.889708607554249
275;78;8;6.133547376204169;6.133547376204169;5.889108316749119
276;49;7;5.0857096407335405;5.0857096407335405;5.059470158757773
277;121;9;5.782798099899461;5.782798099899461;4.08464085688502
278;27;7;6.65194902533324;6.65194902533324;5.790641191350987
279;64;8;6.483881008138984;6.483881008138984;6.1947433218515044
280;46;7;6.025178303061383;6.025178303061383;5.485200985191235
281;53;8;6.354743502895424;6.354743502895424;6.208352659476809
282;58;8;5.299210926043407;5.299210926043407;5.342810082292258
283;100;11;6.756796915402713;6.756796915402713;6.169276255918696
284;92;9;6.495039360909321;6.495039360909321;6.233761777396848
285;35;9;9.81829892046927;9.81829892046927;8.484503181615937
286;87;9;7.333960263861387;7.333960263861387;6.935389300504462
287;51;7;6.231563888418419;6.231563888418419;5.552949149454214
288;66;7;6.0705064713372625;6.0705064713372625;5.686398996778531
289;71;8;4.8702098929014435;4.8702098929014435;4.775813223522103
290;30;6;4.988891231038655;4.988891231038655;4.295673356147735
291;48;6;4.391415252016332;4.391415252016332;4.095868878383684
292;59;7;5.005193789571771;5.005193789571771;4.761239577484337
293;101;7;5.002758423671025;5.002758423671025;5.148319156187922
294;97;7;4.174345775514878;4.174345775514878;4.403542180072342
295;53;7;6.343025965587622;6.343025965587622;5.944906932631395
296;97;10;6.4241435323149565;6.4241435323149565;6.257946813086899
297;141;11;6.489529809208749;6.489529809208749;6.606764486595002
298;130;11;6.25145900452005;6.25145900452005;6.514161886697893
299;37;10;9.486248813620426;9.486248813620426;8.417177305537376
300;81;8;5.450658325903476;5.450658325903476;5.331025590918591
301;128;10;2.212365177665871;2.212365177665871;2.468209124703264
302;113;9;2.755241661691336;2.755241661691336;2.710054231847827
303;136;9;5.661806628635058;5.661806628635058;5.676085514756617
304;125;7;5.086172002789641;5.086172002789641;5.214186397584553
305;90;8;5.541511910281623;5.541511910281623;5.456140748300404
306;180;11;2.505340604045957;2.505340604045957;2.7890370181760424
307;189;7;2.822768330417119;2.822768330417119;2.7219037379001034
308;78;10;3.954019255401522;3.954019255401522;3.2371787797174547
309;40;7;9.883834936707752;9.883834936707752;8.110210104471152
310;43;6;5.27599650602489;5.27599650602489;4.665759937462862
311;31;6;8.331266644431189;8.331266644431189;6.908103464299329
312;17;7;7.9046844988419505;7.9046844988419505;6.369667243194576
313;129;8;6.719088539206506;6.719088539206506;6.629831032044958
314;61;8;7.22974934833253;7.22974934833253;6.424274883238337
315;44;7;8.220488504193343;8.220488504193343;5.011408601881768
316;54;8;6.277246409260939;6.277246409260939;6.313481996997944
317;243;9;1.8345745439875702;1.8345745439875702;2.4253048186260755
318;45;8;6.876943374531198;6.876943374531198;4.226223939627489
319;62;7;5.109040519821254;5.109040519821254;5.284845771225029
320;91;9;5.16244224894873;5.16244224894873;5.3052340354661345
321;105;8;4.8664415524403974;4.8664415524403974;4.950879987697826
322;107;8;4.274724627644328;4.274724627644328;4.595976630166092
323;83;9;5.261870890618971;5.261870890618971;5.358751068830852
324;119;9;6.539849516291294;6.539849516291294;6.437085544077752
325;104;8;4.277767185876888;4.277767185876888;4.4417927794985195
326;128;8;3.7397875982513162;3.7397875982513162;4.055933631283503
327;69;8;5.319908170245931;5.319908170245931;5.250949883859489
328;60;9;5.9524910169143554;5.9524910169143554;5.763417767537172
329;76;7;5.091089792003451;5.091089792003451;4.886749514154734
330;70;7;4.135095930751381;4.135095930751381;4.1863661170869815
331;51;8;5.09474013734069;5.09474013734069;4.991923318906391
332;48;7;9.151078343155135;9.151078343155135;7.300371371707775
333;191;9;6.236378050969522;6.236378050969522;4.572370496095958
334;214;9;6.2697043645002974;6.2697043645002974;4.6164784194633075
335;74;10;7.779681869695719;7.779681869695719;7.18472155804964
336;48;7;7.058490221826533;7.058490221826533;5.621585975942896
337;45;5;5.059887995920394;5.059887995920394;4.718113748704966
338;19;7;8.27150963908651;8.27150963908651;6.964266556891109
339;32;7;6.45995559157415;6.45995559157415;5.801503891216663
340;34;8;6.315915648263471;6.315915648263471;5.646344106617404
341;105;8;5.1798140288732775;5.1798140288732775;5.179370523028148
342;114;8;4.807419146851017;4.807419146851017;4.9366405137040354
343;95;7;4.727831105201223;4.727831105201223;4.791603544261785
344;32;7;4.632202042628566;4.632202042628566;3.331391952270092
345;106;9;4.242259735898142;4.242259735898142;4.41506024786662
346;76;7;5.2752791638438135;5.2752791638438135;5.331189314852795
347;47;8;4.4205597283136635;4.4205597283136635;4.3388832506901185
348;50;7;5.753286049345716;5.753286049345716;5.4951254529977325
349;72;8;6.403692032148267;6.403692032148267;5.792276428562733
350;13;6;7.477384102872256;7.477384102872256;6.235662021228109
351;17;7;4.940602273766264;4.940602273766264;4.544943098729376
352;12;5;6.278424012307089;6.278424012307089;5.105702454050013
353;30;5;6.360770187157273;6.360770187157273;5.314070031612026
354;54;7;6.208680502135029;6.208680502135029;5.745950337725979
355;45;7;6.172820345492115;6.172820345492115;5.717652915597961
356;70;8;6.121818393928378;6.121818393928378;6.139934866580198
357;54;9;3.4824555778740285;3.4824555778740285;2.878135458429123
358;106;9;6.404488529184443;6.404488529184443;6.207499573113995
359;154;8;5.586767985178444;5.586767985178444;5.7048853361198075
360;37;7;4.740544045099404;4.740544045099404;4.4462012281510885
361;54;5;3.773966639775503;3.773966639775503;3.677354530528472
362;37;5;5.646621901000433;5.646621901000433;4.884418480323884
363;11;5;5.286910725132755;5.286910725132755;3.856838196861539
364;14;5;5.907433951318875;5.907433951318875;4.439932236890248
365;18;6;5.384773743664128;5.384773743664128;4.48112982332712
366;43;7;5.521408494302699;5.521408494302699;5.403904472572236
367;78;8;5.928838692714627;5.928838692714627;5.754152075126045
368;74;7;5.8763860761606175;5.8763860761606175;5.70325904424329
369;54;6;3.631866344720119;3.631866344720119;3.7559225745723315
370;70;7;4.589703020550231;4.589703020550231;4.556077523952814
371;138;10;2.178811122141026;2.178811122141026;2.5412820749235734
372;118;9;6.085181494597246;6.085181494597246;5.899381256955628
373;54;7;6.891549351255317;6.891549351255317;6.414681758806175
374;140;8;4.888026904557;4.888026904557;4.983715929124535
375;34;7;5.6993527029226625;5.6993527029226625;5.413116686526278
376;137;8;4.9106018746779885;4.9106018746779885;5.179561174276484
377;116;9;4.924475342115214;4.924475342115214;5.031322745233162
378;68;9;5.712690890823076;5.712690890823076;5.676419122458315
379;77;8;6.7023902107896784;6.7023902107896784;5.809950140740212
380;96;8;4.788291687058487;4.788291687058487;4.934916779355176
381;33;5;3.5262510263721722;3.5262510263721722;3.1744066378645694
382;43;5;3.2777461745841907;3.2777461745841907;3.21923525883816
383;35;6;4.918362899902914;4.918362899902914;4.203205866852967
384;48;6;4.061950523031317;4.061950523031317;3.947567387173961
385;31;5;4.705776946923896;4.705776946923896;4.145665756969301
386;29;7;6.339624259722532;6.339624259722532;5.412383956908592
387;77;8;7.575974889524266;7.575974889524266;6.083417439747057
388;100;9;4.967011173286142;4.967011173286142;5.237823478054525
389;68;9;6.027383884521434;6.027383884521434;5.896051202372862
390;85;8;5.180091112439211;5.180091112439211;5.224216240049478
391;109;9;5.503272492208783;5.503272492208783;5.7653912827591345
392;112;9;2.668309500591473;2.668309500591473;2.6158233536878894
393;116;8;5.94896755091694;5.94896755091694;5.945595135742603
394;122;9;4.7276188897964175;4.7276188897964175;5.128891712334746
395;46;7;5.975407926309438;5.975407926309438;5.42176869575414
396;82;8;5.223648208641401;5.223648208641401;5.256768123826535
397;81;8;4.8949212680951675;4.8949212680951675;5.025765092486689
398;92;7;10.148403007086852;10.148403007086852;8.213258752892298
399;148;9;6.69544170496521;6.69544170496521;4.696292341180802
400;53;10;8.342587276029759;8.342587276029759;5.236936806037205
401;36;10;8.835398273567021;8.835398273567021;4.947176270497673
402;38;7;4.175389779132914;4.175389779132914;3.2604844312786376
403;39;6;3.875583174949693;3.875583174949693;3.777974514860162
404;47;6;3.836851311384164;3.836851311384164;3.805680055473752
405;64;7;5.029288703938334;5.029288703938334;4.934304393973951
406;61;7;5.556107405420938;5.556107405420938;5.486277232532852
407;102;7;4.200312751583545;4.200312751583545;4.283484036880527
408;110;9;2.4761285477722574;2.4761285477722574;2.6268149680354176
409;102;7;5.091693449223736;5.091693449223736;5.027356275969734
410;88;7;5.215327273601197;5.215327273601197;5.315583140364085
411;127;8;5.925317335023201;5.925317335023201;6.102728481713984
412;72;6;4.216590892897163;4.216590892897163;4.347727899064492
413;38;7;5.551385472983358;5.551385472983358;5.32084611340483
414;108;7;5.2588247490791105;5.2588247490791105;5.330086099550928
415;128;8;5.29049113271551;5.29049113271551;5.509823385520423
416;81;8;4.463891796194872;4.463891796194872;4.70433657586732
417;105;9;4.688692980316634;4.688692980316634;4.852363454596632
418;123;9;5.611159728481365;5.611159728481365;5.76037536847355
419;103;9;5.544486220827979;5.544486220827979;5.550724298794719
420;83;8;4.3589911968581845;4.3589911968581845;4.345398412260999
421;127;7;4.744245714931999;4.744245714931999;4.807392409260512
422;87;8;4.479588774154192;4.479588774154192;4.511018884609694
423;108;8;5.392258492114051;5.392258492114051;5.414936612090175
424;87;9;4.952941888873284;4.952941888873284;5.1387549659233445
425;54;8;5.8881049408360635;5.8881049408360635;5.8422032290291845
426;58;8;13.843465310285792;13.843465310285792;8.004484215379055
427;97;9;4.951434990735676;4.951434990735676;5.072677977780836
428;88;11;6.255978363922121;6.255978363922121;3.9432569828926805
429;150;9;5.302074823072488;5.302074823072488;5.556683370576742
430;103;8;6.513351923564106;6.513351923564106;6.224204780039623
431;66;7;3.972140621847503;3.972140621847503;3.9236789480865153
432;30;5;3.2632804837796043;3.2632804837796043;2.87880138438086
433;77;6;4.412366918194296;4.412366918194296;4.465442119027561
434;100;9;5.037743273115319;5.037743273115319;5.19177455271326
435;48;7;6.000916508147075;6.000916508147075;5.987690192507693
436;47;7;9.592669040757007;9.592669040757007;6.333306418538886
437;101;9;6.751947818361924;6.751947818361924;6.724511507306122
438;93;8;6.582334258327484;6.582334258327484;6.380616365381366
439;122;9;4.867082943993702;4.867082943993702;5.024833513959688
440;120;8;6.059930210344465;6.059930210344465;6.136786381972956
441;130;9;5.429078562555966;5.429078562555966;5.570960496262892
