Skewness: 2.0685465427976277, Average LID: LPCA: 38.566283141570786  |||  MLE: 47.58938549691883  |||  MLENB: 47.58938549691883  |||  TLE: 40.75278424312728
LPCA: -0.0993483406626863  |||  MLE: -0.3615544524758886  |||  MLENB: -0.3615544524758886  |||  TLE: -0.3848310470420199
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
151;48;39;24.411329634597944;24.411329634597944;21.58299938344026
152;51;39;45.95673862523999;45.95673862523999;39.22739538178525
153;175;38;14.60540262691874;14.60540262691874;13.993609162203029
154;21;39;33.11491875836119;33.11491875836119;29.88271181836177
155;20;38;50.857668378090366;50.857668378090366;43.75739582022023
156;45;39;34.41942000453973;34.41942000453973;29.795262426834686
157;59;39;33.156988168287995;33.156988168287995;27.971906676194045
158;26;39;69.33851097365121;69.33851097365121;58.00938846194605
159;74;39;19.08948733366667;19.08948733366667;17.294957361860966
160;77;38;22.230854791909774;22.230854791909774;19.98226063973202
161;40;39;23.15257031613448;23.15257031613448;20.461536609879346
162;39;39;46.80392436454279;46.80392436454279;39.537013709937824
163;39;39;50.86138384070263;50.86138384070263;43.16829210449331
164;7;39;32.26335044146246;32.26335044146246;31.412693656010354
165;40;39;26.966240120540117;26.966240120540117;24.66085661401525
166;83;39;24.43089734854928;24.43089734854928;21.77446847898101
167;17;39;50.14703107081623;50.14703107081623;46.66223419183195
168;56;39;22.165435220091712;22.165435220091712;20.60521530531754
169;21;39;33.366069826033225;33.366069826033225;29.40808819164724
170;56;39;37.36645183403522;37.36645183403522;31.915934406718872
171;53;39;61.870646840549185;61.870646840549185;51.21210719396091
172;65;39;32.33744234665947;32.33744234665947;28.3076893113325
173;34;39;62.0065095503779;62.0065095503779;51.8875911324016
174;80;39;35.14972342984631;35.14972342984631;30.195415146420267
175;53;37;51.09351881589806;51.09351881589806;42.30344131117786
176;44;39;23.296714366501654;23.296714366501654;21.057530941718756
177;40;39;43.75170673438927;43.75170673438927;36.509381379729625
178;18;39;49.12356277500439;49.12356277500439;41.942711570212275
179;26;38;72.93087124978383;72.93087124978383;59.805537081935036
180;61;39;50.72864666116725;50.72864666116725;43.13338717685322
181;21;39;39.95070725228732;39.95070725228732;34.93179939847687
182;28;39;50.62283316886369;50.62283316886369;42.48549474539607
183;30;39;37.28906394234247;37.28906394234247;33.987103183015606
184;48;39;66.16364460775497;66.16364460775497;54.03398738364686
185;26;39;46.355853269508295;46.355853269508295;38.572601062064514
186;99;39;37.44504649967156;37.44504649967156;32.55754401576948
187;60;39;55.04334021052947;55.04334021052947;46.09478774627313
188;38;39;61.08437774459177;61.08437774459177;50.31952282748896
189;92;39;36.457652562259376;36.457652562259376;31.471283428961186
190;14;38;78.95822855429294;78.95822855429294;65.68669876998055
191;37;38;57.64015367997438;57.64015367997438;48.08606598311943
192;38;38;48.03524947444409;48.03524947444409;40.88213985055609
193;37;39;25.082705368145838;25.082705368145838;21.743667541598203
194;50;39;30.09823485330859;30.09823485330859;26.08249267012161
195;33;39;25.290516363637792;25.290516363637792;32.014939707252175
196;58;39;87.11975331924651;87.11975331924651;71.34601474214874
197;0;37;167.07912167187672;167.07912167187672;126.39951971933235
198;57;39;47.57068717578081;47.57068717578081;39.54905406909899
199;23;39;75.7350056305335;75.7350056305335;62.88421229316338
200;2;37;190.54355090333345;190.54355090333345;151.01521775695167
201;82;39;37.47109334050829;37.47109334050829;32.6715545695623
202;9;39;90.23365087389102;90.23365087389102;73.61365517698414
203;46;39;106.65706289571887;106.65706289571887;86.82488768697304
204;54;38;39.50906470377077;39.50906470377077;33.96752322436112
205;28;39;47.201239555404634;47.201239555404634;39.34292697782626
206;51;39;28.55768317062377;28.55768317062377;25.958531043547936
207;96;39;36.00953401965185;36.00953401965185;30.740679918559604
208;44;39;26.116363792155514;26.116363792155514;23.19136515027293
209;16;39;77.97633167434225;77.97633167434225;64.27246702400089
210;30;39;62.364760207424716;62.364760207424716;53.50219479732265
211;37;39;50.85820027712628;50.85820027712628;43.08698538683504
212;2;38;147.98345230903428;147.98345230903428;114.75997325863764
213;110;39;47.71320224562131;47.71320224562131;40.41912122566265
214;48;39;67.18408295909144;67.18408295909144;56.229528353452906
215;79;39;20.850777871122208;20.850777871122208;19.44433634314157
216;41;39;21.768684144615435;21.768684144615435;19.51459132927441
217;18;39;64.45204643617888;64.45204643617888;54.153749541308365
218;43;39;42.791383636990005;42.791383636990005;36.71909247168202
219;52;39;29.692361959368537;29.692361959368537;26.099853739776364
220;49;39;44.65308902448401;44.65308902448401;37.49867695799755
221;50;38;40.014234654074535;40.014234654074535;33.93107092377189
222;48;39;51.74445294110653;51.74445294110653;44.488109731288894
223;67;39;52.38761773946181;52.38761773946181;43.73662042029915
224;3;39;123.27504027298833;123.27504027298833;96.19352336753046
225;55;39;26.276311725611528;26.276311725611528;23.266230305081223
226;23;39;40.1521296320935;40.1521296320935;37.376358768125954
227;81;39;16.921874979021418;16.921874979021418;16.003028418735827
228;53;39;29.780630995603783;29.780630995603783;26.19738385544216
229;36;39;51.19700632962768;51.19700632962768;43.539708341494254
230;20;39;54.89332830608633;54.89332830608633;45.010695951773315
231;35;39;59.21770697625601;59.21770697625601;48.262095714946234
232;30;39;84.8080681923839;84.8080681923839;69.50691667638478
233;22;39;54.855514932121345;54.855514932121345;45.05210196657794
234;27;39;44.740252508483806;44.740252508483806;35.760746699067425
235;102;39;46.7461344305387;46.7461344305387;39.32325995167574
236;31;39;42.11615388179689;42.11615388179689;36.30691995957488
237;30;39;68.5744968075245;68.5744968075245;57.00558842220927
238;31;38;37.90589542567249;37.90589542567249;32.11478719509441
239;26;38;36.85849476412508;36.85849476412508;31.583971461059388
240;32;39;43.60647611239987;43.60647611239987;36.82284924108297
241;95;37;28.269260532031705;28.269260532031705;24.504896059634614
242;35;39;40.008700659046376;40.008700659046376;33.64008546016528
243;33;39;43.23724373903153;43.23724373903153;37.02835787179883
244;39;39;24.36686978030954;24.36686978030954;24.112343152125007
245;117;39;35.9596384268199;35.9596384268199;31.16325141591469
246;25;39;82.73072857669723;82.73072857669723;67.59179900335789
247;48;38;28.601410468520392;28.601410468520392;24.797923233157423
248;25;38;31.24965291887693;31.24965291887693;28.610606626599292
249;19;39;37.585248762654906;37.585248762654906;33.920664856128475
250;62;39;43.80759685724406;43.80759685724406;37.19383861529774
251;40;39;54.08501677750813;54.08501677750813;45.601685289256196
252;24;39;31.364685642411573;31.364685642411573;29.36715626980628
253;33;39;38.055612489903176;38.055612489903176;32.53912107353387
254;60;39;24.432727478836263;24.432727478836263;21.86642185749301
255;77;39;35.328423000916814;35.328423000916814;32.03978863228762
256;21;39;34.63588045048173;34.63588045048173;30.17592161321454
257;41;38;19.266768998736463;19.266768998736463;17.9378539043097
258;53;39;46.06687882061562;46.06687882061562;38.798596900686995
259;13;39;35.25588824950613;35.25588824950613;33.29340662769095
260;51;39;33.943173771865816;33.943173771865816;28.940747040181805
261;26;39;47.603080042145365;47.603080042145365;40.919445246623944
262;74;39;59.84610570646265;59.84610570646265;49.38651035101133
263;41;39;37.528984021629874;37.528984021629874;32.32355501465778
264;68;39;75.62277766326183;75.62277766326183;63.11037051428182
265;61;39;25.195766507626356;25.195766507626356;22.872971973828694
266;59;39;46.79256130546151;46.79256130546151;39.36711105879562
267;22;39;51.531732955951945;51.531732955951945;44.016210782833774
268;63;39;35.71715539583637;35.71715539583637;31.597022784901935
269;46;39;56.627520869334795;56.627520869334795;46.76195026510265
270;85;39;37.38094058246988;37.38094058246988;31.71362030668712
271;17;39;22.393136237047532;22.393136237047532;24.295209275350643
272;19;39;31.069239500122308;31.069239500122308;27.57083279017129
273;30;39;32.69931823394039;32.69931823394039;29.311950342484103
274;114;39;42.036081049157154;42.036081049157154;36.114569703875986
275;8;39;132.10195382031688;132.10195382031688;103.95290568428065
276;26;39;57.60167604979706;57.60167604979706;48.27886036383894
277;41;39;39.007557954494686;39.007557954494686;32.61437425759698
278;45;39;46.56446604941159;46.56446604941159;38.18573252841836
279;30;39;43.050471440774594;43.050471440774594;36.3684525722753
280;58;39;82.65078558307941;82.65078558307941;68.30903251917226
281;32;39;22.26475823616381;22.26475823616381;24.017240611963707
282;78;39;24.225559690072384;24.225559690072384;21.872717306931957
283;38;39;42.428500016807334;42.428500016807334;36.09612616685188
284;69;39;37.40589050191646;37.40589050191646;32.85196867651285
285;46;38;60.31773454623116;60.31773454623116;48.61043199936665
286;21;39;64.651429052366;64.651429052366;52.934813490348965
287;76;39;38.49298901455974;38.49298901455974;33.38345086161563
288;44;39;39.22851575297869;39.22851575297869;33.46680548313182
289;32;39;52.87207688694172;52.87207688694172;43.797186605630145
290;40;39;41.05733620191957;41.05733620191957;34.446764343806116
291;24;39;23.791363996121138;23.791363996121138;22.41195323862597
292;14;39;39.46580818847288;39.46580818847288;35.78498595045709
293;10;38;60.049133609082446;60.049133609082446;53.4328239539313
294;40;39;23.6922619060246;23.6922619060246;22.69111095536371
295;54;39;47.53470892784414;47.53470892784414;40.43334860137638
296;53;39;34.281238922381576;34.281238922381576;30.61172760312951
297;37;39;57.936108370131876;57.936108370131876;48.02924034521077
298;29;38;49.357220123534205;49.357220123534205;43.21109250536281
299;14;39;59.68462407815169;59.68462407815169;48.26330435339767
300;34;39;34.2015335867795;34.2015335867795;28.86678116926491
301;47;38;57.499216377066915;57.499216377066915;48.44143851660862
302;27;39;25.3208523024026;25.3208523024026;21.94320054140235
303;33;39;30.500959635069755;30.500959635069755;27.917384171367353
304;28;39;39.8070948438603;39.8070948438603;34.11707913728589
305;50;39;16.55817823284453;16.55817823284453;15.760767501446976
306;38;39;11.113635441555967;11.113635441555967;13.045552541025742
307;24;39;28.31381333840065;28.31381333840065;27.60861901501866
308;44;39;27.76705640496904;27.76705640496904;24.01173890903547
309;34;38;48.2679728336401;48.2679728336401;40.665928571105376
310;53;39;27.05499111525343;27.05499111525343;24.784157603700667
311;14;39;27.94680765745074;27.94680765745074;25.102165556451066
312;29;39;27.706190612102876;27.706190612102876;24.07204147396961
313;54;39;34.670062664542584;34.670062664542584;30.419116397914593
314;11;39;123.3877546998544;123.3877546998544;100.6112151222239
315;38;39;27.560919923379117;27.560919923379117;23.58549236166254
316;16;39;30.144846657704633;30.144846657704633;33.024494670307675
317;81;39;18.42216498182382;18.42216498182382;16.608105388694867
318;55;38;26.71122871316011;26.71122871316011;23.424114023841444
319;35;39;25.764974966542642;25.764974966542642;25.203490718233887
320;31;39;29.203069598832766;29.203069598832766;25.60280622045518
321;48;39;35.74508853914755;35.74508853914755;30.374745426209323
322;34;39;27.705244847942563;27.705244847942563;29.715720586823984
323;50;39;20.504994667624363;20.504994667624363;18.658419713871442
324;75;39;34.905986043704544;34.905986043704544;30.084895011084196
325;27;39;45.967123306935356;45.967123306935356;38.932530225183775
326;62;39;17.012534300584484;17.012534300584484;16.276433846779966
327;44;39;23.251342675542602;23.251342675542602;21.312251752553472
328;30;39;82.2712317016153;82.2712317016153;67.67732933451343
329;43;39;34.06690001118317;34.06690001118317;29.679459324717506
330;57;39;29.941852320991977;29.941852320991977;26.09482428841405
331;46;39;47.13117549119483;47.13117549119483;38.919597278837635
332;68;39;56.24677317410945;56.24677317410945;47.83823613898285
333;29;39;45.427575305321575;45.427575305321575;38.493274896378644
334;29;39;63.10868636805501;63.10868636805501;52.06930093608043
335;46;38;39.09207932024421;39.09207932024421;33.633830840180345
336;96;39;36.78589811914218;36.78589811914218;31.681159908745258
337;25;39;56.81128632210069;56.81128632210069;47.14696309341683
338;38;39;18.226083479910216;18.226083479910216;16.54040934650912
339;9;39;49.90622555256555;49.90622555256555;45.58383976018721
340;32;39;32.35314859651438;32.35314859651438;27.10203662842201
341;34;39;41.88819114840791;41.88819114840791;34.47522505916329
342;18;39;69.65173847671505;69.65173847671505;57.37100542611682
343;53;38;30.335683916658073;30.335683916658073;26.135018450036686
344;87;39;42.12321904907937;42.12321904907937;35.033598987118545
345;1;39;149.61186364484874;149.61186364484874;117.37524457306219
346;51;39;65.91794278522137;65.91794278522137;53.846847905044726
347;43;37;38.85053286738852;38.85053286738852;34.05768995242142
348;44;39;20.597038865863087;20.597038865863087;18.91788959839611
349;72;39;76.75891979825371;76.75891979825371;63.76583534176654
350;93;39;15.572314621315206;15.572314621315206;14.70914664385941
351;60;39;14.973476237351186;14.973476237351186;14.224256859189161
352;82;39;39.804805428233976;39.804805428233976;34.43250368440004
353;22;39;66.57798250936635;66.57798250936635;55.2058863212519
354;76;39;31.68573875035438;31.68573875035438;28.0274569452258
355;78;39;22.983431041827583;22.983431041827583;20.051336678402286
356;51;39;36.531500647067695;36.531500647067695;31.117004021160337
357;48;39;49.152915449004034;49.152915449004034;41.45174337845772
358;34;38;69.23800548962089;69.23800548962089;58.05770040100043
359;71;39;25.719563563142763;25.719563563142763;23.138419538992895
360;21;39;34.77438059479739;34.77438059479739;30.64735946807415
361;27;39;39.058210775014444;39.058210775014444;37.334979599985516
362;22;38;14.822857072530041;14.822857072530041;15.25951890197173
363;34;39;40.104245004304296;40.104245004304296;34.134189108275486
364;57;39;38.97845508306744;38.97845508306744;32.930427602508935
365;55;39;22.12645441226078;22.12645441226078;20.610179283697157
366;36;39;25.985459933405146;25.985459933405146;23.280002033889787
367;42;38;14.104608748978332;14.104608748978332;15.442105318534496
368;24;39;38.77119450519711;38.77119450519711;33.547748062832724
369;38;38;32.1723922695761;32.1723922695761;28.561132337745782
370;29;39;29.395556747560995;29.395556747560995;26.724970057812538
371;34;39;61.2006435366409;61.2006435366409;52.62187262255347
372;27;39;10.09138298202005;10.09138298202005;12.125027299009789
373;13;39;38.72014434715994;38.72014434715994;34.064318661968215
374;27;39;78.56119352270507;78.56119352270507;64.9914831233962
375;66;39;35.86109344631064;35.86109344631064;30.585933799503362
376;67;39;24.814430334632316;24.814430334632316;22.264574715514886
377;85;39;20.75654978968156;20.75654978968156;18.709202235645893
378;30;39;37.82973535650952;37.82973535650952;31.758172591275205
379;36;39;37.909361202724945;37.909361202724945;33.42552390793613
380;59;39;23.250701579841785;23.250701579841785;20.949306533970173
381;45;39;33.17537218876111;33.17537218876111;29.09084624395397
382;59;39;37.68619873017171;37.68619873017171;33.58676270242383
383;24;38;30.84981438019309;30.84981438019309;26.844996950562845
384;31;39;87.32465604728577;87.32465604728577;71.21539519727261
385;37;39;23.85873769812784;23.85873769812784;21.36471247508003
386;34;38;55.01857502387287;55.01857502387287;44.96235452061217
387;90;39;33.55940645320067;33.55940645320067;29.840240907547162
388;34;39;36.207081738378186;36.207081738378186;31.26825797411183
389;93;39;32.84173068655714;32.84173068655714;28.167131685117276
390;13;39;46.20445646827441;46.20445646827441;39.88301121219067
391;34;39;16.147530168488906;16.147530168488906;15.11022916898777
392;58;39;23.962649919684683;23.962649919684683;21.650616425638752
393;42;38;39.071649558369174;39.071649558369174;32.33649364221779
394;17;39;25.884986663413557;25.884986663413557;25.46242227309517
395;26;39;37.28114907918789;37.28114907918789;32.56221913131572
396;50;38;20.238233273976096;20.238233273976096;19.05672745590961
397;41;38;17.96739880788339;17.96739880788339;16.730652918739164
398;22;39;48.31720198065956;48.31720198065956;40.90757895604674
399;63;39;44.193547325925806;44.193547325925806;38.96689924454421
400;37;39;13.811589425512153;13.811589425512153;13.498527228197103
401;12;38;51.17943720882217;51.17943720882217;44.15310710181647
402;46;38;25.778714263054503;25.778714263054503;22.74677704728881
403;79;39;32.18483782849487;32.18483782849487;27.948805231952633
404;32;39;45.98974324379563;45.98974324379563;40.2867528874514
405;124;38;15.155631099400027;15.155631099400027;16.958049779663646
406;46;39;24.86430906694236;24.86430906694236;22.423071651929313
407;37;39;64.51307047241619;64.51307047241619;53.73727952782966
408;32;39;83.33378347311455;83.33378347311455;69.03951487569493
409;30;39;34.04110635126447;34.04110635126447;29.424929439679296
410;142;38;54.70916458510094;54.70916458510094;46.91166156270386
411;4;39;71.44222093067287;71.44222093067287;54.65330207134911
412;38;39;35.58797416104022;35.58797416104022;30.963054562827356
413;63;39;35.85325124066812;35.85325124066812;31.291210134617003
414;17;39;37.319043421953026;37.319043421953026;33.72732683373654
415;22;39;64.57779458467179;64.57779458467179;54.70755494714296
416;65;38;38.50792315903514;38.50792315903514;32.56463864679162
417;40;39;25.96473670655544;25.96473670655544;23.793286305240784
418;37;39;46.641920510868786;46.641920510868786;37.99002818809334
419;119;38;15.141719360278849;15.141719360278849;16.460666254075672
420;32;39;29.58305923282318;29.58305923282318;26.42876986384427
421;50;39;27.699764067179505;27.699764067179505;24.09626797011029
422;44;39;23.440698130063097;23.440698130063097;24.761534436418597
423;39;39;57.31749560669051;57.31749560669051;48.65556671717725
424;27;39;32.69713154758148;32.69713154758148;28.270029098852522
425;33;39;17.154619606711282;17.154619606711282;15.555496181366122
426;23;38;44.0478936506137;44.0478936506137;37.43268923856536
427;26;39;33.52709655090549;33.52709655090549;30.713983209910616
428;51;39;27.073892913080236;27.073892913080236;24.563846650874346
429;45;39;61.098510897530026;61.098510897530026;50.66398399652465
430;63;39;39.997922746884036;39.997922746884036;32.961413307506746
431;14;39;31.940350717763046;31.940350717763046;27.114911563640693
432;69;39;68.01417938653576;68.01417938653576;57.132864390702316
433;31;39;26.22399158080049;26.22399158080049;23.906833172981592
434;31;39;35.90792811810396;35.90792811810396;31.407039357474382
435;60;39;33.30794933332154;33.30794933332154;29.438565921046486
436;28;39;20.188802599024537;20.188802599024537;21.30682417672119
437;34;38;67.79850603922561;67.79850603922561;59.25093361236895
438;55;39;43.92266369046022;43.92266369046022;37.480685071129194
439;32;39;43.26527712162251;43.26527712162251;36.33496281213999
440;40;39;36.851475952752146;36.851475952752146;31.903952728894215
441;110;39;46.09386107489923;46.09386107489923;38.37228167126877
442;76;39;29.083158073774868;29.083158073774868;25.726742127860085
443;80;39;60.98747014848095;60.98747014848095;51.57170896138724
444;50;38;36.65707644045986;36.65707644045986;31.935379504201368
445;37;39;21.207574702459763;21.207574702459763;19.64334753822992
446;52;39;31.66663459296555;31.66663459296555;30.802175109330648
447;53;38;41.701307198749014;41.701307198749014;36.28405218377997
448;51;39;20.430967228941125;20.430967228941125;18.202631510933728
449;89;39;12.745565027929768;12.745565027929768;13.654860053281904
450;27;38;58.9832176124738;58.9832176124738;48.43733358863858
451;51;39;36.00546376709553;36.00546376709553;31.375478902982668
