Skewness: 0.05146645234019227, Average LID: LPCA: 5.842470672731626  |||  MLE: 4.895981827607126  |||  MLENB: 4.895981827607126  |||  TLE: 4.6844665393417415
LPCA: 0.26464385993035544  |||  MLE: -0.3340808844307972  |||  MLENB: -0.3340808844307972  |||  TLE: -0.11515792020299224
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
56;34;5;3.212604486898658;3.212604486898658;3.6937228040224737
57;25;6;3.338826172544659;3.338826172544659;3.757332405861939
58;13;6;3.647887712322199;3.647887712322199;3.9722477469830126
59;41;7;4.052116434422257;4.052116434422257;4.466769756055629
60;27;6;4.2712890138161965;4.2712890138161965;4.305972173599609
61;23;6;5.247985757044474;5.247985757044474;4.918286624315303
62;21;6;4.245597727925618;4.245597727925618;4.52034937730244
63;24;6;4.022671894229214;4.022671894229214;4.2260339012214025
64;22;6;4.014579607901193;4.014579607901193;4.554690482058288
65;26;6;4.177966245499683;4.177966245499683;4.444007208871222
66;32;7;4.196749200230146;4.196749200230146;4.433230624328218
67;12;5;4.771306031958959;4.771306031958959;4.602392827639234
68;31;6;4.763104052094263;4.763104052094263;5.297379491671985
69;27;7;3.0163581343585033;3.0163581343585033;3.4182342365999125
70;24;6;4.7507049524480784;4.7507049524480784;4.931722733076481
71;22;6;3.4143302538987186;3.4143302538987186;3.5583225815813235
72;15;6;4.839574770060055;4.839574770060055;4.81695705414722
73;18;7;8.230525008873533;8.230525008873533;7.381096518875355
74;8;5;7.241237414807669;7.241237414807669;6.045242381466202
75;43;7;3.989590352652697;3.989590352652697;4.210274835741122
76;21;7;6.402926762098724;6.402926762098724;6.252641058964644
77;30;7;6.19665269003978;6.19665269003978;6.114843429641691
78;28;7;3.365081610348911;3.365081610348911;3.6603446049917103
79;39;6;4.9940657498487;4.9940657498487;5.133478666595897
80;22;7;3.623448113268993;3.623448113268993;3.941356894385907
81;5;4;4.1504440900115105;4.1504440900115105;3.5852258349800032
82;7;6;11.011472285392347;11.011472285392347;9.223812407235373
83;2;5;5.182552997708958;5.182552997708958;3.7960354509300935
84;24;6;3.974304375014767;3.974304375014767;4.361939651726797
85;4;6;5.161103234064259;5.161103234064259;4.5568395009036635
86;11;7;5.28942812584375;5.28942812584375;4.899649604697589
87;34;7;3.166596164561857;3.166596164561857;3.552095732972119
88;24;5;5.153474471461197;5.153474471461197;5.5741037781681415
89;15;6;3.9799493451164842;3.9799493451164842;4.533666835474339
90;38;6;5.932825357471564;5.932825357471564;5.977655941116074
91;27;6;4.705457475368916;4.705457475368916;5.145180325936152
92;23;6;4.272648017109414;4.272648017109414;4.712671967327843
93;26;5;5.275944031691225;5.275944031691225;5.3309159378814845
94;19;6;5.174038407204045;5.174038407204045;5.500706608129313
95;17;6;4.342090480262212;4.342090480262212;4.4402466143115
96;30;7;4.648532478588612;4.648532478588612;4.751738761619901
97;28;7;3.209000090781522;3.209000090781522;3.6146675380476814
98;32;7;2.6275738450703843;2.6275738450703843;3.1616404307233172
99;10;5;4.413502315763772;4.413502315763772;4.557464785972919
100;23;7;6.924958700086765;6.924958700086765;6.5552326129531
101;45;7;4.074997363557571;4.074997363557571;4.45204354239612
102;24;7;3.414849224214128;3.414849224214128;3.636962407833161
103;39;7;5.311192917444672;5.311192917444672;5.233579923498765
104;30;7;7.014680558685097;7.014680558685097;7.364930612704873
105;30;7;4.320001146560466;4.320001146560466;4.612938204576808
106;29;7;5.125174846298014;5.125174846298014;5.27612309007624
107;27;7;4.029117036678889;4.029117036678889;4.1554496325515515
108;20;5;4.445107997906749;4.445107997906749;4.650335988887563
109;0;5;7.156227588385304;7.156227588385304;4.235114146018542
110;24;5;3.6964100560513695;3.6964100560513695;4.0926886168610395
111;10;5;4.422572468677324;4.422572468677324;4.071293874974104
112;12;6;6.154782378045494;6.154782378045494;6.146681498018888
113;5;5;5.163742082174041;5.163742082174041;4.539589926020696
114;30;6;3.89148533119928;3.89148533119928;4.216049635738713
115;10;6;6.152802943208175;6.152802943208175;5.431913315628582
116;9;6;5.098319391177415;5.098319391177415;4.962124174885338
117;10;6;4.301395248786201;4.301395248786201;3.8769590190633445
118;30;7;5.340935088241871;5.340935088241871;5.379475320242835
119;19;6;4.575458957079714;4.575458957079714;4.235382669622739
120;13;7;3.876599445429979;3.876599445429979;4.016019195857057
121;26;6;3.6859730896951484;3.6859730896951484;4.117438458084383
122;38;7;4.215498601109477;4.215498601109477;4.629528321361528
123;17;6;4.141808957913063;4.141808957913063;3.920739056855806
124;7;6;9.039285690935621;9.039285690935621;6.087066792908844
125;9;5;5.95616308203732;5.95616308203732;5.1579915721706335
126;42;7;5.318726439781942;5.318726439781942;5.5587251351547815
127;29;6;4.328164417721367;4.328164417721367;4.744955671650711
128;12;5;6.956577754282866;6.956577754282866;5.56920783228058
129;4;3;4.516152809869386;4.516152809869386;4.014983261496903
130;21;5;4.2167890369763565;4.2167890369763565;4.617607814530862
131;13;6;5.128633844391986;5.128633844391986;4.560275311207155
132;17;2;1.5873122779424358;1.5873122779424358;1.774149034778417
133;17;6;8.034908430254527;8.034908430254527;7.48822085995259
134;27;6;3.026961868416914;3.026961868416914;3.367182903930699
135;29;7;4.443357219752164;4.443357219752164;4.458288446838516
136;14;2;1.5599635772250475;1.5599635772250475;1.542010951606646
137;21;6;3.252928972493123;3.252928972493123;3.1617484331264594
138;24;6;3.025701507364637;3.025701507364637;3.7409275982293373
139;28;5;3.1146285764489496;3.1146285764489496;3.2684585880823676
140;34;7;6.212066164444578;6.212066164444578;6.129134566437767
141;13;6;4.657558403434506;4.657558403434506;4.3759445642319035
142;27;6;4.12740338956894;4.12740338956894;4.440706412909184
143;29;7;6.518093638407838;6.518093638407838;6.714631039605556
144;44;6;3.5777854146060126;3.5777854146060126;4.207558301065804
145;27;6;4.773754132477079;4.773754132477079;4.551849976263852
146;35;6;5.798062109075371;5.798062109075371;5.915645946039882
147;10;6;7.037394769158693;7.037394769158693;6.1158418225455735
148;19;3;2.5393922549028125;2.5393922549028125;2.698970801402802
149;1;2;4.862457337542788;4.862457337542788;2.773609001523595
150;25;7;4.500237964885125;4.500237964885125;4.828330531368599
151;27;6;3.7151674123778644;3.7151674123778644;4.0490931844380835
152;27;6;5.82479151694487;5.82479151694487;5.88769906830167
153;29;6;4.527048516341493;4.527048516341493;4.983923173610275
154;5;6;7.182461680735477;7.182461680735477;6.438028825949343
155;25;6;5.067291515105502;5.067291515105502;5.370950367778874
156;19;5;5.233066027210719;5.233066027210719;5.30760124760739
157;8;5;5.030543198417874;5.030543198417874;4.78057524417472
158;42;7;5.748417367305438;5.748417367305438;6.168336828861545
159;5;6;6.119471263048543;6.119471263048543;4.2606496660374376
160;34;7;4.547722171924805;4.547722171924805;4.644602819034013
161;15;5;6.237858414814026;6.237858414814026;5.6698622181725735
162;35;6;3.5481975043022294;3.5481975043022294;4.021894569710639
163;4;4;3.86499320177847;3.86499320177847;3.04057622608766
164;5;4;5.702544039309355;5.702544039309355;4.252946279731215
165;8;4;3.522254760583892;3.522254760583892;3.087498274700613
166;7;3;2.634291319027174;2.634291319027174;2.3964956706514076
167;15;5;5.285260793742519;5.285260793742519;4.995394754187536
168;6;4;4.001132863354772;4.001132863354772;3.830804418177559
169;9;4;4.523673470745373;4.523673470745373;4.671101141609898
170;9;5;3.5086199551158535;3.5086199551158535;3.3235203581378987
171;29;7;5.016888019183092;5.016888019183092;5.495782806343638
172;6;6;8.668812926800666;8.668812926800666;7.042112865006959
173;15;7;6.581270752037665;6.581270752037665;6.558511778097278
174;8;4;4.868445116316743;4.868445116316743;4.3852741128144865
175;12;7;4.885830763971272;4.885830763971272;4.251755198574472
176;6;6;6.509282791085576;6.509282791085576;5.062660230518304
177;10;6;6.517884170387919;6.517884170387919;5.060560287424886
178;21;4;2.623173662569738;2.623173662569738;2.7143729396616485
179;20;6;4.950291542865976;4.950291542865976;5.425616364497411
180;13;6;5.382345310984254;5.382345310984254;5.078718349285005
181;9;5;6.54752457928037;6.54752457928037;5.058807435520425
182;18;6;3.5763950487637626;3.5763950487637626;3.7024792284725656
183;21;6;5.067117861282578;5.067117861282578;5.560307638794909
184;23;6;3.564355886904734;3.564355886904734;4.332480976218803
185;28;6;4.9444323427567625;4.9444323427567625;5.45180790317421
186;6;5;6.222109880168606;6.222109880168606;4.8847209828308005
187;25;6;5.530315243449476;5.530315243449476;5.539275546663711
188;18;5;4.5461310899863;4.5461310899863;4.6030640703442485
189;14;6;6.411313818227691;6.411313818227691;5.882900265539776
190;15;7;5.23043586317165;5.23043586317165;5.398556398557893
191;22;6;4.475235876349869;4.475235876349869;4.795911534914059
192;15;6;4.186049808924047;4.186049808924047;3.920808419575075
193;2;4;14.290588021288448;14.290588021288448;4.8965197621769905
194;7;5;4.646290519566952;4.646290519566952;3.936901224658909
195;10;6;5.329506944949588;5.329506944949588;5.123429427834763
196;34;7;5.841019201424268;5.841019201424268;6.619490464525344
197;21;6;3.8841946787167836;3.8841946787167836;4.225698805058626
198;26;6;3.414068537781898;3.414068537781898;3.8047362614365627
199;23;7;6.42949748887516;6.42949748887516;6.468409949085095
200;32;7;4.084347359394752;4.084347359394752;4.640899332074922
201;11;7;4.8783011327101855;4.8783011327101855;5.059641718500212
202;27;6;4.978844898327631;4.978844898327631;5.248394963897957
203;23;7;4.444041449857063;4.444041449857063;4.467268709531621
204;31;6;3.6623898536142545;3.6623898536142545;3.904423038460439
205;14;6;4.874106608949602;4.874106608949602;4.489916319202716
206;4;6;6.373751500664185;6.373751500664185;5.580366492388591
207;28;6;4.163919356414455;4.163919356414455;4.563334130875881
208;18;6;4.24302924742934;4.24302924742934;4.304492143728748
209;21;6;5.712109979103976;5.712109979103976;5.551538861038391
210;14;6;7.087225387198801;7.087225387198801;6.411655563591274
211;28;6;3.5184061193671488;3.5184061193671488;3.66221304375142
212;29;6;3.9019470460902967;3.9019470460902967;4.035252380686795
213;29;7;4.34104708154926;4.34104708154926;4.707481105312458
214;20;6;3.8931115768182125;3.8931115768182125;3.9157298387300945
215;22;6;5.515999757843731;5.515999757843731;5.365617087607207
216;28;6;3.039703661008574;3.039703661008574;3.3730377086839822
217;8;6;5.828183067713931;5.828183067713931;5.413335361256739
218;18;6;5.768268741651256;5.768268741651256;5.473047565136592
219;18;6;3.6753419451998575;3.6753419451998575;3.6930382697301085
220;21;7;3.334445030627603;3.334445030627603;3.5807199537519763
221;19;5;4.549622119413651;4.549622119413651;4.564809038608402
222;35;7;4.40138985358775;4.40138985358775;4.537829217385252
223;17;6;5.775726670314746;5.775726670314746;5.227552974493994
224;0;5;9.807060945500915;9.807060945500915;5.2632706869095705
225;9;6;5.874655856387831;5.874655856387831;4.681991904643806
226;22;5;4.187285186187687;4.187285186187687;3.7918257664161694
227;28;7;5.928383985584021;5.928383985584021;5.710950778111324
228;30;6;3.6506106970269805;3.6506106970269805;4.263791241130409
229;35;7;3.4546059081111906;3.4546059081111906;4.070719504400216
230;26;6;5.223721151411389;5.223721151411389;5.423169536074835
231;25;6;3.180350519854902;3.180350519854902;3.4754572037268097
232;12;6;5.780891955042348;5.780891955042348;5.352057869399561
233;22;6;3.7967279586568385;3.7967279586568385;4.067838724884441
234;15;6;5.993213303882613;5.993213303882613;6.22033632628732
235;28;6;2.672471507224745;2.672471507224745;3.0530486662261778
236;1;3;3.6649065171401527;3.6649065171401527;1.5098572837349884
237;12;3;1.6198769785717049;1.6198769785717049;1.693644170472736
238;6;3;2.3416135609656212;2.3416135609656212;1.7210271409728557
239;23;4;2.463873834708207;2.463873834708207;2.5662162323721316
240;27;7;4.6890367542204165;4.6890367542204165;4.916282527480598
241;29;5;4.3389310790654925;4.3389310790654925;4.556357234860144
242;23;5;3.243637808474298;3.243637808474298;3.5164151367131633
243;25;6;3.6775630660053698;3.6775630660053698;4.175507680284118
244;22;6;3.8606055662509293;3.8606055662509293;4.137513704806992
245;34;5;3.80221340882554;3.80221340882554;4.437056834543731
246;33;6;4.8288202579917;4.8288202579917;4.909572972087514
247;24;6;4.256883432501177;4.256883432501177;4.458102863670327
248;21;6;5.153040466438433;5.153040466438433;4.803753420163889
249;13;5;4.157100963259538;4.157100963259538;4.280917550826382
250;8;6;4.1425040343300354;4.1425040343300354;4.00861555522649
251;21;6;3.817252981709363;3.817252981709363;4.220275241908549
252;20;5;4.917125959818572;4.917125959818572;5.164217335887354
253;25;5;4.46815743703946;4.46815743703946;4.548265512529779
254;18;6;4.740036063464858;4.740036063464858;4.94533126666988
255;24;6;3.1118695949960102;3.1118695949960102;3.59998515152357
256;10;5;3.782017306207543;3.782017306207543;3.857862064726328
257;18;6;3.083784951048167;3.083784951048167;3.476561983110558
258;31;7;5.64646529488466;5.64646529488466;5.4396782561867125
259;29;6;6.2757768774825635;6.2757768774825635;6.429918234384467
260;14;7;5.548158392174133;5.548158392174133;5.330508984003361
261;24;6;4.812701677296822;4.812701677296822;5.139700940537572
262;12;7;4.588266541857406;4.588266541857406;4.412040343735799
263;9;5;4.178774401638053;4.178774401638053;3.760830900558463
264;23;3;2.1351298418885984;2.1351298418885984;2.2006082883203977
265;11;5;5.963405733527566;5.963405733527566;5.326597443950716
266;10;7;5.83343810200996;5.83343810200996;5.796445717912517
267;9;6;4.1787978849148795;4.1787978849148795;4.14943986294778
268;7;6;4.322689161775303;4.322689161775303;3.7916580201611954
269;23;7;2.9509414860600223;2.9509414860600223;3.1517095840514497
270;5;4;6.658248536877493;6.658248536877493;4.875423451462639
271;16;6;5.309252499996206;5.309252499996206;5.103133890551897
272;7;7;5.2170134124636185;5.2170134124636185;4.984662550118403
273;21;5;4.695955745041271;4.695955745041271;4.774724965279716
274;7;6;6.892121921689154;6.892121921689154;5.983137625044951
275;16;5;3.6113517671817634;3.6113517671817634;3.8207974215099108
276;17;6;3.8486805547251013;3.8486805547251013;3.9360925770459247
277;5;5;4.612666093859169;4.612666093859169;4.056630688799252
278;23;6;4.524961830014608;4.524961830014608;4.783820879525776
279;26;6;4.651004595184684;4.651004595184684;4.872654483351972
280;14;6;4.909204348258114;4.909204348258114;4.978384747406163
281;20;6;4.291947216974728;4.291947216974728;4.237929990215308
282;43;7;3.6642836604408653;3.6642836604408653;4.018510016586774
283;22;6;3.198737083949126;3.198737083949126;3.5533640713672496
284;5;6;6.5596721428634615;6.5596721428634615;5.615313903482182
285;13;5;6.1639112928524975;6.1639112928524975;6.063945648057054
286;21;7;3.262833306880335;3.262833306880335;3.62257317692051
287;29;6;3.925016836138403;3.925016836138403;4.551333038608436
288;3;6;5.984356121047084;5.984356121047084;4.533753918929986
289;37;7;5.711462572050221;5.711462572050221;5.9717085340476626
290;20;7;6.5221467467886685;6.5221467467886685;6.465781211219341
291;4;6;9.697877369542441;9.697877369542441;6.942694806592945
292;21;6;4.741657791220158;4.741657791220158;4.782505868058824
293;19;6;3.6244353400979263;3.6244353400979263;3.959824915673333
294;15;6;6.327729671558227;6.327729671558227;5.936010515586377
295;23;6;3.573625485451386;3.573625485451386;3.781330131282011
296;26;6;3.9201980013218565;3.9201980013218565;4.070329355322502
297;14;6;3.7945199329117494;3.7945199329117494;4.046229904349346
298;22;6;4.111969438512654;4.111969438512654;4.321470599838505
299;26;6;2.476747056890204;2.476747056890204;2.705306417483565
300;19;6;2.773261219883772;2.773261219883772;3.0370357158458265
301;18;6;4.270912246810227;4.270912246810227;4.293545426037066
302;25;5;3.3562747848151413;3.3562747848151413;3.560232959980716
303;29;5;3.51018792396562;3.51018792396562;3.8242159492819976
304;34;7;3.534352329339078;3.534352329339078;4.097522326148929
305;23;3;2.544446190024632;2.544446190024632;2.5960334946267065
306;27;3;2.163555292527318;2.163555292527318;2.3623751680912144
307;8;5;4.843803808231765;4.843803808231765;4.288004177097151
308;7;6;8.270042578807825;8.270042578807825;6.952106129914329
309;26;6;4.907595081401613;4.907595081401613;5.428846967488844
310;21;6;4.353572866721936;4.353572866721936;4.543494172995433
311;37;7;3.873177002117235;3.873177002117235;4.310787519471884
312;2;6;7.252724177168633;7.252724177168633;5.394475243714413
313;11;6;3.5435126234684198;3.5435126234684198;3.513659503320898
314;16;6;4.085926990892955;4.085926990892955;4.313225796832052
315;11;6;6.6996202325352785;6.6996202325352785;6.11701871682856
316;9;5;5.600768254065378;5.600768254065378;5.1077224512476045
317;16;5;4.638229176575428;4.638229176575428;4.47801343494044
318;6;5;9.856307720366669;9.856307720366669;7.925906882182094
319;12;6;4.024717723182061;4.024717723182061;4.0506902303133865
320;20;6;4.792900261518811;4.792900261518811;4.646615073516886
321;27;4;2.8168452154505026;2.8168452154505026;2.8881232370157384
322;29;6;4.157309943877498;4.157309943877498;4.4529287780716835
323;7;5;8.02780222741289;8.02780222741289;5.796573799753044
324;11;5;5.070274298880455;5.070274298880455;4.5723329570744164
325;13;6;7.211045627958672;7.211045627958672;6.590087360678072
326;12;6;5.228570472340403;5.228570472340403;4.889199308557974
327;30;7;4.240595963973198;4.240595963973198;4.477341694178067
328;16;6;3.3296843688888864;3.3296843688888864;3.1452962156616056
329;12;6;5.845418663979673;5.845418663979673;6.221798816271295
330;20;5;4.223943518125382;4.223943518125382;4.224921304151969
331;21;6;2.781925939655493;2.781925939655493;3.115168895965399
332;18;6;4.231006882919217;4.231006882919217;4.046254811689849
333;7;5;4.037183100185635;4.037183100185635;3.592063676808846
334;10;4;4.37462218417445;4.37462218417445;4.235712592717138
335;21;6;3.649730983807662;3.649730983807662;3.9281466408405104
336;20;6;5.452424039343519;5.452424039343519;5.206568341638174
337;15;6;5.273302571016592;5.273302571016592;5.258718762246076
338;24;7;4.441405102274031;4.441405102274031;4.430848611887351
339;20;7;4.098513139603141;4.098513139603141;4.486254877639049
340;20;6;4.578386798467752;4.578386798467752;4.596226458868592
341;18;6;4.432705388005739;4.432705388005739;4.504843000366251
342;26;6;4.172716804576492;4.172716804576492;4.317224804515933
343;4;7;7.224407421769426;7.224407421769426;5.423842845265937
344;6;7;6.582292846747382;6.582292846747382;4.908851617194414
345;9;5;6.112276426023998;6.112276426023998;5.5705405163163855
346;33;6;5.364142609037025;5.364142609037025;5.483642969893689
347;20;7;5.2176935091436025;5.2176935091436025;5.314103588714451
348;0;5;9.544026072921833;9.544026072921833;6.194744185422724
349;24;6;5.595252152021306;5.595252152021306;5.827467317940919
350;3;6;8.1552053480537;8.1552053480537;6.131706135698197
351;21;7;4.643597719071194;4.643597719071194;4.813170448854349
352;35;6;5.100678812778566;5.100678812778566;5.419100261013552
353;8;6;4.541601502804036;4.541601502804036;4.600900001686264
354;18;6;6.792666215335784;6.792666215335784;6.321133671565449
355;12;4;3.705514799283334;3.705514799283334;3.7273040179008037
356;36;6;4.214754822042228;4.214754822042228;4.420767146949031
357;4;5;8.5653751300159;8.5653751300159;6.235861070371531
358;11;4;3.1901399759915146;3.1901399759915146;2.737674089813361
359;35;5;2.9199132117332733;2.9199132117332733;3.3786645908262094
360;28;7;5.1955690311177465;5.1955690311177465;5.46544913872397
361;22;6;5.600130621377877;5.600130621377877;5.726380518810398
362;20;6;6.2422274521010195;6.2422274521010195;6.031705799141318
363;17;7;3.5087573342509124;3.5087573342509124;4.208421426892614
364;32;6;6.050892359690997;6.050892359690997;6.064786407003586
365;7;6;5.621362732685548;5.621362732685548;5.3729116785375615
366;22;6;5.546703986223897;5.546703986223897;5.584807282626582
367;7;6;4.4995682434128605;4.4995682434128605;3.9986255212163035
368;16;6;4.622137905915757;4.622137905915757;4.700670398938803
369;17;6;5.663244066848869;5.663244066848869;5.7825181917905075
370;35;7;8.276384789612266;8.276384789612266;7.854230353357447
371;26;5;3.849871984551446;3.849871984551446;4.04567079792682
372;14;5;4.215123497607315;4.215123497607315;4.045433217968906
373;5;6;4.885511331985522;4.885511331985522;4.204094289664715
374;9;6;7.065674467073525;7.065674467073525;6.260104713006247
375;22;5;4.691078381299751;4.691078381299751;5.169357162261058
376;8;5;5.271653887105996;5.271653887105996;5.084992435194063
377;11;4;5.715415226603788;5.715415226603788;5.008918558189701
378;20;6;3.487966724153399;3.487966724153399;3.951004734188338
379;10;6;5.1426768639235325;5.1426768639235325;5.029004223271198
380;12;6;4.189392312071385;4.189392312071385;4.428472179331093
381;31;6;3.7552165137187443;3.7552165137187443;4.328838187502236
382;16;7;4.907751623945911;4.907751623945911;4.868745119293266
383;23;6;4.251451464634321;4.251451464634321;4.57350596808757
384;22;6;7.383300887973666;7.383300887973666;7.470447457214677
385;19;7;6.30166020132174;6.30166020132174;5.918832486812935
386;28;7;2.9235623656623058;2.9235623656623058;3.7980735165939894
387;29;6;6.085813964988503;6.085813964988503;5.863417057310705
388;14;7;3.9789486588829344;3.9789486588829344;4.367159509914684
389;21;7;5.725827754379204;5.725827754379204;5.709607678248005
390;26;6;5.825726612761646;5.825726612761646;5.875175120340654
391;25;7;3.378812443448742;3.378812443448742;3.8718576983853
392;27;5;7.146607234325802;7.146607234325802;6.563366103773889
393;25;6;6.186815531945124;6.186815531945124;6.62667073523053
394;15;6;4.8231052517962665;4.8231052517962665;5.10011142771965
395;12;6;5.166143592496096;5.166143592496096;4.839255072243558
396;13;6;5.641659416067457;5.641659416067457;5.024932505733025
397;27;6;5.036544861223517;5.036544861223517;5.145282994702337
398;10;6;5.621827267120511;5.621827267120511;5.1085962714294135
399;28;5;3.6312999753242776;3.6312999753242776;3.9667932655668037
400;32;5;4.94724830126774;4.94724830126774;5.1038736397728846
401;14;6;4.752325921929802;4.752325921929802;4.4155651734971
402;17;7;6.165134430029519;6.165134430029519;6.196694321809314
403;41;7;4.170146748236876;4.170146748236876;4.631986074736871
404;24;7;4.5069298583265525;4.5069298583265525;4.579062176763867
405;24;7;3.9903136423228807;3.9903136423228807;4.71469244945956
406;41;6;5.109522141261643;5.109522141261643;5.274878739675452
407;12;7;4.2927082182821445;4.2927082182821445;4.412058448334492
408;21;6;4.042350426200107;4.042350426200107;4.404264919675144
409;5;6;7.470274380375153;7.470274380375153;6.176709110099255
410;25;7;4.96761849577405;4.96761849577405;5.026312150612739
411;19;6;8.0875756274759;8.0875756274759;7.474632253597035
412;15;6;4.65475175997383;4.65475175997383;4.487225917678137
413;16;7;5.123598724230212;5.123598724230212;5.35695294073002
414;23;6;4.5826699061833285;4.5826699061833285;4.587762542614811
415;17;6;5.259476479515484;5.259476479515484;5.6336981250799845
416;27;6;5.2111666681369835;5.2111666681369835;5.279671998968468
417;13;6;4.899714183288344;4.899714183288344;4.7154023124193
418;11;6;5.319193599900922;5.319193599900922;5.15581832343637
419;10;7;6.330896954479066;6.330896954479066;5.436838698908773
420;12;5;5.203579516637712;5.203579516637712;5.0572000879369705
421;22;6;4.504545440148078;4.504545440148078;4.643995570489908
422;29;7;3.8154994587393865;3.8154994587393865;4.271189426817209
423;12;6;3.9020514285461583;3.9020514285461583;3.919562932343807
424;29;5;4.490935980798949;4.490935980798949;4.695075752197118
425;20;7;4.902904789131422;4.902904789131422;4.8804882533210705
426;30;7;4.805188706944539;4.805188706944539;5.013191873136401
427;17;6;6.6886301457907145;6.6886301457907145;6.102183949662685
428;4;6;7.687544558898348;7.687544558898348;5.460545985444365
429;14;7;6.8019437826573155;6.8019437826573155;5.857239799790121
430;17;7;7.50708616340149;7.50708616340149;6.886579683296767
431;24;6;3.588595945169951;3.588595945169951;4.130849943123271
432;19;5;4.036765643772877;4.036765643772877;4.4090277839377645
433;22;6;4.357433641713227;4.357433641713227;4.4780201343977595
434;9;6;4.744070284002345;4.744070284002345;4.532111367107152
435;18;6;4.2054381606739035;4.2054381606739035;4.658691810674429
436;14;7;4.761364657020111;4.761364657020111;4.969152919957533
437;12;5;6.0849795466642815;6.0849795466642815;5.673611075476227
438;23;6;4.772308062151775;4.772308062151775;4.939171927944077
439;18;6;3.5223165413436837;3.5223165413436837;3.6429311526656853
440;21;6;5.337495189254602;5.337495189254602;5.487104499709963
