Skewness: 1.450130524027094, Average LID: LPCA: 13.875621890547263  |||  MLE: 33.71807366395299  |||  MLENB: 33.71807366395299  |||  TLE: 33.23535980224627
LPCA: -0.2641409563786589  |||  MLE: -0.44459277608999187  |||  MLENB: -0.44459277608999187  |||  TLE: -0.4537644020960613
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
47;2;12;73.06349050157267;73.06349050157267;61.22295091088179
48;17;16;30.283751363726946;30.283751363726946;27.13316893399115
49;28;14;42.21001708184937;42.21001708184937;36.078897496412836
50;17;18;68.28410791876234;68.28410791876234;56.64752250664092
51;20;13;87.71551161833646;87.71551161833646;71.88098932090985
52;8;17;152.52490892689988;152.52490892689988;123.37399879071312
53;23;17;20.623890260653415;20.623890260653415;17.85837447204386
54;16;15;32.540814367427984;32.540814367427984;29.279187837358858
55;6;16;0.0;0.0;14.60500385868551
56;6;14;95.59008447478634;95.59008447478634;74.98630119005483
57;14;14;1.0164164852977098;1.0164164852977098;14.66208153752704
58;19;15;55.37266607336417;55.37266607336417;46.360440169560704
59;18;17;55.100565305935035;55.100565305935035;47.65391377363636
60;17;17;48.58473597251051;48.58473597251051;42.235704617317964
61;46;12;15.816936154459649;15.816936154459649;13.427393749700101
62;38;12;12.850240854534148;12.850240854534148;10.508625637934044
63;8;12;133.97363558296743;133.97363558296743;92.43337874036672
64;11;16;28.526858360450532;28.526858360450532;29.875140952892966
65;21;18;18.437632036940858;18.437632036940858;18.495519430518787
66;12;14;51.17425951908676;51.17425951908676;35.27181103146385
67;19;15;54.69869195849506;54.69869195849506;46.270385529245345
68;10;13;56.43258282419364;56.43258282419364;46.393199227477
69;17;16;122.2892849954085;122.2892849954085;97.75384003443293
70;12;16;52.17466356634273;52.17466356634273;42.42337448163201
71;11;16;38.4405568112687;38.4405568112687;34.59892502407125
72;11;18;24.728684190867114;24.728684190867114;21.00771955828071
73;9;19;7.429649000011034;7.429649000011034;8.482185516215317
74;20;14;0.9675082533972374;0.9675082533972374;11.470914713112968
75;11;16;9.741459403838256;9.741459403838256;10.301022462444505
76;23;16;10.407595474397008;10.407595474397008;10.554714670408918
77;21;18;8.641126387098288;8.641126387098288;9.068076696736664
78;16;12;0.0;0.0;4.075285337274719
79;24;14;35.27341859163303;35.27341859163303;31.771918809965328
80;10;12;41.021094096069234;41.021094096069234;33.756777827117894
81;27;13;0.0;0.0;11.722026814544062
82;26;13;0.0;0.0;14.158005298194764
83;46;14;0.5174227904137144;0.5174227904137144;9.855300061910793
84;6;13;1.0437971183060322;1.0437971183060322;24.35174566860605
85;45;13;0.0;0.0;9.436682679951716
86;17;12;0.0;0.0;20.1442705725086
87;16;12;1.0304637021722685;1.0304637021722685;13.260480467599885
88;17;13;0.0;0.0;17.169569402942578
89;32;12;1.0193251904559126;1.0193251904559126;14.828189709087436
90;27;11;0.0;0.0;11.752261663304724
91;37;14;1.0197348102718184;1.0197348102718184;14.879722130110189
92;7;11;74.28932110529045;74.28932110529045;62.48932170562004
93;21;12;0.0;0.0;8.518500032339515
94;16;13;21.91017480636098;21.91017480636098;19.019130431605323
95;14;13;0.0;0.0;14.898438340494172
96;31;13;1.0189907922698922;1.0189907922698922;14.553664578458292
97;18;14;0.0;0.0;22.245243559599285
98;23;13;0.0;0.0;19.522083389479366
99;24;12;0.0;0.0;14.085524723902802
100;28;15;0.0;0.0;11.055242811440907
101;21;12;0.0;0.0;6.20630067328457
102;52;14;1.0499781245551623;1.0499781245551623;17.335850723226443
103;19;12;0.8483775437992105;0.8483775437992105;4.717390313204845
104;15;12;0.0;0.0;4.075285337274719
105;17;12;36.934612573130956;36.934612573130956;32.1613220460752
106;13;17;87.94579921046962;87.94579921046962;75.13331297001297
107;9;13;34.803137357706234;34.803137357706234;30.385099260874302
108;24;15;0.0;0.0;14.850474624095305
109;20;12;46.40000437411201;46.40000437411201;38.167253875812094
110;53;14;1.0063024211304163;1.0063024211304163;12.245759577417235
111;26;13;0.0;0.0;13.463235336778098
112;33;13;10.932792471464591;10.932792471464591;11.021796303673277
113;14;13;78.07965442943042;78.07965442943042;59.16322513767039
114;19;12;0.0;0.0;4.469437456553828
115;34;14;0.9775908787336877;0.9775908787336877;8.370190681393694
116;12;18;9.678230325011926;9.678230325011926;10.368227017119374
117;25;14;21.394567063661057;21.394567063661057;18.58853686711952
118;24;13;13.911630888976699;13.911630888976699;13.962129000051213
119;20;12;0.0;0.0;18.836833687037362
120;28;15;0.0;0.0;11.055242811440907
121;21;12;0.0;0.0;6.20630067328457
122;53;14;1.0499781245551623;1.0499781245551623;17.335850723226443
123;21;14;21.618187287894138;21.618187287894138;20.02870119666358
124;19;12;0.8483775437992105;0.8483775437992105;4.717390313204845
125;35;12;32.243545756231995;32.243545756231995;27.621658202669835
126;16;12;0.0;0.0;4.075285337274719
127;29;14;25.19252513580589;25.19252513580589;22.104461771737828
128;9;13;23.440494846192117;23.440494846192117;21.57723539040903
129;24;15;0.0;0.0;14.850474624095305
130;13;14;24.796618358946866;24.796618358946866;22.667482557511633
131;21;15;24.517872602482896;24.517872602482896;22.034854753474107
132;52;14;1.0063024211304163;1.0063024211304163;12.245759577417235
133;27;13;0.0;0.0;10.93428008748821
134;26;13;0.0;0.0;13.463235336778098
135;22;12;21.930150596687955;21.930150596687955;20.381515244219983
136;19;12;0.0;0.0;4.469437456553828
137;36;13;22.389210230007723;22.389210230007723;19.529517401737557
138;33;14;0.9775908787336877;0.9775908787336877;8.370190681393694
139;10;14;44.30852939569432;44.30852939569432;36.89575846328446
140;21;15;6.806393846821539;6.806393846821539;11.438874392705573
141;20;14;0.9675082533972374;0.9675082533972374;11.470914713112968
142;14;13;35.959077745445576;35.959077745445576;29.27876407764246
143;4;15;153.74483344087594;153.74483344087594;121.62253979041867
144;21;13;0.0;0.0;19.522083389479366
145;4;13;105.01861826146244;105.01861826146244;85.38583735282076
146;14;13;45.884166274094625;45.884166274094625;39.658089517137434
147;14;14;31.414954658339536;31.414954658339536;30.094043419163263
148;7;11;27.847507481706774;27.847507481706774;26.131229737133197
149;9;15;0.0;0.0;15.887552805000276
150;8;11;43.90934967275487;43.90934967275487;36.42583457719675
151;16;16;10.140173727333188;10.140173727333188;10.68372839297104
152;6;16;0.0;0.0;14.60500385868551
153;12;13;35.69448822540319;35.69448822540319;30.03757772948761
154;14;14;1.0164164852977098;1.0164164852977098;14.66208153752704
155;8;13;52.052964429792496;52.052964429792496;40.32063939625148
156;18;14;51.341624864600085;51.341624864600085;42.9418195761969
157;14;13;40.38723769871186;40.38723769871186;33.647233107080694
158;8;15;24.821500660265457;24.821500660265457;22.71922259444549
159;12;14;17.359100936753556;17.359100936753556;16.63908323777391
160;70;12;25.18003134654217;25.18003134654217;21.88219187770969
161;23;13;0.0;0.0;11.722026814544062
162;45;14;0.5174227904137144;0.5174227904137144;9.855300061910793
163;17;11;27.224232778866984;27.224232778866984;24.155097122388455
164;25;14;6.8838083248560435;6.8838083248560435;12.835940272018945
165;19;15;25.014117921030483;25.014117921030483;20.654272820511736
166;23;14;6.88645835788245;6.88645835788245;12.841555586820476
167;26;14;20.92639562853299;20.92639562853299;18.103573711452647
168;17;15;25.271769234293824;25.271769234293824;23.45028836655973
169;12;14;19.828911376679986;19.828911376679986;18.258601300562574
170;11;19;110.03416129219345;110.03416129219345;89.70346842353462
171;8;12;46.5478248925412;46.5478248925412;41.053390502151544
172;38;14;65.47015957797335;65.47015957797335;54.885790591798234
173;20;12;51.06390153129508;51.06390153129508;38.50901123098533
174;25;13;0.0;0.0;10.93428008748821
175;13;15;28.191625380495395;28.191625380495395;24.770708324252464
176;42;12;5.87019583168733;5.87019583168733;5.994821021566621
177;16;13;33.04421722987595;33.04421722987595;29.566644378176004
178;18;13;33.7760088970393;33.7760088970393;28.45761540403396
179;23;13;0.0;0.0;10.93428008748821
180;19;12;0.0;0.0;18.836833687037362
181;26;13;0.0;0.0;14.158005298194764
182;41;13;0.0;0.0;9.436682679951716
183;17;12;0.0;0.0;20.1442705725086
184;17;13;0.0;0.0;17.169569402942578
185;31;12;1.0193251904559126;1.0193251904559126;14.828189709087436
186;27;11;0.0;0.0;11.752261663304724
187;20;12;0.0;0.0;8.518500032339515
188;14;13;0.0;0.0;14.898438340494172
189;28;13;1.0189907922698922;1.0189907922698922;14.553664578458292
190;18;14;0.0;0.0;22.245243559599285
191;23;12;0.0;0.0;14.085524723902802
192;28;10;18.195931941045604;18.195931941045604;17.03932252543916
193;29;10;43.14365857121992;43.14365857121992;36.49928083446347
194;18;13;0.0;0.0;12.322658816920494
195;17;14;0.0;0.0;10.70563250462707
196;24;13;0.0;0.0;11.214470646874481
197;9;15;0.0;0.0;15.887552805000276
198;13;12;121.36120288365403;121.36120288365403;97.6500441713365
199;5;18;1.0386405848226536;1.0386405848226536;22.468589446698324
200;15;13;27.87062060869052;27.87062060869052;24.16963546027943
