Skewness: 0.6099007367292211, Average LID: LPCA: 11.434782608695652  |||  MLE: 5.583153900098228  |||  MLENB: 5.583153900098228  |||  TLE: 5.285840780519664
LPCA: 0.5836796919408742  |||  MLE: 0.18590385905719667  |||  MLENB: 0.18590385905719667  |||  TLE: 0.5881642519378388
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
75;70;11;5.555146509378668;5.555146509378668;5.463856709202798
76;51;10;4.237284001112614;4.237284001112614;4.24306210435999
77;87;11;5.717656594447835;5.717656594447835;5.56879568621795
78;10;9;7.519593882370262;7.519593882370262;4.902230337700925
79;141;13;6.880732825911497;6.880732825911497;6.63607010710223
80;27;11;5.542444139617865;5.542444139617865;4.778545030148643
81;34;11;4.466112938536851;4.466112938536851;4.3064017897326075
82;56;10;4.86610787918203;4.86610787918203;4.681218970901171
83;66;12;6.8945919415100825;6.8945919415100825;6.178701707125378
84;42;10;5.729710909643067;5.729710909643067;5.3360181678576515
85;69;11;4.67542229238659;4.67542229238659;4.607840671594462
86;78;11;6.084648008784704;6.084648008784704;5.938725201874322
87;59;11;5.523464562973863;5.523464562973863;5.321711160514936
88;54;11;5.427109198112897;5.427109198112897;5.016510727839081
89;74;14;5.156774256762909;5.156774256762909;5.0675684946176425
90;79;11;5.091458523762264;5.091458523762264;5.126816052696024
91;130;11;5.940603861209506;5.940603861209506;6.027515295855439
92;80;10;4.673562933449541;4.673562933449541;4.712364080593926
93;55;11;5.645589553050977;5.645589553050977;4.993120927505891
94;153;13;7.252235405638233;7.252235405638233;7.268978584136563
95;117;13;4.511526666515498;4.511526666515498;4.6749884923498835
96;43;11;6.887041995353984;6.887041995353984;5.685531111923095
97;38;9;5.167807295002754;5.167807295002754;4.599204588889425
98;142;13;5.740926398850868;5.740926398850868;5.972559845884681
99;150;15;5.646566906311993;5.646566906311993;5.879039121980694
100;35;12;5.989961431227217;5.989961431227217;5.172267665155443
101;19;11;7.6821356905940545;7.6821356905940545;5.706201448880288
102;34;10;7.6623756964938945;7.6623756964938945;6.152428295385564
103;126;13;5.5024234936680285;5.5024234936680285;5.6880888467933595
104;108;13;4.7898742721291026;4.7898742721291026;4.929557504821191
105;63;11;4.723213599522546;4.723213599522546;4.488640865624708
106;95;12;6.013705024369341;6.013705024369341;5.818535359326861
107;91;12;4.087883679452364;4.087883679452364;4.308159106206374
108;89;13;4.850783510902669;4.850783510902669;4.987867518155869
109;121;12;5.549002880612041;5.549002880612041;5.685285462106241
110;33;9;4.491715379461005;4.491715379461005;3.9728912390107958
111;13;10;5.107598102640872;5.107598102640872;3.6044235268603515
112;51;9;3.7265657162182713;3.7265657162182713;3.710910722065854
113;90;10;4.208406029176166;4.208406029176166;4.398614059280322
114;81;10;4.710859640220735;4.710859640220735;4.75803804984949
115;12;9;7.184371052228315;7.184371052228315;4.990997957815622
116;99;11;6.797602936288615;6.797602936288615;6.4934459277603445
117;62;10;4.7614254478391596;4.7614254478391596;4.618330137478576
118;46;10;4.614766936071175;4.614766936071175;4.3677350513900715
119;72;14;6.729803219815865;6.729803219815865;6.194932417239227
120;12;9;5.8067879652770795;5.8067879652770795;4.1543863610557885
121;125;13;5.945896160544244;5.945896160544244;6.063190589289184
122;203;15;6.88731634632492;6.88731634632492;7.052299059362911
123;178;13;6.0978517471702505;6.0978517471702505;6.374114668266556
124;128;13;6.130767752828203;6.130767752828203;5.976547745749506
125;192;13;6.1860186866963565;6.1860186866963565;6.1259209250458335
126;103;13;4.914760917338435;4.914760917338435;5.031890294716743
127;71;13;7.523235157264226;7.523235157264226;6.571151559687265
128;69;11;5.581072651967799;5.581072651967799;5.24699698599185
129;100;11;5.223411950393;5.223411950393;5.295667373402167
130;145;14;5.5915832017321305;5.5915832017321305;5.717565262801506
131;106;12;5.5324629117971105;5.5324629117971105;5.421173079911504
132;121;14;6.318221122103833;6.318221122103833;6.04137762365903
133;49;12;6.519720934532977;6.519720934532977;5.880246154270898
134;22;11;5.586896352325689;5.586896352325689;4.350699763014645
135;47;11;5.444382973090962;5.444382973090962;4.8916953172042374
136;54;10;4.1546999066054955;4.1546999066054955;3.959276809060951
137;76;11;5.735838758368362;5.735838758368362;5.463099569674072
138;68;10;3.6533034461389446;3.6533034461389446;3.7440478706872584
139;96;12;4.296011265897966;4.296011265897966;4.446803284993898
140;124;13;6.2288370483299875;6.2288370483299875;6.335900884164142
141;72;10;5.320593260285035;5.320593260285035;5.019081396968305
142;35;11;6.472452077222686;6.472452077222686;5.524972011710335
143;110;11;5.479191474507701;5.479191474507701;5.438670553197053
144;113;11;5.294603688234523;5.294603688234523;5.36738546833566
145;137;12;5.612968923153639;5.612968923153639;5.722020326843771
146;48;9;3.517030829358903;3.517030829358903;3.5246887763642825
147;64;10;3.677237774378819;3.677237774378819;3.762284894807301
148;33;10;5.0392134147817345;5.0392134147817345;4.397377006658466
149;94;10;5.082945572713671;5.082945572713671;5.15554207307711
150;171;12;6.468777454561197;6.468777454561197;6.357577454770994
151;109;12;5.6760611476726455;5.6760611476726455;5.6869861830861765
152;103;10;4.509383075802139;4.509383075802139;4.602016793179483
153;79;11;5.534421569073757;5.534421569073757;5.328994695044817
154;122;11;5.926130508144831;5.926130508144831;5.869552643066717
155;36;12;4.900461068058688;4.900461068058688;4.377344290207403
156;62;11;6.077751331597878;6.077751331597878;5.871838231829616
157;61;13;6.36721710825712;6.36721710825712;5.701934251434474
158;114;12;6.481165627271385;6.481165627271385;6.252955021170271
159;178;13;6.184266364510898;6.184266364510898;6.483166992943517
160;9;9;6.195299050999695;6.195299050999695;4.177400885922538
161;90;10;5.79633054258102;5.79633054258102;5.669986594857671
162;120;12;5.0434488342873545;5.0434488342873545;5.174727059006212
163;17;11;5.403131993831432;5.403131993831432;4.262961501360513
164;93;12;5.716989709081301;5.716989709081301;5.672177740745641
165;95;11;6.487631468936321;6.487631468936321;6.2906082201746605
166;103;13;5.347794693446077;5.347794693446077;5.35529347407532
167;61;11;5.090068254973132;5.090068254973132;5.029781519982761
168;50;11;6.45838371122933;6.45838371122933;5.578678785922887
169;41;11;5.801681796959524;5.801681796959524;5.080531676542145
170;84;10;5.102457451376543;5.102457451376543;5.067603830932223
171;45;12;5.654988279522718;5.654988279522718;5.277119149949915
172;74;11;5.758246327812059;5.758246327812059;5.72393339515867
173;39;11;5.769343489603415;5.769343489603415;5.227242102830335
174;71;12;5.392648423260965;5.392648423260965;5.089881105465429
175;69;8;4.4130422759377135;4.4130422759377135;4.449481347349286
176;66;9;4.598141287561628;4.598141287561628;4.717465459386249
177;57;9;4.719155367611015;4.719155367611015;4.567599246169765
178;91;10;5.502303558440621;5.502303558440621;5.433079526045327
179;126;11;5.038979136866413;5.038979136866413;5.262328143072297
180;44;10;5.028577500452647;5.028577500452647;4.72568455286247
181;83;11;5.840877159797921;5.840877159797921;5.649327595798981
182;131;14;5.149029387207851;5.149029387207851;5.252918658408988
183;80;12;5.932776597788275;5.932776597788275;5.588855380992497
184;95;11;7.575373013353889;7.575373013353889;6.945011692287825
185;55;11;7.49301502902803;7.49301502902803;6.0910591538549355
186;142;11;6.758843173781209;6.758843173781209;6.576055741632882
187;208;14;5.89507982625969;5.89507982625969;6.141041174463118
188;110;13;5.096020224127222;5.096020224127222;5.061864575707455
189;115;15;5.972991640879081;5.972991640879081;5.924122870440244
190;123;13;4.643988085679821;4.643988085679821;4.675305783889092
191;162;14;5.785810236563007;5.785810236563007;6.10457861416412
192;110;14;5.501766642222856;5.501766642222856;5.541354913216768
193;139;15;4.5144417630340685;4.5144417630340685;4.829641605827385
194;88;11;6.16453435719353;6.16453435719353;5.552602934545522
195;79;12;5.018924669770114;5.018924669770114;4.9375182340031385
196;112;12;6.192937287048337;6.192937287048337;6.208950063548575
197;142;13;6.573474632911148;6.573474632911148;6.5941523728924745
198;89;11;5.311627022912406;5.311627022912406;5.214622148539612
199;83;12;6.044200680854138;6.044200680854138;5.816246975164397
200;104;14;4.737452240334264;4.737452240334264;4.882457871133492
201;124;11;6.250576286781066;6.250576286781066;6.216397630300325
202;71;12;4.315847787354935;4.315847787354935;4.346656660777829
203;66;11;4.534390559469736;4.534390559469736;4.387279278089573
204;113;13;5.491441917463376;5.491441917463376;5.619298059205921
205;121;14;4.241306368834228;4.241306368834228;4.5952746463351595
206;53;12;4.350612495643092;4.350612495643092;4.182998421547026
207;80;12;4.439417293890838;4.439417293890838;4.392718977690835
208;65;11;4.586290332419019;4.586290332419019;4.397037965187889
209;67;10;3.834578861020286;3.834578861020286;3.887457616464915
210;50;9;4.022020510023117;4.022020510023117;3.7186171018800316
211;62;10;4.490916885254628;4.490916885254628;4.462919167057035
212;112;12;5.167286864696811;5.167286864696811;5.306570253636668
213;49;12;5.961148909628102;5.961148909628102;5.3208796432404
214;47;11;6.520090316074113;6.520090316074113;5.928442135435044
215;112;13;6.027266898093805;6.027266898093805;5.828013647030088
216;120;12;6.094813108210591;6.094813108210591;5.966073724858249
217;56;11;6.6630204305775536;6.6630204305775536;5.936515752283379
218;179;14;5.515895479986962;5.515895479986962;5.79156327348804
219;109;12;4.834661626922209;4.834661626922209;4.971467250689406
220;161;14;5.805481598847292;5.805481598847292;5.944902772450574
221;57;11;4.967540714817971;4.967540714817971;4.624285827916257
222;40;10;4.376031752157048;4.376031752157048;4.010790879393047
223;18;11;5.928951551569114;5.928951551569114;4.74686791166375
224;52;11;4.649946855208763;4.649946855208763;4.408687883495766
225;107;12;6.03748978009858;6.03748978009858;5.874354645952657
226;42;10;5.130286051864813;5.130286051864813;4.570334243663165
227;85;10;6.209973321557175;6.209973321557175;5.7486162273664965
228;108;12;5.890598813996916;5.890598813996916;5.847030892343443
229;59;12;7.416773560731558;7.416773560731558;6.344629657152642
230;103;11;5.292379172260575;5.292379172260575;5.334960407826807
231;79;11;4.566143754239964;4.566143754239964;4.523024981839648
232;66;11;5.386981588252671;5.386981588252671;5.204253484643171
233;96;10;4.567760207697734;4.567760207697734;4.728983775430079
234;88;10;4.590959276168285;4.590959276168285;4.733981983774613
235;110;10;5.315326614716939;5.315326614716939;5.400536295265743
236;140;11;5.723895830482934;5.723895830482934;5.857110510047528
237;114;11;5.370240515390924;5.370240515390924;5.443080957432165
238;95;11;5.183171261248097;5.183171261248097;5.188597789697667
239;111;11;5.410353071540996;5.410353071540996;5.399092952499455
240;183;14;6.18498206781791;6.18498206781791;6.383548411615326
241;24;11;5.2708477191185334;5.2708477191185334;4.507693471775852
242;74;12;5.090673154337733;5.090673154337733;5.0179789252634075
243;86;13;6.2855416594101055;6.2855416594101055;5.950289900720247
244;63;10;5.472018512087678;5.472018512087678;5.206729797046333
245;64;12;5.992537421934202;5.992537421934202;5.229270901655851
246;94;12;5.327057105660848;5.327057105660848;5.452430229500749
247;149;15;5.818862711588349;5.818862711588349;5.817779561346372
248;21;12;5.166588443088402;5.166588443088402;4.406204666326005
249;21;12;5.269595634741867;5.269595634741867;4.4658613385518775
250;33;11;5.627814327362164;5.627814327362164;4.998474886458838
251;82;11;6.507347804089846;6.507347804089846;5.999806154373643
252;26;11;5.755188016955847;5.755188016955847;4.722927960558393
