Skewness: 0.0, Average LID: LPCA: 4.35375  |||  MLE: 2.5673760586165963  |||  MLENB: 2.5673760586165963  |||  TLE: 2.5617355346968638
LPCA: -0.13450829659147812  |||  MLE: -0.42206870910618316  |||  MLENB: -0.42206870910618316  |||  TLE: -0.5527717099023606
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
81;40;5;3.208809473157315;3.208809473157315;3.197941628929787
82;84;4;2.307617370350443;2.307617370350443;2.6003582743276628
83;49;4;3.159537003130688;3.159537003130688;2.6879560114535184
84;108;4;1.9698685244764178;1.9698685244764178;2.213263811900287
85;112;4;2.0068863365449445;2.0068863365449445;2.290291829021586
86;116;5;1.9177996786848255;1.9177996786848255;2.2280315004862143
87;121;5;2.0087475810707955;2.0087475810707955;2.2866078483496546
88;94;4;2.3006724992780967;2.3006724992780967;2.583723504658868
89;107;5;2.095339384157219;2.095339384157219;2.4889409540685583
90;102;4;2.868844755065148;2.868844755065148;2.880314174826805
91;110;5;1.7790678913205957;1.7790678913205957;2.1716795538666447
92;109;5;1.9304369511485298;1.9304369511485298;2.2096318581382226
93;93;4;1.8769200579537488;1.8769200579537488;2.327369813648391
94;97;4;2.5776541997481797;2.5776541997481797;2.69407169362874
95;111;5;2.2773201961208565;2.2773201961208565;2.509380083104228
96;88;4;1.9597173609804324;1.9597173609804324;2.3936201555676817
97;102;4;2.2565506711777568;2.2565506711777568;2.53153760262602
98;92;4;2.4923852137061697;2.4923852137061697;2.6657962546049476
99;135;4;1.7049926978884413;1.7049926978884413;2.1109923089288216
100;56;5;3.62151035175642;3.62151035175642;3.173181883899818
101;102;4;2.413830082317559;2.413830082317559;2.5184434214027447
102;93;4;1.864356433383585;1.864356433383585;2.328891374225377
103;108;4;2.2521744973973976;2.2521744973973976;2.5445541649328347
104;100;5;2.3148988632409013;2.3148988632409013;2.530822435876387
105;113;4;2.3211972588484553;2.3211972588484553;2.690995476621625
106;114;5;2.2856943771972604;2.2856943771972604;2.539824401862788
107;115;5;2.086899946237052;2.086899946237052;2.4926277476633114
108;10;7;11.571863240738697;11.571863240738697;5.9617825819786425
109;103;4;2.214720564642293;2.214720564642293;2.4725262681504456
110;109;4;2.0347412726611007;2.0347412726611007;2.4101148205169065
111;146;4;1.893502357948289;1.893502357948289;2.221387512457976
112;121;5;2.5271678078295365;2.5271678078295365;2.5432471941579053
113;110;4;2.2945671826005265;2.2945671826005265;2.6670345754422873
114;107;4;2.6961211158291025;2.6961211158291025;2.7516004462615435
115;112;4;2.2491052007318046;2.2491052007318046;2.449682660250801
116;103;5;2.0665339167789;2.0665339167789;2.4095481968518233
117;95;4;1.8658810912004011;1.8658810912004011;2.330485151363507
118;77;4;2.3423852525804976;2.3423852525804976;2.412055818937952
119;119;5;2.0326792508309985;2.0326792508309985;2.2965991397021033
120;107;4;2.4371510077188936;2.4371510077188936;2.6352812186853525
121;114;5;2.2471957348707887;2.2471957348707887;2.374839476683445
122;123;5;2.497702329596654;2.497702329596654;2.5560779577326658
123;83;4;2.2705104070701947;2.2705104070701947;2.59132752992342
124;82;4;2.254143219134031;2.254143219134031;2.58151707221836
125;100;4;2.521422725740442;2.521422725740442;2.567161987075954
126;112;5;1.8417192455141327;1.8417192455141327;2.1210229183886984
127;100;4;1.9730501528068891;1.9730501528068891;2.1728493748552595
128;108;4;2.069818270693678;2.069818270693678;2.3044048734799105
129;66;4;2.8673922792469155;2.8673922792469155;2.6331515536009387
130;106;4;2.5440851802930564;2.5440851802930564;2.7135624122885753
131;121;5;2.0224070450197162;2.0224070450197162;2.3351654797849353
132;109;4;2.3411162432385897;2.3411162432385897;2.5031892267073435
133;112;4;2.1206233365592357;2.1206233365592357;2.3853116016967366
134;91;4;2.7784150574286928;2.7784150574286928;2.8820206287125187
135;101;4;2.307165561591621;2.307165561591621;2.5046637415933852
136;94;4;2.426179354691554;2.426179354691554;2.6450336854978853
137;10;7;11.214111446117885;11.214111446117885;5.645866155054319
138;115;5;2.0894798157746424;2.0894798157746424;2.321347205183908
139;107;4;2.310141753839647;2.310141753839647;2.7112215720373
140;109;4;1.9603978831944706;1.9603978831944706;2.2256159667409428
141;106;5;2.493075846720137;2.493075846720137;2.595315314232931
142;72;5;2.9547899557738995;2.9547899557738995;2.850341486057741
143;124;4;2.1983206787443845;2.1983206787443845;2.4820641467410685
144;110;5;2.0761455956068664;2.0761455956068664;2.2638822494090425
145;76;5;2.0464218001509407;2.0464218001509407;2.347601028833628
146;116;5;1.9764072048472665;1.9764072048472665;2.2654298672552367
147;131;4;2.332439636109176;2.332439636109176;2.5429548583462465
148;76;5;1.927924614700738;1.927924614700738;2.278374362908802
149;23;4;4.335587526886193;4.335587526886193;2.841331088858658
150;90;4;1.973058268201911;1.973058268201911;2.4075458310182007
151;84;4;2.3790539432651423;2.3790539432651423;2.6558489496648043
152;104;4;2.4534226790129665;2.4534226790129665;2.541907446162753
153;102;4;2.892150371640353;2.892150371640353;2.883657731814316
154;104;4;1.968601780798632;1.968601780798632;2.1765356426877185
155;124;5;1.9544948777237448;1.9544948777237448;2.3327659470213384
156;107;4;2.0661798106296425;2.0661798106296425;2.266815168167756
157;42;5;3.2134570551678605;3.2134570551678605;3.146974728893426
158;80;5;2.7280324991628717;2.7280324991628717;2.741649340232719
159;123;4;2.0758188978615726;2.0758188978615726;2.3786651999491824
160;104;5;2.3266239948931497;2.3266239948931497;2.5092355910973096
161;116;5;1.9317109161207429;1.9317109161207429;2.238532117614532
162;106;4;2.3470382825761242;2.3470382825761242;2.6256742520954197
163;113;6;2.0488572488040044;2.0488572488040044;2.2734973713616773
164;104;4;2.651038858701503;2.651038858701503;2.7490676025121177
165;108;5;1.8585375210511472;1.8585375210511472;2.111908425885007
166;96;4;2.9710577569560557;2.9710577569560557;2.873119115500159
167;85;5;2.7524749246692606;2.7524749246692606;2.693526864168453
168;91;4;1.9344100953266603;1.9344100953266603;2.167231527854768
169;121;4;2.0416130112459716;2.0416130112459716;2.219740610549016
170;113;5;1.8440527263844309;1.8440527263844309;2.143853855436467
171;96;4;2.333909842642565;2.333909842642565;2.5041904560718216
172;105;5;2.0786324522612745;2.0786324522612745;2.3934191891307925
173;90;4;2.3895815340964623;2.3895815340964623;2.750885442355401
174;133;5;2.087947061890496;2.087947061890496;2.489807474424088
175;113;4;1.7386717291768168;1.7386717291768168;2.035304458974477
176;115;5;1.8329308731069789;1.8329308731069789;2.200463055454663
177;110;4;2.294388491241199;2.294388491241199;2.5760085792263143
178;95;5;2.2903757736170944;2.2903757736170944;2.5815769919673195
179;105;4;2.414675620739814;2.414675620739814;2.688377608512195
180;120;4;1.8965328070071494;1.8965328070071494;2.1598339064017975
181;138;4;1.7312636086860869;1.7312636086860869;2.1281118762099025
182;101;4;2.4060950215136074;2.4060950215136074;2.5487977496251117
183;75;4;2.102084732800302;2.102084732800302;2.373005099964892
184;107;5;1.7583622365898255;1.7583622365898255;2.1384269687430684
185;53;4;3.1046708222655433;3.1046708222655433;2.682328792427433
186;92;4;1.8367650165942202;1.8367650165942202;2.2398162884841115
187;117;6;1.8695487515164313;1.8695487515164313;2.1919998332818653
188;129;5;2.078684086550565;2.078684086550565;2.4766382513789456
189;99;4;2.0797050589833384;2.0797050589833384;2.376494032746123
190;111;4;1.939546213837325;1.939546213837325;2.3507356904528494
191;122;4;2.0023634476960597;2.0023634476960597;2.185805962101186
192;93;4;2.5361009218293793;2.5361009218293793;2.770910982628001
193;126;5;2.1839768548590968;2.1839768548590968;2.3581421467147594
194;104;4;2.1198747669858893;2.1198747669858893;2.339638491405069
195;86;4;2.308751618795371;2.308751618795371;2.6453237222623613
196;108;4;2.435476789701381;2.435476789701381;2.5888484364249575
197;113;5;2.4565399068704767;2.4565399068704767;2.491584786415762
198;92;5;2.0600276308541865;2.0600276308541865;2.250487449133575
199;103;4;2.1945309797580665;2.1945309797580665;2.46517747885693
200;94;4;2.205572099746622;2.205572099746622;2.5813009598661916
201;108;4;2.061136314495361;2.061136314495361;2.356090083343759
202;90;4;2.1478539892830097;2.1478539892830097;2.5037793372361867
203;98;4;2.253566199026237;2.253566199026237;2.537949709913697
204;98;4;2.34659323973348;2.34659323973348;2.6158539904598377
205;101;4;2.238935873463796;2.238935873463796;2.6108516172622585
206;99;4;2.5911753142546154;2.5911753142546154;2.626410816952875
207;103;4;2.2813670051583945;2.2813670051583945;2.4797852835529532
208;109;5;1.91523906231982;1.91523906231982;2.1628001818915448
209;120;5;2.083205888999727;2.083205888999727;2.246961635870011
210;104;4;2.537490201768218;2.537490201768218;2.6480004934604184
211;37;4;2.8567063510981345;2.8567063510981345;2.623727423248858
212;93;5;2.2732742241186776;2.2732742241186776;2.345794941940429
213;103;4;2.2736621454834274;2.2736621454834274;2.5215335583433363
214;118;4;1.8796562555870078;1.8796562555870078;2.1446760581304596
215;116;4;2.3910265430363977;2.3910265430363977;2.579923484683139
216;119;4;1.827422921759515;1.827422921759515;2.155348952164553
217;91;4;2.4053704913255816;2.4053704913255816;2.562577705746016
218;122;5;2.137077524875067;2.137077524875067;2.350507335931407
219;89;4;2.387384689388952;2.387384689388952;2.6759426256405323
220;108;4;2.07116031207161;2.07116031207161;2.3942779647155565
221;81;5;2.779186594849038;2.779186594849038;2.7062797230952684
222;89;4;2.1310187051434206;2.1310187051434206;2.4822505631407132
223;98;5;2.414746334510368;2.414746334510368;2.554130687296234
224;90;4;2.242649312554758;2.242649312554758;2.551630032439079
225;108;4;2.2149537711041374;2.2149537711041374;2.5511276942960524
226;141;4;1.730123418015609;1.730123418015609;2.1085600829646425
227;115;4;1.9008549348549835;1.9008549348549835;2.1794521240813793
228;67;5;2.9201777557844975;2.9201777557844975;3.0379615553925143
229;92;4;1.9783806274860263;1.9783806274860263;2.2027974588292656
230;92;4;1.840514266858297;1.840514266858297;2.266140473306162
231;118;5;2.03904683411195;2.03904683411195;2.519459436761261
232;100;5;2.3453101732740813;2.3453101732740813;2.531852813021833
233;104;4;2.350641448458164;2.350641448458164;2.5309011128390626
234;110;4;2.0801624099830485;2.0801624099830485;2.402176518430436
235;88;4;2.5089957806029553;2.5089957806029553;2.581845138115487
236;36;4;3.0657884416458816;3.0657884416458816;2.6500790317562224
237;89;4;2.2531523828412663;2.2531523828412663;2.6118730731209876
238;98;4;2.446345357006242;2.446345357006242;2.605524907941179
239;139;4;1.6901168927150778;1.6901168927150778;2.1052221723581614
240;108;5;2.007393198797074;2.007393198797074;2.4813234346591595
241;118;5;2.080259009604225;2.080259009604225;2.3166089938453918
242;139;4;1.6645796542524989;1.6645796542524989;2.101852053169168
243;145;4;1.696202905222468;1.696202905222468;2.099879781892533
244;100;4;2.2802617365761786;2.2802617365761786;2.492385454223455
245;116;4;1.6499653764752027;1.6499653764752027;2.0826278429603913
246;109;5;1.9996814684019035;1.9996814684019035;2.2102911214057457
247;99;4;2.0296043475723313;2.0296043475723313;2.3664064387233363
248;23;4;5.4975455236177835;5.4975455236177835;2.9582664296826713
249;93;5;2.3551447875958713;2.3551447875958713;2.5043664292508536
250;80;4;2.4212658332733468;2.4212658332733468;2.6172104013865716
251;116;5;2.027533327412727;2.027533327412727;2.274668215511884
252;107;4;2.208877167718416;2.208877167718416;2.4824629332417123
253;83;4;2.283328267809675;2.283328267809675;2.5750399470756236
254;102;4;2.333503542807217;2.333503542807217;2.5569005512265703
255;88;5;2.7104282276519993;2.7104282276519993;2.6188156808895298
256;103;4;2.673212335873971;2.673212335873971;2.602239965791671
257;85;4;2.308384017893449;2.308384017893449;2.521959179388606
258;115;4;1.8571899521615896;1.8571899521615896;2.145045562144308
259;109;4;2.440392584775368;2.440392584775368;2.6613922710067857
260;124;4;1.9928690267111495;1.9928690267111495;2.3094998760796073
261;104;4;2.6169273679103386;2.6169273679103386;2.641230634971141
262;123;5;2.1727171550550146;2.1727171550550146;2.4043216332586392
263;106;4;1.923002755927282;1.923002755927282;2.393635815713031
264;110;4;2.015323424594767;2.015323424594767;2.305493037688491
265;110;4;2.059339900297219;2.059339900297219;2.230995834316635
266;111;4;2.429460048597592;2.429460048597592;2.5799571349465973
267;104;4;2.0932687174875158;2.0932687174875158;2.2470827834588842
268;108;5;2.306470695990482;2.306470695990482;2.550849669516329
269;95;5;2.2383483676862856;2.2383483676862856;2.567368397211796
270;100;4;2.535442680311602;2.535442680311602;2.6333793717637985
271;64;5;2.9929116544451317;2.9929116544451317;3.0221027326245107
272;94;3;2.98054659507605;2.98054659507605;2.83561530098893
273;111;4;1.9882624796522965;1.9882624796522965;2.3546608036214303
274;104;4;1.8995916133142046;1.8995916133142046;2.375499490627944
275;87;4;2.327569086874143;2.327569086874143;2.66577469978657
276;93;4;2.5176818912301893;2.5176818912301893;2.598935424109751
277;91;4;2.172392167752195;2.172392167752195;2.5212798027490937
278;104;4;2.5740399665633937;2.5740399665633937;2.779864247560352
279;112;4;2.1533056670865456;2.1533056670865456;2.3801597130986636
280;141;4;1.734476493624058;1.734476493624058;2.1363992774103915
281;24;6;8.243480910724024;8.243480910724024;4.525307428654814
282;110;4;2.0149607644789453;2.0149607644789453;2.3138126370265826
283;119;5;2.0002389137332193;2.0002389137332193;2.3678845775997974
284;122;5;1.942928554817333;1.942928554817333;2.3272260635304165
285;7;5;24.38480754051517;24.38480754051517;13.826066401186743
286;98;4;2.145114261925559;2.145114261925559;2.3867535899795063
287;121;5;2.0328068709929865;2.0328068709929865;2.4036841962017306
288;127;4;2.3727054037525335;2.3727054037525335;2.495943485176443
289;99;4;2.3992163767716015;2.3992163767716015;2.595071378604215
290;78;5;2.8566645333348553;2.8566645333348553;2.811282184810002
291;97;4;2.180523514668658;2.180523514668658;2.5670045437331273
292;92;4;2.36877482196751;2.36877482196751;2.64235988778619
293;92;4;1.9732864898661158;1.9732864898661158;2.295222966991027
294;99;4;2.589146166979837;2.589146166979837;2.7197457051798435
295;118;5;2.0707970517975607;2.0707970517975607;2.314696230154534
296;103;4;2.5670211037660136;2.5670211037660136;2.660666384659436
297;3;5;55.11707703407531;55.11707703407531;10.787752751820994
298;108;5;1.7404448367003325;1.7404448367003325;2.146311291975618
299;110;5;1.7876674247146767;1.7876674247146767;2.09889765828886
300;99;4;2.929428406645952;2.929428406645952;2.823912108448889
301;125;5;1.935645069077038;1.935645069077038;2.3908750627407906
302;88;4;2.5854780600557343;2.5854780600557343;2.7154951482607887
303;129;4;2.3662624454889003;2.3662624454889003;2.555007011959545
304;103;4;2.1657363025033476;2.1657363025033476;2.593103433848499
305;105;4;1.9685999586723473;1.9685999586723473;2.186900166972968
306;90;4;1.953617069955323;1.953617069955323;2.4027777467289764
307;124;5;1.9914826484943542;1.9914826484943542;2.446384116111053
308;102;4;2.5602514022564904;2.5602514022564904;2.6336222383173684
309;87;5;2.6553155197354634;2.6553155197354634;2.5825323400404985
310;111;4;2.3585734998931267;2.3585734998931267;2.731790134934826
311;68;4;2.6704963990819834;2.6704963990819834;2.5069820603998516
312;115;4;1.8225074733509283;1.8225074733509283;2.14219916896884
313;134;4;1.8221168472923996;1.8221168472923996;2.1800112219336247
314;109;4;2.0679482668645335;2.0679482668645335;2.3803744100421684
315;89;4;2.1950882622363608;2.1950882622363608;2.265650159095393
316;116;4;1.990384527384112;1.990384527384112;2.1806544988565317
317;98;4;2.136018431381784;2.136018431381784;2.408547649039321
318;133;4;2.247157007464676;2.247157007464676;2.5169072970087933
319;99;4;2.579793661135917;2.579793661135917;2.7248058668503115
320;108;5;2.258800027529097;2.258800027529097;2.4741780968302276
321;106;4;2.5700602399893326;2.5700602399893326;2.6389872827379515
322;114;5;1.836606042579813;1.836606042579813;2.255352955927796
323;107;4;2.405802403619249;2.405802403619249;2.6086900353479177
324;67;5;2.882836411677737;2.882836411677737;3.015027100735016
325;117;5;1.8065892113692956;1.8065892113692956;2.1161276691161266
326;115;4;2.2647474481805663;2.2647474481805663;2.4188012020337415
327;47;4;3.1287446277790125;3.1287446277790125;2.6946067274229373
328;83;4;2.3964756536478005;2.3964756536478005;2.5871251732116844
329;84;4;2.4513915084727502;2.4513915084727502;2.637094011804057
330;139;4;1.6804945491713001;1.6804945491713001;2.115167515242908
331;101;4;2.274435879177882;2.274435879177882;2.4866561652731467
332;124;4;1.9934659636429581;1.9934659636429581;2.3094520463565624
333;86;4;2.1514501996688633;2.1514501996688633;2.4864724440132235
334;91;4;2.3406392095029784;2.3406392095029784;2.6778926940282934
335;108;5;2.231707223590522;2.231707223590522;2.4402703613190693
336;91;4;2.1637420537384604;2.1637420537384604;2.5016288259203847
337;94;5;2.0675088911466757;2.0675088911466757;2.2389611852177302
338;98;4;2.2303180801260027;2.2303180801260027;2.5350534818681303
339;95;4;2.331699986472801;2.331699986472801;2.4772062773610335
340;92;4;2.276409166340273;2.276409166340273;2.6598192552200204
341;104;4;2.9263583961555657;2.9263583961555657;2.910461285709101
342;83;4;2.1600163929490153;2.1600163929490153;2.5764022099519086
343;108;4;2.735145810786268;2.735145810786268;2.6458527730259953
344;97;4;2.3038782981584776;2.3038782981584776;2.4532082763102987
345;120;5;1.8339274063863047;1.8339274063863047;2.1549490027671943
346;95;4;2.6306256485997763;2.6306256485997763;2.7256589278633605
347;88;4;2.0602385866982655;2.0602385866982655;2.469897902766164
348;97;4;2.520143686685751;2.520143686685751;2.6405664328418696
349;121;5;1.9810766000197788;1.9810766000197788;2.1780146865259673
350;92;5;2.0038237931512635;2.0038237931512635;2.2186628651423668
351;124;4;2.0698628000264008;2.0698628000264008;2.3075812569744967
352;123;5;2.382034709945978;2.382034709945978;2.493765221608432
353;116;5;2.0038382939244928;2.0038382939244928;2.244652356843225
354;106;4;2.202543188125646;2.202543188125646;2.454038220445907
355;110;5;2.284973237421178;2.284973237421178;2.4795442721816037
356;124;4;2.196574576818544;2.196574576818544;2.466591901630046
357;93;4;1.8149064561244939;1.8149064561244939;2.2105497974430395
358;111;5;1.831128212731059;1.831128212731059;2.178612978040745
359;104;4;2.6699111776281206;2.6699111776281206;2.77003656894152
360;122;5;1.994123112943912;1.994123112943912;2.3569100785589425
361;32;5;4.241474676365952;4.241474676365952;3.462538124651607
362;104;5;2.041591681020831;2.041591681020831;2.401824032571306
363;89;4;2.236045235851525;2.236045235851525;2.5942044997682565
364;105;4;2.589807684817131;2.589807684817131;2.598682301841661
365;82;4;2.1848153171975415;2.1848153171975415;2.5983283680182794
366;92;4;1.9161714582561906;1.9161714582561906;2.3553850395154337
367;116;5;1.9407226709210976;1.9407226709210976;2.2586281788261307
368;93;4;2.522397059136631;2.522397059136631;2.758719291382053
369;138;5;2.1463601390755613;2.1463601390755613;2.3799450810649407
370;95;4;1.9284717980364503;1.9284717980364503;2.2805967921111874
371;108;4;2.4648492363217707;2.4648492363217707;2.5946345066037626
372;113;5;1.8374636247240546;1.8374636247240546;2.2012784871298496
373;122;5;1.944666216589581;1.944666216589581;2.3387467274531772
374;110;4;2.3145195847801636;2.3145195847801636;2.506272472777372
375;92;4;1.923674704954322;1.923674704954322;2.1645871579655944
376;122;5;1.9889968561015205;1.9889968561015205;2.3493569649350174
377;102;4;2.167736742742396;2.167736742742396;2.6027718843965264
378;99;5;2.540546560469472;2.540546560469472;2.637661358315959
379;104;4;2.5602340580307934;2.5602340580307934;2.6768689701407347
380;118;4;1.793204151501306;1.793204151501306;2.128555976832239
381;118;4;1.9487995369493838;1.9487995369493838;2.2035141728603285
382;88;4;2.4005313860465285;2.4005313860465285;2.668606252515443
383;111;5;2.293505250948765;2.293505250948765;2.4860854529873473
384;103;6;1.9615859818470913;1.9615859818470913;2.245712131958375
385;143;4;1.8787347835350259;1.8787347835350259;2.1648814437708683
386;108;4;2.1855989995918286;2.1855989995918286;2.497527690931986
387;96;4;2.1203462290071644;2.1203462290071644;2.3946839990810016
388;104;4;2.351497153760821;2.351497153760821;2.6355115763174366
389;107;4;2.4024435722135644;2.4024435722135644;2.6631610478092136
390;90;4;2.1725863756854387;2.1725863756854387;2.519161136265247
391;113;5;1.8575126022145767;1.8575126022145767;2.1472880014837097
392;117;5;1.9893050901729787;1.9893050901729787;2.2572669584438483
393;108;4;2.3392795826174466;2.3392795826174466;2.695137861984307
394;104;4;2.03018825599994;2.03018825599994;2.21091673920405
395;106;5;1.7574719192326882;1.7574719192326882;2.1806436074730686
396;103;4;2.335460622580109;2.335460622580109;2.652137994681315
397;82;4;2.567915668789372;2.567915668789372;2.6899161609771816
398;130;5;1.8662311631660313;1.8662311631660313;2.1558896389301783
399;53;5;3.3058643653914315;3.3058643653914315;3.0848212788386036
400;110;5;1.9263003913610015;1.9263003913610015;2.142172464426374
401;98;4;2.4389745966146594;2.4389745966146594;2.6482966303298014
402;108;5;2.036065327558877;2.036065327558877;2.2318829012394565
403;99;4;2.5640696270677896;2.5640696270677896;2.68483989646102
404;110;5;1.9008660391281678;1.9008660391281678;2.162374512287217
405;40;5;3.0341078786244444;3.0341078786244444;3.1830723947874966
406;133;5;2.145113001752697;2.145113001752697;2.5037495772427345
407;108;5;2.3043003376499143;2.3043003376499143;2.504463200147407
408;121;4;2.311073151652125;2.311073151652125;2.4011833275058705
409;113;4;2.0679167078126963;2.0679167078126963;2.331289556746085
410;82;4;2.18933928066924;2.18933928066924;2.592917399020285
411;85;4;2.510461343876439;2.510461343876439;2.7337229784829535
412;105;5;2.0488412708284343;2.0488412708284343;2.2601050574591484
413;128;5;2.0379889361877246;2.0379889361877246;2.4578953413365543
414;100;4;2.5504602675608927;2.5504602675608927;2.7011740448649193
415;121;5;1.9753180899744875;1.9753180899744875;2.1990540900492133
416;99;4;2.624962221512522;2.624962221512522;2.680111814210182
417;66;4;2.6878643249195022;2.6878643249195022;2.506372526376687
418;97;4;2.6563951216270483;2.6563951216270483;2.730683659622714
419;124;5;2.238100088853271;2.238100088853271;2.4285996788244075
420;118;5;1.7919696995006638;1.7919696995006638;2.190216483166234
421;91;4;2.2878056460978424;2.2878056460978424;2.665092295973743
422;119;5;1.9584874582807288;1.9584874582807288;2.2673240798525036
423;135;5;1.9052814746252182;1.9052814746252182;2.182573425505622
424;104;4;2.578115220631919;2.578115220631919;2.6702077986914854
425;121;5;2.066033785250325;2.066033785250325;2.387963100929799
