Skewness: -1.4271106958574034, Average LID: LPCA: 4.61  |||  MLE: 2.44141532668372  |||  MLENB: 2.44141532668372  |||  TLE: 2.5842272072537384
LPCA: -0.10597122614856364  |||  MLE: -0.43090479165145906  |||  MLENB: -0.43090479165145906  |||  TLE: -0.4557836495774369
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
27;60;4;2.381855251793218;2.381855251793218;2.532950562160857
28;60;6;2.018262918529911;2.018262918529911;2.416104401151222
29;29;6;2.9365288659719053;2.9365288659719053;2.972879057983192
30;59;4;1.798592540983314;1.798592540983314;2.2580738499645423
31;67;4;2.189796979166981;2.189796979166981;2.462811259864359
32;55;4;2.1877963649711143;2.1877963649711143;2.4674460921801966
33;61;4;2.3184854652726705;2.3184854652726705;2.6998000733046683
34;59;4;2.535994806002594;2.535994806002594;2.6188934056397364
35;70;4;2.165821441603387;2.165821441603387;2.512057623245399
36;54;4;2.2847818163688864;2.2847818163688864;2.572816323809444
37;78;4;2.6370079097231405;2.6370079097231405;2.6899683222716666
38;71;5;2.6504337545431462;2.6504337545431462;2.818475646648191
39;67;4;2.484631164488616;2.484631164488616;2.6252285190479596
40;52;4;3.355082869689345;3.355082869689345;3.1367947963236937
41;63;5;1.790328240505695;1.790328240505695;2.1564857825340855
42;60;6;1.8244593282201513;1.8244593282201513;2.2344587664134994
43;60;4;2.395394282736919;2.395394282736919;2.6571253297791975
44;27;4;2.445404608056567;2.445404608056567;2.609322933100732
45;23;4;3.5471291713876134;3.5471291713876134;2.771673175182295
46;54;5;2.140454812654812;2.140454812654812;2.535683883565042
47;61;5;2.4469721993358142;2.4469721993358142;2.7998907070843133
48;62;4;2.048380899070681;2.048380899070681;2.5326478727376194
49;52;6;2.113851557391657;2.113851557391657;2.3530692046212875
50;58;4;2.3609488982850904;2.3609488982850904;2.77111862365141
51;63;4;2.1225892935652566;2.1225892935652566;2.321252630620686
52;53;4;2.442538897589725;2.442538897589725;2.471182311324002
53;58;5;2.049579468728862;2.049579468728862;2.506649973654974
54;72;4;1.7990823556655557;1.7990823556655557;2.3586307601209335
55;32;4;2.625916837429294;2.625916837429294;2.643930498027358
56;54;4;1.9522826999054201;1.9522826999054201;2.4297671112746735
57;56;4;2.160572972464772;2.160572972464772;2.5457461280703577
58;75;5;2.221185752530271;2.221185752530271;2.4338129428936517
59;70;6;2.3678047331239984;2.3678047331239984;2.5480905527023654
60;31;6;2.8901237168241996;2.8901237168241996;2.8475749627139098
61;43;5;2.7992071747710727;2.7992071747710727;2.8695420320524545
62;32;6;2.3261152756185175;2.3261152756185175;2.70023531440697
63;81;4;2.18640203745677;2.18640203745677;2.6709618504972488
64;52;4;2.926771022677278;2.926771022677278;2.838299709042772
65;66;5;1.6642452680787032;1.6642452680787032;2.115368180410182
66;60;6;1.9950942184096891;1.9950942184096891;2.4207682313588625
67;81;4;2.703432807390794;2.703432807390794;2.7609070249543652
68;66;5;2.074799743895562;2.074799743895562;2.205795712484673
69;83;4;1.9854827338231762;1.9854827338231762;2.340008848006954
70;53;6;1.7156015454607076;1.7156015454607076;2.1062229277997186
71;58;4;1.827263407355709;1.827263407355709;2.317774285437821
72;61;4;2.7030298411771625;2.7030298411771625;2.72631265351997
73;23;5;2.981132049175125;2.981132049175125;2.706640357051918
74;56;4;2.7748627922616933;2.7748627922616933;2.775185121547025
75;64;4;1.8214574521181004;1.8214574521181004;2.3702070247092206
76;51;4;2.290720505439731;2.290720505439731;2.451314429490787
77;62;4;2.6828828014494968;2.6828828014494968;2.609785692316275
78;78;5;2.0187126715130037;2.0187126715130037;2.415867833592876
79;80;6;2.2670907544492263;2.2670907544492263;2.67957618612069
80;53;5;2.466915941494326;2.466915941494326;2.653540130916857
81;31;6;2.4073998493702224;2.4073998493702224;2.7878148282582753
82;55;5;2.0462917381941312;2.0462917381941312;2.430332430483509
83;40;4;3.119171715692;3.119171715692;2.7821912002435245
84;81;4;2.3236521469210567;2.3236521469210567;2.753525383732642
85;71;4;2.4238571184644133;2.4238571184644133;2.761833426174271
86;64;6;1.9664879235247634;1.9664879235247634;2.2795100305951213
87;64;6;2.2484540689617782;2.2484540689617782;2.5714300535042613
88;56;4;1.9991423238493593;1.9991423238493593;2.418343268053679
89;63;4;1.8136904626164652;1.8136904626164652;2.1912770568098336
90;47;4;3.0591956801182043;3.0591956801182043;3.0828665320575146
91;64;6;1.8361440341247988;1.8361440341247988;2.2925231984132397
92;72;6;2.16855100769352;2.16855100769352;2.4578386123175084
93;59;6;1.817024204578322;1.817024204578322;2.226258859318563
94;54;4;2.4105164156920527;2.4105164156920527;2.6049491178837374
95;70;4;2.175077465670572;2.175077465670572;2.4389949101572865
96;54;6;1.766549973257187;1.766549973257187;2.1393254515482116
97;55;4;2.286406688956877;2.286406688956877;2.708184692722501
98;49;4;2.540720779773828;2.540720779773828;2.6975148117202865
99;70;5;1.7452499588908763;1.7452499588908763;2.2131992045723843
100;51;4;3.299340706671255;3.299340706671255;3.0349024929825132
101;66;4;2.9287035381631066;2.9287035381631066;3.039351868419687
102;60;6;1.7927925070274247;1.7927925070274247;2.2230048010839725
103;55;5;2.122889452759047;2.122889452759047;2.4340846993527063
104;67;5;2.1486716597056468;2.1486716597056468;2.4898692046664657
105;53;4;2.0004037072758307;2.0004037072758307;2.3400484632979293
106;61;5;2.309987634082548;2.309987634082548;2.5254894284571883
107;63;4;1.7794397542217735;1.7794397542217735;2.1612947595970153
108;9;7;8.149506718767798;8.149506718767798;4.8432276544707555
109;57;4;2.2487307638326413;2.2487307638326413;2.536333703398796
110;66;4;1.936992355812818;1.936992355812818;2.2907540165552054
111;66;6;1.8771635796182653;1.8771635796182653;2.1796137825450415
112;73;4;2.836686307459069;2.836686307459069;2.7597274669945313
113;54;4;1.952276103170033;1.952276103170033;2.289939031565782
114;59;4;2.6689506502099767;2.6689506502099767;2.7809516983100933
115;63;4;2.463713662697144;2.463713662697144;2.7994996044021705
116;55;6;2.061044899541805;2.061044899541805;2.3636728406023866
117;62;6;1.8040570561849656;1.8040570561849656;2.235767590836749
118;59;5;2.099807089722682;2.099807089722682;2.253141970294252
119;67;6;2.2384747489119574;2.2384747489119574;2.5252104261194153
120;62;4;2.386804191355261;2.386804191355261;2.61691566367526
121;73;5;2.7149767438387915;2.7149767438387915;2.7806843168044013
122;71;4;2.7265711613553414;2.7265711613553414;2.7595619916915006
123;53;4;1.9853399237549223;1.9853399237549223;2.376878507931517
124;54;4;1.9796746367771256;1.9796746367771256;2.3838614009598142
125;53;4;2.501581163071675;2.501581163071675;2.6421797308607395
126;74;5;2.195870274698132;2.195870274698132;2.502607547345014
127;73;5;1.9696400382488553;1.9696400382488553;2.2967359110522163
128;72;4;2.19728341187161;2.19728341187161;2.359233051813625
129;49;4;2.7421759417655243;2.7421759417655243;2.6163094678229943
130;54;4;2.491421637445134;2.491421637445134;2.661053731466014
131;62;5;1.9454411773408127;1.9454411773408127;2.272254759312549
132;56;4;2.2747925900878347;2.2747925900878347;2.4568927390682984
133;54;4;2.115116764370956;2.115116764370956;2.425496517576607
134;52;5;2.5872910303418197;2.5872910303418197;2.623156572674024
135;55;4;2.509383239041366;2.509383239041366;2.6850278210938194
136;51;4;2.379848157305801;2.379848157305801;2.5837078136174676
137;9;7;7.87430106777891;7.87430106777891;4.442907396135966
138;71;5;2.500852245254159;2.500852245254159;2.765860975720258
139;57;5;2.046880049216335;2.046880049216335;2.4640070343666434
140;87;4;2.2853008344875057;2.2853008344875057;2.759714888600696
141;62;5;2.644660092570859;2.644660092570859;2.6273538546736854
142;58;4;2.5830248777146743;2.5830248777146743;2.635593496695662
143;70;4;2.2454890174053035;2.2454890174053035;2.6703863953833076
144;67;6;2.401203696075461;2.401203696075461;2.541825943510036
145;61;4;1.756307687821115;1.756307687821115;2.1502460819737306
146;70;4;1.9159983054458836;1.9159983054458836;2.2523195788852957
147;70;4;2.186579421185073;2.186579421185073;2.3526387802390833
148;63;4;1.669129732550247;1.669129732550247;2.142072617522426
149;18;5;3.7544050710872887;3.7544050710872887;2.8312582212783477
150;55;6;1.7616426501942977;1.7616426501942977;2.130529986967421
151;55;5;2.0872838116748964;2.0872838116748964;2.4345871780753026
152;57;5;2.5699852424883116;2.5699852424883116;2.6659843722837455
153;48;4;3.011974598072383;3.011974598072383;3.0082457365174373
154;71;5;1.9434284695103212;1.9434284695103212;2.277621443674015
155;67;6;1.8180951684367141;1.8180951684367141;2.221390466024465
156;77;4;2.26481191533405;2.26481191533405;2.5753858718906293
157;34;5;2.4158853565119225;2.4158853565119225;2.695650671820832
158;67;5;2.4087206198845297;2.4087206198845297;2.5491217239134927
159;64;5;2.2065412329570413;2.2065412329570413;2.5838770874393524
160;64;5;2.3217299295298197;2.3217299295298197;2.428900495742083
161;63;6;1.981000824993482;1.981000824993482;2.290456133871645
162;60;4;2.2860521966616685;2.2860521966616685;2.582624238211827
163;75;5;2.469321478108192;2.469321478108192;2.7354247623599255
164;49;4;2.6042763924544676;2.6042763924544676;2.6814148749200597
165;72;6;2.2245391410346524;2.2245391410346524;2.5067524568516295
166;50;4;3.198799118669444;3.198799118669444;3.2059212178396703
167;75;4;2.5532485145165267;2.5532485145165267;2.589373919478324
168;62;5;2.3379361663364944;2.3379361663364944;2.452659785445686
169;81;4;2.6155893359634175;2.6155893359634175;2.7279062850534763
170;71;5;2.0239390186978925;2.0239390186978925;2.340501114277678
171;54;4;2.569957965013247;2.569957965013247;2.688090817982989
172;58;6;2.077445476962564;2.077445476962564;2.34412241296954
173;48;4;2.1000861571141805;2.1000861571141805;2.519202590671119
174;63;4;1.765286323083918;1.765286323083918;2.1363520161284835
175;71;4;2.085026682776653;2.085026682776653;2.4031886746888422
176;66;5;1.9104142224225735;1.9104142224225735;2.3155290746940875
177;60;4;2.067105577122686;2.067105577122686;2.4137559118707452
178;82;5;2.0163584426087993;2.0163584426087993;2.434097100792894
179;60;4;2.426035914594965;2.426035914594965;2.703795989038485
180;64;4;1.9555054798011746;1.9555054798011746;2.2359511269420227
181;69;5;1.766163251684917;1.766163251684917;2.2120161967491594
182;58;4;2.239900566023909;2.239900566023909;2.502928101395366
183;59;5;1.7748372855627048;1.7748372855627048;2.119758553835868
184;61;6;1.7862061643091942;1.7862061643091942;2.224562255759718
185;41;4;2.9974269085181433;2.9974269085181433;2.668522395064286
186;63;5;1.787262860292198;1.787262860292198;2.142021765244113
187;82;6;2.1974690191203665;2.1974690191203665;2.653276892000079
188;72;4;1.8032050503922596;1.8032050503922596;2.1928618077428723
189;66;4;2.335291192216117;2.335291192216117;2.815944808840979
190;60;4;1.8724951262114569;1.8724951262114569;2.4205115141651516
191;79;4;2.3819668818726076;2.3819668818726076;2.584284870811159
192;55;5;2.3179163474436564;2.3179163474436564;2.5164141041375614
193;77;5;2.5149871729416327;2.5149871729416327;2.545185197516909
194;69;4;2.3861434427376387;2.3861434427376387;2.5674189900873574
195;51;4;2.11980703992459;2.11980703992459;2.5435841531573002
196;56;5;2.4776902741852695;2.4776902741852695;2.6705114953951
197;72;4;2.5450382679372234;2.5450382679372234;2.511306938517691
198;71;5;2.6725701894388685;2.6725701894388685;2.842685407633474
199;59;4;2.2018194298659326;2.2018194298659326;2.493097290113328
200;55;4;2.048510893574613;2.048510893574613;2.4566739006965164
201;64;4;2.199696516482565;2.199696516482565;2.5578850960393247
202;54;5;1.9289194345583272;1.9289194345583272;2.32069215786311
203;59;4;1.9861863367981152;1.9861863367981152;2.42397072936021
204;59;4;1.9590596617162268;1.9590596617162268;2.3462667380899696
205;57;5;2.1146603506757877;2.1146603506757877;2.514236956555082
206;56;4;2.4352835125528176;2.4352835125528176;2.4665961338263083
207;61;5;2.298033363380513;2.298033363380513;2.5411671417563446
208;71;6;2.3298507849865087;2.3298507849865087;2.6107743450205625
209;76;6;2.86570145573763;2.86570145573763;3.0003670245755347
210;59;4;2.5103536340334256;2.5103536340334256;2.686044088113604
211;27;4;2.4514042589547973;2.4514042589547973;2.6081289221403776
212;68;6;2.9768880531814026;2.9768880531814026;2.774740715853972
213;57;4;2.350171424746274;2.350171424746274;2.739496747285996
214;63;4;1.9371085160608412;1.9371085160608412;2.21996173982578
215;58;4;2.3124836551716617;2.3124836551716617;2.483895143342727
216;68;5;1.8901573295219112;1.8901573295219112;2.215287292388831
217;58;4;2.3720653417742934;2.3720653417742934;2.7037316248554135
218;70;5;2.3037376851992146;2.3037376851992146;2.3980871321634956
219;54;5;2.2680432858663067;2.2680432858663067;2.5793655951918093
220;65;4;2.1870796929962917;2.1870796929962917;2.5808442407673984
221;70;4;2.511365694002703;2.511365694002703;2.5514712592169198
222;55;5;1.9440082990530294;1.9440082990530294;2.3407661530847
223;61;5;2.464436653103833;2.464436653103833;2.5538717718262096
224;54;4;2.183215949245222;2.183215949245222;2.5310953534422422
225;60;4;2.0035778114596003;2.0035778114596003;2.421428690712997
226;63;5;1.744850724153396;1.744850724153396;2.1489594064246553
227;68;4;2.0795213127172096;2.0795213127172096;2.321363236793999
228;56;4;2.347447836118812;2.347447836118812;2.61620710162499
229;63;5;2.341185992300997;2.341185992300997;2.4373648246844875
230;62;5;1.8104323252992682;1.8104323252992682;2.186018617297226
231;62;4;1.744530256164996;1.744530256164996;2.2287357300672936
232;87;5;2.2036706358538973;2.2036706358538973;2.505391909959426
233;53;4;2.247966507817699;2.247966507817699;2.455057585115933
234;64;4;2.192692651258138;2.192692651258138;2.579559395272511
235;52;4;2.7039335813988457;2.7039335813988457;2.9442674839675815
236;26;4;2.6724788401568254;2.6724788401568254;2.6244643648493207
237;59;4;1.8675906396612447;1.8675906396612447;2.353892201383476
238;58;4;2.376957154557774;2.376957154557774;2.710449333505296
239;75;5;1.6712786810045954;1.6712786810045954;2.123654404573643
240;62;4;1.7130630583415545;1.7130630583415545;2.1917055977958704
241;64;6;2.291380357670213;2.291380357670213;2.5369279591439478
242;74;5;1.656491941267401;1.656491941267401;2.1553053764642813
243;63;6;1.6947825646031511;1.6947825646031511;2.135010026491773
244;55;5;2.504304549647804;2.504304549647804;2.717477919808373
245;72;4;1.79420490167195;1.79420490167195;2.3616052693615766
246;76;4;2.6281192024412774;2.6281192024412774;2.7882003204264283
247;62;4;2.0283308385019536;2.0283308385019536;2.396470243969099
248;16;4;4.954715037297643;4.954715037297643;2.9771063486409934
249;58;5;2.54531104169673;2.54531104169673;2.7077548945882954
250;55;5;2.1386355440614255;2.1386355440614255;2.3797981045984287
251;60;6;2.13978190019733;2.13978190019733;2.359305295608477
252;60;4;2.268559954562151;2.268559954562151;2.599744104263321
253;54;4;2.0251654430233943;2.0251654430233943;2.3704052776363262
254;54;4;2.3254928473495875;2.3254928473495875;2.5533082884152587
255;80;4;2.625631581188704;2.625631581188704;2.6231087269231064
256;55;4;3.104184319175392;3.104184319175392;2.972319396646571
257;56;5;2.167712751885417;2.167712751885417;2.3868296326818883
258;68;4;2.0456469560625274;2.0456469560625274;2.310818501713833
259;58;4;2.4843843612079732;2.4843843612079732;2.7478539148267274
260;78;5;1.9569267769590124;1.9569267769590124;2.239239836063081
261;66;6;2.659752172191329;2.659752172191329;2.5663085738346108
262;62;6;2.263875434665905;2.263875434665905;2.482629524178191
263;66;4;1.8586825844202146;1.8586825844202146;2.4071115134399137
264;71;5;2.3607369209447673;2.3607369209447673;2.7168282253897873
265;70;4;2.2787173939274976;2.2787173939274976;2.314702751806055
266;56;4;2.3143332889965604;2.3143332889965604;2.445650050788684
267;75;4;2.361104490304377;2.361104490304377;2.602888267583039
268;51;5;2.517818039826601;2.517818039826601;2.765116571878812
269;83;5;1.942401240733137;1.942401240733137;2.3955741931454995
270;54;4;2.303597533174335;2.303597533174335;2.4357957604202425
271;55;5;2.5846224770132014;2.5846224770132014;2.8804090699729827
272;47;4;3.321877051404138;3.321877051404138;3.2247953711728665
273;57;4;1.9650689358922062;1.9650689358922062;2.460684603541834
274;64;4;1.8204812143944433;1.8204812143944433;2.3676071266467233
275;54;4;2.326941733035025;2.326941733035025;2.755747695658836
276;54;4;2.899878784236302;2.899878784236302;2.8572955930653148
277;57;4;2.2649528399405723;2.2649528399405723;2.8262909629315094
278;59;4;2.437516260034852;2.437516260034852;2.7655664391718204
279;66;4;2.063677402744955;2.063677402744955;2.3042594927446385
280;66;6;1.7027045818512667;1.7027045818512667;2.1185323674514795
281;21;6;6.376130296522909;6.376130296522909;3.9194293095789283
282;72;5;2.3592225933425484;2.3592225933425484;2.7385669761488725
283;62;6;1.938544338380736;1.938544338380736;2.358503796743584
284;64;5;1.812471862837271;1.812471862837271;2.2235276167966487
285;6;6;14.895390759260149;14.895390759260149;10.635724313235468
286;65;5;2.4647094697279566;2.4647094697279566;2.8488646353524767
287;63;6;1.9514687662562735;1.9514687662562735;2.358711847109431
288;67;4;2.47237299166528;2.47237299166528;2.5668317011810355
289;59;4;2.0163647011764727;2.0163647011764727;2.3154243768482545
290;65;5;2.4832083423880587;2.4832083423880587;2.5751193998193918
291;57;5;2.066985149622363;2.066985149622363;2.486401967939913
292;58;4;2.0196850654215353;2.0196850654215353;2.4211483278020376
293;65;5;2.0395776120505515;2.0395776120505515;2.291766483752184
294;60;4;2.5169287732759402;2.5169287732759402;2.721627616189103
295;64;6;2.3599413837467487;2.3599413837467487;2.6284817961779385
296;53;5;2.5909571273725596;2.5909571273725596;2.626037159321429
297;3;5;33.869362039350946;33.869362039350946;12.078115922473721
298;61;6;1.7613749875409117;1.7613749875409117;2.239907909912198
299;70;4;2.0702979652669717;2.0702979652669717;2.4249740185503086
300;54;4;3.580405012407753;3.580405012407753;3.4301963170454433
301;63;6;1.7828561535062222;1.7828561535062222;2.282699980778581
302;50;5;2.467305246784989;2.467305246784989;2.5625305590442333
303;69;4;2.312055749734667;2.312055749734667;2.4762677346259663
304;58;5;1.9751641586081023;1.9751641586081023;2.4122085157210633
305;78;4;2.314696432016159;2.314696432016159;2.6932897388500265
306;52;6;1.7331679007660175;1.7331679007660175;2.1213310781273265
307;62;6;1.8286317173947424;1.8286317173947424;2.3508338190203517
308;56;4;2.4197436219195554;2.4197436219195554;2.516346320026764
309;79;4;2.6833065296647063;2.6833065296647063;2.740933550898539
310;54;5;2.122941374146422;2.122941374146422;2.5167796557419004
311;51;4;2.610170436331572;2.610170436331572;2.5498478597368726
312;67;4;2.149806635413227;2.149806635413227;2.5170752720067897
313;82;5;1.9286224475147231;1.9286224475147231;2.3351844300290057
314;70;4;1.9581953866723367;1.9581953866723367;2.208355917290429
315;66;4;2.1406988068086785;2.1406988068086785;2.2682307818445384
316;84;4;2.4089509978503525;2.4089509978503525;2.64955337902789
317;70;5;2.5141334148381325;2.5141334148381325;2.925332460876685
318;71;4;2.0102110001406253;2.0102110001406253;2.2419392404003866
319;57;4;2.3606713078936608;2.3606713078936608;2.5265339027184486
320;65;4;2.1846061875675393;2.1846061875675393;2.4997248358011497
321;60;4;2.60753287778475;2.60753287778475;2.831057927679884
322;66;6;1.863816184869916;1.863816184869916;2.332891375088123
323;64;4;2.290729539211619;2.290729539211619;2.6964009642295905
324;56;4;2.3388132620918776;2.3388132620918776;2.624935136308397
325;72;5;1.9643164976511132;1.9643164976511132;2.2867234876181293
326;58;5;2.717501833861534;2.717501833861534;2.873979662758183
327;34;4;2.831022431932289;2.831022431932289;2.6593247290273063
328;54;4;2.2333502628562467;2.2333502628562467;2.4341798633728873
329;55;4;2.1821928738618053;2.1821928738618053;2.430627039071079
330;72;5;1.657200596046409;1.657200596046409;2.1406146397720334
331;53;4;2.332416640518544;2.332416640518544;2.6313888124507776
332;78;5;1.956783326834648;1.956783326834648;2.2387022623271404
333;54;5;1.9592524970776521;1.9592524970776521;2.339691002387267
334;49;4;2.096333673519662;2.096333673519662;2.506364543662223
335;64;4;2.1715397478043252;2.1715397478043252;2.4784792245787384
336;56;5;1.9780954174573318;1.9780954174573318;2.353983142847831
337;72;5;2.55489271774252;2.55489271774252;2.6623182035505724
338;59;4;1.9556248157859195;1.9556248157859195;2.4185765816011933
339;58;5;2.616250373564813;2.616250373564813;2.774738684688532
340;59;4;2.2179872948409263;2.2179872948409263;2.688620529579227
341;49;4;3.3254728377239213;3.3254728377239213;3.497828592579816
342;54;4;1.9210288018457662;1.9210288018457662;2.4293298673767594
343;63;4;3.009167418471007;3.009167418471007;2.953028161440143
344;56;4;2.1291762863324695;2.1291762863324695;2.416629362832101
345;65;5;1.8260092422304468;1.8260092422304468;2.1393265133174735
346;50;5;2.5098227113625016;2.5098227113625016;2.6044188677710616
347;53;5;1.8449935581853893;1.8449935581853893;2.254656533603804
348;56;4;2.1972120878543224;2.1972120878543224;2.37450953335055
349;67;4;2.080372514062563;2.080372514062563;2.267338937142416
350;72;5;2.5817069352952946;2.5817069352952946;2.8042145589617244
351;78;5;2.1116677404478907;2.1116677404478907;2.280413187131835
352;69;4;2.6225078486357924;2.6225078486357924;2.7448812121586585
353;80;5;2.5165854305887962;2.5165854305887962;2.8205220183306046
354;59;4;2.2766294314331343;2.2766294314331343;2.572541853383978
355;59;4;2.4124753674162482;2.4124753674162482;2.7100365158075923
356;70;4;2.2529741627920306;2.2529741627920306;2.6467259692373974
357;63;5;1.8175089531881579;1.8175089531881579;2.1760148769201906
358;59;6;1.859446698572006;1.859446698572006;2.239048459531178
359;53;6;2.678252646664057;2.678252646664057;2.702238469478708
360;63;6;1.8690474203542946;1.8690474203542946;2.2529367600571653
361;30;6;3.177536712171063;3.177536712171063;2.961847890266978
362;55;6;2.055248986535239;2.055248986535239;2.3823724142949607
363;59;4;1.861965226615882;1.861965226615882;2.3479590457363466
364;60;4;2.6594828342455874;2.6594828342455874;2.773542444482848
365;52;4;1.9112739452015746;1.9112739452015746;2.4021138928381607
366;57;6;1.8291513382884954;1.8291513382884954;2.207253621070785
367;71;4;1.7898110685932664;1.7898110685932664;2.126441816411386
368;55;5;2.270560386954402;2.270560386954402;2.472134971330273
369;66;5;2.2302470092848545;2.2302470092848545;2.356848969490252
370;65;5;1.9584245626789258;1.9584245626789258;2.2533143632259165
371;52;5;2.651819804982539;2.651819804982539;2.693944660848472
372;59;6;1.8378867136821462;1.8378867136821462;2.2279817591001447
373;67;6;1.7931180959366786;1.7931180959366786;2.212538493327216
374;56;4;2.2638125313108692;2.2638125313108692;2.503230298627462
375;64;5;2.266685461695391;2.266685461695391;2.38955021240562
376;62;5;1.9040335867407252;1.9040335867407252;2.3082780369923603
377;58;5;1.9773410873844726;1.9773410873844726;2.4238493247345403
378;61;5;2.5846459409633504;2.5846459409633504;2.6060303514323357
379;49;4;2.5160143498942844;2.5160143498942844;2.609780418079285
380;69;4;2.038917607831132;2.038917607831132;2.404215600712063
381;64;5;2.0399737662887705;2.0399737662887705;2.26698009723393
382;52;5;2.2552777969847018;2.2552777969847018;2.529158372739011
383;67;4;2.2078340687325366;2.2078340687325366;2.4273695552606336
384;57;6;2.0265216382715874;2.0265216382715874;2.3007342152232413
385;64;5;1.9732695066381742;1.9732695066381742;2.2091945063230383
386;55;5;2.073863106207582;2.073863106207582;2.42233354850862
387;70;5;2.4822706878549528;2.4822706878549528;2.8866998041596417
388;60;4;2.3724116739693537;2.3724116739693537;2.6860513454979595
389;62;4;2.372656166270847;2.372656166270847;2.833784282287301
390;57;5;2.2661759712404983;2.2661759712404983;2.8215635907703955
391;73;5;2.139960546766725;2.139960546766725;2.45824723274429
392;77;5;2.335047903266345;2.335047903266345;2.67754732939492
393;56;5;2.073682251701598;2.073682251701598;2.4334191868109296
394;74;5;2.0253375638671405;2.0253375638671405;2.3226596497389465
395;63;6;1.8016922397455626;1.8016922397455626;2.3076891833111994
396;61;4;2.2672632432085322;2.2672632432085322;2.8045941758784574
397;53;4;2.3788141789583253;2.3788141789583253;2.5775732645547014
398;62;5;1.9353292104841642;1.9353292104841642;2.1758129659435985
399;46;5;2.887567839951731;2.887567839951731;3.0094490726681236
400;70;4;2.236775381632159;2.236775381632159;2.3675246297122614
401;52;4;2.2563247999445832;2.2563247999445832;2.4471596898272314
402;76;4;2.6635886251758802;2.6635886251758802;2.7843620635797017
403;58;4;2.3362616627740636;2.3362616627740636;2.5035334231179363
404;70;5;2.200128060144897;2.200128060144897;2.4652216337209754
405;31;6;2.2552050761780804;2.2552050761780804;2.774106445459253
406;72;4;1.8507614365186893;1.8507614365186893;2.188245098021662
407;65;4;2.238931263537708;2.238931263537708;2.488637564449566
408;60;4;2.679979718933739;2.679979718933739;2.756542210306018
409;66;5;2.1316360751027283;2.1316360751027283;2.383077214690676
410;52;4;1.8619687164046803;1.8619687164046803;2.3122401438862346
411;55;4;2.235362193995749;2.235362193995749;2.5376751829217707
412;65;6;2.26444845217735;2.26444845217735;2.432494461140934
413;69;4;1.7461403399208846;1.7461403399208846;2.1589915085866758
414;60;4;2.486693755072803;2.486693755072803;2.7222339080557894
415;66;4;2.017791138785657;2.017791138785657;2.2376867007534673
416;60;4;2.61639817146775;2.61639817146775;2.7501269094945884
417;49;4;2.6609041399063056;2.6609041399063056;2.5874216574587674
418;59;4;2.508240427227707;2.508240427227707;2.67342767499197
419;63;5;2.273130181563948;2.273130181563948;2.333926791117663
420;66;5;1.844272406365874;1.844272406365874;2.301854320406759
421;59;4;2.232976740526838;2.232976740526838;2.6817770981230558
422;65;4;1.8728363909402455;1.8728363909402455;2.221744098143622
423;64;5;1.9311803665134255;1.9311803665134255;2.149852572091918
424;49;4;2.4780843786503994;2.4780843786503994;2.5563419211358562
425;57;5;2.0098820852959736;2.0098820852959736;2.3707796309930806
426;60;4;2.412181074313432;2.412181074313432;2.7703304001409035
