Skewness: -0.0938743237855488, Average LID: LPCA: 4.302393568426822  |||  MLE: 3.5015978336871654  |||  MLENB: 3.5015978336871654  |||  TLE: 3.4403496569980185
LPCA: 0.13209990816227196  |||  MLE: -0.3287617712086585  |||  MLENB: -0.3287617712086585  |||  TLE: -0.1374066595493374
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
42;30;5;2.875222085925591;2.875222085925591;2.869819903216665
43;8;4;7.067725323349392;7.067725323349392;4.405851501483344
44;23;4;3.5021621747177307;3.5021621747177307;3.8842577229662796
45;28;4;2.930929701204434;2.930929701204434;3.2954596475173488
46;30;4;2.7662371519448685;2.7662371519448685;3.4234192930479965
47;18;5;5.984934918666495;5.984934918666495;4.744108895591284
48;42;4;2.6806369534386367;2.6806369534386367;2.958593131299672
49;43;4;3.205531692896951;3.205531692896951;3.4406761569927706
50;40;5;4.673758114822056;4.673758114822056;4.873358130261867
51;51;4;2.7536293048079976;2.7536293048079976;3.034197295405271
52;43;5;1.7881348476248242;1.7881348476248242;2.255599180256208
53;50;4;4.02715665480318;4.02715665480318;4.135812819014179
54;65;5;3.9741764357073914;3.9741764357073914;4.339336842345471
55;68;4;2.1749116665347987;2.1749116665347987;2.3859426121794884
56;46;4;3.787018335607587;3.787018335607587;3.5784204530935915
57;43;4;3.379526980681266;3.379526980681266;3.552195965611336
58;40;5;4.293258631180652;4.293258631180652;4.586055169136288
59;58;5;3.3795018971319144;3.3795018971319144;3.508790980425219
60;62;4;3.060187194858112;3.060187194858112;3.1875603599771285
61;23;4;3.1567729832350095;3.1567729832350095;3.7091829577947006
62;64;4;3.378360502231237;3.378360502231237;3.2693874028434253
63;36;5;1.839172836750203;1.839172836750203;2.3493692609523777
64;30;5;3.7419527580388134;3.7419527580388134;3.6458523458362477
65;53;4;2.9591752081789173;2.9591752081789173;3.207798380086424
66;20;5;4.290611411546887;4.290611411546887;3.9495650413749166
67;34;5;4.429502094106871;4.429502094106871;4.552124279464123
68;18;4;3.1618363275729333;3.1618363275729333;3.1175566631322833
69;44;5;3.4183244651290385;3.4183244651290385;3.5449120281142794
70;48;5;4.332316373111248;4.332316373111248;4.352775137734774
71;49;4;3.1276535947663264;3.1276535947663264;3.344507737128935
72;27;5;5.076015425747425;5.076015425747425;4.124487875358566
73;25;5;5.203090282774528;5.203090282774528;4.6740181903441895
74;36;4;3.6536135163551373;3.6536135163551373;3.6951920113334946
75;50;5;4.198273216112656;4.198273216112656;4.0970926432977945
76;51;4;3.9398087076498784;3.9398087076498784;3.672211865684259
77;36;4;3.8375918980243893;3.8375918980243893;3.687813649232845
78;26;5;4.62358766011475;4.62358766011475;3.9131967406838415
79;44;4;3.3629973813396874;3.3629973813396874;3.708370719321428
80;46;4;4.595243533910728;4.595243533910728;4.277907780095507
81;47;5;4.356539266860603;4.356539266860603;4.132372136757497
82;12;4;5.549414172013145;5.549414172013145;4.551206769083929
83;52;3;0.0;0.0;1.8222592142143934
84;37;2;0.0;0.0;2.0301543780146054
85;30;3;0.0;0.0;2.081343183629469
86;49;3;1.6423799656618703;1.6423799656618703;1.936334248515148
87;29;4;2.886591554347625;2.886591554347625;3.7182626586315033
88;29;4;2.579192620400934;2.579192620400934;3.2616208370683135
89;4;5;7.584790433903449;7.584790433903449;5.687676534455172
90;59;4;2.985043739497657;2.985043739497657;2.999115613845665
91;8;5;5.4209228805996945;5.4209228805996945;4.062068575166738
92;54;5;4.697603094287757;4.697603094287757;4.297408039325208
93;27;4;3.5146372321524786;3.5146372321524786;3.4135828681966545
94;13;5;5.134355961054982;5.134355961054982;5.020663168814634
95;3;5;15.522372324952652;15.522372324952652;6.7957439186364486
96;17;4;6.807588295575015;6.807588295575015;5.9944287773101586
97;64;4;3.4149287397238153;3.4149287397238153;3.2440659173868416
98;41;5;1.5912621988880336;1.5912621988880336;2.0104255489550615
99;53;5;3.9924316209501973;3.9924316209501973;4.222924944315395
100;18;5;3.41593196721272;3.41593196721272;3.6913334310470347
101;36;3;1.904044466617108;1.904044466617108;2.2619373849092965
102;63;5;4.005407733943914;4.005407733943914;3.918533117013813
103;61;5;3.4454566540708065;3.4454566540708065;3.8705487225907316
104;41;4;3.0106682218512715;3.0106682218512715;3.096446980799356
105;51;4;2.8438244263480463;2.8438244263480463;3.305780652657138
106;46;4;1.9454755388782505;1.9454755388782505;2.2774833229415647
107;21;5;3.0362386219693547;3.0362386219693547;3.0534255093759
108;48;4;2.811115908382424;2.811115908382424;3.1980174812256
109;45;5;3.3611963534317018;3.3611963534317018;3.3215544316227046
110;38;4;5.538762017028312;5.538762017028312;4.604452137102589
111;45;4;3.2982751806044632;3.2982751806044632;3.377718708172323
112;48;4;3.4076314526903735;3.4076314526903735;3.5828837373267124
113;44;4;2.2770352158430023;2.2770352158430023;2.6611469672563848
114;48;5;4.058367022266128;4.058367022266128;4.1860904012184275
115;46;5;3.029593050780186;3.029593050780186;3.211665594320537
116;13;5;5.660943699715013;5.660943699715013;5.5943699743006965
117;30;4;2.870789678907721;2.870789678907721;3.40897622244859
118;16;4;6.872278873754941;6.872278873754941;4.886935985655605
119;49;3;1.9119356904850588;1.9119356904850588;1.9778690584644418
120;30;3;0.0;0.0;2.081343183629469
121;12;5;18.97100578943791;18.97100578943791;6.979378372764475
122;13;4;9.162092769679212;9.162092769679212;6.9052687603818415
123;46;4;2.606787385521286;2.606787385521286;2.8259103282225384
124;59;5;2.9540896089291175;2.9540896089291175;3.1796002405455006
125;44;3;2.823043248016802;2.823043248016802;2.494596458509005
126;50;3;1.3877774305215438;1.3877774305215438;1.5814176890091178
127;46;4;3.457197928231838;3.457197928231838;3.4876143726699884
128;66;4;4.498871177736534;4.498871177736534;4.046067743174543
129;30;4;13.356868896815923;13.356868896815923;6.052293797069666
130;24;4;2.7638692197604935;2.7638692197604935;3.20695435207579
131;15;5;7.174648496170925;7.174648496170925;4.120497504768437
132;42;4;2.4565592087432746;2.4565592087432746;2.6935987510896857
133;40;3;0.0;0.0;1.8461452648526204
134;30;5;3.2386343698702964;3.2386343698702964;3.356321079135836
135;41;5;5.549201224610747;5.549201224610747;5.026877916767367
136;15;4;5.112902191699737;5.112902191699737;4.400109883983048
137;19;5;6.012574015927246;6.012574015927246;4.412821850088469
138;41;2;2.227168667671345;2.227168667671345;2.113167451430953
139;45;4;2.676158781747692;2.676158781747692;2.8658374537499434
140;2;5;8.650775943928878;8.650775943928878;5.01775737933536
141;40;3;0.0;0.0;1.8461452648526204
142;9;5;7.7336003613155615;7.7336003613155615;5.571222154793263
143;9;5;8.664466744982532;8.664466744982532;6.033849620918353
144;12;5;6.983694289089178;6.983694289089178;5.057217916971739
145;40;5;3.719280370892286;3.719280370892286;3.8355124302139063
146;41;5;3.8541353083786163;3.8541353083786163;3.9232871941324716
147;41;5;2.868034275877412;2.868034275877412;3.135193650901372
148;33;4;1.896824305570034;1.896824305570034;2.5913913012389505
149;22;5;2.6236999172789117;2.6236999172789117;3.225528954915357
150;25;4;3.9302106459559063;3.9302106459559063;3.9368938740451527
151;20;4;4.853104955668926;4.853104955668926;3.7027834184069457
152;30;5;3.6967836373215093;3.6967836373215093;3.2393237570943567
153;44;4;4.793528271964192;4.793528271964192;4.50974935984199
154;37;3;1.9955867659700453;1.9955867659700453;2.2963563181510476
155;71;4;3.6249762706287276;3.6249762706287276;3.8353675349554774
156;29;5;3.1184116777348647;3.1184116777348647;3.3268233502192
157;37;5;1.4175303515248672;1.4175303515248672;1.8724024186855872
158;64;4;1.905977903089115;1.905977903089115;2.318775912149145
159;25;4;2.790600691526478;2.790600691526478;3.25575327330486
160;38;5;4.513552030410839;4.513552030410839;4.470594903122043
161;40;5;4.013131706109368;4.013131706109368;4.121856602246881
162;30;5;2.9709380884383187;2.9709380884383187;2.906344427223978
163;7;4;4.860233594385594;4.860233594385594;3.6016611174524598
164;30;5;3.300713309932567;3.300713309932567;3.3770651979844155
165;53;5;4.0495849134807305;4.0495849134807305;4.088769367692339
166;65;4;2.946610864526285;2.946610864526285;3.165929731236417
167;65;5;3.8906383054459943;3.8906383054459943;3.889862975087393
168;72;5;2.941352390156834;2.941352390156834;3.0229613965447695
169;50;4;3.2233104118492433;3.2233104118492433;3.2154257967207993
170;34;4;2.361699024141777;2.361699024141777;2.6829804691498493
171;60;4;3.5948282784688415;3.5948282784688415;3.564317394173714
172;43;4;2.5876744425776006;2.5876744425776006;2.854459784767546
173;17;4;4.804517200428941;4.804517200428941;4.058946681549015
174;47;5;2.891171402117546;2.891171402117546;3.1758929545257497
175;57;4;3.6863065755846613;3.6863065755846613;3.712331348264238
176;63;4;2.9221399153947236;2.9221399153947236;3.098660910875236
177;51;4;2.9950389449770434;2.9950389449770434;3.159175105618605
178;45;4;2.7760745659773893;2.7760745659773893;3.0178752871123105
179;8;5;5.4177378129136375;5.4177378129136375;4.192082067981122
180;49;5;3.12287179883976;3.12287179883976;3.45252681374267
181;21;4;2.8466798052566777;2.8466798052566777;3.0539826941326673
182;30;4;3.546017169916977;3.546017169916977;3.343125824457673
183;50;4;2.969412426533292;2.969412426533292;3.234848389095497
184;43;5;3.838704580497917;3.838704580497917;3.937677415363474
185;22;5;8.590937758507037;8.590937758507037;5.708204881126781
186;46;5;2.6466427607898635;2.6466427607898635;3.2627088214769477
187;49;4;3.820525723675706;3.820525723675706;3.5887628946280166
188;43;5;2.6948861859550446;2.6948861859550446;2.8601144553076514
189;30;5;3.714058894019769;3.714058894019769;3.8602469168173936
190;46;5;4.300742499492233;4.300742499492233;4.339141840130578
191;44;4;3.82113706004495;3.82113706004495;3.8375077960424107
192;60;5;4.531439627389613;4.531439627389613;4.150827144223258
193;38;5;2.8516341184240313;2.8516341184240313;3.0778390793421924
194;7;5;5.962870244051844;5.962870244051844;4.218902962544489
195;39;5;2.373635314328189;2.373635314328189;2.746975929972654
196;27;5;1.4042566412026862;1.4042566412026862;1.908679601280526
197;17;5;3.0693546708219133;3.0693546708219133;3.3229933488471213
198;57;5;3.645391174587741;3.645391174587741;3.5948720186380037
199;49;4;2.036314845460854;2.036314845460854;2.310134749614123
200;47;5;2.7235227013783727;2.7235227013783727;2.753755175821536
201;74;5;4.123479647098634;4.123479647098634;4.318941393811628
202;30;4;2.9997814387929624;2.9997814387929624;3.0731998304893144
203;57;4;2.9811057176161904;2.9811057176161904;2.9800529466639145
204;43;4;3.3855632942545117;3.3855632942545117;3.8511115944258236
205;71;3;0.0;0.0;2.7109885960446856
206;58;4;2.3715736496669853;2.3715736496669853;2.57060128019816
207;56;5;2.6688368158621913;2.6688368158621913;2.988401024466525
208;36;5;4.5109359801248194;4.5109359801248194;4.27834425040405
209;56;5;3.083882170146456;3.083882170146456;3.4254512081731563
210;37;4;4.034539322807702;4.034539322807702;3.7115588116260954
211;41;4;3.9131031404634555;3.9131031404634555;3.9582928353803584
212;65;5;4.939715987240686;4.939715987240686;4.927146561834965
213;36;4;2.7955811292376573;2.7955811292376573;3.098379652975724
214;37;4;2.4851074396972934;2.4851074396972934;2.6305405944257068
215;45;5;2.7340976855728596;2.7340976855728596;2.7792998579572146
216;26;5;3.8970926934182986;3.8970926934182986;3.9233515233187477
217;45;5;3.5669007012602694;3.5669007012602694;3.4942011139042974
218;27;5;7.330719975611473;7.330719975611473;5.845559639276003
219;52;3;2.274933628302744;2.274933628302744;2.4196778859477077
220;50;2;1.9048647986830443;1.9048647986830443;2.0623933619796646
221;58;5;4.107702491670902;4.107702491670902;4.144040555383181
222;49;4;2.8882733896497284;2.8882733896497284;2.9821216571211266
223;54;5;3.8055554160083918;3.8055554160083918;3.8233283354990486
224;36;4;3.8292840899192075;3.8292840899192075;3.8810954369292396
225;39;4;2.800173696933636;2.800173696933636;2.7574150285138836
226;16;5;4.545787134644525;4.545787134644525;4.308333867277817
227;18;4;5.59228431520019;5.59228431520019;4.569044802021823
228;50;5;3.879090078847613;3.879090078847613;3.9451203795744627
229;41;4;4.3095743015084045;4.3095743015084045;4.376606703493127
230;9;5;6.982730837622211;6.982730837622211;5.315463293851764
231;15;5;5.4788548777618065;5.4788548777618065;4.391656047398529
232;13;5;9.832208370523517;9.832208370523517;5.212677705546374
233;15;5;8.391655730816623;8.391655730816623;5.535371417832076
234;46;4;2.654159718989728;2.654159718989728;3.1781919729358283
235;16;4;5.128818693539018;5.128818693539018;4.441375072546097
236;33;5;5.430013189223123;5.430013189223123;4.553277881350505
237;35;4;4.457601042413645;4.457601042413645;4.252057998816697
238;18;4;4.6286067678906235;4.6286067678906235;4.161412186477251
239;37;5;3.2683388488594414;3.2683388488594414;3.2993334127485725
240;34;5;4.8694164152751584;4.8694164152751584;4.285851024275381
241;52;4;2.3188277809609104;2.3188277809609104;2.8489368040134413
242;35;5;1.4821533210869773;1.4821533210869773;1.9685175290407035
243;36;4;5.3107968587749665;5.3107968587749665;4.258175636885171
244;50;4;2.5167088038683523;2.5167088038683523;2.6547896291261686
245;22;4;1.9172977829261535;1.9172977829261535;2.4881339554321555
246;51;3;2.1320639888539334;2.1320639888539334;2.148538098688036
247;50;3;2.471257740013626;2.471257740013626;2.461440246103625
248;56;2;1.7609438834595474;1.7609438834595474;2.117892967866608
249;22;5;2.8241290233990064;2.8241290233990064;3.2337679683302847
250;51;5;3.1805751527664285;3.1805751527664285;3.575582330411991
251;54;5;3.270131769307022;3.270131769307022;3.5194579274068385
252;46;4;3.2353672357779475;3.2353672357779475;3.1890464139297587
253;56;4;2.4059603186197323;2.4059603186197323;2.567444067600472
254;47;5;4.935782508592542;4.935782508592542;4.709714784182269
255;70;4;4.212177684697582;4.212177684697582;4.328727298684509
256;6;4;8.77465993249185;8.77465993249185;4.341910804276626
257;43;5;2.4484453989501347;2.4484453989501347;2.921852087384218
258;43;4;4.638199851665218;4.638199851665218;4.753661993152016
259;62;4;3.666434912989565;3.666434912989565;3.6225134453676033
260;44;5;3.6003251349042458;3.6003251349042458;3.341384366489301
261;61;5;3.276138653977643;3.276138653977643;3.492219710148232
262;47;5;3.4934887253807116;3.4934887253807116;3.872047700159016
263;58;4;2.3058467813876664;2.3058467813876664;2.72663374892407
264;56;5;2.3049699380274444;2.3049699380274444;2.7543031173101826
265;31;4;3.90568730649891;3.90568730649891;4.142438456956587
266;46;4;2.761183436363315;2.761183436363315;3.193345832765835
267;70;4;2.584168961621391;2.584168961621391;2.7473569048845508
268;64;5;3.771757742331233;3.771757742331233;3.9729152038788857
269;28;4;4.427771539309818;4.427771539309818;4.02770766573843
270;22;4;3.646042664230193;3.646042664230193;3.442381582835006
271;41;4;4.12258288458282;4.12258288458282;3.882168153956028
272;70;4;2.8711589315113386;2.8711589315113386;3.159907245178971
273;43;4;2.625245067185172;2.625245067185172;2.876288643794925
274;31;5;3.3378026842718653;3.3378026842718653;3.5334592771200684
275;10;5;4.638920074239774;4.638920074239774;3.272655859141225
276;50;5;2.672488957258261;2.672488957258261;3.065720306657638
277;49;4;2.4986544138824645;2.4986544138824645;2.7001501558209067
278;51;4;2.6792489498797627;2.6792489498797627;3.218670683816993
279;16;4;6.224870290905165;6.224870290905165;4.917352773464104
280;60;3;2.3512504238489402;2.3512504238489402;2.436635727069389
281;14;3;3.833590150815697;3.833590150815697;2.9309023061815522
282;32;5;5.0328459727184995;5.0328459727184995;4.399054789023961
283;28;4;2.950378432249058;2.950378432249058;3.049464668666249
284;23;4;2.1344037652104246;2.1344037652104246;2.1113513055243462
285;52;5;3.307531830892114;3.307531830892114;3.488750127111587
286;59;5;3.9236799723518523;3.9236799723518523;3.854315871533782
287;39;3;1.8619301201998149;1.8619301201998149;2.274494300837597
288;56;5;4.286463117275418;4.286463117275418;4.470574245995076
289;55;4;2.395290507611951;2.395290507611951;2.5891095191099383
290;29;3;2.047013704463479;2.047013704463479;2.376283993910744
291;56;5;2.93116704657279;2.93116704657279;3.3882672607663262
292;39;4;1.734386594312261;1.734386594312261;2.1000835249879524
293;57;5;3.263766851474686;3.263766851474686;3.46482638627786
294;48;4;3.674181313129185;3.674181313129185;3.738010306598048
295;43;3;0.0;0.0;1.7383901970295506
296;42;4;2.092678477841487;2.092678477841487;2.5862680101025624
297;60;4;2.487746123378254;2.487746123378254;2.8606689982974327
298;45;4;2.5511299691201215;2.5511299691201215;2.876688147224012
299;35;4;2.9737399118681975;2.9737399118681975;3.142259853693021
300;59;5;3.6894763148557472;3.6894763148557472;3.8110508943593024
301;60;5;2.3580991322129092;2.3580991322129092;2.6693213701684786
302;43;3;1.8576768415348124;1.8576768415348124;2.2011081429333044
303;39;3;0.0;0.0;1.656045907848532
304;48;5;2.7798053217162706;2.7798053217162706;3.0100039638733174
305;42;3;4.268612170531016;4.268612170531016;3.4462249873520037
306;51;4;3.9049293022590588;3.9049293022590588;3.7750416396078648
307;29;2;3.37232905996056;3.37232905996056;2.4302770804000784
308;3;5;11.851067094121854;11.851067094121854;4.651950731428169
309;31;3;1.9285999795064908;1.9285999795064908;2.374203919754592
310;1;4;16.66421048599106;16.66421048599106;5.27178348607433
311;3;4;17.635675063362886;17.635675063362886;5.136736571719751
312;10;5;7.639164653365515;7.639164653365515;4.402607752690296
313;18;4;8.355856031407923;8.355856031407923;4.9201446112993334
314;21;4;2.353275184815037;2.353275184815037;2.8137721681061136
315;37;5;3.6401328187479747;3.6401328187479747;3.7521715349808584
316;36;5;2.8629432303964877;2.8629432303964877;3.2836912163918175
317;6;4;5.557318784822711;5.557318784822711;4.096628287988215
318;14;5;6.265694641129277;6.265694641129277;4.457747939128236
319;38;3;0.0;0.0;1.656045907848532
320;48;4;3.474433736314778;3.474433736314778;3.4728620776759267
321;15;4;5.715154454566349;5.715154454566349;4.365264852076107
322;25;3;4.254708769257103;4.254708769257103;2.762425843487326
323;6;2;2.7811153032507696;2.7811153032507696;1.4307221976120703
324;38;5;3.9827661255464997;3.9827661255464997;3.8627444223088596
325;23;4;2.5499831965477697;2.5499831965477697;2.8714229709089256
326;48;5;3.6217468931342323;3.6217468931342323;3.792006681663547
327;45;4;2.493323112248097;2.493323112248097;2.78480663041058
328;48;4;2.5537967549992393;2.5537967549992393;3.066177930713856
329;62;3;3.3773029013986187;3.3773029013986187;3.3230939270258038
330;53;4;5.079794456860302;5.079794456860302;4.683923231163043
331;51;5;3.257229908203968;3.257229908203968;3.5048289198348233
332;56;4;3.025307259753267;3.025307259753267;3.4796013258393326
333;51;4;3.435685575779855;3.435685575779855;3.5160562292525883
334;60;4;3.600647848257822;3.600647848257822;3.542468888007355
335;29;5;2.8114554014057958;2.8114554014057958;2.865215392850258
336;44;5;2.1933065000936196;2.1933065000936196;2.4285541967899285
337;72;4;3.4867675898279606;3.4867675898279606;3.4341331497254473
338;14;4;8.78966591914215;8.78966591914215;4.912860422774474
339;6;2;2.7934308365946463;2.7934308365946463;1.4280625407095389
340;12;3;2.778728991724055;2.778728991724055;2.7989905760970553
341;22;5;7.7477027565534184;7.7477027565534184;5.84528626273299
342;22;5;4.95287481184454;4.95287481184454;4.256354695051282
343;41;4;2.2650233293160973;2.2650233293160973;2.418185061554873
344;51;3;2.774196634632474;2.774196634632474;2.406298220636549
345;45;5;4.279672909894491;4.279672909894491;4.263106959346325
346;7;5;5.814956119674363;5.814956119674363;3.8361112469731604
347;39;5;3.392182160998531;3.392182160998531;3.4012217349385647
348;19;5;6.978155912916542;6.978155912916542;5.223551636985567
349;19;5;5.457807065131362;5.457807065131362;4.433125403601636
350;20;5;5.082337447584481;5.082337447584481;4.640745906560719
351;18;5;4.763250636435019;4.763250636435019;4.265596922125209
352;23;5;5.531830848989735;5.531830848989735;4.934434513998107
353;35;4;4.28100317868304;4.28100317868304;3.7796252462293833
354;26;5;5.49359164272635;5.49359164272635;4.752647006788451
355;31;4;4.181242779959927;4.181242779959927;3.6945891901706935
356;46;3;3.3284202059877717;3.3284202059877717;2.6420820934642966
357;56;4;2.481758713587615;2.481758713587615;2.966759376258893
358;34;5;1.459054171503564;1.459054171503564;1.9196814520930632
359;42;4;2.0039806356824985;2.0039806356824985;2.1884680959518916
360;37;4;4.119491715111007;4.119491715111007;4.372798736199061
361;24;4;2.4988736679110524;2.4988736679110524;2.9372215868835574
362;47;3;2.7995253210932196;2.7995253210932196;2.624493426672299
363;20;3;3.211397631811374;3.211397631811374;2.6022713604941843
364;53;3;2.7252936349298724;2.7252936349298724;2.518677962662574
365;35;5;3.8252538784941468;3.8252538784941468;4.0004797890456665
366;55;4;3.7599882233405757;3.7599882233405757;3.654412508238713
367;49;4;3.775499623375369;3.775499623375369;3.9251228053168057
368;66;4;2.44419067896303;2.44419067896303;2.5223152129077473
369;58;4;2.4675281263164246;2.4675281263164246;2.744638980329937
370;59;5;3.433781542859372;3.433781542859372;3.447774794040655
371;41;4;4.634462292415837;4.634462292415837;4.148525264288409
372;54;4;3.270893444868277;3.270893444868277;3.5606654898367243
373;47;4;3.1741954940545924;3.1741954940545924;3.405275908924819
374;40;4;2.0433050404960964;2.0433050404960964;2.360772999330099
375;59;4;3.904103862649642;3.904103862649642;4.030336032238442
376;53;5;3.5383097996680535;3.5383097996680535;3.705429745706973
377;59;4;2.4491713693883224;2.4491713693883224;2.668595677438504
378;48;5;3.094827911399525;3.094827911399525;3.50004100339852
379;35;4;3.1910167515186445;3.1910167515186445;3.4685861560622357
380;52;4;2.5078397609502345;2.5078397609502345;2.7823904817682017
381;35;4;2.15757468033464;2.15757468033464;2.483586057515327
382;13;5;5.425072980356531;5.425072980356531;4.218620562086648
383;32;4;4.59507880176399;4.59507880176399;4.204545269371145
384;47;4;3.51721583038041;3.51721583038041;3.544890390873746
385;60;4;3.298667035570932;3.298667035570932;3.211976614698342
386;21;4;2.941124560427712;2.941124560427712;3.0875894185438635
387;58;5;3.9117733952185074;3.9117733952185074;4.043372916267749
388;60;4;2.137775341220893;2.137775341220893;2.5435568527563106
389;42;5;3.4162381160010336;3.4162381160010336;3.4529944039421006
390;11;5;3.9738299413655946;3.9738299413655946;3.8474652127315387
391;55;5;4.08788495986249;4.08788495986249;4.1938181879130845
392;42;4;2.7567436085232138;2.7567436085232138;3.100775507613788
393;43;3;2.999139969324487;2.999139969324487;3.182901057671923
394;24;3;3.3058255958814624;3.3058255958814624;2.8691012599330294
395;44;2;2.4699622265509458;2.4699622265509458;2.3644754996483983
396;49;3;2.0688099212640494;2.0688099212640494;2.3817076209103623
397;40;5;4.733649831438158;4.733649831438158;4.2479605044454525
398;16;3;3.2226669244371293;3.2226669244371293;3.0272339740891376
399;23;5;1.8501281721302398;1.8501281721302398;2.050527011939145
400;49;5;3.0879754145782212;3.0879754145782212;3.39593835158398
401;28;3;2.206585032032;2.206585032032;2.513674216957745
402;60;4;3.4555524045159736;3.4555524045159736;3.673035768475075
403;33;3;3.135791079664847;3.135791079664847;3.3038436415867802
404;46;4;4.465410908836155;4.465410908836155;4.286188284766346
405;36;4;1.6705734665277119;1.6705734665277119;2.1253473574636215
406;48;4;3.0716032466061196;3.0716032466061196;3.372945664189373
407;34;4;2.3197132810302117;2.3197132810302117;2.4367320576726197
408;57;5;3.8738206300508122;3.8738206300508122;4.02038249314836
409;54;4;2.7446060369564442;2.7446060369564442;2.8101235058832277
410;39;4;2.0713304736652254;2.0713304736652254;2.578395518800982
411;52;5;3.231389130194666;3.231389130194666;3.31871235872375
412;49;4;2.577078649021612;2.577078649021612;2.8413023968448745
413;30;3;1.439716167190565;1.439716167190565;2.0159125359148096
414;20;3;3.5332113395807325;3.5332113395807325;2.684015843124194
415;51;3;2.7389206368640395;2.7389206368640395;2.570019057940191
416;30;5;3.9299957699871126;3.9299957699871126;3.8823270314291225
417;48;3;4.81986974236118;4.81986974236118;3.8017008678110296
418;30;4;2.142569429072417;2.142569429072417;2.6346958799534885
419;34;2;2.139861714787086;2.139861714787086;2.1973740921941625
420;37;4;1.8595637583906939;1.8595637583906939;2.250228121020442
421;54;2;0.0;0.0;2.001641341775086
422;51;3;2.1372271539634737;2.1372271539634737;2.262385317301738
423;13;5;5.496222472825558;5.496222472825558;4.923283506283617
424;25;5;4.482690913077403;4.482690913077403;4.077636587255685
425;23;5;3.9292369375106935;3.9292369375106935;4.201008663503557
426;50;5;3.715652669361635;3.715652669361635;3.818440938354898
427;63;5;4.4132739673115555;4.4132739673115555;4.587073890312908
428;69;5;3.014736922739699;3.014736922739699;3.218265904557857
429;49;5;3.5818550128173388;3.5818550128173388;3.7980534662598724
430;51;5;3.3788479894008265;3.3788479894008265;3.6057460965606594
431;12;4;10.13102350308427;10.13102350308427;5.561417800020836
432;43;5;2.484346364356228;2.484346364356228;3.104365438808983
433;17;4;7.79171413705729;7.79171413705729;5.236280389855103
434;33;5;3.1168703385355427;3.1168703385355427;3.308071351604197
