Skewness: -0.00959905392970465, Average LID: LPCA: 4.209026128266033  |||  MLE: 3.6882498787851867  |||  MLENB: 3.6882498787851867  |||  TLE: nan
LPCA: 0.09050476033839908  |||  MLE: -0.3178388993250162  |||  MLENB: -0.3178388993250162  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
81;23;5;6.009167068446575;6.009167068446575;6.0208199492322025
82;12;4;3.639672731021326;3.639672731021326;4.308732603966472
83;25;2;0.0;0.0;1.7897024639731696
84;20;2;0.0;0.0;1.9572132907617596
85;21;2;0.0;0.0;1.437731694714655
86;21;3;1.5757229250729274;1.5757229250729274;1.8138525636037066
87;16;3;1.9403342005966275;1.9403342005966275;2.633195254399322
88;15;4;1.8077499089738505;1.8077499089738505;2.437823506283687
89;2;5;8.001092962575779;8.001092962575779;6.371383134854537
90;31;4;3.624112726298654;3.624112726298654;3.4100845237065567
91;4;5;6.435036592791131;6.435036592791131;4.763281173702856
92;19;5;6.39150021020793;6.39150021020793;5.580947080041552
93;16;4;3.3987283387410736;3.3987283387410736;3.355597801477198
94;10;4;3.211513911635407;3.211513911635407;3.848786150239107
95;2;4;9.416519379384185;9.416519379384185;5.481264330365796
96;8;4;4.180308983044632;4.180308983044632;4.719834601307431
97;20;4;5.827464700334582;5.827464700334582;5.194846322617838
98;28;4;1.414561215843853;1.414561215843853;1.6977786455107453
99;25;5;3.59565123839241;3.59565123839241;3.8803896991284
100;13;4;2.8447538065818874;2.8447538065818874;3.4526953651288617
101;20;4;1.870595356189953;1.870595356189953;2.4129085257817113
102;27;4;4.220958582684847;4.220958582684847;4.158581588249793
103;22;5;2.6532942402582345;2.6532942402582345;3.0255495465193105
104;23;4;3.307207928387139;3.307207928387139;3.552430481356647
105;23;5;2.7183194656009046;2.7183194656009046;3.512651008697104
106;33;3;2.0575756797367393;2.0575756797367393;2.2472352773073276
107;13;4;3.570078057088792;3.570078057088792;3.418039508910603
108;21;4;2.810871667191994;2.810871667191994;3.3732425825759247
109;30;4;5.8851314738276645;5.8851314738276645;5.067954749288726
110;15;4;6.579226039849117;6.579226039849117;5.7706077644471785
111;22;5;3.451511971911841;3.451511971911841;3.443756289510013
112;25;5;3.2338057570889176;3.2338057570889176;3.238964468594367
113;20;3;2.067407628364899;2.067407628364899;2.4695264639315533
114;27;4;3.7339557861521464;3.7339557861521464;3.9016334997612807
115;20;5;3.6315859838770432;3.6315859838770432;3.784465840312869
116;9;5;3.3224309903119984;3.3224309903119984;3.8432643067540133
117;18;4;2.1383519069479355;2.1383519069479355;2.840026008716538
118;10;4;5.290796642240439;5.290796642240439;4.707808084408582
119;25;3;2.418166978687914;2.418166978687914;2.4734732644353308
120;21;2;0.0;0.0;1.437731694714655
121;7;4;19.4380206662144;19.4380206662144;7.6117685429806725
122;10;3;6.50465474517893;6.50465474517893;6.4292026297008436
123;28;5;3.2700635366605884;3.2700635366605884;3.7168723887417396
124;30;5;3.480096789219304;3.480096789219304;3.7365286073073793
125;20;3;3.2483586716544943;3.2483586716544943;3.0046316177337893
126;29;2;1.8513368325434807;1.8513368325434807;1.761105555515446
127;20;4;4.731106389036643;4.731106389036643;4.722306644420884
128;19;5;5.312058447601532;5.312058447601532;4.992771301607781
129;8;4;10.081326591218811;10.081326591218811;7.815613979176149
130;14;4;2.2149317117196765;2.2149317117196765;2.7672310595381036
131;12;4;9.241528316615836;9.241528316615836;5.402998277079452
132;23;3;2.303940768677275;2.303940768677275;2.4488794580837636
133;18;2;0.0;0.0;1.9165944410026754
134;20;4;2.8690700240238547;2.8690700240238547;3.1036861384130883
135;20;5;5.583647403523302;5.583647403523302;5.40692304490901
136;7;4;4.949831561639842;4.949831561639842;4.552586580800412
137;7;4;6.9499370099916495;6.9499370099916495;5.360084953214369
138;19;2;2.164617515407268;2.164617515407268;2.3149364479311996
139;24;5;2.93445027886944;2.93445027886944;3.2593490888048096
140;2;4;10.279186502979083;10.279186502979083;5.923784671640696
141;18;2;0.0;0.0;1.9165944410026754
142;6;4;5.973850835839521;5.973850835839521;5.713768684882951
143;4;5;8.799153826949306;8.799153826949306;6.856908499578654
144;8;5;4.803318008295601;4.803318008295601;4.3835939181353085
145;24;5;3.429240906998445;3.429240906998445;3.589226681726495
146;28;5;3.6993513186486173;3.6993513186486173;3.7360331963852853
147;19;5;2.8448963560806706;2.8448963560806706;3.184909551131146
148;20;4;1.6343415128993224;1.6343415128993224;2.560466355556834
149;15;4;1.8101485339282106;1.8101485339282106;2.2915034110006243
150;13;4;2.859709209254834;2.859709209254834;3.103946170105766
151;10;4;4.606398415375833;4.606398415375833;3.8766930573820915
152;17;5;4.576772726160784;4.576772726160784;3.8684358186952403
153;23;4;5.359158874075177;5.359158874075177;4.635850556524712
154;23;3;1.5028609680316223;1.5028609680316223;1.7238261911424493
155;28;4;2.964490842153489;2.964490842153489;3.271364829278008
156;14;4;2.336447082682688;2.336447082682688;2.607903035188773
157;24;4;1.2886443333002242;1.2886443333002242;1.6203997695890282
158;26;4;2.0386611116851316;2.0386611116851316;2.491424158790067
159;15;4;1.949599032433309;1.949599032433309;2.3966649411293277
160;17;5;3.778100299408234;3.778100299408234;3.8360448693542386
161;19;5;4.271748663681583;4.271748663681583;4.8059092880958705
162;18;5;3.5067767688673426;3.5067767688673426;3.3375804700340383
163;3;5;5.302834567603154;5.302834567603154;4.198626315009329
164;16;5;4.3927503966650425;4.3927503966650425;4.672253345656201
165;26;4;4.88696350072788;4.88696350072788;4.874751385274225
166;28;5;3.2088027011732922;3.2088027011732922;3.5494051873136274
167;28;5;4.306760500004236;4.306760500004236;4.391305765173891
168;36;4;4.65686231956084;4.65686231956084;4.580865489904489
169;28;4;3.978082176865181;3.978082176865181;3.840859240292295
170;26;4;2.7099020737423754;2.7099020737423754;3.0872335065762346
171;29;4;5.089833047566806;5.089833047566806;5.143516864963743
172;25;5;3.8596793084248118;3.8596793084248118;4.427432567818959
173;7;4;4.520519904924376;4.520519904924376;3.9506646017507423
174;20;5;2.7562599319280396;2.7562599319280396;3.058288507088591
175;28;5;4.340294951299933;4.340294951299933;4.588632677428958
176;28;5;3.242453182539819;3.242453182539819;3.631803014796777
177;25;4;3.2469981377250923;3.2469981377250923;3.332360999272729
178;24;4;2.589721658793781;2.589721658793781;2.7430281776036356
179;6;5;4.506872675374083;4.506872675374083;3.6875972889501107
180;25;5;3.2298667887541295;3.2298667887541295;3.4988315907480687
181;9;4;2.27625429004169;2.27625429004169;2.6887335863740742
182;18;4;4.176303975573529;4.176303975573529;3.7530770474712787
183;26;5;3.29459351244561;3.29459351244561;3.6557249758859385
184;20;5;3.4965678099435205;3.4965678099435205;3.602405893821327
185;9;4;9.296219084484814;9.296219084484814;6.073820216241635
186;26;5;2.028400019422476;2.028400019422476;2.690083047846665
187;14;4;4.151086150171021;4.151086150171021;3.96231476601642
188;23;5;3.6634788219618386;3.6634788219618386;3.737042313847259
189;15;5;4.067687718496032;4.067687718496032;4.638279496637898
190;21;5;4.0826262270472045;4.0826262270472045;4.244546545676578
191;23;5;4.47231628654201;4.47231628654201;4.595356428367551
192;31;5;6.180710015839161;6.180710015839161;5.863136167923044
193;19;5;2.7371002501873862;2.7371002501873862;2.977349815094644
194;3;5;5.216912869975947;5.216912869975947;3.865484702517609
195;27;4;2.563936562824052;2.563936562824052;3.0120706765312035
196;21;5;1.0735300777387604;1.0735300777387604;1.3692666937627653
197;13;4;2.589698074708158;2.589698074708158;3.081975731036464
198;28;5;5.050934320016219;5.050934320016219;4.694581567004848
199;13;4;1.9373218847296372;1.9373218847296372;2.5443707917929346
200;21;4;4.676952167104596;4.676952167104596;4.290007041996628
201;34;5;3.463159114037119;3.463159114037119;3.7952497023283294
202;23;3;2.547550199435172;2.547550199435172;2.4528662131618924
203;24;4;3.8786849864377677;3.8786849864377677;3.832449906085721
204;17;4;3.064574459315571;3.064574459315571;3.972539813774251
205;28;4;0.0;0.0;2.615861734847862
206;31;4;3.0415290062068174;3.0415290062068174;3.0669301704467555
207;27;5;2.867097877277973;2.867097877277973;3.1350316806608935
208;18;5;6.347838290568155;6.347838290568155;5.913018499992651
209;31;5;3.138094133621248;3.138094133621248;3.657374162472163
210;24;3;4.343740845980792;4.343740845980792;4.2480536843603875
211;13;4;3.6317194751195263;3.6317194751195263;3.7773694878457986
212;31;5;5.332122092886229;5.332122092886229;5.841333772375999
213;18;4;2.76679283799677;2.76679283799677;3.160674853624402
214;19;4;3.022047072364805;3.022047072364805;2.9872199622311215
215;25;5;4.6146607389990475;4.6146607389990475;4.680515840407442
216;14;5;3.5576914619400184;3.5576914619400184;3.744002217392584
217;25;5;5.567441598348095;5.567441598348095;5.34272513236298
218;9;5;4.34589541211055;4.34589541211055;4.23136259840397
219;22;3;2.0795953384509684;2.0795953384509684;2.438102164577271
220;26;3;2.1612213076849742;2.1612213076849742;2.2638121865429683
221;23;5;4.780937245331178;4.780937245331178;4.6918098340575645
222;27;4;3.045819872214175;3.045819872214175;3.48387621300585
223;16;4;4.4389259551776155;4.4389259551776155;4.798180914642409
224;13;4;3.1283769354165103;3.1283769354165103;3.2903368020418053
225;27;4;4.59136896207957;4.59136896207957;4.13185470946623
226;8;5;4.259813555969227;4.259813555969227;4.296670584488477
227;8;5;6.741416647904421;6.741416647904421;6.291754260951746
228;23;5;4.0658254709976775;4.0658254709976775;4.109072020882811
229;16;5;3.4765358033295324;3.4765358033295324;3.680074704865658
230;8;5;6.496931612213168;6.496931612213168;5.252691833193484
231;11;5;5.129523469806863;5.129523469806863;4.496357895038833
232;8;5;9.984176808729668;9.984176808729668;5.142468883064388
233;9;5;9.942427480487455;9.942427480487455;7.622894003841183
234;21;5;2.1640568806664104;2.1640568806664104;2.8061683184762773
235;6;4;5.0107426123040035;5.0107426123040035;4.416276365491653
236;9;5;5.291640940548457;5.291640940548457;5.434493093023317
237;13;4;3.468774267989761;3.468774267989761;3.719111198960506
238;11;4;4.737126827034942;4.737126827034942;4.644440651590931
239;19;4;4.316222045341892;4.316222045341892;4.223790659063522
240;12;5;3.008343106625476;3.008343106625476;3.185323922061033
241;33;4;2.1096571703778864;2.1096571703778864;2.6824864335043364
242;25;4;1.2692006018155988;1.2692006018155988;1.6184071966638447
243;17;4;6.5530277716543806;6.5530277716543806;4.903224192357055
244;36;4;2.7328109388548483;2.7328109388548483;2.8362356667202646
245;16;5;1.5832050600701753;1.5832050600701753;2.4876008012184956
246;25;3;2.781446133815946;2.781446133815946;2.529409268572171
247;23;3;2.3181894005775705;2.3181894005775705;2.2491962062174413
248;20;3;1.3874498890837377;1.3874498890837377;1.6425543031711236
249;13;5;2.6190778598182893;2.6190778598182893;3.5385409005667654
250;23;5;3.0303602459954906;3.0303602459954906;3.7225134949336725
251;22;5;3.975281567241523;3.975281567241523;4.083010283664985
252;26;3;4.143806997686655;4.143806997686655;3.950978436086088
253;32;4;3.5322204257786165;3.5322204257786165;3.8828816910180173
254;19;5;6.322683764666278;6.322683764666278;6.551995636436576
255;29;5;4.57673633194118;4.57673633194118;4.789363297773493
256;5;4;5.3614872570533185;5.3614872570533185;4.49303605202077
257;16;4;1.9263025670356646;1.9263025670356646;2.2439950141589438
258;18;4;3.221815729611525;3.221815729611525;3.3318066976253857
259;35;4;4.804659035527911;4.804659035527911;4.777472954885649
260;25;4;5.161032350378651;5.161032350378651;4.417086154275861
261;31;5;3.98029153712334;3.98029153712334;4.430842986035427
262;21;5;3.5486444818104133;3.5486444818104133;4.231482420175371
263;28;4;2.269448126462152;2.269448126462152;2.653862065795016
264;27;5;2.291225943027289;2.291225943027289;2.734635099246638
265;11;4;2.8468250446023466;2.8468250446023466;3.147140764014926
266;23;5;2.431736613377272;2.431736613377272;2.8652215522583644
267;32;4;3.5043035307251094;3.5043035307251094;3.5660571522123607
268;29;5;3.2488352352741625;3.2488352352741625;3.5213678730212687
269;12;4;4.474273376514831;4.474273376514831;3.8525700161757555
270;9;4;3.5417685071052216;3.5417685071052216;3.5014987125362307
271;16;5;4.604328792379264;4.604328792379264;4.488519661059474
272;35;5;3.265606859040488;3.265606859040488;3.595068756939599
273;19;3;2.758948723577871;2.758948723577871;3.095490681980926
274;19;5;3.7610726556553424;3.7610726556553424;4.092103609075988
275;7;5;4.144245918548575;4.144245918548575;3.4369150693127577
276;25;4;2.593547133747502;2.593547133747502;3.0179591890240207
277;32;5;3.486279627681368;3.486279627681368;3.599444829678916
278;26;4;2.286656578557302;2.286656578557302;2.8540256206177963
279;6;3;7.787096868072461;7.787096868072461;6.177713423200294
280;22;2;2.0314453141142086;2.0314453141142086;2.296510625318413
281;8;3;3.099348774394722;3.099348774394722;2.700944532907429
282;12;4;4.9931091822067675;4.9931091822067675;4.710602587795124
283;15;3;2.8322560835243746;2.8322560835243746;3.0457064878425846
284;14;4;2.266641316585245;2.266641316585245;1.9552104624421256
285;27;5;3.8667954606874924;3.8667954606874924;3.9891294252284024
286;28;5;5.108088751036112;5.108088751036112;4.761622197525633
287;18;3;1.5933284461843775;1.5933284461843775;2.011991449030379
288;32;4;4.02449889117286;4.02449889117286;4.494629548426942
289;28;4;3.527871748124074;3.527871748124074;3.6955393231568388
290;16;5;1.7933237794158017;1.7933237794158017;2.1928832878626316
291;30;4;2.638024521743769;2.638024521743769;3.214512358205313
292;23;3;1.801266689589634;1.801266689589634;2.1152531716676712
293;29;5;3.3788429009464256;3.3788429009464256;3.6999530516855033
294;22;4;3.653843264897214;3.653843264897214;3.775873177214383
295;25;3;0.0;0.0;2.8814339466781114
296;20;3;1.877794155630364;1.877794155630364;2.4107963804318904
297;38;5;2.539017176956997;2.539017176956997;2.9777791098005246
298;26;5;2.6566797558033923;2.6566797558033923;3.147633649713519
299;20;4;2.6699607176569082;2.6699607176569082;2.943880464972991
300;28;4;3.9445033901581366;3.9445033901581366;4.132991809559545
301;26;5;2.77565855541132;2.77565855541132;2.955950212401421
302;18;3;1.417562801180461;1.417562801180461;1.7207324433909668
303;28;2;0.0;0.0;2.4669942688099105
304;27;4;3.0910782572882725;3.0910782572882725;3.2765841062769496
305;17;3;4.0400511952612606;4.0400511952612606;3.8377122688865897
306;18;4;4.345578886458983;4.345578886458983;4.270829085388413
307;5;3;5.241085458083047;5.241085458083047;2.824104161165494
308;3;4;10.846821806942984;10.846821806942984;5.1340814516736675
309;18;3;1.503292455016344;1.503292455016344;1.8203259128878893
310;0;4;19.033966532042523;19.033966532042523;5.923215578199704
311;3;4;23.34832508554133;23.34832508554133;5.849431085168736
312;7;4;13.070621748052819;13.070621748052819;6.5842636389130735
313;8;4;7.7684132312867;7.7684132312867;5.326438177803811
314;8;3;1.6516986577692037;1.6516986577692037;2.4601777322447584
315;21;5;4.274432595327508;4.274432595327508;4.61619469919145
316;22;4;2.462544281232236;2.462544281232236;2.839304155645631
317;3;5;5.255452066669494;5.255452066669494;3.87900882622473
318;3;4;5.9342625444408394;5.9342625444408394;4.653960018870834
319;28;2;0.0;0.0;2.4669942688099105
320;25;4;4.242948661049993;4.242948661049993;4.017345443070038
321;4;3;6.409455223780177;6.409455223780177;4.508654534563129
322;5;2;4.261384744117188;4.261384744117188;3.068665371971762
323;4;2;1.7503179953641188;1.7503179953641188;1.7999590246051238
324;14;5;4.666935040100441;4.666935040100441;4.261789980999211
325;12;4;1.842044365628277;1.842044365628277;2.358327848419498
326;22;4;3.4101422025629957;3.4101422025629957;3.705044974007826
327;20;4;2.4543065447287677;2.4543065447287677;2.8441227714317687
328;29;4;2.3456551491943882;2.3456551491943882;3.002818105647214
329;28;4;3.4514379469295258;3.4514379469295258;3.5861203060138567
330;14;4;3.3617232393336733;3.3617232393336733;3.587864286862111
331;26;5;3.8138632167181217;3.8138632167181217;3.9452789822430976
332;28;5;2.1991698090886915;2.1991698090886915;2.516322382442533
333;28;4;4.087676802287274;4.087676802287274;4.06290221713551
334;30;3;4.067830812168793;4.067830812168793;4.3447087910887605
335;16;5;3.775680409899568;3.775680409899568;3.818647110630545
336;33;5;3.378387330477217;3.378387330477217;3.6809564148343807
337;26;4;4.12631964871004;4.12631964871004;3.983601061632321
338;8;4;9.367870830337136;9.367870830337136;5.731562438718112
339;4;2;1.7530465104035386;1.7530465104035386;1.7971463359065425
340;8;4;2.4882467404745867;2.4882467404745867;3.089129618504601
341;11;5;7.813111023207242;7.813111023207242;6.32864062057393
342;12;4;5.24953706746233;5.24953706746233;4.773467335177296
343;27;3;2.267624869051856;2.267624869051856;2.6327343281163764
344;24;3;3.8196530693604624;3.8196530693604624;3.166988541885151
345;21;5;5.159028952973494;5.159028952973494;5.075577288787392
346;2;5;8.628814861622491;8.628814861622491;5.49110839814319
347;23;5;6.7530211408378875;6.7530211408378875;6.643044837011037
348;4;5;10.257244163666062;10.257244163666062;7.040665488293315
349;9;4;7.0401252310302604;7.0401252310302604;5.722704513122229
350;10;5;4.565423755619245;4.565423755619245;4.407783943453539
351;9;5;4.9984705834965855;4.9984705834965855;4.632467319744415
352;11;5;6.911481650290348;6.911481650290348;6.100364572580341
353;16;4;4.527147370387755;4.527147370387755;3.8668871580281814
354;13;4;4.490733974052334;4.490733974052334;3.7535291325865474
355;15;4;3.9380476673990037;3.9380476673990037;3.6373360007401687
356;30;3;4.869868980921508;4.869868980921508;2.779284950271395
357;32;4;2.2679133016684023;2.2679133016684023;2.8166281385249015
358;25;4;1.2561578010899477;1.2561578010899477;1.6024191851208602
359;23;3;2.3569618245507797;2.3569618245507797;2.4006012591404264
360;14;5;3.1811002935049597;3.1811002935049597;4.11561255605525
361;19;4;1.9041757268938577;1.9041757268938577;2.3570036045031895
362;19;3;3.513909143225561;3.513909143225561;2.9684784214383773
363;11;2;3.203674749064865;3.203674749064865;2.6177256841127434
364;24;3;3.267197475347942;3.267197475347942;3.288663416153695
365;21;5;3.90537365182828;3.90537365182828;4.113329205237462
366;20;4;5.010027253584056;5.010027253584056;4.867629781166884
367;22;4;4.753831795606868;4.753831795606868;5.18555579954245
368;33;4;3.2335283064966034;3.2335283064966034;3.1936481304322495
369;26;4;4.499477642275558;4.499477642275558;4.709323037357452
370;28;5;4.702643419177414;4.702643419177414;4.607327347772126
371;20;4;4.683390151252846;4.683390151252846;4.164078733781907
372;20;5;2.6929340855699837;2.6929340855699837;3.181410375087349
373;20;4;2.69051163640833;2.69051163640833;3.0077240169846533
374;28;4;1.9436949264757948;1.9436949264757948;2.2143513346346495
375;27;4;4.125380569341981;4.125380569341981;4.29037856691652
376;23;5;3.2802741847427215;3.2802741847427215;3.558585022870003
377;33;4;3.0958887350592055;3.0958887350592055;3.5495680788921034
378;20;5;2.470677036260331;2.470677036260331;2.699867842157241
379;18;4;2.926499836245541;2.926499836245541;3.172544189137327
380;31;5;2.8372235131491204;2.8372235131491204;3.1649842854006893
381;26;4;2.4428301238751873;2.4428301238751873;2.738456265116384
382;5;4;4.748435817929009;4.748435817929009;3.495740715187256
383;12;4;5.299964528417049;5.299964528417049;5.006146812702151
384;19;4;4.1355671336237965;4.1355671336237965;4.266843018952369
385;23;4;5.600112771237207;5.600112771237207;5.328507357262903
386;11;4;2.440818540345011;2.440818540345011;2.8323008348117282
387;26;5;3.6635956026958536;3.6635956026958536;3.825205695444049
388;24;4;2.1828387122124107;2.1828387122124107;2.5448225927567734
389;18;4;4.029304204103452;4.029304204103452;3.8551086158023384
390;6;4;4.30023352916002;4.30023352916002;4.6983374440754035
391;22;5;4.287977658153656;4.287977658153656;4.684121992835318
392;22;3;2.6420217369851176;2.6420217369851176;3.0788883405725076
393;20;5;2.83179987172908;2.83179987172908;3.164414390749366
394;11;3;4.116184969789411;4.116184969789411;3.368623718523897
395;25;3;2.461738219449375;2.461738219449375;2.3853841997970155
396;25;3;1.8159551233666467;1.8159551233666467;1.9585177855434357
397;16;5;4.5463911178318375;4.5463911178318375;4.740645307040747
398;9;4;2.9794587481142556;2.9794587481142556;2.8983121322005334
399;18;4;1.546610627720385;1.546610627720385;1.5518547611029623
400;26;5;3.121194954837485;3.121194954837485;3.42474518058379
401;13;4;1.8255913069917211;1.8255913069917211;2.204714276850663
402;25;4;2.9561104766822464;2.9561104766822464;3.075663111251845
403;19;4;2.525944951188245;2.525944951188245;3.0278470153791646
404;17;4;4.434004471471722;4.434004471471722;4.148320022148796
405;21;3;1.4872729145550034;1.4872729145550034;1.8955600173632028
406;25;4;3.2576159200979307;3.2576159200979307;3.653269796622467
407;15;3;2.5891976227368145;2.5891976227368145;2.7618023000067162
408;29;5;3.782313612086459;3.782313612086459;4.1235895071531585
409;29;3;3.6228583728914465;3.6228583728914465;3.4039765467882495
410;20;3;1.7459413875033407;1.7459413875033407;2.240458615249568
411;21;4;3.9871215362230834;3.9871215362230834;4.072724907275552
412;27;4;2.5440149282069595;2.5440149282069595;2.7491806232478226
413;21;2;1.127078646642629;1.127078646642629;1.2845540322212539
414;12;3;3.9865789636559703;3.9865789636559703;2.783428611766826
415;26;3;3.395358518832557;3.395358518832557;3.4730848976968445
416;15;5;4.098493095255146;4.098493095255146;4.332658360889079
417;16;3;4.537649357185926;4.537649357185926;4.072111838814651
418;17;4;2.146003685926826;2.146003685926826;2.9872303027139293
419;17;3;1.7308622223568622;1.7308622223568622;1.949648815816969
420;21;3;1.6248678815684483;1.6248678815684483;1.94753106356337
421;17;2;0.0;0.0;2.012576254358406
422;23;3;1.8072581946708433;1.8072581946708433;1.9687531264205342
423;11;5;3.163247886276412;3.163247886276412;3.7318177032056195
424;15;5;7.360153338616936;7.360153338616936;6.1399597213165755
425;11;5;3.3874259820041517;3.3874259820041517;4.26525376513873
426;21;4;4.356177955650628;4.356177955650628;4.288813954464175
427;24;5;4.419676598446628;4.419676598446628;4.842405189856809
428;37;5;3.9685785092913157;3.9685785092913157;4.178520869962073
429;23;5;4.419064885886592;4.419064885886592;4.359545047426272
430;27;4;3.1633447390882146;3.1633447390882146;3.542533733779376
431;8;4;9.614859264653544;9.614859264653544;4.913340638699056
432;26;5;2.2993738809599757;2.2993738809599757;3.205071577861253
433;2;4;8.837667374513012;8.837667374513012;5.644362035785845
434;16;4;2.8653857429209237;2.8653857429209237;3.0344972945212447
435;25;4;4.203243471667815;4.203243471667815;3.7880487935640033
436;16;4;1.4936484821870424;1.4936484821870424;2.0539157244284056
437;8;4;3.5249803382699194;3.5249803382699194;2.619017493314666
