Skewness: -0.16206140500839475, Average LID: LPCA: 4.294719532249223  |||  MLE: 3.325646119170923  |||  MLENB: 3.325646119170923  |||  TLE: 3.1969095485185908
LPCA: 0.19622552352951683  |||  MLE: -0.3651443646341227  |||  MLENB: -0.3651443646341227  |||  TLE: -0.14491233925947206
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
40;55;4;1.8879863287623126;1.8879863287623126;2.303992581866255
41;112;4;2.0400655325383403;2.0400655325383403;2.433230132616439
42;50;5;3.050135621009621;3.050135621009621;2.99708347274949
43;14;4;6.304253799163907;6.304253799163907;3.707548803744673
44;40;4;4.5146655263600834;4.5146655263600834;4.291901367896513
45;47;5;4.052725973727108;4.052725973727108;3.9477352992403105
46;43;4;3.8247645429223613;3.8247645429223613;3.963742241732581
47;58;5;7.310718834293427;7.310718834293427;4.620705928588664
48;89;4;3.268865709237511;3.268865709237511;3.511277277390591
49;103;4;3.44162069536243;3.44162069536243;3.6023938542107694
50;92;5;3.6604335899689406;3.6604335899689406;3.694165143008004
51;86;4;2.5494875638339907;2.5494875638339907;2.742305639407532
52;77;5;2.276913427930826;2.276913427930826;2.8890763752885964
53;110;5;3.6655077473754965;3.6655077473754965;3.6101188087368663
54;109;4;3.5980451241153895;3.5980451241153895;3.7125647835323465
55;122;4;2.053650777813693;2.053650777813693;2.3412605026288835
56;81;4;3.0208878546760425;3.0208878546760425;2.9286436151408846
57;74;4;3.5070054072419;3.5070054072419;3.4894237155444388
58;88;5;3.7216558001107507;3.7216558001107507;3.7642634045367798
59;145;5;2.859538038208847;2.859538038208847;3.07669894674821
60;110;4;2.9729949921271115;2.9729949921271115;3.1393220944905758
61;69;4;3.1584866480464244;3.1584866480464244;3.371662345287456
62;110;4;2.9514796931073755;2.9514796931073755;2.9666238835074186
63;66;5;2.3029428292375593;2.3029428292375593;2.9166354347248284
64;64;4;3.1363713723506517;3.1363713723506517;3.093023968943558
65;91;4;3.0618811887357706;3.0618811887357706;3.303348341207272
66;59;4;3.96820461993217;3.96820461993217;3.7245602985857365
67;72;4;3.7402285205127765;3.7402285205127765;3.75119084941922
68;34;3;3.3126238767587406;3.3126238767587406;3.116882690686892
69;72;5;2.837432476731747;2.837432476731747;2.951833355949073
70;112;4;3.712525836450976;3.712525836450976;3.662223279166607
71;106;4;2.9587039829692254;2.9587039829692254;3.1752131065552818
72;47;5;4.782945894624453;4.782945894624453;3.745289462479083
73;69;4;3.8581492672359974;3.8581492672359974;3.6618972510932424
74;93;5;3.538156883528588;3.538156883528588;3.622135934592093
75;90;5;3.8166161986986493;3.8166161986986493;3.7815669659084237
76;99;4;2.7107886909884953;2.7107886909884953;2.6800412283274624
77;75;4;3.5105290475443987;3.5105290475443987;3.444159884657012
78;49;5;4.3134126464961975;4.3134126464961975;3.5834653766268225
79;113;5;3.6186462587369395;3.6186462587369395;3.8615443635923192
80;95;5;3.6228261260184174;3.6228261260184174;3.454794252331845
81;85;5;3.179783803360113;3.179783803360113;3.114278309758723
82;35;5;7.277809078491521;7.277809078491521;4.681439961072331
83;76;3;0.0;0.0;2.1419942207295626
84;80;3;0.0;0.0;2.199035240786542
85;70;3;0.0;0.0;2.2934517407451125
86;82;4;1.474453486719086;1.474453486719086;1.7262358083219
87;42;4;4.02983044860211;4.02983044860211;4.177967390488558
88;41;4;3.884375011298445;3.884375011298445;4.179199884238731
89;25;5;6.299417539923856;6.299417539923856;4.7715467601544095
90;104;3;2.1417629347650187;2.1417629347650187;2.369364234038267
91;19;5;5.99818761144402;5.99818761144402;4.347966141651212
92;114;5;2.6006835381834974;2.6006835381834974;2.6451713427488555
93;63;4;3.6540044948264976;3.6540044948264976;3.4757242294900457
94;38;5;6.471468493184228;6.471468493184228;4.4119389957666995
95;8;5;17.333770042424224;17.333770042424224;5.590815828650097
96;51;5;9.27987579995195;9.27987579995195;6.129442832056575
97;106;4;2.6499693707562444;2.6499693707562444;2.7233603498276735
98;52;4;2.00597396031952;2.00597396031952;2.4501654128621566
99;108;5;3.7508390726965413;3.7508390726965413;3.867147444791826
100;27;5;3.9875431265167043;3.9875431265167043;3.7423160161021802
101;80;3;2.1780164891720015;2.1780164891720015;2.4722410655971263
102;140;4;2.7504676510557897;2.7504676510557897;2.8066618466909135
103;127;5;3.4169415761117268;3.4169415761117268;3.6422021571619583
104;84;4;2.574150945083483;2.574150945083483;2.589035376416581
105;94;4;2.75565031072454;2.75565031072454;3.020420890571825
106;75;4;2.0934964168116843;2.0934964168116843;2.4695382700400232
107;45;5;3.6240306923094168;3.6240306923094168;3.3428750172366133
108;74;5;3.054060728225953;3.054060728225953;3.2436000535797325
109;87;4;2.9847883526711376;2.9847883526711376;3.074470017152323
110;106;4;3.630546415667792;3.630546415667792;3.3448932641325975
111;89;4;2.849703959851438;2.849703959851438;3.0072251480238803
112;99;5;3.0821797218194584;3.0821797218194584;3.2694319892550108
113;81;4;2.360924669568469;2.360924669568469;2.642853432848171
114;91;5;3.260733318728351;3.260733318728351;3.4018003390204212
115;94;5;3.0033665026296332;3.0033665026296332;3.1926513645236145
116;34;5;6.875517221529941;6.875517221529941;4.405929435263188
117;40;4;3.9635038369219076;3.9635038369219076;4.003685047629261
118;30;4;9.638899262069156;9.638899262069156;5.455675901069974
119;74;3;1.700443443613241;1.700443443613241;1.8036335914183705
120;75;3;0.0;0.0;2.2934517407451125
121;60;5;16.107501630449303;16.107501630449303;5.50416495884863
122;63;5;12.001412326011298;12.001412326011298;6.489970489575672
123;91;4;2.5560159968980156;2.5560159968980156;2.837939395759704
124;94;5;2.7646920288076484;2.7646920288076484;3.014141970537802
125;91;3;1.9347303886453209;1.9347303886453209;1.7407423405295503
126;79;3;1.6994917948936228;1.6994917948936228;2.0073904534878464
127;131;4;3.4359779470947114;3.4359779470947114;3.497756515573038
128;122;4;3.3726310476558488;3.3726310476558488;3.2032474780777007
129;49;4;15.795466469839273;15.795466469839273;5.922224312270285
130;53;4;3.048041621077452;3.048041621077452;3.271039785148425
131;56;5;7.157027617838927;7.157027617838927;4.213007851572237
132;72;4;2.3878874033485245;2.3878874033485245;2.6331569834236537
133;80;3;0.0;0.0;1.9873838107946926
134;40;4;3.3969143951081775;3.3969143951081775;3.1781130624184297
135;94;5;4.887005087574409;4.887005087574409;4.428879994711128
136;36;4;4.815278453491151;4.815278453491151;4.035089006703303
137;40;5;4.6181946981403;4.6181946981403;3.5003693233836004
138;82;3;2.2668861129204787;2.2668861129204787;2.200863899002099
139;64;5;3.151065291874559;3.151065291874559;3.2392202132057535
140;33;5;9.30779219066503;9.30779219066503;4.886776322816387
141;80;3;0.0;0.0;1.9873838107946926
142;47;5;6.385819757052223;6.385819757052223;4.106837813921732
143;87;5;6.185980149690631;6.185980149690631;4.412472853272553
144;48;5;6.86836691254898;6.86836691254898;4.185019683932924
145;87;4;3.4861842280566067;3.4861842280566067;3.556003207592625
146;94;5;3.398319877106379;3.398319877106379;3.3935977605883063
147;74;5;3.8644000679557853;3.8644000679557853;4.040676269172023
148;43;4;2.464199352512356;2.464199352512356;2.8760771905049514
149;24;5;4.339201832825215;4.339201832825215;4.17588861092446
150;46;4;3.9325584991619045;3.9325584991619045;3.4485279327655296
151;37;5;4.679099609383063;4.679099609383063;3.556565831508988
152;44;5;4.697276864274318;4.697276864274318;4.085909472122674
153;61;4;4.432777903281024;4.432777903281024;4.110384743201165
154;89;4;1.8656641397191256;1.8656641397191256;2.017369398709098
155;128;4;2.4954537688402207;2.4954537688402207;2.687813818090141
156;72;4;3.60247599142627;3.60247599142627;3.6921922008832952
157;48;4;1.8324371386681981;1.8324371386681981;2.302117652534929
158;108;4;2.0026838832301865;2.0026838832301865;2.3948968157201675
159;35;4;3.4241499420531807;3.4241499420531807;3.540735958555201
160;113;5;4.237976160075588;4.237976160075588;4.1767822299293105
161;92;4;4.069235902864262;4.069235902864262;4.062973808178108
162;49;4;3.1154248311845523;3.1154248311845523;3.1105308641193212
163;17;4;4.4734044893356275;4.4734044893356275;3.2252959835599837
164;54;5;3.0471054790894754;3.0471054790894754;3.140734233841028
165;111;5;3.4293095148600106;3.4293095148600106;3.5087775523104705
166;116;4;3.0121724705541744;3.0121724705541744;3.1781286363683026
167;145;5;3.1141797192020144;3.1141797192020144;3.1788797986209407
168;137;5;2.9228986658209304;2.9228986658209304;3.092852906933135
169;86;4;2.5367161094309396;2.5367161094309396;2.638327299842583
170;77;4;2.4275252952538957;2.4275252952538957;2.655321299513512
171;119;4;3.183028345017667;3.183028345017667;3.2253222287515357
172;90;4;2.839189526044454;2.839189526044454;3.122589404162991
173;36;4;5.008362051022845;5.008362051022845;4.105878364751584
174;92;5;2.822082548072367;2.822082548072367;3.056164811891594
175;105;4;2.795438932471265;2.795438932471265;2.8140114100461417
176;120;4;2.5817669614251106;2.5817669614251106;2.7606781644611966
177;112;4;2.608765034382136;2.608765034382136;2.7624115589305407
178;82;4;2.8651231426782777;2.8651231426782777;3.09337955697363
179;14;5;4.9549983985024655;4.9549983985024655;3.739376172155133
180;94;5;3.021497814832799;3.021497814832799;3.308603466933326
181;55;3;2.641042081295756;2.641042081295756;2.6522165811073917
182;70;4;2.764202119273048;2.764202119273048;2.750223701851216
183;100;5;2.7064776634252725;2.7064776634252725;3.019537221223014
184;88;4;3.236546771929701;3.236546771929701;3.2686711232631196
185;37;5;7.932759927928269;7.932759927928269;5.20034035098223
186;102;5;2.9464931062919053;2.9464931062919053;3.414300108249015
187;103;4;3.1754537922493378;3.1754537922493378;3.1821224239614954
188;82;5;2.8634827845347526;2.8634827845347526;3.0629776300016887
189;64;5;3.5499905605638578;3.5499905605638578;3.5569431495504973
190;124;4;3.2944884601928557;3.2944884601928557;3.2929855077649273
191;80;4;3.3332950788372786;3.3332950788372786;3.37306277110798
192;111;4;3.43259578256599;3.43259578256599;3.29025771795411
193;81;5;2.8201625671137065;2.8201625671137065;3.006888320293214
194;12;5;5.354986610028918;5.354986610028918;3.6812171076757374
195;65;4;2.530047073172456;2.530047073172456;2.8253708865632006
196;44;4;1.8000768745998181;1.8000768745998181;2.2792205615845673
197;26;5;3.826875604637855;3.826875604637855;3.620893553934572
198;89;4;2.9772604431391434;2.9772604431391434;3.0736029188686627
199;77;4;2.05446870822011;2.05446870822011;2.3273722774857957
200;133;4;2.772669812473106;2.772669812473106;2.905236990653291
201;135;5;3.246279761084831;3.246279761084831;3.3417814781797555
202;36;4;3.787723366361435;3.787723366361435;3.529596636887134
203;101;3;2.3612555714227854;2.3612555714227854;2.506952511770191
204;89;4;3.1166539256769488;3.1166539256769488;3.3373561187137457
205;111;4;0.0;0.0;1.5704950804917799
206;84;4;2.204249534347459;2.204249534347459;2.4384792681097487
207;109;4;2.9159884250670824;2.9159884250670824;3.2523904130150023
208;85;5;4.060527497372185;4.060527497372185;3.896179846654848
209;101;4;2.892449741179938;2.892449741179938;3.1249765150772406
210;72;4;4.157216246184126;4.157216246184126;3.744798033454299
211;113;4;3.7656913401564034;3.7656913401564034;3.677485130947592
212;127;5;3.2651625624216774;3.2651625624216774;3.284388308562988
213;87;5;2.6254032152396243;2.6254032152396243;2.918955043936692
214;89;4;2.6845391222058295;2.6845391222058295;2.811958999946951
215;63;5;3.155776717661992;3.155776717661992;3.163710386853365
216;70;5;3.7938970494563766;3.7938970494563766;3.7550571789176312
217;100;5;3.018100187742348;3.018100187742348;3.081095166900903
218;53;4;10.574513709412539;10.574513709412539;5.83593916488479
219;94;4;1.683246326836103;1.683246326836103;1.800329110226768
220;77;4;2.309592355425617;2.309592355425617;2.4317458516403274
221;123;5;3.943899453717863;3.943899453717863;3.9759539914591437
222;82;4;3.090381978669862;3.090381978669862;3.0921117243942238
223;100;5;3.5113777949775864;3.5113777949775864;3.4866871904107613
224;64;4;2.9710361693449863;2.9710361693449863;2.9767163569846358
225;71;4;2.4366383741362;2.4366383741362;2.607089085848874
226;44;5;4.779382753572482;4.779382753572482;4.4056468214544235
227;44;5;4.573451034179402;4.573451034179402;3.6607317624294042
228;100;5;3.929090145906743;3.929090145906743;3.8167884639233236
229;118;4;3.4793502953116118;3.4793502953116118;3.318913020483039
230;12;5;6.533741101494145;6.533741101494145;4.660759350773867
231;38;5;5.865905569161018;5.865905569161018;4.640178586224507
232;19;5;7.993394234904378;7.993394234904378;4.443548360124738
233;40;5;7.195389824468153;7.195389824468153;5.0330980349741425
234;91;4;2.866611698133769;2.866611698133769;3.2300374529117417
235;54;4;5.095568927620725;5.095568927620725;4.3050147578700955
236;54;5;4.691149689154783;4.691149689154783;3.743299171896872
237;60;4;5.720068528717048;5.720068528717048;5.053636183500549
238;49;4;4.994199240640825;4.994199240640825;4.171912213636204
239;59;5;3.7570337609179636;3.7570337609179636;3.6486699455259686
240;45;5;7.835265954410711;7.835265954410711;4.832425340969605
241;97;4;2.265784675580509;2.265784675580509;2.614796111776283
242;46;4;1.8517942914035683;1.8517942914035683;2.324609451079414
243;83;4;4.399216688444602;4.399216688444602;3.713189705291788
244;94;3;1.8125221371364442;1.8125221371364442;2.026766572046018
245;30;4;2.8523941140058566;2.8523941140058566;3.301758015946113
246;84;4;2.187424554301714;2.187424554301714;2.2320811686803546
247;90;3;2.006895241557989;2.006895241557989;1.9045715057740678
248;77;3;1.506465884321756;1.506465884321756;1.720152293691934
249;51;4;2.971429466093808;2.971429466093808;3.174158573374306
250;121;5;2.9715058967302266;2.9715058967302266;3.1670514498493514
251;112;5;2.9094069861891247;2.9094069861891247;3.152115265391261
252;79;4;2.7521293835892218;2.7521293835892218;2.8114302282984305
253;99;4;2.153988352430048;2.153988352430048;2.3640881784989327
254;88;5;3.7548573470800766;3.7548573470800766;3.60289174068232
255;121;5;3.3176820712462156;3.3176820712462156;3.4093497491413514
256;6;4;11.942348405469243;11.942348405469243;3.998069977497304
257;81;5;2.5258223490353817;2.5258223490353817;2.947403759022954
258;113;4;4.542793247112413;4.542793247112413;4.450553836087382
259;107;4;3.1955573704006652;3.1955573704006652;3.2763480064656014
260;77;4;3.013696539971569;3.013696539971569;2.980622686949113
261;125;5;3.5268276756724446;3.5268276756724446;3.709157658539396
262;113;5;3.9885020131203675;3.9885020131203675;4.113963670423387
263;112;4;2.064969389684623;2.064969389684623;2.3831920892352
264;92;5;2.423337047593388;2.423337047593388;2.834067150414045
265;85;4;3.267625557235728;3.267625557235728;3.265882225261923
266;123;4;3.214707433049983;3.214707433049983;3.474586980255794
267;120;4;2.143196393572985;2.143196393572985;2.3803122704345596
268;114;4;3.4161025024226648;3.4161025024226648;3.542427159517204
269;76;4;3.9921648767246447;3.9921648767246447;3.621910426897019
270;43;4;3.1518324398387656;3.1518324398387656;2.889081850988446
271;80;4;2.9526325115502927;2.9526325115502927;2.9125154363995645
272;132;5;2.9288054008537814;2.9288054008537814;3.1994448674260103
273;80;4;2.695884339725048;2.695884339725048;2.84648139029917
274;72;4;3.094537218194282;3.094537218194282;3.2316263383270574
275;15;5;4.6222098113247965;4.6222098113247965;3.2858260273349913
276;116;5;2.7207923513116534;2.7207923513116534;3.0771871329803324
277;89;4;2.676921111153254;2.676921111153254;2.8855695282680904
278;109;4;3.0270556424524413;3.0270556424524413;3.404478696856523
279;41;4;10.051748416351867;10.051748416351867;6.50345403693759
280;87;4;1.9305251768467357;1.9305251768467357;2.087934362552915
281;16;4;4.69178366602375;4.69178366602375;3.016789482591139
282;61;5;5.40892860322163;5.40892860322163;4.292586112053978
283;66;3;3.1704304374561776;3.1704304374561776;3.16520925920685
284;35;4;2.5893562432719226;2.5893562432719226;2.576898307847701
285;113;5;3.255766654744461;3.255766654744461;3.443561159990414
286;102;5;2.4781762849868345;2.4781762849868345;2.6147609940831424
287;94;3;2.1778941170965225;2.1778941170965225;2.5626827373851793
288;127;5;3.0380467808605514;3.0380467808605514;3.170609292421368
289;141;4;2.406724108277656;2.406724108277656;2.646137750264871
290;79;3;2.237721757592482;2.237721757592482;2.4494678003462296
291;120;4;2.486899419979693;2.486899419979693;2.823035162082492
292;58;4;2.020922139055392;2.020922139055392;2.4611557922697496
293;102;4;2.882018048509;2.882018048509;3.048408517541926
294;105;4;3.433089605235173;3.433089605235173;3.378464100916716
295;89;5;0.0;0.0;1.8250989988555395
296;77;4;2.3103202438534054;2.3103202438534054;2.6764924320546144
297;116;4;2.3805185283915336;2.3805185283915336;2.708665464659808
298;92;5;2.3564436693509787;2.3564436693509787;2.709309585766921
299;81;4;2.6808906899777134;2.6808906899777134;2.7344070766137762
300;140;4;2.8624166183552484;2.8624166183552484;2.9749695716729794
301;92;5;2.3761695108286616;2.3761695108286616;2.6889674646397603
302;76;3;1.6960226731400971;1.6960226731400971;1.8557420982088335
303;73;3;0.0;0.0;2.1768747665774564
304;91;4;2.6097469471355597;2.6097469471355597;2.840806343069841
305;138;3;3.477780509369156;3.477780509369156;3.04685617937341
306;82;4;3.117875014735906;3.117875014735906;3.1302556818699245
307;34;2;5.44672069339741;5.44672069339741;3.7059122444478154
308;4;5;10.962096904358852;10.962096904358852;4.494487449242124
309;66;4;2.117452926813404;2.117452926813404;2.4934858218372025
310;3;4;12.514029613599355;12.514029613599355;4.516835413884254
311;6;4;14.600126455484544;14.600126455484544;4.764664006512934
312;19;5;7.554063640536445;7.554063640536445;4.413982066184601
313;20;4;10.620863134327946;10.620863134327946;4.89789189920365
314;54;4;2.697654893046805;2.697654893046805;2.5493024725350653
315;61;5;3.5697771755184013;3.5697771755184013;3.5246933473378435
316;68;4;3.182326006376009;3.182326006376009;3.414164752088839
317;14;5;6.212091437905201;6.212091437905201;4.407349632229971
318;26;5;5.56960367839328;5.56960367839328;3.8729977945561105
319;73;3;0.0;0.0;2.1768747665774564
320;93;4;3.5005098325557835;3.5005098325557835;3.5185134303130323
321;47;4;4.878894441160243;4.878894441160243;3.9172865286134164
322;38;2;6.164546056337236;6.164546056337236;2.583655392944753
323;7;2;4.811153383395452;4.811153383395452;1.326333847313952
324;106;5;4.062807014323096;4.062807014323096;3.956721841271678
325;75;3;2.3795561781872707;2.3795561781872707;2.5801875083031627
326;117;5;3.408127316874717;3.408127316874717;3.6005670079200516
327;88;4;2.4763279652234345;2.4763279652234345;2.7482576732531703
328;103;4;2.927739344491938;2.927739344491938;3.271415339941761
329;109;4;2.8196636099903154;2.8196636099903154;2.88748992884389
330;122;4;3.5384876108060563;3.5384876108060563;3.1775847987831956
331;110;5;3.8960004958497825;3.8960004958497825;4.115522878480512
332;105;4;2.9288401969891393;2.9288401969891393;3.1079670936767685
333;106;4;2.70418463503137;2.70418463503137;2.808300342002073
334;106;4;2.4376029439709477;2.4376029439709477;2.5252243182792458
335;72;4;2.8969186965691716;2.8969186965691716;3.0086422446669547
336;80;4;2.2317221643057317;2.2317221643057317;2.5486846255763123
337;120;4;2.6819128554051708;2.6819128554051708;2.7470257066725567
338;15;4;9.045432550411046;9.045432550411046;4.528868322171298
339;7;2;4.838485565300574;4.838485565300574;1.3234945363672812
340;24;3;3.6393848663315325;3.6393848663315325;2.9648511068354977
341;50;5;7.212611624950934;7.212611624950934;4.894474013008966
342;74;4;4.078133554435735;4.078133554435735;3.4412859331240355
343;51;4;2.167250289551481;2.167250289551481;2.069608342784396
344;93;3;1.8065636874602746;1.8065636874602746;1.7378637811708717
345;96;5;4.411630512653335;4.411630512653335;4.220087975722356
346;12;5;5.767732863220706;5.767732863220706;3.9720423119895796
347;86;4;3.5351126431547293;3.5351126431547293;3.5974137244897566
348;54;5;4.7630156697411925;4.7630156697411925;4.0205085021132625
349;49;4;4.892640984564654;4.892640984564654;3.9594099375978264
350;54;5;3.704485410131759;3.704485410131759;3.471455298942623
351;38;5;4.796543591852234;4.796543591852234;4.242259983250465
352;59;5;4.629513398933508;4.629513398933508;4.181956911486774
353;75;4;3.4745932836415236;3.4745932836415236;3.210210907883056
354;53;5;4.887725004477428;4.887725004477428;4.244984992374653
355;64;4;4.0321422940669835;4.0321422940669835;3.5106810237110415
356;86;3;2.940641244185993;2.940641244185993;2.2679148961569937
357;102;4;2.3018417896996706;2.3018417896996706;2.6018285724053523
358;47;4;1.8576590893322367;1.8576590893322367;2.314486589789136
359;99;3;2.02644718842379;2.02644718842379;2.290250229080128
360;59;4;3.9713955730647768;3.9713955730647768;3.7222242042236133
361;31;4;3.2080435437899193;3.2080435437899193;3.366733292089944
362;90;4;1.784801202784549;1.784801202784549;1.7984013684471218
363;49;4;3.8481296468049164;3.8481296468049164;3.0121984110984306
364;94;3;1.9914232927996893;1.9914232927996893;1.9268657836776644
365;74;5;3.352122601806535;3.352122601806535;3.4521858052898806
366;112;5;3.7442924242080564;3.7442924242080564;3.676652201265207
367;125;5;3.989603876705321;3.989603876705321;4.078071014930343
368;119;4;2.467717085696699;2.467717085696699;2.606641361879035
369;131;4;2.3331165259289333;2.3331165259289333;2.624023668700088
370;135;5;3.3377922190558498;3.3377922190558498;3.3734911264714458
371;92;4;3.4800975898233393;3.4800975898233393;3.2455501193957894
372;139;4;3.6247069369302674;3.6247069369302674;3.685901461902888
373;97;4;3.1623763888068184;3.1623763888068184;3.247025458358804
374;92;4;2.1921537467282257;2.1921537467282257;2.4956333194381646
375;98;4;3.4185458631903964;3.4185458631903964;3.4676522310460403
376;121;4;2.9620874108381576;2.9620874108381576;3.0456681235384044
377;105;4;2.1427390397084864;2.1427390397084864;2.3804312598432795
378;85;5;2.564917805449178;2.564917805449178;2.883940464610758
379;79;4;3.2073034919107517;3.2073034919107517;3.395297882910122
380;99;4;2.4992129186181793;2.4992129186181793;2.767756124205999
381;89;4;2.489765839339998;2.489765839339998;2.82231202099915
382;44;5;4.075747862586129;4.075747862586129;3.4815313299935835
383;88;4;3.954884477279585;3.954884477279585;3.720140667153532
384;109;5;3.1023559038660307;3.1023559038660307;3.1992043855283474
385;128;4;3.3254647910969988;3.3254647910969988;3.345399245639686
386;49;3;2.731753764860354;2.731753764860354;2.7359878268720057
387;120;4;3.1668775752908327;3.1668775752908327;3.249864783817531
388;100;4;2.1600665994877715;2.1600665994877715;2.527455185992597
389;84;4;2.8453032149708006;2.8453032149708006;2.945691060116521
390;24;5;4.3577478644479894;4.3577478644479894;3.8285226162599013
391;123;5;3.800265037413414;3.800265037413414;3.7889136194772988
392;94;4;2.503827877927818;2.503827877927818;2.7032790966178935
393;129;4;3.5313547076856553;3.5313547076856553;3.68448677721064
394;62;4;3.655523214811056;3.655523214811056;3.0377476338441403
395;65;4;2.3279878184955702;2.3279878184955702;2.229739522798168
396;72;4;2.3003010306177707;2.3003010306177707;2.4259961924638795
397;59;5;5.57977586972728;5.57977586972728;4.3454247980248555
398;32;3;3.910376400603754;3.910376400603754;3.4451396642119536
399;34;4;2.2574845494509246;2.2574845494509246;2.4294215623716924
400;92;5;3.4595252325545864;3.4595252325545864;3.6266002925541088
401;67;3;2.3298233138212474;2.3298233138212474;2.5132419330946036
402;110;4;3.0394009182474044;3.0394009182474044;3.0683312680509993
403;70;3;2.7295314851233283;2.7295314851233283;2.7770200277976276
404;105;4;3.730999230613094;3.730999230613094;3.5024348086282266
405;57;4;2.029415733388535;2.029415733388535;2.519004714164345
406;97;4;2.7191901183560945;2.7191901183560945;2.9242645908341385
407;60;4;2.487400624705047;2.487400624705047;2.634274340411254
408;117;5;3.714558460886096;3.714558460886096;3.771935135268398
409;98;4;2.643805827155172;2.643805827155172;2.8228742327125027
410;79;4;2.2756822830711214;2.2756822830711214;2.6409876130108225
411;127;5;3.612076860332257;3.612076860332257;3.738510679941927
412;88;4;2.43467426437707;2.43467426437707;2.66280185306905
413;67;3;1.756626253353694;1.756626253353694;2.2092725666752764
414;46;4;3.857240677239728;3.857240677239728;2.8919322373685947
415;96;3;1.9171312522054156;1.9171312522054156;1.7920147111109355
416;75;5;3.5506123754083503;3.5506123754083503;3.475298168873161
417;151;3;4.288884334418902;4.288884334418902;3.557580402577512
418;50;4;2.7682393765633853;2.7682393765633853;3.1320144980182034
419;60;4;2.405140436930418;2.405140436930418;2.3922128489541374
420;69;4;2.1710158460773186;2.1710158460773186;2.571430536539261
421;77;3;0.0;0.0;2.0033609644154096
422;90;4;1.8731123219911954;1.8731123219911954;1.9570940282188225
423;66;5;8.687958582345345;8.687958582345345;5.26819056441716
424;45;5;4.2732325859212485;4.2732325859212485;3.9660656389753948
425;44;5;3.6353638015808873;3.6353638015808873;3.568251109044995
426;131;5;3.8472441094111365;3.8472441094111365;3.95822172668939
427;124;5;3.8186597684551242;3.8186597684551242;3.8968258022571955
428;136;4;2.561244280236645;2.561244280236645;2.7935543145650854
429;116;5;3.360650771808845;3.360650771808845;3.540838386252893
430;85;5;2.8693748416918416;2.8693748416918416;3.0520441047840774
431;24;5;9.741893148972386;9.741893148972386;4.895626587201261
432;90;5;2.925096171500604;2.925096171500604;3.4122732149427737
