Skewness: -0.21286456427281925, Average LID: LPCA: 4.254522199890371  |||  MLE: 3.2643427894022548  |||  MLENB: 3.2643427894022548  |||  TLE: 3.112568902064673
LPCA: 0.20334766416563552  |||  MLE: -0.3917559734918899  |||  MLENB: -0.3917559734918899  |||  TLE: -0.16594311329957367
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
50;126;5;3.2922008560828817;3.2922008560828817;3.367498112280816
51;105;4;2.558513188583397;2.558513188583397;2.750196138270797
52;114;5;2.449065922243963;2.449065922243963;3.0529634775348646
53;143;5;3.491752370150549;3.491752370150549;3.474408221167183
54;137;4;3.296203248166863;3.296203248166863;3.4021937916936125
55;138;4;2.0500985485493484;2.0500985485493484;2.3556272539305345
56;106;3;2.692877774316864;2.692877774316864;2.6434196578198845
57;97;4;3.265834140082521;3.265834140082521;3.214466786478844
58;120;5;3.401952420690471;3.401952420690471;3.4369705527636047
59;177;5;3.0055143142520158;3.0055143142520158;3.248146989537834
60;137;4;3.0141091146600845;3.0141091146600845;3.1430057216227536
61;100;3;3.02933136712514;3.02933136712514;3.16286962587215
62;140;4;2.8238686155983888;2.8238686155983888;2.867729636124984
63;92;5;2.4433656932294316;2.4433656932294316;3.031650127432755
64;81;4;3.184130522352499;3.184130522352499;3.138833331454854
65;112;4;2.6966535403459146;2.6966535403459146;2.885353732766009
66;76;4;3.6484362857593653;3.6484362857593653;3.4487846618006293
67;89;4;3.4768693651833065;3.4768693651833065;3.4878053628013963
68;48;3;3.3230484850178565;3.3230484850178565;3.049071894172616
69;92;5;2.645142874438177;2.645142874438177;2.800775301641141
70;141;4;3.6171747086460524;3.6171747086460524;3.555700127368939
71;132;4;3.069373582174783;3.069373582174783;3.250320334204412
72;52;5;4.712468349887352;4.712468349887352;3.6185660739910808
73;86;5;3.6421068143765;3.6421068143765;3.5038496224703577
74;128;5;3.727964610265959;3.727964610265959;3.805160482555332
75;111;5;3.362662175480537;3.362662175480537;3.354322375415248
76;127;4;2.5567380317310007;2.5567380317310007;2.5718567739264246
77;100;4;3.4853871506090663;3.4853871506090663;3.445508179242257
78;53;5;4.491808274580043;4.491808274580043;3.684748228416236
79;151;5;3.085693546702265;3.085693546702265;3.260679520623714
80;122;5;3.310214305686634;3.310214305686634;3.1985858726537626
81;97;5;3.317794988175149;3.317794988175149;3.239034816446383
82;37;5;7.801624305980662;7.801624305980662;4.649949034175554
83;85;3;0.0;0.0;2.181605884656319
84;85;3;0.0;0.0;2.0627726858907947
85;116;3;0.0;0.0;2.3075904940049043
86;100;3;1.583623281887408;1.583623281887408;1.8780551639064762
87;64;5;4.539504904802526;4.539504904802526;4.165455051800325
88;61;4;4.351930855862449;4.351930855862449;4.186604109720662
89;40;5;5.705252189169412;5.705252189169412;4.32501157934916
90;118;3;2.295711100235974;2.295711100235974;2.5634815449532296
91;27;5;5.671849573612766;5.671849573612766;4.0757526013739165
92;140;5;2.561412526065281;2.561412526065281;2.675032502244316
93;84;4;3.375135348243604;3.375135348243604;3.184379767590368
94;42;5;6.737615984734235;6.737615984734235;4.240517056564005
95;9;5;17.80374025293964;17.80374025293964;5.299978162557912
96;76;5;10.011521628338707;10.011521628338707;5.96757466062792
97;128;4;2.4221292209793934;2.4221292209793934;2.542519446254479
98;61;4;2.0451650249514532;2.0451650249514532;2.431091980150723
99;131;5;3.1588454324507027;3.1588454324507027;3.276517033473739
100;31;5;3.934502400049189;3.934502400049189;3.4869070243899354
101;103;3;2.163663252201075;2.163663252201075;2.4337551922909006
102;175;4;2.732757626424152;2.732757626424152;2.8262511930002128
103;154;5;3.225162205713241;3.225162205713241;3.4327613643382953
104;101;4;2.605445209188006;2.605445209188006;2.6477564976488854
105;128;4;2.850400313282682;2.850400313282682;3.113650692999941
106;85;3;2.0043941858458103;2.0043941858458103;2.336403452651829
107;51;5;3.9778343304654062;3.9778343304654062;3.626744006112863
108;89;4;3.235172813738948;3.235172813738948;3.334943474844766
109;125;4;2.7333127900511447;2.7333127900511447;2.8102119622085917
110;122;4;3.8622928245757113;3.8622928245757113;3.586411836103709
111;112;4;2.555928881394232;2.555928881394232;2.709986810736045
112;123;4;2.6723438321366446;2.6723438321366446;2.826612301171512
113;96;4;2.103296067317618;2.103296067317618;2.339053768966173
114;124;5;3.545583155486005;3.545583155486005;3.685979674468763
115;117;5;3.010858208629157;3.010858208629157;3.2003427012047085
116;37;5;6.989487785057894;6.989487785057894;4.107276415306625
117;56;4;4.540222085531816;4.540222085531816;4.296895137979874
118;32;4;10.037248627321235;10.037248627321235;5.234828854635653
119;90;3;1.8124607590668522;1.8124607590668522;1.9732778047558166
120;119;3;0.0;0.0;2.3075904940049043
121;66;5;16.23024742536697;16.23024742536697;5.468692365886023
122;79;5;12.302951165413461;12.302951165413461;6.067336658120887
123;126;4;2.6998116172434297;2.6998116172434297;2.9723126948484375
124;117;5;2.609796868545998;2.609796868545998;2.8408750327006382
125;99;3;1.9239015002826698;1.9239015002826698;1.808717822422884
126;85;3;1.7720237464931647;1.7720237464931647;2.0454746760110427
127;167;4;3.1308602986548393;3.1308602986548393;3.1757537665392492
128;156;4;2.8285955769197844;2.8285955769197844;2.7638518543267887
129;53;5;15.640559479781807;15.640559479781807;5.613816987590374
130;68;4;2.8910980806862407;2.8910980806862407;3.006904061889606
131;98;5;7.007745363829191;7.007745363829191;4.159181600935188
132;104;4;2.260287243514636;2.260287243514636;2.4608807626681632
133;86;3;0.0;0.0;2.3818763625388697
134;47;4;3.5125803567768163;3.5125803567768163;3.2405626298720738
135;123;5;4.579421985745789;4.579421985745789;4.075338073126168
136;57;4;4.958981292491151;4.958981292491151;4.197338519105572
137;44;5;4.3433550320985;4.3433550320985;3.3602714098347013
138;99;3;2.3779972077568345;2.3779972077568345;2.2377661052079465
139;73;5;3.284072135066235;3.284072135066235;3.317162109204443
140;65;5;9.028523162431796;9.028523162431796;4.638123254420967
141;85;3;0.0;0.0;2.3818763625388697
142;82;5;5.869553686745091;5.869553686745091;3.830096630433075
143;131;5;6.257709826618983;6.257709826618983;4.636106518065351
144;72;5;6.852362242230531;6.852362242230531;4.177533035779836
145;109;4;3.2162253973145574;3.2162253973145574;3.256320622615646
146;134;5;3.096610961214222;3.096610961214222;3.088538017150488
147;85;5;4.033733789315435;4.033733789315435;4.060530259229564
148;48;4;2.64610120179013;2.64610120179013;2.886521287270004
149;24;5;4.905974754245711;4.905974754245711;4.12516109687351
150;57;4;4.32208780943582;4.32208780943582;3.80082280091713
151;59;5;4.2791251159798005;4.2791251159798005;3.3380138681054548
152;57;6;5.087225364399008;5.087225364399008;4.335398932355833
153;73;4;4.411986001066522;4.411986001066522;4.014453023542944
154;105;4;1.7978754668999941;1.7978754668999941;1.9747643895543314
155;154;4;2.669051964434736;2.669051964434736;2.905544356932068
156;109;4;3.4220722195779225;3.4220722195779225;3.4428693129486687
157;58;4;1.980275989888745;1.980275989888745;2.426383378491175
158;137;3;2.0123140118556964;2.0123140118556964;2.407866115842195
159;43;4;3.5667971574009543;3.5667971574009543;3.520712917825691
160;157;5;4.192787231067023;4.192787231067023;4.130613903588493
161;119;5;3.644629968949083;3.644629968949083;3.655258558225677
162;67;5;3.015505880529648;3.015505880529648;3.0269200835767016
163;20;5;4.270875995654953;4.270875995654953;3.1216799212496325
164;72;5;2.993389417861497;2.993389417861497;3.0664439162260937
165;129;4;2.973351827423851;2.973351827423851;3.0877259663942884
166;146;4;2.8411874620148425;2.8411874620148425;2.987828593485942
167;176;5;3.1387322787450276;3.1387322787450276;3.223585911054626
168;172;5;2.881963412571622;2.881963412571622;3.0784632639931857
169;111;4;2.492460149826664;2.492460149826664;2.607783286449862
170;95;4;2.5752718331558313;2.5752718331558313;2.8226769639755536
171;153;4;3.021794889032116;3.021794889032116;3.0679132750118674
172;121;4;3.0856993564383295;3.0856993564383295;3.321340873311712
173;43;4;4.892952806422341;4.892952806422341;3.99007301133461
174;119;4;2.8455581172475495;2.8455581172475495;3.0704298634594034
175;137;4;2.6548073556145724;2.6548073556145724;2.7188299299335776
176;141;4;2.6322864742923064;2.6322864742923064;2.833597179304009
177;136;4;2.621050259062973;2.621050259062973;2.7960028324601476
178;105;4;2.6110719366227775;2.6110719366227775;2.804345591408879
179;15;4;5.106391868019614;5.106391868019614;3.7829556664639967
180;111;5;3.206522373761606;3.206522373761606;3.462637108004206
181;70;4;2.7305876025915166;2.7305876025915166;2.7443837800428237
182;85;4;2.7448487544726845;2.7448487544726845;2.770341464422822
183;130;5;2.5848924008027816;2.5848924008027816;2.8770028001567867
184;116;4;3.0429661639767045;3.0429661639767045;3.0780483749196574
185;39;5;7.483020378409641;7.483020378409641;4.852537208398286
186;124;4;3.013325458411221;3.013325458411221;3.4213337645723767
187;128;4;2.9945248324142417;2.9945248324142417;3.052788909401103
188;109;4;2.6527580036797542;2.6527580036797542;2.8344299406212596
189;84;4;3.377035309059645;3.377035309059645;3.3774179443188683
190;154;4;3.313591895228782;3.313591895228782;3.326881665222199
191;97;4;3.0509255359590894;3.0509255359590894;3.0900841438644644
192;123;4;2.772033055486311;2.772033055486311;2.7287301921085834
193;108;5;2.8435674148656105;2.8435674148656105;3.0186531901325258
194;16;5;5.294467389328304;5.294467389328304;3.618761583164963
195;77;4;2.631322825130351;2.631322825130351;2.9061753837919
196;53;4;1.9965811182657052;1.9965811182657052;2.467304860242085
197;32;5;3.8029296757394677;3.8029296757394677;3.390371856595618
198;109;5;2.9932475383960226;2.9932475383960226;3.1120593353167427
199;85;4;2.1377835157900074;2.1377835157900074;2.435288745434832
200;173;4;2.6415272880761553;2.6415272880761553;2.7801293613844087
201;169;5;2.8357585762025486;2.8357585762025486;2.9465008917310156
202;37;4;4.112895315455125;4.112895315455125;3.521506698203197
203;121;3;2.3792117120847904;2.3792117120847904;2.5393218634834516
204;121;4;3.1477169692215634;3.1477169692215634;3.3420393897717022
205;128;5;0.0;0.0;1.5397731349637154
206;88;4;2.141910514699082;2.141910514699082;2.3851596877075045
207;140;4;2.7032166742684467;2.7032166742684467;2.9849583451279584
208;101;5;3.903542150714478;3.903542150714478;3.7515933856371992
209;122;4;2.788270849061319;2.788270849061319;2.985476023717787
210;106;4;3.899713730356506;3.899713730356506;3.5031230400291147
211;131;4;3.326129035071359;3.326129035071359;3.2850138879602846
212;153;5;3.2907952947719292;3.2907952947719292;3.314913762188613
213;107;5;2.552042299419287;2.552042299419287;2.826315200303702
214;108;4;2.7443461540407315;2.7443461540407315;2.8512585836110045
215;79;5;3.026507824414247;3.026507824414247;3.0106043860703378
216;90;5;3.3335897341997835;3.3335897341997835;3.324617380304123
217;128;5;2.9830411021541745;2.9830411021541745;3.0715792142306535
218;57;4;12.089374853473906;12.089374853473906;6.067352110284934
219;107;4;1.6677064072921002;1.6677064072921002;1.82549042977612
220;84;4;2.27633364126257;2.27633364126257;2.293370129544305
221;171;5;3.4560168193564293;3.4560168193564293;3.4805938377832346
222;96;3;2.8996146114249;2.8996146114249;2.8499836858915617
223;119;5;3.205113089912054;3.205113089912054;3.2055226093862457
224;85;4;3.015493311801149;3.015493311801149;3.0301276331364018
225;90;4;2.527953751858001;2.527953751858001;2.7170694570927942
226;58;5;4.594220341465834;4.594220341465834;4.231547939601874
227;52;5;4.664831312762804;4.664831312762804;3.7555789605958534
228;144;5;3.490938296472928;3.490938296472928;3.3540069624810025
229;159;4;3.4543304049906376;3.4543304049906376;3.1758891180378335
230;20;5;6.307996691693186;6.307996691693186;4.49653516000862
231;61;5;5.948801505491299;5.948801505491299;4.714992193516808
232;33;5;7.571218629583473;7.571218629583473;4.299720457941534
233;80;5;5.758378900194492;5.758378900194492;4.230473111784688
234;106;4;2.933934376242783;2.933934376242783;3.234845634088656
235;74;4;4.943618065846123;4.943618065846123;4.214714170273273
236;63;5;4.784426070174285;4.784426070174285;3.8094175931037433
237;70;4;5.275672712202846;5.275672712202846;4.565954413182582
238;62;4;4.6646795550588225;4.6646795550588225;3.8019585742691073
239;72;5;3.610359934115805;3.610359934115805;3.461616056576033
240;48;4;8.95338855550961;8.95338855550961;4.897586002598608
241;125;4;2.3577860059170326;2.3577860059170326;2.7172754609398737
242;56;4;2.065726439601017;2.065726439601017;2.539685258568147
243;103;4;3.6894381489804937;3.6894381489804937;3.240855347466817
244;114;3;1.9107740795241148;1.9107740795241148;2.1831960301971183
245;33;4;3.000351436145585;3.000351436145585;3.2138574717454884
246;91;3;2.229827419165846;2.229827419165846;2.263083460580835
247;107;4;2.060916529520856;2.060916529520856;1.9953730084800922
248;90;3;1.7248276326155327;1.7248276326155327;2.0316067545545917
249;73;4;3.0894059527625086;3.0894059527625086;3.276423580369318
250;165;5;3.04245205532351;3.04245205532351;3.2387459683762483
251;149;5;3.0996686734513443;3.0996686734513443;3.358980570765809
252;92;4;2.6625613378686483;2.6625613378686483;2.730422706050171
253;121;4;2.0465604985757224;2.0465604985757224;2.2806496318003853
254;125;5;3.7815443762619143;3.7815443762619143;3.6595730532419317
255;144;5;3.1536059115711947;3.1536059115711947;3.27642040184557
256;7;4;12.996552155957833;12.996552155957833;4.045631087382264
257;94;5;2.330047664086635;2.330047664086635;2.695030668322464
258;146;4;4.480756925749812;4.480756925749812;4.334503794037465
259;151;4;3.2428564128086825;3.2428564128086825;3.3105469436700137
260;96;4;3.135568306188735;3.135568306188735;3.108446397165005
261;156;5;3.310882521979074;3.310882521979074;3.461941460478061
262;147;5;4.08274261437806;4.08274261437806;4.117659661378633
263;128;4;2.037865245940285;2.037865245940285;2.3579634452064093
264;115;4;2.3684313616019628;2.3684313616019628;2.731905742880924
265;116;3;3.1571953551406096;3.1571953551406096;3.155451280890749
266;162;4;3.345356881952794;3.345356881952794;3.53891268983561
267;144;4;2.128367242156503;2.128367242156503;2.396676567905283
268;145;4;3.1748858981026866;3.1748858981026866;3.265065015414994
269;101;4;4.235846259268213;4.235846259268213;3.850173451017876
270;61;3;2.918837976932038;2.918837976932038;2.720440034731769
271;106;3;2.8020060346525413;2.8020060346525413;2.795186027350677
272;158;5;3.0645035482418352;3.0645035482418352;3.3381737466686223
273;104;3;2.641377109533176;2.641377109533176;2.775410954674735
274;87;4;2.6895751170454134;2.6895751170454134;2.826554349875681
275;20;5;4.754604548552987;4.754604548552987;3.3778496104769102
276;148;5;2.939403337989114;2.939403337989114;3.3018901490285257
277;103;4;2.68402755064082;2.68402755064082;2.8755136961488867
278;129;4;3.1187018063194656;3.1187018063194656;3.416994771358088
279;42;4;11.563926038245285;11.563926038245285;6.608683446499397
280;99;4;1.9608888175813604;1.9608888175813604;2.1382023336429787
281;19;4;5.1587478177562796;5.1587478177562796;3.1176256433449976
282;82;5;5.349790561337133;5.349790561337133;4.132882571465679
283;90;3;3.097362755027544;3.097362755027544;3.06193014105349
284;48;4;2.7755327859854257;2.7755327859854257;2.742048460965165
285;145;5;3.232541306407965;3.232541306407965;3.4085889900643855
286;128;5;2.659111932236848;2.659111932236848;2.8330009847175455
287;124;3;1.9295838135812924;1.9295838135812924;2.2203186054431203
288;149;5;2.8541639163466037;2.8541639163466037;3.0059149877780995
289;174;4;2.5313577028720555;2.5313577028720555;2.7868058361157346
290;98;3;2.2804951638862425;2.2804951638862425;2.4755897505982682
291;148;4;2.459354516232986;2.459354516232986;2.780643997239216
292;73;3;1.986273911050768;1.986273911050768;2.3622154028260294
293;118;4;2.7960969567128022;2.7960969567128022;2.9483430901453738
294;130;4;3.1902792495833348;3.1902792495833348;3.132047199071717
295;110;5;0.0;0.0;1.7528921541269775
296;88;4;2.1580673694986374;2.1580673694986374;2.4474386064067817
297;137;4;2.3433605284202823;2.3433605284202823;2.656384851940311
298;110;5;2.296668888017629;2.296668888017629;2.6253792058166785
299;95;4;2.632977218716125;2.632977218716125;2.720711809218973
300;180;4;2.8016820519942978;2.8016820519942978;2.9360649369831937
301;109;5;2.4347050537558883;2.4347050537558883;2.7440098691373165
302;99;3;1.8124340834390962;1.8124340834390962;1.983343625221924
303;96;3;0.0;0.0;2.279087963600291
304;120;5;2.4220788659974675;2.4220788659974675;2.6501905395525687
305;157;3;3.2225147014463937;3.2225147014463937;2.9526103894217455
306;98;4;3.100803799624639;3.100803799624639;3.143269111593815
307;34;3;6.298029880623038;6.298029880623038;3.9580772624321905
308;6;5;10.40636851778144;10.40636851778144;4.368366445291595
309;86;3;2.3457834589832967;2.3457834589832967;2.721414016449184
310;3;4;12.042927858660692;12.042927858660692;4.456159250776765
311;7;4;12.765269367242885;12.765269367242885;4.4915482321085705
312;26;4;7.127009848535075;7.127009848535075;4.210918145323281
313;20;4;11.157851388348174;11.157851388348174;4.759889569396434
314;69;4;3.014006704587375;3.014006704587375;2.726622869339725
315;75;5;3.825648346920308;3.825648346920308;3.674112209169094
316;88;4;3.209230250380912;3.209230250380912;3.346888198405892
317;24;5;5.866643202807263;5.866643202807263;4.19381787081041
318;34;5;5.150692528945949;5.150692528945949;3.6578270960256294
319;96;3;0.0;0.0;2.279087963600291
320;113;4;3.023394423568845;3.023394423568845;3.0494764641167516
321;59;4;4.271943138500863;4.271943138500863;3.4864422223928813
322;38;2;6.894486759439174;6.894486759439174;2.385593506590696
323;7;2;5.830655241921993;5.830655241921993;1.2834089132272835
324;125;5;3.8458726391594036;3.8458726391594036;3.7458253294231647
325;81;3;2.4048573885664837;2.4048573885664837;2.6147604112548692
326;160;5;3.5438109251117367;3.5438109251117367;3.739815516688296
327;108;4;2.18240501906846;2.18240501906846;2.435187029255757
328;123;4;3.005289717262688;3.005289717262688;3.298294989980192
329;142;4;2.633799879514874;2.633799879514874;2.7166916107303076
330;134;4;3.0084881942026875;3.0084881942026875;2.7194566333644263
331;133;5;3.6620859068026377;3.6620859068026377;3.818490826904949
332;124;4;2.7028090028900604;2.7028090028900604;2.84581774041249
333;149;4;2.861580211121491;2.861580211121491;2.9918802699151756
334;130;3;2.4639535135090362;2.4639535135090362;2.571134259470746
335;89;3;2.769616082022684;2.769616082022684;2.8562012409435837
336;109;4;2.515783617234441;2.515783617234441;2.8561415745998793
337;137;4;2.8385779608100656;2.8385779608100656;2.930899886627639
338;17;4;9.025477263421568;9.025477263421568;4.451515474923179
339;7;2;5.865316604621295;5.865316604621295;1.2805460004220846
340;27;3;4.024800361426244;4.024800361426244;2.9976622735575633
341;53;5;6.973176773902729;6.973176773902729;4.610802510764935
342;115;4;4.37416549390932;4.37416549390932;3.7581160808071554
343;54;4;2.4342848522579983;2.4342848522579983;2.3054049828885157
344;106;4;1.6676789031362576;1.6676789031362576;1.6793337521779717
345;116;5;4.0956161532373665;4.0956161532373665;3.879740796432753
346;18;5;5.497688082557639;5.497688082557639;3.816362542420084
347;113;5;3.633068436056821;3.633068436056821;3.6930806994348035
348;72;5;4.537744000827731;4.537744000827731;3.9500550489829886
349;56;4;4.945237658877499;4.945237658877499;3.976310429971397
350;84;5;3.881856108468761;3.881856108468761;3.6549024419070575
351;56;5;4.487925203551057;4.487925203551057;3.9682573927298557
352;79;5;4.609558799893316;4.609558799893316;4.160310294782872
353;87;4;3.2120126016310526;3.2120126016310526;2.9849537721972976
354;71;5;4.655829055517244;4.655829055517244;4.051029308564188
355;73;4;3.878355994626845;3.878355994626845;3.413760527534079
356;88;3;3.0076587462613062;3.0076587462613062;2.1199361939728867
357;130;4;2.356484146860086;2.356484146860086;2.6604705491260945
358;58;4;2.0234689809170407;2.0234689809170407;2.450996810879952
359;120;3;1.9530730762359803;1.9530730762359803;2.2231972019989374
360;74;4;4.025983713492269;4.025983713492269;3.7740758182239946
361;37;4;3.4872404853496253;3.4872404853496253;3.503700972496193
362;105;3;1.7879298271268178;1.7879298271268178;1.8623847328398817
363;78;4;3.528653000558286;3.528653000558286;2.7008991926936115
364;106;3;1.8609864040756232;1.8609864040756232;1.8405394486364177
365;107;5;3.477894718563623;3.477894718563623;3.5674134744029407
366;129;5;3.3876223050265577;3.3876223050265577;3.348375519679566
367;149;5;3.7085399210457726;3.7085399210457726;3.780118210204682
368;136;4;2.3986364986702307;2.3986364986702307;2.5639871620599988
369;158;4;2.3522262609715785;2.3522262609715785;2.667216438308183
370;172;5;2.9804802585918795;2.9804802585918795;3.0275369729986483
371;120;4;3.0623195078539456;3.0623195078539456;2.905534352900557
372;176;4;3.589416392645509;3.589416392645509;3.6009134534098126
373;131;4;3.1842431153614417;3.1842431153614417;3.2522285628095
374;120;4;2.1885862214250347;2.1885862214250347;2.4771531307965344
375;124;4;3.03743268089261;3.03743268089261;3.092244597210238
376;159;4;2.907489220946214;2.907489220946214;3.002019856769355
377;132;4;1.9911860643063375;1.9911860643063375;2.240953243365081
378;100;5;2.42500956454188;2.42500956454188;2.739288639495563
379;102;4;3.132681331146754;3.132681331146754;3.2715366459828843
380;129;4;2.6480649828166367;2.6480649828166367;2.91334592527065
381;117;4;2.4324111861992526;2.4324111861992526;2.7120388413710126
382;64;4;4.3657136235095555;4.3657136235095555;3.778928403225304
383;130;4;3.8227826730812846;3.8227826730812846;3.6496812055901486
384;139;5;3.145085020283455;3.145085020283455;3.263765275732161
385;163;4;2.799723775417459;2.799723775417459;2.8642138710882894
386;61;3;2.730908507316308;2.730908507316308;2.7118165849747053
387;157;4;3.0632889026051355;3.0632889026051355;3.1622668931115165
388;123;4;2.049776975026585;2.049776975026585;2.3933025771296643
389;104;5;2.549574193849935;2.549574193849935;2.685032183521747
390;27;5;4.539334486166931;4.539334486166931;3.9137799438910257
391;150;5;3.608320109733234;3.608320109733234;3.604927734094092
392;112;4;2.4436661879326493;2.4436661879326493;2.6316189499803873
393;172;4;3.4265651738324334;3.4265651738324334;3.521295794924866
394;79;4;3.585332581494817;3.585332581494817;2.9473842370229173
395;67;3;2.328494642652946;2.328494642652946;2.224037123439518
396;84;4;2.245110446753865;2.245110446753865;2.2434789684468543
397;61;5;6.071331349092422;6.071331349092422;4.529912296400762
398;42;3;4.086609262804156;4.086609262804156;3.5085187674807155
399;43;4;2.465264677030165;2.465264677030165;2.595598666320382
400;113;5;3.245042563679085;3.245042563679085;3.3272715058043167
401;86;3;2.278400993567998;2.278400993567998;2.4355455153978816
402;147;4;2.6428065441122537;2.6428065441122537;2.6951577397295323
403;79;3;2.626554956015919;2.626554956015919;2.6370051941897037
404;132;4;3.123908774692655;3.123908774692655;2.9747924979873783
405;74;3;2.050185342322419;2.050185342322419;2.4763223943902966
406;130;4;2.9933778704924703;2.9933778704924703;3.207470337340656
407;66;4;2.6624950743912286;2.6624950743912286;2.7784728860041823
408;143;5;3.6640841558180974;3.6640841558180974;3.6983781349225895
409;110;4;2.6215348561918774;2.6215348561918774;2.800702508181592
410;89;4;2.0603317769877454;2.0603317769877454;2.3412417538385735
411;156;5;3.4004239047154314;3.4004239047154314;3.4985371495401414
412;114;4;2.345072131763954;2.345072131763954;2.5798040623965077
413;115;3;1.890917490766311;1.890917490766311;2.276652392041187
414;73;4;3.4764952529451976;3.4764952529451976;2.650195989535507
415;102;4;1.9490494105567353;1.9490494105567353;1.8824777173591734
416;92;4;3.1482307493799127;3.1482307493799127;3.1263250377134737
417;173;3;3.2781189211101345;3.2781189211101345;2.9127974727251758
418;65;3;2.6650591627100986;2.6650591627100986;2.9119920026552357
419;64;3;2.4815572823475787;2.4815572823475787;2.4039276677657644
420;92;3;2.1686450034298295;2.1686450034298295;2.5125003783727458
421;87;3;0.0;0.0;2.174593916253459
422;109;4;1.7230380855095162;1.7230380855095162;1.8374676371649556
423;77;4;9.746290539719865;9.746290539719865;5.2497033238127235
424;68;5;3.981735204605659;3.981735204605659;3.7151966516677186
425;61;5;3.697958154281231;3.697958154281231;3.6002704176701594
426;160;5;3.8155699636486275;3.8155699636486275;3.8980862325247343
427;151;5;3.743122277006299;3.743122277006299;3.800897536476298
428;164;4;2.649278868746129;2.649278868746129;2.8978184109552165
429;166;5;3.3530646379119875;3.3530646379119875;3.5370197607779916
430;107;5;3.0684932769653654;3.0684932769653654;3.2585757230600403
431;27;5;9.356993459792207;9.356993459792207;4.615801665661292
432;109;5;3.132629115550661;3.132629115550661;3.5243249724217094
433;98;3;3.742972489636938;3.742972489636938;3.235639887266886
434;69;5;4.402713713921454;4.402713713921454;4.219651589171121
