Skewness: -0.13692904198486539, Average LID: LPCA: 4.311346610634022  |||  MLE: 3.401828409210942  |||  MLENB: 3.401828409210942  |||  TLE: 3.3023872375922467
LPCA: 0.17335570669367875  |||  MLE: -0.342650338228271  |||  MLENB: -0.342650338228271  |||  TLE: -0.12222887137450857
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
69;61;5;3.3558221673902295;3.3558221673902295;3.47777798074564
70;74;5;3.7253760674412413;3.7253760674412413;3.719262629251376
71;74;4;2.8175734421528453;2.8175734421528453;3.040515184983939
72;38;5;4.726064688732333;4.726064688732333;3.7588542473757527
73;44;4;3.7906013884940575;3.7906013884940575;3.5413584999301944
74;63;5;3.7249422031334696;3.7249422031334696;3.7789525787045437
75;75;5;4.147608904481486;4.147608904481486;4.08549673709297
76;75;4;3.2663673422501747;3.2663673422501747;3.110934449951287
77;50;4;3.7687684802726458;3.7687684802726458;3.653916479839873
78;33;5;4.224213929722649;4.224213929722649;3.4857196907294608
79;81;5;3.427024796599098;3.427024796599098;3.6786438111925994
80;66;5;4.248606400617772;4.248606400617772;3.999791565675789
81;67;5;3.3368727367966384;3.3368727367966384;3.2314680903105018
82;27;5;6.3823659160105075;6.3823659160105075;4.4951512965946385
83;63;3;0.0;0.0;2.214037349606908
84;66;2;0.0;0.0;1.775847793119124
85;47;3;0.0;0.0;2.2487312519553972
86;68;3;1.6525512834500649;1.6525512834500649;1.9026876398305343
87;37;4;3.3652633603123565;3.3652633603123565;3.8635043258841804
88;38;4;3.097028263241318;3.097028263241318;3.536669355233132
89;13;5;6.534995277351659;6.534995277351659;4.962256717084654
90;84;4;2.1430789786736217;2.1430789786736217;2.2999778048544517
91;14;5;5.648129814503284;5.648129814503284;4.1676006777787045
92;82;5;2.9468450203280905;2.9468450203280905;2.8739969810909125
93;47;5;3.1954331445006376;3.1954331445006376;3.0475874157415537
94;20;4;6.1614629868178605;6.1614629868178605;4.903685369442632
95;4;5;16.897920201928454;16.897920201928454;5.883723024960939
96;33;5;8.386971073863824;8.386971073863824;6.352413003529834
97;81;4;3.2378351111812544;3.2378351111812544;3.198678195463578
98;48;4;1.7487226249902927;1.7487226249902927;2.1436937035413997
99;84;5;3.7148105938037577;3.7148105938037577;3.8686090537872513
100;21;5;3.5012413110597844;3.5012413110597844;3.4985303696201098
101;61;3;2.182279729300676;2.182279729300676;2.5509932996222164
102;99;4;2.887745966585396;2.887745966585396;2.8795396134605236
103;96;5;3.826868692381788;3.826868692381788;4.174587473108766
104;64;4;3.2809177300513492;3.2809177300513492;3.291668153309245
105;68;5;2.900516271731254;2.900516271731254;3.2401850540818256
106;61;4;2.032740405054672;2.032740405054672;2.410676590739372
107;41;5;3.7685825947382656;3.7685825947382656;3.6658124266873933
108;60;4;2.86760780691321;2.86760780691321;3.1205515520868596
109;63;4;2.8997398469098976;2.8997398469098976;2.9623262616264094
110;72;4;4.117108933410823;4.117108933410823;3.640196128409442
111;72;4;2.9753412207559857;2.9753412207559857;3.134962628004911
112;68;4;2.8582360061941294;2.8582360061941294;3.02647288710594
113;69;4;2.286773281286724;2.286773281286724;2.612151883973901
114;72;5;3.277142112733081;3.277142112733081;3.414114076666882
115;68;4;2.8981752471368303;2.8981752471368303;3.074511005123581
116;22;5;7.121384507735129;7.121384507735129;5.661568459813947
117;37;4;3.4887555601960316;3.4887555601960316;3.8084514929536244
118;23;4;8.205616192245829;8.205616192245829;4.935668325163747
119;63;3;1.9063213834692383;1.9063213834692383;2.0015917448097347
120;49;3;0.0;0.0;2.2487312519553972
121;40;5;16.144545221111738;16.144545221111738;5.650758333540727
122;32;4;10.864318728500475;10.864318728500475;6.583868541186833
123;65;4;2.3126206201664585;2.3126206201664585;2.5537165938356314
124;73;5;2.835059538489094;2.835059538489094;3.0815621920210217
125;72;2;2.3276996187353527;2.3276996187353527;2.024786653652453
126;63;3;1.6858699477697934;1.6858699477697934;2.0438391089019343
127;89;4;3.1426642456310883;3.1426642456310883;3.199939551156157
128;88;4;3.401702420336326;3.401702420336326;3.178959165534842
129;48;4;15.100816339052002;15.100816339052002;6.020758396004124
130;36;4;3.0334547132309853;3.0334547132309853;3.379289809284395
131;32;5;7.914164868402468;7.914164868402468;4.482207069811113
132;60;4;2.3506409476293197;2.3506409476293197;2.6033776531630246
133;69;3;0.0;0.0;1.9780843004672453
134;37;4;3.2447892301421906;3.2447892301421906;3.162115442218576
135;69;5;5.022855933806892;5.022855933806892;4.592440428748329
136;26;4;5.490641139225807;5.490641139225807;4.615688648726961
137;33;5;5.086073817621121;5.086073817621121;3.800345613532438
138;59;3;2.2197054778633842;2.2197054778633842;2.169180460258057
139;53;5;2.984698816419507;2.984698816419507;3.1473101045321012
140;8;4;8.495844960851418;8.495844960851418;4.58293720460723
141;71;3;0.0;0.0;1.9780843004672453
142;25;5;8.077927991460907;8.077927991460907;5.178609070771043
143;29;5;7.690983957486036;7.690983957486036;5.297086657422869
144;27;5;6.693312133752677;6.693312133752677;4.165322512754974
145;66;4;3.2493703561899276;3.2493703561899276;3.3200061019541054
146;67;5;3.4549067896347485;3.4549067896347485;3.4987504163541576
147;54;5;3.586284960541699;3.586284960541699;3.8777478641350718
148;38;4;2.3027076874409182;2.3027076874409182;2.942888157541834
149;23;5;3.6213750857836664;3.6213750857836664;4.014943438517271
150;35;4;3.834675703097736;3.834675703097736;3.588254293712585
151;32;4;4.479916417101258;4.479916417101258;3.442394022689538
152;34;5;4.539626728409314;4.539626728409314;3.9496203491140744
153;52;4;4.9451593758569645;4.9451593758569645;4.650159384977431
154;72;3;2.0026914622711898;2.0026914622711898;2.156934075226923
155;101;4;2.9979052515595286;2.9979052515595286;3.1868571753815895
156;53;4;3.4311382884400676;3.4311382884400676;3.565168166425341
157;45;4;1.7291400944854247;1.7291400944854247;2.256721015967813
158;81;4;1.8938281087213165;1.8938281087213165;2.2668479319424577
159;29;4;3.0311735581154893;3.0311735581154893;3.264302212475568
160;69;5;4.610932291942627;4.610932291942627;4.523182883902886
161;65;4;4.4737933498085845;4.4737933498085845;4.521388833163451
162;39;5;3.0651816065885167;3.0651816065885167;3.0371685873294787
163;9;4;4.593746789420788;4.593746789420788;3.3368156041324846
164;42;5;2.839864233556377;2.839864233556377;2.9290800046686427
165;88;4;3.664062179652976;3.664062179652976;3.723076935555446
166;94;4;3.025536680941934;3.025536680941934;3.223944182240436
167;105;5;3.672166761617352;3.672166761617352;3.7024064805974275
168;96;5;2.937466946410532;2.937466946410532;3.0619626520206595
169;65;4;2.7166363626476944;2.7166363626476944;2.796066341725816
170;51;4;2.49341082623609;2.49341082623609;2.7621843298664546
171;91;4;3.6887740568447596;3.6887740568447596;3.6696483647543423
172;57;4;2.481156160861335;2.481156160861335;2.751789387639808
173;29;4;5.322928312622731;5.322928312622731;4.38558010427304
174;73;5;2.8682956552029104;2.8682956552029104;3.153883615297782
175;82;4;3.453128768467767;3.453128768467767;3.463792683665179
176;91;4;2.617393044600734;2.617393044600734;2.784601244911175
177;85;4;2.7054140536273397;2.7054140536273397;2.8368266675898886
178;65;4;3.0080280567572126;3.0080280567572126;3.261589234133155
179;11;5;5.289876557513537;5.289876557513537;4.0260600702690486
180;74;5;2.964548941095921;2.964548941095921;3.25001831736446
181;35;3;2.9989736677265033;2.9989736677265033;3.085180933932753
182;49;4;3.225660686697535;3.225660686697535;3.1450374809512933
183;69;5;2.540400374722638;2.540400374722638;2.8104153260048093
184;64;5;3.480674562559906;3.480674562559906;3.5384811324595526
185;29;5;8.202076060006123;8.202076060006123;5.418635811974062
186;70;5;2.713285799391811;2.713285799391811;3.198132830385253
187;70;4;3.638480352783268;3.638480352783268;3.5671543454172108
188;61;5;2.8228641417416465;2.8228641417416465;3.02867954269427
189;43;5;3.9322774137292105;3.9322774137292105;3.953054953063016
190;88;4;3.3095761529797367;3.3095761529797367;3.3078338456580965
191;64;4;3.347163222859294;3.347163222859294;3.4176254281724603
192;93;5;3.80313721272651;3.80313721272651;3.5466968274993125
193;57;5;2.843502699073555;2.843502699073555;3.02895535362598
194;10;5;5.714120614800497;5.714120614800497;3.880139203835449
195;52;4;2.293429850122548;2.293429850122548;2.610658344540889
196;38;4;1.6505995182284676;1.6505995182284676;2.1832749321161353
197;24;5;3.4894941723848305;3.4894941723848305;3.5084681544281318
198;74;5;3.011952139425117;3.011952139425117;3.0815101237467055
199;69;4;2.067317652379072;2.067317652379072;2.332309935761616
200;84;4;2.7643895981373166;2.7643895981373166;2.8719300972134927
201;104;5;3.6144195680693563;3.6144195680693563;3.7031600919168866
202;31;4;3.1914489559257975;3.1914489559257975;3.1349489080350352
203;79;4;2.25038615183965;2.25038615183965;2.369070627315191
204;62;4;3.2217578615201807;3.2217578615201807;3.5123282264171634
205;100;4;0.0;0.0;2.0727047315941642
206;70;4;2.252110830779223;2.252110830779223;2.4972941104278092
207;82;5;2.5943275588705226;2.5943275588705226;2.8953229626301056
208;60;5;4.6288882512119205;4.6288882512119205;4.418559776099024
209;87;5;2.6780879917763727;2.6780879917763727;2.9210857830627335
210;46;4;4.024762069638011;4.024762069638011;3.7001930940052175
211;87;4;3.9624566196431705;3.9624566196431705;3.9061510902576146
212;97;5;3.5237396935321894;3.5237396935321894;3.5177979839901847
213;70;5;2.663196039468303;2.663196039468303;2.9643192575657897
214;62;4;2.6769474820987353;2.6769474820987353;2.837111361399075
215;58;5;3.069750611669871;3.069750611669871;3.1136231252288464
216;47;5;3.9099172852373867;3.9099172852373867;3.9075931401090545
217;76;5;3.225483954114959;3.225483954114959;3.2336472705079755
218;46;5;9.358827929798764;9.358827929798764;6.093761813943379
219;78;3;1.797838419366271;1.797838419366271;1.8616449053207567
220;57;4;2.1848144205305826;2.1848144205305826;2.420705299108054
221;87;5;3.9814229947409485;3.9814229947409485;4.015465074787041
222;68;4;3.130037938575701;3.130037938575701;3.2390622168070964
223;81;5;4.122107139541933;4.122107139541933;4.082787955251318
224;50;4;3.548421804121098;3.548421804121098;3.5739350099374776
225;61;4;2.1103478394547377;2.1103478394547377;2.2197287057372574
226;29;5;5.004294001704389;5.004294001704389;4.657140343292747
227;30;4;4.868882511711586;4.868882511711586;3.885341634973432
228;68;5;4.148661728529214;4.148661728529214;4.131413032212792
229;68;4;3.237123128019395;3.237123128019395;3.2053707682459454
230;11;5;6.424674631211996;6.424674631211996;4.762291492591683
231;19;5;6.039649602885619;6.039649602885619;4.827881530827321
232;17;5;8.80906982185766;8.80906982185766;4.746524448162338
233;21;5;7.3742294303386435;7.3742294303386435;5.095380481463158
234;68;4;2.689735979238875;2.689735979238875;3.0894376714168055
235;35;4;5.01226685277713;5.01226685277713;4.2628602911360085
236;44;5;5.318616148538212;5.318616148538212;4.32524452189843
237;56;5;5.258005485346055;5.258005485346055;4.701467124554077
238;31;4;4.529718489949065;4.529718489949065;3.895152832725883
239;50;5;3.5758925430021606;3.5758925430021606;3.5700069665745113
240;38;5;6.389364379160669;6.389364379160669;4.448775745239612
241;73;4;2.567868892405289;2.567868892405289;3.0723747686145577
242;40;4;1.674569612435313;1.674569612435313;2.1553380386636425
243;57;4;5.069132992623083;5.069132992623083;4.175210011954605
244;70;4;2.013799691985858;2.013799691985858;2.1596778964515395
245;26;5;2.336709539952515;2.336709539952515;2.8402288855927558
246;71;3;2.1922007710352305;2.1922007710352305;2.226984618559512
247;69;3;2.2853816294274165;2.2853816294274165;2.1729985010872737
248;74;3;1.708097920197487;1.708097920197487;1.9438198582271977
249;37;4;2.9233703794684445;2.9233703794684445;3.214701372753998
250;87;5;3.18915474695308;3.18915474695308;3.4210113523158467
251;84;5;3.0878121612945297;3.0878121612945297;3.34143494061134
252;61;4;2.6642105153827775;2.6642105153827775;2.695739204768416
253;81;4;2.4227947254853395;2.4227947254853395;2.6254947049581414
254;64;5;4.386804357303126;4.386804357303126;4.1654018979785
255;93;5;4.351466364970878;4.351466364970878;4.4612757518212085
256;6;4;10.772343927431885;10.772343927431885;4.009346388614422
257;61;5;2.530442125049937;2.530442125049937;2.9932478929477466
258;77;4;4.641827140659734;4.641827140659734;4.632435109094691
259;88;4;3.2371156984510305;3.2371156984510305;3.285412989435367
260;60;4;2.9784563536070685;2.9784563536070685;2.8875945983621425
261;88;5;3.328004743765087;3.328004743765087;3.515908368344939
262;75;5;3.5212278766392786;3.5212278766392786;3.699171823374175
263;82;4;2.2430685114478814;2.2430685114478814;2.6254229420787167
264;77;5;2.386892827678037;2.386892827678037;2.826882321881773
265;59;4;3.455622810980863;3.455622810980863;3.4728402799609164
266;72;4;2.909003451261206;2.909003451261206;3.2243341888908574
267;108;4;2.2459087899425327;2.2459087899425327;2.4683619967797528
268;94;4;3.1515884330588673;3.1515884330588673;3.2917818858522754
269;56;4;4.231939258609759;4.231939258609759;3.7988598186781917
270;34;4;3.3947683846176755;3.3947683846176755;3.159413313967669
271;65;4;3.1563523636490727;3.1563523636490727;3.045445157844224
272;106;5;3.246232720582453;3.246232720582453;3.5582209783025895
273;54;4;2.951304047833104;2.951304047833104;3.18468472503553
274;58;4;3.036390874532741;3.036390874532741;3.2317007248037224
275;12;5;4.837484699521142;4.837484699521142;3.4630883134145733
276;84;5;2.738608799407329;2.738608799407329;3.119768063661414
277;68;5;2.8874775100011267;2.8874775100011267;3.1595901242995565
278;75;4;2.8686974898711584;2.8686974898711584;3.3066827078926293
279;31;4;8.413492037623625;8.413492037623625;6.187457187414478
280;75;3;2.2544399601837797;2.2544399601837797;2.3463892437230256
281;14;4;4.2839560863600346;4.2839560863600346;2.9345255802961097
282;52;5;5.493217099060132;5.493217099060132;4.5506585059611755
283;51;4;3.255964510057059;3.255964510057059;3.3300793786406886
284;27;3;2.287944635931555;2.287944635931555;2.3015190812549684
285;83;5;3.324350298506345;3.324350298506345;3.529764067661526
286;84;5;2.8861749393697216;2.8861749393697216;2.9286321049853807
287;69;3;2.0488434318608606;2.0488434318608606;2.4869384042578644
288;85;5;3.3469099588270024;3.3469099588270024;3.468418795258374
289;99;4;2.444407109289057;2.444407109289057;2.6690724749988863
290;55;3;2.258393196386907;2.258393196386907;2.552454677068394
291;88;5;2.594777071379763;2.594777071379763;2.9615175191326633
292;45;4;1.8452973764219358;1.8452973764219358;2.255579572002064
293;82;4;2.8768503310572533;2.8768503310572533;3.0495498856525027
294;81;4;3.675412192601222;3.675412192601222;3.6570111716717206
295;69;4;0.0;0.0;1.7899017470646665
296;59;4;2.1819787422951906;2.1819787422951906;2.5856906473213837
297;90;4;2.634702441725421;2.634702441725421;3.013022727076487
298;63;5;2.1427277072609843;2.1427277072609843;2.449900225483163
299;57;4;2.8465899366198606;2.8465899366198606;2.9291260245335344
300;101;5;3.617921728268043;3.617921728268043;3.7030591155706936
301;79;4;2.2640774869578837;2.2640774869578837;2.5585363506061833
302;60;3;1.7641879096813864;1.7641879096813864;1.958715902336548
303;55;3;0.0;0.0;2.0721536379883756
304;68;4;2.6713800606390112;2.6713800606390112;2.9083418479221304
305;104;3;3.3814963668161067;3.3814963668161067;2.8464863876900424
306;66;4;3.6232472111906837;3.6232472111906837;3.552460961190597
307;29;2;4.43839488413272;4.43839488413272;3.2308760976348987
308;4;5;11.561878194429097;11.561878194429097;4.573808004947726
309;45;3;2.05249198053391;2.05249198053391;2.465696450834325
310;2;4;12.387949771169335;12.387949771169335;4.365431091555742
311;5;4;14.921462913760237;14.921462913760237;4.753302833616667
312;15;5;7.486261946965985;7.486261946965985;4.330260959533786
313;20;4;9.232294281983794;9.232294281983794;4.705412939949102
314;31;4;2.48654573793429;2.48654573793429;2.5728461038120347
315;51;5;3.412674439886304;3.412674439886304;3.476932244787803
316;49;4;2.987588415470242;2.987588415470242;3.291548774511783
317;10;5;6.344630606535615;6.344630606535615;4.5649233517746
318;21;5;5.29608882773007;5.29608882773007;3.743394531266063
319;55;3;0.0;0.0;2.0721536379883756
320;71;4;3.376422778804852;3.376422778804852;3.4019669230279894
321;28;4;4.83213161489323;4.83213161489323;3.838920559991756
322;35;2;5.255837542918359;5.255837542918359;2.721514798651122
323;7;2;3.7967261736231763;3.7967261736231763;1.3587023932926876
324;68;5;4.070885030990603;4.070885030990603;3.947426645887307
325;61;4;2.4713377503635647;2.4713377503635647;2.6888955859758066
326;78;5;3.4544551327663804;3.4544551327663804;3.6279373420466468
327;67;4;2.4622033875102245;2.4622033875102245;2.742236179971047
328;69;4;3.157286280504011;3.157286280504011;3.6758950438104847
329;84;4;2.8677010656341233;2.8677010656341233;2.90776699087992
330;83;4;4.232175126281936;4.232175126281936;3.711144962153469
331;73;5;3.5828578915607334;3.5828578915607334;3.8331844466519716
332;79;4;2.9240754868123338;2.9240754868123338;3.215462052645365
333;80;4;3.4181160085325657;3.4181160085325657;3.517304566249398
334;83;4;3.3081576194155726;3.3081576194155726;3.3190003813400897
335;52;4;2.7063943408044766;2.7063943408044766;2.7732434264442336
336;59;4;2.076601597879038;2.076601597879038;2.361526775991001
337;95;4;3.1645336715185697;3.1645336715185697;3.161848755340028
338;15;4;9.10534977927308;9.10534977927308;4.7587243416334415
339;6;2;3.8152680749270043;3.8152680749270043;1.3550703689084662
340;23;3;3.1044620954158733;3.1044620954158733;2.8598933446336483
341;40;5;7.398196292241628;7.398196292241628;5.246913104547471
342;38;5;4.407211234113228;4.407211234113228;3.751910604114681
343;49;4;2.1984818325813467;2.1984818325813467;2.20969492076163
344;73;3;2.1120961369435496;2.1120961369435496;1.934569314158393
345;68;5;4.535310209499739;4.535310209499739;4.421003405569779
346;8;5;5.855018697595934;5.855018697595934;3.9845719254491474
347;69;5;3.7942154345927577;3.7942154345927577;3.8402742958714153
348;38;5;5.801150099336968;5.801150099336968;4.623727805691257
349;37;5;5.283815388052834;5.283815388052834;4.256058433991009
350;41;5;3.9989465591555753;3.9989465591555753;3.708852808434216
351;28;5;4.455006864714785;4.455006864714785;3.9874822570093773
352;41;5;4.9268848194443295;4.9268848194443295;4.430547687687323
353;52;4;3.740407620871544;3.740407620871544;3.426675039064184
354;36;5;4.5664348405008255;4.5664348405008255;3.9940213790452854
355;48;4;4.177187477335863;4.177187477335863;3.645186814189163
356;77;3;2.9423973770692613;2.9423973770692613;2.3354976270851417
357;74;4;2.7489262649745614;2.7489262649745614;3.210200552798202
358;40;4;1.6394333249435082;1.6394333249435082;2.074613075915915
359;65;4;2.051481529119111;2.051481529119111;2.2817736649026266
360;50;4;3.7778118748061993;3.7778118748061993;3.6406689443442004
361;28;4;2.984071040682243;2.984071040682243;3.3044366565472667
362;71;3;1.9983874652945284;1.9983874652945284;1.9096011595435474
363;31;3;3.3137346494115447;3.3137346494115447;2.7087872060646365
364;77;3;2.242127084495469;2.242127084495469;2.1133002908587866
365;52;5;3.620390811251788;3.620390811251788;3.7303272026089926
366;91;4;4.128100916747299;4.128100916747299;4.0246018391974845
367;86;5;4.127675280158813;4.127675280158813;4.243621650856532
368;93;4;2.771135224394067;2.771135224394067;2.8893958698354574
369;105;4;2.2762876535051197;2.2762876535051197;2.5394483821491325
370;93;4;3.567517828213593;3.567517828213593;3.6001329430076145
371;62;4;3.88584711956437;3.88584711956437;3.549203819854287
372;109;4;3.6168467697535482;3.6168467697535482;3.779970273214068
373;73;4;3.4346573659277313;3.4346573659277313;3.5865716302036588
374;66;4;2.1837197399301194;2.1837197399301194;2.5157852178565117
375;83;4;3.9478238065486813;3.9478238065486813;4.026448433427025
376;92;4;3.6396539487222883;3.6396539487222883;3.7067368061297934
377;83;4;2.365731829194129;2.365731829194129;2.6040062161680777
378;66;5;2.7091839209168316;2.7091839209168316;3.054167592124311
379;52;4;3.151934374065189;3.151934374065189;3.389360434722913
380;79;5;2.5923215345503956;2.5923215345503956;2.8667419222250907
381;65;4;2.326624584448055;2.326624584448055;2.6598319400286554
382;29;4;4.6249111837808865;4.6249111837808865;3.826738818929901
383;57;4;4.519700621624215;4.519700621624215;4.156832583310246
384;79;4;2.879385871523179;2.879385871523179;2.9429330690204125
385;98;4;3.324530842252409;3.324530842252409;3.3239901128328335
386;31;3;2.7884008471944197;2.7884008471944197;2.8302071812605014
387;81;5;3.5362283556148655;3.5362283556148655;3.6192573479992007
388;80;4;2.183392822125805;2.183392822125805;2.575013909492196
389;65;5;2.942068085359991;2.942068085359991;3.0349259624902145
390;19;5;4.268425809919447;4.268425809919447;3.8993797112606354
391;89;4;4.020795573245232;4.020795573245232;4.07436623330717
392;71;4;2.5168498391426337;2.5168498391426337;2.715308314934577
393;103;4;3.2302297821273105;3.2302297821273105;3.4093311128995976
394;38;4;3.451977827118261;3.451977827118261;2.94571548052469
395;58;3;2.317850379957604;2.317850379957604;2.238670910826147
396;62;4;2.304456183889013;2.304456183889013;2.554963268318012
397;49;5;5.305127402148028;5.305127402148028;4.36222319274156
398;20;3;3.701453067977802;3.701453067977802;3.3639724553330916
399;26;4;2.016684407331307;2.016684407331307;2.2169606488996925
400;73;5;3.6764444086310486;3.6764444086310486;3.9518428778480237
401;42;3;2.310406199547631;2.310406199547631;2.5293285718693004
402;84;4;3.4366436920215317;3.4366436920215317;3.53387865580327
403;51;4;2.766346171950681;2.766346171950681;2.8651058809715
404;80;4;4.179353399708691;4.179353399708691;3.9457039057516696
405;43;4;1.8367221342149032;1.8367221342149032;2.3157743807088913
406;75;4;2.9963990049573517;2.9963990049573517;3.253381880958717
407;44;4;2.499190904325361;2.499190904325361;2.6569032909154346
408;91;5;3.8895460606063303;3.8895460606063303;3.995348031237808
409;82;4;2.594853925090793;2.594853925090793;2.751166431371852
410;61;4;2.1438220380651947;2.1438220380651947;2.5487100468256276
411;85;5;3.3346021701650312;3.3346021701650312;3.485450610675809
412;72;4;2.402892946467123;2.402892946467123;2.631759635255238
413;46;3;1.6204768579927475;1.6204768579927475;2.113911388407147
414;33;4;3.488790966297988;3.488790966297988;2.770137828350589
415;75;3;2.2535865487267115;2.2535865487267115;2.09605189370006
416;54;5;3.7429745450696936;3.7429745450696936;3.679079833201239
417;114;3;4.450845133975788;4.450845133975788;3.6087473895834865
418;45;4;2.6355250871616454;2.6355250871616454;3.1774884022427448
419;50;3;2.2142357884569925;2.2142357884569925;2.2126003593118493
420;54;4;1.962388135926283;1.962388135926283;2.3496280088688724
421;67;3;0.0;0.0;2.038339580434515
422;75;3;1.9452623009536871;1.9452623009536871;2.0005466109883034
423;40;5;7.370768102232459;7.370768102232459;5.220322652489825
424;32;5;4.048330403018852;4.048330403018852;3.7695578458227597
425;33;5;3.4864942484774333;3.4864942484774333;3.4759324719270164
426;86;5;3.575199584436543;3.575199584436543;3.714506394535741
427;95;5;3.941872706796817;3.941872706796817;4.027170062186908
428;106;5;2.947684381190987;2.947684381190987;3.192898930999885
429;89;5;3.7265053701723696;3.7265053701723696;3.918235627697932
430;65;5;2.987669614253754;2.987669614253754;3.1559134040671433
431;21;5;10.956771308797263;10.956771308797263;5.642430118321768
432;66;5;2.5382772335407076;2.5382772335407076;3.0489278755959752
433;37;4;5.462621064584225;5.462621064584225;4.141740047828596
