Skewness: 0.3065761623586991, Average LID: LPCA: 5.940700808625337  |||  MLE: 4.9110738477044515  |||  MLENB: 4.9110738477044515  |||  TLE: 4.785346004402587
LPCA: 0.18086059394157836  |||  MLE: -0.32633661139034953  |||  MLENB: -0.32633661139034953  |||  TLE: -0.17691236334694468
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
32;24;6;7.421815876661099;7.421815876661099;5.909391487803116
33;33;6;4.6872981277445005;4.6872981277445005;4.432839288916638
34;92;6;3.5207389576873194;3.5207389576873194;3.7220199609720948
35;83;6;4.43132885826715;4.43132885826715;4.385199754037613
36;109;6;3.9744072506674426;3.9744072506674426;4.180968258229401
37;97;6;5.171592458518257;5.171592458518257;5.321094321189363
38;70;6;3.8304966884097835;3.8304966884097835;3.8118648458532802
39;91;6;4.704720400685892;4.704720400685892;4.526830883640292
40;70;6;3.7624692196318725;3.7624692196318725;3.833460541965426
41;48;6;5.1378235614404195;5.1378235614404195;4.563020733465982
42;60;6;3.836326814142572;3.836326814142572;3.907910429585909
43;95;6;3.872119197107014;3.872119197107014;4.160133451291449
44;124;6;4.758126446436974;4.758126446436974;4.977590940562284
45;25;6;7.871045566100362;7.871045566100362;6.861165520390576
46;17;6;6.299561736928194;6.299561736928194;5.0482013805327615
47;80;6;4.722095265413864;4.722095265413864;4.7831535021447165
48;62;6;5.456473987513444;5.456473987513444;5.2099657947735265
49;25;6;5.006238932048199;5.006238932048199;4.385658208875914
50;113;6;5.2822603912626525;5.2822603912626525;5.347401172204031
51;39;6;3.440383220516237;3.440383220516237;3.475800003918298
52;54;6;5.685132737455393;5.685132737455393;5.4837645397191705
53;92;6;3.4585180661039114;3.4585180661039114;3.740043959441715
54;69;6;3.6487198981714215;3.6487198981714215;4.0180691172149485
55;56;6;3.849728224482573;3.849728224482573;4.181438450905583
56;55;6;4.219576508105897;4.219576508105897;4.010005151949686
57;79;6;4.335063921948655;4.335063921948655;4.422930563399654
58;115;6;4.189429225185938;4.189429225185938;4.547934145461184
59;53;6;3.2036828427277557;3.2036828427277557;3.481095409857482
60;47;6;4.760164634409168;4.760164634409168;4.533064012142854
61;78;6;5.425015403528173;5.425015403528173;5.122640841529805
62;73;6;3.8326105421875614;3.8326105421875614;4.133659287600611
63;64;6;4.735593209945374;4.735593209945374;4.741415278100955
64;34;6;5.470905568563395;5.470905568563395;4.920202421412576
65;76;6;6.354237207956228;6.354237207956228;5.986967450078584
66;37;6;5.205680573214463;5.205680573214463;4.984753585168168
67;70;6;4.617900020087133;4.617900020087133;4.825082811887487
68;65;6;3.933791905645832;3.933791905645832;4.239836688793169
69;52;6;4.040068814771907;4.040068814771907;3.8172491290171635
70;99;6;5.388938559689582;5.388938559689582;5.137952538504687
71;65;6;6.412953101796233;6.412953101796233;6.053044315406454
72;56;6;5.688771915909751;5.688771915909751;5.040379745041545
73;56;6;2.9247357008748733;2.9247357008748733;3.252944627161155
74;91;6;4.7109860773666234;4.7109860773666234;4.849568947094749
75;61;6;4.705808849395407;4.705808849395407;4.579894044027893
76;69;6;4.033461786264785;4.033461786264785;4.123040352922975
77;127;6;3.851948907882761;3.851948907882761;4.02813760501063
78;29;6;5.775097617557255;5.775097617557255;4.915379408425168
79;87;6;3.6905024053843207;3.6905024053843207;3.722153758425518
80;107;6;3.9904960973525365;3.9904960973525365;4.157484851328225
81;80;6;4.3591139073742005;4.3591139073742005;4.309142847581063
82;61;6;4.891965715441777;4.891965715441777;4.313501144184207
83;46;6;4.413234605253375;4.413234605253375;4.792715407935038
84;12;2;5.283146571826127;5.283146571826127;5.16776336782656
85;7;6;5.515031033968407;5.515031033968407;3.8251871790273757
86;75;6;3.429305866391867;3.429305866391867;3.626410249178662
87;106;6;3.6892937705790154;3.6892937705790154;3.7713345077013325
88;49;6;6.539691469573384;6.539691469573384;6.249722532810083
89;72;6;5.380920726205127;5.380920726205127;5.1679836955828975
90;27;6;6.023908815106584;6.023908815106584;5.3876727013650045
91;106;6;5.109716472823786;5.109716472823786;5.039886323007387
92;108;6;4.695331114676705;4.695331114676705;4.806666600235299
93;51;6;4.625603681926365;4.625603681926365;4.325571892852594
94;89;6;5.4524157536125895;5.4524157536125895;5.437717477433759
95;45;6;5.600037610187792;5.600037610187792;5.561253751457922
96;75;6;4.701667198492379;4.701667198492379;4.599047259171025
97;38;6;5.027701916793796;5.027701916793796;4.874615981507371
98;107;6;3.041546978675543;3.041546978675543;3.312427205313088
99;29;6;5.644168966134529;5.644168966134529;4.9808474896349
100;47;6;4.549360985057455;4.549360985057455;4.354580360444942
101;70;6;4.569269053358037;4.569269053358037;4.692674437467257
102;46;6;6.299041101802398;6.299041101802398;5.642932961246161
103;24;6;7.969954497731904;7.969954497731904;6.778191146883284
104;116;6;4.5335309852336145;4.5335309852336145;4.808120595058295
105;56;6;3.4057083929965026;3.4057083929965026;3.7797430101676093
106;79;6;4.652700621986065;4.652700621986065;4.797902745097609
107;46;6;3.804653783975351;3.804653783975351;4.0392360312293425
108;46;6;5.508378518676394;5.508378518676394;4.665007565535606
109;29;6;5.420702433102972;5.420702433102972;4.937036712421549
110;14;2;14.11410224792294;14.11410224792294;7.16909246138621
111;96;6;5.174854473599879;5.174854473599879;5.304295549888643
112;50;6;4.322026720539996;4.322026720539996;4.1637674363721295
113;77;6;5.678798896197002;5.678798896197002;5.417713805740996
114;9;6;4.046580825740701;4.046580825740701;2.8036087584503835
115;71;6;3.6874656914163673;3.6874656914163673;3.7610021396266284
116;40;6;4.508034678902628;4.508034678902628;4.454285449506815
117;114;6;4.532864264382162;4.532864264382162;4.583717637555017
118;7;6;8.386340998542806;8.386340998542806;5.500029727764766
119;43;6;7.178528864051605;7.178528864051605;6.2962118846141095
120;46;6;4.706274983908344;4.706274983908344;4.641473574227413
121;110;6;4.232922048843416;4.232922048843416;4.319959926129882
122;54;6;3.972993513743983;3.972993513743983;4.039762394658733
123;73;6;5.2116071340659005;5.2116071340659005;4.85065434300003
124;40;6;5.347180251640687;5.347180251640687;5.187348740530771
125;87;6;3.6041674838875526;3.6041674838875526;3.7456599400761212
126;138;6;4.276135109245131;4.276135109245131;4.512087875759376
127;30;6;4.936138961345669;4.936138961345669;4.219328449193176
128;17;6;6.4345705642330255;6.4345705642330255;5.660290166025918
129;35;6;4.565375561463137;4.565375561463137;4.519466970212309
130;48;6;3.845219692389809;3.845219692389809;4.042618286275093
131;44;6;6.175272250850664;6.175272250850664;5.62486334057568
132;52;6;6.492436551467477;6.492436551467477;5.885693080053193
133;65;6;3.5952155646023347;3.5952155646023347;3.95802702773334
134;57;6;3.5413855309034994;3.5413855309034994;3.83201218513767
135;64;6;6.126903742576113;6.126903742576113;5.927017003965287
136;49;6;4.631249701910194;4.631249701910194;4.413459585276638
137;111;6;5.522088382251034;5.522088382251034;5.346006768900116
138;66;6;3.9374466290914456;3.9374466290914456;4.1884573768140205
139;10;6;7.806581704294096;7.806581704294096;5.50457873250634
140;105;6;4.803139024717557;4.803139024717557;5.137003369514789
141;88;6;3.527760621203007;3.527760621203007;3.7588012308048375
142;49;6;4.082599176934034;4.082599176934034;4.1502235796315325
143;62;6;5.793995956456074;5.793995956456074;5.6547050347717
144;82;6;3.5305619763141096;3.5305619763141096;3.86751091703565
145;31;6;4.238087941920258;4.238087941920258;3.7099995438948445
146;70;6;4.883512485753153;4.883512485753153;4.9553123822547285
147;59;6;6.1080472470403;6.1080472470403;5.766297819273924
148;25;6;4.949579983156167;4.949579983156167;4.132489184310009
149;69;6;5.025133192105102;5.025133192105102;5.086811782979469
150;94;6;4.466817926745748;4.466817926745748;4.620134453034646
151;67;6;4.430185867294374;4.430185867294374;4.5473008515884406
152;53;6;6.515377227230427;6.515377227230427;6.022394507905787
153;83;6;5.883042696414563;5.883042696414563;5.6402042038159275
154;40;6;4.367754783901076;4.367754783901076;4.297821862403307
155;64;6;3.9137756129763823;3.9137756129763823;4.0684256747431835
156;61;6;4.689572971072219;4.689572971072219;4.772908816033043
157;17;6;5.94590513730582;5.94590513730582;4.383584114493017
158;120;6;3.5608864331915457;3.5608864331915457;3.8391845777632008
159;44;6;5.271271209282042;5.271271209282042;4.979072549130437
160;21;6;0.0;0.0;5.602786124143181
161;21;6;0.0;0.0;5.602786124143181
162;120;6;3.30865488524516;3.30865488524516;3.5991535512339454
163;76;6;4.328231369364283;4.328231369364283;4.3266090576595735
164;102;6;5.0758839387035914;5.0758839387035914;5.225135177481591
165;41;6;6.67067912562808;6.67067912562808;6.0848388622989535
166;104;6;5.0401245441435;5.0401245441435;5.018042806395642
167;33;6;4.393804795951742;4.393804795951742;4.341587079945571
168;31;6;5.991698165040283;5.991698165040283;5.43530631703775
169;7;6;7.197137158651721;7.197137158651721;5.24953598208564
170;78;6;4.947763219774955;4.947763219774955;4.990093711176061
171;84;6;5.783343941017836;5.783343941017836;5.944560176894372
172;59;6;6.844435632221752;6.844435632221752;6.316671325841995
173;31;6;4.623050641977263;4.623050641977263;4.524540364139945
174;16;6;5.960982611443586;5.960982611443586;4.7563208547887745
175;14;2;3.883727218368886;3.883727218368886;4.444696299074218
176;41;6;5.758170810976484;5.758170810976484;5.331465098934233
177;48;6;5.681869974430487;5.681869974430487;5.350882264802375
178;129;6;4.743532900734921;4.743532900734921;4.763046463411984
179;39;6;3.7276365426956204;3.7276365426956204;3.400546143483773
180;19;6;6.2752864823076004;6.2752864823076004;4.8198331719607905
181;77;6;4.813340256209785;4.813340256209785;4.614764438312155
182;74;6;5.122473599368377;5.122473599368377;5.1174256581173285
183;87;6;3.568959006613702;3.568959006613702;3.6366086034042535
184;14;6;7.148990024165281;7.148990024165281;5.586843143367959
185;55;6;3.4061340126236663;3.4061340126236663;3.702215504270732
186;49;6;3.5029935579592784;3.5029935579592784;3.7951940047991544
187;28;6;6.362678757910512;6.362678757910512;5.605431840878863
188;83;6;5.171475148216865;5.171475148216865;5.274482138812621
189;50;6;5.531814628992709;5.531814628992709;5.244552672216934
190;121;6;3.1925777376858804;3.1925777376858804;3.479284970312508
191;31;6;5.009726296235966;5.009726296235966;4.971595480091449
192;66;6;3.855813847587932;3.855813847587932;4.01929384190898
193;129;6;4.3083316334714965;4.3083316334714965;4.422473795719059
194;51;6;4.874643107045062;4.874643107045062;4.555811260320557
195;115;6;4.474409014400569;4.474409014400569;4.466946965193669
196;88;6;4.04967299709835;4.04967299709835;4.08614679632589
197;68;6;3.9471109575853522;3.9471109575853522;4.051250910451872
198;73;6;4.022159349188159;4.022159349188159;4.33545094541862
199;48;6;6.491632055632204;6.491632055632204;6.191299241272144
200;82;6;6.389287584272811;6.389287584272811;5.671761847609494
201;24;6;4.790724298607677;4.790724298607677;4.3698226378823595
202;82;6;3.8862514496302465;3.8862514496302465;4.203104481628289
203;37;6;4.381894080056868;4.381894080056868;3.7314095446866835
204;59;6;4.851136325260425;4.851136325260425;4.618849233338498
205;19;6;5.105980356304977;5.105980356304977;4.839146571864817
206;92;6;3.9657186422508315;3.9657186422508315;4.061155910148345
207;28;6;8.11684880303871;8.11684880303871;5.951650034199594
208;41;6;6.052316530810604;6.052316530810604;5.303329482857093
209;34;6;3.895429540227471;3.895429540227471;3.418146406504933
210;29;6;5.516827653350945;5.516827653350945;4.46497680498221
211;81;6;4.3557428026608385;4.3557428026608385;4.147022391961175
212;104;6;4.656157549686871;4.656157549686871;4.657266956963751
213;69;6;5.346243492925046;5.346243492925046;5.321453127580333
214;48;6;4.278738409875577;4.278738409875577;4.162086746089261
215;47;6;5.06182473953941;5.06182473953941;4.886373295895639
216;46;6;3.069003368172905;3.069003368172905;3.2360989249467336
217;76;6;4.74627677374466;4.74627677374466;4.680300575719386
218;77;6;3.550995082401035;3.550995082401035;3.686962228689083
219;11;5;9.029139644922171;9.029139644922171;5.4012298274089385
220;17;6;8.242496547691777;8.242496547691777;6.4734262441597705
221;67;6;4.311853840804028;4.311853840804028;4.691014686833713
222;94;6;4.411814456412526;4.411814456412526;4.400952811686592
223;47;6;5.2053143375710285;5.2053143375710285;5.192789988635444
224;58;6;4.128929889445987;4.128929889445987;4.21352244409877
225;80;6;3.1923325147917843;3.1923325147917843;3.7658830422167133
226;39;6;6.086965863779645;6.086965863779645;5.356217047062379
227;25;6;7.835215972533144;7.835215972533144;5.896968175534955
228;92;6;3.4967630685005178;3.4967630685005178;3.8596172021111235
229;14;1;12.867846664358765;12.867846664358765;6.447955669628582
230;149;6;5.402794799964314;5.402794799964314;5.415354857385916
231;30;6;6.222977499766516;6.222977499766516;5.6118601840352005
232;46;6;3.752210492288813;3.752210492288813;3.779134336443495
233;74;6;3.287372561236051;3.287372561236051;3.500827774001564
234;61;6;3.435459200168754;3.435459200168754;3.58770442507368
235;68;6;5.746411542283135;5.746411542283135;5.675473014785171
236;10;6;0.0;0.0;4.2996685270794535
237;10;6;0.0;0.0;4.2996685270794535
238;97;6;4.49035008798249;4.49035008798249;4.566010549515299
239;12;6;6.471700775707307;6.471700775707307;4.993826297123414
240;84;6;4.547824439112916;4.547824439112916;4.73898875630992
241;64;6;4.765921723095698;4.765921723095698;4.773737343698721
242;10;6;6.530102495445055;6.530102495445055;5.372936722196406
243;32;6;6.264820752609138;6.264820752609138;5.571320290341377
244;21;6;5.231807588781884;5.231807588781884;4.324893811396201
245;104;6;5.587443363168402;5.587443363168402;5.716640818805244
246;23;6;6.635020992817259;6.635020992817259;5.080362356607743
247;22;6;7.282517706656774;7.282517706656774;5.579645678515536
248;23;6;4.587802568294499;4.587802568294499;4.470175630455918
249;57;6;3.6492258660671455;3.6492258660671455;3.913800495898792
250;14;1;3.340241596014953;3.340241596014953;4.460667491791876
251;63;6;5.4996835907846915;5.4996835907846915;5.375429340223644
252;22;6;6.553661316046342;6.553661316046342;5.183455523234118
253;95;6;4.261991941247512;4.261991941247512;4.420387589314365
254;21;6;4.685192671270879;4.685192671270879;4.149856210413121
255;21;6;7.968337234897488;7.968337234897488;6.010056141230352
256;70;6;5.496806517402301;5.496806517402301;5.557565278895395
257;91;6;4.706699190904578;4.706699190904578;4.6421153802163255
258;16;6;6.257187090316553;6.257187090316553;4.977303215843655
259;76;6;4.476121791075698;4.476121791075698;4.609177601398479
260;45;6;4.490372133615195;4.490372133615195;4.1406185668541555
261;83;6;4.225064742401102;4.225064742401102;4.341688086141645
262;19;6;5.665979498775898;5.665979498775898;4.835758149477192
263;67;6;3.765439323002184;3.765439323002184;3.923464834595752
264;40;6;5.96418594037479;5.96418594037479;5.223597972166236
265;40;6;4.84268001327477;4.84268001327477;4.066136290490721
266;99;6;4.580462654300834;4.580462654300834;4.726984933214633
267;56;6;6.0826657274841756;6.0826657274841756;5.9761860171779375
268;66;6;6.389675306143942;6.389675306143942;6.18190547986793
269;53;6;5.3789923907351005;5.3789923907351005;5.038649194409609
270;106;6;5.085082261259871;5.085082261259871;4.881950600401792
271;9;5;8.244810174971978;8.244810174971978;5.2260785293332015
272;28;6;8.8869434375995;8.8869434375995;6.721433062033152
273;116;6;4.515505961058588;4.515505961058588;4.783511145460039
274;13;6;5.796332101775342;5.796332101775342;4.648150967457975
275;84;6;4.69457669283348;4.69457669283348;4.674890289154235
276;7;6;5.7117495951790245;5.7117495951790245;4.1752596860853926
277;120;6;4.449351288528617;4.449351288528617;4.653452710077911
278;99;6;7.116476564221234;7.116476564221234;6.511274887051524
279;71;6;4.539681772097534;4.539681772097534;4.479546868516342
280;58;6;5.058000316675011;5.058000316675011;4.932526061549152
281;78;6;3.640144746402551;3.640144746402551;3.9156920572576523
282;56;6;5.3191157039468715;5.3191157039468715;4.877086683768709
283;57;6;4.288708576541513;4.288708576541513;4.863919128422904
284;53;6;4.151835867345021;4.151835867345021;4.742169876680897
285;59;6;5.270742894529618;5.270742894529618;5.184493272461969
286;21;6;5.859972606951907;5.859972606951907;4.848622751741666
287;70;6;3.555626893081518;3.555626893081518;4.00386908373783
288;62;6;3.7265099133834343;3.7265099133834343;4.160372980152398
289;61;6;4.7223669478996495;4.7223669478996495;4.672413715619081
290;98;6;3.426710177839133;3.426710177839133;3.9608527120225876
291;101;6;5.374057517199046;5.374057517199046;5.171482901546235
292;30;6;4.656547126045437;4.656547126045437;4.234326893251401
293;75;6;3.6183431091754525;3.6183431091754525;4.138980958978832
294;98;6;4.121183540488186;4.121183540488186;4.155374233447757
295;69;6;4.663978889657984;4.663978889657984;4.429398959804726
296;92;6;4.477238636973543;4.477238636973543;4.502522578107041
297;57;6;4.087436615537141;4.087436615537141;4.269900451661276
298;96;6;6.14514221850049;6.14514221850049;6.081434568359796
299;80;6;3.052466399150311;3.052466399150311;3.458946082095762
300;63;6;5.89564243944807;5.89564243944807;5.385388578157276
301;45;6;5.661606577585523;5.661606577585523;5.288990762836449
302;45;6;5.134288535716806;5.134288535716806;4.851966474561407
303;24;6;6.624839986587157;6.624839986587157;5.651498032418623
304;9;6;9.689207995721063;9.689207995721063;6.147380216399042
305;57;6;3.64830160268526;3.64830160268526;3.4825748605914377
306;8;5;10.125755250880747;10.125755250880747;6.27515376565359
307;97;6;5.074823406012787;5.074823406012787;5.056345845241303
308;88;6;4.617929985332277;4.617929985332277;4.9103419303435585
309;63;6;4.086278351685267;4.086278351685267;4.057944529989339
310;67;6;4.564614117014937;4.564614117014937;4.678026575439643
311;58;6;4.876997065876256;4.876997065876256;4.896834787905913
312;100;6;4.514023426815342;4.514023426815342;4.636309382124724
313;43;6;7.25566717252892;7.25566717252892;6.276047395719911
314;48;6;4.259176585447708;4.259176585447708;4.226177438305322
315;81;6;5.552394608091852;5.552394608091852;5.37150122469569
316;44;6;4.8339794304289425;4.8339794304289425;4.295856041049113
317;54;6;4.201875634623949;4.201875634623949;4.1395232297394475
318;53;6;3.331884608444047;3.331884608444047;3.405911286073184
319;13;1;4.377962110843269;4.377962110843269;4.239567325172019
320;82;6;4.7387917369729236;4.7387917369729236;4.6893122419344
321;103;6;4.298746764692078;4.298746764692078;4.601154606824876
322;97;6;4.467172213497858;4.467172213497858;4.747598199679152
323;32;6;4.040591111877947;4.040591111877947;3.996552562952242
324;104;6;3.7412622133957165;3.7412622133957165;4.0672566885919315
325;27;6;5.202184484237668;5.202184484237668;4.2479860007476296
326;36;6;3.7156867493434893;3.7156867493434893;3.3180190144609174
327;90;6;3.817905136617743;3.817905136617743;4.103142020246063
328;101;6;5.679535220425996;5.679535220425996;5.59177513336688
329;63;6;4.067441702851107;4.067441702851107;4.214465495459791
330;43;6;3.3708564306958624;3.3708564306958624;3.6492529147272506
331;87;6;5.649141245463699;5.649141245463699;5.493652856613879
332;43;6;4.849144780955664;4.849144780955664;4.743306430600135
333;2;6;8.554689955320905;8.554689955320905;4.8368108513220225
334;75;6;4.366501366616897;4.366501366616897;4.500994688011338
335;66;6;4.821823337068613;4.821823337068613;5.071153368699494
336;25;6;7.30322248052061;7.30322248052061;6.049937802779802
337;50;6;5.652197009191537;5.652197009191537;5.332917030349119
338;101;6;6.326917095766676;6.326917095766676;5.872550825985737
339;2;6;11.82797736377204;11.82797736377204;6.683488063214275
340;85;6;3.3619886907159886;3.3619886907159886;3.630436223234409
341;99;6;5.364204071676702;5.364204071676702;5.438568501835485
342;100;6;5.3531450084853685;5.3531450084853685;5.237845166375577
343;89;6;4.464537999162567;4.464537999162567;4.676563226358278
344;67;6;4.598127439272932;4.598127439272932;4.588139371100201
345;12;6;7.563362673147366;7.563362673147366;5.532610802620125
346;102;6;4.747766357301001;4.747766357301001;4.723388858465034
347;44;6;4.4883307239966825;4.4883307239966825;4.2786797197066955
348;158;6;4.363394941986359;4.363394941986359;4.57851918621066
349;43;6;5.402784898468103;5.402784898468103;5.175076117075499
350;91;6;6.902912981498699;6.902912981498699;6.506329121158384
351;107;6;5.02907307188557;5.02907307188557;5.063668672918161
352;46;6;7.736032400092907;7.736032400092907;6.762158933426621
353;36;6;6.100040090500265;6.100040090500265;5.771500566643755
354;59;6;3.914561277416925;3.914561277416925;3.9327795743120046
355;107;6;4.969949958429647;4.969949958429647;5.101465315489644
356;81;6;4.965591076357539;4.965591076357539;5.128506319909949
357;87;6;4.260570140879541;4.260570140879541;4.454721623912923
358;27;6;6.20772461139962;6.20772461139962;5.601702914040387
359;75;6;4.936181833651138;4.936181833651138;5.131934638927415
360;18;6;6.044333199781447;6.044333199781447;5.041077363691216
361;95;6;5.694686779681019;5.694686779681019;5.670634234411286
362;58;6;4.079657258714219;4.079657258714219;4.169198991455905
363;22;6;6.263980695195839;6.263980695195839;4.939515822911744
364;83;6;4.54980224141367;4.54980224141367;4.739587130479214
365;74;6;5.205035271590911;5.205035271590911;5.049553357962351
366;77;6;4.840060988185967;4.840060988185967;4.715253286909009
367;28;6;5.37651479460009;5.37651479460009;4.750075959464354
368;70;6;3.590748558528012;3.590748558528012;3.90854956385332
369;87;6;4.668614317851502;4.668614317851502;4.690379944329635
370;124;6;3.540905530877521;3.540905530877521;3.944507806022638
371;112;6;4.342479156750237;4.342479156750237;4.557800596067938
372;101;6;3.517320211440382;3.517320211440382;3.8233888988079814
373;50;6;6.012692047342112;6.012692047342112;5.621907072538529
374;82;6;5.743436491566826;5.743436491566826;5.35795437726562
375;28;6;6.073702905665975;6.073702905665975;5.265269130611577
376;19;6;6.191458541112868;6.191458541112868;5.0998634521663435
377;21;6;6.728258711281901;6.728258711281901;5.529947044668398
378;30;6;5.929983879687111;5.929983879687111;5.169498556973377
379;49;6;4.940408130183715;4.940408130183715;4.596308422852561
380;85;6;4.239629401006599;4.239629401006599;4.503529277975075
381;92;6;5.022791204408377;5.022791204408377;5.26617837296096
382;91;6;5.499411413310657;5.499411413310657;5.513633790656482
383;73;6;4.528759399171811;4.528759399171811;4.649764952044489
384;85;6;3.8867495786916626;3.8867495786916626;4.121418339890151
385;50;6;4.625166457586739;4.625166457586739;5.0610534914213
386;71;6;4.655065930642127;4.655065930642127;5.095221768196455
387;67;6;6.352431167328325;6.352431167328325;6.193173648543442
388;45;6;5.83398675460015;5.83398675460015;5.7327282715883285
389;41;6;5.854903825802275;5.854903825802275;5.468750249543329
390;46;6;4.6046068266622004;4.6046068266622004;4.3782931318741
391;59;6;5.330915549776161;5.330915549776161;5.02639975727283
392;13;6;5.127224034247013;5.127224034247013;4.575341820633784
393;22;6;5.662375365518228;5.662375365518228;4.922680715389782
394;33;6;4.838059219453346;4.838059219453346;4.508968907554134
395;13;5;12.102300255820804;12.102300255820804;7.431251059527594
396;36;6;5.200584270808451;5.200584270808451;4.8392324028359655
397;81;6;4.93629365993522;4.93629365993522;4.91819272786191
398;56;6;5.984102614248006;5.984102614248006;5.654562237701249
399;81;6;4.5769388729943286;4.5769388729943286;4.394125540283315
400;55;6;5.308245017125737;5.308245017125737;4.806959018222913
401;62;6;6.524616886108348;6.524616886108348;6.183092357655608
402;70;6;3.3567521895831596;3.3567521895831596;3.4735663679406734
403;41;6;5.719727959650991;5.719727959650991;5.106030608444435
404;81;6;3.7880279486266084;3.7880279486266084;4.12069442573517
405;37;6;5.766278300858926;5.766278300858926;5.555542307169213
406;64;6;0.0;0.0;4.833949513262325
407;64;6;0.0;0.0;4.833949513262325
408;31;6;0.0;0.0;4.272863363973549
409;31;6;0.0;0.0;4.272863363973549
410;48;6;4.758224824665801;4.758224824665801;4.802105648906742
411;42;6;5.035393732468391;5.035393732468391;4.702721109657985
412;43;6;4.141013757024334;4.141013757024334;4.201085842315907
413;98;6;4.850705025743852;4.850705025743852;4.937272063191144
414;29;6;4.525909055177765;4.525909055177765;4.493231009001326
415;28;6;4.701814708151254;4.701814708151254;4.545441660853232
416;27;6;5.960979713900003;5.960979713900003;5.2881974327481975
417;106;6;0.0;0.0;5.754188853373603
418;75;6;4.651838210550372;4.651838210550372;4.607605913226047
419;105;6;0.0;0.0;5.754188853373603
420;87;6;3.5051414420125178;3.5051414420125178;3.9448107562329175
421;14;6;7.889864781106504;7.889864781106504;6.053935675131254
422;72;6;3.9591749041822712;3.9591749041822712;3.9366371028925893
423;31;6;3.7999845520572637;3.7999845520572637;3.6664054692382235
424;14;6;0.0;0.0;3.8401253723599833
425;64;6;4.7277651897069335;4.7277651897069335;4.835030970569164
426;51;6;3.5329773959762463;3.5329773959762463;3.8222668341462374
427;85;6;4.2632985508370895;4.2632985508370895;4.343784942403049
428;89;6;4.629095770983665;4.629095770983665;4.57739453889916
429;86;6;3.5863884874335152;3.5863884874335152;3.7505795618965765
430;83;6;4.379798954481685;4.379798954481685;4.585280941625054
431;47;6;4.175779032235522;4.175779032235522;4.151255403031835
432;62;6;2.8921488523925887;2.8921488523925887;3.2651974041208924
433;30;6;3.7097897141764506;3.7097897141764506;3.1925167766007543
434;49;6;3.9615853866133257;3.9615853866133257;4.20836480946276
435;87;6;0.0;0.0;4.600113573248143
436;88;6;0.0;0.0;4.600113573248143
437;72;6;4.0937232972974575;4.0937232972974575;4.481181780104815
438;77;6;4.502871642614725;4.502871642614725;4.919368751329233
439;47;6;4.564067656287675;4.564067656287675;4.255594724953855
440;49;6;5.670800604495728;5.670800604495728;5.4551771630430785
441;98;6;6.168085477089651;6.168085477089651;6.17359910276727
442;42;6;3.936161090688596;3.936161090688596;4.03276072379899
443;50;6;4.581608048574433;4.581608048574433;4.601441709454123
444;56;6;3.23523135535388;3.23523135535388;3.515229733361591
445;67;6;3.8045738324085003;3.8045738324085003;3.9744174573153055
