Skewness: 0.4261849988373488, Average LID: LPCA: 5.964285714285714  |||  MLE: 4.725990129614809  |||  MLENB: 4.725990129614809  |||  TLE: 4.517170333914447
LPCA: 0.16422328818973478  |||  MLE: -0.3105401753163528  |||  MLENB: -0.3105401753163528  |||  TLE: -0.0851423085636616
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
124;70;6;5.47843674877049;5.47843674877049;5.192374377757932
125;126;6;3.5525401339430016;3.5525401339430016;3.776507004160128
126;225;6;4.2649514651093146;4.2649514651093146;4.52038187731987
127;53;6;4.871256349319777;4.871256349319777;4.152249570015484
128;37;6;6.139831518102163;6.139831518102163;5.242420890932021
129;48;6;5.385459634569964;5.385459634569964;5.109370589438906
130;84;6;4.1275326516385;4.1275326516385;4.327286977022905
131;72;6;5.904483234479429;5.904483234479429;5.449716372956782
132;82;6;5.686613983666278;5.686613983666278;5.083363017749397
133;121;6;3.380108435155529;3.380108435155529;3.6538895296946046
134;92;6;3.7029825225161703;3.7029825225161703;3.93081405621976
135;107;6;5.847145704030481;5.847145704030481;5.609881205194743
136;69;6;4.7389384748440255;4.7389384748440255;4.46347269888814
137;213;6;4.996300837121805;4.996300837121805;4.9029486970149785
138;93;6;4.100975364610417;4.100975364610417;4.230499733327262
139;21;6;8.547771359076942;8.547771359076942;5.957799997098729
140;174;6;4.72391061882308;4.72391061882308;4.966087031005849
141;154;6;2.8685925421207137;2.8685925421207137;3.110720860249651
142;82;6;4.288486107865845;4.288486107865845;4.276411727783966
143;97;6;5.6108516385069995;5.6108516385069995;5.426588363620644
144;132;6;4.0371836708763436;4.0371836708763436;4.338576712869146
145;48;6;4.236092320493005;4.236092320493005;3.7238424420783183
146;128;6;4.593391570052754;4.593391570052754;4.662298008736156
147;100;6;5.884481134118194;5.884481134118194;5.549483723162722
148;32;6;4.558368244024261;4.558368244024261;3.7195085293781323
149;120;6;4.065091258550074;4.065091258550074;4.062362156383188
150;160;6;4.23156256984792;4.23156256984792;4.375788504683641
151;120;6;4.462806059113178;4.462806059113178;4.485999842731894
152;77;6;6.9970777659021355;6.9970777659021355;6.4462978835225275
153;158;6;5.974333690762429;5.974333690762429;5.628380178122247
154;58;6;4.310535083049044;4.310535083049044;4.168704385349884
155;116;6;3.6732822397717855;3.6732822397717855;3.79011831916262
156;107;6;4.727524851899055;4.727524851899055;4.740026511160845
157;30;6;5.463145146708292;5.463145146708292;3.946348365585802
158;231;6;4.066481715854869;4.066481715854869;4.397517595962913
159;79;6;4.4115071244288115;4.4115071244288115;4.164329809471672
160;35;6;0.0;0.0;5.073526068183305
161;34;6;0.0;0.0;5.073526068183305
162;229;6;3.4417968818171647;3.4417968818171647;3.774919461990053
163;109;6;4.289454192872385;4.289454192872385;4.26712469798972
164;201;6;4.765952094814293;4.765952094814293;4.912503072596728
165;95;6;5.804457171348769;5.804457171348769;5.266502157941123
166;167;6;5.277009429109083;5.277009429109083;5.189682743787763
167;45;6;4.598540892296523;4.598540892296523;4.3580486836513295
168;46;6;6.415145505273782;6.415145505273782;5.706539042905645
169;27;6;6.850510058673074;6.850510058673074;5.016337864794594
170;128;6;4.858696823397654;4.858696823397654;4.846676279361941
171;138;6;5.88033622576649;5.88033622576649;5.857570542115587
172;97;6;5.952420438290936;5.952420438290936;5.3885801051848885
173;48;6;4.6138045901824265;4.6138045901824265;4.292485332765022
174;33;6;6.014025487686294;6.014025487686294;4.865201488692137
175;14;3;6.410242047176094;6.410242047176094;5.665952951266594
176;72;6;5.283630280626179;5.283630280626179;4.820256393306382
177;72;6;5.307918670469944;5.307918670469944;4.954151566974661
178;197;6;4.079986876071596;4.079986876071596;4.200989975506423
179;48;6;3.3920250783022534;3.3920250783022534;3.074705953740541
180;27;6;6.452908471614246;6.452908471614246;4.90024874806761
181;155;6;4.838051924495579;4.838051924495579;4.726583268758748
182;142;6;5.342758154594776;5.342758154594776;5.241298016129764
183;132;6;3.698629188105123;3.698629188105123;3.7864904223431517
184;32;6;6.975817678621507;6.975817678621507;5.446247520899195
185;91;6;3.4585063708629264;3.4585063708629264;3.6914787324233265
186;82;6;3.554507180201322;3.554507180201322;3.727248133431219
187;62;6;6.035253675353755;6.035253675353755;5.415375006093386
188;153;6;4.5701344009987075;4.5701344009987075;4.545345581844377
189;98;6;5.28219411474056;5.28219411474056;5.001794240880025
190;144;6;3.2848860773631063;3.2848860773631063;3.5963445955019187
191;65;6;4.08349755096091;4.08349755096091;3.8941612057172676
192;105;6;4.1184776820543;4.1184776820543;4.2597249513042685
193;160;6;3.5627111427081872;3.5627111427081872;3.7102983713557145
194;94;6;3.9333940800746094;3.9333940800746094;3.6945039297192914
195;149;6;3.590193923054216;3.590193923054216;3.6500808851029194
196;138;6;3.4327814169230697;3.4327814169230697;3.483773680317223
197;117;6;3.754842891826819;3.754842891826819;3.860985843287201
198;124;6;3.262004770376083;3.262004770376083;3.4882539432163426
199;88;6;5.808220258809593;5.808220258809593;5.43515186369225
200;144;6;5.847255140801308;5.847255140801308;5.341785743553937
201;41;6;4.878934101365065;4.878934101365065;4.328868064656294
202;158;6;3.5254271279381855;3.5254271279381855;3.7880097176469945
203;60;6;4.174481616797641;4.174481616797641;3.6440612426698666
204;95;6;4.33605557211736;4.33605557211736;4.201042570209315
205;43;6;5.368850913866366;5.368850913866366;4.859150344150372
206;158;6;3.9352792825920146;3.9352792825920146;4.001290865660723
207;61;6;5.367595650150209;5.367595650150209;4.073992451507073
208;85;6;4.90967451141937;4.90967451141937;4.403504696257879
209;53;6;3.4919749157513675;3.4919749157513675;3.0543322337863192
210;66;6;5.033562021518301;5.033562021518301;4.227231816285311
211;139;6;3.6922010975911532;3.6922010975911532;3.627423959145133
212;169;6;4.090543884387187;4.090543884387187;4.109513702131436
213;161;6;5.036741630759314;5.036741630759314;4.905920733887114
214;61;6;4.387468367078728;4.387468367078728;4.275227506083381
215;74;6;4.94886822238791;4.94886822238791;4.700293255898072
216;69;6;3.5057100436933886;3.5057100436933886;3.5818757745387
217;131;6;4.301828128051369;4.301828128051369;4.25170316814639
218;94;6;3.199098807396374;3.199098807396374;3.3796320664399824
219;11;6;11.290893393606416;11.290893393606416;5.30838027320524
220;39;6;7.828031064823141;7.828031064823141;6.122344381119958
221;104;6;4.004460384443603;4.004460384443603;4.205880233912082
222;180;6;4.8633229827600655;4.8633229827600655;4.839132108240593
223;62;6;4.874170398008061;4.874170398008061;4.717046654131367
224;89;6;4.339519308523344;4.339519308523344;4.311641297361109
225;124;6;3.4780744253397025;3.4780744253397025;3.952378471307225
226;60;6;5.913524124137032;5.913524124137032;5.223929246748241
227;36;6;6.891046352792969;6.891046352792969;5.302764682232304
228;147;6;3.4621439108003047;3.4621439108003047;3.7535319292927483
229;14;3;17.994193105570478;17.994193105570478;6.424697214035867
230;260;6;4.593961972777394;4.593961972777394;4.662075086789019
231;57;6;5.881430760129873;5.881430760129873;5.026190390787383
232;60;6;4.012769975238755;4.012769975238755;4.00905573856249
233;95;6;2.8349084182173594;2.8349084182173594;3.059473617395559
234;90;6;3.2772177600196923;3.2772177600196923;3.442752072689074
235;127;6;5.461863514280077;5.461863514280077;5.33582329941477
236;12;6;0.0;0.0;5.169076055810011
237;12;6;0.0;0.0;5.169076055810011
238;163;6;4.174368989113364;4.174368989113364;4.2262516034751325
239;13;6;6.551276450086585;6.551276450086585;4.83833643823792
240;131;6;4.233601318475276;4.233601318475276;4.355940935721207
241;96;6;4.4838378937578875;4.4838378937578875;4.4491379936131965
242;12;6;7.321549324025259;7.321549324025259;5.573653793322609
243;51;6;6.491447072405047;6.491447072405047;5.550440466951065
244;37;6;4.682855511204865;4.682855511204865;3.8042174467987153
245;170;6;4.412758982656795;4.412758982656795;4.481713026447998
246;35;6;6.4600893829339725;6.4600893829339725;4.932444603073314
247;38;6;5.855921597970804;5.855921597970804;4.537582525785551
248;41;6;5.138504161346842;5.138504161346842;4.841729305250307
249;72;6;3.2527000065289364;3.2527000065289364;3.4458037995896356
250;14;2;5.558038685581657;5.558038685581657;5.911815547839876
251;114;6;5.11718883998906;5.11718883998906;4.9605081938533555
252;45;6;6.0653923228120386;6.0653923228120386;4.861063555909945
253;159;6;4.351907281690028;4.351907281690028;4.50431290287161
254;32;6;4.560936256560703;4.560936256560703;3.9276544423155184
255;37;6;6.858292956971904;6.858292956971904;5.330134067303283
256;117;6;5.479093211883881;5.479093211883881;5.327499112145025
257;152;6;3.9435704709024484;3.9435704709024484;3.997047485546926
258;23;6;5.401267102596636;5.401267102596636;4.1561732931430795
259;112;6;4.380901024650224;4.380901024650224;4.456214633318284
260;68;6;4.6404350783671555;4.6404350783671555;4.243030401840253
261;142;6;4.640823080301272;4.640823080301272;4.766125671114261
262;32;6;6.10166805094375;6.10166805094375;4.886823368794366
263;106;6;4.36230676789521;4.36230676789521;4.504997337932887
264;55;6;5.870448359730422;5.870448359730422;4.8761355709476
265;56;6;4.278610156126669;4.278610156126669;3.61247649557443
266;160;6;4.172687166577005;4.172687166577005;4.324366110911873
267;122;6;5.492728388413165;5.492728388413165;5.332397849973528
268;139;6;6.430915887953338;6.430915887953338;6.127687092111188
269;92;6;4.977503430504916;4.977503430504916;4.6229624693053015
270;166;6;4.976199693445545;4.976199693445545;4.874729801673073
271;13;5;7.823448064076846;7.823448064076846;4.375006151092269
272;58;6;6.688176946280094;6.688176946280094;5.285201427377543
273;208;6;4.409801492418153;4.409801492418153;4.6226171602868735
274;19;6;5.519133225734348;5.519133225734348;4.376369914658124
275;149;6;5.2875958317127925;5.2875958317127925;5.220442442849624
276;21;6;5.727121962010443;5.727121962010443;4.079125289350412
277;209;6;4.544816242251897;4.544816242251897;4.718279277286893
278;201;6;5.979969352890954;5.979969352890954;5.63267408904598
279;112;6;4.620638229183174;4.620638229183174;4.600433628773525
280;81;6;4.2957616464061354;4.2957616464061354;4.176452796661065
281;107;6;2.973841649054987;2.973841649054987;3.149560207190473
282;90;6;4.096945853693244;4.096945853693244;3.85502690699102
283;83;6;4.11576078794679;4.11576078794679;4.375369528835699
284;83;6;4.130478404445573;4.130478404445573;4.405720958285352
285;92;6;5.3957971555126605;5.3957971555126605;5.157866349219562
286;33;6;5.712627032995466;5.712627032995466;4.576179188213357
287;118;6;3.459773800482927;3.459773800482927;3.7591697400203254
288;105;6;3.908886269129465;3.908886269129465;4.194809422050442
289;106;6;4.784830273166734;4.784830273166734;4.721521034732935
290;153;6;3.862027477944048;3.862027477944048;4.367222636722981
291;167;6;5.425083899028963;5.425083899028963;5.291629302167742
292;56;6;3.8702034006049835;3.8702034006049835;3.5114639080264554
293;138;6;3.9532281416117536;3.9532281416117536;4.360058725030878
294;159;6;3.899653117008098;3.899653117008098;3.9732411196447854
295;104;6;4.407071190240068;4.407071190240068;4.310654840671624
296;169;6;4.413443633629467;4.413443633629467;4.466614102725189
297;96;6;4.5203866801735435;4.5203866801735435;4.590888399541117
298;164;6;5.44515579039351;5.44515579039351;5.275539932854565
299;126;6;3.3259498575454516;3.3259498575454516;3.722393447060662
300;104;6;4.62532935627808;4.62532935627808;4.373624955640597
301;81;6;5.448157869557673;5.448157869557673;5.014784346949662
302;81;6;5.251814639387841;5.251814639387841;4.842837512516192
303;49;6;6.805953359718819;6.805953359718819;5.709094504958365
304;10;6;10.421802209729375;10.421802209729375;4.848909126337389
305;71;6;2.924911977462122;2.924911977462122;2.9606906886110953
306;10;6;15.402903538902638;15.402903538902638;7.378502596785525
307;183;6;4.918950519122444;4.918950519122444;4.869654955213337
308;159;6;4.611619075222561;4.611619075222561;4.7770227873418465
309;97;6;3.875244876074673;3.875244876074673;3.9078726518273674
310;108;6;4.411211228194703;4.411211228194703;4.42557126118634
311;112;6;4.849956979933464;4.849956979933464;4.795266143803838
312;172;6;4.27771212715687;4.27771212715687;4.3869417416644385
313;89;6;5.555338578635789;5.555338578635789;4.829977716122774
314;62;6;4.076484193232866;4.076484193232866;4.024160785775855
315;148;6;5.863582865107647;5.863582865107647;5.577826804879436
316;60;6;4.057555411637635;4.057555411637635;3.7615999096669
317;80;6;3.9976885919302236;3.9976885919302236;3.909781050522275
318;73;6;2.885399669636265;2.885399669636265;2.9511591165458837
319;13;2;7.09111615486295;7.09111615486295;4.756215477828497
320;169;6;4.317405330481229;4.317405330481229;4.293259820964377
321;156;6;4.245062006119566;4.245062006119566;4.472655761529833
322;140;6;3.6900714149871874;3.6900714149871874;3.866943286286124
323;43;6;3.7360545858857126;3.7360545858857126;3.380531562424236
324;157;6;4.031874431772763;4.031874431772763;4.341265433771643
325;41;6;4.274594844155748;4.274594844155748;3.4233884165583013
326;56;6;3.333885951658002;3.333885951658002;3.022546413688097
327;154;6;3.9475119723884946;3.9475119723884946;4.256506965150142
328;195;6;5.699712113433735;5.699712113433735;5.615682208938663
329;97;6;4.092999777847609;4.092999777847609;4.122366386893615
330;62;6;3.5463595061498885;3.5463595061498885;3.747511982523653
331;167;6;4.39211637122952;4.39211637122952;4.326504095003252
332;72;6;4.416645826871717;4.416645826871717;4.2852147463963535
333;4;6;9.294591279303583;9.294591279303583;4.910357860139125
334;123;6;4.2246342597219435;4.2246342597219435;4.319757620525369
335;113;6;4.704290998356385;4.704290998356385;4.730188658982639
336;49;6;6.818414333485203;6.818414333485203;5.643178542647312
337;88;6;5.196305886357197;5.196305886357197;4.788206258894077
338;155;6;4.814927252615111;4.814927252615111;4.651133439933022
339;8;6;10.220482612525375;10.220482612525375;5.785988299124234
340;126;6;3.930444764888409;3.930444764888409;4.231575872340856
341;174;6;4.929836650638489;4.929836650638489;4.9867876191533345
342;208;6;4.156952962430123;4.156952962430123;4.199070310698682
343;158;6;4.536125260044586;4.536125260044586;4.682490639946815
344;98;6;3.9026363918055926;3.9026363918055926;3.9231846354744966
345;17;6;7.220313313520289;7.220313313520289;5.370111382222931
346;147;6;4.1157217793202765;4.1157217793202765;4.161105041883622
347;57;6;4.53292334986212;4.53292334986212;4.214807367709479
348;283;6;4.037524792286272;4.037524792286272;4.278489936203365
349;82;6;5.5830876912374805;5.5830876912374805;5.211596024966961
350;181;6;5.599128305899489;5.599128305899489;5.334678639725405
351;166;6;4.214534999349555;4.214534999349555;4.29956062866829
352;101;6;6.218451527152806;6.218451527152806;5.532283555672339
353;83;6;5.787595813228471;5.787595813228471;5.399445967752415
354;76;6;3.349404147147641;3.349404147147641;3.3587835001903
355;175;6;4.972225932855014;4.972225932855014;5.056733368038599
356;132;6;4.717707536446968;4.717707536446968;4.820950837901693
357;120;6;3.827740040527489;3.827740040527489;3.9561186611140924
358;43;6;6.026123601160336;6.026123601160336;5.310045599902754
359;144;6;4.794008473033287;4.794008473033287;4.881998346050448
360;34;6;5.281783802842659;5.281783802842659;4.243843306416171
361;148;6;5.292042094815587;5.292042094815587;5.263270857748256
362;92;6;4.155470067316892;4.155470067316892;4.182241082846156
363;36;6;5.514818966071697;5.514818966071697;4.269351572884526
364;135;6;4.289411165000104;4.289411165000104;4.430455074916651
365;128;6;4.8306862687389;4.8306862687389;4.733304730370869
366;116;6;4.324929797034224;4.324929797034224;4.285429717441938
367;45;6;5.00752202506271;5.00752202506271;4.382531734644251
368;107;6;4.153170336692271;4.153170336692271;4.329166405941346
369;181;6;4.162996434033904;4.162996434033904;4.263177633661763
370;228;6;4.121684879594732;4.121684879594732;4.580837333598076
371;186;6;3.9020104413496672;3.9020104413496672;4.064738647291818
372;149;6;3.4365056445968394;3.4365056445968394;3.7496094217709315
373;110;6;5.5815824894820185;5.5815824894820185;5.189714540331621
374;145;6;4.675170126774144;4.675170126774144;4.482413564716807
375;46;6;5.863649140298171;5.863649140298171;5.0881966182106515
376;28;6;5.599581610292082;5.599581610292082;4.466127658235959
377;40;6;6.97475007773107;6.97475007773107;5.5345250339710335
378;51;6;5.694143136235351;5.694143136235351;4.840908420248576
379;78;6;4.656684956986022;4.656684956986022;4.331172396977367
380;147;6;4.171183930497966;4.171183930497966;4.369528630599858
381;152;6;4.514985425784078;4.514985425784078;4.678113971710297
382;160;6;5.009324435094653;5.009324435094653;4.973780168985871
383;96;6;3.575958276311764;3.575958276311764;3.650579861099903
384;113;6;4.176569794814212;4.176569794814212;4.336357604281272
385;99;6;4.359003782993856;4.359003782993856;4.495346580462281
386;120;6;4.245218076550787;4.245218076550787;4.4310102494339345
387;93;6;5.22330161748108;5.22330161748108;4.9479895911055465
388;89;6;5.903076124209187;5.903076124209187;5.568924062953596
389;78;6;5.710116724103386;5.710116724103386;5.293742495367541
390;86;6;4.338146432081442;4.338146432081442;4.186764432783032
391;91;6;4.941068717120241;4.941068717120241;4.751656541109725
392;15;6;6.012983914096957;6.012983914096957;5.005596492941988
393;26;6;5.7299541092312145;5.7299541092312145;4.755073625138522
394;50;6;4.3927866045587445;4.3927866045587445;4.006794209140867
395;13;6;15.878476921913222;15.878476921913222;6.947379920810769
396;57;6;4.752065706598729;4.752065706598729;4.35303969481367
397;136;6;5.015292671470095;5.015292671470095;4.974539392222166
398;131;6;6.069551108085501;6.069551108085501;5.637687891673455
399;115;6;3.184935375467473;3.184935375467473;3.181460532637026
400;103;6;5.1392362331513155;5.1392362331513155;4.700019281782305
401;107;6;5.753153125787014;5.753153125787014;5.366706926950015
402;93;6;3.028727274063664;3.028727274063664;3.13205677641747
403;94;6;4.836470730515514;4.836470730515514;4.480802355127646
404;156;6;4.095465104980421;4.095465104980421;4.4103991040485795
405;75;6;6.036798773390892;6.036798773390892;5.4914008928564915
406;95;6;0.0;0.0;4.955332076993686
407;93;6;0.0;0.0;4.955332076993686
408;44;6;0.0;0.0;4.635097654273809
409;44;6;0.0;0.0;4.635097654273809
410;99;6;5.249807909247937;5.249807909247937;5.18727834223426
411;77;6;4.862454355431629;4.862454355431629;4.499650634282134
412;82;6;4.418182938929753;4.418182938929753;4.408163285081638
413;150;6;4.273309055392788;4.273309055392788;4.39232238159098
414;41;6;5.321613440333015;5.321613440333015;5.064048356225392
415;45;6;5.36716267671293;5.36716267671293;5.0422955698132625
416;32;6;5.767781483027584;5.767781483027584;4.864235702278187
417;197;6;0.0;0.0;5.536702251388755
418;134;6;4.196156694753858;4.196156694753858;4.2191570958447695
419;200;6;0.0;0.0;5.536702251388755
420;129;6;4.034069037603093;4.034069037603093;4.389997772007019
421;22;6;6.950578760838429;6.950578760838429;5.337265197566474
422;132;6;4.33110154397446;4.33110154397446;4.299343161034966
423;38;6;4.226717020653009;4.226717020653009;3.990541266500499
424;31;6;0.0;0.0;3.3763193338855744
425;107;6;5.013653666595621;5.013653666595621;4.941207011077949
426;79;6;3.6021977599127366;3.6021977599127366;3.768968695950389
427;123;6;4.37799792434863;4.37799792434863;4.427655833809665
428;165;6;4.312833419445194;4.312833419445194;4.314121924973243
429;151;6;3.481010405673027;3.481010405673027;3.656543345900097
430;141;6;4.144899069496117;4.144899069496117;4.31164928961868
431;72;6;4.11116528357473;4.11116528357473;4.055399293902057
432;83;6;2.668621317646465;2.668621317646465;2.893797059300797
433;39;6;3.5191607714366144;3.5191607714366144;2.9541446410897
434;76;6;3.8668243030418656;3.8668243030418656;3.9317852255818706
435;145;6;0.0;0.0;4.665176944759095
436;145;6;0.0;0.0;4.665176944759095
437;107;6;4.652016196948187;4.652016196948187;4.87312090222887
438;115;6;4.807919611864926;4.807919611864926;5.012080339567662
439;66;6;3.37512875019557;3.37512875019557;3.1540685140391185
440;83;6;6.084105446835029;6.084105446835029;5.590278206208475
441;180;6;5.364161816758761;5.364161816758761;5.299815502676797
442;68;6;4.203906529102657;4.203906529102657;4.234678675023469
443;79;6;4.48437732520795;4.48437732520795;4.4287524040935065
444;71;6;3.146086758663072;3.146086758663072;3.364001694779115
445;93;6;3.210232907403545;3.210232907403545;3.364237935052131
