Skewness: 0.37071611721672454, Average LID: LPCA: 5.953504043126685  |||  MLE: 4.810898844339846  |||  MLENB: 4.810898844339846  |||  TLE: 4.635244928745161
LPCA: 0.17049268410397767  |||  MLE: -0.32144632052489025  |||  MLENB: -0.32144632052489025  |||  TLE: -0.14399198425849152
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
26;78;6;5.662385853404021;5.662385853404021;5.124735801298276
27;96;6;3.8766805267749826;3.8766805267749826;4.243964008890909
28;85;6;4.301240165445672;4.301240165445672;4.129879565816666
29;44;6;3.6934886290391753;3.6934886290391753;3.1663336072809107
30;49;6;7.090749843647337;7.090749843647337;6.349475954737341
31;15;6;3.9575401323200077;3.9575401323200077;2.705409721877837
32;35;6;7.02340577073234;7.02340577073234;5.515538646128529
33;48;6;5.160355420717309;5.160355420717309;4.820722578765514
34;103;6;3.0143588905973755;3.0143588905973755;3.231269273485352
35;110;6;4.436742890138591;4.436742890138591;4.417348186249691
36;143;6;3.858445600094233;3.858445600094233;4.037072687812987
37;137;6;5.035587349883801;5.035587349883801;5.189564925549055
38;95;6;3.8326401246424875;3.8326401246424875;3.885345011749995
39;136;6;4.450474282819365;4.450474282819365;4.33946532259063
40;98;6;3.1863184171997685;3.1863184171997685;3.2811494624752173
41;71;6;4.707624188952973;4.707624188952973;4.207110070842394
42;77;6;3.639666344825109;3.639666344825109;3.749345290230842
43;120;6;3.5192666852125245;3.5192666852125245;3.7661900398483854
44;162;6;4.396595314820456;4.396595314820456;4.606075495327421
45;37;6;6.969887572572167;6.969887572572167;6.030707125600554
46;24;6;6.29241412295292;6.29241412295292;5.009708858612839
47;122;6;4.508510664673738;4.508510664673738;4.54040985664324
48;81;6;5.44320798361402;5.44320798361402;5.165890691723494
49;32;6;4.675609141910234;4.675609141910234;4.0662248928274565
50;157;6;5.178776736711287;5.178776736711287;5.1898731852775075
51;46;6;3.2577696543146564;3.2577696543146564;3.2660795783759693
52;67;6;5.648359657544951;5.648359657544951;5.348546925252027
53;117;6;3.6059122534345667;3.6059122534345667;3.873291319816381
54;96;6;3.811662446529994;3.811662446529994;4.145918649204862
55;81;6;4.223282208325011;4.223282208325011;4.520671360826509
56;71;6;3.8589002738603972;3.8589002738603972;3.7038756058695665
57;113;6;4.2998292070119515;4.2998292070119515;4.3741933259285934
58;147;6;3.888223167542486;3.888223167542486;4.183074276938464
59;58;6;2.6863907061283068;2.6863907061283068;2.8444492958288703
60;61;6;4.914561621890815;4.914561621890815;4.628699772713393
61;108;6;5.686817405361934;5.686817405361934;5.363579515837104
62;87;6;4.1868086741034585;4.1868086741034585;4.478163133617205
63;84;6;5.290569528093927;5.290569528093927;5.271368784712181
64;55;6;6.012145126035232;6.012145126035232;5.416539044776011
65;105;6;5.8763870713992885;5.8763870713992885;5.526698257641726
66;49;6;5.2227881020109015;5.2227881020109015;4.90876184366427
67;102;6;4.872623842855642;4.872623842855642;5.038431982719489
68;85;6;4.313221178109399;4.313221178109399;4.574319850444116
69;66;6;3.2329112322651876;3.2329112322651876;3.122298483768123
70;130;6;5.388249369388002;5.388249369388002;5.170771714053306
71;98;6;5.7456303789291825;5.7456303789291825;5.434270088046054
72;76;6;5.140296613474187;5.140296613474187;4.5384838475132385
73;73;6;2.6674564324981316;2.6674564324981316;2.898224372745757
74;125;6;4.792261625370332;4.792261625370332;4.873342200782249
75;89;6;4.488207410530796;4.488207410530796;4.3137672397912
76;92;6;3.5023541186041305;3.5023541186041305;3.6017193103223897
77;145;6;3.6949969307449795;3.6949969307449795;3.910093998726765
78;36;6;5.783387827164053;5.783387827164053;4.930987400804834
79;112;6;3.5107992525376166;3.5107992525376166;3.587769304177737
80;132;6;3.697827403839987;3.697827403839987;3.851927528085249
81;117;6;4.330040187173266;4.330040187173266;4.312026428540911
82;80;6;4.461904306242271;4.461904306242271;4.031026070587985
83;61;6;4.747830152777625;4.747830152777625;5.002487908569526
84;12;3;6.915197319915394;6.915197319915394;5.705781019972459
85;11;6;5.6218087439538555;5.6218087439538555;3.892749455649744
86;90;6;3.453521399584843;3.453521399584843;3.6659723893573837
87;134;6;3.359970916340236;3.359970916340236;3.5096637264425925
88;74;6;6.518950622679224;6.518950622679224;6.121545720097163
89;103;6;5.128171875362992;5.128171875362992;4.962442221234873
90;51;6;5.818083796170546;5.818083796170546;5.1667817205180775
91;146;6;4.994502761278351;4.994502761278351;4.949011687120151
92;142;6;4.817001804823307;4.817001804823307;4.932931749214673
93;63;6;4.792087130732891;4.792087130732891;4.4834861784862685
94;123;6;6.095969419593603;6.095969419593603;6.032210154184916
95;69;6;5.9940576017614084;5.9940576017614084;5.818352863279353
96;101;6;4.946308011442875;4.946308011442875;4.82847503944055
97;67;6;4.7374176536476496;4.7374176536476496;4.5403485127666245
98;115;6;2.850409404602588;2.850409404602588;3.140708496593489
99;38;6;5.883238455876982;5.883238455876982;5.217122728538812
100;57;6;4.502910136908062;4.502910136908062;4.298578068611473
101;86;6;4.471191969037849;4.471191969037849;4.543326933619003
102;79;6;6.312209478791775;6.312209478791775;5.673490910624623
103;36;6;6.792195399977473;6.792195399977473;5.663220080927656
104;167;6;4.202450515871977;4.202450515871977;4.443619672205289
105;78;6;3.495960597154278;3.495960597154278;3.8278917060812003
106;116;6;3.7160595400345864;3.7160595400345864;3.8670177733780347
107;63;6;3.7287874905769463;3.7287874905769463;3.8760495010371896
108;61;6;5.356775471951788;5.356775471951788;4.608669544951925
109;39;6;5.117855322910109;5.117855322910109;4.682487775516935
110;14;2;16.59729438347167;16.59729438347167;6.957700155711227
111;122;6;4.340821073915003;4.340821073915003;4.430541762582972
112;59;6;3.878448478458007;3.878448478458007;3.73067783102748
113;99;6;4.538644376461306;4.538644376461306;4.382015284754706
114;10;6;4.260503913990968;4.260503913990968;2.861325753503141
115;96;6;3.0934823904246684;3.0934823904246684;3.1888724434508564
116;56;6;4.5938033136809455;4.5938033136809455;4.487580058524301
117;145;6;3.9540791965292557;3.9540791965292557;4.026228967376586
118;8;6;8.689947467518753;8.689947467518753;5.481587069868345
119;57;6;6.209960599980277;6.209960599980277;5.477949760379397
120;63;6;4.419244416941158;4.419244416941158;4.361072078117342
121;153;6;3.78617748055301;3.78617748055301;3.9205157331323193
122;70;6;3.7669204156763736;3.7669204156763736;3.838022968202209
123;99;6;4.781420816159723;4.781420816159723;4.500833048042691
124;54;6;5.557156526225259;5.557156526225259;5.341328873103927
125;113;6;3.5670071079467705;3.5670071079467705;3.771238141265734
126;182;6;4.06950668865665;4.06950668865665;4.30499645465149
127;41;6;5.112500725825317;5.112500725825317;4.40341794238378
128;30;6;6.957535848804419;6.957535848804419;6.018053066658983
129;42;6;5.239479404778927;5.239479404778927;5.110253458487331
130;68;6;3.8599803182118695;3.8599803182118695;4.050365199223316
131;59;6;6.034126713640292;6.034126713640292;5.547484406830321
132;64;6;5.932905828337929;5.932905828337929;5.356655459284801
133;97;6;3.488262707865074;3.488262707865074;3.7910901274776414
134;77;6;3.7829988795375815;3.7829988795375815;4.038313539999127
135;81;6;5.879757139423593;5.879757139423593;5.661127991704933
136;61;6;4.479151775643816;4.479151775643816;4.256887092875932
137;162;6;5.322465481784513;5.322465481784513;5.187330169842165
138;77;6;3.895014611237195;3.895014611237195;4.086934704523289
139;14;6;8.320223117843971;8.320223117843971;5.893218892344826
140;140;6;4.4977227548875796;4.4977227548875796;4.765195820388542
141;113;6;3.316974408680513;3.316974408680513;3.555022514556004
142;64;6;4.266538491430385;4.266538491430385;4.296257793606959
143;76;6;5.382133512845304;5.382133512845304;5.2230939426177265
144;110;6;4.013758195860793;4.013758195860793;4.3447485665026955
145;42;6;4.1708055159734565;4.1708055159734565;3.665636058865195
146;101;6;4.647076488814937;4.647076488814937;4.72620822980041
147;82;6;6.132873843771272;6.132873843771272;5.796232476443493
148;28;6;4.603795699591387;4.603795699591387;3.8199805611887228
149;95;6;4.300629557063601;4.300629557063601;4.326331939121282
150;122;6;4.444401856740273;4.444401856740273;4.611378958295196
151;94;6;4.229038888968065;4.229038888968065;4.299846884675569
152;69;6;6.808281333904617;6.808281333904617;6.274634032437508
153;117;6;6.11877184337677;6.11877184337677;5.805802234965826
154;43;6;3.9649061788815847;3.9649061788815847;3.8648186014538073
155;91;6;3.670419049786706;3.670419049786706;3.804828889164097
156;84;6;4.753076287188285;4.753076287188285;4.805988019382181
157;25;6;5.4255829942353655;5.4255829942353655;3.9676365873472204
158;181;6;3.9221084679471296;3.9221084679471296;4.246261016750051
159;61;5;4.878069730403783;4.878069730403783;4.544752753620791
160;26;6;0.0;0.0;5.602274885118414
161;26;6;0.0;0.0;5.602274885118414
162;171;6;3.6206040761782297;3.6206040761782297;3.9616351721140783
163;93;6;4.159339810009435;4.159339810009435;4.141023826524695
164;160;6;4.612742672282607;4.612742672282607;4.761257405357512
165;69;6;6.658348839171338;6.658348839171338;5.974138681992955
166;135;6;5.3380191626417215;5.3380191626417215;5.275270441964396
167;37;6;4.092720024762613;4.092720024762613;3.929408111490297
168;41;6;6.4479124897436835;6.4479124897436835;5.813146055573693
169;14;6;6.733280279678218;6.733280279678218;4.949940701628825
170;99;6;5.075045650870106;5.075045650870106;5.099341163766211
171;107;6;5.774036902766712;5.774036902766712;5.844054002786244
172;78;6;6.184180209653799;6.184180209653799;5.643244276077849
173;39;6;4.6115861747698155;4.6115861747698155;4.378148393268041
174;23;6;5.914135018659942;5.914135018659942;4.774889740691428
175;14;2;5.152783019235835;5.152783019235835;5.088752228127517
176;58;6;5.248486124211399;5.248486124211399;4.847430140142619
177;61;6;5.403055750383005;5.403055750383005;4.999746354513534
178;170;6;4.1359978463357505;4.1359978463357505;4.234399504051594
179;42;6;3.5255767324518943;3.5255767324518943;3.1976596808000344
180;21;6;6.336150631111946;6.336150631111946;4.882083458319851
181;118;6;4.75094971469154;4.75094971469154;4.622075121553319
182;111;6;5.252150133955902;5.252150133955902;5.196272403039343
183;107;6;3.6254132512379855;3.6254132512379855;3.705062626388047
184;22;6;7.264695265116115;7.264695265116115;5.650297816326921
185;68;6;3.5052758888043494;3.5052758888043494;3.7696455481696
186;63;6;3.7479121237215938;3.7479121237215938;4.012531001088166
187;42;6;5.767844712879874;5.767844712879874;5.134117691048025
188;110;6;4.799996199899791;4.799996199899791;4.789188816378871
189;69;6;5.478544898366769;5.478544898366769;5.197852385687165
190;135;6;3.431841286073372;3.431841286073372;3.764554256374132
191;51;6;4.455475206790848;4.455475206790848;4.269396973941295
192;80;6;4.158528433056216;4.158528433056216;4.333540316129059
193;150;6;4.055163962925777;4.055163962925777;4.186529999622776
194;78;6;4.1761100999235214;4.1761100999235214;3.9173741086256135
195;138;6;4.236020102522789;4.236020102522789;4.251314755572171
196;116;6;3.8407327818085375;3.8407327818085375;3.8797759102816634
197;93;6;3.6826767161820113;3.6826767161820113;3.7880792264225684
198;94;6;3.3722152943354433;3.3722152943354433;3.6078828828572314
199;66;6;6.510565437679899;6.510565437679899;6.092814670824789
200;107;6;5.964056882427625;5.964056882427625;5.377183957087548
201;28;6;4.829454884677283;4.829454884677283;4.346265343705292
202;117;6;3.440368466390744;3.440368466390744;3.7042229702035527
203;50;6;4.0994202565209115;4.0994202565209115;3.5958165572351546
204;75;6;4.720772786623968;4.720772786623968;4.529040873042748
205;33;6;5.392972883180663;5.392972883180663;4.9881389758120465
206;130;6;3.965241492397431;3.965241492397431;4.058566079940833
207;43;6;6.598889393082205;6.598889393082205;4.860930461945069
208;59;6;5.2952843985773965;5.2952843985773965;4.67775995621756
209;41;6;3.7902195530657647;3.7902195530657647;3.360822634847334
210;50;6;5.404689251794463;5.404689251794463;4.437316734613787
211;113;6;4.098738147758982;4.098738147758982;3.9639042430027116
212;140;6;4.4454279329245505;4.4454279329245505;4.431658570320684
213;111;6;5.349856366185097;5.349856366185097;5.2747337601899185
214;53;6;4.4073068769952375;4.4073068769952375;4.312748680931352
215;58;6;5.125943601334553;5.125943601334553;4.890716265674422
216;56;6;3.506876918634923;3.506876918634923;3.632573279131198
217;105;6;4.850218624225641;4.850218624225641;4.79825793968406
218;85;6;3.0958132365604007;3.0958132365604007;3.2542371762621207
219;11;6;10.498868109213682;10.498868109213682;5.468184290728148
220;28;6;7.7184768850532395;7.7184768850532395;6.175911984058895
221;85;6;4.0890183148985635;4.0890183148985635;4.336893641193754
222;139;6;5.0553385693275095;5.0553385693275095;5.024356052524998
223;53;6;4.880664772768709;4.880664772768709;4.757066828179343
224;69;6;4.0184222579965425;4.0184222579965425;4.04849834175859
225;99;6;3.3768979675489663;3.3768979675489663;3.9015310426359946
226;53;6;6.010496700570284;6.010496700570284;5.334413636275706
227;30;6;6.8108437472249985;6.8108437472249985;5.237351644304976
228;117;6;3.538437514014839;3.538437514014839;3.8810687142295777
229;14;3;15.961450662851524;15.961450662851524;6.6919862005625665
230;217;6;4.6085744328795695;4.6085744328795695;4.6484225212537424
231;45;6;5.590804130794696;5.590804130794696;4.91356293619254
232;55;6;3.832113045497865;3.832113045497865;3.860798172571008
233;86;6;2.7397890169230315;2.7397890169230315;2.9471309011247517
234;83;6;3.2308153197941607;3.2308153197941607;3.3983103224547064
235;94;6;5.171268256823029;5.171268256823029;5.0802505529802255
236;10;6;0.0;0.0;4.86584376037463
237;10;6;0.0;0.0;4.86584376037463
238;128;6;4.172433314690988;4.172433314690988;4.245819947010408
239;12;6;6.644917073437827;6.644917073437827;4.9754077782884645
240;106;6;4.74113377935932;4.74113377935932;4.913848944770644
241;78;6;4.80729054323295;4.80729054323295;4.784983899507382
242;10;6;6.712310861425612;6.712310861425612;5.232155409518338
243;44;6;6.516843291151583;6.516843291151583;5.612900606438702
244;29;6;5.050622099589155;5.050622099589155;4.119448890147711
245;140;6;5.338200155728063;5.338200155728063;5.430940559603496
246;28;6;7.112428755545437;7.112428755545437;5.409754957893245
247;31;6;5.792083816183707;5.792083816183707;4.4521427974630265
248;29;6;5.010256570782793;5.010256570782793;4.767446744477442
249;65;6;3.2400451471318945;3.2400451471318945;3.4466889897993624
250;14;2;4.454082199255304;4.454082199255304;5.313337621193762
251;85;6;5.510391987010691;5.510391987010691;5.355833852884928
252;33;6;6.034959086643703;6.034959086643703;4.842476535411819
253;138;6;4.59534923003943;4.59534923003943;4.7505957278608095
254;24;6;4.65776071054544;4.65776071054544;4.078357778362066
255;31;6;7.698438417149077;7.698438417149077;5.813101724576238
256;97;6;5.6063701998387705;5.6063701998387705;5.560240065617728
257;115;6;4.396611901596097;4.396611901596097;4.39094167945732
258;21;6;5.791033211615314;5.791033211615314;4.542211374013263
259;91;6;4.178162531123895;4.178162531123895;4.275980867948386
260;55;6;4.438868159644628;4.438868159644628;4.073604849411515
261;115;6;4.2070609105211565;4.2070609105211565;4.34307291651136
262;23;6;6.1359916991579215;6.1359916991579215;5.053809410741897
263;89;6;3.857365590180954;3.857365590180954;3.990617234649197
264;49;6;6.076820660370765;6.076820660370765;5.17325398592002
265;47;6;4.700669063732664;4.700669063732664;3.9479042963253765
266;129;6;4.191658789454023;4.191658789454023;4.338768508493722
267;91;6;5.345066282657422;5.345066282657422;5.182097912476738
268;109;6;6.291411208200672;6.291411208200672;6.0544232467531875
269;77;6;5.3591260823911115;5.3591260823911115;4.9546992915804315
270;136;6;5.181534339288618;5.181534339288618;5.042111402332976
271;11;5;7.845002919457065;7.845002919457065;4.568907439129834
272;44;6;7.321867376433426;7.321867376433426;5.7064408534256374
273;163;6;4.798098001588052;4.798098001588052;5.038571915418945
274;14;6;5.818504265216007;5.818504265216007;4.680866405783316
275;108;6;5.221662174128084;5.221662174128084;5.194318061293578
276;11;6;5.779123257289087;5.779123257289087;4.16930737518549
277;172;6;4.544538803002102;4.544538803002102;4.732197895046243
278;140;6;6.192722072190301;6.192722072190301;5.724976275602356
279;96;6;4.295359569881683;4.295359569881683;4.271049078608592
280;68;6;4.524453454837841;4.524453454837841;4.385852191500032
281;93;6;3.5388421608819707;3.5388421608819707;3.752450447887128
282;72;6;4.644004294556929;4.644004294556929;4.327180623995957
283;71;6;4.245877221090728;4.245877221090728;4.628427601630637
284;73;6;4.253663628302585;4.253663628302585;4.659911711446218
285;72;6;5.505147795814935;5.505147795814935;5.3037108837587015
286;26;6;5.841082696340287;5.841082696340287;4.700792417506207
287;93;6;3.3562815427680093;3.3562815427680093;3.6872246859590048
288;78;6;3.953725295567126;3.953725295567126;4.34451243920553
289;80;6;4.732323225973687;4.732323225973687;4.668579930584311
290;123;6;3.5069354476889414;3.5069354476889414;3.990288680972314
291;130;6;5.3024963280984245;5.3024963280984245;5.169610654789285
292;43;6;4.125913204333796;4.125913204333796;3.6687615248982093
293;109;6;3.765907943320828;3.765907943320828;4.2175725570026845
294;121;6;4.021433550297654;4.021433550297654;4.101390482053105
295;90;6;4.530383333665831;4.530383333665831;4.38404616836546
296;140;6;4.48743382355069;4.48743382355069;4.552301386483021
297;73;6;4.436943460986591;4.436943460986591;4.563622684293369
298;131;6;5.828895132995154;5.828895132995154;5.682992405590941
299;109;6;3.047198701186799;3.047198701186799;3.417921584476516
300;87;6;5.013514033116792;5.013514033116792;4.681736766395866
301;61;6;5.481095151799155;5.481095151799155;5.116069263917617
302;64;6;5.456896811382296;5.456896811382296;5.124582796967261
303;37;6;6.934590336449841;6.934590336449841;5.869583003573854
304;9;6;10.559956393850923;10.559956393850923;5.421229327523632
305;68;6;2.9782468112741896;2.9782468112741896;2.9611553446594434
306;10;6;12.971197669532376;12.971197669532376;7.127925124490688
307;137;6;5.235833705407989;5.235833705407989;5.1874926242606305
308;124;6;4.623495984420169;4.623495984420169;4.837893496068085
309;83;6;4.214357591020289;4.214357591020289;4.212744609058572
310;89;6;4.654008803031518;4.654008803031518;4.729895530381943
311;88;6;4.914231870598681;4.914231870598681;4.901185748523438
312;142;6;4.502854620574145;4.502854620574145;4.622832100518175
313;66;6;5.637476574954827;5.637476574954827;4.9202561802596385
314;56;6;4.138674788560538;4.138674788560538;4.111285580294941
315;112;6;5.704003311248387;5.704003311248387;5.46948513772188
316;55;6;4.295383362124751;4.295383362124751;3.926186076497946
317;69;6;4.365406151266706;4.365406151266706;4.270521190476726
318;61;6;2.9688376132820813;2.9688376132820813;3.016914147929599
319;13;2;5.752610997101043;5.752610997101043;4.495759272880639
320;131;6;4.518968772516057;4.518968772516057;4.464297096930062
321;130;6;4.495973248879839;4.495973248879839;4.8070312080865305
322;124;6;3.9279069378789444;3.9279069378789444;4.126339906594067
323;37;6;4.099257126089954;4.099257126089954;3.85374827729665
324;134;6;4.005383034833349;4.005383034833349;4.33510835703881
325;34;6;4.820958799846309;4.820958799846309;3.8853519718178524
326;44;6;3.6441209733410345;3.6441209733410345;3.2552236299593735
327;118;6;3.7957284165617793;3.7957284165617793;4.097280052360703
328;150;6;5.814445723481962;5.814445723481962;5.8639682316329775
329;80;6;3.9784877122330995;3.9784877122330995;4.0376582774554794
330;54;6;3.3354159065606948;3.3354159065606948;3.558281732458629
331;120;6;4.72809101232883;4.72809101232883;4.631091275085185
332;61;6;4.754332449037283;4.754332449037283;4.623260964341543
333;3;6;8.999548781195045;8.999548781195045;4.930699252462664
334;99;6;4.235455445876384;4.235455445876384;4.333115894229212
335;95;6;4.805974452493921;4.805974452493921;4.927111524965898
336;38;6;7.26441743777506;7.26441743777506;5.975806936796043
337;73;6;5.595189012192062;5.595189012192062;5.156522481334572
338;132;6;5.265417971259867;5.265417971259867;4.994687062823334
339;5;6;10.834159097062239;10.834159097062239;6.148985549307332
340;106;6;3.7687695212100345;3.7687695212100345;4.079657133662387
341;137;6;4.895424786347961;4.895424786347961;4.9692813942669884
342;153;6;4.541164364290826;4.541164364290826;4.508340421715401
343;122;6;4.182733273424134;4.182733273424134;4.346515091977028
344;79;6;4.290428933334869;4.290428933334869;4.2928189184321415
345;16;6;8.063018220111267;8.063018220111267;5.919908778020419
346;128;6;4.265466900361162;4.265466900361162;4.291170209386358
347;50;6;4.496761070218845;4.496761070218845;4.200548647407553
348;217;6;4.081442505687091;4.081442505687091;4.3027235542731574
349;57;6;5.58315088330465;5.58315088330465;5.298653246721317
350;144;6;5.971778154327846;5.971778154327846;5.652874215928233
351;138;6;4.595515373667071;4.595515373667071;4.6441844490096
352;79;6;6.5025006859805945;6.5025006859805945;5.715846756926446
353;52;6;5.799113303357273;5.799113303357273;5.469529278311335
354;69;6;3.6165702760744165;3.6165702760744165;3.6433604127821546
355;145;6;4.855818153020326;4.855818153020326;4.948917652408959
356;100;6;4.79828420380927;4.79828420380927;4.893961369863189
357;102;6;3.881917286174261;3.881917286174261;4.012702051190605
358;35;6;6.602824895650428;6.602824895650428;5.8332565609578255
359;117;6;5.050391151294575;5.050391151294575;5.184041748988328
360;25;6;5.610356436948431;5.610356436948431;4.586803674903265
361;116;6;5.373461775856651;5.373461775856651;5.334497466422419
362;74;6;4.161523183643127;4.161523183643127;4.235760776568347
363;30;6;5.388096626138926;5.388096626138926;4.172349704503171
364;103;6;4.2942807080807475;4.2942807080807475;4.466991036865735
365;97;6;5.021937537359299;5.021937537359299;4.924718636406542
366;99;6;4.522220558604705;4.522220558604705;4.436738087823077
367;33;6;4.801132728083065;4.801132728083065;4.230444834865861
368;89;6;4.0596705431595455;4.0596705431595455;4.340035853757702
369;135;6;4.190127208945367;4.190127208945367;4.24327608069056
370;169;6;3.6305410341521505;3.6305410341521505;4.031694086525295
371;139;6;4.3651386372389185;4.3651386372389185;4.572977314954708
372;128;6;3.3722066362033885;3.3722066362033885;3.6632502969281497
373;82;6;5.722720761477314;5.722720761477314;5.328048737164783
374;109;6;4.845736291473565;4.845736291473565;4.5735661697291174
375;36;6;5.729357294278929;5.729357294278929;4.966521960277271
376;26;6;5.795028995769705;5.795028995769705;4.70331040634724
377;32;6;6.521865098926982;6.521865098926982;5.197821034908176
378;40;6;6.03824527736393;6.03824527736393;5.197382578364737
379;64;6;4.734711493367776;4.734711493367776;4.400448387098881
380;116;6;4.360907881713335;4.360907881713335;4.601311712266139
381;123;6;4.70164836679568;4.70164836679568;4.885850849106011
382;125;6;4.880343210150335;4.880343210150335;4.841796611268928
383;86;6;3.918966680645536;3.918966680645536;4.009207372798643
384;99;6;4.098967892071898;4.098967892071898;4.293202571036611
385;79;6;4.364796075486589;4.364796075486589;4.591649673280716
386;94;6;4.3415623445845135;4.3415623445845135;4.599115675585536
387;79;6;5.531908572207784;5.531908572207784;5.320503569155537
388;67;6;5.695064438897411;5.695064438897411;5.44882682135224
389;57;6;5.389509362791255;5.389509362791255;5.014663870988069
390;64;6;4.547745265159156;4.547745265159156;4.3624666461790875
391;72;6;4.725818902212993;4.725818902212993;4.546870482146588
392;15;6;5.691400283058864;5.691400283058864;4.959104579390623
393;25;6;5.329443997376006;5.329443997376006;4.495629698539257
394;43;6;4.763237136273701;4.763237136273701;4.368750966094485
395;13;6;14.963685006627049;14.963685006627049;7.920323770801818
396;48;6;5.1044242345642274;5.1044242345642274;4.6743075768988405
397;110;6;5.083379342119366;5.083379342119366;5.0625858972800035
398;92;6;6.080690302451864;6.080690302451864;5.682670467658582
399;97;6;3.2950453179395183;3.2950453179395183;3.266462347807996
400;77;6;5.112121821426096;5.112121821426096;4.660048655924054
401;81;6;6.191607100647042;6.191607100647042;5.832425081978005
402;81;6;3.22497610112711;3.22497610112711;3.3417652463439858
403;67;6;5.205246062230999;5.205246062230999;4.774357125468644
404;123;6;3.7347436677129595;3.7347436677129595;4.04201933321319
405;58;6;5.819815957648713;5.819815957648713;5.3303633981337954
406;80;6;0.0;0.0;4.763709347842149
407;80;6;0.0;0.0;4.763709347842149
408;35;6;0.0;0.0;4.425747498174796
409;36;6;0.0;0.0;4.425747498174796
410;82;6;4.963489008118742;4.963489008118742;4.968186411346327
411;67;6;5.040717241388079;5.040717241388079;4.690797158121699
412;63;6;4.529594701671249;4.529594701671249;4.578107352686771
413;128;6;4.577442801948709;4.577442801948709;4.656766853146476
414;37;6;5.072114212161511;5.072114212161511;4.942770331399968
415;35;6;5.05008079380135;5.05008079380135;4.797931667946213
416;28;6;5.922974480096219;5.922974480096219;5.044490204336767
417;153;6;0.0;0.0;5.191296562646743
418;112;6;4.304472617559779;4.304472617559779;4.315684289731747
419;155;6;0.0;0.0;5.191296562646743
420;104;6;3.7219824211388004;3.7219824211388004;4.108833142203142
421;17;6;7.63945815187024;7.63945815187024;5.865910446438538
422;112;6;4.254221279948942;4.254221279948942;4.256300338155418
423;37;6;4.227794486980639;4.227794486980639;4.0353631665123935
424;21;6;0.0;0.0;3.255559385190226
425;87;6;4.736046862966514;4.736046862966514;4.773048643435742
426;64;6;3.462776394096793;3.462776394096793;3.6814057846483794
427;104;6;4.351321299800921;4.351321299800921;4.4181873864891426
428;134;6;4.644272166013264;4.644272166013264;4.604918316703331
429;124;6;3.6663600123913325;3.6663600123913325;3.8416079927015465
430;106;6;4.036599150186113;4.036599150186113;4.218222130588961
431;58;6;4.045148016700341;4.045148016700341;4.031084377405117
432;73;6;2.633712030916378;2.633712030916378;2.9130438604857165
433;33;6;3.7159507844419117;3.7159507844419117;3.1049347079626117
434;63;6;4.020223073653799;4.020223073653799;4.157261060705961
435;114;6;0.0;0.0;4.465893274004162
436;113;6;0.0;0.0;4.465893274004162
437;93;6;4.4342579712077725;4.4342579712077725;4.757450856473818
438;97;6;4.650633437846404;4.650633437846404;4.9002802855654055
439;52;6;3.729461950098654;3.729461950098654;3.5108028750449245
440;68;6;5.788993489982231;5.788993489982231;5.387092604269211
441;139;6;5.701956506579686;5.701956506579686;5.637500158126227
442;58;6;3.9343522200580403;3.9343522200580403;4.023483459764944
443;64;6;4.349823447008916;4.349823447008916;4.331809840283959
