Skewness: 3.159508905156578, Average LID: LPCA: 177.592  |||  MLE: 45.074419203772955  |||  MLENB: 45.074419203772955  |||  TLE: 35.70971216527267
LPCA: 0.401806563883163  |||  MLE: 0.16890380010132944  |||  MLENB: 0.16890380010132944  |||  TLE: 0.271696253123409
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
185;208;168;33.40445426476226;33.40445426476226;27.737266009676723
186;75;176;40.294017809220556;40.294017809220556;31.587290964833095
187;445;184;44.91543477171701;44.91543477171701;37.42788726250822
188;282;189;51.747318037297696;51.747318037297696;41.46227213930959
189;72;188;46.996282640559144;46.996282640559144;36.33600720738567
190;200;184;42.54021589551417;42.54021589551417;34.18531955100454
191;94;183;47.83216595748047;47.83216595748047;38.04519937811728
192;110;173;35.19191409293689;35.19191409293689;28.64890995925372
193;111;196;65.41834743204522;65.41834743204522;50.62577663146547
194;312;195;44.61215296674147;44.61215296674147;36.113677425053645
195;231;199;53.863759408823114;53.863759408823114;42.92547382002457
196;203;199;56.90644479524788;56.90644479524788;44.0183602893517
197;134;160;36.784678571566836;36.784678571566836;30.012640154842426
198;302;189;40.79874767440917;40.79874767440917;33.912695100622976
199;232;194;46.203313384549034;46.203313384549034;37.305702336863874
200;47;120;31.838924804187652;31.838924804187652;24.80921252549852
201;88;188;36.792241016350445;36.792241016350445;29.212856815731183
202;174;175;28.906845637328907;28.906845637328907;24.227437590186003
203;71;198;53.2614589225074;53.2614589225074;40.77125280104777
204;251;199;45.2732699921937;45.2732699921937;36.42099114197457
205;84;152;34.138387421771114;34.138387421771114;27.078082161482907
206;36;159;39.916361584577764;39.916361584577764;31.191427792891073
207;367;199;38.47786183700741;38.47786183700741;31.559687801137223
208;30;112;33.63980584529569;33.63980584529569;26.381901570914223
209;104;157;31.979706325430936;31.979706325430936;25.98195196011365
210;65;175;37.85659043001639;37.85659043001639;29.69753927652546
211;12;105;40.83911306855463;40.83911306855463;30.533202296927186
212;160;185;42.713742407300096;42.713742407300096;34.47821990752433
213;54;183;49.280188969012556;49.280188969012556;38.077488561709096
214;32;118;25.484289324140168;25.484289324140168;19.846792219569377
215;240;190;46.95821357081087;46.95821357081087;37.92103187982085
216;79;181;36.27308301915458;36.27308301915458;28.84626364820979
217;380;199;46.30829206460631;46.30829206460631;37.397865224281475
218;33;111;47.368578605679154;47.368578605679154;36.50547955992724
219;479;187;41.830669079291454;41.830669079291454;35.02485550480785
220;25;173;42.49515289221045;42.49515289221045;31.814195208840466
221;74;138;38.19041029693684;38.19041029693684;30.1680280702317
222;33;140;46.16864393129462;46.16864393129462;34.44046987628212
223;55;186;36.58625368128136;36.58625368128136;28.510757251279593
224;48;148;25.322859622149643;25.322859622149643;20.517272634258386
225;134;166;29.013689336830193;29.013689336830193;23.693808158173464
226;178;199;52.01876862671403;52.01876862671403;40.87545744300471
227;25;151;49.14551672060175;49.14551672060175;36.69868063741136
228;192;163;34.73319759746048;34.73319759746048;28.617946233882147
229;64;180;42.217501156343346;42.217501156343346;32.97392792076822
230;106;199;50.91911972772184;50.91911972772184;39.679250696352504
231;286;181;35.23620027301767;35.23620027301767;29.443481739889958
232;139;196;40.28949159837331;40.28949159837331;31.95488177280146
233;205;156;28.700437188517757;28.700437188517757;24.36517809078033
234;83;150;53.2182623968978;53.2182623968978;41.89895654226879
235;220;152;34.32050142406418;34.32050142406418;28.5833743332235
236;85;181;71.13638808539147;71.13638808539147;54.13690678868968
237;177;191;51.90506515135385;51.90506515135385;41.037916011452864
238;37;163;43.97980764504965;43.97980764504965;34.03959087779731
239;258;185;39.57510557094944;39.57510557094944;32.50167883172715
240;734;199;49.49268572632654;49.49268572632654;40.672062264835894
241;120;182;44.981382698728424;44.981382698728424;35.38352617681844
242;25;199;69.92790380207673;69.92790380207673;51.415703814630916
243;283;189;37.14478714661884;37.14478714661884;30.52278134438284
244;75;199;62.811069610286005;62.811069610286005;47.80028243880675
245;262;182;50.54901632791474;50.54901632791474;41.072673752712085
246;457;199;38.952149626793116;38.952149626793116;31.975601339673986
247;81;159;28.878986720044384;28.878986720044384;23.321697123193456
248;323;198;41.95050059574696;41.95050059574696;34.2157185427722
249;277;188;43.267924209487816;43.267924209487816;35.6257229863962
250;95;181;55.020759188505814;55.020759188505814;42.93665738640365
251;104;193;34.45596996665819;34.45596996665819;27.82588240936943
252;18;137;32.37309461603631;32.37309461603631;24.259516279002543
253;208;180;51.46363907598711;51.46363907598711;41.797970836602154
254;502;198;59.28648198007897;59.28648198007897;47.66981056338567
255;384;198;40.209831529837594;40.209831529837594;33.158717909412054
256;26;164;35.9232249493328;35.9232249493328;27.284811191514383
257;64;176;30.46657444252012;30.46657444252012;24.554895338886425
258;73;199;53.70738983563692;53.70738983563692;41.37184786281982
259;14;166;65.64756715612846;65.64756715612846;47.77361168926226
260;84;141;31.966944095466797;31.966944095466797;25.750610191254495
261;443;199;56.6989454880335;56.6989454880335;45.16907432355817
262;348;196;39.98437005402107;39.98437005402107;32.92990268949742
263;118;138;25.88959441050493;25.88959441050493;21.547969144456758
264;68;164;48.34927911879668;48.34927911879668;38.098238716855356
265;81;153;45.375927371735635;45.375927371735635;35.9233607148126
266;100;148;31.740645981351435;31.740645981351435;25.70528856209343
267;330;199;42.558063685067566;42.558063685067566;34.64682666972297
268;294;186;45.561877328535935;45.561877328535935;37.075712575737825
269;209;175;48.53672840490103;48.53672840490103;39.08649932125949
270;395;198;56.622993352749056;56.622993352749056;45.1570729311847
271;130;162;41.442709533363264;41.442709533363264;33.467347265918335
272;510;199;53.64126054344604;53.64126054344604;43.00004679757829
273;311;199;50.43364097135596;50.43364097135596;40.487869097774166
274;123;199;65.86477270598853;65.86477270598853;50.571354880094106
275;421;199;41.56423223633763;41.56423223633763;33.69782048930896
276;112;123;43.55711703103284;43.55711703103284;34.90407146391426
277;218;143;30.920912024758685;30.920912024758685;26.157472154974798
278;124;179;45.76804287982579;45.76804287982579;36.232337876204525
279;194;197;42.6710001465547;42.6710001465547;34.32658793741594
280;121;188;40.878254669855465;40.878254669855465;32.85627787376816
281;7;165;59.973455458407415;59.973455458407415;42.05824295138357
282;186;199;53.63619426861971;53.63619426861971;42.352654395506654
283;513;199;58.58878239409489;58.58878239409489;46.121450511201715
284;66;192;43.91638701139648;43.91638701139648;34.10991266665637
285;380;199;43.991009617484174;43.991009617484174;35.87547030592893
286;5;134;53.604350721657696;53.604350721657696;37.05311599630747
287;105;160;33.533015834036945;33.533015834036945;27.224947896652864
288;71;184;52.16449939351313;52.16449939351313;40.31160196687567
289;374;191;40.83985041144994;40.83985041144994;33.7380654688009
290;213;199;59.39399323584576;59.39399323584576;46.88901077760028
291;105;172;42.91778253217963;42.91778253217963;34.40869154773694
292;126;199;55.39587242176484;55.39587242176484;42.64524409593546
293;237;193;33.91498721846996;33.91498721846996;27.70658810793882
294;84;140;34.01579231869032;34.01579231869032;27.504307421707576
295;19;71;23.672895769088345;23.672895769088345;18.13067320032254
296;149;199;47.31293237604706;47.31293237604706;37.67993152740453
297;100;199;49.69196780316155;49.69196780316155;38.57087051548183
298;133;199;59.859526192379114;59.859526192379114;46.6395489534061
299;88;186;37.485317980025194;37.485317980025194;29.863204284856856
300;74;170;35.83712120907755;35.83712120907755;28.58879760102512
301;146;154;29.138672071963246;29.138672071963246;24.066705917621547
302;152;154;29.827808070881506;29.827808070881506;24.621308574244296
303;102;182;49.540286884710554;49.540286884710554;38.694631980223335
304;41;160;35.63403425476307;35.63403425476307;27.523362152643305
305;635;199;50.38967245714815;50.38967245714815;41.62710843124903
306;149;196;31.66580989457454;31.66580989457454;25.72331868684437
307;385;199;52.23651318361279;52.23651318361279;41.93028824895121
308;134;180;36.85501931966017;36.85501931966017;29.946353672369145
309;1142;199;62.39508778953233;62.39508778953233;49.80231895726183
310;805;199;56.266877634981505;56.266877634981505;45.093144885341346
311;59;180;48.581285313194535;48.581285313194535;37.89717111113047
312;283;199;63.75191388084155;63.75191388084155;50.61797057670449
313;82;177;46.74659845080965;46.74659845080965;36.684405640896074
314;368;192;42.510024698317004;42.510024698317004;34.85382139609799
315;135;195;44.660561752475694;44.660561752475694;35.75907610333328
316;330;177;52.65681332872354;52.65681332872354;42.87085024461016
317;376;199;51.38727304457529;51.38727304457529;41.18737693901465
318;14;131;55.76840180592103;55.76840180592103;40.774639195353444
319;157;161;42.232529174767336;42.232529174767336;33.961003920156905
320;256;199;42.1263410776361;42.1263410776361;34.023814311390964
321;98;187;49.88709785374654;49.88709785374654;39.056780253603655
322;567;199;44.81647885564712;44.81647885564712;36.38051624400493
323;117;145;30.25467632642884;30.25467632642884;24.751690302731834
324;673;199;48.29204651742776;48.29204651742776;39.61252643569773
325;136;199;48.65370201458952;48.65370201458952;37.89202206329578
326;5;152;42.42674775023093;42.42674775023093;28.218976188291883
327;128;187;35.88349650145667;35.88349650145667;28.875459770129094
328;285;191;50.37160115326302;50.37160115326302;40.682458032922895
329;60;155;43.457666757727495;43.457666757727495;33.34208054479255
330;193;199;49.849378411637105;49.849378411637105;39.38390691730474
331;186;199;58.768164638438435;58.768164638438435;45.58058044560081
332;282;187;39.819112295026;39.819112295026;32.736768459551804
333;71;171;38.17447239961328;38.17447239961328;30.217387323130346
334;306;199;49.87638012211053;49.87638012211053;40.097103242050885
335;548;199;58.83362505850178;58.83362505850178;46.69312902280784
336;139;199;42.20680066042624;42.20680066042624;33.29383123758831
337;198;161;33.381641589410634;33.381641589410634;27.457249225126407
338;576;199;52.500579069988;52.500579069988;42.82075572572538
339;360;195;42.28675218591296;42.28675218591296;35.030539038865584
340;133;178;32.089236932302704;32.089236932302704;26.278826212409186
341;129;167;43.6705134504839;43.6705134504839;35.091874687554146
342;128;183;47.431849988369805;47.431849988369805;37.78486265165379
343;244;184;45.747160668171304;45.747160668171304;37.226310845507484
344;66;194;52.94399008357045;52.94399008357045;40.82269890150228
345;16;156;56.52298753449504;56.52298753449504;41.210033882215335
346;130;171;36.28138799559167;36.28138799559167;29.304436957358895
347;114;195;42.69893392752211;42.69893392752211;33.76859994733377
348;444;199;45.81066954265105;45.81066954265105;37.61872886956292
349;155;160;45.97297859361158;45.97297859361158;37.050537740999665
350;61;102;25.332086005687618;25.332086005687618;20.456552657161303
351;132;162;37.13184055072559;37.13184055072559;30.021723025514145
352;200;199;47.25389434768938;47.25389434768938;37.51052228568897
353;272;167;32.87776116311505;32.87776116311505;27.659112366498356
354;43;198;59.56986951157014;59.56986951157014;44.775395647705835
355;177;187;53.05007047686133;53.05007047686133;42.1042988263263
356;143;191;38.637789266077434;38.637789266077434;30.76498769548166
357;11;192;41.93465363659687;41.93465363659687;30.573195509719525
358;236;199;61.807135523821756;61.807135523821756;48.24885080971995
359;200;175;37.26530138408545;37.26530138408545;30.601519248416757
360;122;194;49.41235235369852;49.41235235369852;38.89063034103665
361;63;198;48.76061119521728;48.76061119521728;37.677978396647774
362;294;182;36.127885826411976;36.127885826411976;30.101451614759394
363;484;199;45.73304773373033;45.73304773373033;37.442535425322156
364;164;166;41.79456453224474;41.79456453224474;33.789940185558436
365;234;182;49.1008933365012;49.1008933365012;39.580307185096025
366;340;190;41.81455356033605;41.81455356033605;34.31169800904651
367;196;199;52.31629168638167;52.31629168638167;41.2440174720632
368;246;199;57.70208870508083;57.70208870508083;45.73562043527367
369;191;177;45.57629421074772;45.57629421074772;37.019005452662526
370;12;132;41.39653776328044;41.39653776328044;30.072136349551947
371;336;187;52.28470512153586;52.28470512153586;42.08178599604652
372;198;184;43.27023569039903;43.27023569039903;34.63010405985387
373;110;198;29.759153184373044;29.759153184373044;24.086756112546123
374;41;179;57.74729371831846;57.74729371831846;43.85983807961716
375;278;172;49.35218812283633;49.35218812283633;39.92527306933898
376;366;199;43.70240620934226;43.70240620934226;36.160285727323696
377;71;158;33.65005019209536;33.65005019209536;26.71488255799794
378;166;196;42.03913216547484;42.03913216547484;33.81777115985011
379;161;198;53.25257628745697;53.25257628745697;42.23003838395337
380;306;199;58.95116795497511;58.95116795497511;46.45294304759322
381;245;167;38.64861285353338;38.64861285353338;31.664840931439596
382;831;199;52.655478090757505;52.655478090757505;42.41077072987707
383;70;181;42.309783744682846;42.309783744682846;32.96876052640026
384;412;199;48.75881462826597;48.75881462826597;39.42424901175026
385;34;147;47.22988143959125;47.22988143959125;36.119835968018485
386;217;184;36.28814210946868;36.28814210946868;30.01594019946456
387;91;141;43.99637943001647;43.99637943001647;34.54444921876311
388;14;175;60.523378620113604;60.523378620113604;43.22633738997212
389;344;199;61.55305581728209;61.55305581728209;48.99207459130495
390;134;155;28.228815079857018;28.228815079857018;23.382453071928886
391;145;172;46.904248405677116;46.904248405677116;37.597869442610914
392;10;190;44.72496321108532;44.72496321108532;32.5596146187787
393;53;159;44.656785138861956;44.656785138861956;34.72023859459901
394;29;199;71.32744973250853;71.32744973250853;52.147606640633995
395;134;155;33.06775392356515;33.06775392356515;27.208834883671997
396;80;164;30.471289530980098;30.471289530980098;24.555292532972416
397;403;199;55.41440934451715;55.41440934451715;44.694696098851125
398;228;191;52.19108223592846;52.19108223592846;41.6012163282893
399;117;182;38.08984408832372;38.08984408832372;30.190302947476138
400;79;199;62.63658119844079;62.63658119844079;48.099869445106904
401;167;185;34.231795529979635;34.231795529979635;27.673095353010098
402;20;142;35.503739550382996;35.503739550382996;26.811651854832178
403;141;198;53.208145762754754;53.208145762754754;41.881334274411046
404;272;185;38.20989848468204;38.20989848468204;31.5615527484927
405;159;158;46.15421935513343;46.15421935513343;37.3462027828475
406;58;150;43.31746751310401;43.31746751310401;34.35248829217419
407;107;180;41.085987713392335;41.085987713392335;32.476158278859714
408;71;158;34.201991518523414;34.201991518523414;27.845057524266277
409;912;199;59.39544917740719;59.39544917740719;47.727859647862594
410;142;170;34.35071388330043;34.35071388330043;27.98034037470283
411;39;152;51.157059080966405;51.157059080966405;39.35925219821531
412;37;187;54.05408857690793;54.05408857690793;41.09748060907891
413;302;199;56.600973806504534;56.600973806504534;44.253844110416956
414;144;199;43.983203852827344;43.983203852827344;34.76715820047591
415;15;199;81.13557793424394;81.13557793424394;57.18804247616276
416;47;133;34.62397484279942;34.62397484279942;26.768785128015008
417;242;199;58.236373991084044;58.236373991084044;45.83760231550424
418;41;121;25.55809030751527;25.55809030751527;20.450088372584027
419;293;191;35.61970649257395;35.61970649257395;29.45704324778629
420;114;143;33.83054120100667;33.83054120100667;27.40395896247179
421;131;166;56.907798354931906;56.907798354931906;45.055934439635074
422;63;152;50.95387514221378;50.95387514221378;39.21126703567526
423;445;184;41.815064662867385;41.815064662867385;34.65513720523475
424;749;199;40.96255365254238;40.96255365254238;34.45812299671165
425;132;167;55.58348894929354;55.58348894929354;44.005860019106336
426;187;199;51.716387796738836;51.716387796738836;40.312543000417165
427;45;129;28.092259872270212;28.092259872270212;22.201417405041003
428;138;199;58.406465866178536;58.406465866178536;45.59249200192531
429;360;199;65.59885714291339;65.59885714291339;51.717861589072044
430;39;155;45.49325251929034;45.49325251929034;34.91350004461661
431;192;162;42.60964854121061;42.60964854121061;34.22274489571939
432;25;102;39.69903546263714;39.69903546263714;29.58802751587149
433;90;170;32.91974825691209;32.91974825691209;26.25713122761886
434;136;158;41.894803938085666;41.894803938085666;33.62707235089324
435;6;137;46.26880698361906;46.26880698361906;32.711982595511984
436;57;158;51.982496923355335;51.982496923355335;40.69189907210761
437;55;183;37.886720364875075;37.886720364875075;29.518141181877102
438;482;199;44.4219666391114;44.4219666391114;36.2648856959314
439;19;122;28.007134374422186;28.007134374422186;21.29548908491151
440;105;166;54.4520832098912;54.4520832098912;42.48431906602152
441;17;182;48.818225161714466;48.818225161714466;36.3423431291309
442;76;157;40.83776051675976;40.83776051675976;32.42636761511517
443;338;189;47.52794715413213;47.52794715413213;38.949271976143436
444;276;194;44.14751040030549;44.14751040030549;36.203552853810635
445;75;172;46.069315637684596;46.069315637684596;35.88107163383214
446;223;173;30.442113152891416;30.442113152891416;25.411743593474817
447;252;178;49.09927018024185;49.09927018024185;39.586493267095335
448;145;167;36.74612372440371;36.74612372440371;30.229631190774782
449;28;150;50.975939223294105;50.975939223294105;38.63863431122906
450;117;188;49.288097874560755;49.288097874560755;38.691417260656586
