Skewness: 4.67468825335663, Average LID: LPCA: 39.0  |||  MLE: 54.36344083529245  |||  MLENB: 54.36344083529245  |||  TLE: 44.340892456376466
LPCA: nan  |||  MLE: 0.11253806577342317  |||  MLENB: 0.11253806577342317  |||  TLE: 0.1766078951639167
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
59;17;39;33.707329534328544;33.707329534328544;28.16710505286698
60;69;39;34.82632220949299;34.82632220949299;29.467154926646884
61;6;39;60.32579745539499;60.32579745539499;46.499194587079465
62;54;39;77.99317246892495;77.99317246892495;62.999180308235815
63;22;39;52.62123415869115;52.62123415869115;43.285073722163
64;7;39;86.59392179644148;86.59392179644148;67.24837439442943
65;29;39;57.67187954901356;57.67187954901356;47.5753785349121
66;26;39;36.73991613800902;36.73991613800902;31.308819727222264
67;47;39;48.846937004905136;48.846937004905136;40.19404562185402
68;5;39;53.35247001815153;53.35247001815153;41.522209167550415
69;11;39;53.243081554807844;53.243081554807844;42.901824879091514
70;16;39;47.71942512065505;47.71942512065505;38.14252170034743
71;71;39;67.74932841630081;67.74932841630081;55.44957609140666
72;22;39;69.58327298812699;69.58327298812699;55.12269538844442
73;18;39;42.771916725789005;42.771916725789005;34.63717141326312
74;61;39;66.75694321761038;66.75694321761038;54.71496390315462
75;38;39;43.25811245788176;43.25811245788176;36.265413696364554
76;11;39;56.08726014325402;56.08726014325402;45.34292916499495
77;11;39;53.00150457103664;53.00150457103664;42.826448564781444
78;19;39;40.9525446780993;40.9525446780993;33.33620680528592
79;16;39;38.63949005228293;38.63949005228293;31.643387646985897
80;7;39;41.31336068358191;41.31336068358191;31.313589587023902
81;28;39;39.403425011975074;39.403425011975074;32.939024611905296
82;45;39;66.78048914093273;66.78048914093273;54.92653997438463
83;100;39;49.81294024663677;49.81294024663677;41.470282944434196
84;75;39;65.38857284123918;65.38857284123918;53.836995954278365
85;43;39;44.2060732107002;44.2060732107002;37.64867309904047
86;12;39;56.35689501902808;56.35689501902808;46.14606560903175
87;149;39;60.315702730015666;60.315702730015666;50.5412791131395
88;37;39;52.036197941712466;52.036197941712466;44.57567859816422
89;11;39;58.871295974776096;58.871295974776096;46.630322344259696
90;32;39;38.74086921607157;38.74086921607157;33.19493355466881
91;22;39;76.37248696420397;76.37248696420397;60.34942236160143
92;49;39;56.380064763954486;56.380064763954486;47.58257474426152
93;5;39;78.26667647200293;78.26667647200293;61.71593366083785
94;35;39;93.11202286480594;93.11202286480594;76.49401115855918
95;13;39;74.10765443222442;74.10765443222442;60.34840311509856
96;106;39;49.21471506750426;49.21471506750426;42.33442534125277
97;61;39;55.59671185820696;55.59671185820696;46.07831611015059
98;33;39;50.28728716196997;50.28728716196997;41.85276504860372
99;27;39;38.533792047894124;38.533792047894124;31.82898052718466
100;54;39;43.6922468279178;43.6922468279178;36.478653217996786
101;97;39;53.210226719920286;53.210226719920286;44.13944268260237
102;19;39;23.21286364988788;23.21286364988788;19.766619690599164
103;55;39;58.91539535402093;58.91539535402093;48.56479140100433
104;12;39;35.27247913507249;35.27247913507249;28.139238705709303
105;12;39;110.93425456234064;110.93425456234064;86.96661507327926
106;85;39;85.40517441453923;85.40517441453923;70.69899120156352
107;41;39;44.2202796961142;44.2202796961142;37.06289627088316
108;70;39;49.71835916500287;49.71835916500287;41.99646687072889
109;59;39;49.85848334350991;49.85848334350991;42.00155845498534
110;5;39;35.03081366897114;35.03081366897114;27.418359787883976
111;51;39;68.22914108155825;68.22914108155825;55.587172741742464
112;39;39;60.433444893208424;60.433444893208424;49.77089321081347
113;35;39;65.53861849310033;65.53861849310033;53.40592721746717
114;28;39;47.033288703330285;47.033288703330285;38.64498648245812
115;40;39;49.71278916174703;49.71278916174703;40.5177691771575
116;15;39;81.68263893183078;81.68263893183078;61.40220650295462
117;35;39;49.951579343294185;49.951579343294185;40.85990674251633
118;24;39;72.89237173189805;72.89237173189805;57.85798064961526
119;108;39;48.147903970853584;48.147903970853584;41.73138341550177
120;47;39;43.96330841312208;43.96330841312208;36.881913135112995
121;56;39;66.26895171463568;66.26895171463568;54.08804351768095
122;26;39;40.09270079803644;40.09270079803644;33.716704899199605
123;98;39;67.04459557466672;67.04459557466672;54.51505658501025
124;10;39;54.89586596455831;54.89586596455831;42.955711297665175
125;3;39;63.143705582710965;63.143705582710965;49.40667859158843
126;13;39;85.87826629690525;85.87826629690525;66.67921648432593
127;30;39;42.501320960293995;42.501320960293995;35.6460367165765
128;18;39;50.004432636048165;50.004432636048165;40.3340683411525
129;26;39;62.829369267718604;62.829369267718604;50.62898717462212
130;13;39;48.6767309205635;48.6767309205635;39.43344836856799
131;50;39;55.70466860472268;55.70466860472268;44.92759534389389
132;56;39;54.79132549577742;54.79132549577742;44.84023112780792
133;7;39;76.91346956191202;76.91346956191202;59.13318228586598
134;60;39;48.3678636345962;48.3678636345962;41.28190932779392
135;3;39;96.6896850584195;96.6896850584195;75.05295808460548
136;32;39;24.275792645168238;24.275792645168238;21.006292502896486
137;44;39;54.08942777857642;54.08942777857642;44.355095061785576
138;35;39;38.401318100834395;38.401318100834395;32.22101258443346
139;28;39;59.13945545425494;59.13945545425494;47.306199950581295
140;16;39;28.702889146445198;28.702889146445198;23.869998055464546
141;75;39;56.71627368120113;56.71627368120113;46.98770391564685
142;13;39;40.89911553289866;40.89911553289866;32.538111076090146
143;14;39;57.979147377237915;57.979147377237915;47.60024835214069
144;103;39;43.49669657072856;43.49669657072856;36.462011758228066
145;102;39;40.64802829434313;40.64802829434313;34.45404103685618
146;16;39;54.70410183062011;54.70410183062011;43.819657644347664
147;6;39;99.33318969683005;99.33318969683005;72.973625205917
148;92;39;48.93021010791577;48.93021010791577;40.89412847671698
149;14;39;47.027902081580756;47.027902081580756;37.56179530314934
150;31;39;46.87407734465475;46.87407734465475;39.5065603763718
151;14;39;45.308661489771545;45.308661489771545;36.73716885882711
152;38;39;49.55975618878535;49.55975618878535;41.09884285177787
153;55;39;49.57330785535984;49.57330785535984;41.23520108392947
154;56;39;41.62876146956991;41.62876146956991;35.41072299324432
155;11;39;43.738887348679015;43.738887348679015;35.605082307344944
156;15;39;43.99231214494102;43.99231214494102;35.70981473373554
157;67;39;52.05973118578494;52.05973118578494;43.285846930567466
158;15;39;97.68348334107854;97.68348334107854;78.36127941542811
159;52;39;86.13422241116265;86.13422241116265;69.4317808173827
160;32;39;57.65256605968792;57.65256605968792;48.14001541401236
161;0;39;118.64719860148216;118.64719860148216;89.35593354072616
162;6;39;42.13349619909844;42.13349619909844;34.45994323748469
163;16;39;73.06773098930653;73.06773098930653;58.12882445296171
164;13;39;60.44354125688604;60.44354125688604;48.355571543955
165;16;39;50.12414265335566;50.12414265335566;41.283898239172366
166;29;39;46.59900669128513;46.59900669128513;38.285197078748126
167;16;39;56.29167008898639;56.29167008898639;46.23576714008799
168;8;39;60.189502689700774;60.189502689700774;47.75282776005989
169;67;39;41.27775084888416;41.27775084888416;34.91238217723039
170;56;39;59.546660204810536;59.546660204810536;49.80323379462318
171;23;39;56.64344051574761;56.64344051574761;46.33502920778774
172;49;39;48.32404262094602;48.32404262094602;40.61007560926069
173;23;39;43.46357177995068;43.46357177995068;35.446060458482144
174;13;39;50.919401387574084;50.919401387574084;40.70608584791599
175;44;39;39.572034997814654;39.572034997814654;33.47089389291648
176;23;39;55.70149166250752;55.70149166250752;45.228754344441604
177;12;39;81.84711868548271;81.84711868548271;65.22978657914672
178;39;39;49.777378672973;49.777378672973;41.13150521141726
179;63;39;40.15547846686315;40.15547846686315;33.72956658618427
180;8;39;56.897079530757864;56.897079530757864;44.00251717983244
181;132;39;98.9126960580717;98.9126960580717;79.84618382055982
182;58;39;43.12122225350843;43.12122225350843;36.38807976347777
183;31;39;35.891192472460986;35.891192472460986;30.438608262632485
184;59;39;69.26668114348503;69.26668114348503;58.06728569991722
185;51;39;40.67209982489749;40.67209982489749;34.3228165360541
186;26;39;55.687762467941994;55.687762467941994;45.453311648137564
187;86;39;47.08361915254069;47.08361915254069;40.497861664733975
188;42;39;71.01185178107798;71.01185178107798;57.57025053976922
189;9;39;57.90514396776649;57.90514396776649;45.916556757794105
190;40;39;52.308541358922945;52.308541358922945;42.85987524160743
191;35;39;50.456705872855174;50.456705872855174;42.30726903517079
192;33;39;31.77898026999143;31.77898026999143;26.856897447624416
193;17;39;75.29885960169293;75.29885960169293;60.133273686315114
194;60;39;42.62382047859213;42.62382047859213;35.28934103523487
195;38;39;48.877763815912566;48.877763815912566;40.60644172634036
196;23;39;111.05243855584418;111.05243855584418;86.26835668746337
197;30;39;41.907935455145804;41.907935455145804;34.995647621482995
198;79;39;53.50204802693585;53.50204802693585;45.49913038875456
199;69;39;43.426581420744746;43.426581420744746;36.11215465146668
200;6;39;40.00300368941046;40.00300368941046;31.95155974912252
201;21;39;44.19643758422464;44.19643758422464;36.359583861619384
202;69;39;35.13830164702793;35.13830164702793;29.8188912322911
203;16;39;56.99082076903768;56.99082076903768;45.135203333292104
204;39;39;72.14719587020141;72.14719587020141;58.61008171875365
205;15;39;43.22042100480787;43.22042100480787;35.63729678327931
206;12;39;41.59713959466777;41.59713959466777;33.47184013439362
207;83;39;53.11557576877317;53.11557576877317;43.74401923235632
208;7;39;37.66525290636104;37.66525290636104;30.778562278375556
209;29;39;36.323130282754946;36.323130282754946;30.477592848187847
210;9;39;38.566355321205585;38.566355321205585;30.996906370887388
211;4;39;37.6292143647252;37.6292143647252;29.237108063233293
212;36;39;48.32020394603521;48.32020394603521;40.22280784967319
213;6;39;51.03393611728473;51.03393611728473;40.499854864149725
214;13;39;31.25273569591521;31.25273569591521;25.78270225269124
215;32;39;51.457669191055714;51.457669191055714;42.25394117553119
216;27;39;59.87686933761668;59.87686933761668;49.02043642308429
217;102;39;72.04680374733194;72.04680374733194;59.751137249475484
218;11;39;36.97332060211374;36.97332060211374;30.83507592098379
219;106;39;53.71191418425523;53.71191418425523;45.77413165513281
220;7;39;41.45461956103376;41.45461956103376;32.527779393514535
221;15;39;51.258324157241724;51.258324157241724;41.300581130332475
222;10;39;37.69184497740298;37.69184497740298;30.139127107660418
223;19;39;54.16481461741411;54.16481461741411;44.383886237541724
224;17;39;30.779175745717943;30.779175745717943;26.21836007429432
225;33;39;44.0310996186158;44.0310996186158;36.99015313267691
226;49;39;54.76838026906869;54.76838026906869;44.291774443024224
227;6;39;52.39036037870855;52.39036037870855;41.83627355556903
228;53;39;51.20195468788063;51.20195468788063;43.06522502287178
229;13;39;46.51799290933042;46.51799290933042;37.93003803468573
230;32;39;44.41062252385744;44.41062252385744;35.838907584627414
231;92;39;45.2927878744105;45.2927878744105;38.573851109826904
232;28;39;54.66996496653117;54.66996496653117;44.31940459792505
233;75;39;38.06094973340518;38.06094973340518;32.91942607751848
234;27;39;42.91442499279845;42.91442499279845;35.621962930266214
235;59;39;41.991583621728395;41.991583621728395;35.74868078335848
236;12;39;79.1396435787943;79.1396435787943;63.232206409345196
237;29;39;59.41000927219723;59.41000927219723;47.900262668478895
238;6;39;46.201824061459654;46.201824061459654;37.841644735452114
239;65;39;46.564300300891595;46.564300300891595;39.10190395219042
240;137;39;63.72721727493466;63.72721727493466;53.660500357306695
241;14;39;53.22952243926635;53.22952243926635;43.45470924771948
242;3;39;82.74744681144661;82.74744681144661;61.83835914917821
243;68;39;44.470700877629156;44.470700877629156;37.62152416604198
244;7;39;64.50631355274146;64.50631355274146;50.880636385506435
245;45;39;69.53281420637498;69.53281420637498;57.69734712910443
246;110;39;47.33937981480722;47.33937981480722;39.685566767460664
247;21;39;45.879289469462826;45.879289469462826;37.878358634071425
248;58;39;49.23030040000092;49.23030040000092;41.23704566686553
249;55;39;57.09908122350119;57.09908122350119;47.93108212727395
250;17;39;69.81740429261338;69.81740429261338;56.0735926340746
251;32;39;37.459243860743065;37.459243860743065;31.015215337686033
252;7;39;30.948002840610425;30.948002840610425;24.805220922318597
253;46;39;54.132652111934156;54.132652111934156;45.000352327757
254;94;39;59.349367078100634;59.349367078100634;49.066805977915536
255;82;39;62.66514693139903;62.66514693139903;52.15319935432534
256;3;39;47.258366395243165;47.258366395243165;37.354710512874625
257;29;39;31.928330774837377;31.928330774837377;27.033446107586773
258;12;39;53.646087193960014;53.646087193960014;42.894316817048505
259;4;39;71.07533128535242;71.07533128535242;53.761932484597544
260;17;39;32.262700554798066;32.262700554798066;26.917996646714588
261;83;39;76.67338726791617;76.67338726791617;63.54411925925175
262;76;39;48.762427861884355;48.762427861884355;40.995089757790915
263;40;39;39.354507788328036;39.354507788328036;33.44494348486276
264;8;39;55.49592967133669;55.49592967133669;45.107930649785125
265;18;39;50.935535024970775;50.935535024970775;41.88798661465905
266;30;39;39.28957852620608;39.28957852620608;32.5639296221066
267;65;39;59.35330314260643;59.35330314260643;48.96526146708273
268;37;39;57.431796087408756;57.431796087408756;47.27849919378815
269;46;39;57.801021168268136;57.801021168268136;47.79988163822862
270;49;39;84.25185368002063;84.25185368002063;68.17976908314138
271;38;39;53.416098102893955;53.416098102893955;44.50526902086012
272;75;39;57.81763262872933;57.81763262872933;47.647797088672654
273;47;39;56.477013794324264;56.477013794324264;46.56848434148382
274;19;39;80.52256727990375;80.52256727990375;63.64798712181082
275;79;39;55.77694284281289;55.77694284281289;46.14899080379907
276;28;39;49.45910500569494;49.45910500569494;41.3242998874464
277;78;39;44.94864126600535;44.94864126600535;38.896865152186834
278;19;39;51.748223439318124;51.748223439318124;41.527840052595806
279;39;39;44.77446298779993;44.77446298779993;36.72018459345784
280;28;39;36.42589433694474;36.42589433694474;30.764585373813016
281;5;39;73.59429221040429;73.59429221040429;54.54122026290466
282;27;39;65.77367687208074;65.77367687208074;53.31179485746437
283;55;39;84.9898506766152;84.9898506766152;67.49005258291915
284;25;39;47.101028737582965;47.101028737582965;38.154596123080424
285;70;39;49.553618785794654;49.553618785794654;40.63632589768594
286;2;39;46.80821328499566;46.80821328499566;35.86904542711986
287;27;39;36.55595453036371;36.55595453036371;30.520980215081718
288;11;39;65.40375579796755;65.40375579796755;51.848156374113785
289;86;39;52.35231981727377;52.35231981727377;44.39715135927517
290;27;39;67.26530890935953;67.26530890935953;54.441103315034994
291;29;39;58.082670189924656;58.082670189924656;48.15902394643452
292;23;39;97.04942352447308;97.04942352447308;76.57139145771767
293;49;39;52.721451049145365;52.721451049145365;43.46155680030761
294;25;39;47.59598416830852;47.59598416830852;39.93975555971499
295;9;39;24.98578171331978;24.98578171331978;20.922415819283955
296;24;39;44.53026436509;44.53026436509;36.82537307819435
297;9;39;54.2673973508359;54.2673973508359;42.95971928167347
298;14;39;87.33149358908432;87.33149358908432;69.95675921728518
299;25;39;46.937941958104766;46.937941958104766;38.35797243062918
300;12;39;36.01976612655909;36.01976612655909;29.35110892540742
301;42;39;39.67410585301112;39.67410585301112;33.33703714885953
302;37;39;48.58428714391447;48.58428714391447;41.27119816865121
303;29;39;54.90097976198788;54.90097976198788;44.8794673807322
304;9;39;46.866032894030496;46.866032894030496;37.220555728650105
305;102;39;60.04327398484538;60.04327398484538;50.65396081620752
306;50;39;43.336400509763024;43.336400509763024;35.87379479582723
307;41;39;58.28180731891942;58.28180731891942;47.42563758076489
308;52;39;35.838964432932535;35.838964432932535;30.705798739960915
309;108;39;85.22233912849443;85.22233912849443;68.2519814117527
310;128;39;73.42714264064827;73.42714264064827;59.912828766152444
311;19;39;52.614611651124655;52.614611651124655;42.79986755607593
312;54;39;81.4496511631069;81.4496511631069;67.23101019215251
313;14;39;75.0751856900469;75.0751856900469;60.558651397980185
314;84;39;44.2191298022494;44.2191298022494;37.13218625980481
315;34;39;52.27874527664768;52.27874527664768;43.188255140754386
316;57;39;49.5150780438745;49.5150780438745;41.12172449796967
317;51;39;61.87139000537;61.87139000537;50.759871031099735
318;2;39;63.348343996957865;63.348343996957865;48.11683985369754
319;51;39;48.78576224703639;48.78576224703639;40.660395751625835
320;50;39;52.14524333472727;52.14524333472727;43.22262756653841
321;19;39;64.32976978138676;64.32976978138676;51.736591263869585
322;85;39;59.47226580194954;59.47226580194954;49.37002775140544
323;23;39;52.761800714202536;52.761800714202536;43.6780029399162
324;106;39;64.74423917415689;64.74423917415689;54.10741732518435
325;35;39;78.58542257339658;78.58542257339658;63.79131594185269
326;0;39;46.79677416648072;46.79677416648072;33.01127725722438
327;25;39;46.84459160701761;46.84459160701761;38.42769684193694
328;35;39;78.27726723039214;78.27726723039214;63.78758491664123
329;12;39;58.297979117385935;58.297979117385935;45.687553309633415
330;28;39;71.08124833038877;71.08124833038877;56.861152701928205
331;30;39;86.44555266672883;86.44555266672883;67.9540230359871
332;70;39;63.098043377527254;63.098043377527254;53.0391249163437
333;18;39;58.679347734888964;58.679347734888964;47.83767708329257
334;76;39;53.75386564360125;53.75386564360125;45.401556374594776
335;43;39;76.16814838540913;76.16814838540913;61.48480151628592
336;23;39;53.94179496368864;53.94179496368864;43.202513198108996
337;40;39;48.27705011666167;48.27705011666167;40.7956858746005
338;108;39;69.22111923319176;69.22111923319176;57.276307027361995
339;95;39;51.222249270428264;51.222249270428264;42.74764216489036
340;33;39;39.64522081238965;39.64522081238965;33.07680604618828
341;29;39;53.3810413145056;53.3810413145056;44.27384896045308
342;18;39;48.676746445664826;48.676746445664826;40.16010147471741
343;40;39;52.48259421268334;52.48259421268334;44.0646896099734
344;13;39;59.886152819011826;59.886152819011826;48.495132015120376
345;9;39;38.348854222286754;38.348854222286754;31.378314939101678
346;20;39;46.830716106181875;46.830716106181875;38.82308128976622
347;19;39;43.37831333635396;43.37831333635396;35.575119845470354
348;94;39;45.90932854010066;45.90932854010066;38.55118588022102
349;38;39;39.52916952608609;39.52916952608609;33.23283945888521
350;24;39;28.7023287170104;28.7023287170104;24.313542274350926
351;36;39;43.6878993860025;43.6878993860025;36.13295985004639
352;39;39;60.41726126149664;60.41726126149664;49.224613011056206
353;92;39;39.639379479173236;39.639379479173236;33.76995600184898
354;12;39;52.491584049733845;52.491584049733845;41.254144321405526
355;17;39;66.81837089119892;66.81837089119892;53.91464208359361
356;23;39;46.15334093908372;46.15334093908372;38.09094931119421
357;1;39;51.5013195239608;51.5013195239608;39.590438115244325
358;46;39;66.33356617562548;66.33356617562548;53.64892939458145
359;45;39;63.50315684631565;63.50315684631565;52.779515996543836
360;21;39;56.036620945474006;56.036620945474006;45.52301444279524
361;13;39;53.37369878592259;53.37369878592259;42.77128719081103
362;82;39;37.373869254704005;37.373869254704005;31.861838821401655
363;98;39;56.53148652810214;56.53148652810214;46.92070847426655
364;27;39;46.402820354103895;46.402820354103895;38.57746635445678
365;45;39;60.60401517329067;60.60401517329067;50.053305094006745
366;69;39;52.152952198844105;52.152952198844105;43.77770784778963
367;39;39;60.84674109084888;60.84674109084888;49.17695807996695
368;31;39;77.86102889204632;77.86102889204632;62.926805454207404
369;35;39;53.61392660777973;53.61392660777973;44.33773075807839
370;6;39;41.79976160195285;41.79976160195285;32.55431813881839
371;47;39;71.84849945325006;71.84849945325006;59.500993261107276
372;31;39;49.89518821143227;49.89518821143227;40.69376222776445
373;37;39;40.20079339009728;40.20079339009728;33.46401702335752
374;6;39;64.49192896392604;64.49192896392604;51.0470259152599
375;60;39;73.17483596853789;73.17483596853789;60.79254104162209
376;117;39;42.79137611924077;42.79137611924077;36.6471374674881
377;20;39;41.865556627415195;41.865556627415195;34.128747675911825
378;45;39;49.8388629034125;49.8388629034125;41.45973049490155
379;25;39;69.06901149792614;69.06901149792614;56.197063942885826
380;51;39;71.67264898280719;71.67264898280719;57.76030206395187
381;42;39;57.52292689920871;57.52292689920871;47.898763073829556
382;126;39;68.53058805768285;68.53058805768285;55.826162664515756
383;15;39;53.58629274833016;53.58629274833016;42.695374206093824
384;59;39;69.87439186330293;69.87439186330293;56.99581780459183
385;3;39;48.496545774639536;48.496545774639536;38.512949264076155
386;58;39;39.19946246444615;39.19946246444615;33.17627787570521
387;20;39;33.707299598253606;33.707299598253606;27.861016194774386
388;5;39;55.52479534123782;55.52479534123782;42.6010099258269
389;62;39;75.91034498614432;75.91034498614432;62.38204853585308
390;42;39;29.590203463998968;29.590203463998968;25.159209979986464
391;32;39;45.907630195395804;45.907630195395804;38.17361119918305
392;5;39;45.861961371058975;45.861961371058975;35.43731422323481
393;19;39;37.76724646070194;37.76724646070194;31.02975629213895
394;1;39;74.97104111519432;74.97104111519432;56.680297884596335
395;30;39;28.57549900488638;28.57549900488638;24.572366898929726
396;30;39;44.61576905307552;44.61576905307552;37.342366628099676
397;64;39;72.56207686641775;72.56207686641775;59.49712870804943
398;32;39;73.27353610660535;73.27353610660535;59.49507316594187
399;34;39;50.156388326224786;50.156388326224786;41.087998429644294
400;3;39;93.89018575079754;93.89018575079754;72.90335794436467
401;39;39;41.85461750468572;41.85461750468572;34.07240484738808
402;9;39;41.61883859876574;41.61883859876574;33.422977448973974
403;26;39;56.78816155464951;56.78816155464951;45.8739962792479
404;60;39;71.25706358374791;71.25706358374791;59.8176438293092
405;38;39;63.60248465993247;63.60248465993247;53.38204791507942
406;10;39;39.70052554947141;39.70052554947141;33.05822364845648
407;19;39;45.01804847766333;45.01804847766333;37.212658712670134
408;33;39;24.28953993420273;24.28953993420273;21.471604601394905
409;95;39;71.97619215281887;71.97619215281887;58.39508735207043
410;34;39;38.038163536286;38.038163536286;31.44735381329043
411;15;39;55.948647286100275;55.948647286100275;44.92152927298183
412;9;39;50.208905451580584;50.208905451580584;39.56587373940311
413;23;39;79.22110485460898;79.22110485460898;62.632668794353336
414;28;39;47.63339888247896;47.63339888247896;38.694567977835405
415;3;39;117.57124956408303;117.57124956408303;84.19104504511184
416;6;39;39.045615461305545;39.045615461305545;30.997384464286025
417;34;39;53.47909986533772;53.47909986533772;43.255255581346375
418;19;39;29.934996895795887;29.934996895795887;25.06794822869907
419;61;39;48.803639752324585;48.803639752324585;41.12991375757064
420;21;39;37.928452415664644;37.928452415664644;31.22111972662421
421;39;39;45.99666836074729;45.99666836074729;38.29303651756078
422;17;39;52.02023087794087;52.02023087794087;42.27996594395411
423;82;39;49.794541835957446;49.794541835957446;42.22420482426168
424;184;39;40.99091505690031;40.99091505690031;35.30458644211844
425;25;39;62.20679675403725;62.20679675403725;50.600828083825974
426;41;39;55.10557828844071;55.10557828844071;44.045162290701136
427;10;39;28.253723894058382;28.253723894058382;23.382629895622568
428;22;39;53.726232003026354;53.726232003026354;43.581657206475285
429;54;39;75.76568568919375;75.76568568919375;61.25867602241524
430;6;39;59.593816428527774;59.593816428527774;46.7640032452251
431;28;39;50.855602011242745;50.855602011242745;41.48986614059618
432;3;39;48.10102491480371;48.10102491480371;36.96070660039236
433;26;39;36.136627472141406;36.136627472141406;29.793582357573662
434;33;39;42.14580853032141;42.14580853032141;35.13393999542149
435;4;39;38.35910704786092;38.35910704786092;28.571859277964535
436;10;39;71.53483408513044;71.53483408513044;57.94871858518333
437;14;39;42.19173221824132;42.19173221824132;34.13859854187722
438;81;39;74.9174104501464;74.9174104501464;61.739226729763864
439;10;39;31.811052747653253;31.811052747653253;26.036515050286933
440;17;39;64.84656212493874;64.84656212493874;52.47383111920638
441;2;39;61.042252566072186;61.042252566072186;46.18763872964186
442;16;39;47.27926737689043;47.27926737689043;37.86042178682633
443;90;39;74.90243398672247;74.90243398672247;63.40484756375252
444;53;39;52.5555547681228;52.5555547681228;44.368451771559705
445;21;39;53.139954505073696;53.139954505073696;43.22067927871964
446;61;39;38.370438427682984;38.370438427682984;32.53098866897357
447;28;39;56.81927024210412;56.81927024210412;46.811905844961515
448;48;39;38.59022124886481;38.59022124886481;32.778906517847595
449;6;39;51.61921936593839;51.61921936593839;41.22282937378565
450;16;39;57.45622814262527;57.45622814262527;46.603654765879085
451;98;39;43.79459858950939;43.79459858950939;38.02509087047994
