Skewness: 9.551184544081453, Average LID: LPCA: 18.953  |||  MLE: 45.895757217186095  |||  MLENB: 45.895757217186095  |||  TLE: 33.853115928877514
LPCA: -0.03166136279143929  |||  MLE: -0.13212629867346176  |||  MLENB: -0.13212629867346176  |||  TLE: -0.08651954714591852
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
190;3;19;58.308684338377574;58.308684338377574;42.280045023909985
191;0;19;68.15605075955983;68.15605075955983;42.420192900437435
192;0;19;77.64423171526296;77.64423171526296;51.30899873679676
193;0;19;56.343694891804084;56.343694891804084;40.37282148416714
194;640;19;50.132544816870535;50.132544816870535;41.675478477769815
195;0;19;53.45312150013557;53.45312150013557;34.80534012234531
196;3;19;21.786135408414356;21.786135408414356;20.152826861149364
197;2;19;49.82569907156268;49.82569907156268;37.73437241015592
198;139;19;51.16904762855706;51.16904762855706;40.46652271115861
199;26;19;55.28595868255875;55.28595868255875;43.217387814148154
200;5;19;32.36585664807226;32.36585664807226;26.61322783680478
201;91;19;29.928309148121794;29.928309148121794;25.45923515556518
202;0;19;63.83118347291329;63.83118347291329;46.411208342303894
203;1;19;48.59693750148188;48.59693750148188;37.06628255009858
204;2;19;46.33178765240229;46.33178765240229;36.7829091092917
205;2;19;37.69618457542447;37.69618457542447;28.266656480966546
206;7;19;30.282092569693226;30.282092569693226;26.400286867112744
207;7;19;40.308973476357494;40.308973476357494;29.753675464969245
208;2;19;53.60728088234318;53.60728088234318;38.15376502403534
209;0;19;86.30802872925135;86.30802872925135;56.03401403465363
210;5;19;52.48664765935868;52.48664765935868;41.05613199423352
211;22;19;32.860172751441155;32.860172751441155;26.559476543409154
212;0;19;58.852375354618445;58.852375354618445;39.95000454064023
213;0;19;94.98722660219;94.98722660219;58.3100173686761
214;0;18;55.3236347028614;55.3236347028614;34.47508406607709
215;6;19;51.58435869345645;51.58435869345645;39.3491263307536
216;4;19;20.358767395875535;20.358767395875535;17.066914512373422
217;0;19;55.09744891536587;55.09744891536587;37.93275938154366
218;1;19;58.68226895927804;58.68226895927804;42.56915188908796
219;4;19;28.029622599083815;28.029622599083815;25.177677788367387
220;207;19;25.91196353617741;25.91196353617741;23.042041663930487
221;1;19;52.85629431657599;52.85629431657599;37.942236186642695
222;0;19;78.53181063166934;78.53181063166934;47.27786578754837
223;35;19;28.05731948119825;28.05731948119825;25.301318766901005
224;2;19;36.434672007350976;36.434672007350976;27.57675895837708
225;299;19;46.59337479733879;46.59337479733879;37.894674833327365
226;0;19;47.98774225408013;47.98774225408013;35.293413678570545
227;23;19;42.343732036272876;42.343732036272876;35.53501960625266
228;0;18;49.79809330426649;49.79809330426649;29.454919634311068
229;0;19;35.43976584346656;35.43976584346656;25.42240633438334
230;1;19;1.0408548566285085;1.0408548566285085;18.408444307612037
231;1;19;41.34988103460219;41.34988103460219;31.407926611261495
232;1;19;52.35250760067961;52.35250760067961;39.079598087832174
233;7;19;43.80090649951708;43.80090649951708;32.827847735500605
234;1;19;48.192423616779806;48.192423616779806;35.642106609393615
235;0;19;45.70398469696809;45.70398469696809;33.916434821040546
236;1;19;8.82097741264204;8.82097741264204;16.868381315022603
237;9;19;28.73650970347469;28.73650970347469;23.880967502082903
238;8;19;48.29629690911752;48.29629690911752;38.32994327276325
239;1;19;42.15464277657098;42.15464277657098;34.30938026949476
240;3;19;48.99446001084436;48.99446001084436;36.386674772367485
241;0;19;63.87201861991887;63.87201861991887;43.13291793598907
242;0;19;66.11369419660716;66.11369419660716;44.05647908022526
243;0;19;55.261420352697534;55.261420352697534;40.447079189999755
244;6;19;47.383116593926474;47.383116593926474;33.54184680118304
245;191;19;34.619582718851355;34.619582718851355;29.071788155639755
246;2;19;66.98569980709857;66.98569980709857;48.26896069249331
247;4;19;25.461071470567994;25.461071470567994;21.51374686796343
248;0;18;46.44192843516803;46.44192843516803;28.611845073356427
249;6;19;62.97436801651302;62.97436801651302;47.82591783649108
250;0;19;56.17220971984866;56.17220971984866;38.17791045371559
251;2;19;43.02493960549441;43.02493960549441;31.42252334222146
252;20;19;56.67242028223738;56.67242028223738;45.828118405855335
253;5;19;16.513137828832054;16.513137828832054;15.556479030119664
254;3;19;50.42359720039726;50.42359720039726;38.070978281910875
255;1;19;59.661584279363225;59.661584279363225;44.623973860949924
256;2;19;47.182069135711515;47.182069135711515;36.807118559053016
257;0;19;67.73499920239226;67.73499920239226;46.26488237921357
258;4;19;51.05484880114613;51.05484880114613;41.981374097644164
259;0;19;43.459490196103914;43.459490196103914;29.914036877558967
260;1;19;56.221284456388;56.221284456388;38.212002921264784
261;0;19;74.83959340274363;74.83959340274363;46.32241833687691
262;0;19;46.80092788954514;46.80092788954514;32.304813795151475
263;2;19;46.44611086797696;46.44611086797696;34.95808520824514
264;1;19;57.20535810639349;57.20535810639349;41.4042796334102
265;0;19;101.19099944827833;101.19099944827833;67.14482735874472
266;4;19;41.22059071530483;41.22059071530483;31.910319125950018
267;3;19;31.19919277329214;31.19919277329214;24.732839481413382
268;2;19;37.24565388941668;37.24565388941668;30.660613772071404
269;2;19;30.197645469950025;30.197645469950025;23.02790329552423
270;13;19;25.04200630201839;25.04200630201839;22.844159254373032
271;0;19;40.37717483178058;40.37717483178058;30.192113160434438
272;1;19;57.290928708883236;57.290928708883236;42.423197069560736
273;2;19;61.4110996960524;61.4110996960524;46.294163285955314
274;1;19;64.90827169725198;64.90827169725198;45.588948926084555
275;13;19;35.05309606466256;35.05309606466256;28.269346054560586
276;0;19;48.822118427321634;48.822118427321634;33.967930530821356
277;20;19;43.01140553819998;43.01140553819998;34.33993703117708
278;0;19;75.13210048889509;75.13210048889509;49.64603299351292
279;1;18;31.951957303722093;31.951957303722093;22.242124811282892
280;3;19;54.58487741241207;54.58487741241207;37.537316364394904
281;1705;19;22.742755720253843;22.742755720253843;21.774862258143713
282;2;19;49.454907834958696;49.454907834958696;36.46265443334067
283;23;19;51.06978243556072;51.06978243556072;42.150374508096505
284;1;19;56.914795454037794;56.914795454037794;40.95790674815623
285;1;19;41.67877080703451;41.67877080703451;30.775803083283588
286;0;19;50.11799632568827;50.11799632568827;34.29253080157692
287;2;19;46.54706442967393;46.54706442967393;35.082493795667325
288;0;19;79.63193649849137;79.63193649849137;52.204443074052335
289;0;19;53.916337591800456;53.916337591800456;37.17686928230601
290;0;19;67.99318073878851;67.99318073878851;43.07006442608983
291;1;19;42.48074408420829;42.48074408420829;30.57112600807278
292;53;19;24.5739904279375;24.5739904279375;21.400904985385846
293;3;18;51.58983655911028;51.58983655911028;40.159023601040325
294;15;19;42.480293841747915;42.480293841747915;33.340696940838306
295;1;19;74.73820222974567;74.73820222974567;50.27555628683061
296;3;19;25.83055586603755;25.83055586603755;22.179355838022904
297;1;19;54.061046690153184;54.061046690153184;40.46757254891824
298;4;19;27.8882096602753;27.8882096602753;25.046544248182883
299;3;19;40.22613348966487;40.22613348966487;31.36991072691682
300;1;19;38.5409419890113;38.5409419890113;30.2860686727439
301;6;19;14.711625558379716;14.711625558379716;13.326281684442126
302;3;19;39.79844736434488;39.79844736434488;31.265130369993734
303;5;19;25.288772590735853;25.288772590735853;21.181212175282234
304;0;18;36.151133527384694;36.151133527384694;22.366011963634428
305;2;19;27.779344201860418;27.779344201860418;21.649373930807254
306;4;19;27.380337937985992;27.380337937985992;24.296630424197435
307;2;19;42.68069280608905;42.68069280608905;33.83787241045933
308;1;19;72.04176872375389;72.04176872375389;47.49054445126571
309;13;19;15.677122150182537;15.677122150182537;14.75849817975378
310;0;19;69.00834803439696;69.00834803439696;47.038918433114304
311;0;19;39.87911359997416;39.87911359997416;29.133528924487983
312;0;19;44.65440098761988;44.65440098761988;30.25222764347846
313;1;19;47.624567281116335;47.624567281116335;35.19658943298395
314;1;19;54.73460861161339;54.73460861161339;38.47538002309541
315;0;19;76.09092119198041;76.09092119198041;45.41245573941075
316;2;19;53.95046444825814;53.95046444825814;39.03679061021781
317;2;19;41.77196907394541;41.77196907394541;32.406909953579365
318;1;19;49.95785705689014;49.95785705689014;36.17922957021624
319;6;19;61.412018601226336;61.412018601226336;49.823082829502006
320;0;19;47.55651482671653;47.55651482671653;31.660375126171026
321;1;19;46.52536172450968;46.52536172450968;34.339564194700344
322;0;19;72.85373806807019;72.85373806807019;46.24108526652174
323;7;19;13.121786611367442;13.121786611367442;12.262909721874328
324;434;19;25.522628677770083;25.522628677770083;23.822842149701312
325;0;19;53.79032444449596;53.79032444449596;38.71732138197693
326;87;19;37.14429386321607;37.14429386321607;33.0062765901633
327;2;19;30.074511523287338;30.074511523287338;24.066734854027118
328;0;19;64.36383693610796;64.36383693610796;41.692851666018896
329;0;19;85.45909812801868;85.45909812801868;60.69044441523907
330;2;18;39.51265090198056;39.51265090198056;31.813229043267718
331;1;19;36.068065497662275;36.068065497662275;27.36292938108313
332;3;19;38.69012799379788;38.69012799379788;31.12690577061418
333;4;19;37.81792305429365;37.81792305429365;30.701809335303935
334;2;19;25.16008696941667;25.16008696941667;20.221413654681946
335;4;19;25.534597366905437;25.534597366905437;22.19804065920287
336;2;19;16.624902204134564;16.624902204134564;17.254625145452252
337;8;19;55.79015443791168;55.79015443791168;42.53371452588332
338;5;19;40.297890444656026;40.297890444656026;31.140594583530117
339;8;19;37.22065406162862;37.22065406162862;29.830866317123835
340;0;18;38.27970120098257;38.27970120098257;23.09231853127467
341;3;19;34.81959127206744;34.81959127206744;27.04917587034783
342;2;18;36.04306178032894;36.04306178032894;26.91658999594046
343;1;19;36.29408291851957;36.29408291851957;25.99220660313234
344;1;19;75.68846928532638;75.68846928532638;55.492852339498164
345;69;18;32.26108203793744;32.26108203793744;23.058984868034397
346;1;19;36.56281101150707;36.56281101150707;29.01708568214459
347;0;19;71.29600619538873;71.29600619538873;45.11187903157136
348;2;19;1.068505484482013;1.068505484482013;15.002894961165552
349;1;19;45.641701751044955;45.641701751044955;34.681059839766746
350;6;18;28.578990986343072;28.578990986343072;19.788222613097183
351;0;18;53.88693925212665;53.88693925212665;34.450976534942846
352;1;19;44.102643434395524;44.102643434395524;32.2209223697742
353;0;19;52.90488329754482;52.90488329754482;35.52060029082608
354;0;19;60.987206813126754;60.987206813126754;43.063750499834626
355;0;19;53.13462103636431;53.13462103636431;36.169311354880094
356;11;19;13.5353544576768;13.5353544576768;13.165662645150793
357;1;19;32.255250429463615;32.255250429463615;27.32554972757065
358;3;19;55.67776970398992;55.67776970398992;40.15368033061948
359;0;19;70.47103907961744;70.47103907961744;46.24736379799108
360;0;19;44.591423287849636;44.591423287849636;30.301645654578437
361;0;19;50.84045576297103;50.84045576297103;35.279806037591165
362;5;19;26.727998597730057;26.727998597730057;23.314989083046093
363;1;19;59.240162833104414;59.240162833104414;46.416609211496116
364;0;19;74.49685004338646;74.49685004338646;51.841620564905455
365;0;19;81.02053480105009;81.02053480105009;53.24706499859898
366;3;19;53.217176029206335;53.217176029206335;41.89235022830794
367;1;19;39.04572393275411;39.04572393275411;29.728584539971376
368;0;19;64.73597274165128;64.73597274165128;45.14146929494957
369;2;19;36.79422407464993;36.79422407464993;28.388990986482398
370;0;19;73.36368548339092;73.36368548339092;51.4863677166781
371;2;19;23.721163540211688;23.721163540211688;19.504284590531277
372;0;19;62.61561039924696;62.61561039924696;45.084874281362076
373;0;19;58.65900889908114;58.65900889908114;40.67690640182612
374;8;19;12.35003297065536;12.35003297065536;11.110164330160753
375;14;19;30.20172188714457;30.20172188714457;24.852737668757516
376;1;19;51.85372502386069;51.85372502386069;38.341950275485864
377;2;19;43.302070415402525;43.302070415402525;32.40201514438155
378;2;19;41.52864511481005;41.52864511481005;32.63072035400345
379;1;19;53.63175133069939;53.63175133069939;37.55630514466531
380;1;19;52.12595173115056;52.12595173115056;37.476619309014175
381;5;19;35.23171210976711;35.23171210976711;27.850161909036064
382;16;19;64.14290782624495;64.14290782624495;49.14688880133507
383;1;19;58.91874275978094;58.91874275978094;40.951305461163685
384;5;19;32.9456127613499;32.9456127613499;31.311277089024365
385;3;19;24.063765493484425;24.063765493484425;21.488725581878697
386;0;19;70.05018178733754;70.05018178733754;44.551960551585786
387;0;19;47.504476209749825;47.504476209749825;34.44164161442683
388;2;19;45.51088019701073;45.51088019701073;34.35011794926651
389;4;19;62.774095013566416;62.774095013566416;46.0856208357538
390;0;18;45.88391991644709;45.88391991644709;28.39057808809112
391;6;19;38.4561179087143;38.4561179087143;29.922329299416788
392;22;19;36.62334133834139;36.62334133834139;31.191090453220248
393;11;19;15.763671132945289;15.763671132945289;15.24821436522516
394;0;19;73.57967074921194;73.57967074921194;46.03661616665665
395;1;19;65.6804812491959;65.6804812491959;47.181841212848155
396;6;19;28.62101198995381;28.62101198995381;25.195750190431696
397;0;19;47.628270309088336;47.628270309088336;35.13307320310351
398;8;19;24.01129084604469;24.01129084604469;22.334256714470133
399;0;19;51.925764932437005;51.925764932437005;38.89365286807018
400;0;19;58.848365494656555;58.848365494656555;39.045969140045585
401;7;19;30.840947175813344;30.840947175813344;27.119945543356074
402;0;19;38.55609991321052;38.55609991321052;27.026588743909784
403;0;19;60.7493778678021;60.7493778678021;38.77357931287754
404;4;19;46.18513592844496;46.18513592844496;35.882822392268785
405;36;19;37.25137665634503;37.25137665634503;31.04184278341657
406;0;19;82.1262995459241;82.1262995459241;54.44385562228592
407;0;19;64.5827878211601;64.5827878211601;45.86145867782772
408;1;19;68.24745404342565;68.24745404342565;48.07549453276337
409;0;19;48.30008532479504;48.30008532479504;32.370682643879434
410;0;19;52.72351822916164;52.72351822916164;36.367568466092955
411;0;19;74.57403729721331;74.57403729721331;51.87727359672348
412;19;19;15.154717690860872;15.154717690860872;14.642435018951367
413;4;19;57.220116239895034;57.220116239895034;42.97485998601525
414;1;19;96.93712609047972;96.93712609047972;63.88304086080264
415;2;19;29.565412532597183;29.565412532597183;25.967776928895844
416;9;19;47.22706540519445;47.22706540519445;36.78926989095974
417;0;19;48.043556959146244;48.043556959146244;33.22760537163595
418;9;19;40.27931267266627;40.27931267266627;32.54259442467403
419;2;19;37.660033557893115;37.660033557893115;29.728945894938054
420;2;19;38.976887126008435;38.976887126008435;27.21786814703405
421;6;19;38.708349106623984;38.708349106623984;32.347566679010285
422;12;19;10.375110522278012;10.375110522278012;10.499903043425864
423;6;19;64.39268063729313;64.39268063729313;48.44448930334957
424;1;19;44.34237414950728;44.34237414950728;32.1995032553964
425;2;19;32.74374767046312;32.74374767046312;26.43510281585093
426;1;19;49.01388763423714;49.01388763423714;34.713984758132916
427;136;19;56.217552446326195;56.217552446326195;45.169404747477124
428;1;19;47.13681389699815;47.13681389699815;35.04708437304874
429;0;19;41.71039269787539;41.71039269787539;29.64053833500617
430;0;19;74.78235673735293;74.78235673735293;49.385035256300576
431;3;19;29.644335764982813;29.644335764982813;25.421793574556826
432;0;19;61.39993837482871;61.39993837482871;42.221229783255055
433;1;19;45.687372311228806;45.687372311228806;35.43538202940985
434;0;19;69.98815515574037;69.98815515574037;46.1829507834463
435;0;19;68.30028719431785;68.30028719431785;47.418327426036804
436;2;19;33.669519248976385;33.669519248976385;27.570109896247846
437;1;19;69.7926666675597;69.7926666675597;50.38746896275447
438;4;19;44.13382928745946;44.13382928745946;36.441735520850244
439;5;19;16.157791329430683;16.157791329430683;14.995918333392769
440;0;19;92.78845758558535;92.78845758558535;65.41807491092906
441;0;19;53.85421855390832;53.85421855390832;39.77450470422455
442;0;19;58.12436623849436;58.12436623849436;40.38239709023631
443;0;19;72.19164181596994;72.19164181596994;52.46563333900876
444;0;19;74.66380232407032;74.66380232407032;47.74094567302418
445;1;19;44.06198843720481;44.06198843720481;32.74681773446423
446;1;19;51.581466298111934;51.581466298111934;37.367500017221744
447;4;19;23.195135206253305;23.195135206253305;18.97593668121265
448;5;19;22.402802104669753;22.402802104669753;18.255332115106008
449;2;19;48.5613591492356;48.5613591492356;36.758211784040476
450;307;19;26.884364843270994;26.884364843270994;24.34290736639735
