Skewness: 4.023608472621956, Average LID: LPCA: 98.681  |||  MLE: 40.14600263184352  |||  MLENB: 40.14600263184352  |||  TLE: 29.02126203099031
LPCA: 0.012351990489354002  |||  MLE: -0.3438363308785819  |||  MLENB: -0.3438363308785819  |||  TLE: -0.2559401391144559
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
171;6;98;43.03106620086652;43.03106620086652;30.678182900700506
172;1;99;51.13045636799982;51.13045636799982;34.923805780459595
173;91;99;33.56663910556313;33.56663910556313;26.210170488399633
174;7;92;39.38746984433684;39.38746984433684;28.272298369322368
175;435;99;20.253907259871564;20.253907259871564;17.3743552449641
176;3;99;51.06935676045688;51.06935676045688;35.16416963957507
177;6;99;42.17373430397172;42.17373430397172;30.123177639565196
178;93;99;38.063960003943066;38.063960003943066;29.59174350733114
179;0;99;51.96460780910327;51.96460780910327;35.19066940745715
180;0;99;43.70402950842713;43.70402950842713;28.902211148550407
181;1190;99;28.44168503897526;28.44168503897526;23.3571265808908
182;0;99;36.466046385481576;36.466046385481576;25.416301051904185
183;6;93;44.22550745292438;44.22550745292438;32.23798510938578
184;0;99;66.44045131444389;66.44045131444389;42.103098750397855
185;0;99;50.680405190903784;50.680405190903784;32.54263632404849
186;0;99;55.18956667419751;55.18956667419751;36.04386973774679
187;0;97;42.258386207144326;42.258386207144326;28.537280922519077
188;0;99;55.91454227363991;55.91454227363991;35.94432614004102
189;0;99;54.03127478460553;54.03127478460553;34.287757424440144
190;82;99;45.54140896734213;45.54140896734213;33.59598447965563
191;0;99;58.52572368971037;58.52572368971037;36.720320045887725
192;0;99;52.526815628064654;52.526815628064654;35.11994230037059
193;10;99;44.95428095472095;44.95428095472095;32.21296793052254
194;1665;99;35.07297927496547;35.07297927496547;28.85334561189038
195;1;99;46.16404231085599;46.16404231085599;30.614706843714984
196;6;99;34.89304239577207;34.89304239577207;26.28998135091139
197;52;99;35.24806802630296;35.24806802630296;26.93982599695551
198;1436;99;41.088983781507416;41.088983781507416;32.50750124562091
199;697;99;42.40437089238087;42.40437089238087;32.952634946074
200;10;99;34.98077651865031;34.98077651865031;25.83800941410751
201;837;99;27.006342448615435;27.006342448615435;22.531562861938248
202;12;99;46.60010293856848;46.60010293856848;33.603350249544526
203;3;99;46.69636476852969;46.69636476852969;33.536478646363484
204;45;99;34.241967612697856;34.241967612697856;26.02856614872308
205;2;99;46.78020437205533;46.78020437205533;31.785787280873
206;23;99;30.733356303501505;30.733356303501505;24.01473319049055
207;56;99;35.8493673112006;35.8493673112006;27.152501914438194
208;2;99;41.601723061394765;41.601723061394765;29.37852268544346
209;0;99;48.12595867064337;48.12595867064337;31.632006090405767
210;113;99;35.947523436616;35.947523436616;27.700448564174746
211;293;99;28.466004964866688;28.466004964866688;22.995745410422984
212;2;99;46.110495169292804;46.110495169292804;31.566102184023734
213;0;99;50.87153432294893;50.87153432294893;31.84446809611374
214;0;98;48.64896508279933;48.64896508279933;33.270289229052665
215;363;99;36.66304539478703;36.66304539478703;28.41111488546527
216;5;99;36.09148509016003;36.09148509016003;26.36816245978166
217;0;99;47.71066975746579;47.71066975746579;32.97862498927538
218;2;99;43.70428489843516;43.70428489843516;30.01526573777988
219;94;99;39.00842912706087;39.00842912706087;30.654387720446913
220;709;97;21.178610753670544;21.178610753670544;18.67024597754519
221;2;99;46.456020779937255;46.456020779937255;32.87053247777503
222;0;99;69.28450279341475;69.28450279341475;42.06995631126715
223;835;99;32.46575642181346;32.46575642181346;26.749893049570925
224;8;99;40.46639670337453;40.46639670337453;29.165944247595625
225;1656;99;37.11733403137624;37.11733403137624;30.120220394022216
226;8;99;47.79879637419465;47.79879637419465;34.337327009201765
227;838;99;31.182320237645353;31.182320237645353;25.117148413971265
228;0;98;40.3455511868127;40.3455511868127;27.864595043913766
229;1;98;45.02506742209307;45.02506742209307;31.1250655105577
230;4;99;4.968849156315897;4.968849156315897;28.90696583060152
231;3;99;48.582300769809045;48.582300769809045;32.765616935610765
232;51;99;45.72394405106375;45.72394405106375;33.83695307145009
233;89;98;27.75552354944349;27.75552354944349;21.569958495187336
234;1;99;39.83707947820997;39.83707947820997;27.33380838789802
235;1;99;45.00808965705369;45.00808965705369;31.408506176630475
236;1;99;23.98734426714614;23.98734426714614;25.063028060077567
237;61;99;25.804421592516547;25.804421592516547;20.5836056342582
238;200;99;38.62846148421132;38.62846148421132;29.68445436013976
239;2;99;43.79122378091312;43.79122378091312;30.551540029123743
240;15;99;40.44827656026774;40.44827656026774;29.353141125072494
241;0;99;52.680252999897114;52.680252999897114;35.802488970954656
242;0;99;53.455766953795354;53.455766953795354;35.25613499591677
243;19;99;34.042086218138415;34.042086218138415;25.36586614501283
244;37;99;39.175056893504696;39.175056893504696;28.704005641434545
245;1217;99;25.031566501399496;25.031566501399496;21.18245013359064
246;8;99;46.58401695140974;46.58401695140974;33.20895367690483
247;9;99;38.03565599862051;38.03565599862051;28.39412596319356
248;33;97;37.90910320683344;37.90910320683344;28.1108003907828
249;71;99;45.5559094504144;45.5559094504144;33.92132755720586
250;1;99;55.018379993240096;55.018379993240096;35.93386324463698
251;2;99;42.788285073922744;42.788285073922744;29.579663972368333
252;388;99;30.059259782227237;30.059259782227237;24.222701375527656
253;9;99;32.30108194731728;32.30108194731728;25.54545883113856
254;5;99;42.45992833178672;42.45992833178672;30.108732874509073
255;2;99;45.864736966478446;45.864736966478446;32.063101380392794
256;3;99;46.56386227414348;46.56386227414348;31.021731793411202
257;5;99;41.37142151474598;41.37142151474598;27.914118435916336
258;21;99;39.06336095938644;39.06336095938644;29.124820826945278
259;1;99;35.23267572735534;35.23267572735534;24.859089284541916
260;1;99;46.50064668980738;46.50064668980738;30.805727829857652
261;0;99;51.7671958029475;51.7671958029475;32.77364459457377
262;1;99;44.862106205634966;44.862106205634966;31.35285394211306
263;17;99;36.64126373941592;36.64126373941592;27.47291438556123
264;7;99;49.21299836649863;49.21299836649863;34.93925998359331
265;1;98;44.851695777955435;44.851695777955435;30.118359552594722
266;10;99;33.364109473810664;33.364109473810664;24.735136832896057
267;8;97;30.174146616501332;30.174146616501332;22.32509121772507
268;8;99;42.52450455006495;42.52450455006495;31.464234799083666
269;3;97;39.326359014453594;39.326359014453594;27.96470741952404
270;37;99;29.308076228844794;29.308076228844794;23.399985252030547
271;4;99;43.33286821448354;43.33286821448354;30.689104588517317
272;6;99;41.53947455620671;41.53947455620671;29.78462531687571
273;152;99;40.632022672750395;40.632022672750395;30.962852273599026
274;1;99;54.65423983484148;54.65423983484148;38.02957172510299
275;32;96;30.777188334933992;30.777188334933992;23.9169913187832
276;2;99;42.636810339648505;42.636810339648505;30.078254327428493
277;465;99;25.835547399709448;25.835547399709448;21.01855180182629
278;2;99;56.70075896706218;56.70075896706218;36.657255901267256
279;7;97;35.46516405010514;35.46516405010514;26.088712595891245
280;8;99;38.981897367930536;38.981897367930536;28.171500874246895
281;1988;99;24.002319364646464;24.002319364646464;21.9000380051672
282;18;99;41.16089612214665;41.16089612214665;30.46937422954666
283;469;97;38.03567675094418;38.03567675094418;30.566630738221363
284;1;99;48.695583695140016;48.695583695140016;32.46889445788256
285;1;99;49.43863158069559;49.43863158069559;34.31674278669504
286;1;99;46.90171177959789;46.90171177959789;32.040056247371105
287;26;99;36.64403274820478;36.64403274820478;27.441925955773765
288;0;99;59.54401489439965;59.54401489439965;39.107102305694454
289;2;99;46.08828677116924;46.08828677116924;31.42305757831002
290;0;99;55.36007656840309;55.36007656840309;34.56771858640782
291;3;99;47.79610214084866;47.79610214084866;33.44777729667681
292;416;99;24.56367998936764;24.56367998936764;20.684909166382596
293;12;98;43.595165571570824;43.595165571570824;32.065970018683274
294;147;99;29.594261953180027;29.594261953180027;23.295325024921176
295;2;99;54.193987245411044;54.193987245411044;35.299031735589764
296;3;99;38.94957817561001;38.94957817561001;28.69112794841645
297;32;99;33.79485984312467;33.79485984312467;25.796833615754423
298;19;99;36.66547214092611;36.66547214092611;28.502080272516483
299;28;97;28.109775905533215;28.109775905533215;21.690906962772083
300;2;99;44.979550318443856;44.979550318443856;31.55541766125102
301;10;99;31.55732818811164;31.55732818811164;24.096999410771016
302;8;99;34.06115919862193;34.06115919862193;24.425206487973472
303;7;99;41.811589834168096;41.811589834168096;30.58069229382171
304;6;98;33.23624648214948;33.23624648214948;24.17473096088366
305;2;99;43.319062447347434;43.319062447347434;30.270921253309567
306;12;99;34.479097603044934;34.479097603044934;26.30066970671893
307;8;99;46.302203104589246;46.302203104589246;33.737593028520976
308;1;99;51.238112009068196;51.238112009068196;33.49460656288357
309;57;99;28.69394889755739;28.69394889755739;23.571874616925165
310;2;99;48.96465024442293;48.96465024442293;33.60422111412447
311;1;97;41.72829190936258;41.72829190936258;30.174862528211808
312;1;99;53.94617539686604;53.94617539686604;34.6568332001547
313;1;99;48.99278987329237;48.99278987329237;32.26761232822637
314;1;99;46.82301396074278;46.82301396074278;32.785174153083915
315;0;99;61.354163834168304;61.354163834168304;36.617830030509076
316;11;99;50.84482067421679;50.84482067421679;36.488613053945826
317;44;98;33.13969116606717;33.13969116606717;25.487058492379646
318;1;99;53.97080465344837;53.97080465344837;36.08229088854527
319;162;99;44.635925328333975;44.635925328333975;34.071330835888055
320;1;99;42.20080290474959;42.20080290474959;28.402286579692014
321;2;99;43.43979869021459;43.43979869021459;30.1346749631753
322;0;99;60.68664893050492;60.68664893050492;37.84239108032151
323;7;99;33.96160231699532;33.96160231699532;26.74020871191802
324;1147;99;21.52392186237904;21.52392186237904;19.39284389856156
325;1;99;41.812383507884164;41.812383507884164;29.617221177057328
326;808;99;28.616012317524003;28.616012317524003;23.938539557203445
327;9;99;39.61334680773689;39.61334680773689;29.305141890129786
328;0;99;54.0687204377221;54.0687204377221;35.359586937227405
329;2;99;53.49997468021993;53.49997468021993;37.7018751723698
330;3;98;44.06648322488563;44.06648322488563;29.955109207487947
331;15;99;40.2261544104751;40.2261544104751;29.386139833209885
332;9;99;39.95930936291871;39.95930936291871;29.56151945402567
333;47;99;43.71946301141644;43.71946301141644;33.010896014109925
334;4;99;41.73236270712798;41.73236270712798;28.86778639126904
335;11;99;35.16115927551919;35.16115927551919;26.833157646513083
336;3;99;34.33743772649084;34.33743772649084;26.828584946024318
337;189;99;37.82091968714481;37.82091968714481;28.865880151557544
338;16;99;39.89009095561675;39.89009095561675;29.52628452869094
339;155;98;35.09275103446623;35.09275103446623;27.229444020106936
340;5;98;32.2412334089566;32.2412334089566;23.490440448152572
341;154;99;25.25559328862867;25.25559328862867;20.121937867805276
342;3;98;37.127009052028164;37.127009052028164;26.04541231903669
343;1;99;47.31974212958913;47.31974212958913;29.535867727268514
344;43;99;43.559575708887735;43.559575708887735;31.941856201677922
345;263;98;26.192258410054677;26.192258410054677;21.949794729629634
346;15;97;31.689188867853126;31.689188867853126;23.91493883170738
347;0;99;56.125743510824684;56.125743510824684;35.02019655779598
348;3;99;4.917452850825;4.917452850825;21.378673656016787
349;4;97;38.81560397326685;38.81560397326685;28.030780585394872
350;97;97;30.405210986909218;30.405210986909218;23.636162510302356
351;90;98;34.75469929326388;34.75469929326388;26.784485579635408
352;1;99;46.03999229715963;46.03999229715963;31.298498013188745
353;0;99;48.34678976458224;48.34678976458224;31.67259581483076
354;2;99;45.68364690876765;45.68364690876765;31.52128468156491
355;0;99;43.12749927779863;43.12749927779863;29.485310934516477
356;30;99;27.20949038165479;27.20949038165479;22.979864006599616
357;1;99;51.5943642555031;51.5943642555031;34.94353350050352
358;5;99;42.90402285992267;42.90402285992267;30.319487451180986
359;0;99;55.52801444952904;55.52801444952904;36.85504129023014
360;1;99;40.34229804348811;40.34229804348811;27.394225436152077
361;1;99;43.56833394616279;43.56833394616279;31.032102043258337
362;14;99;37.88224919708975;37.88224919708975;28.467505230091625
363;5;99;45.10951547204484;45.10951547204484;32.7710520070541
364;1;98;50.28847003037199;50.28847003037199;35.079220794603216
365;0;99;59.74289223929155;59.74289223929155;39.53580298732136
366;7;99;41.64408704793045;41.64408704793045;29.980882628890875
367;9;98;35.78809074029544;35.78809074029544;26.143135309148843
368;0;97;39.79916685483143;39.79916685483143;27.878141558477463
369;2;99;39.956017080202805;39.956017080202805;27.666704281473095
370;1;99;44.493443067011754;44.493443067011754;31.46863383627514
371;29;99;30.468078782099088;30.468078782099088;23.797661046378607
372;8;99;47.71451185630771;47.71451185630771;33.992908996909705
373;4;99;37.18311969231365;37.18311969231365;26.577986993204334
374;9;99;30.331991122029308;30.331991122029308;23.40838941282646
375;428;99;30.59627119336717;30.59627119336717;24.502272180209438
376;1;99;42.70822090612951;42.70822090612951;29.606485275446165
377;32;99;36.425588743062136;36.425588743062136;27.08089467120526
378;3;99;45.415656177524696;45.415656177524696;32.29908884337634
379;9;99;37.02518966420572;37.02518966420572;26.65947795236929
380;17;99;41.63685026905573;41.63685026905573;30.467899730219585
381;28;99;30.91158026825613;30.91158026825613;23.43810811055187
382;466;99;41.19143024140387;41.19143024140387;31.713617042586076
383;2;99;49.207148661258;49.207148661258;32.71475549047793
384;43;99;41.581090021515315;41.581090021515315;32.787132459800894
385;57;99;32.25555589420753;32.25555589420753;25.51076136248906
386;0;99;50.50215342001946;50.50215342001946;32.37773965571929
387;5;99;41.1929591620222;41.1929591620222;29.52195004885456
388;2;99;46.15937542706048;46.15937542706048;31.787509175100233
389;7;99;46.043080528879976;46.043080528879976;31.261389502636412
390;3;97;40.81972200642336;40.81972200642336;29.378379405588852
391;275;99;33.2142213302888;33.2142213302888;26.006098229496626
392;276;99;34.86814249941286;34.86814249941286;27.463864374216865
393;106;97;29.40408092510296;29.40408092510296;24.544525198846046
394;0;99;65.51882534355893;65.51882534355893;41.193471419276285
395;17;99;45.44490451871129;45.44490451871129;32.79872036076089
396;11;99;39.78764290591535;39.78764290591535;30.273571577308598
397;37;99;27.215935071879706;27.215935071879706;20.753141469907593
398;16;98;29.37850925658727;29.37850925658727;23.386265297128993
399;22;99;37.7262477674199;37.7262477674199;28.057717061132404
400;1;99;52.11446671595158;52.11446671595158;35.191077035679434
401;28;99;25.312778215734205;25.312778215734205;19.97655567434419
402;2;99;33.22788876521343;33.22788876521343;23.892358208880253
403;0;99;50.157290453498334;50.157290453498334;32.64242471502666
404;5;99;45.26499163927993;45.26499163927993;31.571724433359982
405;704;99;37.1904404970185;37.1904404970185;29.805288204903338
406;0;99;52.05288660672758;52.05288660672758;34.72644460996863
407;4;99;49.0636203036945;49.0636203036945;34.11695379487174
408;3;99;38.30226362511409;38.30226362511409;27.783038279551384
409;0;97;40.16190963427428;40.16190963427428;27.38861240925265
410;2;99;57.259245530799966;57.259245530799966;37.4666351980284
411;2;99;50.31073856648718;50.31073856648718;33.01370256563764
412;50;99;28.37645388007566;28.37645388007566;23.8755608088632
413;4;99;50.76024008195514;50.76024008195514;35.291252851929286
414;2;99;50.19840488387053;50.19840488387053;33.39096034643299
415;2;99;41.075159891066676;41.075159891066676;29.782610967673687
416;62;98;37.52767260587672;37.52767260587672;29.027491824334692
417;0;99;41.068179880460654;41.068179880460654;29.34751431731361
418;58;99;40.86866078797413;40.86866078797413;31.013491659509754
419;2;98;44.07624095520851;44.07624095520851;28.994310581031705
420;2;99;40.169257513134696;40.169257513134696;27.368618600605163
421;16;99;36.69336609904399;36.69336609904399;27.84662778505266
422;33;98;18.819644463451542;18.819644463451542;16.273092687572124
423;176;98;45.739560836353;45.739560836353;34.16101353782864
424;3;98;39.8971461596126;39.8971461596126;28.020571739671812
425;22;96;37.492550060034155;37.492550060034155;28.380039445350977
426;1;99;39.326588008984075;39.326588008984075;26.749166179533567
427;775;99;39.26091666592385;39.26091666592385;31.206821294317923
428;4;99;43.69164007411284;43.69164007411284;31.325338597840048
429;0;99;48.637835540390945;48.637835540390945;33.36204598474267
430;0;99;52.48113848392069;52.48113848392069;34.691166974570194
431;3;99;37.4829408109452;37.4829408109452;27.067094288662453
432;1;99;54.24877170310635;54.24877170310635;37.07388784524052
433;1;99;47.947968837097946;47.947968837097946;33.321392842452624
434;0;99;55.91824630732453;55.91824630732453;36.27246708183231
435;3;99;44.95234028821861;44.95234028821861;31.30714043270018
436;24;99;41.64264709240481;41.64264709240481;31.80279510633473
437;7;99;45.36075073157348;45.36075073157348;31.92950688709654
438;27;99;43.74883926190987;43.74883926190987;32.732443097766364
439;6;99;32.977222314997725;32.977222314997725;25.283883123057603
440;6;99;41.5008916802406;41.5008916802406;29.747690708686612
441;132;99;42.0105959426114;42.0105959426114;31.510109025411005
442;0;99;48.18047890207041;48.18047890207041;31.755110422329167
443;3;99;50.35218722145853;50.35218722145853;35.355419778979105
444;2;99;49.7855546493077;49.7855546493077;32.42975825036359
445;4;99;42.342730222606626;42.342730222606626;30.90534276865357
446;1;99;46.08870586054845;46.08870586054845;31.71076647353903
447;4;99;35.59799446950397;35.59799446950397;25.49353477139915
448;12;99;31.191641192815382;31.191641192815382;23.252804693222128
449;45;99;32.95341530381102;32.95341530381102;25.31694216956614
450;1001;97;22.4904283191664;22.4904283191664;19.95345297617585
