Skewness: 0.8041226112111944, Average LID: LPCA: 2.8331523348800474  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
LPCA: 0.061341521624415904  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
79;18;2;1.4909449651552413;1.4909449651552413;nan
80;20;2;1.068202523419103;1.068202523419103;nan
81;24;2;1.1249588659375476;1.1249588659375476;nan
82;26;2;1.8329742761115848;1.8329742761115848;nan
83;20;2;1.3967626461231066;1.3967626461231066;nan
84;18;2;1.0948848556814808;1.0948848556814808;nan
85;16;2;1.0626808650728226;1.0626808650728226;nan
86;22;2;1.5360661601262338;1.5360661601262338;nan
87;17;2;1.0642669673923713;1.0642669673923713;nan
88;22;2;1.1671690658157359;1.1671690658157359;nan
89;16;2;1.2492295380224034;1.2492295380224034;nan
90;24;2;2.2513259724074564;2.2513259724074564;nan
91;26;2;2.271215508351451;2.271215508351451;nan
92;12;2;2.865622626546647;2.865622626546647;nan
93;7;2;2.3227397237455953;2.3227397237455953;nan
94;10;2;2.3826752790498253;2.3826752790498253;nan
95;12;2;2.315805365937828;2.315805365937828;nan
96;13;2;2.5360834338893286;2.5360834338893286;nan
97;22;2;2.1930122100531606;2.1930122100531606;nan
98;23;2;2.1466744589496396;2.1466744589496396;nan
99;14;2;2.201816082328888;2.201816082328888;nan
100;17;2;2.019541492637453;2.019541492637453;nan
101;11;2;1.6244481557328632;1.6244481557328632;nan
102;11;2;1.5601454064371378;1.5601454064371378;nan
103;14;2;1.4961855746028254;1.4961855746028254;nan
104;14;2;1.5197046277781465;1.5197046277781465;nan
105;15;2;1.5266459392538292;1.5266459392538292;nan
106;16;2;1.8844058280909983;1.8844058280909983;nan
107;19;2;2.0374021759907404;2.0374021759907404;nan
108;21;2;3.119716805318474;3.119716805318474;nan
109;22;2;1.6911841429960186;1.6911841429960186;nan
110;26;2;1.7495457663869565;1.7495457663869565;nan
111;21;2;0.9855852529499776;0.9855852529499776;nan
112;21;2;0.9874370731911346;0.9874370731911346;nan
113;23;2;1.117348606482876;1.117348606482876;nan
114;19;2;0.8793231849531256;0.8793231849531256;nan
115;19;1;0.8765137765428247;0.8765137765428247;nan
116;19;1;0.9944829761122412;0.9944829761122412;nan
117;19;2;0.8309842358344418;0.8309842358344418;nan
118;19;2;0.8440042467603146;0.8440042467603146;nan
119;19;2;0.8244429105287499;0.8244429105287499;nan
120;20;2;0.8741826689689508;0.8741826689689508;nan
121;19;2;0.9557866439028062;0.9557866439028062;nan
122;19;2;0.935612423948916;0.935612423948916;nan
123;19;2;0.9366434041705082;0.9366434041705082;nan
124;19;2;1.0611259316138442;1.0611259316138442;nan
125;17;2;1.488550989311743;1.488550989311743;nan
126;15;2;2.047037891013759;2.047037891013759;nan
127;14;2;2.0325021463107817;2.0325021463107817;nan
128;25;2;4.369007111102566;4.369007111102566;nan
129;20;2;3.308506828605344;3.308506828605344;nan
130;14;2;2.8204010839105513;2.8204010839105513;nan
131;13;3;1.9442424490849235;1.9442424490849235;nan
132;12;2;2.5519901271356273;2.5519901271356273;nan
133;13;3;2.1427935524032624;2.1427935524032624;nan
134;15;3;2.2413406599870345;2.2413406599870345;nan
135;19;3;1.6395754653183385;1.6395754653183385;nan
136;17;3;1.9723919042416902;1.9723919042416902;nan
137;18;3;1.9899620289384836;1.9899620289384836;nan
138;26;3;1.681797457824355;1.681797457824355;nan
139;23;3;3.9390167175978585;3.9390167175978585;nan
140;28;3;1.768884489110734;1.768884489110734;nan
141;28;3;1.8355322417601319;1.8355322417601319;nan
142;27;3;1.8181390045218002;1.8181390045218002;nan
143;21;3;1.6853504750974304;1.6853504750974304;nan
144;27;3;1.9265282802576815;1.9265282802576815;nan
145;29;3;2.015192615375004;2.015192615375004;nan
146;28;3;1.4668163386283792;1.4668163386283792;nan
147;28;3;1.4649493182490543;1.4649493182490543;nan
148;28;3;1.6064275896883193;1.6064275896883193;nan
149;21;3;1.9048930373878803;1.9048930373878803;nan
150;22;3;2.933139439539207;2.933139439539207;nan
151;24;3;3.3295696063502036;3.3295696063502036;nan
152;20;3;2.4138492752585767;2.4138492752585767;nan
153;19;3;2.261786452824567;2.261786452824567;nan
154;23;3;2.2623324722657996;2.2623324722657996;nan
155;16;3;3.038744607843397;3.038744607843397;nan
156;15;3;2.4162372929239124;2.4162372929239124;nan
157;20;3;1.376226745550778;1.376226745550778;nan
158;20;3;1.1635121888385997;1.1635121888385997;nan
159;20;3;1.2315297797766809;1.2315297797766809;nan
160;21;3;1.190150048457232;1.190150048457232;nan
161;15;2;2.086603466230178;2.086603466230178;nan
162;15;2;2.3335548782152213;2.3335548782152213;nan
163;20;3;1.2671992522046762;1.2671992522046762;nan
164;20;3;1.2542259850882087;1.2542259850882087;nan
165;15;2;2.2916543752960483;2.2916543752960483;nan
166;27;2;2.9729016183372923;2.9729016183372923;nan
167;23;2;3.293137603658391;3.293137603658391;nan
168;28;2;2.67210959703802;2.67210959703802;nan
169;20;3;1.1406940313732006;1.1406940313732006;nan
170;33;2;3.1423456099614606;3.1423456099614606;nan
171;32;2;3.1164018621010388;3.1164018621010388;nan
172;28;2;2.8538474652523007;2.8538474652523007;nan
173;29;2;3.1454557329302304;3.1454557329302304;nan
174;29;2;2.6133177037929416;2.6133177037929416;nan
175;19;3;1.6576758729818535;1.6576758729818535;nan
176;10;3;1.5553837323883488;1.5553837323883488;nan
177;17;3;1.508687534643116;1.508687534643116;nan
178;10;3;1.7602397953150966;1.7602397953150966;nan
179;24;2;1.9192790140501717;1.9192790140501717;nan
180;27;2;1.6258588919429502;1.6258588919429502;nan
181;19;3;1.6094207386563102;1.6094207386563102;nan
182;19;3;1.3845941360286145;1.3845941360286145;nan
183;27;2;1.6585980878811528;1.6585980878811528;nan
184;19;3;1.4025013435906692;1.4025013435906692;nan
185;27;2;2.6402414365944096;2.6402414365944096;nan
186;19;3;1.5025042096237433;1.5025042096237433;nan
187;17;3;1.4505307460545611;1.4505307460545611;nan
188;26;2;1.567005565822381;1.567005565822381;nan
189;27;2;1.8489660505897205;1.8489660505897205;nan
190;7;2;1.8446123731413218;1.8446123731413218;nan
191;7;2;1.8136323850995109;1.8136323850995109;nan
192;11;2;1.441231808417647;1.441231808417647;nan
193;11;2;1.3685365917947967;1.3685365917947967;nan
194;23;2;1.143361787147948;1.143361787147948;nan
195;25;2;1.2033168306526691;1.2033168306526691;nan
196;25;2;1.1055544660551988;1.1055544660551988;nan
197;25;2;1.0216362604530727;1.0216362604530727;nan
198;18;2;1.1186877455001636;1.1186877455001636;nan
199;25;2;1.1424104558027597;1.1424104558027597;nan
200;25;2;1.1441935070703435;1.1441935070703435;nan
201;25;2;1.1438345890635242;1.1438345890635242;nan
202;25;1;1.4705544254979142;1.4705544254979142;nan
203;25;1;1.4519352772582566;1.4519352772582566;nan
204;25;1;1.5749540227321464;1.5749540227321464;nan
205;25;1;1.5937177670154814;1.5937177670154814;nan
206;25;1;2.619325132982423;2.619325132982423;nan
207;25;1;1.9587323290390013;1.9587323290390013;nan
208;25;1;1.2199049672331248;1.2199049672331248;nan
209;25;1;1.0759788319656491;1.0759788319656491;nan
210;25;1;1.148440057056114;1.148440057056114;nan
211;13;1;0.9021577085407605;0.9021577085407605;nan
212;14;1;0.8977113000314798;0.8977113000314798;nan
213;8;1;1.1667613672737536;1.1667613672737536;nan
214;17;1;0.9631006723326896;0.9631006723326896;nan
215;16;1;0.9894815357470135;0.9894815357470135;nan
216;8;2;1.1061468002615669;1.1061468002615669;nan
217;17;2;1.0872131633478954;1.0872131633478954;nan
218;18;2;1.0850028840072268;1.0850028840072268;nan
219;20;2;1.1417613377039297;1.1417613377039297;nan
220;20;2;1.1545627133089957;1.1545627133089957;nan
221;20;2;1.0259869027698942;1.0259869027698942;nan
222;20;2;1.0271119879836257;1.0271119879836257;nan
223;20;2;1.2505823841377564;1.2505823841377564;nan
224;20;1;1.524684215507079;1.524684215507079;nan
225;20;2;1.0762071736701873;1.0762071736701873;nan
226;21;2;0.9590133348169418;0.9590133348169418;nan
227;21;2;0.7874846789579147;0.7874846789579147;nan
228;21;2;0.7696335259687698;0.7696335259687698;nan
229;21;2;0.7960625393339448;0.7960625393339448;nan
230;21;2;0.8897502220158783;0.8897502220158783;nan
231;20;2;0.9406804174952375;0.9406804174952375;nan
232;21;2;0.9505515629525026;0.9505515629525026;nan
233;21;2;0.8844890257053807;0.8844890257053807;nan
234;21;2;0.9766115164941452;0.9766115164941452;nan
235;12;2;1.337549588934208;1.337549588934208;nan
236;21;2;0.9954297055315856;0.9954297055315856;nan
237;9;2;2.126742696535543;2.126742696535543;nan
238;9;3;2.141201827051139;2.141201827051139;nan
239;9;3;2.185895469961984;2.185895469961984;nan
240;12;3;1.9765322743545035;1.9765322743545035;nan
241;18;3;1.605929560296775;1.605929560296775;nan
242;17;3;1.6422335275191264;1.6422335275191264;nan
243;23;2;1.8643273639751272;1.8643273639751272;nan
244;14;3;2.4679028833812366;2.4679028833812366;nan
245;22;3;1.5337911437898626;1.5337911437898626;nan
246;23;3;2.0099709466664217;2.0099709466664217;nan
247;23;3;1.5104265201678808;1.5104265201678808;nan
248;22;3;1.8205186613911595;1.8205186613911595;nan
249;23;2;1.6612612471115398;1.6612612471115398;nan
250;26;2;2.3077409662216306;2.3077409662216306;nan
251;23;2;2.3461279763066827;2.3461279763066827;nan
252;28;2;2.1884511504001445;2.1884511504001445;nan
253;13;2;3.1896115531237466;3.1896115531237466;nan
254;16;3;2.3409014559493557;2.3409014559493557;nan
255;16;2;3.2935640808139452;3.2935640808139452;nan
256;1;2;5.134192622411419;5.134192622411419;nan
257;15;2;2.2269603965088507;2.2269603965088507;nan
258;18;2;2.1958376961205213;2.1958376961205213;nan
259;27;3;2.6767281496478814;2.6767281496478814;nan
260;31;3;2.3531599345793177;2.3531599345793177;nan
261;28;3;2.1134688091849143;2.1134688091849143;nan
262;17;3;2.168761908297449;2.168761908297449;nan
263;35;4;1.8424694783211133;1.8424694783211133;nan
264;26;3;2.1358872650053735;2.1358872650053735;nan
265;30;3;3.238135124925393;3.238135124925393;nan
266;32;3;1.7479932539450194;1.7479932539450194;nan
267;35;4;1.645894923814808;1.645894923814808;nan
268;25;3;2.4614763148494645;2.4614763148494645;nan
269;23;3;2.561108592622166;2.561108592622166;nan
270;5;3;2.9583584556247966;2.9583584556247966;nan
271;24;1;6.206197994555745;6.206197994555745;nan
272;16;3;2.7601263754385466;2.7601263754385466;nan
273;27;3;2.6938551357413596;2.6938551357413596;nan
274;16;2;4.512995778580429;4.512995778580429;nan
275;18;3;1.9715491870238928;1.9715491870238928;nan
276;20;3;1.8216462140308851;1.8216462140308851;nan
277;20;2;1.7900324193861366;1.7900324193861366;nan
278;11;2;2.018812972508489;2.018812972508489;nan
279;17;2;2.5026526238597695;2.5026526238597695;nan
280;19;2;2.3876351189678413;2.3876351189678413;nan
281;13;2;1.7567559108489263;1.7567559108489263;nan
282;16;2;1.7430629133508697;1.7430629133508697;nan
283;27;2;2.524178845195627;2.524178845195627;nan
284;26;2;2.302173164668215;2.302173164668215;nan
285;23;2;2.1504346032086854;2.1504346032086854;nan
286;28;3;1.6117527746094709;1.6117527746094709;nan
287;28;3;1.6574014191715714;1.6574014191715714;nan
288;27;3;1.7816680512535295;1.7816680512535295;nan
289;21;2;2.2748258611023338;2.2748258611023338;nan
290;22;2;2.6060797562831652;2.6060797562831652;nan
291;23;2;1.748132325479045;1.748132325479045;nan
292;18;2;1.8964985346581609;1.8964985346581609;nan
293;18;1;1.140759750553435;1.140759750553435;nan
294;17;2;0.8295181880848161;0.8295181880848161;nan
295;18;2;0.8283786535729281;0.8283786535729281;nan
296;17;2;0.7983073202116517;0.7983073202116517;nan
297;15;2;0.8488460341876385;0.8488460341876385;nan
298;15;2;0.9323121429511874;0.9323121429511874;nan
299;17;2;1.0656661535479637;1.0656661535479637;nan
300;19;2;0.8187014584641782;0.8187014584641782;nan
301;14;2;0.8781349580708006;0.8781349580708006;nan
302;27;2;1.1301915206383366;1.1301915206383366;nan
303;20;2;1.0180486029254128;1.0180486029254128;nan
304;26;1;1.3367598907998761;1.3367598907998761;nan
305;27;1;2.211620805586449;2.211620805586449;nan
306;1;2;10.864376309751846;10.864376309751846;nan
307;27;1;2.6751841414764495;2.6751841414764495;nan
308;25;2;1.012982988675781;1.012982988675781;nan
309;18;2;0.7949019149092329;0.7949019149092329;nan
310;17;2;0.8066177858182159;0.8066177858182159;nan
311;17;2;0.8407393543957599;0.8407393543957599;nan
312;18;2;0.7645636937935615;0.7645636937935615;nan
313;16;2;0.80983007217572;0.80983007217572;nan
314;19;2;0.9173230817506887;0.9173230817506887;nan
315;17;2;0.7850284694965527;0.7850284694965527;nan
316;21;2;0.9621226067491597;0.9621226067491597;nan
317;27;1;1.6544894335744134;1.6544894335744134;nan
318;27;1;1.6685732509412539;1.6685732509412539;nan
319;21;2;0.9665889952467908;0.9665889952467908;nan
320;17;2;2.5211222270386733;2.5211222270386733;nan
321;17;2;1.285997090283929;1.285997090283929;nan
322;20;2;2.6236901175262846;2.6236901175262846;nan
323;21;2;2.398489265305624;2.398489265305624;nan
324;31;2;2.6681745309868674;2.6681745309868674;nan
325;22;2;1.9873179602119353;1.9873179602119353;nan
326;18;2;1.6257803028592612;1.6257803028592612;nan
327;22;2;2.043644874154601;2.043644874154601;nan
328;21;3;1.1489138758158286;1.1489138758158286;nan
329;18;3;1.2564620135192563;1.2564620135192563;nan
330;21;3;1.054894258900046;1.054894258900046;nan
331;19;3;1.0545932906269422;1.0545932906269422;nan
332;15;3;1.314731523356341;1.314731523356341;nan
333;19;3;1.0554620668891928;1.0554620668891928;nan
334;21;3;1.0790661846208307;1.0790661846208307;nan
335;23;2;1.523542422948409;1.523542422948409;nan
336;25;2;2.461030451280356;2.461030451280356;nan
337;21;3;1.4137546738045184;1.4137546738045184;nan
338;21;3;1.2508901423742382;1.2508901423742382;nan
339;21;2;1.181260901256514;1.181260901256514;nan
340;21;3;1.3163663350342039;1.3163663350342039;nan
341;21;2;1.5517622534396627;1.5517622534396627;nan
342;20;3;1.7284442641106483;1.7284442641106483;nan
343;24;2;2.5749268946159276;2.5749268946159276;nan
344;22;2;3.111864828401906;3.111864828401906;nan
345;0;2;8.78512046880385;8.78512046880385;nan
346;12;1;1.7389783366968135;1.7389783366968135;nan
347;23;2;2.624774196076818;2.624774196076818;nan
348;23;2;1.3012211993638312;1.3012211993638312;nan
349;30;2;1.127091647366409;1.127091647366409;nan
350;18;2;1.28855672935155;1.28855672935155;nan
351;20;2;1.1191657922075153;1.1191657922075153;nan
352;22;2;1.0351445017397616;1.0351445017397616;nan
353;24;2;1.0581486965430684;1.0581486965430684;nan
354;24;2;1.1936385818683304;1.1936385818683304;nan
355;31;2;1.0378500416814014;1.0378500416814014;nan
356;24;2;1.2946966622633391;1.2946966622633391;nan
357;31;2;1.0351416086492893;1.0351416086492893;nan
358;28;1;1.939752347250166;1.939752347250166;nan
359;30;2;1.2026060708539261;1.2026060708539261;nan
360;29;2;1.1767689073973195;1.1767689073973195;nan
361;28;2;1.4513596566022904;1.4513596566022904;nan
362;11;2;1.1798567932799509;1.1798567932799509;nan
363;10;2;1.18339977243001;1.18339977243001;nan
364;16;2;1.1431031885216332;1.1431031885216332;nan
365;23;2;1.0762838714443677;1.0762838714443677;nan
366;29;2;1.1642124882101799;1.1642124882101799;nan
367;32;2;1.9218321343827134;1.9218321343827134;nan
368;31;2;2.1736027521769854;2.1736027521769854;nan
369;21;1;1.9275794008064562;1.9275794008064562;nan
370;11;1;1.44693623656002;1.44693623656002;nan
371;11;1;1.4334399839482646;1.4334399839482646;nan
372;13;1;1.4890804570818759;1.4890804570818759;nan
373;14;1;1.486153090333521;1.486153090333521;nan
374;10;1;1.6778720819581086;1.6778720819581086;nan
375;10;1;2.540677399459973;2.540677399459973;nan
376;6;1;2.321515954343619;2.321515954343619;nan
377;7;1;1.9959520561567257;1.9959520561567257;nan
378;7;1;1.8862248462182762;1.8862248462182762;nan
379;7;1;2.095184787447051;2.095184787447051;nan
380;9;1;2.036768209447084;2.036768209447084;nan
381;10;1;2.1503678054480106;2.1503678054480106;nan
382;10;1;2.256058587196013;2.256058587196013;nan
383;15;1;1.4092971882252459;1.4092971882252459;nan
384;20;1;1.2614673606936497;1.2614673606936497;nan
385;21;1;1.0667305568261514;1.0667305568261514;nan
386;20;1;1.2276143499580712;1.2276143499580712;nan
387;21;1;1.0419550394936883;1.0419550394936883;nan
388;24;1;1.0043808885854104;1.0043808885854104;nan
389;24;1;1.0347017011593589;1.0347017011593589;nan
390;26;1;0.9094443824816503;0.9094443824816503;nan
391;27;1;0.9090556872531067;0.9090556872531067;nan
392;26;1;1.113095073206175;1.113095073206175;nan
393;26;1;1.0843891695839318;1.0843891695839318;nan
394;26;1;0.7623910281644266;0.7623910281644266;nan
395;25;1;0.7822956094961842;0.7822956094961842;nan
396;27;1;0.8038058912407084;0.8038058912407084;nan
397;27;1;0.7586742780619105;0.7586742780619105;nan
398;26;1;0.8088020229960076;0.8088020229960076;nan
399;24;1;1.2103466734395272;1.2103466734395272;nan
400;25;1;1.2309644131451722;1.2309644131451722;nan
401;22;1;1.1042743467093987;1.1042743467093987;nan
402;20;1;0.9946347889132359;0.9946347889132359;nan
403;20;1;0.9986343809091054;0.9986343809091054;nan
404;13;1;1.263289218813542;1.263289218813542;nan
405;14;1;1.2651173824471758;1.2651173824471758;nan
406;13;1;1.6225705314752468;1.6225705314752468;nan
407;15;1;2.0082025355514563;2.0082025355514563;nan
408;19;1;2.2315717994147146;2.2315717994147146;nan
409;20;1;1.8592202128113786;1.8592202128113786;nan
410;19;1;1.138911511393695;1.138911511393695;nan
411;19;1;1.1118946863463144;1.1118946863463144;nan
412;18;1;0.9491674671670067;0.9491674671670067;nan
413;18;1;0.8327122766808005;0.8327122766808005;nan
414;18;1;0.8033400911405989;0.8033400911405989;nan
415;17;1;0.7337487490446314;0.7337487490446314;nan
416;18;1;0.7267519624751402;0.7267519624751402;nan
417;17;1;0.6547836565294046;0.6547836565294046;nan
418;18;1;0.646691455116165;0.646691455116165;nan
419;18;1;0.6207090292974032;0.6207090292974032;nan
420;17;1;0.6065978270530558;0.6065978270530558;nan
421;17;1;0.605564554984298;0.605564554984298;nan
422;18;1;0.6099151644930596;0.6099151644930596;nan
423;19;1;0.6681619899758663;0.6681619899758663;nan
424;18;1;0.6290524481924114;0.6290524481924114;nan
425;24;1;1.9306396278795916;1.9306396278795916;nan
426;23;1;2.1665027165109905;2.1665027165109905;nan
427;22;1;2.1349332613104135;2.1349332613104135;nan
428;24;1;1.1247348613609633;1.1247348613609633;nan
429;16;1;0.9586458167788311;0.9586458167788311;nan
430;15;1;1.0808439847694857;1.0808439847694857;nan
431;14;1;0.880286147560995;0.880286147560995;nan
432;13;1;1.1622371882027673;1.1622371882027673;nan
433;14;1;0.8805480240042325;0.8805480240042325;nan
434;20;1;0.8478623379583314;0.8478623379583314;nan
435;16;1;0.8479606583721389;0.8479606583721389;nan
436;21;1;0.9788298767884419;0.9788298767884419;nan
437;21;1;0.9789717156066956;0.9789717156066956;nan
438;21;1;1.123576222834811;1.123576222834811;nan
439;21;1;1.180151316708497;1.180151316708497;nan
440;24;2;1.1641963111916371;1.1641963111916371;nan
441;29;2;1.291044907122873;1.291044907122873;nan
442;29;2;1.239038537877591;1.239038537877591;nan
443;24;2;1.1646900137625105;1.1646900137625105;nan
444;29;2;1.4135766730172938;1.4135766730172938;nan
445;21;2;1.6228300134251197;1.6228300134251197;nan
446;18;2;1.2743370548571236;1.2743370548571236;nan
447;22;2;1.3014665614127259;1.3014665614127259;nan
448;29;2;1.249715638952782;1.249715638952782;nan
449;23;2;1.125125808211294;1.125125808211294;nan
450;18;2;1.1620851190044896;1.1620851190044896;nan
451;20;2;1.2716038905721043;1.2716038905721043;nan
452;18;2;0.7561945207402483;0.7561945207402483;nan
453;20;2;1.4064848697178347;1.4064848697178347;nan
454;18;2;0.767022487911294;0.767022487911294;nan
455;18;2;0.7675933976087236;0.7675933976087236;nan
456;14;2;1.0555872135634956;1.0555872135634956;nan
457;18;2;1.0471999192062864;1.0471999192062864;nan
458;20;2;1.7845532088032527;1.7845532088032527;nan
459;13;2;2.386707921662086;2.386707921662086;nan
460;13;3;2.1994115137790056;2.1994115137790056;nan
461;22;3;1.918850732432929;1.918850732432929;nan
462;22;3;1.9228219973304994;1.9228219973304994;nan
463;16;3;2.7433404424410517;2.7433404424410517;nan
464;13;3;2.246828768727945;2.246828768727945;nan
465;10;3;2.379542636172604;2.379542636172604;nan
466;14;3;2.923365297209965;2.923365297209965;nan
467;18;3;2.3171859301243587;2.3171859301243587;nan
468;17;3;2.8332314700303156;2.8332314700303156;nan
469;18;3;2.4621527858440975;2.4621527858440975;nan
470;18;2;3.1431208613270205;3.1431208613270205;nan
471;19;2;3.115091124149718;3.115091124149718;nan
472;19;2;2.198189034306597;2.198189034306597;nan
473;18;2;0.757038165410505;0.757038165410505;nan
474;18;2;0.7257590924974627;0.7257590924974627;nan
475;18;2;1.229436990840031;1.229436990840031;nan
476;18;2;0.7258188112550434;0.7258188112550434;nan
477;18;2;0.7294762821493531;0.7294762821493531;nan
478;19;2;1.0103238071086034;1.0103238071086034;nan
479;8;3;2.222264994470246;2.222264994470246;nan
480;10;3;1.6090368469890195;1.6090368469890195;nan
481;10;3;1.476417138866448;1.476417138866448;nan
482;10;3;1.4945698531091884;1.4945698531091884;nan
483;10;3;1.5381138916813306;1.5381138916813306;nan
484;10;3;1.5141538905309602;1.5141538905309602;nan
485;16;2;2.0189775085472097;2.0189775085472097;nan
486;11;3;1.6703182367875447;1.6703182367875447;nan
487;10;3;2.015573415199731;2.015573415199731;nan
488;10;3;2.3473718841956823;2.3473718841956823;nan
489;16;2;2.1380259497645886;2.1380259497645886;nan
490;19;2;1.490716792418235;1.490716792418235;nan
491;19;2;1.3141782621594584;1.3141782621594584;nan
492;19;2;1.1786658637151821;1.1786658637151821;nan
493;20;2;1.226265286497309;1.226265286497309;nan
494;19;2;1.577026464882314;1.577026464882314;nan
495;20;2;1.19591345782113;1.19591345782113;nan
496;24;2;3.922242539891547;3.922242539891547;nan
497;26;2;4.599562323042779;4.599562323042779;nan
498;30;2;1.9535614267698598;1.9535614267698598;nan
499;30;2;1.9317911643453494;1.9317911643453494;nan
500;26;2;2.11031791155786;2.11031791155786;nan
501;28;2;1.873006008878857;1.873006008878857;nan
502;33;2;2.940287863555059;2.940287863555059;nan
503;30;2;1.78992045049656;1.78992045049656;nan
504;30;2;1.9745941845940027;1.9745941845940027;nan
505;28;2;1.6731000466435135;1.6731000466435135;nan
506;20;2;1.4485040149624804;1.4485040149624804;nan
507;26;2;1.4632509741784074;1.4632509741784074;nan
508;30;2;1.6638353144311055;1.6638353144311055;nan
509;14;2;1.1594626485886526;1.1594626485886526;nan
510;28;2;2.8451793533444856;2.8451793533444856;nan
511;22;2;1.6518934544346975;1.6518934544346975;nan
512;19;2;1.0119641871282516;1.0119641871282516;nan
