Skewness: 0.0, Average LID: LPCA: 2.980550893474183  |||  MLE: 1.6472092618797345  |||  MLENB: 1.6472092618797345  |||  TLE: nan
LPCA: 0.18077644568264012  |||  MLE: -0.2933366560894447  |||  MLENB: -0.2933366560894447  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
114;94;2;1.418531142525029;1.418531142525029;1.5958845327094673
115;95;2;1.4172111057275956;1.4172111057275956;1.5952544995839013
116;93;2;1.4721809709205298;1.4721809709205298;1.599168405345156
117;83;2;1.3353330662940222;1.3353330662940222;1.5011617094032093
118;83;2;1.3312975531409716;1.3312975531409716;1.4940141316981557
119;83;2;1.323208588437088;1.323208588437088;1.494924139576202
120;83;2;1.3324068563978937;1.3324068563978937;1.4902213030209808
121;91;2;1.417132849120907;1.417132849120907;1.540495357603257
122;91;2;1.3941096821427401;1.3941096821427401;1.5310618129626266
123;91;2;1.3951196488889028;1.3951196488889028;1.5315854847786576
124;87;2;1.4317222998789783;1.4317222998789783;1.5313425692666875
125;91;2;1.5479728051296229;1.5479728051296229;1.5421678847663272
126;93;2;1.5725899909493475;1.5725899909493475;1.4889141478289496
127;92;2;1.6297105730986003;1.6297105730986003;1.5238790652351528
128;98;2;1.520351109855832;1.520351109855832;1.4034497442185978
129;145;2;1.298099643601531;1.298099643601531;1.2862431939738197
130;144;2;1.319280562719998;1.319280562719998;1.2988612424362573
131;143;2;1.2233288921948877;1.2233288921948877;1.2978677898836555
132;137;2;1.4456735093341684;1.4456735093341684;1.530168410937871
133;140;2;1.242485684763203;1.242485684763203;1.3244122007622074
134;137;2;1.3241170144470071;1.3241170144470071;1.4956412486677475
135;137;2;1.1827407333314637;1.1827407333314637;1.3940206979058458
136;130;1;1.1448126199376387;1.1448126199376387;1.332984208139352
137;130;1;1.1301914113261977;1.1301914113261977;1.3187020830909
138;133;2;1.100593314849312;1.100593314849312;1.3638425172059054
139;127;1;1.2078790060698499;1.2078790060698499;1.3047104199885196
140;133;2;1.1133925949981316;1.1133925949981316;1.3736291211545077
141;135;2;1.089062345168207;1.089062345168207;1.3480743289960937
142;136;2;1.0934497130619094;1.0934497130619094;1.3232799083920934
143;136;2;1.1258346859595731;1.1258346859595731;1.3541945016962693
144;136;2;1.1003996884228724;1.1003996884228724;1.326259385221919
145;136;2;1.096619305152591;1.096619305152591;1.3145474627846707
146;135;2;1.0614152516185147;1.0614152516185147;1.3478796051233524
147;135;2;1.061956722955487;1.061956722955487;1.3487102931987804
148;131;2;1.0738750904977552;1.0738750904977552;1.3509607059037916
149;131;1;1.1411638081355564;1.1411638081355564;1.3091874214157775
150;119;1;1.2083121051671628;1.2083121051671628;1.2198335696225504
151;129;1;1.2159505561787736;1.2159505561787736;1.2876903182426929
152;124;1;1.2253970957632565;1.2253970957632565;1.219573043706437
153;111;1;1.2173424417860812;1.2173424417860812;1.1775657406428883
154;111;1;1.2172833427169325;1.2172833427169325;1.1774925416627073
155;108;1;1.1193808763251076;1.1193808763251076;1.069352671437178
156;108;1;1.0158763913327573;1.0158763913327573;1.0627718846372263
157;103;1;0.9040173660558792;0.9040173660558792;1.038413004346604
158;101;1;0.8763862250486948;0.8763862250486948;1.0223477179367293
159;103;1;0.8835775450100396;0.8835775450100396;1.0236521584405682
160;101;1;0.8795693588572077;0.8795693588572077;1.020592471844758
161;101;1;1.000746776433829;1.000746776433829;1.0634419097970234
162;99;1;1.0228948685707497;1.0228948685707497;1.079377111879426
163;100;1;0.8899592565370321;0.8899592565370321;1.0260161194670048
164;99;1;0.885888812290909;0.885888812290909;1.0259578292996865
165;108;1;1.0252715153061969;1.0252715153061969;1.0868051943696768
166;91;1;0.8719359327438116;0.8719359327438116;1.0370367824899152
167;85;1;0.9218893731041452;0.9218893731041452;1.0626905023249062
168;91;1;0.8768705414679492;0.8768705414679492;1.0347483866500862
169;101;1;0.8767143714636254;0.8767143714636254;1.0262092414853115
170;91;1;0.8536465921328835;0.8536465921328835;1.0250979361838397
171;92;1;0.8660910515337514;0.8660910515337514;1.0326981964159228
172;92;1;0.8736098591338277;0.8736098591338277;1.0401121954602397
173;91;1;0.8707977178493757;0.8707977178493757;1.0343606392578424
174;77;1;0.8799743488304925;0.8799743488304925;1.0428265668314836
175;73;1;0.93669795445721;0.93669795445721;1.0719423654400932
176;71;1;1.058176129781716;1.058176129781716;1.102155915370631
177;74;1;0.9527049681201384;0.9527049681201384;1.0854054057290652
178;63;1;1.0917487699018984;1.0917487699018984;1.1143052709680277
179;79;1;0.8921956955160358;0.8921956955160358;1.063667591853035
180;81;1;0.8762721090066264;0.8762721090066264;1.0562202066443451
181;75;1;0.942530362376057;0.942530362376057;1.0795516427527767
182;76;1;0.9180139391344215;0.9180139391344215;1.0715836406726016
183;81;1;0.858899337483891;0.858899337483891;1.0424825018460253
184;79;1;0.9185270409296493;0.9185270409296493;1.0706633388709357
185;79;1;0.8704560955683508;0.8704560955683508;1.0430356622584191
186;74;1;0.9252036751597474;0.9252036751597474;1.0707947401622346
187;71;1;0.9291409093224438;0.9291409093224438;1.074659674823181
188;81;1;0.8717249743261154;0.8717249743261154;1.055511054480011
189;81;1;0.85599234855996;0.85599234855996;1.0411207383934058
190;25;2;2.896137957186495;2.896137957186495;1.8044183874297113
191;25;2;2.862027834717778;2.862027834717778;1.7980099269394976
192;25;2;2.2034149128179696;2.2034149128179696;1.9486888623994716
193;25;2;2.2058664714256;2.2058664714256;2.045050066769644
194;25;2;1.8236437743872296;1.8236437743872296;2.11292631252701
195;25;2;1.809474222891186;1.809474222891186;2.0453857716861283
196;25;2;1.7012217112544967;1.7012217112544967;1.9373630346043225
197;25;2;1.6712832786494876;1.6712832786494876;1.9492335276823194
198;25;2;1.844518467807964;1.844518467807964;2.1665519461388123
199;25;2;1.713272368860305;1.713272368860305;2.0254070419192765
200;25;2;1.6506241141714861;1.6506241141714861;1.9380223835622543
201;25;2;1.651701270836159;1.651701270836159;1.9395242732842848
202;25;2;1.5889512840092188;1.5889512840092188;1.814769019364769
203;25;2;1.57030424685752;1.57030424685752;1.5198383325453448
204;25;3;1.4911123994024742;1.4911123994024742;1.6174144575617957
205;25;3;1.4941728975979958;1.4941728975979958;1.6179971456753348
206;25;2;1.6842300624347621;1.6842300624347621;1.788676476464756
207;25;3;1.5485072994284628;1.5485072994284628;1.6251071757026285
208;25;2;1.6145225409355837;1.6145225409355837;1.5389413193041404
209;25;2;1.6653561028658188;1.6653561028658188;1.567374465091464
210;25;2;1.7061556629115693;1.7061556629115693;1.5716635820452554
211;25;2;1.658262093074256;1.658262093074256;1.5607639361286578
212;25;2;1.6557075468965612;1.6557075468965612;1.5605654123574282
213;25;2;1.9195013679209358;1.9195013679209358;1.5926888913251591
214;25;2;1.6958306691170033;1.6958306691170033;1.5621533359734883
215;25;2;1.7108102073174873;1.7108102073174873;1.5626526135055128
216;55;2;2.716638529783388;2.716638529783388;2.872983537584502
217;55;2;2.6846334568909005;2.6846334568909005;2.8556070920244867
218;55;2;2.7635737473475452;2.7635737473475452;2.9487435560096733
219;65;2;2.517734510679813;2.517734510679813;2.6427610366857897
220;64;2;2.5444242903552117;2.5444242903552117;2.6498020144886207
221;58;2;2.4856654391707287;2.4856654391707287;2.7142502551500467
222;58;2;2.502374944278153;2.502374944278153;2.7293902589070727
223;72;2;2.444854379345405;2.444854379345405;2.4685203378540397
224;68;2;1.9121696399861152;1.9121696399861152;1.9583177180599396
225;69;2;1.7998570098069075;1.7998570098069075;1.8898941547298687
226;69;2;1.715389962478284;1.715389962478284;1.8667152864383487
227;73;2;1.5680770765499619;1.5680770765499619;1.7490230318791846
228;73;2;1.5490027291664128;1.5490027291664128;1.7425417466415776
229;73;2;1.5820727599993212;1.5820727599993212;1.755489165698478
230;73;2;1.700628503698778;1.700628503698778;1.8223905037631676
231;69;2;1.760371424600178;1.760371424600178;1.9314158273278264
232;69;2;1.7384317306563142;1.7384317306563142;1.8981605323400006
233;73;2;1.6470228221902867;1.6470228221902867;1.763584519953097
234;75;2;1.6658627145246765;1.6658627145246765;1.6761520223804136
235;73;2;2.2368950142961093;2.2368950142961093;2.009251555667695
236;74;2;1.8216614358695682;1.8216614358695682;1.8227311273207996
237;77;2;1.0544764545236363;1.0544764545236363;1.165005979853239
238;77;2;1.0719298338791323;1.0719298338791323;1.1434237809498693
239;76;2;1.0769296447136447;1.0769296447136447;1.1461656739425738
240;77;2;1.0141370463512929;1.0141370463512929;1.1299825636386422
241;117;2;0.9712698513000961;0.9712698513000961;1.1391335004871233
242;118;2;0.9703983005465102;0.9703983005465102;1.1391312028788165
243;124;2;0.9265630625026284;0.9265630625026284;1.160420669082189
244;90;2;1.0438658156355587;1.0438658156355587;1.1194451784223747
245;124;2;0.9030104163673852;0.9030104163673852;1.167755035588894
246;124;2;0.931623269967049;0.931623269967049;1.1957534995936214
247;124;2;0.9022607662741642;0.9022607662741642;1.1688852728277073
248;124;2;0.9234474493575037;0.9234474493575037;1.1787360703708905
249;124;2;0.9190180953172848;0.9190180953172848;1.161310946447624
250;128;2;0.9413191191698433;0.9413191191698433;1.1888377656624107
251;128;2;0.9436765227449986;0.9436765227449986;1.190743611804555
252;128;2;0.9376356560107545;0.9376356560107545;1.1882167384428082
253;128;2;0.9819534546044867;0.9819534546044867;1.1524771169748682
254;125;2;0.9970467556880667;0.9970467556880667;1.1377846678234669
255;128;2;0.9618650068485098;0.9618650068485098;1.1407816529236392
256;128;2;1.416831213720376;1.416831213720376;1.3258442194628355
257;121;2;1.1076043826588076;1.1076043826588076;1.2140938803586094
258;120;2;1.0841303462700644;1.0841303462700644;1.1951106303949814
259;127;2;0.9143792391764225;0.9143792391764225;1.1157461380327724
260;128;2;0.9033226427674231;0.9033226427674231;1.1477955129285629
261;125;2;0.870286774923648;0.870286774923648;1.0880013180142678
262;125;2;0.9120472450293043;0.9120472450293043;1.1528185328435154
263;128;2;0.8694154236723542;0.8694154236723542;1.1254300323201545
264;128;2;0.8989824442778372;0.8989824442778372;1.1497762766871709
265;128;2;0.9461747313479466;0.9461747313479466;1.2354202761129445
266;127;2;0.8727438906832934;0.8727438906832934;1.1341281225528024
267;128;2;0.8612902668182414;0.8612902668182414;1.1225988015026527
268;128;2;0.9663418613404929;0.9663418613404929;1.2466946308902032
269;123;2;1.0058964453544277;1.0058964453544277;1.2582973495052958
270;76;2;1.2488201785608317;1.2488201785608317;1.225205969600073
271;76;2;1.201723667892296;1.201723667892296;1.11603624559717
272;86;2;1.0752568883295972;1.0752568883295972;1.2045862789112065
273;123;2;0.9728281431675703;0.9728281431675703;1.2299856228025836
274;128;2;1.0730669252247609;1.0730669252247609;1.3058575569976287
275;125;2;0.8944478730961503;0.8944478730961503;1.148137212147201
276;125;2;0.8846540389018568;0.8846540389018568;1.1432285608502313
277;120;2;0.9874024008764535;0.9874024008764535;1.1097822905017765
278;120;2;1.0874726736779463;1.0874726736779463;1.1680625283387167
279;118;1;1.094100085661347;1.094100085661347;1.122082173886224
280;118;2;1.0792159045335417;1.0792159045335417;1.103657169146567
281;120;2;1.0462072444425026;1.0462072444425026;1.1307867873578625
282;120;2;1.027694013785867;1.027694013785867;1.106834712037431
283;120;2;0.9178971439848972;0.9178971439848972;1.1002110367974371
284;120;2;0.9150578183748127;0.9150578183748127;1.103878426045265
285;121;2;0.9081256986099508;0.9081256986099508;1.091137481035376
286;123;2;0.8523646658159101;0.8523646658159101;1.0765885146002478
287;122;2;0.8565187962819438;0.8565187962819438;1.0819550189991096
288;121;2;0.8665180850801403;0.8665180850801403;1.088183810071548
289;121;2;0.9249325815157053;0.9249325815157053;1.0942103021418894
290;120;2;0.9466215484714967;0.9466215484714967;1.1286858537357822
291;120;2;1.0238511466646039;1.0238511466646039;1.0953110599434226
292;115;1;1.2018249038548068;1.2018249038548068;1.1464305760572282
293;114;1;1.3016815328259501;1.3016815328259501;1.2626952946995265
294;109;1;1.23613215865564;1.23613215865564;1.2744880879099867
295;109;1;1.2329076391554612;1.2329076391554612;1.2832808938214177
296;109;1;1.2217348936938899;1.2217348936938899;1.2796661694185711
297;110;1;1.248999304217856;1.248999304217856;1.2848091296024318
298;110;1;1.2817811130599999;1.2817811130599999;1.2876983921032834
299;108;1;1.3120467418993194;1.3120467418993194;1.3121700199570234
300;109;1;1.2299466295226296;1.2299466295226296;1.2815168346952843
301;110;1;1.2608994883780595;1.2608994883780595;1.2861345675836506
302;108;1;1.3400365860988994;1.3400365860988994;1.272097570499491
303;108;1;1.3009834417912671;1.3009834417912671;1.2964615420459733
304;107;1;1.3534074368553308;1.3534074368553308;1.3191305537553657
305;108;1;1.250722388179757;1.250722388179757;1.2092311823269568
306;108;1;1.8120444176736452;1.8120444176736452;1.5163030066493985
307;108;1;1.2380825969322473;1.2380825969322473;1.2045912627764677
308;108;1;1.0981200722789946;1.0981200722789946;1.1674751318187653
309;107;1;1.009423125789561;1.009423125789561;1.1519112259133384
310;107;1;1.0137539441926506;1.0137539441926506;1.1526743510197386
311;87;1;1.0332551388087212;1.0332551388087212;1.1713523845426834
312;90;1;1.0043772334744194;1.0043772334744194;1.160189554779613
313;105;1;1.018817637225897;1.018817637225897;1.1634774067191946
314;105;1;1.0406505884612645;1.0406505884612645;1.1464828836485028
315;88;1;1.0107396803802204;1.0107396803802204;1.1604897457151064
316;108;1;1.0876042493255933;1.0876042493255933;1.1803009609108612
317;108;1;1.1819550371733383;1.1819550371733383;1.2190140979829893
318;108;1;1.1862438241624051;1.1862438241624051;1.225655727356277
319;108;1;1.0877320297988704;1.0877320297988704;1.1778139999392665
320;84;1;1.1484097482414066;1.1484097482414066;1.170879139747642
321;84;1;1.076649489420589;1.076649489420589;1.1610601114372578
322;77;1;1.0722719900582889;1.0722719900582889;1.131018064049423
323;76;1;1.072498292322984;1.072498292322984;1.135146668082037
324;60;1;1.0676959499477965;1.0676959499477965;1.1505944347669965
325;59;1;1.063820242737114;1.063820242737114;1.167629707083736
326;55;1;1.1301220007254706;1.1301220007254706;1.1841221450837596
327;59;1;1.0617166135535308;1.0617166135535308;1.1670322023782809
328;54;2;1.0682712576981723;1.0682712576981723;1.2151009237806667
329;51;2;1.2239839694756807;1.2239839694756807;1.3789439200992004
330;55;1;1.039114826534274;1.039114826534274;1.1688042053841343
331;51;2;1.160261139730339;1.160261139730339;1.2784848691949344
332;42;2;1.3308258989224184;1.3308258989224184;1.3997185585853988
333;51;2;1.1552428543529552;1.1552428543529552;1.2619244060471553
334;55;1;1.036966541930709;1.036966541930709;1.1702580543180099
335;55;1;1.035499429354703;1.035499429354703;1.163744843969334
336;59;1;1.0618911804529214;1.0618911804529214;1.1584051959877009
337;55;1;1.0315932075437848;1.0315932075437848;1.1645352623038927
338;53;2;1.1030370920593102;1.1030370920593102;1.2635285151767581
339;52;2;1.099600860639992;1.099600860639992;1.2892531610741207
340;52;2;1.1214813133418537;1.1214813133418537;1.34891000155054
341;52;2;1.1638044218520105;1.1638044218520105;1.3714435332321098
342;55;2;1.173583193123426;1.173583193123426;1.265120963641028
343;59;1;1.12506987829105;1.12506987829105;1.1942853352717184
344;68;1;1.193119080474949;1.193119080474949;1.2140706421934042
345;81;2;7.249163569906646;7.249163569906646;2.9580543192768234
346;45;2;1.4121755108847647;1.4121755108847647;1.859663496771883
347;40;2;1.2161777241150047;1.2161777241150047;1.697497536456152
348;37;2;1.156715984418351;1.156715984418351;1.7453531757046143
349;39;2;1.089134779929958;1.089134779929958;1.685434602929782
350;37;2;1.173034998509844;1.173034998509844;1.7497748697131914
351;37;2;1.1355194077030868;1.1355194077030868;1.7415734965545597
352;37;2;1.1142461722746775;1.1142461722746775;1.7340862197085853
353;37;2;1.1122680534111204;1.1122680534111204;1.7328202949181095
354;37;2;1.136291958269532;1.136291958269532;1.7376978872985285
355;39;2;1.0832780559442625;1.0832780559442625;1.6404817710650483
356;37;2;1.1613157571174082;1.1613157571174082;1.748182621533724
357;39;2;1.082548908787402;1.082548908787402;1.6406364203357027
358;40;2;1.1794864165191525;1.1794864165191525;1.6428170535319815
359;39;2;1.1269053097433657;1.1269053097433657;1.655239557574093
360;39;2;1.0953471843443956;1.0953471843443956;1.698616483650865
361;39;2;1.1233062805399008;1.1233062805399008;1.702007660089871
362;36;2;1.2846064249218574;1.2846064249218574;1.78907226905962
363;36;2;1.2852722290817697;1.2852722290817697;1.7886307811800743
364;36;2;1.274466364554581;1.274466364554581;1.7887626194671904
365;37;2;1.1213324735675485;1.1213324735675485;1.7358344284202498
366;39;2;1.0953983610705391;1.0953983610705391;1.6688591140646885
367;40;2;1.164183508450754;1.164183508450754;1.690686079192306
368;40;2;1.1834605817764208;1.1834605817764208;1.7517476396291147
369;41;2;1.2832960970507352;1.2832960970507352;1.7846016686894042
370;48;2;1.434648731022735;1.434648731022735;1.8184607163251703
371;48;2;1.439814382887894;1.439814382887894;1.8257589970151404
372;45;2;1.3636987099284192;1.3636987099284192;1.8393856723059898
373;45;2;1.3597101125477462;1.3597101125477462;1.8330326387652491
374;52;2;1.6011127470976694;1.6011127470976694;1.82572753760875
375;54;2;1.8103398184689927;1.8103398184689927;1.7880966011620523
376;57;2;2.016403290215528;2.016403290215528;1.7855268883125874
377;60;2;2.0861027806084684;2.0861027806084684;1.6403652517625424
378;61;2;2.105559292678506;2.105559292678506;1.547771525860261
379;62;2;2.1339696713766063;2.1339696713766063;1.628508556161974
380;62;2;2.0786863490836742;2.0786863490836742;1.6673380011230035
381;64;2;2.013719238151269;2.013719238151269;1.6921547986182748
382;65;2;1.938431587294342;1.938431587294342;1.6843482498862141
383;68;2;1.7827031284464656;1.7827031284464656;1.801282129238969
384;69;2;1.6646256735189402;1.6646256735189402;1.9307931752326057
385;67;2;1.5724943341205706;1.5724943341205706;1.8886771458184612
386;69;2;1.6891709420756935;1.6891709420756935;1.969085420523312
387;67;2;1.6105031063154562;1.6105031063154562;1.9811183257325904
388;64;2;1.502667967089888;1.502667967089888;1.9903779658587182
389;62;2;1.5354739480500734;1.5354739480500734;2.0244942195549522
390;57;2;1.3996790585630436;1.3996790585630436;2.010260937067465
391;57;2;1.399424999673389;1.399424999673389;2.0102405117083064
392;59;2;1.4073967369814382;1.4073967369814382;1.9507266338776406
393;57;2;1.4017477954691122;1.4017477954691122;1.9520985965168263
394;55;2;1.3218897261889357;1.3218897261889357;1.8026820208790504
395;55;2;1.339594335929615;1.339594335929615;1.812627426927039
396;56;2;1.337163027299849;1.337163027299849;1.7926121387560912
397;56;2;1.3179092597995616;1.3179092597995616;1.7951260187207714
398;56;2;1.351975215176837;1.351975215176837;1.8076787941280876
399;51;2;1.466159215796465;1.466159215796465;1.8896330852158498
400;51;2;1.4587512725044465;1.4587512725044465;1.8819339446270391
401;51;2;1.4746927431612284;1.4746927431612284;1.8592799761331245
402;52;2;1.4596323525018464;1.4596323525018464;1.8936203598418242
403;52;2;1.4613584331851697;1.4613584331851697;1.8973899921879935
404;51;2;1.5503972460987478;1.5503972460987478;1.7243418498330711
405;51;2;1.5397062582093453;1.5397062582093453;1.7109950927000275
406;50;2;1.603893482696131;1.603893482696131;1.6337394658938678
407;51;2;1.62012999412566;1.62012999412566;1.5514902526490981
408;56;2;1.6355580796369649;1.6355580796369649;1.4966682011946475
409;60;2;1.7172962301751518;1.7172962301751518;1.6333258649423432
410;60;2;1.650078292435441;1.650078292435441;1.6545855033118724
411;60;2;1.6206316718587959;1.6206316718587959;1.5943523394386285
412;59;2;1.587977688105012;1.587977688105012;1.6309904904814172
413;61;2;1.5125900760557005;1.5125900760557005;1.6403898732867204
414;61;2;1.5133771799722153;1.5133771799722153;1.6357567171127283
415;65;2;1.4831620485915973;1.4831620485915973;1.655162595706137
416;68;2;1.4644644294822629;1.4644644294822629;1.6710448051044267
417;65;2;1.4401655988864321;1.4401655988864321;1.6592343208678377
418;68;2;1.4045947198888258;1.4045947198888258;1.6797336908250582
419;69;2;1.381872664107834;1.381872664107834;1.680026587834136
