Skewness: 0.2704467801400814, Average LID: LPCA: 2.9237831967617733  |||  MLE: 1.7078340721851408  |||  MLENB: 1.7078340721851408  |||  TLE: nan
LPCA: 0.13672852174852132  |||  MLE: -0.2501611396333736  |||  MLENB: -0.2501611396333736  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
285;120;1;0.9207974075682196;0.9207974075682196;1.0644577573739191
286;121;2;0.8500238112298713;0.8500238112298713;1.0553418642414762
287;121;2;0.8511065101951062;0.8511065101951062;1.0581151135136906
288;121;2;0.8604431573688991;0.8604431573688991;1.063584402100619
289;121;2;0.9405018588257773;0.9405018588257773;1.0758641031529945
290;120;1;0.9779458414742862;0.9779458414742862;1.1195063271948136
291;120;1;1.275129960037517;1.275129960037517;1.2517770208094927
292;115;1;1.3419698638556106;1.3419698638556106;1.1926873423041495
293;109;1;1.3083795842032828;1.3083795842032828;1.2435569642179027
294;100;1;1.2496896240037634;1.2496896240037634;1.3523116623377207
295;101;1;1.2494942413004788;1.2494942413004788;1.3617202798695502
296;100;1;1.2313505275018997;1.2313505275018997;1.3564111553622893
297;107;1;1.2636950653044148;1.2636950653044148;1.3666101363055225
298;107;1;1.3039632130147587;1.3039632130147587;1.371540299416915
299;98;1;1.353224657039878;1.353224657039878;1.3792443049674836
300;100;1;1.2414493227810535;1.2414493227810535;1.355548976581443
301;108;1;1.2789337155470135;1.2789337155470135;1.3676011545762852
302;98;1;1.4153089685330673;1.4153089685330673;1.4195090525574001
303;99;1;1.3329982102768292;1.3329982102768292;1.3607398019776467
304;97;1;1.4487208849688975;1.4487208849688975;1.4602698918145354
305;87;1;1.483649732550335;1.483649732550335;1.4771820953888226
306;76;2;2.093861360529509;2.093861360529509;1.7163394257035092
307;83;1;1.3625894910062375;1.3625894910062375;1.3360602481639394
308;75;1;1.1417054777212885;1.1417054777212885;1.2393304021228113
309;67;2;1.0076879747595666;1.0076879747595666;1.1963315746099763
310;67;2;1.0133639403746726;1.0133639403746726;1.198352770592518
311;59;1;1.0406187472003148;1.0406187472003148;1.2250062342024695
312;65;2;1.0032236733742481;1.0032236733742481;1.212346204107943
313;65;2;1.0210970428390886;1.0210970428390886;1.2174578449094817
314;66;2;1.043811649304869;1.043811649304869;1.1833015109238045
315;63;2;1.0116588896127905;1.0116588896127905;1.2136270245961691
316;73;1;1.132588547939622;1.132588547939622;1.2653474249349546
317;83;1;1.299843462937217;1.299843462937217;1.3772814761669072
318;82;1;1.3081163726227607;1.3081163726227607;1.3896822173510925
319;72;1;1.13155039657659;1.13155039657659;1.2600550368334333
320;55;2;1.14584719517362;1.14584719517362;1.1855324338157176
321;55;2;1.0774434033534568;1.0774434033534568;1.1969697148923342
322;53;2;1.0477066888164006;1.0477066888164006;1.1258505944956598
323;53;2;1.050869678813608;1.050869678813608;1.1365626802583368
324;52;2;1.0197072037877084;1.0197072037877084;1.1439698080668868
325;48;2;1.006224955822658;1.006224955822658;1.167107141173986
326;42;2;1.0721451515465599;1.0721451515465599;1.1901836123533331
327;50;2;1.0036310346445103;1.0036310346445103;1.1657556559668067
328;42;2;0.9743029303091603;0.9743029303091603;1.1612121396017197
329;39;2;1.0683036127263665;1.0683036127263665;1.1865465412192895
330;42;2;0.9649826403680962;0.9649826403680962;1.1546553040960232
331;39;2;1.0258917118979987;1.0258917118979987;1.1763712055553117
332;39;2;1.1594398702273983;1.1594398702273983;1.1979036233716804
333;40;2;1.031940427878504;1.031940427878504;1.1776615885542898
334;42;2;0.9612704897484458;0.9612704897484458;1.154339742245655
335;44;2;0.9681271479789808;0.9681271479789808;1.1486530322128357
336;52;2;1.0054013410489082;1.0054013410489082;1.1432283745356226
337;42;2;0.9617118757635366;0.9617118757635366;1.1459826575085195
338;42;2;0.978175457340076;0.978175457340076;1.1657483203634007
339;42;2;0.9697982484169075;0.9697982484169075;1.1659086900241034
340;40;2;0.9854445493519792;0.9854445493519792;1.171129139369739
341;40;2;1.015609784699266;1.015609784699266;1.180013160468725
342;42;2;1.0682189530881034;1.0682189530881034;1.193626081067318
343;51;2;1.0678804703322502;1.0678804703322502;1.1841530080221339
344;52;2;1.154764766731293;1.154764766731293;1.2148418866526323
345;32;2;8.272013400025712;8.272013400025712;2.963230574525052
346;45;2;1.1587721258937647;1.1587721258937647;1.5697598243264164
347;40;2;1.0022803424886249;1.0022803424886249;1.474190324606307
348;37;2;0.945699052667893;0.945699052667893;1.465378738653554
349;39;2;0.8984065704606293;0.8984065704606293;1.4949359421607986
350;37;2;0.9651314714243201;0.9651314714243201;1.5162265942980755
351;37;2;0.9280462192451633;0.9280462192451633;1.462243719834336
352;37;2;0.90945371492469;0.90945371492469;1.4441630854782312
353;37;2;0.9080331959690189;0.9080331959690189;1.442395789700223
354;37;2;0.9285456908507297;0.9285456908507297;1.4580362723041813
355;39;2;0.8990173953244859;0.8990173953244859;1.4467795111292032
356;37;2;0.9498875208018721;0.9498875208018721;1.4704894768247718
357;39;2;0.8983619168662372;0.8983619168662372;1.4468363997966656
358;40;2;0.9828338691950717;0.9828338691950717;1.4649335595780324
359;39;2;0.9370509055450817;0.9370509055450817;1.4646579740774506
360;39;2;0.9021377396926384;0.9021377396926384;1.4949990773177184
361;39;2;0.9254447128098682;0.9254447128098682;1.4996687548901693
362;36;2;1.0525632619920202;1.0525632619920202;1.5164701431656036
363;36;2;1.0534103501985512;1.0534103501985512;1.5249694046069155
364;36;2;1.044192540689882;1.044192540689882;1.5162686547083974
365;37;2;0.9155646014319425;0.9155646014319425;1.4477410778656592
366;39;2;0.907968029950607;0.907968029950607;1.5027634866212483
367;40;2;0.9538590531897353;0.9538590531897353;1.4420936504524047
368;40;2;0.95931971994254;0.95931971994254;1.4381510837402622
369;41;2;1.0493701542554175;1.0493701542554175;1.5074499227123817
370;47;2;1.1750199690203695;1.1750199690203695;1.5288425771198793
371;47;2;1.179734161183307;1.179734161183307;1.5366344829243588
372;45;2;1.1166369661219537;1.1166369661219537;1.5408395983439465
373;45;2;1.1163264428461928;1.1163264428461928;1.548816082784834
374;52;2;1.3171225205735753;1.3171225205735753;1.5482804513574302
375;54;2;1.5173835227165384;1.5173835227165384;1.5161504097604865
376;57;2;1.6822921694257786;1.6822921694257786;1.4662047426481821
377;59;2;1.7450655412382194;1.7450655412382194;1.3429831632951301
378;61;2;1.7750938543468284;1.7750938543468284;1.2763384369599218
379;61;2;1.7588338407727448;1.7588338407727448;1.2789742596394564
380;62;2;1.7179975053912595;1.7179975053912595;1.33677321511093
381;63;2;1.6272746688661925;1.6272746688661925;1.324954866475162
382;64;2;1.5689230036223643;1.5689230036223643;1.2611457256187033
383;66;2;1.428952835583436;1.428952835583436;1.3375735977268532
384;66;2;1.333802595919684;1.333802595919684;1.4918733915400368
385;56;2;1.2674287664007284;1.2674287664007284;1.5405019274072926
386;66;2;1.3537749967222796;1.3537749967222796;1.5240095119669284
387;55;2;1.296799995060716;1.296799995060716;1.624723087967702
388;53;2;1.2045187527003607;1.2045187527003607;1.6122995483978153
389;53;2;1.2310753358968825;1.2310753358968825;1.6456616420668393
390;56;2;1.119945880521249;1.119945880521249;1.622678133694745
391;56;2;1.1197485946229886;1.1197485946229886;1.6226155980612895
392;56;2;1.1268877706121871;1.1268877706121871;1.5768299481340038
393;56;2;1.1217829298058262;1.1217829298058262;1.554518872804006
394;55;2;1.0637275322932027;1.0637275322932027;1.5279768851295092
395;52;2;1.0782796474103638;1.0782796474103638;1.5399168370299712
396;55;2;1.0761789114521276;1.0761789114521276;1.522522041150041
397;55;2;1.0607217476159325;1.0607217476159325;1.5265150542944397
398;55;2;1.0886549497288058;1.0886549497288058;1.5443215135783
399;50;2;1.1743071804699023;1.1743071804699023;1.4920454180679132
400;50;2;1.1682394608635698;1.1682394608635698;1.4851985663423526
401;50;2;1.181331422634608;1.181331422634608;1.4014015532178208
402;50;2;1.1693231983788754;1.1693231983788754;1.4316996345795412
403;50;2;1.1706590941077646;1.1706590941077646;1.4330797216881703
404;51;2;1.2741528535585347;1.2741528535585347;1.3416315768576343
405;51;2;1.2674727164519886;1.2674727164519886;1.337432503388134
406;50;2;1.3661646549008308;1.3661646549008308;1.3467079073183685
407;50;2;1.4323444524144164;1.4323444524144164;1.3442273761431962
408;55;2;1.5187262038223757;1.5187262038223757;1.3596405541232162
409;56;2;1.4790704327331972;1.4790704327331972;1.3713933304627708
410;60;2;1.3921327222041338;1.3921327222041338;1.374290796945005
411;59;2;1.4116779121754972;1.4116779121754972;1.3730892952087639
412;59;2;1.4018444825511718;1.4018444825511718;1.3757793973703274
413;59;2;1.3140489871272039;1.3140489871272039;1.3613127543932246
414;60;2;1.3160844444043278;1.3160844444043278;1.3684900751288778
415;60;2;1.2827773289163662;1.2827773289163662;1.3995678615524612
416;63;2;1.2659971408519257;1.2659971408519257;1.4250124135336528
417;60;2;1.256529419542472;1.256529419542472;1.4214629666622287
418;63;2;1.2086506820760743;1.2086506820760743;1.4306900098363695
