Skewness: 0.42575109573885184, Average LID: LPCA: 2.963175041958732  |||  MLE: 1.7778591284289151  |||  MLENB: 1.7778591284289151  |||  TLE: nan
LPCA: 0.1418093443333599  |||  MLE: -0.20849388629148186  |||  MLENB: -0.20849388629148186  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
50;71;2;1.761062510234426;1.761062510234426;1.9786915698211118
51;87;2;1.479419742135037;1.479419742135037;1.9533350763676218
52;51;2;1.7105332749003581;1.7105332749003581;1.9912625325047926
53;83;2;1.5789392033248062;1.5789392033248062;1.939748056988523
54;49;2;1.650829875501666;1.650829875501666;1.8195680972641846
55;40;2;1.500438543702458;1.500438543702458;1.642921696833981
56;56;2;1.738781529766776;1.738781529766776;1.8649561474713114
57;45;2;1.4450838378428252;1.4450838378428252;1.9264406477062515
58;43;2;1.3924305247923467;1.3924305247923467;1.7665332853748166
59;44;2;1.3909666081573238;1.3909666081573238;1.7658891930923413
60;36;2;1.4241887023805144;1.4241887023805144;1.663559296594476
61;37;2;1.5146890433320626;1.5146890433320626;1.7038703601218816
62;36;2;1.4172437493442236;1.4172437493442236;1.675680913447571
63;33;2;1.415982673384078;1.415982673384078;1.7371080253962674
64;41;2;1.4467021204362478;1.4467021204362478;1.8935833400204154
65;46;2;1.4340805059661998;1.4340805059661998;1.924184554442563
66;42;2;1.4722860701277534;1.4722860701277534;1.911790291050191
67;45;2;1.4650191694094468;1.4650191694094468;1.9250350743914992
68;31;2;1.3904756191814815;1.3904756191814815;1.7112720505492387
69;29;2;1.4421145463610778;1.4421145463610778;1.6706020275220388
70;25;2;1.5777877965550637;1.5777877965550637;1.7907661543403564
71;24;2;1.605517687039174;1.605517687039174;1.7951559672786195
72;23;2;1.9386119743400236;1.9386119743400236;1.9348035579847216
73;46;2;2.1285510843436786;2.1285510843436786;2.1427105338185486
74;45;2;2.3257810147216764;2.3257810147216764;2.2186253114085734
75;2;2;6.919768791247793;6.919768791247793;2.453440727301109
76;26;2;3.1613760940103948;3.1613760940103948;2.081984846533531
77;45;2;1.7453360191315017;1.7453360191315017;1.7881783703066831
78;81;2;1.5115723382860577;1.5115723382860577;1.6809393248897837
79;84;2;1.285530144297841;1.285530144297841;1.5508197018036076
80;91;2;1.1173432542917425;1.1173432542917425;1.4581841627431769
81;92;2;1.1074245421768185;1.1074245421768185;1.4347175895793916
82;57;2;1.238689413475731;1.238689413475731;1.450682904019275
83;56;2;1.2651671998664749;1.2651671998664749;1.5032368969793688
84;77;2;1.1399898743951113;1.1399898743951113;1.471667916036101
85;65;2;1.1516099747267892;1.1516099747267892;1.4862304864774818
86;85;2;1.2646643835424296;1.2646643835424296;1.5269742755602702
87;61;2;1.1296363087399943;1.1296363087399943;1.4646731070084782
88;92;2;1.1398693187520723;1.1398693187520723;1.4460090092934983
89;59;2;1.1935781581719345;1.1935781581719345;1.4863022288117573
90;68;2;1.4902127785029258;1.4902127785029258;1.6248167131340014
91;73;2;1.48292495507323;1.48292495507323;1.618240296338294
92;73;2;2.3073627652797453;2.3073627652797453;2.0176649084909406
93;72;2;2.2594865260424224;2.2594865260424224;2.1287196675692406
94;74;2;2.1199658341955234;2.1199658341955234;2.0215619502275812
95;71;2;2.1744768427526515;2.1744768427526515;2.118393227398938
96;66;2;1.6824039741683827;1.6824039741683827;1.7133490797274014
97;54;2;1.360295952583475;1.360295952583475;1.5460302441187534
98;54;2;1.3566509969138165;1.3566509969138165;1.548553253730363
99;53;2;1.4148182524974036;1.4148182524974036;1.584999772781518
100;54;2;1.3825448794642394;1.3825448794642394;1.5729294761787882
101;52;2;1.6394025396299459;1.6394025396299459;1.7545646245366135
102;52;2;1.627508736092802;1.627508736092802;1.7450751288356712
103;52;2;1.6424984572593582;1.6424984572593582;1.7112262790378654
104;52;2;1.654001799250993;1.654001799250993;1.720173476679329
105;52;2;1.6400897928092584;1.6400897928092584;1.6936338010219305
106;54;2;1.9092476154036224;1.9092476154036224;1.7727060147648983
107;57;2;1.9970056479203862;1.9970056479203862;1.752796418096542
108;54;2;2.1335388636867645;2.1335388636867645;1.8466184364857088
109;49;2;1.7204267139041698;1.7204267139041698;1.8088380652428793
110;50;2;1.7155009834800659;1.7155009834800659;1.8009689471059118
111;49;2;1.3712095823533574;1.3712095823533574;1.6763513019817498
112;49;2;1.3726589233655724;1.3726589233655724;1.6768380612270728
113;49;2;1.4252753756055336;1.4252753756055336;1.6708363980397078
114;46;2;1.302313469215749;1.302313469215749;1.6721906188784668
115;47;2;1.3005523633773972;1.3005523633773972;1.67115261083469
116;46;2;1.3780699072045823;1.3780699072045823;1.6786131469452235
117;45;2;1.392176873534756;1.392176873534756;1.8206382560091308
118;50;2;1.392554447784027;1.392554447784027;1.8133991778903877
119;46;2;1.3762475847300941;1.3762475847300941;1.8116481651592233
120;51;2;1.4009449130499874;1.4009449130499874;1.814370406318592
121;44;2;1.4192418065184607;1.4192418065184607;1.6809024076308567
122;47;2;1.3809742008486499;1.3809742008486499;1.665910951428649
123;47;2;1.3831252537377825;1.3831252537377825;1.6682340743719195
124;45;2;1.4566260876873238;1.4566260876873238;1.6774851307392595
125;47;2;1.9413491305337978;1.9413491305337978;1.9686542518246137
126;53;2;2.4038474860107226;2.4038474860107226;2.114006778719826
127;50;2;2.6006554124965318;2.6006554124965318;2.2467840348309647
128;56;2;2.526346659391509;2.526346659391509;2.0381146806915598
129;73;2;1.892488341901568;1.892488341901568;1.7853482728585244
130;73;2;1.9646206971102524;1.9646206971102524;1.8396685644324564
131;73;2;1.6068411185066962;1.6068411185066962;1.7090071683045962
132;69;2;1.6792445953081143;1.6792445953081143;1.7041678431189329
133;72;2;1.67848651432554;1.67848651432554;1.7824432778025066
134;78;2;1.4458797998922972;1.4458797998922972;1.578532520135893
135;78;2;1.2547953634839812;1.2547953634839812;1.4796537249494475
136;62;3;1.141227803005836;1.141227803005836;1.2757798706500054
137;61;3;1.1195690484267589;1.1195690484267589;1.2504917985037705
138;70;2;1.0681397570112723;1.0681397570112723;1.2941281416881996
139;92;3;1.3151415028148914;1.3151415028148914;1.3639419519074385
140;66;2;1.089580066156064;1.089580066156064;1.3196695357389008
141;69;2;1.0611766772352957;1.0611766772352957;1.2968738203315897
142;79;2;1.1494854274737716;1.1494854274737716;1.4194472655050017
143;78;2;1.191850748225821;1.191850748225821;1.454013713302606
144;79;2;1.1604653238738738;1.1604653238738738;1.4212668517189446
145;75;2;1.1834287369086416;1.1834287369086416;1.4433506029183678
146;69;2;1.0146811467002952;1.0146811467002952;1.2832325312936324
147;67;2;1.0157217276963935;1.0157217276963935;1.2853102883996002
148;66;2;1.0354411665952972;1.0354411665952972;1.2910565583626623
149;62;3;1.1437109879550136;1.1437109879550136;1.2577426165597703
150;91;2;1.8650974696227387;1.8650974696227387;1.8297503639349766
151;91;3;1.326890582613748;1.326890582613748;1.3546018716242716
152;91;2;1.7718988341080877;1.7718988341080877;1.7118839643445083
153;81;1;1.5229783400938257;1.5229783400938257;1.4831752798805096
154;83;1;1.522058877249142;1.522058877249142;1.482883297265085
155;77;1;1.6159293100359762;1.6159293100359762;1.4492665277236672
156;69;2;1.4904912343487697;1.4904912343487697;1.468246662355975
157;60;2;1.1674895437764332;1.1674895437764332;1.3318076562782184
158;62;2;1.1095884702070618;1.1095884702070618;1.2978361580092568
159;62;2;1.1247975341978846;1.1247975341978846;1.294501166039598
160;62;2;1.1298508750037144;1.1298508750037144;1.3065443658812224
161;67;2;1.4632436758944731;1.4632436758944731;1.4931220002152428
162;65;2;1.5532768749841155;1.5532768749841155;1.5614600723473544
163;60;2;1.1611022299371412;1.1611022299371412;1.3331139440027746
164;60;2;1.1428512126802133;1.1428512126802133;1.3251545924422665
165;68;2;1.5283066752668097;1.5283066752668097;1.557071590589857
166;49;2;0.9599992583273322;0.9599992583273322;1.1576012883689184
167;49;2;1.0526890000946403;1.0526890000946403;1.2265138187682738
168;49;2;0.9813916863651345;0.9813916863651345;1.169028481093215
169;61;2;1.101916435734836;1.101916435734836;1.3006681171691685
170;49;2;0.9285579690058321;0.9285579690058321;1.125349591435398
171;50;2;0.9524902448972753;0.9524902448972753;1.1446838221312996
172;50;2;0.9615550209840178;0.9615550209840178;1.1594039184643061
173;50;2;0.9639398088559952;0.9639398088559952;1.156996349938464
174;45;2;0.9107117400058267;0.9107117400058267;1.108760067682072
175;43;2;0.9496784595411217;0.9496784595411217;1.1401845816365477
176;42;2;1.094077698494682;1.094077698494682;1.1743280821251127
177;47;2;0.9601632775396731;0.9601632775396731;1.147137658664827
178;42;2;1.1385880076575683;1.1385880076575683;1.1885567981936127
179;48;2;0.9113874169707271;0.9113874169707271;1.1308284303803275
180;48;2;0.8904919907335337;0.8904919907335337;1.1182986287671848
181;46;2;0.9512359344008176;0.9512359344008176;1.1422160629205638
182;46;2;0.9113055071962591;0.9113055071962591;1.1223874195021195
183;47;2;0.8679504531729155;0.8679504531729155;1.0924510405004155
184;45;2;0.9128989332062868;0.9128989332062868;1.1223939914299415
185;46;2;0.8878283562265804;0.8878283562265804;1.0986260483638879
186;43;2;0.9272036343598702;0.9272036343598702;1.131477801924927
187;44;2;0.9262123695671682;0.9262123695671682;1.1285597280128439
188;47;2;0.8819791469738503;0.8819791469738503;1.1162908001743195
189;47;2;0.8609620926795692;0.8609620926795692;1.0864946391209698
190;25;1;2.076846678167771;2.076846678167771;1.616295538968268
191;25;1;2.0461118407818835;2.0461118407818835;1.6043520521277668
192;25;2;1.4668213934848517;1.4668213934848517;1.565129365614747
193;25;2;1.4318842813611687;1.4318842813611687;1.5973014014510485
194;25;2;1.152496863454525;1.152496863454525;1.5987489956192664
195;25;2;1.1517780564160949;1.1517780564160949;1.4837688133719777
196;25;1;1.110162861173171;1.110162861173171;1.3679349612499558
197;25;1;1.0805573690555896;1.0805573690555896;1.3612755972973658
198;25;2;1.1539409581131874;1.1539409581131874;1.6510129807845806
199;25;2;1.0903521903796454;1.0903521903796454;1.4244026303778061
200;25;1;1.0763607167412557;1.0763607167412557;1.3630467584642258
201;25;1;1.0768922624535393;1.0768922624535393;1.363717380866892
202;25;1;1.082900348491395;1.082900348491395;1.3569490754819287
203;25;1;1.1389105697422224;1.1389105697422224;1.4085925473770413
204;25;1;1.0529982326544773;1.0529982326544773;1.3665860897972781
205;25;1;1.0555768251730997;1.0555768251730997;1.3677600071444869
206;25;1;1.1753344853673064;1.1753344853673064;1.4090414760601735
207;25;1;1.1019868989111306;1.1019868989111306;1.3764865821820056
208;25;1;1.188832963704171;1.188832963704171;1.4420261084054258
209;25;1;1.2450815321768762;1.2450815321768762;1.506713281952199
210;25;1;1.281274214477512;1.281274214477512;1.5196519717128767
211;25;1;1.2591757543437092;1.2591757543437092;1.5725246858385222
212;25;1;1.2567626953328148;1.2567626953328148;1.572166183976381
213;25;1;1.5435202126503829;1.5435202126503829;1.6575698024642835
214;25;1;1.2977018989157278;1.2977018989157278;1.5726466744694751
215;25;1;1.3122973024780482;1.3122973024780482;1.5750086131401104
216;21;2;1.7646829053025088;1.7646829053025088;2.045872922562995
217;20;2;1.7480051062545465;1.7480051062545465;2.0228716848516672
218;20;1;1.7935219926720458;1.7935219926720458;2.114065633562035
219;21;3;1.6313962446239407;1.6313962446239407;1.7285991142831485
220;21;3;1.6523094682898836;1.6523094682898836;1.7573768716315723
221;21;3;1.6082724708622156;1.6082724708622156;1.8511641515481214
222;21;3;1.619739598937983;1.619739598937983;1.8638762573774839
223;21;3;1.6028756933679615;1.6028756933679615;1.5629654215478244
224;25;2;1.5304544261923951;1.5304544261923951;1.537852504895772
225;27;2;1.5207029282676363;1.5207029282676363;1.6382475359566475
226;27;2;1.4357589819012704;1.4357589819012704;1.6180125155482676
227;36;2;1.4598187178039663;1.4598187178039663;1.7396966601798856
228;37;2;1.4395741983923442;1.4395741983923442;1.7363967058852916
229;36;2;1.4674927085946723;1.4674927085946723;1.7367936166865665
230;29;2;1.556836853874169;1.556836853874169;1.7446949709380934
231;23;2;1.4231309794602052;1.4231309794602052;1.6193411071166433
232;25;2;1.4267561082767926;1.4267561082767926;1.615144458012986
233;30;2;1.5616089826240318;1.5616089826240318;1.7540499755230141
234;40;2;1.8158965208542375;1.8158965208542375;1.9075303873243545
235;21;2;2.247644636902701;2.247644636902701;1.9955897898382462
236;26;2;1.8552107921382996;1.8552107921382996;1.903976465628078
237;61;2;1.501414639132056;1.501414639132056;1.5218124177213448
238;60;2;1.8313236217954076;1.8313236217954076;1.7658314029343531
239;60;2;1.84424467808639;1.84424467808639;1.7688946478480398
240;66;2;1.472834358144978;1.472834358144978;1.5439380289638553
241;69;2;1.176231197238814;1.176231197238814;1.3161299837627654
242;69;2;1.1757590788095478;1.1757590788095478;1.312744257719806
243;73;2;0.901495859966358;0.901495859966358;1.072024118475532
244;69;2;1.6461317379452896;1.6461317379452896;1.5789060936762576
245;73;2;0.8256245941037731;0.8256245941037731;1.016981307549974
246;75;2;0.8259336225930728;0.8259336225930728;1.002815854308187
247;73;2;0.8237555229997829;0.8237555229997829;1.0178753750961
248;75;2;0.8497633441989654;0.8497633441989654;1.03047991339732
249;73;2;0.8862272858969097;0.8862272858969097;1.0681147723336168
250;75;2;0.8582789120942058;0.8582789120942058;1.024207478564124
251;75;2;0.8616303826867808;0.8616303826867808;1.0296145836306188
252;75;2;0.8531664380945925;0.8531664380945925;1.0232002463346939
253;85;2;1.2127562568031884;1.2127562568031884;1.3392075473811142
254;83;2;1.495354069140011;1.495354069140011;1.573531761469644
255;85;2;1.1713729496792795;1.1713729496792795;1.3109666105599302
256;87;2;2.8950471058771696;2.8950471058771696;2.055918073700509
257;89;2;1.5660098812562862;1.5660098812562862;1.538671355214458
258;94;2;1.5246691038819897;1.5246691038819897;1.5043533339065784
259;83;2;1.0620827364476246;1.0620827364476246;1.2152281820831883
260;82;2;0.89009348158729;0.89009348158729;1.0524318833930164
261;82;2;1.0074957364146169;1.0074957364146169;1.1909087225314197
262;62;2;0.9698690221847925;0.9698690221847925;1.1602600771192102
263;84;2;0.8624391434148158;0.8624391434148158;1.0440904858178932
264;81;2;0.9059765409338911;0.9059765409338911;1.0871203266987821
265;76;2;0.8336369044588472;0.8336369044588472;0.9998070664587476
266;81;2;0.8729907816174102;0.8729907816174102;1.070106990590055
267;84;2;0.8487638289718277;0.8487638289718277;1.0373194503147243
268;75;2;0.8747239337496034;0.8747239337496034;1.0467764791269094
269;75;2;0.8954797794538358;0.8954797794538358;1.037785917494022
270;53;2;1.91385771499862;1.91385771499862;1.5486155041349194
271;55;2;2.980348478279206;2.980348478279206;1.9595889191408271
272;66;2;1.2223625924124344;1.2223625924124344;1.2554776632437863
273;75;2;0.8610869109861188;0.8610869109861188;1.0165412488881636
274;73;2;1.015397128548142;1.015397128548142;1.1334841175229677
275;70;2;0.9302606591590373;0.9302606591590373;1.1321824313490778
276;79;2;0.9098866219370877;0.9098866219370877;1.115880343549038
277;92;2;1.3219300208130425;1.3219300208130425;1.3151862305640345
278;102;2;1.573507424237443;1.573507424237443;1.4856507921018236
279;99;1;1.6274880923285808;1.6274880923285808;1.527210118036725
280;100;1;1.584414979174086;1.584414979174086;1.4727093624378327
281;102;2;1.4405401104437523;1.4405401104437523;1.3783288932003706
282;103;2;1.3912053604489463;1.3912053604489463;1.3272591381675876
283;70;2;1.2422035154228122;1.2422035154228122;1.3777576049376719
284;69;2;1.2169363085518128;1.2169363085518128;1.3631736280857296
285;68;2;1.2235998476355432;1.2235998476355432;1.3657719988533856
286;81;2;0.9922362920634593;0.9922362920634593;1.1931153621392891
287;68;2;1.015241739252371;1.015241739252371;1.228755745699615
288;68;2;1.0491027247233273;1.0491027247233273;1.262309595500982
289;82;2;1.3105553677896529;1.3105553677896529;1.4414302226463191
290;69;2;1.2693774240990932;1.2693774240990932;1.3873194408541754
291;104;2;1.379957259484734;1.379957259484734;1.2964866753493702
292;97;1;1.7485687804884245;1.7485687804884245;1.5279693368153515
293;97;1;1.6188426487880767;1.6188426487880767;1.5693386857342653
294;83;1;1.215182116811117;1.215182116811117;1.3868080249017491
295;80;1;1.217281838435618;1.217281838435618;1.4001459715657192
296;80;1;1.1949969072586322;1.1949969072586322;1.3951953683866412
297;77;1;1.2314552120282036;1.2314552120282036;1.4102696649091384
298;80;1;1.2873847081690373;1.2873847081690373;1.4216386247485924
299;73;1;1.3625513228940078;1.3625513228940078;1.4259382361983826
300;80;1;1.2080912735073797;1.2080912735073797;1.3916192123129114
301;77;1;1.250260200228062;1.250260200228062;1.411215351185992
302;61;1;1.2341040332313984;1.2341040332313984;1.3038794287605846
303;75;1;1.3327685226940276;1.3327685226940276;1.4046857795644458
304;61;1;1.3128873047349328;1.3128873047349328;1.3606993799045688
305;58;1;1.2904570055502862;1.2904570055502862;1.3192593284888694
306;53;2;2.6684328352874127;2.6684328352874127;2.027159830515715
307;55;1;1.3398758339961634;1.3398758339961634;1.3575415877980777
308;55;1;1.158422146903247;1.158422146903247;1.2632864489015956
309;53;1;0.9548140492567538;0.9548140492567538;1.1260495774449921
310;53;1;0.9608709715093001;0.9608709715093001;1.1274692306788474
311;52;1;0.9864546139606767;0.9864546139606767;1.164281570600382
312;53;1;0.9452789031392806;0.9452789031392806;1.1412940963088194
313;53;1;0.9669399647701423;0.9669399647701423;1.1492890546088537
314;53;1;1.0052279825529964;1.0052279825529964;1.1184680643414353
315;53;1;0.95476063506975;0.95476063506975;1.1422699906807368
316;54;1;1.1324353788436807;1.1324353788436807;1.2799234091565899
317;58;1;1.253957991232015;1.253957991232015;1.373639145087814
318;58;1;1.2630489515666328;1.2630489515666328;1.3850905233740305
319;55;1;1.1351076791889827;1.1351076791889827;1.2781032479117667
320;52;2;1.12989708045214;1.12989708045214;1.1251544987264877
321;52;1;1.0116104467995952;1.0116104467995952;1.0917071609606745
322;51;2;0.9804678967306164;0.9804678967306164;1.0093114026449936
323;51;1;0.9744589967846953;0.9744589967846953;1.008088761405898
324;42;2;0.9184930283345488;0.9184930283345488;1.0101619867232872
325;41;2;0.8924557832885696;0.8924557832885696;1.0339357953070483
326;39;2;0.9514749621177501;0.9514749621177501;1.0610391640446728
327;41;2;0.8898076505684173;0.8898076505684173;1.0321831213992447
328;39;2;0.8533180021063709;0.8533180021063709;1.031292031267823
329;36;2;0.9419781136653388;0.9419781136653388;1.0635821768186204
330;39;2;0.8414343526042805;0.8414343526042805;1.0169114701078459
331;35;2;0.8961122884277047;0.8961122884277047;1.0466843876934833
332;35;2;1.024824881541267;1.024824881541267;1.073122741432043
333;35;2;0.9018648757750903;0.9018648757750903;1.0467995674657664
334;39;2;0.8382309945128453;0.8382309945128453;1.0191352387115915
335;40;2;0.8533778837479848;0.8533778837479848;1.0137019782380847
336;42;2;0.904052738532507;0.904052738532507;1.0147162440852588
337;40;2;0.8483071610742235;0.8483071610742235;1.013587395508759
338;39;2;0.8578784992645313;0.8578784992645313;1.0377693095264175
339;39;2;0.849635728924192;0.849635728924192;1.038584068311505
340;39;2;0.8664456003044443;0.8664456003044443;1.0472357984439855
341;39;2;0.8981606067417618;0.8981606067417618;1.0590670079462103
342;40;2;0.9663464579980127;0.9663464579980127;1.0842549893921436
343;42;2;0.9789664144399876;0.9789664144399876;1.0776039383934604
344;42;2;1.0982624430571317;1.0982624430571317;1.1340117692420737
345;24;2;11.337970352378893;11.337970352378893;3.247793955810816
346;44;2;0.876971676469517;0.876971676469517;1.1583501592983283
347;40;2;0.7647691328889195;0.7647691328889195;1.1267243749678904
348;36;2;0.7207900158068986;0.7207900158068986;1.1439521949248348
349;36;2;0.6781954432393512;0.6781954432393512;1.085343189052662
350;36;2;0.729644955360269;0.729644955360269;1.1400792328143372
351;36;2;0.7056148081441828;0.7056148081441828;1.1303639347306602
352;36;2;0.6921178767473688;0.6921178767473688;1.1214602041181874
353;36;2;0.6912909061936767;0.6912909061936767;1.1197955512344553
354;35;2;0.707388931945595;0.707388931945595;1.135755631418076
355;36;2;0.6846622321608431;0.6846622321608431;1.1155403722844377
356;35;2;0.7240631358115439;0.7240631358115439;1.1484114381493604
357;36;2;0.6841381922768135;0.6841381922768135;1.1154431741124229
358;40;2;0.7499702333986809;0.7499702333986809;1.1225300911816283
359;36;2;0.714403782175065;0.714403782175065;1.1345007257580153
360;36;2;0.6810546103106186;0.6810546103106186;1.0864652448452847
361;36;2;0.6987159586720966;0.6987159586720966;1.090303011398975
362;34;2;0.8032018510263831;0.8032018510263831;1.200032089276395
363;33;2;0.8035073410786703;0.8035073410786703;1.1997026597688494
364;34;2;0.7968029966467499;0.7968029966467499;1.1998457102161026
365;35;2;0.6968876640898538;0.6968876640898538;1.1257556235772128
366;36;2;0.6855040789946367;0.6855040789946367;1.0931044230501925
367;40;2;0.7269841060027755;0.7269841060027755;1.093960909068281
368;39;2;0.7331934325050741;0.7331934325050741;1.1163148002548355
369;41;2;0.7941280274485973;0.7941280274485973;1.1118819111460627
370;47;2;0.8967016974539397;0.8967016974539397;1.1133861960947795
371;47;2;0.9006683124108013;0.9006683124108013;1.1205490472051263
372;45;2;0.8456815219557875;0.8456815219557875;1.1362395547622313
373;45;2;0.8430811434437877;0.8430811434437877;1.1303671177190755
374;52;2;1.0066136781743775;1.0066136781743775;1.1178652910639875
375;54;2;1.1564714993570213;1.1564714993570213;1.0637206600093212
376;57;2;1.2726846676420784;1.2726846676420784;1.01100883319599
377;57;1;1.4341131198909556;1.4341131198909556;0.9602442505315217
378;59;1;1.7296799815249613;1.7296799815249613;0.9757290685398324
379;61;1;2.1573936488764582;2.1573936488764582;1.186552202121258
380;61;1;1.9074738160123166;1.9074738160123166;1.2496777779332893
381;62;1;1.623435173094203;1.623435173094203;1.3140273907626332
382;62;1;1.4438311113877107;1.4438311113877107;1.2660236156720017
383;63;1;1.2542171479914763;1.2542171479914763;1.2847383118213773
384;59;1;1.075211414895282;1.075211414895282;1.167524517474777
385;49;1;0.963553906013457;0.963553906013457;1.0906353404619336
386;59;1;1.067013489438724;1.067013489438724;1.1592795995064782
387;49;2;0.9712923382868079;0.9712923382868079;1.1358494690058616
388;47;2;0.9017587726029153;0.9017587726029153;1.1171456972835907
389;45;2;0.9217479113345834;0.9217479113345834;1.1440444907890728
390;51;2;0.8378457054843437;0.8378457054843437;1.1421772664007415
391;51;2;0.8376833496627765;0.8376833496627765;1.1418576692687288
392;46;2;0.8421149369739719;0.8421149369739719;1.06890996557116
393;46;2;0.8386952398784451;0.8386952398784451;1.0757616333456343
394;47;2;0.7955825974586784;0.7955825974586784;1.0777802875549858
395;52;2;0.8064796139939393;0.8064796139939393;1.0866059258330432
396;47;2;0.8048436680367895;0.8048436680367895;1.0716195145772942
397;47;2;0.7932394564381;0.7932394564381;1.072200317720015
398;52;2;0.8141193875379278;0.8141193875379278;1.0843543401104678
399;49;1;0.9042818523138408;0.9042818523138408;1.028952966681459
400;49;1;0.9033546276728387;0.9033546276728387;1.0212805031898462
401;50;1;0.935807242092639;0.935807242092639;1.0290482164663053
402;50;1;0.9229886861323197;0.9229886861323197;1.0458417749260498
403;50;1;0.9242616720143243;0.9242616720143243;1.0476249819029855
404;50;1;1.0619500206569994;1.0619500206569994;1.04277996238224
405;49;1;1.06175718905404;1.06175718905404;1.0434575185999877
406;50;1;1.1779773883008224;1.1779773883008224;1.0606082082274852
407;47;1;1.2140793327665667;1.2140793327665667;1.028173274350948
408;47;1;1.3108454802981018;1.3108454802981018;1.0720651112595538
409;53;1;1.301510114072359;1.301510114072359;1.1439987958479116
410;52;1;1.3140993035968094;1.3140993035968094;1.2483251725351021
411;53;1;1.3051273374772472;1.3051273374772472;1.2109184087484037
412;57;1;1.2565539987596976;1.2565539987596976;1.2363480071934776
413;56;1;1.1650926091164056;1.1650926091164056;1.2256322217114377
414;56;1;1.1440414637876866;1.1440414637876866;1.1947093784149971
415;56;1;1.1018521743622383;1.1018521743622383;1.200936764878531
416;58;1;1.0503712839966626;1.0503712839966626;1.1523983472133437
417;56;1;1.028410944422758;1.028410944422758;1.1553350600954124
418;58;1;0.9911963396494198;0.9911963396494198;1.1405875440714774
