Skewness: -0.289375772001891, Average LID: LPCA: 2.8254516734129727  |||  MLE: 1.5230470480192926  |||  MLENB: 1.5230470480192926  |||  TLE: nan
LPCA: 0.13709182734325262  |||  MLE: -0.33464550450560504  |||  MLENB: -0.33464550450560504  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
26;278;2;1.7032569801818505;1.7032569801818505;1.5733745940102002
27;284;2;1.4201945972584864;1.4201945972584864;1.4538847787200182
28;284;2;1.4191994289721812;1.4191994289721812;1.4542184537278342
29;278;2;1.7035607167052464;1.7035607167052464;1.5784329464567637
30;278;2;1.6764649451011977;1.6764649451011977;1.5625706158921404
31;278;2;1.7361746786737529;1.7361746786737529;1.5429905599068299
32;284;2;1.4344404284265102;1.4344404284265102;1.4556514973909431
33;284;2;1.4441381490266068;1.4441381490266068;1.4529878699028282
34;278;2;1.7056564441926547;1.7056564441926547;1.5707832420906425
35;284;2;1.464566801536028;1.464566801536028;1.4569527412909664
36;284;2;1.463648200586595;1.463648200586595;1.468907524701726
37;285;2;1.4823530676808723;1.4823530676808723;1.496623029602252
38;288;2;1.2989526375723208;1.2989526375723208;1.4178187847257595
39;291;2;1.2785583465411177;1.2785583465411177;1.4001597928114886
40;291;2;1.283775003924871;1.283775003924871;1.4109286729523953
41;288;2;1.286957237143698;1.286957237143698;1.4429583345277233
42;288;2;1.3259396178424248;1.3259396178424248;1.4575366714797455
43;288;2;1.3141667221937947;1.3141667221937947;1.443960692970487
44;288;2;1.2894724142788592;1.2894724142788592;1.4423705209537014
45;291;2;1.3202772470229114;1.3202772470229114;1.446068935562853
46;250;2;1.3353920985065608;1.3353920985065608;1.4721217900426775
47;180;2;1.3272743823958335;1.3272743823958335;1.4717578710487076
48;160;2;1.3866023829759946;1.3866023829759946;1.5542047745654302
49;291;2;1.3342096805250856;1.3342096805250856;1.4576036743345069
50;291;2;1.2967727014180768;1.2967727014180768;1.4312334024835804
51;288;2;1.2876244936826682;1.2876244936826682;1.441988374776551
52;285;2;1.4045020549276352;1.4045020549276352;1.4986642603860898
53;285;2;1.3354903588514013;1.3354903588514013;1.4617001529746925
54;179;2;1.3263714001053009;1.3263714001053009;1.4745003803988257
55;159;2;1.3553926951514936;1.3553926951514936;1.5046332832703126
56;179;2;1.3322340720781367;1.3322340720781367;1.4789269711525017
57;167;2;1.3153769461082514;1.3153769461082514;1.444669100329791
58;165;2;1.303672672532935;1.303672672532935;1.466363550912341
59;165;2;1.3029402631628675;1.3029402631628675;1.46603764814665
60;160;2;1.4068386926251377;1.4068386926251377;1.5698025778265448
61;254;2;1.3548043626936344;1.3548043626936344;1.4824230478130758
62;160;2;1.384194624763258;1.384194624763258;1.5535818605497809
63;166;2;1.3414922507752418;1.3414922507752418;1.4917117295067241
64;166;2;1.3314894584252752;1.3314894584252752;1.455060734338749
65;167;2;1.3123495291638874;1.3123495291638874;1.4442833402430277
66;168;2;1.33803228107575;1.33803228107575;1.4557723227999728
67;168;2;1.324019740276814;1.324019740276814;1.447568951795663
68;166;2;1.353942066246739;1.353942066246739;1.5065025519545772
69;160;2;1.471817506122125;1.471817506122125;1.574378169810199
70;162;2;1.5364274332578864;1.5364274332578864;1.5655311398812808
71;162;2;1.5663956342366103;1.5663956342366103;1.5811115126907151
72;162;2;1.5775727140178788;1.5775727140178788;1.5202021045676446
73;161;2;1.467226323402041;1.467226323402041;1.4584605988211325
74;161;2;1.498309382293533;1.498309382293533;1.4657437346239433
75;130;2;1.8857309150796058;1.8857309150796058;1.5266452648089643
76;138;1;1.310825920312017;1.310825920312017;1.2764818499800983
77;140;1;1.0975504323749088;1.0975504323749088;1.1865189109924767
78;135;1;1.0376693134492023;1.0376693134492023;1.1497407555718913
79;135;1;0.9870075425947349;0.9870075425947349;1.120673436812521
80;140;1;0.9639844502952499;0.9639844502952499;1.1198779335661653
81;140;1;0.9603288730017848;0.9603288730017848;1.1144118075034786
82;182;1;0.9938891331289438;0.9938891331289438;1.120890293054109
83;175;1;1.0127469160834732;1.0127469160834732;1.1422446347193174
84;140;1;0.9691832528945007;0.9691832528945007;1.1221401670659539
85;140;1;0.9733240842002133;0.9733240842002133;1.1254794197817837
86;135;1;0.9812710247227562;0.9812710247227562;1.1153152738376602
87;143;1;0.9677374960042952;0.9677374960042952;1.1207292960615902
88;143;1;0.9682108964601074;0.9682108964601074;1.1154125956357432
89;143;1;0.9819394229350592;0.9819394229350592;1.1229546561055723
90;214;1;1.0481966734185513;1.0481966734185513;1.1502509701392367
91;217;1;1.0463625583608793;1.0463625583608793;1.1492452765920977
92;233;1;1.2159797994078962;1.2159797994078962;1.2523539281916396
93;243;1;1.2637893217074507;1.2637893217074507;1.3022260516589006
94;243;1;1.2470296751810963;1.2470296751810963;1.285515707926254
95;251;1;1.3230380961139592;1.3230380961139592;1.3543607543060676
96;261;1;1.3975163220344613;1.3975163220344613;1.435863783820704
97;269;1;1.2758095506871254;1.2758095506871254;1.3030067847421
98;269;1;1.2747134459766125;1.2747134459766125;1.303812242968721
99;269;1;1.2951223052250809;1.2951223052250809;1.3190298225540742
100;269;1;1.2849194132264958;1.2849194132264958;1.3142572578748153
101;269;1;1.3024973165409321;1.3024973165409321;1.274138896140516
102;269;1;1.3040608412226062;1.3040608412226062;1.2770520870745525
103;268;1;1.3054927726496903;1.3054927726496903;1.2641407007598766
104;268;1;1.307532568639161;1.307532568639161;1.2650493917306853
105;268;1;1.2926358861925131;1.2926358861925131;1.2478497450140043
106;268;1;1.3806953087811866;1.3806953087811866;1.2926000044098285
107;268;1;1.3930706315221308;1.3930706315221308;1.2840098523264145
108;268;1;1.4776877557925474;1.4776877557925474;1.350956410910214
109;268;1;1.39523378935997;1.39523378935997;1.33068798137453
110;268;1;1.3806810117530735;1.3806810117530735;1.312957368101711
111;269;1;1.3469639951314532;1.3469639951314532;1.354584397891059
112;269;1;1.3473534793710515;1.3473534793710515;1.3545813657255623
113;270;1;1.3622693343407686;1.3622693343407686;1.352569103565876
114;270;1;1.2638538228250233;1.2638538228250233;1.3000364006406517
115;270;1;1.263330854104677;1.263330854104677;1.2997835449561104
116;270;1;1.2848815340086581;1.2848815340086581;1.3009169173777535
117;270;1;1.2047821179540186;1.2047821179540186;1.2542433672666324
118;270;1;1.2037554695721275;1.2037554695721275;1.2523751355877648
119;270;1;1.2001864332087244;1.2001864332087244;1.2523716068651172
120;271;1;1.204975073615089;1.204975073615089;1.251102038534652
121;272;1;1.1344281276026096;1.1344281276026096;1.1851704565153742
122;272;1;1.12301298982097;1.12301298982097;1.1763426935242627
123;272;1;1.1232244680324406;1.1232244680324406;1.1762759602124302
124;272;1;1.1410627808277551;1.1410627808277551;1.184177053210002
125;272;1;1.0858250866062895;1.0858250866062895;1.1229090108537405
126;271;1;1.0352936956857923;1.0352936956857923;1.0757308329570223
127;271;1;1.0545784953997752;1.0545784953997752;1.0914466253192523
128;271;1;1.002306834739749;1.002306834739749;1.0267064478171553
129;272;1;0.8682099621998166;0.8682099621998166;0.9515184886736313
130;272;1;0.8752709566362623;0.8752709566362623;0.9569277991699621
131;273;1;0.8250876192610563;0.8250876192610563;0.9413459437014657
132;274;1;0.8136026790910234;0.8136026790910234;0.9358343566805042
133;272;1;0.8291627236144032;0.8291627236144032;0.9448098452560968
134;272;1;0.7967051496143331;0.7967051496143331;0.9384357202424787
135;274;1;0.7676558776757335;0.7676558776757335;0.9194906385177701
136;185;2;0.744728582725823;0.744728582725823;0.9158897109155123
137;185;2;0.7417930466151945;0.7417930466151945;0.913996030396181
138;259;1;0.7285582094757957;0.7285582094757957;0.8991710158490611
139;187;2;0.7474188659072349;0.7474188659072349;0.911759236417309
140;260;1;0.7311492464562481;0.7311492464562481;0.9003267844467703
141;277;2;0.7273211385534705;0.7273211385534705;0.8992617241148133
142;278;1;0.7503847887540817;0.7503847887540817;0.9102174845290855
143;275;1;0.7572940755654783;0.7572940755654783;0.9151181198283386
144;278;1;0.7519742876306695;0.7519742876306695;0.9106616979807288
145;278;1;0.7516621402557635;0.7516621402557635;0.9089605403898979
146;275;1;0.7188671652262806;0.7188671652262806;0.8953619916208927
147;275;1;0.7190060706416403;0.7190060706416403;0.8955114543277922
148;275;1;0.7218161563665664;0.7218161563665664;0.8959931637587497
149;188;2;0.742367303067495;0.742367303067495;0.9099371870590082
150;177;2;0.7434612095500737;0.7434612095500737;0.9056969570743275
151;187;2;0.7467861691635702;0.7467861691635702;0.9057955992514731
152;179;2;0.7537175175647902;0.7537175175647902;0.9173934395255118
153;173;2;0.7662024008221678;0.7662024008221678;0.9348514138879201
154;173;2;0.766152387544038;0.766152387544038;0.9347937652149697
155;170;2;0.7926436366905925;0.7926436366905925;0.9642809845574722
156;170;2;0.8105900596342227;0.8105900596342227;1.0127108957094917
157;166;2;0.801735712589418;0.801735712589418;1.0380959375441434
158;161;2;0.7861109263880293;0.7861109263880293;1.0256782995469942
159;166;2;0.7899359424700814;0.7899359424700814;1.0288844057304531
160;164;2;0.7871910216328469;0.7871910216328469;1.0250507360261512
161;168;2;0.8070778557567735;0.8070778557567735;1.011273753298746
162;167;2;0.8122413102513973;0.8122413102513973;1.0113542722931437
163;161;2;0.7926666323306887;0.7926666323306887;1.0270418260640148
164;161;2;0.7915530836492758;0.7915530836492758;1.0273631316528709
165;169;2;0.8168912042538077;0.8168912042538077;1.0199587334808544
166;160;2;0.825117406419271;0.825117406419271;1.0782226914450923
167;160;2;0.8489290520814953;0.8489290520814953;1.0872038191837057
168;158;2;0.827989405441187;0.827989405441187;1.0765888897244087
169;161;2;0.786609171325531;0.786609171325531;1.0269182114548654
170;160;2;0.8158064264745468;0.8158064264745468;1.0740456934159877
171;161;2;0.8198554813790617;0.8198554813790617;1.075200685541684
172;161;2;0.823611936163234;0.823611936163234;1.0776995543076788
173;160;2;0.8237913625698735;0.8237913625698735;1.0771751852064022
174;161;2;0.8705623211730252;0.8705623211730252;1.1288692115943073
175;154;2;0.9431418088801624;0.9431418088801624;1.186696352231016
176;151;2;1.0137664203442072;1.0137664203442072;1.195233988592557
177;154;2;0.9444600969450349;0.9444600969450349;1.1801616588023582
178;151;2;1.0254759433352236;1.0254759433352236;1.1941708547307508
179;159;2;0.887251980064745;0.887251980064745;1.1522376173819053
180;159;2;0.8782699281845153;0.8782699281845153;1.1488077405175479
181;154;2;0.9402093953951546;0.9402093953951546;1.18021037736701
182;154;2;0.9281904451532352;0.9281904451532352;1.177799998722622
183;159;2;0.8659591128392812;0.8659591128392812;1.138785664742841
184;154;2;0.9287019996144121;0.9287019996144121;1.1774266348836906
185;161;2;0.8695191344853485;0.8695191344853485;1.1344980961825715
186;154;2;0.9357820924132607;0.9357820924132607;1.1834697485820762
187;154;2;0.9351518646342336;0.9351518646342336;1.1806139847300114
188;159;2;0.8765249808232399;0.8765249808232399;1.1490656406843454
189;159;2;0.8650071188903105;0.8650071188903105;1.1388310391141057
190;119;2;2.971358551391552;2.971358551391552;1.881961173615349
191;119;2;2.9050291894261804;2.9050291894261804;1.8519401523507484
192;99;2;2.8458262534092436;2.8458262534092436;2.016529525376666
193;86;2;2.9159247010224933;2.9159247010224933;2.0648191289650892
194;76;2;2.8286101954673533;2.8286101954673533;2.367886115952125
195;66;2;2.8932544502825617;2.8932544502825617;2.41833651537843
196;68;2;2.7892218049560658;2.7892218049560658;2.4294454667904
197;73;2;2.723361064405999;2.723361064405999;2.418153358362909
198;80;2;2.752477149838646;2.752477149838646;2.278773602745709
199;81;2;2.749984821144947;2.749984821144947;2.420871092084769
200;81;2;2.649423294203145;2.649423294203145;2.3502784998202557
201;81;2;2.650121520157814;2.650121520157814;2.3502197054583696
202;68;2;2.5102411915231055;2.5102411915231055;2.2025838280023304
203;65;2;2.388998427115872;2.388998427115872;2.0473867928385943
204;70;2;2.367675216769686;2.367675216769686;2.123915205690135
205;70;2;2.371217133154519;2.371217133154519;2.123808668196965
206;80;2;2.557592846689327;2.557592846689327;2.144550584779536
207;70;2;2.4224003186036;2.4224003186036;2.0937463949620874
208;75;2;2.4070471110725054;2.4070471110725054;1.9988692987813024
209;82;2;2.40977633013796;2.40977633013796;1.9598171279916634
210;75;2;2.455729491132436;2.455729491132436;1.9641307242767003
211;71;3;2.3507789958933047;2.3507789958933047;1.8816596167594684
212;79;3;2.348151740558254;2.348151740558254;1.8815167791481913
213;84;3;2.482160426816284;2.482160426816284;1.7964987651001145
214;87;3;2.393539511152456;2.393539511152456;1.9031646710890335
215;87;3;2.4103509549379276;2.4103509549379276;1.9038132590963819
216;234;2;3.6422883810418205;3.6422883810418205;2.706216373143901
217;222;2;3.6220966771579755;3.6220966771579755;2.706333284407495
218;235;2;3.678829649703987;3.678829649703987;2.7239304567329308
219;245;2;3.5887873870937534;3.5887873870937534;2.7487010604527744
220;244;2;3.623856241827269;3.623856241827269;2.754114012993907
221;252;2;3.532973184671067;3.532973184671067;2.7477371394477283
222;253;2;3.5523613966341303;3.5523613966341303;2.756733220253522
223;267;2;3.4599867818157106;3.4599867818157106;2.627633726448275
224;286;2;2.9393267898621835;2.9393267898621835;2.500075026331687
225;300;2;2.799751131926467;2.799751131926467;2.4923913907063047
226;299;2;2.685462274882003;2.685462274882003;2.4649015959805
227;318;2;2.4686243342195135;2.4686243342195135;2.3689658030007754
228;316;2;2.45144710697467;2.45144710697467;2.3739600688025564
229;313;2;2.463024828774308;2.463024828774308;2.346510371017798
230;317;2;2.615567275713573;2.615567275713573;2.4004651809743778
231;307;2;2.695270452662151;2.695270452662151;2.431714369285139
232;300;2;2.7074679958459944;2.7074679958459944;2.4797258121998116
233;311;2;2.565413734155488;2.565413734155488;2.3870538435599227
234;308;2;2.5451947211415344;2.5451947211415344;2.3367435486335917
235;324;2;3.024953559670208;3.024953559670208;2.464052250299342
236;322;2;2.7321821933979575;2.7321821933979575;2.419467706083968
237;128;2;1.5731903359791448;1.5731903359791448;1.9177859832182158
238;131;2;1.696237942376848;1.696237942376848;1.9744839572802855
239;130;2;1.712004072387092;1.712004072387092;1.9841867160498845
240;128;2;1.5403901394905313;1.5403901394905313;1.8933924958035158
241;128;2;1.4058504310147482;1.4058504310147482;1.8129806501475556
242;128;2;1.3999377151825962;1.3999377151825962;1.807628693061392
243;128;2;1.2589091139070696;1.2589091139070696;1.7165289384078823
244;128;2;1.5297626681976924;1.5297626681976924;1.8322995821734935
245;128;2;1.2153814614431626;1.2153814614431626;1.6930362019006475
246;128;2;1.220557967396986;1.220557967396986;1.6835077670032432
247;128;2;1.2147923324558159;1.2147923324558159;1.6938018659535727
248;128;2;1.2339203106773833;1.2339203106773833;1.6966846614240347
249;128;2;1.2493100772383703;1.2493100772383703;1.7128771870455792
250;129;2;1.2159870156556851;1.2159870156556851;1.6637363268346448
251;129;2;1.2189184767693484;1.2189184767693484;1.6657188907052622
252;129;2;1.2127848036039937;1.2127848036039937;1.6631884131660244
253;129;2;1.2341527389320215;1.2341527389320215;1.6127313618324806
254;129;2;1.2029956530137933;1.2029956530137933;1.542129768290893
255;129;2;1.209888952206926;1.209888952206926;1.5992638185117074
256;161;2;1.5791440611922731;1.5791440611922731;1.708726690353063
257;129;2;1.1862642567992108;1.1862642567992108;1.4807658145863263
258;129;2;1.1683949579560622;1.1683949579560622;1.469496352434035
259;129;2;1.145368945340843;1.145368945340843;1.5595420374532953
260;129;2;1.1331585841845737;1.1331585841845737;1.5780695374647598
261;129;2;1.1052320002263076;1.1052320002263076;1.5384512742802776
262;128;2;1.1469832126113826;1.1469832126113826;1.5835344236074995
263;129;2;1.1173125101884154;1.1173125101884154;1.5785113565081703
264;129;2;1.1409112281851082;1.1409112281851082;1.5914015393002354
265;128;2;1.1563874468428132;1.1563874468428132;1.6117847092156605
266;129;2;1.1177815095070207;1.1177815095070207;1.579409689448108
267;129;2;1.1049760967377997;1.1049760967377997;1.569447043326827
268;128;2;1.1680000838962927;1.1680000838962927;1.611290226891069
269;128;2;1.252888456920544;1.252888456920544;1.67853897167502
270;127;2;1.8212078332447992;1.8212078332447992;1.9782936262089217
271;186;2;2.0746390249695614;2.0746390249695614;2.0517553642478865
272;128;2;1.5029445384630882;1.5029445384630882;1.8535209755448045
273;128;2;1.2390910210540182;1.2390910210540182;1.6827403983703957
274;128;2;1.2536518065592122;1.2536518065592122;1.6522879484227857
275;128;2;1.1357452138622957;1.1357452138622957;1.5837764535014298
276;128;2;1.1275545636671833;1.1275545636671833;1.5810597002172209
277;124;2;1.118261559221548;1.118261559221548;1.4407995014363075
278;121;2;1.1599779821962908;1.1599779821962908;1.4462313212683733
279;121;2;1.1683965986786113;1.1683965986786113;1.4348434347977126
280;121;2;1.1597595065092547;1.1597595065092547;1.4253266025826976
281;121;2;1.134498330822357;1.134498330822357;1.4290379821910424
282;121;2;1.1326625956761063;1.1326625956761063;1.4258291865971622
283;129;2;1.10785468019763;1.10785468019763;1.490323124245749
284;129;2;1.1052524635627332;1.1052524635627332;1.4918856542203085
285;129;2;1.1059636726502693;1.1059636726502693;1.4910412210104473
286;129;2;1.0998812086237042;1.0998812086237042;1.5434243474178075
287;129;2;1.1015355768976147;1.1015355768976147;1.5428529067458399
288;129;2;1.1141610114634903;1.1141610114634903;1.5508926251856643
289;129;2;1.1229093807416899;1.1229093807416899;1.4959586897162744
290;128;2;1.1169815245891928;1.1169815245891928;1.4916493631469103
291;121;2;1.1310441817029777;1.1310441817029777;1.4212873303038576
292;121;2;1.1868243682551844;1.1868243682551844;1.4176602957270468
293;121;2;1.1891833616532543;1.1891833616532543;1.4286921174425042
294;119;2;1.1645666191392328;1.1645666191392328;1.439818640313337
295;118;2;1.164664625266556;1.164664625266556;1.4456882335290793
296;119;2;1.1613598127359126;1.1613598127359126;1.4449997914723014
297;120;2;1.1764371070499586;1.1764371070499586;1.4482078689900095
298;120;2;1.18580909652356;1.18580909652356;1.4446243809073438
299;116;2;1.1876657690275125;1.1876657690275125;1.4488106169840782
300;119;2;1.1640084257550183;1.1640084257550183;1.444922433436305
301;120;2;1.1819730307615992;1.1819730307615992;1.449079186856745
302;120;2;1.2292470650038918;1.2292470650038918;1.4601082837821462
303;116;2;1.1800847903126;1.1800847903126;1.438582889991377
304;114;2;1.2225249986802582;1.2225249986802582;1.4679180349185539
305;110;2;1.2438366726938823;1.2438366726938823;1.4835467459115848
306;205;2;1.7282540429612836;1.7282540429612836;1.756990769865298
307;137;2;1.310405684361668;1.310405684361668;1.5471980886851961
308;128;2;1.2838634488778033;1.2838634488778033;1.5857197790902329
309;159;2;1.2719691565083961;1.2719691565083961;1.624523498412137
310;146;2;1.2782040123230467;1.2782040123230467;1.6323393623921392
311;109;2;1.2916344191719202;1.2916344191719202;1.6442368748370308
312;130;2;1.2699602500739615;1.2699602500739615;1.6356675928821856
313;146;2;1.278527601063825;1.278527601063825;1.629736473697431
314;173;2;1.2965689777347253;1.2965689777347253;1.6163673696547092
315;129;2;1.2748548560611321;1.2748548560611321;1.6352769261036795
316;108;2;1.2715473070231922;1.2715473070231922;1.5884983104250812
317;108;2;1.2594364461984902;1.2594364461984902;1.5367528791275686
318;108;2;1.2626373153615063;1.2626373153615063;1.5408310012646405
319;108;2;1.272242364798583;1.272242364798583;1.5872993902674455
320;197;2;1.4911401053687425;1.4911401053687425;1.737982518511678
321;150;2;1.3793201046122003;1.3793201046122003;1.6839589586639783
322;183;2;1.452963853315234;1.452963853315234;1.729721146332347
323;177;2;1.4427604937109595;1.4427604937109595;1.7215260123738052
324;190;2;1.5929509663422294;1.5929509663422294;1.8764767313813493
325;185;2;1.6152464347854987;1.6152464347854987;1.886453241224821
326;177;2;1.7659865607842304;1.7659865607842304;1.9703527664340537
327;188;2;1.6170562794559455;1.6170562794559455;1.8907060694158844
328;197;2;1.687841109672926;1.687841109672926;1.9571109634940007
329;199;2;1.911385291772937;1.911385291772937;2.0684570288374937
330;196;2;1.6716198345989106;1.6716198345989106;1.9619013182774612
331;197;2;1.834599955393506;1.834599955393506;2.048603727563618
332;192;2;2.0511353488119655;2.0511353488119655;2.0820549245158633
333;197;2;1.8330139612601988;1.8330139612601988;2.041258150485088
334;196;2;1.6718137643342212;1.6718137643342212;1.964998895790473
335;197;2;1.6005372146858192;1.6005372146858192;1.8974059993647057
336;198;2;1.618870304363754;1.618870304363754;1.9133529725187968
337;201;2;1.6115975951267003;1.6115975951267003;1.913362759343138
338;202;2;1.6958959908213336;1.6958959908213336;1.9480723535513946
339;203;2;1.6903506152303094;1.6903506152303094;1.9530123165218525
340;206;2;1.7195227852573114;1.7195227852573114;1.9650220924097832
341;206;2;1.7655963239645278;1.7655963239645278;1.9784360975160042
342;212;2;1.7950010255564681;1.7950010255564681;1.9844972153251985
343;211;2;1.7146461353203817;1.7146461353203817;1.9350108730502376
344;208;2;1.7795437894096626;1.7795437894096626;1.9841016843826973
345;246;2;3.3890166778565916;3.3890166778565916;2.2257513098207733
346;294;3;2.0366308244066116;2.0366308244066116;2.1401347413889993
347;292;3;1.898429758909562;1.898429758909562;2.2367645435571095
348;294;3;1.8500343450434944;1.8500343450434944;2.3202648523282527
349;291;3;1.7627669465553866;1.7627669465553866;2.2809758743181843
350;288;3;2.002217374023879;2.002217374023879;2.5510233565812115
351;288;3;1.9277134459214011;1.9277134459214011;2.516629700041238
352;288;3;1.8701932521377824;1.8701932521377824;2.4585127237552324
353;290;3;1.838319384214804;1.838319384214804;2.3910485755829947
354;294;3;1.8376932730027633;1.8376932730027633;2.3381682533296413
355;293;3;1.713055351110212;1.713055351110212;2.1869912998537333
356;296;3;1.8395039122890713;1.8395039122890713;2.2947333916271564
357;293;3;1.712108074108232;1.712108074108232;2.186968646443238
358;296;3;1.7960836026782714;1.7960836026782714;2.1212386945317694
359;296;3;1.7501863179440504;1.7501863179440504;2.1682713099808626
360;287;3;1.770381151429697;1.770381151429697;2.281743412990892
361;284;3;1.8284120126536185;1.8284120126536185;2.315313373954977
362;288;3;2.1234306131585705;2.1234306131585705;2.483242366964602
363;288;3;2.1542781287939063;2.1542781287939063;2.5307699102314407
364;288;3;2.1066992311037476;2.1066992311037476;2.4796570471222323
365;288;3;1.878040815213096;1.878040815213096;2.4565251201461633
366;292;3;1.7752941187687916;1.7752941187687916;2.2815816736507424
367;291;3;1.831483718946055;1.831483718946055;2.2264939138753514
368;286;3;1.874925013627373;1.874925013627373;2.2902168624828896
369;285;3;1.9421793528173499;1.9421793528173499;2.195719377002119
370;288;3;2.086116062900953;2.086116062900953;2.1397294790187043
371;288;3;2.069154692709439;2.069154692709439;2.1092069947351035
372;298;3;1.982686277816112;1.982686277816112;2.1144920455152447
373;294;3;1.981528533536027;1.981528533536027;2.129311627151869
374;294;2;2.208710035774627;2.208710035774627;2.0735813199465287
375;294;2;2.390074489876864;2.390074489876864;2.018209618790166
376;290;2;2.6294992693072374;2.6294992693072374;2.0434493014497166
377;261;2;2.8259399010309707;2.8259399010309707;2.0732273511573873
378;213;2;2.969067551365098;2.969067551365098;2.055684155168319
379;201;2;3.050111230537446;3.050111230537446;2.06279206273144
380;197;2;3.2416337631932675;3.2416337631932675;2.233581733122806
381;175;2;3.0274595282153225;3.0274595282153225;2.1483427485100357
382;160;2;2.9212981599505774;2.9212981599505774;2.108937535369236
383;140;2;2.8136161476261323;2.8136161476261323;2.190022323108436
384;124;2;2.6478735057750353;2.6478735057750353;2.174524948697066
385;108;2;2.6539917880554893;2.6539917880554893;2.3157529592024195
386;111;2;2.6684954044998337;2.6684954044998337;2.190235003981908
387;108;2;2.6172026857471473;2.6172026857471473;2.2059998047431133
388;102;2;2.42781859227591;2.42781859227591;2.1466466424527835
389;102;2;2.4617185658488734;2.4617185658488734;2.1546456123633373
390;98;2;2.363179003594646;2.363179003594646;2.260813057801001
391;98;2;2.362782822673935;2.362782822673935;2.260614519393326
392;100;2;2.390422156997538;2.390422156997538;2.244730377217813
393;98;2;2.381053580745769;2.381053580745769;2.245285925188077
394;99;2;2.338868653255215;2.338868653255215;2.3431590422250634
395;98;2;2.3650391387062504;2.3650391387062504;2.3501174390375295
396;100;2;2.364035053116568;2.364035053116568;2.3413012344230406
397;99;2;2.3325786889090727;2.3325786889090727;2.3397156575891693
398;98;2;2.384109761413133;2.384109761413133;2.3477231749402394
399;93;2;2.6151695540204027;2.6151695540204027;2.4198949963090093
400;96;2;2.607162196034182;2.607162196034182;2.422313787103109
401;92;2;2.6218562853407272;2.6218562853407272;2.384705657875477
402;92;2;2.589329693680825;2.589329693680825;2.3913375670394066
403;92;2;2.5918362232156653;2.5918362232156653;2.3912692321068523
404;95;2;2.7084987122151714;2.7084987122151714;2.3251996021832633
405;95;2;2.722186277829819;2.722186277829819;2.3628902384450194
406;94;2;2.887516846465312;2.887516846465312;2.4428603133559865
407;95;2;2.904528860558915;2.904528860558915;2.40419310514705
408;106;2;2.7948448784568223;2.7948448784568223;2.2267855759086648
409;112;2;2.7160097656636766;2.7160097656636766;2.351959085331867
410;125;2;2.5394590237988295;2.5394590237988295;2.2779104595806317
411;115;2;2.570610381954531;2.570610381954531;2.2913821780611117
412;123;2;2.4279719599967002;2.4279719599967002;2.20850667857563
413;127;2;2.286225055019174;2.286225055019174;2.153310849055995
414;126;2;2.2850983431751914;2.2850983431751914;2.155141756048011
415;131;2;2.2434529070156053;2.2434529070156053;2.2078316509161957
416;128;2;2.222741608987782;2.222741608987782;2.2595301280136977
417;121;2;2.212309095131485;2.212309095131485;2.2383193968624915
418;115;2;2.1818489666979497;2.1818489666979497;2.288841231854461
419;111;2;2.165690240659468;2.165690240659468;2.299491421060713
420;111;2;2.176999490216755;2.176999490216755;2.25142091149995
