Skewness: 0.7036708434035339, Average LID: LPCA: 8.339116719242902  |||  MLE: 5.9155637982808305  |||  MLENB: 5.9155637982808305  |||  TLE: 5.573499733947989
LPCA: 0.36557027878345466  |||  MLE: -0.23643530563539233  |||  MLENB: -0.23643530563539233  |||  TLE: -0.04488945107255505
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
34;78;6;3.871238357437181;3.871238357437181;4.041677535905257
35;79;6;4.58882721666721;4.58882721666721;4.664233205834785
36;36;5;3.449633143120804;3.449633143120804;3.448858174563951
37;47;5;3.364263921614953;3.364263921614953;3.5859044693790456
38;84;7;4.050477811187899;4.050477811187899;4.368033291000656
39;78;8;6.39348127746144;6.39348127746144;6.103590875788668
40;91;8;6.194378043618941;6.194378043618941;6.23443818542601
41;71;6;4.400161189962625;4.400161189962625;4.494329447194179
42;77;7;4.783544588953067;4.783544588953067;4.980489940228251
43;68;7;3.872324713355778;3.872324713355778;4.216338859398738
44;122;9;6.025371260419424;6.025371260419424;6.198056358912744
45;69;8;4.737026510131898;4.737026510131898;4.784208107360293
46;10;5;4.142995249911534;4.142995249911534;3.083195063792791
47;7;4;4.38421437396517;4.38421437396517;2.755552458408203
48;32;6;3.841043615084288;3.841043615084288;3.605441390397084
49;89;7;4.664341007866924;4.664341007866924;4.968930530888976
50;96;7;4.277704984932678;4.277704984932678;4.741729875615706
51;103;9;4.4274275661229865;4.4274275661229865;4.682391698428275
52;31;5;3.9394590791552786;3.9394590791552786;3.710342180032381
53;59;6;3.7387946431034966;3.7387946431034966;3.9285586267307675
54;41;8;5.770641561067228;5.770641561067228;5.592016706142951
55;65;11;6.619144668667753;6.619144668667753;6.596290946456864
56;35;5;3.4663996207431813;3.4663996207431813;3.48510626320951
57;33;5;3.9433113733213876;3.9433113733213876;3.6678360714006226
58;43;6;3.358110096446951;3.358110096446951;3.3374455819909574
59;49;6;3.820393535443994;3.820393535443994;3.907592234386613
60;33;5;3.5126793970789065;3.5126793970789065;3.5357306065557497
61;53;6;3.758738556000133;3.758738556000133;3.90711003777732
62;61;7;4.812064195807735;4.812064195807735;5.019446175356053
63;62;8;3.995331665544834;3.995331665544834;4.074699962010762
64;93;8;6.695934532720417;6.695934532720417;6.791954451254722
65;56;5;3.5300707484523066;3.5300707484523066;3.669211677046517
66;16;5;4.268753838256173;4.268753838256173;3.436792936367967
67;18;5;4.09683535166161;4.09683535166161;3.310175669950135
68;31;6;3.8457922742867945;3.8457922742867945;3.9135900956833907
69;46;6;4.6270245566823816;4.6270245566823816;4.373059875119434
70;27;7;4.122714179322421;4.122714179322421;3.9293642501368327
71;27;6;4.536917849458461;4.536917849458461;4.2077593806108515
72;33;6;4.930517827465385;4.930517827465385;4.538424821523744
73;58;7;5.914850635330828;5.914850635330828;5.869988649919251
74;43;8;4.843347423016387;4.843347423016387;4.720283307587679
75;61;7;4.263993993835163;4.263993993835163;4.231389483172365
76;52;7;5.733445759416151;5.733445759416151;5.516986270189943
77;86;8;4.584519665817423;4.584519665817423;4.584257971955927
78;34;6;3.891222724530445;3.891222724530445;2.983297340205823
79;82;8;5.5062582476643405;5.5062582476643405;5.428902287102149
80;62;7;5.521239406319813;5.521239406319813;5.280423670470933
81;69;8;4.962941171152905;4.962941171152905;4.927622565969562
82;117;10;1.7773921268929895;1.7773921268929895;2.0364827420509997
83;94;10;6.826991706026719;6.826991706026719;6.880127703721501
84;51;9;6.476095351682981;6.476095351682981;5.800884945256563
85;21;8;6.744721041364848;6.744721041364848;6.064612513818045
86;81;8;5.92848255776665;5.92848255776665;6.025439378750436
87;60;11;7.268425200684566;7.268425200684566;7.030416874541426
88;28;9;6.771919948069647;6.771919948069647;6.229083913607033
89;56;7;4.885200857820984;4.885200857820984;4.761785390857819
90;60;9;3.107484091989005;3.107484091989005;2.47134420529484
91;62;10;6.133250802522537;6.133250802522537;6.137924331939433
92;76;9;5.038932640358595;5.038932640358595;5.222040588579873
93;55;8;5.809308357512773;5.809308357512773;5.666198457225361
94;56;8;5.924757570782038;5.924757570782038;6.004153056514412
95;25;7;6.414214836181499;6.414214836181499;5.8683041239898115
96;52;6;5.38600538706748;5.38600538706748;5.088367178443564
97;11;6;8.549865292749338;8.549865292749338;6.2566863217815705
98;31;8;4.997844326879383;4.997844326879383;4.8344615199466885
99;35;7;6.629963427561221;6.629963427561221;6.066677245929975
100;46;9;5.747844216917667;5.747844216917667;5.846350431328182
101;115;10;1.9527371744251194;1.9527371744251194;2.1497131422052522
102;31;8;9.899966518635157;9.899966518635157;6.844927993681094
103;119;9;6.798888071968093;6.798888071968093;6.964502145266078
104;59;8;4.924867391394287;4.924867391394287;5.035075076399706
105;17;5;5.305013753445765;5.305013753445765;4.5137062685986375
106;22;7;6.871380110392239;6.871380110392239;5.784656541355452
107;28;8;6.622055924573565;6.622055924573565;6.0593871653092535
108;82;10;5.101759435064408;5.101759435064408;5.231554614505243
109;82;9;5.7413090317762885;5.7413090317762885;5.740650412098647
110;94;8;5.985096124087585;5.985096124087585;6.05203015931106
111;43;7;6.218331955549793;6.218331955549793;5.960339094264526
112;32;7;6.105103657513696;6.105103657513696;5.695618192493838
113;46;8;5.329975063342901;5.329975063342901;5.089507277224195
114;83;7;9.063773614719878;9.063773614719878;8.616084077836126
115;63;9;6.7856205080068115;6.7856205080068115;6.716535799761456
116;101;10;5.425464095314002;5.425464095314002;5.882715904798012
117;76;10;5.752708287269122;5.752708287269122;5.858638707354338
118;43;8;7.300107097792419;7.300107097792419;6.801337250059799
119;84;9;5.447998794778383;5.447998794778383;5.4039384334814295
120;45;7;5.56533880941916;5.56533880941916;5.3140915466902845
121;49;7;5.491604502017377;5.491604502017377;5.248033380425046
122;35;7;4.8008489928753715;4.8008489928753715;4.729990467501403
123;44;8;4.7002820226606135;4.7002820226606135;4.800943049802357
124;70;8;4.2654225055872095;4.2654225055872095;4.3933997404174745
125;67;8;5.775998973849704;5.775998973849704;5.8908486504068
126;35;8;5.189655598591652;5.189655598591652;4.714703895879769
127;26;8;5.350783691885179;5.350783691885179;4.705840924946569
128;23;8;4.964947211707249;4.964947211707249;4.382026594105341
129;20;6;6.3632650455893565;6.3632650455893565;5.252473081764235
130;17;8;7.170998738760988;7.170998738760988;5.864817287546307
131;88;8;7.17929005171975;7.17929005171975;7.032852664590445
132;51;11;8.909817416124872;8.909817416124872;8.321765702105807
133;9;8;8.946267111402443;8.946267111402443;6.98389424214323
134;9;8;7.458782430570931;7.458782430570931;5.597097445490016
135;26;8;9.34749614833409;9.34749614833409;7.450016775858709
136;14;8;7.164005429665862;7.164005429665862;5.254285964350384
137;21;10;5.4983162981047675;5.4983162981047675;4.770308233893122
138;31;10;6.203290318942928;6.203290318942928;5.514325677542031
139;53;11;5.514825488314265;5.514825488314265;5.0795193282004965
140;19;10;8.526632980117434;8.526632980117434;6.0406870946113465
141;26;10;9.381918304558859;9.381918304558859;7.591263226099738
142;36;10;7.705176321091659;7.705176321091659;6.64023262896086
143;29;10;7.1886736292020155;7.1886736292020155;6.190378481821297
144;68;8;1.4239883415266366;1.4239883415266366;1.7196158860290804
145;108;10;5.64320100750427;5.64320100750427;5.705593547083947
146;122;11;6.414918567407554;6.414918567407554;6.550894281939464
147;65;10;7.2833690793312105;7.2833690793312105;6.86365413780213
148;96;11;5.339787183245288;5.339787183245288;5.465858106134833
149;78;11;6.611370434502958;6.611370434502958;6.431218967227864
150;49;9;5.4616852507096265;5.4616852507096265;5.169978713019434
151;9;7;6.782638499957433;6.782638499957433;5.1392275450402325
152;4;7;8.740189117267605;8.740189117267605;5.218508324568528
153;4;7;8.429431975594092;8.429431975594092;5.536262019802349
154;29;8;6.303171997615239;6.303171997615239;5.688540032758784
155;30;9;6.5268868419410495;6.5268868419410495;5.856254390458753
156;18;10;8.090389046437824;8.090389046437824;6.943865374311277
157;6;6;7.456727484919817;7.456727484919817;5.656154777779706
158;17;8;6.990941279455766;6.990941279455766;6.018817776834629
159;43;8;1.4265151833315166;1.4265151833315166;1.7030052766912813
160;56;9;5.50951666449651;5.50951666449651;4.907435013359412
161;7;7;6.798920718342235;6.798920718342235;4.748378573690542
162;24;9;6.355969848722001;6.355969848722001;5.504519902124497
163;2;7;10.121896939973631;10.121896939973631;6.407983721447832
164;12;7;6.487400877105096;6.487400877105096;4.840057778173004
165;44;10;5.427653260738264;5.427653260738264;5.022608719252201
166;40;10;5.983323375290265;5.983323375290265;5.5774806960839465
167;38;9;1.3636882944312285;1.3636882944312285;1.67162259330518
168;105;12;5.984837699019445;5.984837699019445;5.828163180934294
169;72;9;6.46887779595235;6.46887779595235;6.005636898402673
170;78;10;5.113331199963181;5.113331199963181;5.160436256695388
171;94;9;5.639126540812938;5.639126540812938;5.801203327083703
172;33;9;6.483227769325062;6.483227769325062;5.90448075141645
173;39;8;5.90646372495939;5.90646372495939;5.3927361424424785
174;37;8;7.0183264297281625;7.0183264297281625;6.377688538374731
175;17;8;6.588557551030901;6.588557551030901;5.385856349034062
176;90;10;4.897618005041079;4.897618005041079;4.964183423112798
177;0;9;14.003981924831972;14.003981924831972;7.9095513372966755
178;91;11;3.9531136167760548;3.9531136167760548;4.216003093347585
179;56;10;6.951176627010957;6.951176627010957;6.124660489503058
180;81;10;6.035449105534674;6.035449105534674;5.58011040512054
181;44;8;4.418241387526433;4.418241387526433;4.234455477502316
182;40;8;4.995413413662629;4.995413413662629;4.68980748585198
183;40;9;1.28813640209442;1.28813640209442;1.638292680612726
184;53;8;4.6333097181095155;4.6333097181095155;4.516880199222417
185;46;8;4.761135895541624;4.761135895541624;4.33310992930663
186;41;9;4.256187996476346;4.256187996476346;4.19108001952436
187;44;8;5.013754994878612;5.013754994878612;4.856234170194176
188;11;8;7.201161063973774;7.201161063973774;5.6457505386459585
189;37;8;5.19612812592741;5.19612812592741;5.061344873411781
190;26;10;6.777833676516641;6.777833676516641;5.522279026371359
191;29;9;7.995794178901107;7.995794178901107;7.0631070460072305
192;37;9;1.5914311062749218;1.5914311062749218;1.7691833753471902
193;38;9;1.6330121575960768;1.6330121575960768;1.796279725981028
194;41;9;1.3925671180101866;1.3925671180101866;1.6570675529378005
195;51;8;1.3558930307962824;1.3558930307962824;1.6526995536383247
196;48;8;1.222626239392469;1.222626239392469;1.5723768269738618
197;131;10;3.8153557993184553;3.8153557993184553;4.180235385179488
198;109;9;5.822879668353532;5.822879668353532;6.044225248719629
199;43;9;1.213768913762463;1.213768913762463;1.572564138578827
200;108;11;4.236316991571369;4.236316991571369;4.491665565487324
201;85;9;4.580686295722937;4.580686295722937;4.7962155548723615
202;49;8;4.192681031302952;4.192681031302952;4.228613201437832
203;54;9;6.287741573929056;6.287741573929056;5.618308724312451
204;75;9;4.718856031790963;4.718856031790963;4.734121506250654
205;37;9;1.3364317327582798;1.3364317327582798;1.6645289044630143
206;64;9;4.707231205917048;4.707231205917048;4.826629051397216
207;23;8;5.024545149551343;5.024545149551343;4.018589863665964
208;12;8;4.66716212616947;4.66716212616947;3.478033109057776
209;15;8;5.630800530183707;5.630800530183707;4.0434332859202335
210;27;8;5.828003037587219;5.828003037587219;5.302184916038048
211;65;9;6.008421870805821;6.008421870805821;5.884620453124927
212;91;11;4.933558337984118;4.933558337984118;4.820819004709825
213;55;8;1.2712720626388097;1.2712720626388097;1.597832218267841
214;75;3;2.8514792378564513;2.8514792378564513;2.675408466683097
215;51;9;6.15864701530239;6.15864701530239;5.633854636817491
216;32;7;5.2073664495845176;5.2073664495845176;4.652316835219808
217;55;9;4.7225495763083005;4.7225495763083005;4.600399258231032
218;49;9;4.927336935860744;4.927336935860744;5.080859756603715
219;69;9;6.408305239141651;6.408305239141651;6.046102891969621
220;72;9;6.853822705071846;6.853822705071846;6.132123130469259
221;47;9;9.017911715019732;9.017911715019732;5.044717351046714
222;33;9;7.263923497124165;7.263923497124165;6.557044254798461
223;49;9;6.90315020647919;6.90315020647919;6.59818994052919
224;45;9;5.648399494196755;5.648399494196755;5.280740539880987
225;77;8;5.591135948839417;5.591135948839417;5.607829189205232
226;83;8;5.097328770498642;5.097328770498642;5.4803738386328
227;74;10;6.85238798425003;6.85238798425003;6.146570377711711
228;38;10;7.243960106440258;7.243960106440258;6.365766134919952
229;23;9;6.847258879100881;6.847258879100881;5.821657845351514
230;79;10;5.261881977816379;5.261881977816379;5.307617121944099
231;107;11;5.866846865808557;5.866846865808557;6.0511370329542995
232;109;10;5.053762446691221;5.053762446691221;5.317892802191513
233;64;8;4.247503430069851;4.247503430069851;4.409043054660821
234;34;7;5.142690028153749;5.142690028153749;4.771414977850028
235;9;9;6.513118404968685;6.513118404968685;2.9655905158105447
236;30;9;6.702589435839568;6.702589435839568;5.844233032020026
237;68;10;6.784925474393782;6.784925474393782;6.223134543291502
238;113;11;6.730941665851466;6.730941665851466;6.696276975785954
239;63;10;5.014971094785815;5.014971094785815;4.9497529928553226
240;24;7;5.79646232334064;5.79646232334064;4.909809737450152
241;29;8;6.035415041263138;6.035415041263138;5.171644055441964
242;10;8;7.617031860145226;7.617031860145226;5.9465676565385674
243;8;7;7.554575880729941;7.554575880729941;6.033486004773754
244;81;9;4.976116256377515;4.976116256377515;4.861302357196069
245;74;9;6.997593401102609;6.997593401102609;6.57885702403759
246;41;10;6.887067567617056;6.887067567617056;6.202478538636907
247;41;9;6.117376915318514;6.117376915318514;5.683598858792257
248;18;8;7.131383379276482;7.131383379276482;5.9218334765170555
249;26;8;7.631805034991668;7.631805034991668;6.216944124107561
250;21;8;5.487502846905769;5.487502846905769;4.6883631092017115
251;22;8;6.7533809029906315;6.7533809029906315;5.456138561550934
252;36;9;5.492741834857419;5.492741834857419;4.8436151983233255
253;28;8;6.384924074609511;6.384924074609511;5.8696679472603055
254;42;10;6.918741010212564;6.918741010212564;6.288137160438402
255;101;9;6.238308118658447;6.238308118658447;6.33895660621969
256;61;8;5.998215901231891;5.998215901231891;6.001329516443199
257;51;8;5.968372954363104;5.968372954363104;5.915807463921477
258;39;8;6.0214566556413285;6.0214566556413285;5.806659891972625
259;27;8;7.055969827390048;7.055969827390048;6.241569856781501
260;25;9;5.500964508693324;5.500964508693324;4.847998023839718
261;71;9;4.557603077030584;4.557603077030584;4.868024223922835
262;83;10;5.627096137168216;5.627096137168216;5.652632499871181
263;46;10;7.495462648645022;7.495462648645022;7.02124444471773
264;41;10;7.06290068796601;7.06290068796601;6.303553337821817
265;47;10;5.811016690241861;5.811016690241861;5.445847960418105
266;23;8;5.92942351169788;5.92942351169788;5.088855859455937
267;22;8;6.138412366983183;6.138412366983183;5.0288842895180945
268;56;8;1.4655839162740347;1.4655839162740347;1.7360942561425747
269;86;11;5.969415246470913;5.969415246470913;6.158583504936542
270;116;11;5.999071364367176;5.999071364367176;6.048976619084584
271;106;10;6.274886796778068;6.274886796778068;6.416885949532252
272;65;11;7.183949863593631;7.183949863593631;6.8484384207290905
273;70;10;6.675795883434638;6.675795883434638;6.404907084811054
274;19;10;8.225057011762347;8.225057011762347;7.1259893322357195
275;33;9;8.664914875781253;8.664914875781253;7.66366944144733
276;60;9;6.902746286395503;6.902746286395503;6.680140978631097
277;40;7;5.195086381653883;5.195086381653883;5.232419540014115
278;78;10;6.712624717051882;6.712624717051882;3.8216349508899308
279;21;6;6.7416077224555035;6.7416077224555035;5.944916759189681
280;52;8;6.441602609670457;6.441602609670457;6.2546899345935
281;34;8;5.67809363721945;5.67809363721945;5.16973961546245
282;43;9;6.527809045573046;6.527809045573046;6.460538473945449
283;48;8;5.165503555041831;5.165503555041831;5.261345089568167
284;68;10;8.033343964599808;8.033343964599808;7.237148491663836
285;64;9;6.505780570983028;6.505780570983028;6.284230488118881
286;23;9;10.681937836558705;10.681937836558705;9.194272686054205
287;62;9;8.199698721367877;8.199698721367877;7.838586161900485
288;40;8;6.92092950403954;6.92092950403954;6.126411234358606
289;48;7;6.134579083588917;6.134579083588917;5.754292440255506
290;56;8;5.060179283211212;5.060179283211212;4.940628041949406
291;28;6;4.8597231531885665;4.8597231531885665;4.29098980018917
292;42;6;4.865292710445498;4.865292710445498;4.583050067380535
293;46;6;4.9533907323017115;4.9533907323017115;4.717867256922138
294;82;7;4.759772242828083;4.759772242828083;4.897194219560871
295;75;8;4.411545534641717;4.411545534641717;4.678500461017154
296;36;7;6.667269627144841;6.667269627144841;6.299987484464895
297;79;11;7.015496519660417;7.015496519660417;6.811618788812741
298;106;11;7.303219009157893;7.303219009157893;7.387159817244741
299;100;11;5.937764799787007;5.937764799787007;6.22825405092602
300;25;11;8.897561353952243;8.897561353952243;7.936537127366408
301;65;9;5.46201597441132;5.46201597441132;5.3770050664494855
302;99;9;2.080337279884265;2.080337279884265;2.1817202879818507
303;90;8;2.5244611088177673;2.5244611088177673;2.286019333146726
304;95;8;6.50727287681386;6.50727287681386;6.553604025969623
305;96;7;5.420004096206945;5.420004096206945;5.5861415818959514
306;57;9;5.877998839617733;5.877998839617733;5.832842923438829
307;131;7;2.279875433840526;2.279875433840526;2.3669063668018473
308;156;5;2.7843987677013833;2.7843987677013833;2.514391561729382
309;64;9;3.7791203293803437;3.7791203293803437;2.780153486644385
310;27;8;10.687916979867664;10.687916979867664;8.666037647177355
311;38;6;5.407415355405984;5.407415355405984;4.837093837543003
312;17;6;8.035469544334529;8.035469544334529;6.715854852849625
313;10;7;10.584683700303488;10.584683700303488;8.428792699009383
314;93;8;6.919878302171376;6.919878302171376;6.826333261256373
315;44;8;8.50171183828372;8.50171183828372;7.481639590265109
316;38;7;9.68832770925084;9.68832770925084;5.671382897531032
317;40;8;6.2218720909541005;6.2218720909541005;6.397405508718309
318;191;7;1.6173966301491085;1.6173966301491085;2.0625087467446486
319;28;8;7.6393662060454135;7.6393662060454135;3.820962864690656
320;50;8;4.8088308247392995;4.8088308247392995;5.088808220062486
321;66;9;5.348516020120638;5.348516020120638;5.57238715827728
322;74;8;5.6709202861708;5.6709202861708;5.782656059443268
323;89;8;4.845781815506539;4.845781815506539;5.218188635073311
324;60;9;5.687748149048047;5.687748149048047;5.80818089163505
325;88;9;6.929989333039482;6.929989333039482;6.827607756688687
326;89;8;4.991004558352755;4.991004558352755;5.170428405799348
327;99;8;4.1851690617740545;4.1851690617740545;4.533493711107918
328;53;9;5.689839543598633;5.689839543598633;5.591579859358301
329;45;9;5.783331398878902;5.783331398878902;5.611525578875145
330;59;9;5.224320221539844;5.224320221539844;5.014232676504519
331;60;7;4.181736969541474;4.181736969541474;4.246479334987037
332;42;9;5.4981941634995515;5.4981941634995515;5.4155342621563465
333;37;8;7.317226878522238;7.317226878522238;6.9888927239259395
334;139;10;6.7681978974732555;6.7681978974732555;4.261870114639968
335;135;9;8.997961175787449;8.997961175787449;5.359100001797515
336;48;10;7.625581902115227;7.625581902115227;7.06580183523667
337;37;7;6.694276963459992;6.694276963459992;5.639666886925758
338;38;7;5.383379784074508;5.383379784074508;4.957552868478275
339;18;7;8.101444466553524;8.101444466553524;7.006421741975046
340;24;7;6.504535676537533;6.504535676537533;5.995696656059303
341;25;7;7.407032397528452;7.407032397528452;6.633174658677847
342;81;9;6.733670423032543;6.733670423032543;6.629821197498916
343;79;9;5.264206955799263;5.264206955799263;5.39793437982277
344;76;7;5.640756638436937;5.640756638436937;5.67558844311982
345;25;7;4.65713060902658;4.65713060902658;3.068486701630392
346;83;9;5.1046915366652;5.1046915366652;5.319895631469039
347;60;8;5.162490298285475;5.162490298285475;5.233518110675154
348;36;9;4.456392028961291;4.456392028961291;4.3750747286699365
349;38;9;6.747287429675994;6.747287429675994;6.4620268768822156
350;47;9;6.523482252963916;6.523482252963916;5.8282604322609295
351;13;6;6.69003806451062;6.69003806451062;5.742285283581241
352;14;7;4.2899912046842505;4.2899912046842505;4.148260234866407
353;9;6;5.898368126577034;5.898368126577034;4.880020623866447
354;20;6;6.700559403157653;6.700559403157653;5.54999904542775
355;41;7;6.209885363145479;6.209885363145479;5.791824192250715
356;36;7;7.614947821169757;7.614947821169757;7.071123033986877
357;56;8;5.74290419964267;5.74290419964267;5.8354861042694655
358;43;8;3.3396411251284137;3.3396411251284137;2.4615458234596437
359;62;9;6.457452298649077;6.457452298649077;6.184721521764725
360;119;9;6.008191327768329;6.008191327768329;6.1344061242491135
361;28;8;5.047995452895242;5.047995452895242;4.710032371245424
362;45;7;3.7527659272815237;3.7527659272815237;3.6814882972552474
363;27;5;5.248316522595599;5.248316522595599;4.65577808722028
364;11;5;5.169260347259678;5.169260347259678;3.9469244786740525
365;12;5;5.464516700562601;5.464516700562601;4.224722734117527
366;17;6;6.130099082358489;6.130099082358489;5.066041550578549
367;25;7;5.37415730533945;5.37415730533945;5.3297383551617585
368;57;9;6.204030942094191;6.204030942094191;6.001918158560012
369;59;7;5.985830742701833;5.985830742701833;5.8300432522668295
370;45;6;3.629440002204533;3.629440002204533;3.8236653462992534
371;56;7;5.439344646971422;5.439344646971422;5.423871973893491
372;105;9;1.9373423785351283;1.9373423785351283;2.1264831277120786
373;88;8;7.61005297434048;7.61005297434048;7.245234794056009
374;42;7;6.978372838846793;6.978372838846793;6.487707678201823
375;113;8;5.404022356421454;5.404022356421454;5.483738551469156
376;23;7;5.184028045282444;5.184028045282444;5.004927666143487
377;97;9;4.82094573989599;4.82094573989599;5.12857463578535
378;90;9;5.507096045468605;5.507096045468605;5.597189532198282
379;51;8;5.9099463744164265;5.9099463744164265;5.964183617274562
380;58;9;5.481979681048653;5.481979681048653;5.661605270271956
381;69;8;4.605164693302709;4.605164693302709;4.755172803115873
382;28;5;3.7129685570476956;3.7129685570476956;3.433119833111092
383;36;5;3.092640962645048;3.092640962645048;3.0877658857055086
384;26;7;4.836727146675781;4.836727146675781;4.0913129251664575
385;42;6;4.937444601168664;4.937444601168664;4.94025163438899
386;29;6;4.556627397066173;4.556627397066173;4.182376164649138
387;20;6;6.130067636180241;6.130067636180241;5.274107886348416
388;61;9;6.882841306827626;6.882841306827626;6.869915524662633
389;81;9;4.950197126690412;4.950197126690412;5.248543882266305
390;57;9;6.301815453086852;6.301815453086852;6.253573450054015
391;59;8;5.75968633306218;5.75968633306218;5.8355093551003065
392;84;9;5.717042727115015;5.717042727115015;6.019035558017044
393;89;8;2.5721865709676237;2.5721865709676237;2.308323969430763
394;85;9;5.738424058154677;5.738424058154677;5.711868570908711
395;87;9;5.174522072618514;5.174522072618514;5.674232538438649
396;35;7;6.1298704954990795;6.1298704954990795;5.559255042072307
397;63;8;5.420014735868567;5.420014735868567;5.48847017797517
398;64;9;5.396747128624358;5.396747128624358;5.572747815506813
399;67;9;8.209015932153385;8.209015932153385;8.023236369711599
400;73;9;7.887869415033247;7.887869415033247;4.743335435097098
401;38;10;8.86586867204578;8.86586867204578;5.00780453470519
402;23;9;11.711701361187322;11.711701361187322;5.0728710836707975
403;32;7;4.152336867076588;4.152336867076588;3.151895462028055
404;31;6;3.8043396549834454;3.8043396549834454;3.78399656319827
405;36;6;4.365128911756888;4.365128911756888;4.389901464706554
406;50;7;5.418344223952537;5.418344223952537;5.316864850505072
407;51;8;5.240256314332965;5.240256314332965;5.194837000459027
408;74;8;4.61608793123858;4.61608793123858;4.673471714791892
409;85;7;2.2924915544038664;2.2924915544038664;2.2518197086399154
410;75;7;5.522753045322943;5.522753045322943;5.516652693880952
411;66;7;5.228549522253417;5.228549522253417;5.359627023142169
412;102;8;5.918324830898065;5.918324830898065;6.132595402865609
413;58;6;4.868903256880441;4.868903256880441;5.112048748305148
414;33;7;5.254320356580433;5.254320356580433;5.1293869121899025
415;71;7;5.334002362910453;5.334002362910453;5.431612464573549
416;97;9;5.855634847744366;5.855634847744366;6.142898877135757
417;64;9;4.595540266285291;4.595540266285291;4.880941057599344
418;87;9;5.340755204057124;5.340755204057124;5.4932059659903585
419;95;9;5.181407053939888;5.181407053939888;5.31770724395217
420;69;9;5.650450789041672;5.650450789041672;5.634459240350239
421;64;8;4.691727249570146;4.691727249570146;4.651286750889138
422;87;7;5.466659734920747;5.466659734920747;5.555834295089143
423;61;8;5.126408304216681;5.126408304216681;5.111386880408885
424;78;8;5.7532645130140345;5.7532645130140345;5.774203037554698
425;66;9;5.353396757045772;5.353396757045772;5.532061293872276
426;45;7;5.749779050855;5.749779050855;5.802129371974197
427;39;7;15.859926244940166;15.859926244940166;8.942165332744423
428;72;9;5.386860825161504;5.386860825161504;5.489137214565266
429;55;10;7.562962611865862;7.562962611865862;3.7953694006200887
430;115;9;5.963951795532634;5.963951795532634;6.288817478033941
431;71;8;6.929033572103001;6.929033572103001;6.648643126032897
432;54;7;4.096886444628483;4.096886444628483;4.051134500507923
433;29;5;3.3814453916425573;3.3814453916425573;3.051867625162306
434;53;7;4.295877301799999;4.295877301799999;4.428260109965016
435;76;9;5.551101148319371;5.551101148319371;5.7137488348066725
436;36;7;6.6752035979843924;6.6752035979843924;6.754781686620812
437;32;7;9.968674966221402;9.968674966221402;6.646638206431181
438;73;9;6.8514825722085035;6.8514825722085035;6.853656701146144
439;70;8;7.328164414795826;7.328164414795826;7.11416769306937
440;96;8;5.4095437333126855;5.4095437333126855;5.592789980688485
441;90;8;6.6864695387064605;6.6864695387064605;6.779683772190845
442;107;9;5.592166516829155;5.592166516829155;5.758279285520635
