Skewness: -0.08346529586366891, Average LID: LPCA: 2.943589743589744  |||  MLE: 2.13624281002816  |||  MLENB: 2.13624281002816  |||  TLE: 2.070657552276787
LPCA: 0.562778302736521  |||  MLE: -0.12583538350260523  |||  MLENB: -0.12583538350260523  |||  TLE: 0.12169548167415215
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
54;67;4;2.054255879310115;2.054255879310115;2.148258539032252
55;56;4;1.7934767686602413;1.7934767686602413;2.0433142398476787
56;70;4;1.7501855808298548;1.7501855808298548;2.013714902326238
57;61;4;1.4071963312047358;1.4071963312047358;1.640328961397195
58;61;4;1.4043233382418991;1.4043233382418991;1.605577772671899
59;14;3;5.47860720259409;5.47860720259409;2.8441765982303027
60;54;3;2.23430610933288;2.23430610933288;2.358778433499862
61;36;3;1.7648409269618341;1.7648409269618341;2.011466145596344
62;31;2;1.379375130018639;1.379375130018639;1.297765473378496
63;26;2;1.2284376806789146;1.2284376806789146;1.2939345603641823
64;28;2;1.231826182342457;1.231826182342457;1.3576282439292513
65;52;3;2.274231358121549;2.274231358121549;2.3959093101309175
66;28;3;1.7148744304093142;1.7148744304093142;2.202492575660794
67;33;3;1.7175397558375798;1.7175397558375798;2.0993785504242433
68;33;3;1.454686486629577;1.454686486629577;2.060633974192572
69;33;3;1.5050492598492984;1.5050492598492984;1.9792294502189747
70;33;3;1.4678561251595108;1.4678561251595108;2.0754741736466142
71;35;3;1.951290516804511;1.951290516804511;2.158904525327164
72;62;4;2.491005712682905;2.491005712682905;2.494841658462039
73;9;2;2.37227020818967;2.37227020818967;2.1234098851190097
74;62;4;1.7066306780954899;1.7066306780954899;1.9584440532744107
75;49;4;1.8103957034247142;1.8103957034247142;1.9482274418912635
76;42;4;3.69611537488063;3.69611537488063;2.9277544288799557
77;56;4;1.5978753940602017;1.5978753940602017;1.8115583402046385
78;11;3;2.200184681209769;2.200184681209769;1.9864239111351543
79;19;3;2.2096759334584597;2.2096759334584597;2.09192247088549
80;13;3;2.015399571909186;2.015399571909186;2.021881928447017
81;15;3;2.023023638201019;2.023023638201019;2.086696089003073
82;16;3;2.4819288668857284;2.4819288668857284;2.242771951825444
83;14;3;2.174518542690668;2.174518542690668;1.9905941117987156
84;49;3;1.5641950927682906;1.5641950927682906;1.800462616362404
85;52;2;2.047233940160467;2.047233940160467;2.054388827541575
86;63;2;2.462196115116938;2.462196115116938;2.3220252286785787
87;74;3;4.922787239606195;4.922787239606195;3.917070014547367
88;52;3;1.5821356165523872;1.5821356165523872;1.8503544043791758
89;70;2;2.382587397528908;2.382587397528908;2.424117316097399
90;54;3;1.552861757470207;1.552861757470207;1.7567821342867347
91;30;2;1.36858099983137;1.36858099983137;1.7100527655816564
92;28;2;1.4218221634147372;1.4218221634147372;1.741552690836936
93;34;3;1.733634088261853;1.733634088261853;2.1220955719155095
94;37;3;1.4603966054584032;1.4603966054584032;1.6665242596437975
95;35;1;1.4537326182038475;1.4537326182038475;1.687215732925535
96;37;2;1.4255339717468358;1.4255339717468358;1.5867107797276054
97;39;4;2.7092454274699334;2.7092454274699334;2.47756241218838
98;44;4;3.9061219795751376;3.9061219795751376;3.3665149085139516
99;46;4;4.118451873195681;4.118451873195681;3.381875225977078
100;35;4;3.6637187612797226;3.6637187612797226;2.793015582017706
101;21;3;3.5796705593588003;3.5796705593588003;2.7989719767910413
102;9;2;2.4942337497299096;2.4942337497299096;1.9393578647694791
103;29;3;2.2805943846185266;2.2805943846185266;2.565549435328482
104;23;2;1.7548014623872812;1.7548014623872812;1.9895080331486872
105;25;2;1.4211737283634167;1.4211737283634167;1.7461504205374392
106;30;2;1.4651064927655837;1.4651064927655837;1.749207301862125
107;25;2;1.4189203317547703;1.4189203317547703;1.7705580859134227
108;19;2;1.5403424361832392;1.5403424361832392;1.8599851825504736
109;40;3;1.9265714430125676;1.9265714430125676;1.973112665373329
110;45;3;1.6165748197023468;1.6165748197023468;1.7590136203676188
111;35;2;1.3402955338753968;1.3402955338753968;1.3869071753048134
112;38;2;1.2606830082776153;1.2606830082776153;1.3581521495414346
113;38;2;1.635762833495624;1.635762833495624;1.6031522509334029
114;47;3;1.5030314846422053;1.5030314846422053;1.6670599814735818
115;11;2;2.438650664485079;2.438650664485079;1.9020577998247097
116;11;2;2.5707222165748007;2.5707222165748007;1.9942294880605307
117;11;2;2.4000770166995875;2.4000770166995875;1.9882512999519053
118;11;2;2.487265237593198;2.487265237593198;1.9538001893098833
119;40;3;1.6408828738359558;1.6408828738359558;1.8497800918770158
120;11;2;2.6171836695457857;2.6171836695457857;2.022588835763231
121;52;3;1.695850685546928;1.695850685546928;1.829472461297237
122;46;3;2.1446952198625566;2.1446952198625566;2.248937505051846
123;46;3;1.8360517507102116;1.8360517507102116;1.9442325035240982
124;50;3;1.502369063615737;1.502369063615737;1.6367241056767436
125;47;3;1.8066682165458752;1.8066682165458752;1.9611379880457467
126;41;3;2.02862837707124;2.02862837707124;2.1215350264825874
127;54;3;1.415895840115707;1.415895840115707;1.6322434443113258
128;56;4;1.6189486558040198;1.6189486558040198;1.8857924975641776
129;66;4;1.840256751544917;1.840256751544917;2.153136867370576
130;72;4;2.6999240182117035;2.6999240182117035;2.631313105019281
131;61;4;2.094231314959283;2.094231314959283;2.396594650490435
132;38;4;3.117624655647909;3.117624655647909;2.764919381430722
133;55;4;1.6201848769926765;1.6201848769926765;1.8362225162168695
134;24;3;2.727749855993121;2.727749855993121;2.390898065105461
135;65;4;1.7256839265609663;1.7256839265609663;1.9841098612733425
136;67;4;1.669448322106765;1.669448322106765;1.9068910926551654
137;66;4;2.069102049259462;2.069102049259462;2.2297586249783095
138;64;4;1.8670200920218982;1.8670200920218982;2.1137542237574274
139;59;4;1.5957044480490408;1.5957044480490408;1.8379644372205766
140;34;3;3.3432682340440874;3.3432682340440874;2.5360200827726236
141;37;3;1.606196090115845;1.606196090115845;1.8261551063062247
142;55;3;2.1285513086663053;2.1285513086663053;2.0821096557654584
143;45;3;1.5659414557446423;1.5659414557446423;1.69442167803679
144;60;3;2.2022232663019583;2.2022232663019583;2.1496793333416284
145;30;3;1.8831592008107936;1.8831592008107936;1.9372137036799122
146;51;2;1.8505562689372677;1.8505562689372677;1.6831024717726877
147;49;3;1.4808300489165687;1.4808300489165687;1.671339726528953
148;45;2;1.3899292412457318;1.3899292412457318;1.583761532281885
149;9;2;3.708774647217334;3.708774647217334;2.2658474435803186
150;57;3;1.9494757438134;1.9494757438134;2.1499394668573784
151;46;2;1.4890563223943574;1.4890563223943574;1.711014651462883
152;53;2;1.6376348286334297;1.6376348286334297;1.7377802417299875
153;71;4;3.530204240835974;3.530204240835974;3.2568327702060813
154;49;4;3.121208290138925;3.121208290138925;2.882494886628138
155;59;4;2.411983916994818;2.411983916994818;2.3038454843212626
156;46;4;3.5109723568511213;3.5109723568511213;3.083322874462685
157;75;4;2.942517035385198;2.942517035385198;2.806910610290358
158;49;4;4.27866032290917;4.27866032290917;3.0711416443778
159;52;4;2.473141630559025;2.473141630559025;2.395414768572891
160;26;3;4.23242002836245;4.23242002836245;3.3244124618144504
161;61;4;2.244191578404248;2.244191578404248;2.473910777668463
162;50;4;3.1325794581701465;3.1325794581701465;2.8630152295010385
163;60;4;2.408084260183388;2.408084260183388;2.441049149596536
164;20;4;4.673586246604014;4.673586246604014;3.091444199900589
165;34;3;2.2174714137452423;2.2174714137452423;2.3361900376089593
166;23;2;1.1002875491893154;1.1002875491893154;1.3006482942682935
167;14;2;1.5340157959979717;1.5340157959979717;1.4811075188785194
168;47;3;1.8745980061958876;1.8745980061958876;1.9712317007352305
169;25;2;1.172623658235623;1.172623658235623;1.3448328465856723
170;20;2;1.4663647403863365;1.4663647403863365;1.4498023821256638
171;70;4;1.9790096646157336;1.9790096646157336;2.1077500430432754
172;31;3;3.0771848498816947;3.0771848498816947;2.707438771982014
173;36;3;2.614976450658206;2.614976450658206;2.3551065582602075
174;59;4;3.5145243115028544;3.5145243115028544;3.019572666168523
175;54;4;1.5199360662577646;1.5199360662577646;1.7112153163741803
176;67;4;1.4819386374926324;1.4819386374926324;1.733449145798638
177;48;3;3.1001225865491437;3.1001225865491437;2.7199713754946497
178;25;2;1.3432221154272723;1.3432221154272723;1.633675706142815
179;19;2;1.5312987219735164;1.5312987219735164;1.7530612885310093
180;28;2;1.2007617712614944;1.2007617712614944;1.636586390872451
181;27;2;1.3021758693927206;1.3021758693927206;1.6729894113802466
182;28;2;1.2084182916565753;1.2084182916565753;1.6497241468315045
183;61;4;1.6490662156484373;1.6490662156484373;1.8817156130670651
184;27;3;4.037663071133346;4.037663071133346;3.0445954632163934
185;28;3;6.351567327099924;6.351567327099924;3.819477716329779
186;9;2;2.2400047597469217;2.2400047597469217;1.9526236955119094
187;9;2;2.201989557396069;2.201989557396069;2.0321042519012513
188;24;3;3.1995045503694692;3.1995045503694692;2.7985585553349805
189;33;3;1.798094912892633;1.798094912892633;1.815440998428837
190;56;3;2.1667725634828177;2.1667725634828177;2.1113320907219073
191;35;3;1.509167310958494;1.509167310958494;1.7351233089108569
192;48;3;1.8887419476906238;1.8887419476906238;1.8522147702266971
193;11;3;3.629275735711244;3.629275735711244;2.025053332313096
194;30;3;1.7227510831492343;1.7227510831492343;1.801549537210613
