Skewness: 0.45673006817695666, Average LID: LPCA: 3.117948717948718  |||  MLE: 2.372520690929936  |||  MLENB: 2.372520690929936  |||  TLE: 2.3917562807199233
LPCA: 0.35575714207036874  |||  MLE: -0.011017929456053023  |||  MLENB: -0.011017929456053023  |||  TLE: 0.19649479387968777
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
39;25;2;2.0200310845148777;2.0200310845148777;2.160685746736345
40;24;2;1.8139760952698942;1.8139760952698942;1.9523376191864437
41;21;2;1.8520689487512885;1.8520689487512885;2.1815796824342586
42;12;2;1.0455317309187189;1.0455317309187189;1.37430224150336
43;12;2;0.9869887874579084;0.9869887874579084;1.3534891964779354
44;12;2;0.9767844884596079;0.9767844884596079;1.3317925498473033
45;13;2;0.9909886645580207;0.9909886645580207;1.3010401193992027
46;13;2;1.0796696943344681;1.0796696943344681;1.3162693651562658
47;11;2;3.519747863349075;3.519747863349075;2.3026684732979925
48;20;4;2.649459466936121;2.649459466936121;2.8709395850396833
49;19;4;2.758023271813237;2.758023271813237;2.9894617370100685
50;15;4;2.31362184605391;2.31362184605391;2.412620409930958
51;16;4;2.8905128981011;2.8905128981011;2.8487027069390285
52;23;4;2.5459856482896055;2.5459856482896055;2.466273780631316
53;23;4;2.4736420827353793;2.4736420827353793;2.484706857420417
54;22;4;2.8863908143277426;2.8863908143277426;2.9106563652520783
55;39;4;2.398463407064925;2.398463407064925;2.6673015867733096
56;33;4;2.422795425733525;2.422795425733525;2.661721112532471
57;36;4;2.618477476455116;2.618477476455116;2.9330070173046483
58;46;4;2.7567077831788307;2.7567077831788307;3.1299978591686886
59;14;3;5.79444716019903;5.79444716019903;3.015932910131632
60;19;3;2.1237123393263087;2.1237123393263087;2.2928451663100033
61;14;3;1.4356772646599525;1.4356772646599525;1.7385101937019933
62;22;2;2.3773397546036485;2.3773397546036485;1.6881919393809923
63;18;1;1.8245012602018196;1.8245012602018196;1.7059763664102356
64;15;2;1.3687993458613075;1.3687993458613075;1.5406706551737182
65;13;3;1.9053835540074093;1.9053835540074093;2.116346967737806
66;16;3;1.1412443901600944;1.1412443901600944;1.516344715272318
67;18;3;1.3097923296794869;1.3097923296794869;1.616246409755886
68;15;3;0.968791371117766;0.968791371117766;1.4344477197173704
69;15;3;1.1285624324300012;1.1285624324300012;1.5174551112572194
70;16;3;0.9794162098898117;0.9794162098898117;1.450774342080973
71;21;3;1.83256250017633;1.83256250017633;1.8962328362918148
72;24;4;4.077739950299777;4.077739950299777;3.8860738387474276
73;9;2;1.2367792710337204;1.2367792710337204;1.4643943217820283
74;28;4;3.0780995336449717;3.0780995336449717;3.2815695860038585
75;32;4;2.9487103069707654;2.9487103069707654;2.999450863087387
76;8;4;4.159766905172215;4.159766905172215;3.4145686706496865
77;26;4;2.622395622701424;2.622395622701424;2.922114661036823
78;9;4;1.6606522570728335;1.6606522570728335;1.9980039302807722
79;12;3;2.251389616383226;2.251389616383226;2.440270764177628
80;10;3;1.4917842044129734;1.4917842044129734;1.9171433131004512
81;9;4;1.4445697469368217;1.4445697469368217;1.8905107807435664
82;15;4;2.309521889221293;2.309521889221293;2.394057371985484
83;9;3;1.6456093573171573;1.6456093573171573;1.9830382086571572
84;23;4;1.8014412178575245;1.8014412178575245;2.201922082976663
85;21;3;1.7556922831633466;1.7556922831633466;1.9503333274770638
86;17;2;1.9924162425494845;1.9924162425494845;2.045895497601796
87;17;3;3.8065527236844687;3.8065527236844687;3.200463551140555
88;26;4;1.8343262675982002;1.8343262675982002;2.1515235554884686
89;14;3;2.271578680676997;2.271578680676997;2.311123632097493
90;24;4;2.0467919061452347;2.0467919061452347;2.375512297989726
91;18;3;0.9137196049244034;0.9137196049244034;1.2029921260449976
92;18;3;0.9634680970627402;0.9634680970627402;1.2514830680040896
93;15;3;1.311578355370098;1.311578355370098;1.664766893433245
94;22;3;2.0323253459254866;2.0323253459254866;2.1699884305259807
95;20;3;1.0495500566894793;1.0495500566894793;1.2569889127071745
96;21;3;1.2026249378996634;1.2026249378996634;1.3375103192495894
97;19;4;3.1810387800440587;3.1810387800440587;2.990004143292818
98;13;4;3.7458595426986374;3.7458595426986374;3.929011494321625
99;14;4;3.9958172139967565;3.9958172139967565;3.8392493412301016
100;6;4;4.548788857393019;4.548788857393019;3.329092329976251
101;13;3;4.5378511449037;4.5378511449037;3.4956891974967417
102;9;2;1.3415687869694015;1.3415687869694015;1.464930958945115
103;15;3;1.586406229098711;1.586406229098711;1.7915965637191438
104;16;3;1.2756626535737403;1.2756626535737403;1.5302710623095896
105;16;3;1.0006055117892316;1.0006055117892316;1.3267585085985785
106;18;3;0.9923710710194574;0.9923710710194574;1.2210269354956738
107;16;3;0.9772389439644116;0.9772389439644116;1.3203096713702869
108;16;3;1.080209916911606;1.080209916911606;1.4176801095895446
109;26;3;2.2703566250900256;2.2703566250900256;2.1298761581546413
110;23;3;2.0405670687237514;2.0405670687237514;2.393993472086221
111;25;2;1.7110631939214709;1.7110631939214709;1.87622509336291
112;31;3;1.5696571760447582;1.5696571760447582;1.706825389605406
113;26;2;2.277886048545013;2.277886048545013;2.1637296179919816
114;18;3;2.038250062857096;2.038250062857096;2.4302823755259046
115;10;1;1.4114259060609053;1.4114259060609053;1.4999982122669575
116;11;1;1.5740993246462796;1.5740993246462796;1.705351723813835
117;11;2;1.4342764380420086;1.4342764380420086;1.6612159268067885
118;11;2;1.5841814038532738;1.5841814038532738;1.7674725393466466
119;16;3;1.5185735879212965;1.5185735879212965;1.79424576567606
120;11;1;1.5020248423385167;1.5020248423385167;1.5632151452082341
121;34;3;2.7459797344843757;2.7459797344843757;2.6426908934873623
122;18;3;2.308345485877235;2.308345485877235;2.6238954888877903
123;19;3;1.9246663766487178;1.9246663766487178;2.152881129166022
124;32;4;2.010490598077567;2.010490598077567;2.123306329017344
125;32;4;2.1064955154639873;2.1064955154639873;2.3535516048918868
126;25;3;2.4248203434797975;2.4248203434797975;2.8137291007348724
127;27;4;1.5703311598457101;1.5703311598457101;1.9554630848679304
128;25;4;2.052284500630891;2.052284500630891;2.377329627234094
129;25;4;2.148844240874462;2.148844240874462;2.631628185609523
130;25;4;4.484275018720536;4.484275018720536;4.176553200220545
131;24;4;2.4693379747897737;2.4693379747897737;3.029570086242217
132;15;3;2.9457150786952195;2.9457150786952195;3.237233805386399
133;21;4;2.150399164305371;2.150399164305371;2.463410682169876
134;17;3;3.424312528062144;3.424312528062144;3.2871457464414555
135;26;4;2.7930375928274054;2.7930375928274054;3.218002807704886
136;29;4;2.361901719485432;2.361901719485432;2.5813150942620404
137;24;4;2.980528455310424;2.980528455310424;3.130812950989237
138;31;4;3.1287290504563514;3.1287290504563514;3.585224253795458
139;41;4;2.8625943114652825;2.8625943114652825;3.434634183649401
140;20;3;4.345298780808556;4.345298780808556;3.286108058825563
141;26;3;1.553741631499314;1.553741631499314;1.9059149658621155
142;22;3;2.485179565891222;2.485179565891222;2.50313510414754
143;22;3;2.2716566417039754;2.2716566417039754;2.518697023623097
144;20;2;3.529196109511558;3.529196109511558;2.908586495330916
145;24;3;1.552818548075498;1.552818548075498;1.711447910472804
146;24;2;3.416920920644075;3.416920920644075;2.98451310202422
147;26;3;2.0059861434097277;2.0059861434097277;2.2689866992915393
148;26;3;2.4784940958941486;2.4784940958941486;2.752679030854567
149;9;2;2.285702088394668;2.285702088394668;2.114220950485985
150;18;3;1.671323115239586;1.671323115239586;1.8799849195131009
151;24;3;2.6302857788716696;2.6302857788716696;2.8101063508443644
152;20;2;2.938304677916727;2.938304677916727;2.722564530261589
153;19;4;3.7002391799166383;3.7002391799166383;3.7770501574162174
154;15;4;2.8077489883628113;2.8077489883628113;3.0328629738259494
155;21;4;3.586750688121135;3.586750688121135;3.4991861045086314
156;18;4;3.6778945412415993;3.6778945412415993;3.9151278120798794
157;27;4;4.31036819235635;4.31036819235635;3.860833306485396
158;18;4;3.7142985174294583;3.7142985174294583;3.099453987620953
159;20;4;3.637065215926848;3.637065215926848;3.3478375492326307
160;14;3;3.764943944898105;3.764943944898105;3.466171620839255
161;34;4;2.4252851382505187;2.4252851382505187;2.7028459922050323
162;24;4;3.301863816717246;3.301863816717246;3.28923286511919
163;27;4;3.1164110796178637;3.1164110796178637;3.1299030423708833
164;5;4;7.130128971462551;7.130128971462551;4.549724526152202
165;14;3;1.6694067734071498;1.6694067734071498;1.863584504739395
166;12;2;1.1083966333970705;1.1083966333970705;1.4447009318453186
167;12;2;1.3392716451604818;1.3392716451604818;1.3755374549507506
168;25;3;2.656511151985849;2.656511151985849;2.7948667339590076
169;13;2;1.2120347969596819;1.2120347969596819;1.4695932073453246
170;12;2;1.3453364310337745;1.3453364310337745;1.4567263815521252
171;34;4;4.171017105834392;4.171017105834392;3.9657821163151934
172;16;4;3.15206165908359;3.15206165908359;3.007075465829028
173;19;4;4.39376724094303;4.39376724094303;3.988358826463669
174;12;4;4.199025181498513;4.199025181498513;3.8916758889181433
175;21;4;2.3964019434564046;2.3964019434564046;2.7047398633196313
176;32;4;2.641724436481381;2.641724436481381;2.9205636174013687
177;21;3;3.2711054651052085;3.2711054651052085;2.120233189631653
178;16;3;0.9178956721510114;0.9178956721510114;1.2046044255791
179;16;3;1.1096199381949459;1.1096199381949459;1.3933526435425652
180;18;3;0.7972736275663019;0.7972736275663019;1.170045642195189
181;16;3;0.8620619174161297;0.8620619174161297;1.16792291447943
182;18;3;0.8054643300403105;0.8054643300403105;1.1886619981997666
183;31;4;2.4073122854871913;2.4073122854871913;2.6378299529994345
184;6;3;3.569493223147279;3.569493223147279;2.783467841440837
185;8;3;7.361040820514972;7.361040820514972;4.602748712433842
186;9;2;1.1952595321962673;1.1952595321962673;1.45213957262543
187;9;2;1.1667585945838566;1.1667585945838566;1.4493161305935292
188;17;4;3.3519595363131933;3.3519595363131933;3.350365389274253
189;25;3;1.9238648572478407;1.9238648572478407;2.044128563587278
190;29;4;3.75688934167823;3.75688934167823;3.2883488551028033
191;26;3;1.3902723003071855;1.3902723003071855;1.7119105926740652
192;34;3;3.523439610829392;3.523439610829392;3.2556595622665734
193;11;2;3.085939162333412;3.085939162333412;2.1306770446427006
194;24;3;1.5817603236656177;1.5817603236656177;1.7939212214196432
