Skewness: -0.2738244895827684, Average LID: LPCA: 2.928205128205128  |||  MLE: 1.9175450362291324  |||  MLENB: 1.9175450362291324  |||  TLE: 1.8652464540395748
LPCA: 0.5279884007979153  |||  MLE: -0.3833454398311152  |||  MLENB: -0.3833454398311152  |||  TLE: -0.2071381186500822
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
30;41;2;1.3538791766614318;1.3538791766614318;1.5045418473274232
31;42;2;1.3136306715567863;1.3136306715567863;1.5350102629603946
32;42;2;1.3319932093797962;1.3319932093797962;1.5480558873738661
33;40;2;1.2740972747728618;1.2740972747728618;1.5433118442612639
34;40;2;1.2849953611528857;1.2849953611528857;1.5631707339467702
35;40;2;1.2684723980126071;1.2684723980126071;1.5302764624085041
36;59;2;1.4813280124289583;1.4813280124289583;1.595148749605238
37;61;2;1.6136330776329124;1.6136330776329124;1.6087787216958955
38;54;2;1.3836606917523113;1.3836606917523113;1.5597545778143342
39;56;2;1.440183543193312;1.440183543193312;1.624970142929919
40;53;2;1.4087671797353087;1.4087671797353087;1.5434387957715692
41;60;2;1.4413079863590181;1.4413079863590181;1.6138292096669242
42;33;2;1.2993822495715104;1.2993822495715104;1.5645625638554854
43;27;2;1.3179032727033178;1.3179032727033178;1.5669843765918798
44;28;2;1.3296989139055597;1.3296989139055597;1.5755459670784018
45;31;2;1.3310281247234461;1.3310281247234461;1.5671754966325602
46;29;2;1.4511564044641903;1.4511564044641903;1.6036244407680535
47;47;2;1.9622703427650647;1.9622703427650647;1.7093221140516448
48;81;4;1.142064392186178;1.142064392186178;1.3278263472989633
49;81;4;1.106012854493329;1.106012854493329;1.2955123036965435
50;76;4;1.238749046274728;1.238749046274728;1.3733264685820608
51;94;4;1.181688728664092;1.181688728664092;1.3284710868639886
52;63;3;1.8996021457841061;1.8996021457841061;1.752116492971409
53;75;3;1.7473828978412207;1.7473828978412207;1.6290761854281899
54;79;4;1.7003171474156522;1.7003171474156522;1.8975162542438233
55;70;4;1.4412151080934534;1.4412151080934534;1.6999141112898504
56;75;4;1.4237498269239983;1.4237498269239983;1.6884834513250113
57;86;4;1.0457916087213033;1.0457916087213033;1.295264192131239
58;90;4;1.0803889487792313;1.0803889487792313;1.3197685076629957
59;25;3;4.3882150845553305;4.3882150845553305;2.627113151013755
60;84;3;1.978842709670558;1.978842709670558;2.0524815371407445
61;72;3;1.9124963572264109;1.9124963572264109;2.109008296830273
62;38;2;1.4658568171933943;1.4658568171933943;1.5108334162247132
63;32;2;1.4122253931894935;1.4122253931894935;1.52933499826791
64;40;2;1.4040400533900717;1.4040400533900717;1.5832779424324432
65;72;2;2.5229089820652186;2.5229089820652186;2.484204206796634
66;40;3;2.1451121150334;2.1451121150334;2.45032476636663
67;41;3;2.114333991370579;2.114333991370579;2.3846242629243086
68;39;3;1.8482143397208803;1.8482143397208803;2.3574984563462316
69;43;3;1.8899282735244933;1.8899282735244933;2.306255541110207
70;39;3;1.8607764230354191;1.8607764230354191;2.3666863574188373
71;46;3;2.0850427209515443;2.0850427209515443;2.242945884568039
72;101;4;1.1279614693408053;1.1279614693408053;1.2728364487278356
73;9;3;3.3114431011692953;3.3114431011692953;2.3114377848663112
74;72;4;1.3583584097466388;1.3583584097466388;1.6427279813658446
75;67;3;1.4925133629619556;1.4925133629619556;1.692308419508543
76;99;4;1.8556041034172936;1.8556041034172936;1.7347410785066026
77;68;4;1.3657993242749122;1.3657993242749122;1.6267775283185715
78;15;3;1.9651946566805298;1.9651946566805298;1.611905034265455
79;36;3;1.8832855281488932;1.8832855281488932;1.686454569568482
80;19;3;1.8812048486924682;1.8812048486924682;1.6562391420081988
81;19;3;1.8229051834490484;1.8229051834490484;1.6373813712076422
82;49;3;1.8213427371129702;1.8213427371129702;1.6311014923997864
83;18;3;1.9486011760738728;1.9486011760738728;1.6195295137488606
84;65;3;1.5754015209124053;1.5754015209124053;1.8283676647835712
85;71;2;1.7033460760434667;1.7033460760434667;1.8309753610268273
86;93;2;2.6577810382658145;2.6577810382658145;2.519861473537224
87;93;3;3.1220025611146496;3.1220025611146496;2.6362568663745285
88;62;3;1.5364596953141763;1.5364596953141763;1.7619312252667365
89;84;3;2.744254278628034;2.744254278628034;2.7397751258550125
90;71;3;1.5188424850936102;1.5188424850936102;1.7776112199798713
91;53;2;1.7499201343001596;1.7499201343001596;1.9061642573049982
92;48;2;1.7488874009526307;1.7488874009526307;1.8189605841170933
93;47;3;2.1845813204731983;2.1845813204731983;2.4617496930761744
94;52;3;1.7774437591635568;1.7774437591635568;2.0824880493662437
95;54;2;1.8250533614623923;1.8250533614623923;1.8960012635965826
96;56;2;1.8512339897131709;1.8512339897131709;1.9446367885302567
97;89;3;1.6766820659661832;1.6766820659661832;1.6391621761414201
98;107;4;1.9142128458011356;1.9142128458011356;1.7911412410315002
99;107;4;1.846251528559715;1.846251528559715;1.7144005406458076
100;75;3;1.893429604388644;1.893429604388644;1.6959313400981688
101;45;3;3.666506250942507;3.666506250942507;2.600064867150355
102;10;3;3.4163481899934265;3.4163481899934265;2.113735561483474
103;41;3;2.7619022218645872;2.7619022218645872;2.730378254446992
104;63;3;2.219498934174298;2.219498934174298;2.226081527977999
105;57;2;1.7648104186597777;1.7648104186597777;1.8391841595967178
106;54;2;1.8404824078836108;1.8404824078836108;1.915769516635631
107;54;2;1.7564154801948357;1.7564154801948357;1.8518281075891372
108;51;2;1.8673121698914796;1.8673121698914796;1.8864979735949572
109;61;3;1.7727093258403128;1.7727093258403128;1.850835716572699
110;79;3;1.6451062623725068;1.6451062623725068;1.8409489085506654
111;40;2;1.434744304778783;1.434744304778783;1.5349473027090814
112;45;2;1.4591626037373355;1.4591626037373355;1.595418831640748
113;60;2;1.5988132951937581;1.5988132951937581;1.676717367892868
114;81;3;1.6620821112840694;1.6620821112840694;1.8849852259973654
115;11;3;3.288185323234096;3.288185323234096;2.100587528043388
116;11;2;3.3086873903334024;3.3086873903334024;2.088143857369184
117;11;3;3.118044951432354;3.118044951432354;2.1294198903353476
118;11;2;3.2365797360492454;3.2365797360492454;2.161027458578272
119;75;3;1.7332982169178381;1.7332982169178381;1.9417114237872428
120;11;3;3.4828806544824453;3.4828806544824453;2.188997493198266
121;74;3;1.7147089303618188;1.7147089303618188;1.8568155846606862
122;66;3;1.886078358420885;1.886078358420885;2.0897221587251433
123;68;3;1.733579390640185;1.733579390640185;1.9218090476831287
124;64;3;1.5453055954198072;1.5453055954198072;1.7879811115850903
125;63;3;1.6907420184110562;1.6907420184110562;1.9315605584207958
126;60;3;1.8537621393557342;1.8537621393557342;2.041547504449833
127;72;3;1.4212034292957507;1.4212034292957507;1.7218093734079185
128;83;4;1.1049856978262018;1.1049856978262018;1.3495378698981446
129;85;4;1.2407880466084389;1.2407880466084389;1.5093979864639466
130;90;4;1.501160091532295;1.501160091532295;1.6586573373082765
131;80;4;1.305973507494659;1.305973507494659;1.562001559146459
132;83;3;2.4098758491155032;2.4098758491155032;2.2316231914376554
133;82;4;1.1875620984622826;1.1875620984622826;1.4208730039051674
134;57;3;1.8543911811557037;1.8543911811557037;1.669572395551408
135;71;4;1.5243377063307806;1.5243377063307806;1.8078387033121726
136;86;4;1.2330582665846321;1.2330582665846321;1.4937684509236602
137;80;4;1.5400915447813777;1.5400915447813777;1.7402400471327344
138;70;4;1.4909262971602653;1.4909262971602653;1.7545517780563087
139;86;4;1.1463844471269093;1.1463844471269093;1.4004154694736044
140;46;3;2.36736126569313;2.36736126569313;2.0787043935575613
141;63;3;1.7007477539107958;1.7007477539107958;1.9229336518937516
142;75;2;2.1684145999670825;2.1684145999670825;2.167716548724979
143;71;3;1.6216520681243778;1.6216520681243778;1.809941969575102
144;68;2;1.988196106699998;1.988196106699998;1.9625021735473325
145;46;3;1.9717729835207571;1.9717729835207571;1.981082783693605
146;75;2;1.9981666463931143;1.9981666463931143;2.0027138921823204
147;74;2;1.6748301037080484;1.6748301037080484;1.8994529708348342
148;72;2;1.686592698825383;1.686592698825383;1.9312831963576902
149;10;2;4.6803130597012075;4.6803130597012075;2.2021368063249134
150;86;2;2.0824886902627595;2.0824886902627595;2.218363641544015
151;68;2;1.8528052561136303;1.8528052561136303;2.1057735974828553
152;66;2;1.8070151742528227;1.8070151742528227;1.9475399695115476
153;105;4;1.6488328262110044;1.6488328262110044;1.693171348016576
154;85;4;2.1493037030149638;2.1493037030149638;2.0739356530926147
155;81;4;1.630636863839278;1.630636863839278;1.7243845546257965
156;107;4;1.7992752560572918;1.7992752560572918;1.704803807570835
157;97;4;1.4067633968734166;1.4067633968734166;1.552163379809987
158;90;3;3.2863233717140905;3.2863233717140905;2.3769516742259467
159;92;3;1.3237570533005572;1.3237570533005572;1.4006527361281622
160;51;3;2.808619531071363;2.808619531071363;2.1769038797700895
161;97;4;1.1207998580851348;1.1207998580851348;1.3346939073628614
162;80;3;1.9400640406171135;1.9400640406171135;1.9069819960688548
163;83;4;1.5677382538107287;1.5677382538107287;1.70608593543657
164;72;3;3.5517295159970423;3.5517295159970423;2.4634577584720065
165;56;3;2.2990561305604253;2.2990561305604253;2.2800616122284247
166;28;2;1.3335867568515722;1.3335867568515722;1.5786726521286167
167;26;2;1.6755721810196753;1.6755721810196753;1.6030783405148679
168;84;3;1.741028900172185;1.741028900172185;1.8832465539369756
169;32;2;1.360538145515373;1.360538145515373;1.5732204310497806
170;32;2;1.6494404488305618;1.6494404488305618;1.6165081349047492
171;86;4;1.3660182562433767;1.3660182562433767;1.5931493546188658
172;62;3;1.8150154039728164;1.8150154039728164;1.7376452731983876
173;66;3;1.9235603491902917;1.9235603491902917;1.8553533984128425
174;107;4;1.7945116727394128;1.7945116727394128;1.755523850617933
175;74;4;1.2377677148495227;1.2377677148495227;1.474519552551883
176;85;4;1.0940587047353978;1.0940587047353978;1.350097318770325
177;100;3;3.3745628351791583;3.3745628351791583;3.0046137501141086
178;43;2;1.718862053698261;1.718862053698261;1.8207014881138934
179;44;2;1.7967853527490487;1.7967853527490487;1.7471959347378574
180;50;2;1.5883501361851264;1.5883501361851264;1.8528614661171956
181;44;2;1.636959043575545;1.636959043575545;1.7717670767406317
182;49;2;1.5994772362381433;1.5994772362381433;1.8534728403228684
183;76;4;1.246539763630794;1.246539763630794;1.4974548260458236
184;49;3;4.091720384157919;4.091720384157919;3.1517833442627
185;59;3;5.681420847391067;5.681420847391067;3.287405152274593
186;9;3;3.1782711255810137;3.1782711255810137;2.207713097642357
187;10;3;3.113365215828977;3.113365215828977;2.259116096125952
188;70;3;2.11359230415007;2.11359230415007;1.9007723703745354
189;46;3;1.8251385315340056;1.8251385315340056;1.8721132375128176
190;83;3;1.9027637464815215;1.9027637464815215;1.9777337076739763
191;61;3;1.6612671592446746;1.6612671592446746;1.898155150639608
192;54;3;1.8043301838475305;1.8043301838475305;1.8465475319130273
193;11;3;4.258444570728828;4.258444570728828;2.1850994042889185
194;45;3;1.847801665557971;1.847801665557971;1.946261298804577
