Skewness: 0.34877843854154794, Average LID: LPCA: 4.494047619047619  |||  MLE: 4.128603713875028  |||  MLENB: 4.128603713875028  |||  TLE: 3.9738983933534135
LPCA: -0.008256498499881765  |||  MLE: -0.43381060890924894  |||  MLENB: -0.43381060890924894  |||  TLE: -0.21916156836999512
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
66;37;4;2.625322014123111;2.625322014123111;2.9018242286854
67;11;4;3.7886249134087775;3.7886249134087775;3.7613208005044627
68;34;4;2.8736710367296334;2.8736710367296334;3.1789400153097427
69;26;4;4.434191001947767;4.434191001947767;4.233553072624969
70;10;4;4.078109439522292;4.078109439522292;3.5023682672524186
71;27;5;5.309322378170552;5.309322378170552;5.128560219479275
72;29;5;2.3909602604801536;2.3909602604801536;3.0419026942020837
73;12;5;5.056398686506182;5.056398686506182;5.009208754414879
74;26;4;2.3647107116096615;2.3647107116096615;2.7373064495381887
75;25;5;3.913597930536902;3.913597930536902;4.58990176989841
76;34;5;3.376286808932304;3.376286808932304;3.6357742581591954
77;24;4;3.3171212221518163;3.3171212221518163;3.385677468338297
78;20;5;3.2843671632150317;3.2843671632150317;3.6301297071856222
79;43;4;3.4790840585131;3.4790840585131;3.578110112961426
80;17;4;3.250170348798552;3.250170348798552;3.7371583521012677
81;40;4;3.1672085853291088;3.1672085853291088;3.3515780923585723
82;24;4;2.951386369139705;2.951386369139705;3.15241858223493
83;9;4;5.37426948482068;5.37426948482068;4.792222533414073
84;19;5;3.2795663127643615;3.2795663127643615;3.2085040045191193
85;21;4;3.1113751088834443;3.1113751088834443;3.250329892181473
86;18;5;3.5750841820559445;3.5750841820559445;3.8155868220841596
87;26;4;4.048224415328553;4.048224415328553;4.156236332018898
88;7;5;5.420139806297647;5.420139806297647;4.88173318677899
89;5;5;5.126446774411523;5.126446774411523;4.407894883269865
90;33;4;3.74222528420092;3.74222528420092;4.063373291906718
91;17;5;4.272593353493446;4.272593353493446;4.19581395816789
92;23;5;3.07557948322843;3.07557948322843;3.4819088988165463
93;21;4;2.9567970806172865;2.9567970806172865;3.224889715078209
94;15;5;4.013002221115124;4.013002221115124;3.8443140043379858
95;31;5;2.6909341459635305;2.6909341459635305;3.083686347350862
96;15;4;4.461221606825437;4.461221606825437;4.28822579617956
97;21;5;5.058919350785724;5.058919350785724;4.863928380752281
98;18;5;3.9883189130357004;3.9883189130357004;3.865113001537046
99;17;4;5.050092279355502;5.050092279355502;4.5135597453835805
100;19;4;5.317483870850057;5.317483870850057;5.159592298317982
101;4;4;4.618865557624969;4.618865557624969;3.5593659470082
102;12;5;4.022147654575382;4.022147654575382;3.7970845527474544
103;22;5;3.1530175991775446;3.1530175991775446;3.3003691448392027
104;27;4;2.8233657307838222;2.8233657307838222;3.231480382373078
105;27;4;4.080005459191323;4.080005459191323;4.160677198743028
106;32;5;3.1547906354238644;3.1547906354238644;3.2308127594007154
107;7;4;5.0791955259140025;5.0791955259140025;4.28376772026388
108;31;4;3.652421248746905;3.652421248746905;3.791472792021712
109;11;5;3.555400084069786;3.555400084069786;3.6309325988301526
110;6;4;4.7304905649001245;4.7304905649001245;3.8996124661987017
111;15;4;2.6423592924216113;2.6423592924216113;2.8217654819333315
112;19;5;5.740810314210084;5.740810314210084;5.291263332232822
113;25;5;2.936423111633664;2.936423111633664;3.231332928094424
114;28;5;4.023957061221517;4.023957061221517;4.298040631633996
115;13;5;3.912553742320515;3.912553742320515;3.955565907747345
116;41;4;5.092525341473409;5.092525341473409;4.848402927377475
117;7;5;4.47998536460552;4.47998536460552;3.868528163267762
118;16;4;4.717724747549862;4.717724747549862;4.231297594055478
119;15;4;4.331215393798121;4.331215393798121;4.0441112380142545
120;17;4;3.9849491910241968;3.9849491910241968;3.8098678223650753
121;29;4;4.513008280136492;4.513008280136492;4.30370138473862
122;18;4;3.2181524020476773;3.2181524020476773;3.2669422033943674
123;4;4;6.701422622129671;6.701422622129671;3.912973803064601
124;10;5;3.393500598470112;3.393500598470112;3.4932843305502894
125;32;5;2.684727813748347;2.684727813748347;3.2107296354919486
126;31;5;3.586420725162247;3.586420725162247;3.9714226170594147
127;37;5;2.6115816354470005;2.6115816354470005;2.9646618339159887
128;31;4;2.4885279222947796;2.4885279222947796;2.9191421781551314
129;38;5;3.5272123663500827;3.5272123663500827;3.8937330314168963
130;5;5;5.896607708968025;5.896607708968025;4.250617558213649
131;19;4;2.9840842076765477;2.9840842076765477;3.5865556935169156
132;33;5;3.480413715519289;3.480413715519289;3.625359201410889
133;3;4;6.827785183442392;6.827785183442392;4.631845890052584
134;16;4;5.398583910209566;5.398583910209566;5.003207498536147
135;27;4;3.006596082487116;3.006596082487116;3.4085190970015593
136;33;5;3.884404237716641;3.884404237716641;3.941293753227847
137;29;4;2.8571226903207823;2.8571226903207823;3.2401203950123625
138;27;5;3.8139228361975928;3.8139228361975928;4.101350697751128
139;27;4;2.1005831667997743;2.1005831667997743;2.525678170070456
140;11;4;3.7215863489735064;3.7215863489735064;3.759436779012858
141;36;4;4.919947422355201;4.919947422355201;4.705902507509757
142;12;4;3.859935887899795;3.859935887899795;3.839949129015202
143;3;5;6.694302288879932;6.694302288879932;5.1660046054299436
144;17;5;2.607512565401802;2.607512565401802;2.817827945134655
145;30;5;3.566385852122412;3.566385852122412;3.926183968351106
146;11;4;3.125999986313857;3.125999986313857;3.413698255576527
147;25;4;3.8589735184104836;3.8589735184104836;4.121081646433907
148;33;4;2.4119000610862504;2.4119000610862504;2.9305226257991883
149;15;4;6.14281447926795;6.14281447926795;5.42746156715733
150;15;4;3.698792113348209;3.698792113348209;3.508464408479318
151;18;4;3.6207378155273044;3.6207378155273044;3.7537556496306435
152;8;4;6.4000227825634495;6.4000227825634495;4.900374757244055
153;41;4;4.453695875856039;4.453695875856039;4.313332299042485
154;3;4;6.655961285431716;6.655961285431716;4.961086213779389
155;23;4;3.798292664320812;3.798292664320812;3.5544321777351033
156;8;4;4.012591077443205;4.012591077443205;3.8181470186270454
157;17;5;3.222925702082369;3.222925702082369;3.6451817616925215
158;37;4;2.6348806495782036;2.6348806495782036;3.1093015629023015
159;11;4;5.395026848736912;5.395026848736912;4.755916933650685
160;16;4;6.467764924154297;6.467764924154297;5.621717419832023
161;5;4;4.372467401865611;4.372467401865611;3.3582313256642196
162;25;4;3.6519272203209567;3.6519272203209567;3.738438368335154
163;32;4;3.4606307526157947;3.4606307526157947;3.508325251242199
164;6;4;4.928623112491173;4.928623112491173;4.223844485059109
165;25;5;5.061215305491142;5.061215305491142;4.758148190737888
166;34;4;4.023012447256024;4.023012447256024;4.408331601402312
167;31;4;3.846839445477041;3.846839445477041;3.871496553530267
168;27;4;3.815709857355783;3.815709857355783;3.840484201628247
169;36;4;3.716635276189183;3.716635276189183;3.809204865578391
170;21;4;3.3505051760003486;3.3505051760003486;3.8836222201276915
171;15;4;4.122089858480636;4.122089858480636;4.2412232091303705
172;14;4;3.5364536120916843;3.5364536120916843;3.4803519577401976
173;27;4;2.3577215254276753;2.3577215254276753;2.8998304327150484
174;17;4;4.130528788371331;4.130528788371331;4.238363132524075
175;11;4;4.408752547441869;4.408752547441869;4.6296558070633305
176;23;5;3.8331535592550017;3.8331535592550017;3.867185390575142
177;19;4;3.8347416684332787;3.8347416684332787;4.059604842057987
178;23;5;2.984985848952606;2.984985848952606;3.114899120082285
179;8;4;3.8230302697420666;3.8230302697420666;3.6075346212812307
180;28;4;2.907139919354344;2.907139919354344;2.9665612367784915
181;25;4;3.4334420947139326;3.4334420947139326;3.508690518155612
182;6;3;7.234950060727691;7.234950060727691;6.491678334332014
183;9;4;5.590208309274106;5.590208309274106;4.716058584681547
184;6;4;5.007640590665243;5.007640590665243;4.54282172244095
185;17;4;3.413005653491471;3.413005653491471;3.4426603592347824
186;14;4;2.6422185620228262;2.6422185620228262;2.774151207152429
187;48;4;3.87309728953043;3.87309728953043;4.198152400504799
188;8;4;3.3343856468390265;3.3343856468390265;3.10500775059644
189;14;5;7.239969231605978;7.239969231605978;6.347753848029472
190;17;4;4.269579069794159;4.269579069794159;3.8164887009777755
191;14;4;3.0159205653778796;3.0159205653778796;2.9908246797316806
192;34;5;3.2316928734521886;3.2316928734521886;3.301089820275133
193;13;4;4.806640543850982;4.806640543850982;3.921039685685103
194;16;4;4.949582619635749;4.949582619635749;4.427067194014991
195;33;4;3.365695153238301;3.365695153238301;3.7363178385866735
196;15;4;5.049315722513441;5.049315722513441;4.641033730695978
197;9;5;5.512377059593579;5.512377059593579;4.663120894135606
198;23;5;3.3207365185603392;3.3207365185603392;3.5182713084511277
199;15;4;4.239352639888523;4.239352639888523;4.068791303927421
200;33;5;3.161277154186348;3.161277154186348;3.4308347241500745
201;24;4;3.1699535316350373;3.1699535316350373;3.3539691944421075
202;30;4;2.7195172889520243;2.7195172889520243;2.8756630305567628
203;30;4;3.4601702368306912;3.4601702368306912;3.3478693739438645
204;22;4;3.2623492125848212;3.2623492125848212;3.366261613764558
205;8;4;3.927514601358536;3.927514601358536;3.5307257112370167
206;34;4;4.307965465751859;4.307965465751859;4.19689622648376
207;7;4;3.555726683148501;3.555726683148501;3.318820144700885
208;7;4;3.6490692823215825;3.6490692823215825;3.0714550871337303
209;21;4;4.9314476821054924;4.9314476821054924;4.942355327937101
210;38;4;3.2722205470340544;3.2722205470340544;3.5888072666343525
211;32;4;3.0710622597158466;3.0710622597158466;3.2413617342996184
212;6;5;5.549627251178801;5.549627251178801;4.5081281338164905
213;6;4;5.3569337256373375;5.3569337256373375;5.127609398183315
214;4;5;4.72792504440661;4.72792504440661;3.537744466449653
215;5;5;7.090445566857015;7.090445566857015;5.1822898850322785
216;6;4;16.240854773142676;16.240854773142676;8.095980771417134
217;3;5;10.543903590434464;10.543903590434464;6.328941214107907
218;7;5;4.331206484326782;4.331206484326782;3.6677770740580784
219;5;4;4.700844027230728;4.700844027230728;3.581990145048209
220;13;5;5.30697170515832;5.30697170515832;4.640871659110476
221;42;4;2.624374322982185;2.624374322982185;2.771924106071677
222;5;4;12.217997247525274;12.217997247525274;6.6174173168449935
223;3;5;9.232233962382324;9.232233962382324;5.287059659956172
224;32;4;3.399213029048538;3.399213029048538;3.6417717046335674
225;24;4;4.104619788361499;4.104619788361499;4.093307373410484
226;20;4;3.0883090229425334;3.0883090229425334;3.4719502120734087
227;49;4;3.304826705915658;3.304826705915658;3.6906282074491137
228;12;5;4.701660356543875;4.701660356543875;4.052250243583816
229;22;5;4.071019477025775;4.071019477025775;4.2389760625759365
230;21;4;3.8111285808674618;3.8111285808674618;4.194580524030306
231;10;4;6.4129429083232905;6.4129429083232905;5.383265035294512
232;19;4;5.118025788805968;5.118025788805968;4.880615055165402
233;42;4;3.339540392367517;3.339540392367517;3.589429671240339
234;30;5;3.0080136832768836;3.0080136832768836;3.3571728106604004
235;11;4;5.707326218945956;5.707326218945956;4.917914326484326
236;22;5;3.0369066329690226;3.0369066329690226;3.4285402351865097
237;25;4;4.008999529275473;4.008999529275473;3.9879613663566444
238;10;5;2.9888920689043457;2.9888920689043457;3.231335112367906
239;25;4;2.693526481008288;2.693526481008288;2.964489791534542
240;28;5;2.587067690090695;2.587067690090695;2.9503851513793187
241;38;5;3.4947890965742086;3.4947890965742086;3.653799172864026
242;10;4;4.007946098619874;4.007946098619874;3.7280497088440665
243;17;4;3.547726487950762;3.547726487950762;3.528922804421321
244;17;4;2.446438705890279;2.446438705890279;2.903210671228344
245;31;4;2.783596900080318;2.783596900080318;3.259364023122297
246;10;5;3.9557425137863267;3.9557425137863267;3.81062579957592
247;13;4;5.046130653425259;5.046130653425259;4.504797578343949
248;13;5;5.239823851441319;5.239823851441319;4.951193038371613
249;28;4;3.1696690954233877;3.1696690954233877;3.585757314964424
250;13;5;3.8329584336883324;3.8329584336883324;3.7443723561995075
251;6;4;7.509052564751094;7.509052564751094;5.594620429545446
252;18;5;3.3400474577283585;3.3400474577283585;3.6958084601259773
253;1;4;6.136816637386867;6.136816637386867;3.9439504010282374
254;33;4;3.963136750526726;3.963136750526726;4.008786350527742
255;15;5;3.1827026555817612;3.1827026555817612;3.5728827120770164
256;16;5;4.041465413130895;4.041465413130895;4.051852919526501
257;2;5;6.964378056797012;6.964378056797012;4.324528310902534
258;14;5;3.553468473786815;3.553468473786815;3.9192529947990122
259;14;5;2.5555675168771814;2.5555675168771814;2.7088360010022043
260;24;5;3.9455086254404312;3.9455086254404312;4.111955301794329
261;14;5;3.0350555539683444;3.0350555539683444;3.194585465100136
262;21;5;3.2579383494012677;3.2579383494012677;3.7286382348099787
263;14;5;3.1155618748651626;3.1155618748651626;3.2392018455740086
264;13;5;4.275012852857757;4.275012852857757;4.196895227528691
265;8;5;2.4270438102508654;2.4270438102508654;2.622782359261066
266;12;5;2.7510471853888094;2.7510471853888094;3.0849469640722633
267;9;5;2.9721210629805235;2.9721210629805235;2.7291980946169687
268;12;5;2.9900294497049043;2.9900294497049043;2.967190774330686
269;16;5;2.512757010722701;2.512757010722701;2.7187307892875183
270;16;5;4.403847914198705;4.403847914198705;4.100110468948518
271;22;5;5.465679175742509;5.465679175742509;5.0881260144352725
272;12;5;4.099381200551741;4.099381200551741;3.5698961352828547
273;14;5;3.4309998635469685;3.4309998635469685;3.6818218585158187
274;7;4;7.440173604385676;7.440173604385676;5.920157049212712
275;15;5;2.9757947005924676;2.9757947005924676;3.4365310683418135
276;12;5;3.125863965338604;3.125863965338604;3.1575562634564975
277;23;4;4.513292616870725;4.513292616870725;4.903785271408823
278;20;5;2.9414467527545285;2.9414467527545285;3.3754077395971303
279;5;5;6.702638680941634;6.702638680941634;4.850599267456374
280;8;4;3.450388212383974;3.450388212383974;4.897846235022401
281;7;6;3.2020551464031572;3.2020551464031572;4.3132113250814665
282;6;6;4.06375814979575;4.06375814979575;4.778837151159644
283;7;5;3.262942553740388;3.262942553740388;4.69024380113025
284;20;5;5.851743637751257;5.851743637751257;5.395380775732169
285;30;5;4.423625054432628;4.423625054432628;4.6255523997679155
286;21;5;2.90399118658685;2.90399118658685;3.2802478616892854
287;26;5;5.581247729833777;5.581247729833777;5.518302088382024
288;23;5;4.163953361871823;4.163953361871823;4.829637514259492
289;3;4;4.843289169572298;4.843289169572298;3.33522716770699
290;52;5;3.9450410533805504;3.9450410533805504;4.333839665107582
291;22;5;4.488127959145575;4.488127959145575;4.53544801952316
292;38;5;5.3640956363377805;5.3640956363377805;5.8868961594009175
293;4;5;4.561961693904898;4.561961693904898;3.337950492724618
294;28;5;3.8343015344753955;3.8343015344753955;4.158709139800741
295;33;5;3.862306285144309;3.862306285144309;4.065084365651453
296;21;5;4.181841086350864;4.181841086350864;4.021390127810889
297;10;5;4.660381911923588;4.660381911923588;4.1046112380376005
298;20;5;4.11566311343222;4.11566311343222;4.109357997722482
299;3;4;5.211885161065347;5.211885161065347;4.078319630480996
300;33;5;4.4556849484036345;4.4556849484036345;4.424709191010785
301;26;5;3.6816333619543626;3.6816333619543626;3.8324688959532636
302;9;5;6.871254661593345;6.871254661593345;5.798767835354917
303;27;5;5.6319680560709555;5.6319680560709555;5.279513884685525
304;24;5;2.982478823937433;2.982478823937433;3.3407408694644944
305;16;5;4.831266282044591;4.831266282044591;4.3391529015746
306;34;5;3.9798753294965037;3.9798753294965037;3.8773103034107357
307;21;5;2.81384583971144;2.81384583971144;3.1165648038238305
308;32;5;3.115283362920356;3.115283362920356;3.3309980468249027
309;24;5;2.7876087045398696;2.7876087045398696;3.3045957095003367
310;15;5;4.076025024887506;4.076025024887506;4.303832265024922
311;19;5;3.629088395585705;3.629088395585705;3.916548429601647
312;40;5;2.838102301066635;2.838102301066635;3.2033404575433524
313;14;5;5.443523464023677;5.443523464023677;5.018913161793569
314;3;4;5.327795504017796;5.327795504017796;4.416591761741475
315;23;5;3.177122139336327;3.177122139336327;3.251532101755715
316;20;5;3.7046721580005957;3.7046721580005957;3.6460519664705244
317;17;5;3.4386379846689987;3.4386379846689987;3.5810827113702404
318;46;5;3.9094409711927685;3.9094409711927685;4.271950211092634
319;14;5;4.789591498664241;4.789591498664241;5.666133477524896
320;44;5;3.44750063564735;3.44750063564735;3.8843581244441077
321;31;5;2.5728705684480824;2.5728705684480824;3.061696851674517
322;11;5;6.667221345567145;6.667221345567145;5.468809228477703
323;31;5;4.774624909759889;4.774624909759889;4.5862956780578745
324;22;5;2.8996197278090254;2.8996197278090254;3.338904443425672
325;29;4;3.194539715384345;3.194539715384345;3.488201321033214
326;19;5;2.3866736181565695;2.3866736181565695;2.7536678074365204
327;20;5;3.822191768200192;3.822191768200192;3.952261945269301
328;29;5;3.9919306771138934;3.9919306771138934;4.099813290480773
329;32;5;3.912431785635236;3.912431785635236;4.2276290377714
330;10;5;2.6396193510346135;2.6396193510346135;2.7756388787988775
331;13;5;4.4642942627954;4.4642942627954;4.052963784413515
332;27;5;4.181874310708996;4.181874310708996;4.234414475611279
333;36;5;3.13506211321527;3.13506211321527;3.6009556626051316
334;34;5;3.052389614769403;3.052389614769403;3.7102833999173237
335;10;5;3.838753409188908;3.838753409188908;3.237217334316646
