Skewness: -0.20468741222970224, Average LID: LPCA: 4.6101190476190474  |||  MLE: 3.1900062161492864  |||  MLENB: 3.1900062161492864  |||  TLE: 2.9234146769530613
LPCA: -0.30217273477914885  |||  MLE: -0.46923314436896907  |||  MLENB: -0.46923314436896907  |||  TLE: -0.11443035048154707
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
39;98;5;2.7787378120630577;2.7787378120630577;2.9848891313726007
40;148;4;2.9915802928264106;2.9915802928264106;3.1868903421542414
41;81;4;3.461159842995241;3.461159842995241;3.335330978375213
42;139;4;2.65634657673468;2.65634657673468;2.921305279106268
43;131;4;2.7449050204228214;2.7449050204228214;2.918300213331241
44;123;5;3.4003774097539563;3.4003774097539563;3.421173591438696
45;69;5;2.901684775544986;2.901684775544986;2.7449039055662614
46;75;4;4.093658423506328;4.093658423506328;3.633838633036269
47;133;5;3.1237511814244985;3.1237511814244985;3.2030729000042686
48;50;4;2.8597453857613773;2.8597453857613773;2.7192033948911245
49;101;4;2.413978008472789;2.413978008472789;2.6621219057148937
50;146;5;4.1777400105057705;4.1777400105057705;4.008260759729089
51;20;5;3.7379096455160505;3.7379096455160505;2.6185217046594045
52;76;4;3.126915710206978;3.126915710206978;3.0353267165983824
53;44;4;4.090333738507887;4.090333738507887;3.2319440229602976
54;19;5;4.562144024143876;4.562144024143876;3.2497739044184066
55;80;5;3.6477722277713167;3.6477722277713167;3.45597117514196
56;91;5;3.0988881652603473;3.0988881652603473;3.1076772012828724
57;150;4;3.0671079763381344;3.0671079763381344;3.288485108817123
58;79;4;3.6226407537519125;3.6226407537519125;3.4056836603586804
59;139;5;2.999143243802551;2.999143243802551;3.264477405164128
60;128;5;3.155012106934619;3.155012106934619;3.289104201522532
61;93;5;2.978183424726154;2.978183424726154;3.1314179643033393
62;96;5;2.5896208208716;2.5896208208716;2.651309799252615
63;63;4;2.784036894790981;2.784036894790981;2.8480980583968605
64;83;4;3.511027456553696;3.511027456553696;3.5380110121145054
65;59;4;3.621194207619075;3.621194207619075;3.164476408637319
66;117;4;2.4081103408172093;2.4081103408172093;2.6934149406842836
67;124;5;3.8667778867597855;3.8667778867597855;3.7484474363737235
68;114;4;2.1935846316073064;2.1935846316073064;2.5090914929071437
69;97;4;2.9509756651483574;2.9509756651483574;3.043926402905809
70;64;4;2.9066512242955915;2.9066512242955915;2.7722169921833535
71;136;5;3.370161328085304;3.370161328085304;3.3830715145159975
72;142;4;2.8544682663005356;2.8544682663005356;3.2115331278576313
73;65;5;3.855499394335731;3.855499394335731;3.565735617180911
74;106;5;2.4231934197535807;2.4231934197535807;2.704002377086216
75;104;4;2.8538291741376542;2.8538291741376542;3.0150422493295217
76;114;5;3.0650461872972437;3.0650461872972437;3.2102934081701875
77;112;5;2.730243369077749;2.730243369077749;2.9021164114216726
78;97;4;3.147645099284095;3.147645099284095;3.2507022000222876
79;126;4;2.588064933803257;2.588064933803257;2.7572717683240824
80;110;4;2.8071953214470793;2.8071953214470793;2.9483735300785923
81;156;5;2.8852069975221015;2.8852069975221015;3.0824896997819637
82;109;5;2.595666947636922;2.595666947636922;2.7926835155304612
83;92;4;3.6021597716956673;3.6021597716956673;3.2930489668093452
84;83;5;3.0961550269661715;3.0961550269661715;3.1158279662145687
85;96;5;3.0954392130388095;3.0954392130388095;3.1048545171085156
86;136;5;3.0738360725404186;3.0738360725404186;3.040004237635558
87;123;5;2.970350521846964;2.970350521846964;3.0702337659276915
88;56;5;4.061640753159329;4.061640753159329;3.508525582164982
89;20;5;4.295006719785202;4.295006719785202;3.1976830439180333
90;148;4;3.273029310345721;3.273029310345721;3.570538736938519
91;100;5;3.683919800507771;3.683919800507771;3.5653782793957656
92;87;5;2.777932108054885;2.777932108054885;2.911070431502043
93;93;5;2.9252273400296622;2.9252273400296622;3.0600142036817313
94;88;5;3.4709334128087552;3.4709334128087552;3.3146151429058683
95;79;5;2.1371026625790708;2.1371026625790708;2.5125897353421087
96;95;4;3.387050758078394;3.387050758078394;3.318478138476653
97;99;5;3.7724564336228705;3.7724564336228705;3.642159776858249
98;92;5;3.498631651307653;3.498631651307653;3.4603069047024015
99;120;5;3.7237377026213228;3.7237377026213228;3.5449607481688847
100;76;4;3.469414429231465;3.469414429231465;3.26225971177667
101;47;4;4.432569842721237;4.432569842721237;3.4609347271942132
102;46;4;2.797210100595034;2.797210100595034;2.5295478619770697
103;71;5;2.9373805373304855;2.9373805373304855;2.968758114521652
104;102;4;2.210567023021394;2.210567023021394;2.5042000745284536
105;114;4;2.868435509187116;2.868435509187116;3.003352608088445
106;160;5;3.36203885860904;3.36203885860904;3.4567055263970796
107;57;4;4.105112553419774;4.105112553419774;3.479436388658318
108;144;5;2.8976434188366698;2.8976434188366698;3.0671724572914485
109;42;4;3.1886270284278733;3.1886270284278733;2.8737843399107628
110;22;5;3.447252626600215;3.447252626600215;2.603555361230596
111;72;4;2.9624739571359697;2.9624739571359697;2.8766629388411338
112;107;5;3.46653258792344;3.46653258792344;3.358601828097699
113;122;5;2.838087475029574;2.838087475029574;3.0257758936133157
114;107;5;2.9220491493542724;2.9220491493542724;3.0956432418115813
115;71;5;3.610506022188689;3.610506022188689;3.4026754174597484
116;147;4;2.865474235448023;2.865474235448023;3.012892602316602
117;54;5;3.6534117024465447;3.6534117024465447;3.201374078085845
118;73;5;3.3863060656618615;3.3863060656618615;3.184864906378813
119;79;4;3.1599290814494427;3.1599290814494427;2.9619244631649138
120;78;4;2.735841921958255;2.735841921958255;2.782982738046297
121;92;4;2.583917270911033;2.583917270911033;2.77978461457482
122;74;4;2.7017576613874916;2.7017576613874916;2.7501127613833836
123;29;4;3.234796206307349;3.234796206307349;2.4727539811711727
124;79;5;3.5488119127980933;3.5488119127980933;3.4234314218136808
125;132;4;2.8698137131518573;2.8698137131518573;3.1826485792480534
126;96;4;2.4343711825384617;2.4343711825384617;2.6384643018632463
127;154;4;3.042459148776263;3.042459148776263;3.322895357277739
128;95;4;2.1717070827548004;2.1717070827548004;2.5100382462504323
129;132;4;2.733155051822418;2.733155051822418;2.906625908439506
130;18;5;4.180563806730116;4.180563806730116;2.7615518984979666
131;126;4;2.8050562710677416;2.8050562710677416;3.017324070813571
132;106;5;2.497075314430856;2.497075314430856;2.6503649552264976
133;24;4;4.495867901015298;4.495867901015298;3.264861738846321
134;67;5;3.2956686566153994;3.2956686566153994;3.0369497269669865
135;150;4;3.3924588069945294;3.3924588069945294;3.618479198992671
136;82;4;2.713601645561588;2.713601645561588;2.8252036415577493
137;109;5;2.360657227319054;2.360657227319054;2.6550902053982166
138;93;5;2.8335899426664595;2.8335899426664595;2.9750050898644766
139;98;4;2.0286513226162346;2.0286513226162346;2.3344637844564815
140;73;4;3.731036722747756;3.731036722747756;3.2988905825523087
141;112;4;2.7086401633877553;2.7086401633877553;2.83194089140441
142;71;4;3.1012221043594375;3.1012221043594375;3.006899947884323
143;7;5;7.024034314604925;7.024034314604925;3.7970459999823447
144;116;5;3.133419300841248;3.133419300841248;3.2550106142327175
145;98;4;2.2690626517109975;2.2690626517109975;2.5119278242069933
146;37;4;2.3520808785410043;2.3520808785410043;2.2106987840493604
147;61;4;1.9756810373141587;1.9756810373141587;2.128496413542325
148;100;4;2.0283511214654655;2.0283511214654655;2.27614024939147
149;80;4;2.3392787777751125;2.3392787777751125;2.2993929125253554
150;44;4;2.554358480368239;2.554358480368239;2.517403888690173
151;105;4;2.3848390572272247;2.3848390572272247;2.524342619234369
152;45;4;3.6334509511552784;3.6334509511552784;3.2666740492654713
153;104;4;1.9662483833077822;1.9662483833077822;2.194319738276807
154;12;4;6.981108900597257;6.981108900597257;4.35742373199232
155;86;4;2.0722806924727104;2.0722806924727104;2.1737608228587075
156;65;4;2.5752667024463953;2.5752667024463953;2.424554190408979
157;66;5;1.9644193556001905;1.9644193556001905;2.153828858796532
158;104;4;1.8330836102850439;1.8330836102850439;2.063199976955662
159;85;4;2.8996349288677266;2.8996349288677266;2.7547723359405922
160;86;4;2.332128892741543;2.332128892741543;2.294848844145202
161;28;4;3.591671816927137;3.591671816927137;2.6263254791282615
162;101;4;2.328116739603196;2.328116739603196;2.500359558254124
163;109;4;2.215215187079222;2.215215187079222;2.440407659144024
164;41;4;3.2697290470835236;3.2697290470835236;2.8439279743445347
165;104;4;2.7129731263316406;2.7129731263316406;2.803193951592221
166;101;4;2.3160645564766305;2.3160645564766305;2.555551725775151
167;105;4;2.233020187429545;2.233020187429545;2.4095628234113757
168;97;4;2.3472097460395642;2.3472097460395642;2.513755408495421
169;102;4;1.997345479139914;1.997345479139914;2.1790515419536294
170;49;4;2.047159454792383;2.047159454792383;2.1953577891346017
171;79;4;2.0436366537901502;2.0436366537901502;2.1412635367246056
172;45;4;2.2787737882383783;2.2787737882383783;2.2088939247394914
173;102;4;2.063313760406766;2.063313760406766;2.3176996168088726
174;86;5;2.055129032472985;2.055129032472985;2.1403474567708685
175;101;4;2.801265269318861;2.801265269318861;2.759401338705546
176;123;4;2.76599821351753;2.76599821351753;2.8059353630957604
177;118;4;2.9877703586238518;2.9877703586238518;3.071686796561045
178;60;5;1.881398100394246;1.881398100394246;2.020769779072294
179;46;4;2.4104521224013458;2.4104521224013458;2.2376777240920744
180;101;4;2.4439976388127698;2.4439976388127698;2.6500261697417637
181;90;4;1.8268254700341946;1.8268254700341946;1.9990021631182224
182;8;5;10.577632526943777;10.577632526943777;4.729300750168043
183;44;5;3.7333122114322035;3.7333122114322035;3.1226902449502734
184;76;4;3.7720662550544817;3.7720662550544817;3.2724100289383125
185;40;4;2.5173942932322;2.5173942932322;2.5034336988035983
186;60;5;2.182048107546391;2.182048107546391;2.229936844835963
187;99;5;1.8669427901200952;1.8669427901200952;2.091342748390651
188;30;5;3.28794103493292;3.28794103493292;2.925952721760412
189;135;5;5.13424757659951;5.13424757659951;4.397977461436748
190;60;4;3.4969121522734405;3.4969121522734405;3.2291513391205386
191;106;4;3.2456915470556447;3.2456915470556447;3.1593715906184086
192;98;4;1.9475028091898714;1.9475028091898714;2.1658873333290063
193;50;4;2.9559855250553224;2.9559855250553224;2.7644224031660176
194;93;4;2.6422814932805547;2.6422814932805547;2.6238288212272742
195;103;4;2.432676754872994;2.432676754872994;2.718299631662254
196;117;4;3.09590558988075;3.09590558988075;2.917045805083542
197;97;4;3.9480500207251694;3.9480500207251694;3.5432873849486244
198;98;4;2.691590037663473;2.691590037663473;2.8586754931276492
199;61;4;2.6760916535997734;2.6760916535997734;2.678822840242916
200;109;4;2.3330318344043293;2.3330318344043293;2.595204966308321
201;80;4;2.8458236055013817;2.8458236055013817;2.8875834690103055
202;90;4;2.3414445929001357;2.3414445929001357;2.5134609634168235
203;71;4;2.633920631447301;2.633920631447301;2.7374119040938614
204;51;4;2.115193760546024;2.115193760546024;2.262042381260851
205;81;4;2.832003970957657;2.832003970957657;2.5670550723582077
206;110;4;2.199837673047266;2.199837673047266;2.394956063751746
207;30;5;3.588213265646215;3.588213265646215;3.1279322665204417
208;31;4;2.564713190937638;2.564713190937638;2.1693921006811907
209;96;5;2.3083042768146647;2.3083042768146647;2.422134813940702
210;98;4;1.7535424631442387;1.7535424631442387;1.992692631035688
211;106;4;2.1549012480899927;2.1549012480899927;2.4191650625238
212;25;5;6.928153658562528;6.928153658562528;4.625695708614898
213;9;5;10.504782011418769;10.504782011418769;5.610339986544584
214;12;5;6.1842662441824965;6.1842662441824965;3.505374033590455
215;7;5;7.440769391333256;7.440769391333256;3.4638290495834023
216;31;5;5.907856371499558;5.907856371499558;3.8366515285451475
217;4;5;9.433368677685369;9.433368677685369;4.673581614239879
218;74;4;4.106882466451818;4.106882466451818;3.4708485989486118
219;44;4;3.1324577949271464;3.1324577949271464;2.444692061381022
220;76;5;3.935187929628553;3.935187929628553;3.562978134755076
221;102;4;2.075680103783661;2.075680103783661;2.3351422464117126
222;5;6;15.840680455210464;15.840680455210464;4.908742893476411
223;6;5;8.737289687028168;8.737289687028168;3.6777007737264
224;92;5;1.7308863723270367;1.7308863723270367;1.9521818121017396
225;75;5;1.8677143963444929;1.8677143963444929;2.010664831123513
226;67;5;1.7046358643156463;1.7046358643156463;1.8764664572686207
227;99;5;1.6888398846691084;1.6888398846691084;1.9204459312817619
228;62;5;2.135540770767852;2.135540770767852;2.1150998573233264
229;72;5;1.7616964642681483;1.7616964642681483;1.9092702950016607
230;81;5;1.836874402005997;1.836874402005997;2.0113846675338585
231;91;4;2.8904636710460796;2.8904636710460796;2.782112555097058
232;104;4;2.5363218791572324;2.5363218791572324;2.547383521589437
233;105;4;2.0195407769222125;2.0195407769222125;2.2333074791175673
234;103;4;2.0870350637657897;2.0870350637657897;2.2940748123125148
235;73;4;3.0960656613863673;3.0960656613863673;2.776317697349842
236;70;5;1.7249291271030631;1.7249291271030631;1.923434330932722
237;87;5;1.953572456219311;1.953572456219311;2.1099139880064355
238;65;5;2.7734012367317065;2.7734012367317065;2.7876167252527004
239;107;4;2.2928354716517765;2.2928354716517765;2.5077543912537856
240;100;4;2.2639563234179203;2.2639563234179203;2.4936413868714387
241;102;4;1.9902541679116252;1.9902541679116252;2.2095678857113246
242;48;5;2.047533323425977;2.047533323425977;1.9123402618940266
243;69;5;1.892396608317502;1.892396608317502;1.9236259649201957
244;62;5;1.7161754032580172;1.7161754032580172;1.877296756238316
245;107;4;1.9731347082195771;1.9731347082195771;2.237129405722557
246;76;5;3.4216873277289284;3.4216873277289284;3.20690845210276
247;85;4;2.354911767148552;2.354911767148552;2.309766752349393
248;110;4;3.6576686672278425;3.6576686672278425;3.4781364591937387
249;77;5;1.6599676234669138;1.6599676234669138;1.8547230834200712
250;65;4;2.15683418061188;2.15683418061188;2.1413297064162884
251;8;5;9.258951269656185;9.258951269656185;4.276433384947427
252;54;5;1.9529860429688344;1.9529860429688344;2.0931698814492066
253;38;4;2.7783242178106047;2.7783242178106047;2.2091914939256503
254;102;4;2.1344317624353955;2.1344317624353955;2.3456628702217306
255;62;5;1.9566352686066095;1.9566352686066095;2.000826085046778
256;92;5;2.7422453072031625;2.7422453072031625;2.7942054458790437
257;10;5;7.224083477148204;7.224083477148204;3.966805978305018
258;82;5;2.312804178035702;2.312804178035702;2.467615468158107
259;31;5;3.0162247330508576;3.0162247330508576;2.7445206191045357
260;77;5;2.7779814381104577;2.7779814381104577;2.8283449808959444
261;49;5;2.528922160823111;2.528922160823111;2.3785889704121046
262;79;5;2.546830500755216;2.546830500755216;2.841690412524109
263;56;5;2.775609019292517;2.775609019292517;2.650735951825363
264;57;5;2.164645560233443;2.164645560233443;2.163927610106114
265;23;6;2.916242702248546;2.916242702248546;2.5359325960378025
266;33;5;2.714163548550004;2.714163548550004;2.5142226148604574
267;26;6;3.603519635139722;3.603519635139722;2.9347011374988896
268;38;6;2.555066381398662;2.555066381398662;2.2839690268020756
269;32;5;2.760177576746444;2.760177576746444;2.61703443799715
270;44;5;4.738836422340735;4.738836422340735;4.068940327080706
271;70;5;4.010857117751475;4.010857117751475;3.705141604435179
272;48;5;3.8947193536988314;3.8947193536988314;3.378130545031551
273;64;5;3.944484986181071;3.944484986181071;3.637197897108008
274;10;5;9.501347718982995;9.501347718982995;5.102414635267868
275;45;5;3.3272635296978126;3.3272635296978126;3.141598278165103
276;36;5;4.806066592699608;4.806066592699608;4.193865331526385
277;75;5;2.3830347133851224;2.3830347133851224;2.4610746439438076
278;62;5;2.796325303465207;2.796325303465207;2.8595645894814044
279;5;7;8.313001051965664;8.313001051965664;3.769830396767361
280;9;7;7.393709352666086;7.393709352666086;5.012146311314442
281;9;7;6.829709143185164;6.829709143185164;4.621391751888714
282;8;7;6.448470171943314;6.448470171943314;3.842664429553757
283;9;7;6.986382337714437;6.986382337714437;4.816556852873514
284;88;5;3.547455782285927;3.547455782285927;3.440654000598001
285;102;5;3.4192801103983004;3.4192801103983004;3.563268769757097
286;59;5;2.0101477757370283;2.0101477757370283;2.2451902366285883
287;74;5;2.0781005479305423;2.0781005479305423;2.2075272728499664
288;120;5;3.2920627971997387;3.2920627971997387;3.368443837044526
289;31;5;2.975148338863653;2.975148338863653;2.3747827000581463
290;85;5;1.9923493557277436;1.9923493557277436;2.3124593470141335
291;71;5;2.077128325598768;2.077128325598768;2.2133350121747424
292;95;5;2.6942003842304554;2.6942003842304554;2.9165672081343086
293;30;5;3.035288952655982;3.035288952655982;2.5809989672851152
294;104;5;3.804549318419701;3.804549318419701;3.9110853078864505
295;81;5;2.1708004496993727;2.1708004496993727;2.412000425701389
296;70;5;2.5825640935497245;2.5825640935497245;2.7225323473909495
297;46;5;2.393118746489216;2.393118746489216;2.3568805917157034
298;77;5;2.584600411872761;2.584600411872761;2.7445204588935344
299;51;5;4.173391010735957;4.173391010735957;3.545134798938956
300;126;4;3.499767490205356;3.499767490205356;3.5185941198828123
301;104;5;2.816170505595916;2.816170505595916;2.953072021784151
302;56;5;4.7822346817256545;4.7822346817256545;3.78282798049627
303;75;5;2.211549149044497;2.211549149044497;2.4564174908761065
304;65;5;2.0341892045778756;2.0341892045778756;2.327521625237129
305;59;5;2.440660027353306;2.440660027353306;2.5010212997220065
306;83;5;2.7197799054763294;2.7197799054763294;2.856090602387298
307;60;5;1.9702257718195009;1.9702257718195009;2.1801320738403867
308;77;5;1.8967388865378674;1.8967388865378674;2.2279412832109853
309;65;5;2.0084242278084963;2.0084242278084963;2.3240896652481458
310;98;5;3.9723689310549393;3.9723689310549393;3.8307314761541913
311;58;5;2.0254547454487515;2.0254547454487515;2.1939735311761566
312;96;5;2.4263124742030655;2.4263124742030655;2.693606604251407
313;67;5;2.7601755526038647;2.7601755526038647;2.7786074844365274
314;62;4;3.161283512377545;3.161283512377545;2.62318716908951
315;72;5;2.0827019039679344;2.0827019039679344;2.2341801038019033
316;80;5;2.8261996968792666;2.8261996968792666;2.956400377784879
317;67;5;2.4503546219389367;2.4503546219389367;2.6772748350992823
318;85;5;2.033263566574837;2.033263566574837;2.341152379398085
319;111;5;3.2803318373707375;3.2803318373707375;3.379677380049648
320;86;5;2.0904775388008328;2.0904775388008328;2.38568965757868
321;75;5;2.152044610483737;2.152044610483737;2.5192002580773725
322;76;5;3.222560951689862;3.222560951689862;3.151925166445282
323;75;5;2.0968096006728065;2.0968096006728065;2.361942699907946
324;65;5;2.1543374822927253;2.1543374822927253;2.426960665713285
325;102;4;2.8432139237465592;2.8432139237465592;3.0075857736792675
326;65;5;2.2322047704081;2.2322047704081;2.544154127050773
327;118;5;3.7149854555499906;3.7149854555499906;3.6316389488422693
328;80;5;2.2783074194981965;2.2783074194981965;2.4848937380149736
329;86;5;3.1057065443849736;3.1057065443849736;3.2073220978200143
330;114;5;3.967651095794803;3.967651095794803;3.8502543653836123
331;66;5;4.195539775354382;4.195539775354382;3.703504832760983
332;90;5;2.9073567070695727;2.9073567070695727;3.037884854421461
333;113;5;2.8993221094192423;2.8993221094192423;3.062872943147006
334;111;5;3.038858304838698;3.038858304838698;3.236233202958955
335;61;5;3.170459696253233;3.170459696253233;3.004506862039716
