Skewness: -0.025626754968046027, Average LID: LPCA: 4.598214285714286  |||  MLE: 3.4705878521215943  |||  MLENB: 3.4705878521215943  |||  TLE: 3.1695478846946563
LPCA: -0.2859829786141887  |||  MLE: -0.49312949777690807  |||  MLENB: -0.49312949777690807  |||  TLE: -0.16947240792522644
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
181;75;4;2.516712619657711;2.516712619657711;2.6577781703597867
182;6;5;10.799129894503755;10.799129894503755;4.809707549246623
183;26;5;3.7025583875563948;3.7025583875563948;3.0449910203544186
184;40;4;4.34503993366032;4.34503993366032;3.657976897445802
185;30;4;2.4466504166766767;2.4466504166766767;2.4296595924670563
186;41;5;2.364856045742499;2.364856045742499;2.3456606574445846
187;85;4;2.4889992137810086;2.4889992137810086;2.689325105894819
188;24;4;3.518942273646966;3.518942273646966;3.128699679806097
189;66;5;4.969285484281496;4.969285484281496;4.3078595189159445
190;44;4;3.6962027983777257;3.6962027983777257;3.402016666946142
191;66;4;3.3419319833845433;3.3419319833845433;3.1740515812869354
192;64;4;2.23971022516611;2.23971022516611;2.4451217842768487
193;43;4;3.349510582746156;3.349510582746156;2.9913637463181533
194;79;4;3.3613420808420473;3.3613420808420473;3.23640032444307
195;97;4;2.3142769903892417;2.3142769903892417;2.5711331219592726
196;76;4;3.571521074548237;3.571521074548237;3.2664360769133562
197;45;4;4.013653071535978;4.013653071535978;3.4714340825328707
198;91;4;2.9526462867806607;2.9526462867806607;3.1400865159814026
199;40;4;2.809827177150486;2.809827177150486;2.742145065490797
200;104;4;2.3996801648164023;2.3996801648164023;2.638904703912738
201;57;4;2.9661093564205863;2.9661093564205863;3.051442661226413
202;56;4;2.813860437782523;2.813860437782523;3.049745161975703
203;51;4;2.671024973109252;2.671024973109252;2.745834803748971
204;41;4;2.1089377942913643;2.1089377942913643;2.2472723090870343
205;48;4;3.6811718126710367;3.6811718126710367;3.233240115164581
206;82;4;2.6855400169806694;2.6855400169806694;2.8380079995733207
207;25;5;3.9173548491391563;3.9173548491391563;3.4577103863234697
208;22;4;3.2485974359809586;3.2485974359809586;2.667849465477579
209;82;5;3.0582914605793556;3.0582914605793556;3.0923756534118088
210;90;4;2.5452801495985042;2.5452801495985042;2.8002368357178664
211;97;4;2.3756545901564508;2.3756545901564508;2.6234244860112335
212;11;5;7.571782465663031;7.571782465663031;5.168646753246893
213;7;5;10.047409328440207;10.047409328440207;5.9531185998115514
214;9;5;6.5522932665252425;6.5522932665252425;3.6923449562092365
215;6;5;8.663323780585312;8.663323780585312;4.03501789258444
216;17;5;6.632094542985116;6.632094542985116;4.113982072442458
217;4;5;9.029167054431277;9.029167054431277;4.475089483056097
218;34;4;4.2530333324167815;4.2530333324167815;3.6052632526012562
219;21;4;3.9175349173878136;3.9175349173878136;2.889234827115226
220;54;5;3.929169533454258;3.929169533454258;3.5298675168442384
221;99;4;2.4470902811532294;2.4470902811532294;2.742168084447363
222;5;6;16.9005910682059;16.9005910682059;5.326900947569249
223;5;5;11.69652576123489;11.69652576123489;4.508585690157484
224;75;5;2.442238649876661;2.442238649876661;2.6714450024066205
225;52;5;2.1995969831130004;2.1995969831130004;2.322436973612556
226;54;5;2.193020156204255;2.193020156204255;2.393529877468451
227;89;4;2.56512079891718;2.56512079891718;2.8179157129217227
228;45;5;2.699921182839042;2.699921182839042;2.5815992121137064
229;50;5;2.2334652505630315;2.2334652505630315;2.376165925159101
230;59;4;2.630061942879603;2.630061942879603;2.8045584075048953
231;74;4;3.0569640652329166;3.0569640652329166;2.8673491645927
232;70;5;3.526223205472308;3.526223205472308;3.3788320438388286
233;98;4;2.923133520359501;2.923133520359501;3.1328004843652715
234;99;4;2.846311371651346;2.846311371651346;3.060962173811815
235;37;4;3.8823351258507395;3.8823351258507395;3.261159747401347
236;57;5;2.0600790138022744;2.0600790138022744;2.2790211266597122
237;69;5;2.6326784762129134;2.6326784762129134;2.747542943663495
238;47;4;2.858571100417668;2.858571100417668;2.85863382717013
239;101;4;2.578122750605993;2.578122750605993;2.8089146611165594
240;97;4;3.0008079296569474;3.0008079296569474;3.269392368892628
241;98;4;2.632200606278024;2.632200606278024;2.8699407568102937
242;29;5;2.6046413431370263;2.6046413431370263;2.3688064240063125
243;50;5;2.585874621069829;2.585874621069829;2.546327845233602
244;48;5;2.18654538376356;2.18654538376356;2.39393320967442
245;84;4;2.4104922341193835;2.4104922341193835;2.698335385164152
246;47;4;3.6614316712614907;3.6614316712614907;3.3940843866255803
247;61;4;3.257216113010054;3.257216113010054;3.0556095120867424
248;65;4;3.6618729587231407;3.6618729587231407;3.4489161677220146
249;65;5;2.16135646250175;2.16135646250175;2.3767306733257247
250;47;4;3.002271682762158;3.002271682762158;2.835572454307686
251;8;5;10.212960709680669;10.212960709680669;4.585119090815345
252;42;5;2.0053700871427393;2.0053700871427393;2.1402186298987202
253;24;4;3.981752202991558;3.981752202991558;2.871146781311992
254;100;4;2.6601850054022167;2.6601850054022167;2.836127622391444
255;45;5;2.569417065973639;2.569417065973639;2.5903334675478047
256;59;4;2.834660133663916;2.834660133663916;2.8414330322695878
257;5;5;7.714998934531979;7.714998934531979;4.05288479648576
258;53;5;2.46364778874868;2.46364778874868;2.5988081894492145
259;25;5;2.7858547558966587;2.7858547558966587;2.577185319601238
260;70;5;2.9602959234704893;2.9602959234704893;2.965634835605557
261;36;5;2.607172374238421;2.607172374238421;2.42016258497626
262;71;5;2.582877049498869;2.582877049498869;2.848677719629309
263;41;5;3.273310511598581;3.273310511598581;3.0790836354688182
264;51;5;2.890111026577344;2.890111026577344;2.7564018973414055
265;19;5;3.222153187462442;3.222153187462442;2.873175347187064
266;24;5;3.082694266130722;3.082694266130722;2.9322910119536316
267;17;5;3.454985751675083;3.454985751675083;2.7666478789880773
268;30;5;2.99412378672435;2.99412378672435;2.6205891060759847
269;24;5;2.7069187405027475;2.7069187405027475;2.5848015223766625
270;28;5;5.043553444224545;5.043553444224545;4.379441724566734
271;51;5;4.218116222026962;4.218116222026962;3.914580071230553
272;37;5;4.394738039130667;4.394738039130667;3.7675229452209087
273;43;5;4.158056846650931;4.158056846650931;3.949336387080563
274;8;5;9.764188346706755;9.764188346706755;5.54833307223114
275;30;5;3.296132874643682;3.296132874643682;3.2190132008195973
276;27;5;4.633761690440676;4.633761690440676;4.251426216488896
277;62;5;2.754302822701361;2.754302822701361;2.7853615402194167
278;49;5;2.7466764576728684;2.7466764576728684;2.8190298638961875
279;5;7;8.86230509555231;8.86230509555231;4.020825830140301
280;9;7;6.710065143672151;6.710065143672151;5.084523954953957
281;9;7;6.236313043989129;6.236313043989129;4.5915986896007155
282;6;7;6.5526524580280885;6.5526524580280885;4.245851665014317
283;7;7;6.068992136069164;6.068992136069164;4.529562844430817
284;69;5;3.4986508626946833;3.4986508626946833;3.3871533000538228
285;91;5;3.407041469684973;3.407041469684973;3.558488688379657
286;41;5;1.8970323676230834;1.8970323676230834;2.1122884093516694
287;70;5;2.8316272787857697;2.8316272787857697;2.845936449055955
288;96;5;3.712972791660703;3.712972791660703;3.836880941214869
289;19;5;3.210092540332722;3.210092540332722;2.4449859122397
290;81;5;2.037512015097471;2.037512015097471;2.2948153658322488
291;66;5;2.459665934093271;2.459665934093271;2.5297651917619364
292;88;5;2.9228623853275497;2.9228623853275497;3.1330152899200727
293;24;5;3.084334465540525;3.084334465540525;2.537591235901836
294;94;5;3.5831149524905466;3.5831149524905466;3.737966201820164
295;74;5;2.350061161109526;2.350061161109526;2.5345418113343627
296;54;5;2.5101438808622603;2.5101438808622603;2.6187840231841433
297;37;5;2.5157189956633434;2.5157189956633434;2.414267770350182
298;68;5;2.669055102554913;2.669055102554913;2.7627915180634424
299;30;5;4.341805444898035;4.341805444898035;3.606241597332752
300;107;4;4.2425234688373825;4.2425234688373825;4.194392183577293
301;92;5;3.166222411600799;3.166222411600799;3.3160714279978296
302;39;5;4.758718765465458;4.758718765465458;3.6989065967138255
303;64;5;2.189794467717861;2.189794467717861;2.366801177324027
304;52;5;1.8620144054600483;1.8620144054600483;2.099685645243919
305;45;5;2.4314484187855;2.4314484187855;2.4449656668384327
306;76;5;3.0307650256552194;3.0307650256552194;3.1248818624153545
307;52;5;2.0262507516449357;2.0262507516449357;2.2033531906049224
308;69;5;1.8467179779499028;1.8467179779499028;2.135014057036105
309;54;5;1.863722127906526;1.863722127906526;2.147035961844274
310;63;5;3.8420612443941162;3.8420612443941162;3.736351237933474
311;48;5;2.0543384046268596;2.0543384046268596;2.180018008771978
312;87;5;2.437198695080499;2.437198695080499;2.6846561813220045
313;51;5;2.695251127067867;2.695251127067867;2.6681007936437457
314;34;4;4.3192874338569665;4.3192874338569665;3.350629876554456
315;65;5;2.625815901601758;2.625815901601758;2.709880724855047
316;72;5;3.096069837848233;3.096069837848233;3.20007001783296
317;58;5;2.4096540897827596;2.4096540897827596;2.586390104022468
318;78;5;2.0668048599593463;2.0668048599593463;2.321763630593428
319;86;5;3.528413520805589;3.528413520805589;3.63563509911128
320;83;5;2.243116236869383;2.243116236869383;2.509099269262778
321;67;5;2.2230917451730687;2.2230917451730687;2.582784055820727
322;61;5;3.2762203668129617;3.2762203668129617;3.1606075249300836
323;70;5;2.2150760921158965;2.2150760921158965;2.427052694908
324;50;5;2.0992530868155304;2.0992530868155304;2.3652523309032825
325;84;4;2.9269613335491522;2.9269613335491522;3.08038042838014
326;57;5;2.165119049136135;2.165119049136135;2.4533915990983064
327;101;5;3.47033100561627;3.47033100561627;3.4417643726406784
328;77;5;2.517430891122613;2.517430891122613;2.6461224992795263
329;77;5;3.299138040001278;3.299138040001278;3.3763658943483286
330;55;5;4.145091333022268;4.145091333022268;4.116844432742318
331;50;5;4.0260208937010376;4.0260208937010376;3.5197857349948665
332;84;5;3.239077408680297;3.239077408680297;3.3327749024168556
333;99;5;2.9156236279548584;2.9156236279548584;3.1368311033290452
334;99;5;2.927379170985929;2.927379170985929;3.1903857342686766
335;40;5;3.4529893671434166;3.4529893671434166;3.17957532195574
