Skewness: 0.8121062931191723, Average LID: LPCA: 22.236725663716815  |||  MLE: 9.991051080502688  |||  MLENB: 9.991051080502688  |||  TLE: 7.409964780084777
LPCA: 0.2004315513160612  |||  MLE: -0.5705367469320713  |||  MLENB: -0.5705367469320713  |||  TLE: -0.16994329198713864
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
124;179;20;7.159640741086863;7.159640741086863;6.807726648339355
125;148;24;9.717524053435797;9.717524053435797;8.794839893430522
126;65;21;12.385956257127136;12.385956257127136;9.410878798149344
127;103;23;11.99271101510821;11.99271101510821;9.717862230170079
128;201;19;8.390549817627807;8.390549817627807;7.847806992655201
129;88;22;10.342945175596828;10.342945175596828;8.634004668577143
130;115;23;6.94952520078576;6.94952520078576;6.286208221499676
131;338;24;8.64112768896636;8.64112768896636;8.514114324737779
132;225;23;6.828412649701933;6.828412649701933;6.622711797230529
133;48;23;9.758369421612146;9.758369421612146;7.541526017902806
134;307;24;6.49358170474206;6.49358170474206;6.735254827996071
135;50;23;8.021521081716514;8.021521081716514;6.662436663004395
136;160;26;6.121120198833397;6.121120198833397;6.043079323583722
137;70;23;10.261275839353456;10.261275839353456;8.031325151488149
138;65;22;11.386194095024013;11.386194095024013;8.745764291597297
139;320;21;8.611851397506348;8.611851397506348;8.091385481482698
140;121;25;6.691890675674881;6.691890675674881;6.309306991556355
141;1;21;51.590446974596226;51.590446974596226;9.2770200854334
142;175;23;6.453730197021961;6.453730197021961;6.533018445438839
143;140;25;5.296670313773114;5.296670313773114;5.301750907652527
144;213;22;8.004180768333413;8.004180768333413;7.791872746279657
145;114;22;9.343909873419218;9.343909873419218;8.295665798899192
146;48;25;9.991253398731011;9.991253398731011;7.890786216624216
147;164;21;8.058100224945308;8.058100224945308;7.703851927081502
148;265;24;5.974794958100368;5.974794958100368;6.218770459393665
149;167;25;7.34500084621265;7.34500084621265;6.751816496465124
150;184;25;7.041033077368053;7.041033077368053;6.878850014058461
151;63;23;7.987629812190575;7.987629812190575;7.046050031008432
152;107;24;5.790281003585512;5.790281003585512;5.638224066653175
153;49;22;10.977518483604875;10.977518483604875;8.445144925555583
154;177;24;6.4319590263499;6.4319590263499;6.21550016309858
155;183;20;7.999285450177163;7.999285450177163;7.232304138268588
156;259;24;5.941218123174044;5.941218123174044;6.1468360716567805
157;126;25;6.872724548799923;6.872724548799923;6.376832183655932
158;19;24;9.84756228356939;9.84756228356939;6.891215658344661
159;161;22;6.204267999999096;6.204267999999096;6.189656810410161
160;144;24;8.373215451127182;8.373215451127182;7.71133926303157
161;175;23;7.149188825033934;7.149188825033934;6.934826559930554
162;39;24;10.900629756061115;10.900629756061115;8.007412630250904
163;106;21;9.37678804278294;9.37678804278294;8.134940348091417
164;235;25;6.587452898390034;6.587452898390034;6.707562256149352
165;205;24;7.789077995761161;7.789077995761161;7.451652252514523
166;126;25;8.22392964309652;8.22392964309652;7.5747581378012825
167;40;21;8.134087594674844;8.134087594674844;6.767949570558424
168;299;22;6.731287411977517;6.731287411977517;6.697947268722747
169;45;23;10.448301688260486;10.448301688260486;8.192660035225042
170;18;18;12.142598068712804;12.142598068712804;8.097799249395129
171;84;25;6.046509877168839;6.046509877168839;5.482545112196974
172;256;22;8.4829229857548;8.4829229857548;8.037279413126447
173;96;22;9.284519396415364;9.284519396415364;8.20718857062032
174;15;20;14.107053535529511;14.107053535529511;7.837510365262891
175;54;21;7.521622798012981;7.521622798012981;6.1192669953171634
176;161;24;6.464932821367113;6.464932821367113;6.214118600345935
177;214;25;8.38910542687568;8.38910542687568;7.6989993354304085
178;47;22;8.80385014153547;8.80385014153547;7.288671445726699
179;19;19;11.870929147117884;11.870929147117884;7.8411128938338335
180;142;24;6.868660296845048;6.868660296845048;6.281324180072871
181;162;21;7.438051728174087;7.438051728174087;7.040824190391145
182;36;21;12.54521544062135;12.54521544062135;8.702607706288644
183;42;20;8.86386586379754;8.86386586379754;6.874492798407624
184;29;23;10.364721594378132;10.364721594378132;7.126590414133466
185;19;23;14.00143445251326;14.00143445251326;9.52210611755511
186;111;24;6.748639301866231;6.748639301866231;6.08330120129432
187;13;19;13.024058728386285;13.024058728386285;7.012644002771162
188;11;18;18.05910477325416;18.05910477325416;10.393322221581847
189;6;18;15.698357638185316;15.698357638185316;7.627939410970732
190;17;23;9.488957918031394;9.488957918031394;6.296629281153959
191;98;24;8.043087313249918;8.043087313249918;7.152209940493804
192;48;23;9.36886894952971;9.36886894952971;7.453391923315383
193;58;20;9.812182491943652;9.812182491943652;7.728300743230988
194;183;23;8.45022330488482;8.45022330488482;8.035136216098316
195;254;24;8.066233912295424;8.066233912295424;7.8934598190057175
196;113;24;7.482059449141814;7.482059449141814;6.736653361973215
197;72;19;8.644721254078567;8.644721254078567;7.35741348514485
198;18;23;13.22919474932744;13.22919474932744;8.081590764012981
199;9;22;11.658350450990955;11.658350450990955;7.465765426577384
200;175;18;7.158800307390927;7.158800307390927;7.046431256780688
201;127;18;7.86163796618554;7.86163796618554;7.233734498260016
202;6;19;15.008415823187663;15.008415823187663;7.721647565057036
203;303;24;6.112863778244075;6.112863778244075;6.202555232905805
204;8;20;14.560646320872223;14.560646320872223;7.475987586134589
205;94;24;7.395719514644861;7.395719514644861;6.6525439436352904
206;181;21;5.847098809688465;5.847098809688465;5.964442698219247
207;5;20;21.13205258139583;21.13205258139583;8.345449241235224
208;42;26;9.312659003067699;9.312659003067699;6.831732780534937
209;56;27;10.39921172621093;10.39921172621093;7.86516528892076
210;16;25;11.225849307860564;11.225849307860564;7.1001308974156165
211;78;24;8.004438341539508;8.004438341539508;6.561059984291676
212;48;20;10.767715091204083;10.767715091204083;8.060526922175567
213;10;25;12.027843924051298;12.027843924051298;7.262721940513212
214;51;22;10.098955111027854;10.098955111027854;7.971808687181174
215;253;22;8.205294737052094;8.205294737052094;8.191864241709009
216;20;23;12.128733171142185;12.128733171142185;7.5613804858433955
217;10;19;17.575928112369937;17.575928112369937;8.59369776293357
218;11;18;14.711346538736745;14.711346538736745;8.117074785213534
219;10;18;11.471019960106068;11.471019960106068;6.529591838283747
220;191;23;6.723358920909021;6.723358920909021;6.400374836966492
221;140;23;7.184411028886069;7.184411028886069;7.014645494751046
222;118;24;8.012802494600294;8.012802494600294;7.181964252381742
223;90;24;9.92688502237717;9.92688502237717;8.001537763304363
224;150;24;7.671482560454435;7.671482560454435;7.093576687593017
225;17;19;17.64486980958629;17.64486980958629;10.090480998294591
226;62;23;13.339173687997768;13.339173687997768;10.114302105347809
227;47;19;11.314854318900428;11.314854318900428;8.572926079939867
228;109;22;7.119983007748561;7.119983007748561;6.7037014403316775
229;69;25;6.735583960278687;6.735583960278687;5.911981221457969
230;215;21;7.797137490019879;7.797137490019879;7.347943856140952
231;10;23;11.32502630220705;11.32502630220705;7.869992036984414
232;159;25;7.315877491305786;7.315877491305786;7.014271938692208
233;53;25;8.30904601269651;8.30904601269651;6.593798994934523
234;22;25;8.629490248315863;8.629490248315863;6.378558415812734
235;19;16;14.182245346349228;14.182245346349228;8.64375236089154
236;140;24;7.192434708811094;7.192434708811094;6.736522253656792
237;17;22;10.60042327533099;10.60042327533099;6.7422592806653725
238;210;22;7.615090873617794;7.615090873617794;7.298895382423766
239;33;22;12.0206309778563;12.0206309778563;8.748590481817647
240;253;24;6.640413266555237;6.640413266555237;6.706116431147846
241;14;19;11.689064290694834;11.689064290694834;7.5076571948629525
242;94;21;11.099035104087566;11.099035104087566;9.276338127964946
243;13;19;12.653136577392933;12.653136577392933;7.315156337282726
244;249;23;7.125055350492277;7.125055350492277;7.123507390878959
245;37;21;8.534810328391288;8.534810328391288;6.325142148859278
246;25;25;10.741290951378272;10.741290951378272;7.232607339971234
247;239;23;9.136647973537556;9.136647973537556;8.569033786476309
248;37;21;10.165347111440004;10.165347111440004;7.26146374938709
249;111;21;7.750033126962193;7.750033126962193;7.09801196037585
250;101;24;6.401964675509089;6.401964675509089;5.6898912067015734
251;26;22;10.833617496540164;10.833617496540164;8.097639823646048
252;16;21;9.289832853450468;9.289832853450468;6.063397397263612
253;21;20;10.245890159967576;10.245890159967576;6.8806739001283015
254;28;19;11.07845658835591;11.07845658835591;7.324633320089851
255;189;25;9.109527304147255;9.109527304147255;8.382782516953075
256;10;20;10.88412681438455;10.88412681438455;6.630311144882849
257;10;21;13.645961650560883;13.645961650560883;7.539134682574868
258;148;23;7.214974852501274;7.214974852501274;6.6820642843950315
259;53;21;13.565522192259333;13.565522192259333;9.71416096441444
260;28;21;12.259496765439497;12.259496765439497;8.752673866372003
261;181;21;7.875153156602225;7.875153156602225;7.766196695575284
262;247;21;7.141647385632016;7.141647385632016;6.977904598813895
263;211;25;6.055326636296872;6.055326636296872;6.08984494310129
264;270;22;7.066045990761204;7.066045990761204;6.906691462497223
265;188;20;7.171388552452139;7.171388552452139;6.8586279076656105
266;154;25;6.746129832816558;6.746129832816558;6.4738134409840935
267;70;22;8.440581614479834;8.440581614479834;6.8448806508516675
268;98;25;8.8062738209092;8.8062738209092;7.529742313675384
269;220;21;8.57416858031021;8.57416858031021;7.8246733084651625
270;212;23;6.737444788402079;6.737444788402079;6.7115478696440585
271;1;24;17.739826882770945;17.739826882770945;7.893358974632953
272;205;23;6.842085786593337;6.842085786593337;6.631879731574127
273;215;22;6.519589154520499;6.519589154520499;6.502344141108439
274;195;21;7.468688081183302;7.468688081183302;7.378365728140599
275;192;19;7.066464806511898;7.066464806511898;6.979557187381276
276;33;21;8.74308007078734;8.74308007078734;6.964636876210491
277;119;23;8.029682904061243;8.029682904061243;6.953985192451911
278;191;25;8.580016532974042;8.580016532974042;7.643436088368497
279;174;25;7.677438193257237;7.677438193257237;7.289327911431189
280;63;23;14.364507376191662;14.364507376191662;10.558222820799925
281;49;24;7.165047039066868;7.165047039066868;5.999231037934902
282;230;20;8.405691943826206;8.405691943826206;8.128272717731171
283;123;24;5.465875808741921;5.465875808741921;5.4358153072036135
284;27;24;9.699915553502585;9.699915553502585;6.767453527612367
285;25;20;10.08170380201493;10.08170380201493;7.168643399427754
286;231;23;6.652930453240999;6.652930453240999;6.73196379094505
287;211;23;5.733614436371219;5.733614436371219;5.82864902116714
288;119;22;9.714192997955017;9.714192997955017;8.42509618500283
289;114;20;6.4152366361648365;6.4152366361648365;5.9889751099784165
290;113;25;6.927335835033916;6.927335835033916;6.311673290107007
291;12;21;11.656454269785373;11.656454269785373;7.6925098964776515
292;40;23;10.111883181261767;10.111883181261767;7.967161786302884
293;1;22;13.662256689295832;13.662256689295832;6.620539827572881
294;23;19;12.670542054595515;12.670542054595515;7.898038011205295
295;29;26;11.974978865704564;11.974978865704564;8.6199146282718
296;4;20;14.679808846514382;14.679808846514382;7.186980551739113
297;0;21;28.169102336593788;28.169102336593788;5.6555100428329625
298;10;21;13.091847536015644;13.091847536015644;8.117787030844545
299;45;21;8.381981078598699;8.381981078598699;6.817084774247185
300;10;20;13.577383827535352;13.577383827535352;7.795770574554522
301;127;19;6.95609966696309;6.95609966696309;6.499629495000377
302;62;22;9.695268590509222;9.695268590509222;7.811075525638492
303;18;19;13.226793736572727;13.226793736572727;7.968480516860617
304;26;19;10.95060243878412;10.95060243878412;7.3922967833530775
305;77;26;9.441282366122202;9.441282366122202;7.782310790543243
306;14;21;17.957148961120545;17.957148961120545;9.268553654310386
307;76;22;9.253693231198373;9.253693231198373;7.776551698094652
308;12;19;14.325637567304833;14.325637567304833;8.42576647956264
309;178;22;7.559693618546914;7.559693618546914;7.218978418740391
310;16;23;10.563089010889191;10.563089010889191;6.783782363690396
311;71;21;9.02713820844111;9.02713820844111;7.279733206567022
312;6;19;14.784927630862757;14.784927630862757;7.584414964606269
313;4;23;11.554999321739272;11.554999321739272;6.017641407887046
314;291;19;8.523680926895755;8.523680926895755;8.325626023026574
315;173;25;9.614354321769612;9.614354321769612;8.65999343158321
316;1;19;35.59420059103708;35.59420059103708;7.262179451754062
317;292;24;6.513524431045539;6.513524431045539;6.596413754866957
318;68;25;8.780332314491327;8.780332314491327;7.227437456275276
319;34;18;13.27616469340577;13.27616469340577;8.374078995024458
320;11;23;11.548504309342832;11.548504309342832;6.641990689588676
321;64;26;8.923114035856072;8.923114035856072;6.97942708475026
322;19;19;13.213050324056047;13.213050324056047;8.327014156620432
323;8;19;13.06782046380575;13.06782046380575;7.498684706059351
324;33;23;11.85674957604355;11.85674957604355;8.33343585078956
325;362;23;6.444274049312036;6.444274049312036;6.787806790306882
326;134;22;9.168662701942102;9.168662701942102;8.030985262275472
327;16;18;11.742522695284784;11.742522695284784;6.969649712756039
328;35;22;11.674927482463781;11.674927482463781;8.453544112493455
329;15;23;11.532721839566461;11.532721839566461;7.030275123119626
330;87;22;8.277408458244885;8.277408458244885;7.510189294319133
331;65;24;10.09509193958022;10.09509193958022;7.893324670731567
332;29;23;8.419743109585772;8.419743109585772;6.306643541476152
333;151;25;7.333416576254077;7.333416576254077;6.788066936848427
334;17;21;11.445491674532084;11.445491674532084;7.853053629509426
335;39;22;14.409582864132767;14.409582864132767;9.649392368503603
336;24;26;12.197225620112908;12.197225620112908;8.310456679599094
337;217;26;7.862758798546655;7.862758798546655;7.495195728828154
338;160;24;7.325443040893056;7.325443040893056;7.1301896281237624
339;133;22;10.15116933951771;10.15116933951771;8.666095864607119
340;82;24;8.486379779384313;8.486379779384313;7.242486368151831
341;137;20;9.739323572596751;9.739323572596751;8.29322118761393
342;369;21;6.378495187846779;6.378495187846779;6.513943701097313
343;199;21;8.778621396063878;8.778621396063878;8.147491417080554
344;82;24;9.91662107925537;9.91662107925537;8.167181093879258
345;196;25;7.487899673034609;7.487899673034609;7.137451038095158
346;185;23;8.79180611344455;8.79180611344455;7.941586138805358
347;115;22;8.522081850798951;8.522081850798951;7.647739187265409
348;19;23;10.404224875180319;10.404224875180319;6.530680273140217
349;163;21;7.634398241791237;7.634398241791237;7.209720319913147
350;11;22;14.096210252580597;14.096210252580597;8.741853180921236
351;16;20;15.811673150998839;15.811673150998839;8.83989374621603
352;14;24;16.135577851607305;16.135577851607305;9.783745452202483
353;5;22;14.439838060166375;14.439838060166375;8.142521276813385
354;2;18;18.04933765572624;18.04933765572624;8.100691959244832
355;57;23;7.350422449863184;7.350422449863184;5.971652214650346
356;19;19;10.150140755967113;10.150140755967113;7.051791819937913
357;26;24;12.650839639811808;12.650839639811808;8.496582134369522
358;70;19;11.111778735111304;11.111778735111304;8.872485585370963
359;7;17;13.91207271569052;13.91207271569052;7.710001422054557
360;101;25;8.056288584304857;8.056288584304857;6.935347458415417
361;17;18;16.587501808822623;16.587501808822623;10.21992259269517
362;123;18;7.945555608437769;7.945555608437769;7.128075421654371
363;33;25;9.84148694402043;9.84148694402043;7.359298272191831
364;133;25;6.068307374976986;6.068307374976986;5.963447213219285
365;51;22;8.727777932592678;8.727777932592678;7.406192835499998
366;18;18;12.029674176467323;12.029674176467323;7.406906869587057
367;19;25;14.447958277726476;14.447958277726476;9.447656457488964
368;9;22;13.70533244557368;13.70533244557368;8.08432615597169
369;110;23;8.831248236365093;8.831248236365093;7.512676487818347
370;5;20;21.493817002267694;21.493817002267694;8.619428520370354
371;79;19;10.551807652719509;10.551807652719509;8.399142975652445
372;91;19;9.381960373233971;9.381960373233971;7.607829482769404
373;157;22;9.66591507742602;9.66591507742602;8.44888091218951
374;28;21;9.468154642220371;9.468154642220371;7.381182303205011
375;118;22;6.525251153239858;6.525251153239858;6.2003295887675325
376;24;18;8.278846703032029;8.278846703032029;5.732528414810708
377;169;19;6.526163211454645;6.526163211454645;6.532209196765124
378;315;23;8.190311904666599;8.190311904666599;8.076359862896041
379;3;25;14.84716373055361;14.84716373055361;6.646306453495569
380;10;21;13.049764130159545;13.049764130159545;6.806849737672473
381;11;19;15.95647331846616;15.95647331846616;8.411612159623946
382;198;24;6.357219443985933;6.357219443985933;6.2028341714679
383;113;22;8.35571082301269;8.35571082301269;7.6377686220279815
384;73;25;8.791165494375653;8.791165494375653;7.459913701087796
385;80;23;8.957980328356628;8.957980328356628;7.4344934109966365
386;4;24;15.58281835009486;15.58281835009486;9.043254021051125
387;94;25;9.991861398534743;9.991861398534743;8.248534710134402
388;1;19;19.211110355355455;19.211110355355455;6.5352484886942435
389;13;16;14.599933501715608;14.599933501715608;7.950451310964757
390;243;21;6.670702712787241;6.670702712787241;6.653982660453343
391;31;23;9.597699304538043;9.597699304538043;7.11684982349576
392;254;22;7.5713092413892396;7.5713092413892396;7.572680994488864
393;1;25;19.136957088159694;19.136957088159694;6.247698907194442
394;66;25;6.254156884002166;6.254156884002166;5.246411194708111
395;3;19;17.45457311137269;17.45457311137269;6.973871712755803
396;104;24;9.314232122760714;9.314232122760714;7.8490163871480165
397;28;24;9.556665648672697;9.556665648672697;6.962847274485181
398;21;20;10.168068097763873;10.168068097763873;7.018465951975825
399;228;18;6.698216882407316;6.698216882407316;6.650881096054263
400;241;25;6.766066053519919;6.766066053519919;6.601441239388453
401;51;27;11.102679204744733;11.102679204744733;8.47812536700645
402;67;18;11.792261403594178;11.792261403594178;9.115107204550036
403;0;19;22.960942194232217;22.960942194232217;7.469075189278713
404;69;25;8.944971979094479;8.944971979094479;7.370038372141041
405;120;24;7.351220451298439;7.351220451298439;6.696742022384037
406;138;26;7.211900125176835;7.211900125176835;6.550580625579984
407;14;21;9.758174643051525;9.758174643051525;6.7274660039164
408;37;25;7.333229927452537;7.333229927452537;5.5859847224126895
409;81;21;7.715182703281533;7.715182703281533;6.775360430276199
410;12;24;14.000652705506008;14.000652705506008;8.957445863348326
411;132;22;8.182087965377711;8.182087965377711;7.89556555706073
412;29;26;11.168196166796408;11.168196166796408;7.767495713165634
413;134;25;8.493172840899838;8.493172840899838;7.435770715927474
414;41;24;8.491668112999056;8.491668112999056;6.766068858865099
415;130;25;9.497613819830194;9.497613819830194;8.24734966789712
416;90;23;12.028554816237246;12.028554816237246;9.430345725513735
417;25;18;13.373433431556277;13.373433431556277;7.736277878710423
418;228;23;8.31935112400358;8.31935112400358;7.943487820294534
419;29;22;12.946903059883708;12.946903059883708;9.65298643301356
420;9;18;11.836719987141487;11.836719987141487;6.795202952071404
421;109;19;8.631031878572378;8.631031878572378;7.424218645290554
422;232;23;7.721006475022248;7.721006475022248;7.677318469604125
423;104;22;6.8826721228220755;6.8826721228220755;6.379553677143126
424;3;18;23.276184240991306;23.276184240991306;8.239382195604534
425;202;24;6.189269507160608;6.189269507160608;6.183614653947348
426;89;23;10.44650661299071;10.44650661299071;8.28030954761559
427;3;25;12.384647939550714;12.384647939550714;5.8987830093226785
428;24;19;11.375233630070833;11.375233630070833;7.564252223417085
429;28;24;10.564794181929875;10.564794181929875;7.621948727923644
430;3;24;17.32160214758102;17.32160214758102;8.50006365782494
431;316;24;6.979165926892226;6.979165926892226;6.992540779033792
432;24;22;11.680682677726194;11.680682677726194;8.131877257120243
433;20;18;8.166254601993417;8.166254601993417;5.430889807818363
434;101;23;7.850447009518332;7.850447009518332;6.839301414416658
435;330;23;5.735777731253714;5.735777731253714;6.132100936952589
436;152;24;9.035602555034032;9.035602555034032;8.20013290969232
437;182;22;6.9417070587490795;6.9417070587490795;6.54506709028549
438;104;22;9.863833434313229;9.863833434313229;8.313455064245408
439;110;23;6.291742449636128;6.291742449636128;5.739401709804468
440;159;24;10.110640348949877;10.110640348949877;8.659056855228831
441;135;25;7.2920600817473655;7.2920600817473655;6.597012046954848
442;111;25;5.822108250220538;5.822108250220538;5.4829206530409325
443;93;24;9.303682955005376;9.303682955005376;7.866756730664754
444;162;21;7.209391268419057;7.209391268419057;6.868173592564559
445;129;22;6.1963222024266535;6.1963222024266535;5.709849295977023
446;197;23;6.85053752067318;6.85053752067318;6.75125481298532
447;92;25;5.760099684632684;5.760099684632684;5.245635835189508
448;9;25;9.91951409395364;9.91951409395364;6.658820920763899
