Skewness: 0.0, Average LID: LPCA: 59.0  |||  MLE: 71.00025034413767  |||  MLENB: 71.00025034413767  |||  TLE: 56.20266931519847
LPCA: nan  |||  MLE: -0.17551030205213708  |||  MLENB: -0.17551030205213708  |||  TLE: -0.13970559593542176
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
33;6;59;108.96136450723505;108.96136450723505;82.59525624975981
34;48;59;91.02662032610704;91.02662032610704;71.80158303530403
35;210;59;97.71010302561177;97.71010302561177;78.51958748422648
36;24;59;99.4222842203233;99.4222842203233;77.1047293286915
37;157;59;66.65702161463794;66.65702161463794;54.514626512436706
38;3;59;88.245274685862;88.245274685862;67.1955791050657
39;52;59;10.849382486412138;10.849382486412138;9.765055936447466
40;51;59;9.124158765651924;9.124158765651924;8.514169263491294
41;48;59;31.678873207673693;31.678873207673693;24.764279411717045
42;10;59;54.076289457565;54.076289457565;43.91238150210782
43;5;59;102.7838053258297;102.7838053258297;78.71728133439827
44;80;59;77.57335485262239;77.57335485262239;62.548408258216696
45;45;59;15.493384870692832;15.493384870692832;12.974484395282358
46;114;59;11.184037493489985;11.184037493489985;10.289066515078577
47;13;59;63.29799663984608;63.29799663984608;50.404599246583885
48;23;59;88.62258292406938;88.62258292406938;68.55636893535855
49;98;59;94.75578859904253;94.75578859904253;74.09980048198994
50;1;59;93.11943297667425;93.11943297667425;69.03308581433274
51;14;59;93.5695291994638;93.5695291994638;71.69698192831196
52;4;59;78.10694290313364;78.10694290313364;59.008264139425876
53;33;59;89.94005839767755;89.94005839767755;69.929529088612
54;161;59;13.732448251170316;13.732448251170316;12.218184928862101
55;23;59;74.23163599792684;74.23163599792684;58.256236296919205
56;49;59;115.93569096587755;115.93569096587755;89.66445641594942
57;97;59;61.39807015130838;61.39807015130838;51.06429432275689
58;203;59;104.74187562977811;104.74187562977811;83.41665247173313
59;88;59;83.43757869165115;83.43757869165115;69.384515614639
60;19;59;64.98105303368328;64.98105303368328;58.22419966539655
61;16;59;49.0075107632957;49.0075107632957;38.34846667677739
62;75;59;12.751528196274592;12.751528196274592;11.358751021431933
63;8;59;43.371401314446395;43.371401314446395;39.56787307162076
64;56;59;98.98443401473249;98.98443401473249;76.51313755527825
65;31;59;68.58073549006856;68.58073549006856;54.5390198870951
66;67;59;36.16809765970324;36.16809765970324;34.47087517056957
67;14;59;45.15057878669622;45.15057878669622;39.81782858347805
68;42;59;90.18243064923404;90.18243064923404;70.03276342167311
69;5;59;76.91627809002019;76.91627809002019;59.20916493311108
70;11;59;37.31778550870324;37.31778550870324;33.237160522001254
71;91;59;16.389682126575064;16.389682126575064;13.79889081966063
72;73;59;68.06926344395288;68.06926344395288;55.06397353699565
73;38;59;101.39495288708507;101.39495288708507;79.77768980406135
74;59;59;114.18133203648996;114.18133203648996;88.94526299847207
75;91;59;66.08142791248122;66.08142791248122;52.548476512727014
76;19;59;58.10932225426004;58.10932225426004;46.26232704647179
77;1;59;92.7430446488198;92.7430446488198;69.33979081012471
78;35;59;89.90466243773587;89.90466243773587;69.79038947017605
79;5;59;89.84350020514151;89.84350020514151;69.10465851342012
80;30;59;39.397714730759255;39.397714730759255;29.4052352552823
81;14;59;67.24543586507693;67.24543586507693;52.66330114994506
82;119;59;105.66061351753154;105.66061351753154;83.03797768838106
83;47;59;9.500015445693846;9.500015445693846;8.737700673229316
84;65;59;56.58869648419917;56.58869648419917;51.21989516507521
85;14;59;79.97091508734498;79.97091508734498;61.929701676263605
86;34;59;74.31406348688274;74.31406348688274;60.271871604631386
87;7;59;100.16197950711963;100.16197950711963;76.54111774800123
88;2;59;121.6388294270367;121.6388294270367;90.15616966872426
89;3;59;89.3815026539976;89.3815026539976;66.98644061525782
90;72;59;114.97704277607056;114.97704277607056;88.64661481985549
91;244;59;7.50082421211979;7.50082421211979;7.56516033476989
92;277;59;97.14987409180436;97.14987409180436;77.6318369182694
93;94;59;11.039348191124065;11.039348191124065;10.35317130297757
94;51;59;71.42955251321229;71.42955251321229;56.359807322438705
95;9;59;69.37351053723924;69.37351053723924;55.039496071927886
96;102;59;74.66898477160045;74.66898477160045;61.06550478586895
97;65;59;100.17136003948067;100.17136003948067;78.16551618980361
98;26;59;114.70532976278983;114.70532976278983;87.68949598898656
99;87;59;89.27726822083154;89.27726822083154;70.39615978618518
100;11;59;83.42052581645007;83.42052581645007;66.60520793670577
101;26;59;112.17029372346231;112.17029372346231;86.0286928959823
102;125;59;14.59639434601727;14.59639434601727;12.867971972288604
103;1;59;102.97531261409578;102.97531261409578;77.40267202769006
104;61;59;85.1187540539417;85.1187540539417;66.9356372273629
105;0;59;102.23538978700083;102.23538978700083;76.7768982356099
106;25;59;86.94359355755091;86.94359355755091;68.76069363695473
107;4;59;34.77594655555225;34.77594655555225;31.98372860023845
108;16;59;93.63402248565622;93.63402248565622;72.21224512500461
109;4;59;73.60639339569899;73.60639339569899;57.64718504919459
110;68;59;10.40722022157611;10.40722022157611;9.574311787101188
111;50;59;73.54975172866045;73.54975172866045;58.12196886438361
112;33;59;93.85013256385236;93.85013256385236;72.5209533079629
113;51;59;17.809058304350646;17.809058304350646;15.0173649936529
114;117;59;94.22484358015855;94.22484358015855;74.86524940745929
115;4;59;56.74793877686004;56.74793877686004;50.30794414703862
116;41;59;10.62504319308517;10.62504319308517;9.56121577743219
117;86;59;9.017834535842962;9.017834535842962;8.593417426400519
118;52;59;102.58891602051422;102.58891602051422;79.1043195375995
119;4;59;87.88454990406045;87.88454990406045;66.86583454479165
120;73;59;10.268384594631101;10.268384594631101;9.565931447365006
121;9;59;35.246431107033615;35.246431107033615;32.54825946679436
122;0;59;93.76044192821237;93.76044192821237;69.37371612064324
123;112;59;74.76673443374622;74.76673443374622;60.40865504965617
124;78;59;48.56086095864937;48.56086095864937;44.48634218919594
125;3;59;56.67545817248403;56.67545817248403;47.071795547498574
126;160;59;72.0482854159487;72.0482854159487;58.354144101438315
127;6;59;87.4426298208876;87.4426298208876;67.05046320208666
128;211;59;85.7522999106494;85.7522999106494;68.85361210840676
129;80;59;90.75506303873118;90.75506303873118;70.784941995183
130;21;59;76.07436789607;76.07436789607;59.92282403207116
131;6;59;50.66613391491585;50.66613391491585;45.11501310468555
132;264;59;64.54504198632105;64.54504198632105;54.57384948501962
133;60;59;75.27623283389904;75.27623283389904;59.89781791742726
134;89;59;82.16660041217135;82.16660041217135;64.74227526824221
135;243;59;92.14677075353181;92.14677075353181;73.94885067423895
136;218;59;39.38493417026705;39.38493417026705;31.46085337295397
137;46;59;58.072952061658405;58.072952061658405;46.3023807910681
138;9;59;72.41207381334925;72.41207381334925;59.232004306867324
139;10;59;97.50539495317547;97.50539495317547;75.12093927684555
140;254;59;80.4742991403538;80.4742991403538;65.55381007814377
141;149;59;42.917126657406236;42.917126657406236;42.72395088904851
142;69;59;77.82218633822403;77.82218633822403;61.884845444076284
143;98;59;71.7497634692208;71.7497634692208;57.41039853954845
144;206;59;79.75669939944743;79.75669939944743;63.95297057794005
145;166;59;79.5732471871847;79.5732471871847;63.0151943513578
146;0;59;88.53338992830903;88.53338992830903;66.04636970491055
147;6;59;97.65423828273343;97.65423828273343;74.70475186441776
148;26;59;73.9021264578132;73.9021264578132;57.377322382194556
149;36;59;43.33557824285883;43.33557824285883;32.45443637991956
150;20;59;105.76408894506257;105.76408894506257;81.80630732822634
151;45;59;52.91839594331694;52.91839594331694;42.08930040344276
152;138;59;103.99664611096468;103.99664611096468;82.71011200619228
153;55;59;72.47802147995417;72.47802147995417;57.916068209322894
154;70;59;44.45429015197872;44.45429015197872;44.29261722378954
155;23;59;37.75950859911818;37.75950859911818;30.886615283858173
156;14;59;94.72088913024723;94.72088913024723;73.31699944553696
157;29;59;65.4463818650956;65.4463818650956;53.72981794385621
158;226;59;92.51585516576544;92.51585516576544;76.39781963674628
159;30;59;85.07981208400982;85.07981208400982;66.73321795165417
160;55;59;83.71787132153008;83.71787132153008;65.5431174668419
161;4;59;89.49489198013354;89.49489198013354;67.89926014233124
162;54;59;77.1713709096251;77.1713709096251;60.49919135491489
163;5;59;61.70642966725216;61.70642966725216;47.39162986328998
164;10;59;79.15029485359851;79.15029485359851;61.532551654982704
165;22;59;84.96148813690054;84.96148813690054;65.95419064662232
166;115;59;76.4436261793665;76.4436261793665;61.50852003682748
167;55;59;82.98633805754116;82.98633805754116;65.34674848491848
168;230;59;84.636639837981;84.636639837981;67.4681300450996
169;149;59;61.561603703581405;61.561603703581405;48.959976349281334
170;229;59;87.81453960330015;87.81453960330015;73.395212309799
171;47;59;91.01238829048296;91.01238829048296;70.78558894647205
172;38;59;76.24182086466897;76.24182086466897;59.424039495633565
173;6;59;89.17993320512029;89.17993320512029;69.00036507222497
174;44;59;87.96501182003145;87.96501182003145;68.81583182046127
175;175;59;51.0003475449007;51.0003475449007;44.11518274973843
176;150;59;72.39356451859848;72.39356451859848;58.5569788723553
177;8;59;83.67445820778366;83.67445820778366;61.890597738002356
178;19;59;85.53360632758442;85.53360632758442;66.41341965603579
179;133;59;73.99081669295157;73.99081669295157;59.973950134301184
180;7;59;93.44748410911126;93.44748410911126;71.5594498703653
181;26;59;79.98498306108364;79.98498306108364;62.02198380042324
182;1;59;68.84278964036093;68.84278964036093;52.005606777227584
183;79;59;10.87231792911398;10.87231792911398;9.864442244833233
184;40;59;99.28429447756751;99.28429447756751;76.1000445263015
185;31;59;51.35083292699952;51.35083292699952;39.347405479066815
186;280;59;34.27863338142542;34.27863338142542;33.59996014077096
187;82;59;89.19384470257643;89.19384470257643;69.56606065877939
188;35;59;78.66953342246161;78.66953342246161;62.21536974323772
189;85;59;78.30240446363995;78.30240446363995;62.757241737243575
190;85;59;12.118220510011358;12.118220510011358;10.916181122365177
191;11;59;59.068343179626915;59.068343179626915;47.61066535778708
192;46;59;20.873922510221906;20.873922510221906;16.790822897116268
193;9;59;60.57553609478695;60.57553609478695;47.60590013516314
194;17;59;76.92143006565918;76.92143006565918;59.473867122779076
195;31;59;100.718445106883;100.718445106883;76.75589907442959
196;26;59;93.49255582823528;93.49255582823528;72.60212619736392
197;9;59;84.0680764107598;84.0680764107598;64.43094623881831
198;10;59;78.55614844700361;78.55614844700361;60.71795350196125
199;41;59;16.316801183820502;16.316801183820502;13.267439573742626
200;18;59;64.97737670335155;64.97737670335155;52.57716811594442
201;64;59;58.9711584119927;58.9711584119927;47.54360769913939
202;71;59;88.6012371324476;88.6012371324476;69.5886721115698
203;11;59;40.09418777703014;40.09418777703014;35.78974302488094
204;154;59;36.53897893385284;36.53897893385284;34.97565520347903
205;22;59;103.8049564316276;103.8049564316276;80.30371290235969
206;24;59;59.99476964594585;59.99476964594585;47.8370967740063
207;8;59;73.82218031159388;73.82218031159388;56.199317690539445
208;44;59;96.46178512327675;96.46178512327675;75.38770511354225
209;1;59;93.49513696714051;93.49513696714051;70.34268077732888
210;66;59;82.89180756141043;82.89180756141043;65.71836927194484
211;103;59;93.0160616244416;93.0160616244416;72.7938590240955
212;90;59;89.94328724812063;89.94328724812063;70.98225165168498
213;31;59;70.23674852841555;70.23674852841555;55.253656795675994
214;8;59;106.66591700281175;106.66591700281175;81.41242888314031
215;15;59;115.52961041177706;115.52961041177706;88.1939024561392
216;75;59;76.81374701471071;76.81374701471071;61.99308147623225
217;0;59;130.35188135106688;130.35188135106688;96.65293210589608
218;93;59;78.73148501098254;78.73148501098254;61.92324637666392
219;40;59;10.27124756568932;10.27124756568932;9.219528641381084
220;29;59;45.26116597489432;45.26116597489432;38.99422334208
221;10;59;81.30389713139625;81.30389713139625;62.734157878327515
222;81;59;97.9360142445123;97.9360142445123;76.43465060965292
223;96;59;7.1384486490615;7.1384486490615;7.166317769272349
224;181;59;7.910392505760717;7.910392505760717;7.854737368528265
225;175;59;77.31575458977395;77.31575458977395;62.20989989934285
226;6;59;113.64377000609414;113.64377000609414;86.48930952755657
227;2;59;97.22969082512073;97.22969082512073;73.42383738709749
228;51;59;86.22645103266207;86.22645103266207;67.7505281055852
229;59;59;90.22087224333478;90.22087224333478;70.24082859124975
230;3;59;79.3811661409178;79.3811661409178;61.22999222306117
231;109;59;82.20932095878297;82.20932095878297;67.07724912130526
232;178;59;69.36863675422381;69.36863675422381;57.29299600575146
233;28;59;89.69976926837593;89.69976926837593;69.13507520750618
234;17;59;89.13104990415727;89.13104990415727;68.7373786677243
235;58;59;77.11551279356884;77.11551279356884;60.49861528816329
236;21;59;64.40891631676384;64.40891631676384;51.179556711510756
237;2;59;96.36913022923125;96.36913022923125;72.63385828362976
238;19;59;108.34409883646708;108.34409883646708;83.93157209248136
239;56;59;19.119908288933395;19.119908288933395;15.54959178702149
240;146;59;91.24995128747594;91.24995128747594;72.42439485753019
241;45;59;129.44594284256183;129.44594284256183;99.20162372985752
242;141;59;97.67069984709428;97.67069984709428;76.85397457098729
243;17;59;80.95608642113947;80.95608642113947;62.639368130549734
244;10;59;88.27136054346974;88.27136054346974;68.14346191862921
245;74;59;64.47396934750834;64.47396934750834;58.065051902129234
246;39;59;89.882402840574;89.882402840574;69.70306186443175
247;34;59;63.080864106149335;63.080864106149335;49.99867942114098
248;12;59;61.571585754409696;61.571585754409696;48.64515334360688
249;72;59;63.0836883093377;63.0836883093377;54.22216302043392
250;5;59;62.01935152041318;62.01935152041318;52.162515228451696
251;44;59;16.232054547658556;16.232054547658556;13.535428269671673
252;73;59;81.84549549572971;81.84549549572971;65.99154410995001
253;179;59;7.518563471006983;7.518563471006983;7.523886092494271
254;56;59;97.65892696717079;97.65892696717079;76.00121944789434
255;14;59;66.8836706833574;66.8836706833574;51.629991405037
256;66;59;92.38139687393354;92.38139687393354;72.38367544945395
257;230;59;71.19346488393893;71.19346488393893;58.06583843642601
258;63;59;9.717075466601754;9.717075466601754;8.966573724779145
259;6;59;36.90501329749956;36.90501329749956;34.439285718843436
260;8;59;58.053142442291005;58.053142442291005;44.834822871561066
261;1;59;102.81862108680241;102.81862108680241;77.56970389130728
262;81;59;11.977228226736038;11.977228226736038;10.787536595502548
263;72;59;75.20063244582819;75.20063244582819;59.92703407728598
264;27;59;71.48765409919564;71.48765409919564;57.24699381340066
265;50;59;10.981763703513284;10.981763703513284;9.817898441706669
266;74;59;60.5939638499612;60.5939638499612;49.41598581838237
267;9;59;102.60407846898607;102.60407846898607;78.48400967364351
268;0;59;90.4970054447909;90.4970054447909;65.78606303539027
269;16;59;49.356594623108776;49.356594623108776;44.32231251450158
270;53;59;125.43666078279789;125.43666078279789;96.56141877554467
271;89;59;116.24230137447148;116.24230137447148;90.25298432663726
272;86;59;63.58818804868851;63.58818804868851;51.43124326694112
273;24;59;84.97047322300473;84.97047322300473;66.43821984223824
274;156;59;63.608262529167725;63.608262529167725;53.37144719821894
275;6;59;76.23345051668684;76.23345051668684;58.38944855211259
276;49;59;50.22261281235032;50.22261281235032;43.7662093248544
277;54;59;67.72947197648108;67.72947197648108;53.90364333294392
278;12;59;73.95578550328858;73.95578550328858;57.12642539126236
279;8;59;106.88277265290523;106.88277265290523;80.94130265045435
280;92;59;16.48844890563787;16.48844890563787;14.074605652819887
281;1;59;84.62821812659298;84.62821812659298;63.491497952222055
282;1;59;103.99546359823924;103.99546359823924;78.4102395760748
283;11;59;64.39603488388329;64.39603488388329;51.59808556624326
284;159;59;60.81539039420913;60.81539039420913;50.188254787778085
285;203;59;76.84832514313979;76.84832514313979;65.37593840951044
286;35;59;79.6672989545731;79.6672989545731;61.79290323470168
287;20;59;81.73866108067833;81.73866108067833;64.24672336172091
288;7;59;61.53068649366677;61.53068649366677;47.60215598784644
289;47;59;14.388374060044212;14.388374060044212;12.27318920936859
290;78;59;11.407884218329407;11.407884218329407;10.245078467812489
291;92;59;123.253598993914;123.253598993914;96.05972256655454
292;29;59;61.80354432765598;61.80354432765598;55.209845177874875
293;104;59;85.03637078992784;85.03637078992784;66.90925008741283
294;22;59;78.66622149244746;78.66622149244746;61.71258290802535
295;60;59;16.47357994109557;16.47357994109557;13.79099385839784
296;30;59;107.95197543794865;107.95197543794865;83.19949705041965
297;105;59;9.304234341462381;9.304234341462381;8.852678671639204
298;3;59;80.45175991246536;80.45175991246536;61.192698346869875
299;13;59;71.64775722527415;71.64775722527415;57.4937495627096
