Skewness: 0.0, Average LID: LPCA: 2.64031746031746  |||  MLE: 1.8641593611987868  |||  MLENB: 1.8641593611987868  |||  TLE: nan
LPCA: 0.12405102323926676  |||  MLE: -0.27407500357111186  |||  MLENB: -0.27407500357111186  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
36;39;3;0.0;0.0;1.9598403326449918
37;54;3;0.0;0.0;nan
38;54;2;0.0;0.0;nan
39;35;4;0.0;0.0;2.941567278719353
40;52;4;0.0;0.0;2.9515481289816194
41;45;4;0.0;0.0;2.5809230202788855
42;49;4;0.0;0.0;2.308036286559232
43;50;3;0.0;0.0;2.2643253471204723
44;43;3;0.0;0.0;2.4759904329255167
45;44;3;1.2589170837367138;1.2589170837367138;1.875063898701378
46;54;2;1.1204752379311145;1.1204752379311145;1.5894961033646324
47;27;3;1.7609619239351668;1.7609619239351668;2.691854628795653
48;57;1;0.0;0.0;nan
49;32;4;1.4683715939258983;1.4683715939258983;2.1997455754850757
50;47;2;1.7592125472333178;1.7592125472333178;1.9623832298984163
51;30;3;2.5987934372252757;2.5987934372252757;2.6283861242246953
52;56;2;1.4894794683847727;1.4894794683847727;1.770620398073099
53;53;2;2.1885394000074183;2.1885394000074183;2.2112181143539424
54;44;4;2.313147633471378;2.313147633471378;2.49005781542327
55;25;2;2.2967286262909887;2.2967286262909887;2.405737712395386
56;46;2;1.587002744161408;1.587002744161408;1.7805381475125952
57;53;1;1.2202387938885038;1.2202387938885038;1.280701000038045
58;58;1;1.1508319402051375;1.1508319402051375;1.1774259267353417
59;45;2;1.6568690794683931;1.6568690794683931;1.7814793552257226
60;49;2;1.8830163375318856;1.8830163375318856;2.0242579481342604
61;61;3;2.3668715109667287;2.3668715109667287;2.485504654228164
62;55;2;1.3194500237123918;1.3194500237123918;1.3958350854899202
63;44;1;1.1347820273371705;1.1347820273371705;1.1911948653967521
64;51;2;1.249846325647467;1.249846325647467;1.3355173004786407
65;38;2;1.5803945322011579;1.5803945322011579;1.7757539757491343
66;50;4;1.998316687745838;1.998316687745838;2.3153073837621183
67;42;3;3.2173352261196717;3.2173352261196717;3.1671420419029546
68;20;2;5.880083977738309;5.880083977738309;2.876287499731923
69;61;2;1.7385010680192605;1.7385010680192605;1.8754942319118022
70;51;2;1.2502022270091437;1.2502022270091437;1.4719604859605335
71;62;4;1.795234460059199;1.795234460059199;1.9822503860285188
72;41;3;2.4058971039960504;2.4058971039960504;2.459977464171672
73;51;2;1.173109317644981;1.173109317644981;1.3123884021044434
74;47;2;1.8145765104193354;1.8145765104193354;1.833311970884103
75;45;3;1.8735094076964471;1.8735094076964471;2.0023173992220067
76;48;3;2.0525858246014503;2.0525858246014503;2.083339269927974
77;23;2;2.8883770311982113;2.8883770311982113;2.8467991441724725
78;24;2;1.8288400836702583;1.8288400836702583;1.8782384486082846
79;30;3;2.273701397334884;2.273701397334884;2.2436690795634253
80;47;2;1.3008068383005937;1.3008068383005937;1.4658263760840968
81;54;4;3.2356201495214556;3.2356201495214556;3.169496592965618
82;35;3;2.440398529189155;2.440398529189155;2.4818963137576513
83;48;2;1.211237135341659;1.211237135341659;1.2483634398107042
84;51;2;1.8183300674988887;1.8183300674988887;1.881802655792311
85;42;2;1.9534340135731245;1.9534340135731245;2.1296795039542142
86;33;3;1.9583478229958895;1.9583478229958895;2.1574045502078065
87;48;3;1.3044962954644255;1.3044962954644255;1.4145786986750724
88;55;2;1.3787642603056707;1.3787642603056707;1.4522038583783832
89;45;4;3.654230118040885;3.654230118040885;3.6441511106741418
90;48;4;3.2520231727936166;3.2520231727936166;3.1763834799069843
91;60;4;3.8529183495364707;3.8529183495364707;3.686789347423216
92;43;3;2.3940734553609357;2.3940734553609357;2.547665717010971
93;48;3;2.1614742006319916;2.1614742006319916;2.3432505592675685
94;37;3;2.0825857041886633;2.0825857041886633;2.1843670798252703
95;41;3;1.673294621777119;1.673294621777119;1.8554205000208448
96;54;2;1.4711020741321836;1.4711020741321836;1.5504195863542458
97;29;3;2.548945332372605;2.548945332372605;2.4991293948070754
98;54;1;1.2351722909397538;1.2351722909397538;1.2998852668868144
99;39;4;1.9215976280725775;1.9215976280725775;2.1484407725009755
100;45;2;1.9987298072717499;1.9987298072717499;2.044543895736145
101;26;3;5.9940643412616526;5.9940643412616526;3.2288553166103022
102;43;2;1.8724339955449467;1.8724339955449467;2.0017824970911344
103;53;2;2.9765709337738713;2.9765709337738713;2.922959735841576
104;49;3;2.367311293733697;2.367311293733697;2.4013674369261166
105;43;2;2.1448098719456343;2.1448098719456343;2.3383420785523836
106;43;2;1.3434450343766713;1.3434450343766713;1.4584175472326906
107;55;1;1.2209455483933593;1.2209455483933593;1.2783582622604195
108;55;1;1.1474282510546134;1.1474282510546134;1.1902894877113042
109;40;2;1.6411334178475803;1.6411334178475803;1.7313454605860268
110;39;2;1.5595642058661134;1.5595642058661134;1.6746133793981464
111;41;2;1.9638378445115197;1.9638378445115197;2.0076524261693076
112;46;2;1.3069619371468253;1.3069619371468253;1.4160172687877557
113;50;2;1.2981902011342312;1.2981902011342312;1.3477544489330744
114;54;2;1.2485848753138906;1.2485848753138906;1.3144669783729501
115;37;2;1.8776376302016635;1.8776376302016635;2.1494173766051308
116;36;3;2.1082652843568406;2.1082652843568406;2.2153432325507607
117;68;4;3.36738187994881;3.36738187994881;3.249189974199386
118;76;1;0.0;0.0;nan
119;55;2;1.2604058474805961;1.2604058474805961;1.4805588668896266
120;54;2;1.6208790224012213;1.6208790224012213;1.7207667667757025
121;47;3;1.7618597505529034;1.7618597505529034;1.9456456999137401
122;53;4;3.5947635344241964;3.5947635344241964;3.356228130305589
123;51;2;1.3143458568356445;1.3143458568356445;1.3821654058216868
124;51;2;1.91824587793689;1.91824587793689;2.001964734010721
125;34;3;2.0284293024993123;2.0284293024993123;2.0291319407130644
126;51;3;1.8748855092066032;1.8748855092066032;2.046788562069128
127;40;3;2.4967064321266155;2.4967064321266155;2.4256089567350756
128;28;2;0.0;0.0;2.8003924849644894
129;38;3;1.9981861668457486;1.9981861668457486;2.0895480332938496
130;53;2;1.4909594811711497;1.4909594811711497;1.6339793849895836
131;38;3;2.7202315713626524;2.7202315713626524;2.7349552638869903
132;42;3;0.0;0.0;1.1890130482747312
133;56;2;1.1995651903169842;1.1995651903169842;1.2621634425044461
134;54;2;1.2953884527589328;1.2953884527589328;1.4464577473576967
135;34;2;1.675584025218045;1.675584025218045;1.9146825998951207
136;41;3;2.071345555978929;2.071345555978929;2.2252823871050635
137;53;3;1.4058698258248103;1.4058698258248103;1.5323884375033354
138;49;2;1.2273900491727439;1.2273900491727439;1.3204967887621526
139;35;4;3.442691400463031;3.442691400463031;3.1995771721437367
140;57;4;2.377253631003291;2.377253631003291;2.501772303697575
141;50;3;3.4707056997636774;3.4707056997636774;3.3780346409644793
142;60;4;2.9389840275194445;2.9389840275194445;3.0911006284832823
143;41;3;1.725614220838739;1.725614220838739;1.839571235337456
144;45;3;2.406566654266848;2.406566654266848;2.479077036129495
145;61;3;2.284392164467957;2.284392164467957;2.3382585285332347
146;54;2;1.2007018912579133;1.2007018912579133;1.3573905573649707
147;39;3;2.580315244701368;2.580315244701368;2.644176480566106
148;59;1;1.235940280604558;1.235940280604558;1.3070360059861845
149;32;4;2.4105133943626678;2.4105133943626678;2.346094712494165
150;46;2;1.9480182402295163;1.9480182402295163;1.9539276371609007
151;31;3;2.0187254033943947;2.0187254033943947;2.1697229374115934
152;57;2;1.4609813321792426;1.4609813321792426;1.6671932412830763
153;42;2;2.5306063474044693;2.5306063474044693;2.4147431141183837
154;51;4;2.978985964597637;2.978985964597637;2.9597184801840144
155;22;2;2.2875568896446574;2.2875568896446574;2.262400776286351
156;45;2;1.7780857230075824;1.7780857230075824;1.917716014295302
157;52;2;1.2016555350552005;1.2016555350552005;1.245494222121389
158;58;1;1.1590753916586347;1.1590753916586347;1.1732288121827783
159;49;2;1.6539732038241544;1.6539732038241544;1.7279543020605566
160;47;2;1.9076367979009439;1.9076367979009439;2.0036058224408464
161;56;4;2.8745900989970012;2.8745900989970012;2.760379079007691
162;59;2;1.4284513334866662;1.4284513334866662;1.4690474712176615
163;43;1;1.2732727286666912;1.2732727286666912;1.3246329299321913
164;50;2;1.2192898653753348;1.2192898653753348;1.282381070026615
165;41;2;1.7623132662710188;1.7623132662710188;1.9414583475486513
166;64;4;2.8783207336503565;2.8783207336503565;3.0234611801404943
167;28;3;2.7576174096289248;2.7576174096289248;2.8511078553181233
168;20;2;3.1894590742588034;3.1894590742588034;2.614757627763847
169;59;2;1.5796880552524146;1.5796880552524146;1.7102700165592621
170;47;2;1.2369107665969976;1.2369107665969976;1.4229167316926294
171;64;4;2.1248272958827377;2.1248272958827377;2.256141128095347
172;36;3;3.0014483324483616;3.0014483324483616;2.865701347366113
173;51;2;1.2335550824580874;1.2335550824580874;1.353617320798279
174;45;2;2.090036741150033;2.090036741150033;1.9898842636595102
175;54;3;2.201632852248437;2.201632852248437;2.328489465278976
176;54;3;2.7950383186599455;2.7950383186599455;2.6796147673661572
177;19;2;2.584780267762434;2.584780267762434;2.63255490979074
178;25;2;2.9421831102071088;2.9421831102071088;2.794668429321099
179;35;3;2.5462629616930683;2.5462629616930683;2.5865749097770294
180;44;2;1.274414141729537;1.274414141729537;1.4036395554866263
181;45;4;2.2586320136546445;2.2586320136546445;2.5891343549706787
182;42;4;2.143356204483697;2.143356204483697;2.2586094327923014
183;49;2;1.257968701957339;1.257968701957339;1.2722157970218808
184;60;2;1.9751864729024928;1.9751864729024928;2.00126417676421
185;49;2;2.637227834555285;2.637227834555285;2.77648972004109
186;27;3;2.317398951864119;2.317398951864119;2.3630618413994586
187;54;3;1.4618213048085433;1.4618213048085433;1.5532372201873945
188;55;2;1.5564374925251057;1.5564374925251057;1.5817346207225118
189;48;3;4.848244678383416;4.848244678383416;4.649563184117599
190;35;3;2.867208715137008;2.867208715137008;2.887138116618921
191;44;4;2.524364968448125;2.524364968448125;2.4980232188725435
192;36;3;2.1757404376934835;2.1757404376934835;2.3711155223697817
193;48;4;1.9731290536753017;1.9731290536753017;2.261406224115653
194;27;3;2.379806028297402;2.379806028297402;2.4127203204984204
195;43;3;1.7584261328264075;1.7584261328264075;1.8494371095497057
196;54;2;1.388071245198047;1.388071245198047;1.4995108268621358
197;22;2;2.4755960237074888;2.4755960237074888;2.342134751998387
198;54;2;1.2153711952306092;1.2153711952306092;1.256556474932439
199;54;4;2.3827365131078633;2.3827365131078633;2.5983547931124797
200;43;2;2.251456360653284;2.251456360653284;2.2935102419717928
201;76;1;0.0;0.0;nan
202;43;2;1.6815875945204848;1.6815875945204848;1.7903866080888324
203;53;2;2.309188203692936;2.309188203692936;2.4098708803823037
204;46;4;2.4530110975834685;2.4530110975834685;2.505970008280613
205;46;2;2.545487543487517;2.545487543487517;2.591352772706382
206;44;2;1.392221366253113;1.392221366253113;1.4720687596368884
207;56;1;1.2019141900509944;1.2019141900509944;1.240305118001035
208;55;1;1.0836944123823682;1.0836944123823682;1.1277554797099625
209;35;2;1.720656779516201;1.720656779516201;1.867410074865732
210;40;2;1.6686421850689943;1.6686421850689943;1.7518136054011513
211;34;3;1.8878920907136527;1.8878920907136527;2.040293903702256
212;45;2;1.3944841814755022;1.3944841814755022;1.4637784712119861
213;54;2;1.2922916379067488;1.2922916379067488;1.3601699058164038
214;52;2;1.2496880214727535;1.2496880214727535;1.300766644073317
215;39;2;2.048614002158111;2.048614002158111;2.144814536223354
216;37;4;2.3309486952311493;2.3309486952311493;2.360593818870602
217;59;4;2.0976510182399104;2.0976510182399104;2.4099714875400857
218;69;1;0.0;0.0;nan
219;56;2;1.2920724578197158;1.2920724578197158;1.4720723106866578
220;55;2;1.4490597952264983;1.4490597952264983;1.569165230128771
221;42;3;1.856413587657293;1.856413587657293;1.9679850189846424
222;43;3;3.84754875654295;3.84754875654295;3.610485430006383
223;47;2;1.3332788194265106;1.3332788194265106;1.4378607393814213
224;49;2;1.7385381295875846;1.7385381295875846;1.7035941072495917
225;36;3;2.2727138553686146;2.2727138553686146;2.2783410158772575
226;40;3;1.785931672770849;1.785931672770849;1.9763512531479386
227;54;3;3.867647269058293;3.867647269058293;3.3473836972561557
228;34;2;2.1962810244804376;2.1962810244804376;2.4127595886465674
229;36;3;2.2184163089703506;2.2184163089703506;2.393714264898701
230;54;2;1.4335828527059629;1.4335828527059629;1.5617888273741158
231;45;3;0.9737013681058504;0.9737013681058504;1.299620906293738
232;44;3;0.9998814524761646;0.9998814524761646;1.2442866303010933
233;56;2;1.226546855610081;1.226546855610081;1.2981944447977039
234;49;2;1.2561526936231628;1.2561526936231628;1.3633115561370492
235;35;2;1.6355495426977775;1.6355495426977775;1.818835424043695
236;49;3;3.2120208811835593;3.2120208811835593;3.234405993864677
237;52;3;1.502799812709737;1.502799812709737;1.5856314041789237
238;45;2;1.2679922989508408;1.2679922989508408;1.317711826868743
239;36;4;4.141767211469717;4.141767211469717;3.7874357864088126
240;47;4;2.7203806153852805;2.7203806153852805;2.9132352781412707
241;16;3;4.208013025998202;4.208013025998202;2.893824056849013
242;53;5;3.140946182991002;3.140946182991002;3.1217375453096032
243;37;3;2.0639158230590744;2.0639158230590744;2.2517582124642277
244;66;3;3.77084808370172;3.77084808370172;3.69736410902911
245;58;3;1.9755647823915874;1.9755647823915874;2.026513867776633
246;54;2;1.2103977404061383;1.2103977404061383;1.3438594459936708
247;53;3;3.651010114326752;3.651010114326752;3.6460437038617903
248;59;1;1.2019610944934664;1.2019610944934664;1.248777142610225
249;33;4;2.4111731191057686;2.4111731191057686;2.4593724956249137
250;54;2;1.8444584550929404;1.8444584550929404;1.8839682738516252
251;25;3;2.3264753121715707;2.3264753121715707;2.5568318974973434
252;47;2;1.4776515326500423;1.4776515326500423;1.7463128624868474
253;24;2;2.4083395319752574;2.4083395319752574;2.5103438546987302
254;43;4;2.6589711415355226;2.6589711415355226;2.6779937790969393
255;18;2;2.2828089820401734;2.2828089820401734;2.396253318189223
256;46;2;1.7802319577994534;1.7802319577994534;2.127365595076731
257;38;1;1.026301501911723;1.026301501911723;1.176683220765353
258;40;1;0.9591346614989196;0.9591346614989196;1.0725830523788236
259;46;2;1.7740665296856766;1.7740665296856766;1.8968424769449657
260;47;2;1.580914979109939;1.580914979109939;1.7462636492611645
261;48;4;3.2521517673135394;3.2521517673135394;3.003810098107547
262;40;2;1.3468033452673849;1.3468033452673849;1.5737139284539747
263;30;2;1.0411909711999767;1.0411909711999767;1.2265804106408167
264;38;2;1.0727775541286264;1.0727775541286264;1.2183910419745614
265;40;2;1.635443472048816;1.635443472048816;1.937131129497873
266;50;4;2.507611963740695;2.507611963740695;2.6126877205412047
267;32;3;2.927770473194698;2.927770473194698;2.7940965859048705
268;22;3;4.453841351385227;4.453841351385227;1.79151072736121
269;42;2;1.2207345721350642;1.2207345721350642;1.4426598818756005
270;37;2;1.086057374727357;1.086057374727357;1.2594442057783855
271;48;4;1.684888511707238;1.684888511707238;1.9613409480939006
272;30;3;2.781588213120871;2.781588213120871;2.762348030896895
273;40;2;1.1519129678282038;1.1519129678282038;1.3298181046237432
274;50;2;2.0863608620467256;2.0863608620467256;2.254355744051871
275;49;3;2.0721219189844433;2.0721219189844433;2.1523525865478503
276;52;4;2.602793399908898;2.602793399908898;2.54323114150494
277;40;4;2.4163332556514607;2.4163332556514607;2.4531670370823666
278;34;3;1.9018245655801527;1.9018245655801527;2.1394010682252786
279;48;4;2.2745323485459865;2.2745323485459865;2.6024840625678958
280;35;2;0.9853653155140817;0.9853653155140817;1.1296172116763135
281;59;4;3.139463969727001;3.139463969727001;3.0996065361422716
282;49;4;3.0220724588470285;3.0220724588470285;2.7781733326298115
283;40;2;0.9917325298768608;0.9917325298768608;1.1175646731470807
284;41;2;1.3361849292092811;1.3361849292092811;1.5588402863111523
285;57;3;2.524369908361612;2.524369908361612;2.47340600370551
286;24;2;2.1049873257723264;2.1049873257723264;2.0150094127818114
287;46;3;1.2881358644081167;1.2881358644081167;1.4876623113464018
288;43;2;1.402715270265878;1.402715270265878;1.593975943405674
289;24;5;3.826276519390742;3.826276519390742;3.459226038011637
290;39;3;2.8987804410402647;2.8987804410402647;2.9123068500796077
291;47;3;2.7853814870290634;2.7853814870290634;2.7323716537727725
292;30;3;2.0634676576984186;2.0634676576984186;2.1143597164601853
293;54;3;1.9723791384158798;1.9723791384158798;2.219130667317733
294;39;3;1.7074076558348577;1.7074076558348577;1.9138030343597061
295;45;3;1.7767430486307163;1.7767430486307163;1.9546145603318223
296;38;2;1.099187473033749;1.099187473033749;1.2724368076458723
297;17;2;2.4273528965944355;2.4273528965944355;2.570336684084601
298;39;1;1.0262681828170617;1.0262681828170617;1.176600499297346
299;59;4;2.9556800890645674;2.9556800890645674;2.9046454182263726
300;43;2;2.078897119231262;2.078897119231262;2.240075628397717
301;66;1;0.0;0.0;nan
302;35;2;1.2991655589817455;1.2991655589817455;1.5105259834168825
303;49;3;1.9710254471919029;1.9710254471919029;2.115957181615033
304;45;4;1.7755907277497975;1.7755907277497975;2.00620207636509
305;48;3;1.941032573300215;1.941032573300215;2.1260747572766174
306;43;2;1.2280365477764175;1.2280365477764175;1.4415431446902127
307;38;2;1.0415097907676412;1.0415097907676412;1.2012134368768
308;37;1;0.9432174224311254;0.9432174224311254;1.0744591560423025
309;39;2;1.8024181881664794;1.8024181881664794;1.951502977026117
310;49;2;1.5588283006185457;1.5588283006185457;1.7229629174310428
311;40;4;1.7207563454042096;1.7207563454042096;2.022814512100381
312;41;2;1.0681547897780934;1.0681547897780934;1.185834464952783
313;54;2;1.184555111227609;1.184555111227609;1.3936139691578882
314;37;2;1.0835673886956296;1.0835673886956296;1.2691807817320693
315;42;2;1.699402302553472;1.699402302553472;2.0243975279200352
316;48;4;2.633830039632805;2.633830039632805;2.705469481238985
317;48;4;2.0399656986676633;2.0399656986676633;2.3732376058471623
318;48;1;0.0;0.0;1.594495976760889
319;36;2;1.1616555986039112;1.1616555986039112;1.3706302291412902
320;38;2;1.3175315016145168;1.3175315016145168;1.5612874192895048
321;42;3;1.6575913476474053;1.6575913476474053;1.878568399544894
322;40;4;3.21936056310009;3.21936056310009;3.0768436398089634
323;39;2;1.0552977910773702;1.0552977910773702;1.2226369386903473
324;49;2;1.4300382767726365;1.4300382767726365;1.4942454873525532
325;29;4;2.1381112707616494;2.1381112707616494;2.292697267159964
326;46;3;1.7301442177212867;1.7301442177212867;2.001889987345192
327;71;4;3.1761050854283486;3.1761050854283486;3.007730245673058
328;34;2;2.4165357932432974;2.4165357932432974;2.4779261060605795
329;32;2;2.502087849714826;2.502087849714826;2.538530370368252
330;36;2;1.3047527808841666;1.3047527808841666;1.512681429841679
331;45;3;0.0;0.0;1.3710817854663975
332;46;3;1.3036757712218134;1.3036757712218134;1.399410363891247
333;41;2;1.1243487536388344;1.1243487536388344;1.2988928785664806
334;36;2;1.2494583227218838;1.2494583227218838;1.4469647215725003
335;46;3;2.0426431646541174;2.0426431646541174;2.2911497795924713
336;50;4;2.063884891004169;2.063884891004169;2.30101088323405
337;38;3;1.3405310495258536;1.3405310495258536;1.548733729769695
338;34;2;1.0666361231043247;1.0666361231043247;1.1764488641354043
339;35;4;4.257361397611325;4.257361397611325;3.926022098438703
340;43;4;1.9745611897196749;1.9745611897196749;2.1077892702703083
341;20;3;3.3000229423053455;3.3000229423053455;2.1344089302090237
342;43;4;2.8025186913351217;2.8025186913351217;2.70306202146053
343;35;3;1.7169753312289588;1.7169753312289588;1.7952669363621199
344;54;4;3.2787507495525405;3.2787507495525405;3.2184363318845413
345;49;3;1.8744950124832305;1.8744950124832305;2.119295445842695
346;43;2;1.0608594888796825;1.0608594888796825;1.2133015511506795
347;58;4;3.5123447944827917;3.5123447944827917;3.207026817280757
348;41;1;1.062248427022137;1.062248427022137;1.2038834674261936
349;29;4;2.6102063973248892;2.6102063973248892;2.621832361338753
350;50;2;2.021559786867107;2.021559786867107;2.2189481083213938
351;24;3;2.4517027479517073;2.4517027479517073;2.8360180743203425
352;52;2;1.4981804894964557;1.4981804894964557;1.7359989945677583
353;38;2;2.8183780953074664;2.8183780953074664;2.689895624249493
354;38;4;2.3776784727336624;2.3776784727336624;2.480605605127501
355;22;2;3.098649429319021;3.098649429319021;2.7576028494364095
356;41;2;1.6972460071268058;1.6972460071268058;1.8931192389865936
357;48;1;1.107174185913199;1.107174185913199;1.1656186831087874
358;56;1;1.0786551347308424;1.0786551347308424;1.1380125120900995
359;52;2;1.4019128198202877;1.4019128198202877;1.6250962690208128
360;48;2;1.8706127912176362;1.8706127912176362;1.9619805635153134
361;45;3;2.2309856288723298;2.2309856288723298;2.463186693366496
362;46;2;1.3882173664386657;1.3882173664386657;1.4503728109102836
363;36;2;1.1112252214231504;1.1112252214231504;1.2437767481416389
364;44;2;1.1345180275196696;1.1345180275196696;1.2071098676520193
365;40;2;1.7150670563219952;1.7150670563219952;1.8606227381353844
366;58;3;2.848365977477012;2.848365977477012;2.9752035167635897
367;28;3;2.676914817402845;2.676914817402845;2.960575461711213
368;24;2;1.8798954943459545;1.8798954943459545;1.9821466683142044
369;43;2;1.7581444684133682;1.7581444684133682;1.8002425369502044
370;43;2;1.2295225310150484;1.2295225310150484;1.3711409113858417
371;59;3;1.9035840497151622;1.9035840497151622;1.9918814152415607
372;17;3;3.756815128355145;3.756815128355145;3.402812579068751
373;42;2;1.1864595460710827;1.1864595460710827;1.2825254967423865
374;54;2;2.56490520244249;2.56490520244249;2.5933069908841624
375;49;3;1.8011035119417962;1.8011035119417962;2.067662460012844
376;52;3;2.730523134791168;2.730523134791168;2.7767313322230787
377;15;2;3.063130019376486;3.063130019376486;2.857273979606221
378;38;4;1.336333169510214;1.336333169510214;1.226770304475036
379;47;5;2.291164307945218;2.291164307945218;2.6144527265820683
380;41;2;1.1524836358207058;1.1524836358207058;1.2525416455242655
381;47;4;2.1213257328689674;2.1213257328689674;2.4122444745223386
382;40;4;2.046744832379062;2.046744832379062;2.4430584062283613
383;44;2;1.0817638980202766;1.0817638980202766;1.1566458651189317
384;57;2;1.5858303594591237;1.5858303594591237;1.7019858232531204
385;46;3;1.9294600891885079;1.9294600891885079;2.190914184987343
386;21;2;2.3239808766301615;2.3239808766301615;2.496412255913685
387;51;3;1.3068304485921054;1.3068304485921054;1.3895659873617305
388;56;2;1.3641165742512207;1.3641165742512207;1.4370502111019634
389;36;3;4.583357408124126;4.583357408124126;4.505925140474582
390;24;3;2.934156918809788;2.934156918809788;3.127669324973253
391;50;4;2.4586828665648994;2.4586828665648994;2.878884939924991
392;38;4;2.4618496683194997;2.4618496683194997;2.611687203877715
393;49;3;2.7303756732537456;2.7303756732537456;2.938052725485706
394;28;2;2.4392931901275223;2.4392931901275223;2.5430553852655255
395;46;3;2.2922743347541816;2.2922743347541816;2.406430690543422
396;48;2;1.5694080238392532;1.5694080238392532;1.6046581015647003
397;21;2;2.781311551136596;2.781311551136596;2.706145826411527
398;44;1;1.1071676944093949;1.1071676944093949;1.1620783429855988
399;47;4;2.4092443049081496;2.4092443049081496;2.7563794216270883
400;34;2;1.766919352256452;1.766919352256452;2.0515852572996978
401;64;1;0.0;0.0;1.3140674881306404
402;62;2;2.9379621786884957;2.9379621786884957;2.715869396580598
403;52;3;2.164301994881227;2.164301994881227;2.27960096696177
404;44;3;2.0516709067272108;2.0516709067272108;2.2010535168851746
405;39;2;1.9569145139313082;1.9569145139313082;2.19626845348183
406;44;2;1.3847551310137398;1.3847551310137398;1.4896221466069226
407;52;1;1.107280688526163;1.107280688526163;1.1586001933897605
408;45;1;1.0285298340955142;1.0285298340955142;1.0510770856204215
409;38;2;1.9580448999801445;1.9580448999801445;2.0580928235277365
410;45;2;2.2722994788598445;2.2722994788598445;2.2355283205028726
411;41;4;2.355167747763761;2.355167747763761;2.5005674991755575
412;43;2;1.193389460817451;1.193389460817451;1.2402211760088746
413;57;2;1.2143254956766054;1.2143254956766054;1.310659624504638
414;46;2;1.1740406427186934;1.1740406427186934;1.2372236670260757
415;40;2;1.9849134557642736;1.9849134557642736;2.071344946176666
416;39;4;3.045881224557935;3.045881224557935;3.2591824651945425
417;40;5;1.6275802646083222;1.6275802646083222;1.9166130356513706
418;73;1;1.490029583170711;1.490029583170711;1.6504777632001975
419;41;2;1.1753097806968162;1.1753097806968162;1.3482486376326146
420;51;2;1.662997476194045;1.662997476194045;1.6865124009359926
421;50;3;2.3591614555523437;2.3591614555523437;2.3678624810731876
422;48;4;3.040164388394401;3.040164388394401;3.0259985132438527
423;42;2;1.2817092797808973;1.2817092797808973;1.3466720090637956
424;56;2;1.7171712232900191;1.7171712232900191;1.7292597684621425
425;30;3;2.1170182068423853;2.1170182068423853;2.2023708227459715
426;35;3;1.641983676257182;1.641983676257182;1.9157263823101596
427;54;3;2.8349885266115216;2.8349885266115216;2.8670495974707997
428;35;2;0.0;0.0;2.502626541883697
429;29;4;1.9394615599890912;1.9394615599890912;2.276420061863792
430;40;2;1.3467435148035531;1.3467435148035531;1.4383905922371005
431;45;3;0.9705153722492631;0.9705153722492631;1.3306555938222602
432;43;3;0.8951002947819064;0.8951002947819064;1.2101527482950967
433;53;2;1.2459211175599003;1.2459211175599003;1.2872065924839908
434;42;2;1.2035085045088283;1.2035085045088283;1.3243198951543849
435;41;2;1.8708781859633024;1.8708781859633024;2.0343682415119537
436;43;4;2.4344323323639125;2.4344323323639125;2.731467054513327
437;44;3;1.5057695899351797;1.5057695899351797;1.5732838486615552
438;40;2;1.2212932194362305;1.2212932194362305;1.275026485045735
439;33;5;4.817226452212283;4.817226452212283;4.468589355519905
