Skewness: -1.074232356710761, Average LID: LPCA: 2.390158172231986  |||  MLE: 1.9999297188760135  |||  MLENB: 1.9999297188760135  |||  TLE: 1.9726588641709226
LPCA: 0.17609149415761957  |||  MLE: -0.5324727721525687  |||  MLENB: -0.5324727721525687  |||  TLE: -0.08872358594864123
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
64;13;2;3.574385178724291;3.574385178724291;2.587293682088316
65;61;2;2.2830512300976524;2.2830512300976524;2.1540832223615047
66;59;2;1.365448741322751;1.365448741322751;1.389567074214234
67;67;4;1.4263046493831053;1.4263046493831053;1.665051183418113
68;54;2;1.5123817957405776;1.5123817957405776;1.5268992389674971
69;51;3;2.034542858967938;2.034542858967938;2.06058163734773
70;77;2;1.7870473444268784;1.7870473444268784;1.718201103766056
71;36;2;1.3488581861581888;1.3488581861581888;1.4226268080796254
72;59;2;2.4801572524873134;2.4801572524873134;2.292541372995442
73;64;2;2.553899525429067;2.553899525429067;2.510485094183626
74;61;3;2.6627197028658505;2.6627197028658505;2.622764655596969
75;55;2;1.5738469124609067;1.5738469124609067;1.7485080386744871
76;43;2;3.0033657226163113;3.0033657226163113;2.4181644358193606
77;74;2;1.868641781880097;1.868641781880097;1.9747415841281393
78;88;2;1.5469957049477199;1.5469957049477199;1.730586464422919
79;64;4;1.5581170227503487;1.5581170227503487;1.7432926463720255
80;53;2;1.937367467701729;1.937367467701729;2.087259229236505
81;63;3;1.54153181385322;1.54153181385322;1.7190241833321906
82;19;2;2.511532246083304;2.511532246083304;1.688768688006967
83;47;2;2.010703901607427;2.010703901607427;2.0002340084844685
84;64;4;2.1023637117813245;2.1023637117813245;2.2669295474208604
85;81;2;1.3924254895770307;1.3924254895770307;1.6967973644938308
86;79;3;1.5112462871637795;1.5112462871637795;1.7164757942286577
87;78;2;1.4329711048886633;1.4329711048886633;1.6779807669119715
88;73;3;2.449684200584081;2.449684200584081;2.4272199751137298
89;76;2;1.4886474311458413;1.4886474311458413;1.6875776085277054
90;75;2;1.4480764002254731;1.4480764002254731;1.6807795298727914
91;63;2;1.9683057899448322;1.9683057899448322;1.848851256431812
92;31;2;2.6561750579795587;2.6561750579795587;2.49032276402293
93;66;2;1.5213257021287034;1.5213257021287034;1.732936937938756
94;57;2;1.8555506465381315;1.8555506465381315;1.958915368676242
95;83;2;1.3402866652786107;1.3402866652786107;1.524391413860556
96;46;3;3.1496021481259833;3.1496021481259833;2.883140405206666
97;70;2;1.3015578906651208;1.3015578906651208;1.5328189923569235
98;74;3;2.050292372308189;2.050292372308189;2.22447365075156
99;79;3;1.6435789657941862;1.6435789657941862;1.840519120451465
100;44;2;2.5798125625171937;2.5798125625171937;2.3100770831577084
101;12;2;2.4888811020856547;2.4888811020856547;1.360927515765893
102;70;4;2.0814968640648597;2.0814968640648597;2.3768774650695463
103;70;2;1.3491994090157164;1.3491994090157164;1.5488990730613215
104;64;2;1.6941151199739328;1.6941151199739328;1.7445763514568686
105;24;2;3.033115364418381;3.033115364418381;2.553327332329954
106;66;4;1.7779970858497431;1.7779970858497431;2.049082231681448
107;69;4;1.842685090411362;1.842685090411362;2.1583010404060086
108;31;2;1.9486658843793039;1.9486658843793039;1.5230775933418295
109;64;3;2.262154716041684;2.262154716041684;2.362615519291757
110;69;2;1.3161727351192436;1.3161727351192436;1.5368897134828152
111;44;3;2.1500199203017627;2.1500199203017627;2.2123233933285738
112;60;2;2.2475791308716504;2.2475791308716504;2.0713062991796307
113;79;2;1.4680894488881115;1.4680894488881115;1.629483480134514
114;34;2;1.3407469247885417;1.3407469247885417;1.4015029812283055
115;43;3;2.4417335779382308;2.4417335779382308;2.4137408659725237
116;34;2;1.416327167221741;1.416327167221741;1.4540293554661516
117;47;2;2.2521240183150284;2.2521240183150284;2.159772553308136
118;51;2;1.5801304049667722;1.5801304049667722;1.7915370028821644
119;55;2;1.409223224581243;1.409223224581243;1.6211527083128014
120;70;3;2.441334754880549;2.441334754880549;2.516679411680327
121;76;2;1.517308204646192;1.517308204646192;1.6577556992967344
122;26;2;2.9118192177709465;2.9118192177709465;1.8230255484279385
123;67;2;2.249462871014753;2.249462871014753;2.2954375651041157
124;63;2;2.215340888196086;2.215340888196086;2.1478406735666944
125;79;2;1.8406548430029965;1.8406548430029965;2.0190865199125847
126;44;2;2.500033058910752;2.500033058910752;2.386557243103878
127;78;2;1.7119334203620236;1.7119334203620236;1.75624833948752
128;54;3;1.9836773311960032;1.9836773311960032;2.1300052308879285
129;78;2;1.5867714047579748;1.5867714047579748;1.6936765667567022
130;73;4;2.150856839521779;2.150856839521779;2.4117850693567138
131;53;2;2.074852551236231;2.074852551236231;1.9882667192866685
132;57;2;1.776102722211782;1.776102722211782;1.8243787673383782
133;51;2;2.043483106583354;2.043483106583354;1.9739588886797632
134;79;2;1.4701357995779463;1.4701357995779463;1.7724063345784438
135;62;2;2.2780743115251236;2.2780743115251236;2.202366281581823
136;64;4;2.137251773919157;2.137251773919157;2.3855995957278577
137;65;4;1.3811265559027393;1.3811265559027393;1.6419125110070785
138;49;2;2.8797327831085013;2.8797327831085013;2.661410533084265
139;60;2;1.7014403346637013;1.7014403346637013;1.7985009821891484
140;64;2;1.3436132150243818;1.3436132150243818;1.4135761423491757
141;56;2;1.6095812638888598;1.6095812638888598;1.808009902385854
142;74;3;2.1693373354580174;2.1693373354580174;2.205722474125355
143;70;2;1.893982611644327;1.893982611644327;2.0536539826744598
144;68;2;1.8445908904792718;1.8445908904792718;1.768994320238656
145;73;4;2.232108299505982;2.232108299505982;2.3450187985417754
146;31;3;2.6655672955980356;2.6655672955980356;2.4562736402528804
147;72;2;1.5424025010621263;1.5424025010621263;1.7809114060574414
148;74;2;2.221724470232353;2.221724470232353;2.1604219746980444
149;76;2;1.8136835293591747;1.8136835293591747;1.9997355398588101
150;62;3;1.7497758732422553;1.7497758732422553;1.914574194377086
151;28;2;1.4993057585586187;1.4993057585586187;1.381804589538368
152;71;2;1.6779284614337109;1.6779284614337109;1.730973537699185
153;62;2;1.5477864724634331;1.5477864724634331;1.6676448669571915
154;73;2;2.241385091823276;2.241385091823276;2.2170237208827617
155;73;3;2.089129685612155;2.089129685612155;2.2420523872170177
156;60;2;1.419853247461947;1.419853247461947;1.6149303117992215
157;53;2;2.4056884884794383;2.4056884884794383;2.234669371674321
158;75;4;2.096748130180226;2.096748130180226;2.1776313804150482
159;60;3;2.148355349450471;2.148355349450471;2.180076962534121
160;56;4;2.209475194542979;2.209475194542979;2.3651939439718817
161;70;2;2.044118888009127;2.044118888009127;2.006612401257817
162;40;2;2.114580675525068;2.114580675525068;1.7496302728574191
163;73;4;1.9701231290623056;1.9701231290623056;2.224676383447983
164;25;2;2.260088200922268;2.260088200922268;1.6190773600155215
165;55;2;1.638097365594122;1.638097365594122;1.863277905750872
166;62;2;2.021871239362869;2.021871239362869;2.0037076815639545
167;57;2;1.4973619255799864;1.4973619255799864;1.6176109240192598
168;71;2;2.005122753319689;2.005122753319689;2.047151984667697
169;60;2;1.4242467135561592;1.4242467135561592;1.6865859962821317
170;70;4;1.8744062045307166;1.8744062045307166;2.1572548760491506
171;24;2;3.5720269232043673;3.5720269232043673;2.5299721850231904
172;57;2;1.9958757674947114;1.9958757674947114;1.9324401902333523
173;55;2;2.1199085299382068;2.1199085299382068;2.0517204332218095
174;63;2;1.9254458783233799;1.9254458783233799;1.9451788555265053
175;29;2;1.4063289954757765;1.4063289954757765;1.3982917006862554
176;77;2;1.3984513865789783;1.3984513865789783;1.553230431413292
177;52;2;1.925180399777689;1.925180399777689;1.9791271440345528
178;63;3;1.6349722901377588;1.6349722901377588;1.783588169128929
179;57;3;2.0883866709858276;2.0883866709858276;2.284337870740017
180;10;2;3.101240965928256;3.101240965928256;1.487994742155364
181;49;2;1.7075451559294688;1.7075451559294688;1.6225820453932613
182;47;2;1.7034089677240492;1.7034089677240492;1.8967338265008518
183;67;4;1.5666272367405596;1.5666272367405596;1.803841760183575
184;53;2;1.8381788206198264;1.8381788206198264;1.9653019040435626
185;55;2;3.049019908410276;3.049019908410276;2.5733963580380377
186;71;2;1.838552489414799;1.838552489414799;1.8025393106664342
187;70;4;1.850268945916079;1.850268945916079;2.0513324262716637
188;70;4;2.236806961136875;2.236806961136875;2.1926668538702403
189;72;4;1.7826567210673976;1.7826567210673976;2.073308545830711
190;88;2;2.525134077642765;2.525134077642765;2.434105585147009
191;43;2;3.5365216319671244;3.5365216319671244;2.95597670083054
192;56;2;1.6306201354850531;1.6306201354850531;1.5746042883297504
193;14;2;3.95255680624137;3.95255680624137;2.600260596433516
194;64;2;1.556328707858836;1.556328707858836;1.7589515381356051
195;62;3;1.533872860883781;1.533872860883781;1.7459427189027152
196;66;2;2.7123470673109105;2.7123470673109105;2.6723163954446805
197;53;2;1.727277328258949;1.727277328258949;1.8405916579282553
198;88;2;1.4962547032998181;1.4962547032998181;1.619308141713818
199;49;2;2.519564727259425;2.519564727259425;2.292291861449324
200;31;2;2.9834327915152534;2.9834327915152534;2.5888199950983815
201;55;2;1.3993696281280876;1.3993696281280876;1.63211988539986
202;33;2;2.71579433510635;2.71579433510635;1.863500075993697
203;25;2;3.520280359152231;3.520280359152231;2.5923968994174595
204;29;2;3.2797720845705336;3.2797720845705336;2.669358175386981
205;55;2;1.9368040231628394;1.9368040231628394;2.106226712711352
206;63;2;1.5026474908373353;1.5026474908373353;1.5168586844363618
207;57;2;1.6412450570291646;1.6412450570291646;1.8039269498851669
208;69;2;1.7860192605688892;1.7860192605688892;1.9287392991467174
209;56;2;2.0561318467420913;2.0561318467420913;2.0603063777676924
210;85;2;1.4441768000922763;1.4441768000922763;1.6855994658171627
211;71;4;2.2549460163084287;2.2549460163084287;2.3466368564427107
212;11;2;4.540977794095062;4.540977794095062;1.6981091667278025
213;40;2;3.1118087002578574;3.1118087002578574;2.4580413548439672
214;72;3;2.303732978576586;2.303732978576586;2.3606020420803504
215;82;2;1.9255715261355428;1.9255715261355428;1.9383628926884768
216;78;4;1.9241448308795805;1.9241448308795805;2.0096334061382515
217;61;2;1.6082893411933585;1.6082893411933585;1.6589353791941057
218;57;2;1.7023473305475503;1.7023473305475503;1.7355092332318935
219;30;2;2.505707040163146;2.505707040163146;1.8367592389851448
220;66;2;1.4237273289897807;1.4237273289897807;1.670666994130663
221;68;2;1.6950786396909903;1.6950786396909903;1.9275483316402762
222;77;2;1.212350244446925;1.212350244446925;1.3687113196146978
223;57;2;1.9711323431774066;1.9711323431774066;1.9166493931772088
224;63;2;1.7362849593609262;1.7362849593609262;1.868940587114961
225;79;2;2.261152484804143;2.261152484804143;2.2358867223936607
226;63;2;1.5437479607233016;1.5437479607233016;1.6307232453330514
227;70;2;1.4243167606070972;1.4243167606070972;1.6798767239779673
228;60;3;1.9184703473580855;1.9184703473580855;2.014438079993068
229;38;2;3.2443790166681556;3.2443790166681556;2.645730579558868
230;58;2;1.650124949262551;1.650124949262551;1.7397444467715493
231;60;3;1.7217466558680883;1.7217466558680883;1.8489115173093023
232;60;3;2.365481706058775;2.365481706058775;2.301831818573307
233;66;2;1.5179636961357288;1.5179636961357288;1.6198992912409558
234;63;2;1.2907788100756057;1.2907788100756057;1.3205298918236623
235;70;2;1.799935824705663;1.799935824705663;1.8590479771560529
236;16;2;2.180774283658577;2.180774283658577;1.4855131556802423
237;80;2;1.3353631339573486;1.3353631339573486;1.5380731004554316
238;80;2;2.6416151181579273;2.6416151181579273;2.5472578921392017
239;66;2;2.199424244518088;2.199424244518088;2.197540554420217
240;64;2;1.502200009758766;1.502200009758766;1.7226573656693853
241;57;3;1.7951993514837148;1.7951993514837148;2.020052679904016
242;68;3;1.6714591020534892;1.6714591020534892;1.8637026853516483
243;69;2;1.7142448293476498;1.7142448293476498;1.8610174187033937
244;67;2;2.222421590703618;2.222421590703618;2.0922032531897634
245;63;2;1.75486993543084;1.75486993543084;1.8067396912665503
246;54;3;1.97669985569724;1.97669985569724;1.9636134719730771
247;63;2;2.0024203120080024;2.0024203120080024;2.1878268822433644
248;56;2;2.680842709537768;2.680842709537768;2.32349006194707
249;72;4;2.0282617108203307;2.0282617108203307;2.098758422161295
250;53;2;1.6720087991436459;1.6720087991436459;1.6546977554098583
251;76;3;2.049082072470265;2.049082072470265;2.244990791854402
252;67;2;1.6065586855018452;1.6065586855018452;1.6749160547167632
253;58;2;1.5152444011010964;1.5152444011010964;1.7588014989063991
254;62;2;1.8286768419841302;1.8286768419841302;1.7928923748258854
255;69;3;2.1861112274818635;2.1861112274818635;2.2538393928324276
256;68;2;1.5675079091212933;1.5675079091212933;1.6274484239796174
257;58;2;2.333196938204268;2.333196938204268;2.3611898696268754
258;51;2;2.4076495398009947;2.4076495398009947;2.3230203559919422
259;60;2;1.8037510395227245;1.8037510395227245;1.8546407771852491
260;69;2;1.4559303047277128;1.4559303047277128;1.580300154569095
261;57;2;1.531121192697698;1.531121192697698;1.7786205569556746
262;58;2;1.4030224519201362;1.4030224519201362;1.5987905313412918
263;57;2;1.7759933780702755;1.7759933780702755;1.7745532530054962
264;67;2;2.2644650699817754;2.2644650699817754;2.1725784813892015
265;11;2;3.251581628057627;3.251581628057627;1.5558743544816458
266;66;2;2.155835281400314;2.155835281400314;2.066932974088396
267;73;2;2.0268749564058646;2.0268749564058646;1.9749923957909283
268;63;3;1.6028862437699947;1.6028862437699947;1.8677402708887256
269;63;2;1.9160862040513447;1.9160862040513447;1.9180955402231896
270;43;2;2.5657039808763598;2.5657039808763598;2.180031561398254
271;63;3;1.4936860375508865;1.4936860375508865;1.6899615788115152
272;30;2;1.9305474348843017;1.9305474348843017;1.4973578366547096
273;66;2;1.2655308469129083;1.2655308469129083;1.410143414229939
274;64;2;1.456373920344013;1.456373920344013;1.64101197857413
275;31;3;4.139406748960133;4.139406748960133;2.9265216425308487
276;62;3;1.3732977103248465;1.3732977103248465;1.6303802846506825
277;39;2;2.0884711554797675;2.0884711554797675;1.9890717257906314
278;74;2;1.8177605311785094;1.8177605311785094;1.9241917365970336
279;62;2;1.6729759468773227;1.6729759468773227;1.8538500542773924
280;86;2;1.539352176224338;1.539352176224338;1.625723961205642
281;69;4;2.465538248578971;2.465538248578971;2.5251815925190124
282;82;2;1.4687967580819767;1.4687967580819767;1.610598887135195
283;63;2;1.7705100129540536;1.7705100129540536;1.7614254604364863
284;60;3;1.6606097032284655;1.6606097032284655;1.9029298437416609
285;71;3;2.0943848972154013;2.0943848972154013;2.0851715344700517
286;71;4;2.297783575950203;2.297783575950203;2.3450746348268328
287;54;2;1.9916143040045748;1.9916143040045748;2.2769384277776057
288;53;2;1.9824148979099216;1.9824148979099216;2.0064547105220094
289;64;4;1.3737689681042216;1.3737689681042216;1.611765085286976
290;56;3;2.964845024752188;2.964845024752188;2.5409306635306175
291;72;2;1.3978289988901251;1.3978289988901251;1.6609624140318544
292;64;3;1.8184896937232022;1.8184896937232022;2.12904555348252
293;75;3;2.144613187834364;2.144613187834364;2.2973832241103835
294;58;3;2.20956904429301;2.20956904429301;2.247611351343749
295;56;2;2.013435284600842;2.013435284600842;2.1670480413139352
296;59;2;2.141818382224644;2.141818382224644;2.110739316864213
297;48;4;2.991147823023339;2.991147823023339;2.728536098985472
298;76;3;1.7733602483305888;1.7733602483305888;1.8994140506451263
299;76;2;1.4368854053027014;1.4368854053027014;1.6059355403846651
300;51;2;1.8726056675827574;1.8726056675827574;1.8118278045142215
301;69;4;2.01793627603017;2.01793627603017;2.234017244025124
302;86;2;1.3664340402652695;1.3664340402652695;1.562388303772755
303;80;2;1.520986467458638;1.520986467458638;1.6810290411915945
304;72;4;2.0292119675890428;2.0292119675890428;2.114475152953571
305;70;4;2.188058606509336;2.188058606509336;2.2639299033897027
306;72;2;1.8801944086609494;1.8801944086609494;1.9288335499046714
307;36;2;1.3563477076887938;1.3563477076887938;1.4141801509548972
308;64;2;1.4508545650782347;1.4508545650782347;1.7124020354916867
309;74;2;2.6227336995472132;2.6227336995472132;2.419783094632022
310;72;3;2.196383269638619;2.196383269638619;2.273690409351242
311;81;2;1.5715206789641005;1.5715206789641005;1.8171227502308995
312;62;4;1.7492176883464856;1.7492176883464856;1.917370445556177
313;59;3;1.9357333498962883;1.9357333498962883;2.1086347909746674
314;28;2;1.5584267946860073;1.5584267946860073;1.4120895655960266
315;52;3;1.7651531614926277;1.7651531614926277;1.9442861994215468
316;50;4;2.4054385522717836;2.4054385522717836;2.388970767441717
317;70;2;1.8953826725041354;1.8953826725041354;1.862481791422869
318;39;2;1.3463879728804244;1.3463879728804244;1.4229863616710354
319;36;3;2.6028227617662667;2.6028227617662667;2.433549739751938
320;80;2;1.4097441938871804;1.4097441938871804;1.5342176071685398
321;87;2;1.4022258376396577;1.4022258376396577;1.6065748954352341
322;68;3;1.7074108258214955;1.7074108258214955;1.9020074646315956
323;62;2;1.5332043504649655;1.5332043504649655;1.6182425778014475
324;71;3;2.439704181857854;2.439704181857854;2.446611612973933
325;74;3;2.217894992806386;2.217894992806386;2.198834524949018
326;82;2;2.4837229742668563;2.4837229742668563;2.479393108200006
327;74;4;2.251509634143907;2.251509634143907;2.3218482359765846
328;58;2;1.977493174057576;1.977493174057576;1.9015460977421137
329;51;2;2.037222701355371;2.037222701355371;2.052027417345951
330;62;2;1.9070324378123686;1.9070324378123686;1.8458867039272262
331;68;2;1.7800151155970863;1.7800151155970863;2.0477710075100712
332;61;2;1.5336443456884779;1.5336443456884779;1.6734610446259446
333;71;3;1.8315173222837287;1.8315173222837287;1.8743022157678235
334;71;4;1.8301861324667612;1.8301861324667612;2.165207762650104
335;62;2;1.7516683935063861;1.7516683935063861;1.826954884139255
336;57;2;2.003301586241706;2.003301586241706;2.326231194092074
337;76;2;2.0571087225203977;2.0571087225203977;1.8848461370574794
338;78;2;1.2907992548049494;1.2907992548049494;1.4605344731343526
339;17;2;2.1381134328912013;2.1381134328912013;1.4706682122935322
340;78;2;2.020753557334159;2.020753557334159;2.1004084278006
341;64;2;1.2712957212187994;1.2712957212187994;1.397879870386165
342;66;2;1.607425675618446;1.607425675618446;1.7034772534056717
343;73;2;1.704385064145242;1.704385064145242;1.7482962445174592
344;70;4;1.8254251425170478;1.8254251425170478;2.0301738466287143
345;75;2;1.3544432929453745;1.3544432929453745;1.501251322149045
346;70;4;1.9762018248815791;1.9762018248815791;2.1795762725084344
347;77;2;2.0411477586089313;2.0411477586089313;2.0052753821495695
348;68;4;1.7680941436570567;1.7680941436570567;2.0134554983430717
349;69;4;2.336322636846341;2.336322636846341;2.3239366015884007
350;67;4;2.042770765463785;2.042770765463785;2.23854619260001
351;50;2;2.151759234870548;2.151759234870548;2.0721197852124313
352;12;2;2.7645903438451467;2.7645903438451467;1.467338285354725
353;55;2;1.8214884109393996;1.8214884109393996;1.852994004303544
354;61;3;1.7725864119134067;1.7725864119134067;1.957601432693954
355;60;3;2.057650756146854;2.057650756146854;2.1534340983841767
356;63;3;1.7078219220392041;1.7078219220392041;1.987293471719207
357;63;2;1.5032555860619354;1.5032555860619354;1.674640130103872
358;39;2;1.414802649807646;1.414802649807646;1.4841226897724884
359;28;2;3.6244782965848534;3.6244782965848534;2.445519497693286
360;75;3;2.3379458046892263;2.3379458046892263;2.414480140510567
361;62;3;2.0192588710878785;2.0192588710878785;2.0873119736063073
362;74;3;2.0243078695244816;2.0243078695244816;2.1306853023639944
363;59;2;1.9301026727902515;1.9301026727902515;1.96788509953941
364;74;2;2.010932167010536;2.010932167010536;2.0024107750230615
365;78;2;1.311138042863794;1.311138042863794;1.4959342682071428
366;89;2;1.3265402028650362;1.3265402028650362;1.519069978346122
367;34;2;2.800707188685632;2.800707188685632;2.6397983466654935
368;15;2;2.5971138667791167;2.5971138667791167;1.5349215126765658
369;37;2;1.9361396852879256;1.9361396852879256;1.5400254616774378
370;57;2;1.7898789394986876;1.7898789394986876;1.7908991341959581
371;61;2;1.9361876861027079;1.9361876861027079;1.9840055295883778
372;47;2;2.424979110523276;2.424979110523276;1.9976702353481102
373;62;2;1.47303226639881;1.47303226639881;1.5831236291203516
374;62;2;1.7022336276872954;1.7022336276872954;1.9032385952715825
375;36;2;2.523259074196262;2.523259074196262;2.0637332458764686
376;73;2;1.754590880155186;1.754590880155186;1.8042535205115762
377;69;2;1.990091097333801;1.990091097333801;2.1347130550997493
378;52;2;2.14932929287331;2.14932929287331;2.253728543274531
379;27;3;3.029419955013023;3.029419955013023;2.537778645087558
380;66;3;1.7706182446955427;1.7706182446955427;1.943774683213644
381;62;2;1.6665004374260362;1.6665004374260362;1.7593018222408323
382;45;3;3.347202292242065;3.347202292242065;2.9351577178282415
383;60;3;2.8493625002392227;2.8493625002392227;2.700899966432219
384;62;2;1.9963868697965728;1.9963868697965728;2.0325097478631258
385;56;2;2.107907349131196;2.107907349131196;2.2115670617879752
386;70;4;1.9884541470953987;1.9884541470953987;2.124041586953571
387;87;2;1.8838373748390898;1.8838373748390898;1.9639521986231214
388;61;3;1.5430709283560364;1.5430709283560364;1.7537361273655523
389;47;2;2.1589799309384987;2.1589799309384987;2.041235470618896
390;68;2;1.4862653703981756;1.4862653703981756;1.6062437639292526
391;45;2;1.632700725353178;1.632700725353178;1.6104234827402593
392;45;2;2.1154668351365564;2.1154668351365564;1.9562589091412141
393;46;2;1.7054021939103259;1.7054021939103259;1.585180092909917
394;71;4;1.9971852346047616;1.9971852346047616;2.171054169663827
395;53;2;1.8739280046355369;1.8739280046355369;1.921672831770845
396;74;2;1.8827170614678908;1.8827170614678908;1.9659746813068117
397;65;3;1.965232255671468;1.965232255671468;2.216607519331042
398;66;3;2.2711918456700557;2.2711918456700557;2.206602289347516
399;62;4;2.1340263723707724;2.1340263723707724;2.2095356056321207
400;60;2;1.426083453238106;1.426083453238106;1.6381968757219818
401;43;3;2.6204698111253233;2.6204698111253233;2.570880317999969
402;69;3;1.5042541617779581;1.5042541617779581;1.6951381392224136
403;66;3;1.962598263507926;1.962598263507926;2.226528599995761
404;64;4;2.2735265633130113;2.2735265633130113;2.4137526471801567
405;59;3;1.8812886465203285;1.8812886465203285;1.947433993094823
406;47;2;2.020083134888099;2.020083134888099;2.0618701487335387
407;64;2;2.4463745872352187;2.4463745872352187;2.4024855995995176
408;65;2;1.633786094187859;1.633786094187859;1.7446982433169962
409;58;3;2.802844198042999;2.802844198042999;2.7483581567534983
410;59;3;2.246386211152137;2.246386211152137;2.3385476001615793
411;63;3;1.7066465867972962;1.7066465867972962;1.8199791444394122
412;52;2;1.533318847851022;1.533318847851022;1.5286881720388787
413;71;2;1.869080409830775;1.869080409830775;1.8120966367760878
414;58;2;2.1313924188758953;2.1313924188758953;2.1880877887216976
415;79;4;2.0457559295702894;2.0457559295702894;2.225151421205392
416;64;2;1.4531343352129988;1.4531343352129988;1.5352241958587136
417;16;2;3.965753913439134;3.965753913439134;2.51272811751239
418;71;3;1.9651241539644273;1.9651241539644273;2.0388869536623844
419;65;3;1.6081454113472868;1.6081454113472868;1.7526583136449516
420;70;4;1.7242267288976953;1.7242267288976953;1.9819855839261467
421;75;2;1.5955375757551942;1.5955375757551942;1.8021323733470966
422;70;4;1.92498269251617;1.92498269251617;2.168766577766103
