Skewness: -0.6851589921712935, Average LID: LPCA: 2.8101933216168717  |||  MLE: 2.2723304788045  |||  MLENB: 2.2723304788045  |||  TLE: 2.244152225502984
LPCA: 0.34907777125470524  |||  MLE: -0.5210822065142282  |||  MLENB: -0.5210822065142282  |||  TLE: -0.16575206187071712
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
85;49;3;1.474092402711194;1.474092402711194;1.914321860502933
86;56;3;2.0395316445330676;2.0395316445330676;2.2705913834670755
87;49;2;1.6375605280904493;1.6375605280904493;2.0057209129434597
88;50;3;3.684609478816655;3.684609478816655;3.4421049414514884
89;56;3;2.2047888927418513;2.2047888927418513;2.4413791058200913
90;53;3;1.7470507246088487;1.7470507246088487;1.9786357630898057
91;36;2;2.629111306505746;2.629111306505746;2.2229532069498465
92;21;2;2.5674677249405122;2.5674677249405122;2.535080683923156
93;54;4;1.8663439352156577;1.8663439352156577;2.0926601385411945
94;42;2;1.9056832343256975;1.9056832343256975;2.0382501728564035
95;53;2;1.518167935617539;1.518167935617539;1.7303490329456104
96;23;3;2.699147314595609;2.699147314595609;2.495246845297316
97;64;3;1.4699355443310218;1.4699355443310218;1.70390266207037
98;51;4;2.1351469204716413;2.1351469204716413;2.3496059508613105
99;58;3;1.896090293458708;1.896090293458708;2.079278237175562
100;23;2;2.9704131414594306;2.9704131414594306;2.6165160442656785
101;10;2;2.3740588628087242;2.3740588628087242;1.3588412137707178
102;52;4;2.2257445188658997;2.2257445188658997;2.5697940944090036
103;64;3;1.5298270991276972;1.5298270991276972;1.7001398569168684
104;42;3;1.9391807551398206;1.9391807551398206;2.1182377536959858
105;19;2;2.9821007213205983;2.9821007213205983;2.632770962441415
106;47;4;1.8219861324448743;1.8219861324448743;2.075501925152074
107;44;4;2.0720701176880394;2.0720701176880394;2.457782727446432
108;26;2;2.1986186715398808;2.1986186715398808;1.8794933561096179
109;31;4;2.5139930661447454;2.5139930661447454;2.677594653735344
110;64;3;1.5061041612783534;1.5061041612783534;1.7541351136367296
111;30;4;2.38325250100595;2.38325250100595;2.4002071614733556
112;29;2;2.8521465549225207;2.8521465549225207;2.546000230313256
113;45;3;1.975889775946235;1.975889775946235;2.1456481014764064
114;28;2;1.221158993734555;1.221158993734555;1.3402604964397342
115;27;3;2.6580600411752946;2.6580600411752946;2.6220130176371415
116;27;2;1.2750955807839846;1.2750955807839846;1.3853945083276304
117;34;2;2.4486967734273573;2.4486967734273573;2.4184570883683656
118;36;2;1.7177784945036096;1.7177784945036096;2.012074262636482
119;46;2;1.6103343463671682;1.6103343463671682;1.8937466984271214
120;40;3;2.620979023627047;2.620979023627047;2.710710864799573
121;48;2;1.7146487575477025;1.7146487575477025;1.94385975181
122;21;2;3.610744333549468;3.610744333549468;2.168881755608263
123;36;3;2.5061425843008056;2.5061425843008056;2.7040981000132294
124;34;4;2.588602663052048;2.588602663052048;2.5056255354696186
125;50;3;1.8890633665557361;1.8890633665557361;2.047480768533973
126;22;2;2.5221112400719785;2.5221112400719785;2.4422757388548013
127;49;2;1.7849289459584208;1.7849289459584208;1.8105767303101932
128;35;3;2.015357107290452;2.015357107290452;2.119077340552363
129;50;2;1.8093987212633715;1.8093987212633715;1.8318691700127674
130;54;4;2.2176884060762627;2.2176884060762627;2.4980016318441285
131;37;2;2.1742487171439175;2.1742487171439175;2.0543626956728693
132;42;2;1.8140191736255709;1.8140191736255709;1.8808735863404284
133;38;2;2.2525107840007093;2.2525107840007093;2.331462311560556
134;46;2;1.4978371109779103;1.4978371109779103;1.898703108885121
135;39;3;2.665910871480195;2.665910871480195;2.527536280858994
136;37;4;2.18481179894137;2.18481179894137;2.525073934980696
137;47;4;2.1175704478928266;2.1175704478928266;2.5339322281794363
138;36;2;2.6634233848129383;2.6634233848129383;2.5182369490469783
139;34;3;2.2757635466536548;2.2757635466536548;2.342235992062431
140;56;3;2.0889682236660314;2.0889682236660314;2.1800457634373887
141;43;2;1.6063164763016136;1.6063164763016136;1.8244312273507333
142;46;4;2.4928856249578186;2.4928856249578186;2.5593493780489194
143;42;4;1.9396489075311407;1.9396489075311407;2.12592476665012
144;37;3;2.5114690095005785;2.5114690095005785;2.380880593769571
145;46;4;2.6410758994387025;2.6410758994387025;2.765172488711431
146;19;3;2.7876326780802136;2.7876326780802136;2.5630164545101013
147;41;3;1.7140001588811384;1.7140001588811384;1.923772431357423
148;50;3;2.7071240210273797;2.7071240210273797;2.624067627469144
149;52;3;1.8305734475086815;1.8305734475086815;1.9848719623656248
150;49;4;2.4814070709180283;2.4814070709180283;2.5681012734396975
151;20;2;1.3834571345478701;1.3834571345478701;1.371003077057071
152;39;3;2.550976896765824;2.550976896765824;2.3675390430356984
153;44;4;2.0424434553628266;2.0424434553628266;2.185762632790783
154;47;3;2.9844493600471047;2.9844493600471047;2.9965818059566205
155;51;4;2.151985921121158;2.151985921121158;2.2650013987368394
156;45;2;1.636900114610744;1.636900114610744;1.8628623610053412
157;25;2;2.7845425396272097;2.7845425396272097;2.6288898362786286
158;55;4;2.96846677015169;2.96846677015169;2.951970216011617
159;47;4;2.9521515093381065;2.9521515093381065;2.854078219727348
160;32;4;2.573043349011537;2.573043349011537;2.788421804806959
161;45;2;2.41835638612736;2.41835638612736;2.2980845469676505
162;35;2;2.115868421942204;2.115868421942204;1.7858886459429384
163;52;4;2.052239201396796;2.052239201396796;2.3343159419364596
164;22;2;2.3056376980044644;2.3056376980044644;1.7604118421483248
165;39;3;1.7516075047644415;1.7516075047644415;1.9723926271817933
166;32;2;2.030780022059055;2.030780022059055;2.099836382613098
167;46;2;1.5417959077607692;1.5417959077607692;1.5952406561895842
168;27;2;2.1117038084684183;2.1117038084684183;2.1330703795065853
169;42;3;1.558067277210732;1.558067277210732;1.814593490790641
170;48;4;2.09554033703601;2.09554033703601;2.440095074678725
171;15;2;3.752388117016012;3.752388117016012;2.776806889620439
172;40;2;2.3684281949852046;2.3684281949852046;2.4024012694288706
173;28;2;2.327864864757699;2.327864864757699;2.2987710083484787
174;37;2;1.8590973129207085;1.8590973129207085;1.9491041396487734
175;22;1;1.318161780977991;1.318161780977991;1.404870493013652
176;41;3;1.739996975765235;1.739996975765235;1.8575638241191006
177;30;2;1.9657460070474357;1.9657460070474357;2.0488947473944092
178;45;4;2.317733241339199;2.317733241339199;2.328949689117682
179;29;3;1.9820510831839369;1.9820510831839369;2.207644518319939
180;10;2;2.7440058519661976;2.7440058519661976;1.6358052736938873
181;41;2;1.7814002465348269;1.7814002465348269;1.7457426832013352
182;31;2;1.7331208912036078;1.7331208912036078;1.9879754052922107
183;49;4;2.0651486916313853;2.0651486916313853;2.389615457088955
184;41;3;1.967823815319254;1.967823815319254;2.2358337013834695
185;23;2;3.652344222848811;3.652344222848811;3.0575829186168186
186;46;2;2.3013694499465576;2.3013694499465576;2.229634243520183
187;49;4;1.951767239609347;1.951767239609347;2.1246775332555856
188;38;4;2.9006772527407874;2.9006772527407874;2.797459970525609
189;49;4;1.855462063698974;1.855462063698974;2.178593131394546
190;52;3;2.841584491859127;2.841584491859127;2.8640550350194016
191;21;3;3.889971213412458;3.889971213412458;2.9904758636644737
192;36;2;2.2690937352436356;2.2690937352436356;2.1824365776902526
193;10;2;4.112018434776556;4.112018434776556;2.8429803149267774
194;44;3;1.8545527731739924;1.8545527731739924;2.030213786011105
195;53;4;1.930835327184058;1.930835327184058;2.1705326085924495
196;32;3;2.6414135930911335;2.6414135930911335;2.6734837386194408
197;33;2;1.9707625107408384;1.9707625107408384;2.0949243098801236
198;57;2;1.8989579527756453;1.8989579527756453;1.9662113344332992
199;23;2;2.508886999502889;2.508886999502889;2.2677093970284496
200;16;3;3.0173978340843752;3.0173978340843752;2.7097687985215293
201;47;2;1.577801086577382;1.577801086577382;1.8974444870526224
202;25;2;3.552149513932294;3.552149513932294;2.196427962466839
203;11;2;3.9085327330813775;3.9085327330813775;2.8427649175084504
204;14;2;3.422507699425388;3.422507699425388;2.7407851197232196
205;43;3;1.817105069204907;1.817105069204907;2.0227484108729663
206;55;2;2.1888825432418377;2.1888825432418377;2.108773301330466
207;44;2;1.707437626855002;1.707437626855002;1.8394722041551654
208;45;4;2.1208483683809227;2.1208483683809227;2.2988613357876426
209;43;3;2.2601979564629904;2.2601979564629904;2.398752314955112
210;50;2;1.5775644507896092;1.5775644507896092;1.812308807399305
211;51;4;2.528340793799696;2.528340793799696;2.623650728759349
212;10;2;5.04220384054717;5.04220384054717;2.125469882249121
213;19;2;3.72036367472719;3.72036367472719;2.892004181648373
214;51;2;2.3952771066695164;2.3952771066695164;2.5005612691352486
215;49;3;2.272840261544;2.272840261544;2.2958000442363806
216;57;4;2.3517388253300133;2.3517388253300133;2.4246881900842165
217;42;3;2.3233120495643456;2.3233120495643456;2.326945075022631
218;46;2;1.650323870690417;1.650323870690417;1.7103607810058805
219;22;2;2.502240597480066;2.502240597480066;2.008828531230975
220;59;3;1.993351485425571;1.993351485425571;2.304504388932325
221;52;4;1.762500818068781;1.762500818068781;1.945195124824074
222;46;3;1.3221183133422894;1.3221183133422894;1.4505825731090003
223;42;2;2.0901154952526926;2.0901154952526926;2.096787011916635
224;50;3;2.0759701768297356;2.0759701768297356;2.15611597240344
225;52;3;2.4558965958216676;2.4558965958216676;2.3635888214751866
226;42;3;2.0213536128762697;2.0213536128762697;2.170953844881269
227;43;3;1.6413871877087423;1.6413871877087423;1.9054642004521702
228;49;4;2.5827302485204124;2.5827302485204124;2.5852883836764198
229;18;2;3.4585508635061264;3.4585508635061264;2.817564278937
230;44;2;2.110859977762196;2.110859977762196;2.1816574178363153
231;43;4;2.329679610098682;2.329679610098682;2.3094933971925475
232;41;4;3.600309471940229;3.600309471940229;3.102535587551745
233;56;2;1.5526858367911731;1.5526858367911731;1.6257932912372821
234;52;2;1.8616061930736019;1.8616061930736019;1.9223204286176079
235;49;3;2.395855131549212;2.395855131549212;2.4146490091425425
236;15;2;2.0247015314312424;2.0247015314312424;1.6958632523036292
237;53;2;1.470726524869322;1.470726524869322;1.751427945606649
238;51;3;3.177647975885148;3.177647975885148;3.1136935955302
239;47;2;2.206730378189857;2.206730378189857;2.213137703930466
240;46;4;2.0792347300359366;2.0792347300359366;2.2659090790875056
241;39;4;1.8902622159180058;1.8902622159180058;2.1400845546571063
242;52;4;2.0425547037881695;2.0425547037881695;2.235083177027403
243;52;4;2.34118380526427;2.34118380526427;2.4373005496656504
244;37;2;2.5011282720682684;2.5011282720682684;2.4019132737904427
245;40;2;1.9814439448715868;1.9814439448715868;2.173341433469371
246;36;4;2.3688966306513706;2.3688966306513706;2.1841267320773805
247;44;4;2.102516937897808;2.102516937897808;2.2982685502607842
248;29;3;4.042943011396099;4.042943011396099;3.3075608314235856
249;54;3;2.2218037658328367;2.2218037658328367;2.244165628294101
250;44;2;1.7265379618957017;1.7265379618957017;1.7309344014064463
251;50;4;2.0511171112335984;2.0511171112335984;2.3081208789103025
252;50;2;1.7776272531859658;1.7776272531859658;1.8872059360149884
253;45;2;1.5431282429474853;1.5431282429474853;1.8124166892430338
254;48;2;1.8689143199578153;1.8689143199578153;1.8716913868478915
255;40;2;2.1346663677356803;2.1346663677356803;2.264141151931558
256;53;2;1.7493973052888812;1.7493973052888812;1.8422285979357993
257;44;2;2.3047429134527104;2.3047429134527104;2.4399849393250475
258;29;2;2.4868752698711796;2.4868752698711796;2.3403782750218216
259;39;2;2.5426597910273045;2.5426597910273045;2.531462814413492
260;61;2;1.7231081800155013;1.7231081800155013;1.8568842358443973
261;45;2;1.5198196338989094;1.5198196338989094;1.7950336156388815
262;46;2;1.8129233448255622;1.8129233448255622;2.0690771509266415
263;43;3;2.1197031822887307;2.1197031822887307;2.111525366076034
264;42;2;2.4269120852435884;2.4269120852435884;2.4405892111611833
265;11;2;3.079223086814097;3.079223086814097;1.7853480070234335
266;33;2;2.3942333103390214;2.3942333103390214;2.376581720009546
267;44;4;2.4438480658249606;2.4438480658249606;2.395055543150258
268;56;4;1.696544198486741;1.696544198486741;2.00098871556228
269;39;2;1.8015259151248766;1.8015259151248766;1.900765879595537
270;19;2;3.2319570419735872;3.2319570419735872;2.560175783320253
271;50;4;1.9589789363491008;1.9589789363491008;2.146982504688687
272;26;2;2.1319988299511494;2.1319988299511494;1.7987318460510402
273;62;3;1.7933354037223843;1.7933354037223843;1.9706571136730175
274;40;2;1.5319667900822886;1.5319667900822886;1.7313294244208934
275;6;2;5.034185092481013;5.034185092481013;3.236163629463198
276;49;4;1.6850313919749333;1.6850313919749333;1.9718306148072298
277;22;2;2.1775042807063443;2.1775042807063443;2.0212283439231915
278;50;3;2.0194326700040492;2.0194326700040492;2.083984744638166
279;39;4;2.0560602966933614;2.0560602966933614;2.235677377671242
280;60;2;2.0813169126759283;2.0813169126759283;2.081715365514232
281;45;4;2.5918378606922996;2.5918378606922996;2.603190532096952
282;51;2;1.7035708401520446;1.7035708401520446;1.8176060764904662
283;37;2;2.2080232887357023;2.2080232887357023;2.1568936887996717
284;51;4;1.7529357397046068;1.7529357397046068;2.0162707596404226
285;48;4;2.70388638128179;2.70388638128179;2.608787365880556
286;59;4;2.9673975702003834;2.9673975702003834;2.9521229078321545
287;27;3;1.7764330568005047;1.7764330568005047;2.0843216233648607
288;33;3;2.687370468667617;2.687370468667617;2.582298335346799
289;49;4;1.6897933148603879;1.6897933148603879;1.9128065780559378
290;30;2;3.869784959402852;3.869784959402852;3.022664536796208
291;44;3;1.5294913576190712;1.5294913576190712;1.7904253693375407
292;42;4;1.6456123270599254;1.6456123270599254;1.933007668746395
293;49;4;2.426642905184487;2.426642905184487;2.7023060365827205
294;40;3;2.317298177495515;2.317298177495515;2.326952419709788
295;35;3;2.140665008994613;2.140665008994613;2.3540152194200368
296;30;2;2.4542568912299245;2.4542568912299245;2.409766911066147
297;24;4;3.643454097996696;3.643454097996696;3.3143088186329157
298;58;3;2.1524039171298157;2.1524039171298157;2.2782064224952157
299;43;3;2.1505716306837575;2.1505716306837575;2.3622435498931273
300;43;2;1.7497150556305008;1.7497150556305008;1.747449743182949
301;49;4;2.205616012029673;2.205616012029673;2.4145821853886877
302;60;2;1.7511951879028957;1.7511951879028957;1.977575118458954
303;45;3;1.8532851554165637;1.8532851554165637;2.011183405112287
304;58;3;2.4896671360909393;2.4896671360909393;2.5839241810888027
305;39;4;2.4095539313388468;2.4095539313388468;2.486806368174533
306;42;4;2.133336786527623;2.133336786527623;2.228392140526557
307;29;2;1.2714718017083757;1.2714718017083757;1.3834338526960825
308;54;4;2.170012202890438;2.170012202890438;2.4909486382565538
309;40;3;3.5982749537214254;3.5982749537214254;3.3185281568691845
310;42;3;2.529200617031938;2.529200617031938;2.6177886434393685
311;60;3;1.567428688712565;1.567428688712565;1.7574797618102935
312;55;4;2.3372295451436456;2.3372295451436456;2.4980766641146928
313;43;3;2.3310477418996944;2.3310477418996944;2.5161924653445085
314;20;1;1.451198734202783;1.451198734202783;1.4133625895965303
315;36;4;1.9127815646776511;1.9127815646776511;2.132011451520566
316;29;3;2.752680262515007;2.752680262515007;2.6744092638789843
317;44;2;2.2788744022781913;2.2788744022781913;2.2068001924722953
318;29;2;1.330686459951184;1.330686459951184;1.4786821154940823
319;21;4;2.8140462760583778;2.8140462760583778;2.5332222083948857
320;45;3;2.0798104511037345;2.0798104511037345;2.2181730638731425
321;53;2;1.5817050687080603;1.5817050687080603;1.7531570799498375
322;55;4;1.967152461632324;1.967152461632324;2.170051810329281
323;49;2;1.5804468898134851;1.5804468898134851;1.66825576670226
324;36;3;2.5774246262878586;2.5774246262878586;2.534580929878123
325;48;4;2.5286003475532963;2.5286003475532963;2.455020043706635
326;46;3;2.439521341779966;2.439521341779966;2.556058105213059
327;55;4;2.585875636310503;2.585875636310503;2.73407252989915
328;41;2;2.1051791143554244;2.1051791143554244;2.093221428193976
329;32;2;2.0825928955477337;2.0825928955477337;2.1209828062309755
330;42;2;2.210642175252805;2.210642175252805;2.170676449688419
331;50;4;1.8012738634641383;1.8012738634641383;2.0850526034452694
332;42;4;2.1053802626647364;2.1053802626647364;2.308146278743187
333;49;3;2.9877925744812917;2.9877925744812917;2.8887583938836827
334;49;4;1.9147357167723207;1.9147357167723207;2.294954867886652
335;48;3;1.968956645767136;1.968956645767136;1.977280725762876
336;29;3;1.671634016540698;1.671634016540698;1.9880810067673882
337;47;2;3.15776513920046;3.15776513920046;2.8008740630746254
338;47;3;1.5798384590902437;1.5798384590902437;1.744626384822382
339;15;2;2.000078621400731;2.000078621400731;1.6924677400789752
340;59;2;2.133355981111248;2.133355981111248;2.1365146509227118
341;56;3;1.8447168239273695;1.8447168239273695;2.0155455156245745
342;43;4;2.207291644741336;2.207291644741336;2.3473885710557836
343;46;2;2.114215013268466;2.114215013268466;2.0691838702619485
344;49;4;2.218759099965308;2.218759099965308;2.451074064297245
345;50;3;1.759546690579356;1.759546690579356;1.9109450184047734
346;46;4;2.126361191930167;2.126361191930167;2.336815410252054
347;53;2;2.5610935741660357;2.5610935741660357;2.448609526506079
348;52;4;1.6935194568552219;1.6935194568552219;1.924573683861237
349;43;4;3.038561621949844;3.038561621949844;2.95149622513409
350;44;4;2.3025312017835775;2.3025312017835775;2.5122203996852055
351;38;2;2.420458344598991;2.420458344598991;2.5373708978450504
352;10;2;2.4719931090105294;2.4719931090105294;1.6431814841774588
353;40;2;2.2659994044754797;2.2659994044754797;2.30891947155604
354;47;4;1.9833861928875616;1.9833861928875616;2.116471121013146
355;40;4;2.3196452004829475;2.3196452004829475;2.3985053180895974
356;50;4;1.7122329133838476;1.7122329133838476;2.012232167235341
357;49;4;2.0289192078008567;2.0289192078008567;2.1628149496911826
358;29;2;1.4339666850548372;1.4339666850548372;1.5885800063753353
359;6;2;3.7993901764397657;3.7993901764397657;2.3739037872145
360;48;4;2.464180172970878;2.464180172970878;2.5618252324652735
361;35;4;2.3162595008163556;2.3162595008163556;2.3964030355127095
362;44;4;2.123133935125228;2.123133935125228;2.30156511347705
363;28;2;2.0425200348307646;2.0425200348307646;2.097029666803275
364;47;2;2.4721101791382027;2.4721101791382027;2.48963747304773
365;57;2;1.506908867958963;1.506908867958963;1.7616925551260858
366;59;2;1.6977487173412225;1.6977487173412225;1.8754144514208109
367;18;2;2.8059140451309794;2.8059140451309794;2.8480290919952402
368;12;2;2.3897415159615965;2.3897415159615965;1.7166787937197536
369;31;2;2.0718472081106936;2.0718472081106936;1.7284179501787795
370;44;2;1.9360308300514923;1.9360308300514923;1.9816408292104815
371;40;2;2.0544524493144136;2.0544524493144136;2.0074872823009486
372;16;2;3.400354409172981;3.400354409172981;2.424556140946967
373;49;2;1.5100900465334495;1.5100900465334495;1.6443215490169663
374;43;4;1.928375359069068;1.928375359069068;2.15184277073216
375;20;2;3.0994639408357822;3.0994639408357822;2.5764195721407224
376;33;3;2.4599788889792804;2.4599788889792804;2.3673040977323283
377;48;3;2.2212349745337883;2.2212349745337883;2.334397247155919
378;29;3;2.397735764805362;2.397735764805362;2.5824922624976567
379;14;3;3.139628299320965;3.139628299320965;2.664300140995776
380;51;4;1.9983036247449215;1.9983036247449215;2.151219164837137
381;45;4;2.2655980706806313;2.2655980706806313;2.3557781061952996
382;17;4;3.457245754593092;3.457245754593092;2.971103909534169
383;26;3;2.9863081173182433;2.9863081173182433;2.967484217401371
384;39;4;2.367285947512388;2.367285947512388;2.425576800147247
385;40;3;2.1052292037321427;2.1052292037321427;2.2018102046702137
386;42;4;2.2939919518044314;2.2939919518044314;2.3692803672728173
387;50;3;2.260296296224397;2.260296296224397;2.3627252880906613
388;47;4;1.7538294960400636;1.7538294960400636;1.9543986456316236
389;21;2;2.4490202181175267;2.4490202181175267;2.266959254745094
390;44;3;2.3405875963357885;2.3405875963357885;2.5268136494027478
391;30;2;1.8791626319691657;1.8791626319691657;1.9157781864741044
392;18;2;3.059561576928508;3.059561576928508;2.675464709319935
393;39;2;1.9142399380427266;1.9142399380427266;1.8384990413016469
394;48;4;2.420856170646933;2.420856170646933;2.6000282550312996
395;33;4;2.103730391926658;2.103730391926658;2.088201478161863
396;49;4;1.9120108208527182;1.9120108208527182;2.021693882122742
397;50;4;1.819583145164439;1.819583145164439;2.0357879038349944
398;34;3;3.1587289304430697;3.1587289304430697;2.9080058613739017
399;35;4;2.518328154020767;2.518328154020767;2.5817225745283237
400;44;2;1.6242948727696191;1.6242948727696191;1.8955714860608344
401;21;3;2.8336984875921596;2.8336984875921596;2.8348161856192844
402;49;4;1.762039429777533;1.762039429777533;1.930542256573458
403;35;4;1.7825598849745454;1.7825598849745454;2.070121864243194
404;39;4;2.388712586097291;2.388712586097291;2.522009625792246
405;43;4;2.902457789495158;2.902457789495158;2.8804727872182028
406;36;2;1.9225158121102763;1.9225158121102763;2.059649309013266
407;37;3;2.8720722014379994;2.8720722014379994;2.7053447324057425
408;41;2;1.6398051029255036;1.6398051029255036;1.7460800607101732
409;21;3;2.7036280301342006;2.7036280301342006;2.7564034266133466
410;33;4;2.775532218066918;2.775532218066918;2.869425887950712
411;46;4;2.6248045630058283;2.6248045630058283;2.688054065576009
412;34;2;1.7004237777908076;1.7004237777908076;1.7534202691039253
413;52;2;2.46236452237425;2.46236452237425;2.2190204027649223
414;44;3;2.192085415028003;2.192085415028003;2.4065479690957607
415;54;4;2.3344927527589565;2.3344927527589565;2.6569201638605073
416;54;3;2.0245308166619456;2.0245308166619456;2.0693075330625037
417;6;2;4.029232545308576;4.029232545308576;2.3699229617615605
418;42;3;2.3194894050049295;2.3194894050049295;2.3459203108599853
419;51;4;2.107354762178697;2.107354762178697;2.17908479293161
420;46;4;1.8690237023101308;1.8690237023101308;2.1531073629759825
421;52;3;2.2382758489820467;2.2382758489820467;2.4364563688428946
422;50;4;1.6992722673529927;1.6992722673529927;1.9196561864840553
423;58;3;1.746003909221934;1.746003909221934;1.938423693738582
