Skewness: 0.24119662911416012, Average LID: LPCA: 5.248587570621469  |||  MLE: 3.7233566561958042  |||  MLENB: 3.7233566561958042  |||  TLE: 3.528394755683609
LPCA: 0.39788728431052506  |||  MLE: -0.12124868474644596  |||  MLENB: -0.12124868474644596  |||  TLE: 0.22282207404253845
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
36;63;5;4.388477787294856;4.388477787294856;4.490673033777257
37;79;7;4.947418627852403;4.947418627852403;4.5583564437046675
38;31;5;4.722479131686813;4.722479131686813;4.236901933623072
39;57;4;2.1865400177581242;2.1865400177581242;2.38534934954147
40;53;6;3.7232729862252927;3.7232729862252927;3.5360007707695167
41;41;8;7.764770889208725;7.764770889208725;5.470683754291038
42;83;6;3.175516352910631;3.175516352910631;3.540133198216143
43;58;4;2.2973563017056375;2.2973563017056375;2.54454520078736
44;84;6;5.555780720283116;5.555780720283116;4.8425926998390585
45;98;6;3.9081503509722793;3.9081503509722793;3.9629502644286325
46;51;2;3.9089321234725563;3.9089321234725563;2.8599313328787495
47;46;3;0.9164341766339659;0.9164341766339659;1.1850886136543104
48;79;6;3.9095687920774758;3.9095687920774758;4.082966054252283
49;58;6;2.571670182111567;2.571670182111567;2.8603045164263188
50;97;6;4.345701681999372;4.345701681999372;4.303582251828409
51;57;4;2.918825627740272;2.918825627740272;3.0578466132022863
52;72;4;3.2696748465968963;3.2696748465968963;3.333514141361954
53;46;4;2.4581133764520224;2.4581133764520224;2.2389562801734875
54;67;4;2.2594657081901532;2.2594657081901532;2.444808007151585
55;53;4;2.204248194811537;2.204248194811537;2.417855510606802
56;66;6;4.080949795326369;4.080949795326369;4.072711046095646
57;40;7;3.0249032240938973;3.0249032240938973;3.007485130851932
58;78;6;6.292584752215072;6.292584752215072;5.114732681424031
59;41;5;2.7688151824893508;2.7688151824893508;3.102471196579653
60;20;4;5.071659971541802;5.071659971541802;4.333153292036088
61;73;5;3.108859866574618;3.108859866574618;3.385473919430609
62;72;4;2.710212312411914;2.710212312411914;2.772900500173368
63;40;5;3.679320749303039;3.679320749303039;3.523470744176679
64;35;5;4.518629719618825;4.518629719618825;4.341055514450715
65;39;3;0.9843867739362764;0.9843867739362764;1.2019643266782996
66;25;3;3.663360593045038;3.663360593045038;2.785919167839261
67;35;4;2.5205599467990973;2.5205599467990973;2.2829378026886067
68;37;5;3.2721144741283656;3.2721144741283656;3.553176151892087
69;52;5;4.442576276655761;4.442576276655761;4.394888281840867
70;65;6;3.798062098901556;3.798062098901556;4.150596661272197
71;73;4;4.255927306937814;4.255927306937814;3.720773402649541
72;87;5;2.2893187756031503;2.2893187756031503;2.5867397999625856
73;27;6;7.210683207268627;7.210683207268627;5.169724496940686
74;12;6;5.675806476311009;5.675806476311009;3.859599313172001
75;57;5;3.8823374948496014;3.8823374948496014;3.967087700353881
76;37;3;1.2122256242697416;1.2122256242697416;1.2757182042359425
77;63;6;2.797062314685542;2.797062314685542;3.1578746497777623
78;27;6;5.045693557481794;5.045693557481794;4.286920663537439
79;49;3;1.1487408297372408;1.1487408297372408;1.3115539635659306
80;98;7;3.8716766154286955;3.8716766154286955;4.083777972209839
81;47;3;0.9537594803380279;0.9537594803380279;1.204954673992065
82;54;5;3.7606222658019988;3.7606222658019988;3.5463823305836994
83;119;6;2.824517813141649;2.824517813141649;3.1103139778999167
84;38;3;0.9693903349275804;0.9693903349275804;1.1999050680193843
85;95;5;3.2672903100109894;3.2672903100109894;3.487144788918056
86;75;6;4.003688585814841;4.003688585814841;3.9412088389528597
87;36;3;4.672565811104408;4.672565811104408;3.2567155473691054
88;45;3;0.8431226625474667;0.8431226625474667;1.13762035139549
89;15;4;3.2809198213642468;3.2809198213642468;2.3629426266524325
90;70;5;3.7801086791422147;3.7801086791422147;3.7677327728883174
91;57;5;3.57835506175693;3.57835506175693;3.623217715134297
92;44;3;0.9177487551502009;0.9177487551502009;1.1681933843940842
93;44;6;2.6603088092910236;2.6603088092910236;2.938254680997495
94;99;6;3.4795702254204874;3.4795702254204874;3.8442648309631697
95;76;5;3.4553891403090304;3.4553891403090304;3.5201034536094364
96;80;5;3.022198190247007;3.022198190247007;3.0841150156092207
97;36;5;2.499809584213653;2.499809584213653;2.7118517659400063
98;87;5;3.7580051466560915;3.7580051466560915;3.8723113824394586
99;54;3;1.758711986126517;1.758711986126517;1.7323246641954597
100;26;5;8.682863853187136;8.682863853187136;7.1419534795689295
101;81;6;4.656788705854228;4.656788705854228;4.60784335261247
102;77;5;4.553887680000256;4.553887680000256;4.517516551955575
103;106;6;4.230253584074536;4.230253584074536;4.54227297974041
104;50;3;6.028097306536757;6.028097306536757;4.0675900059948
105;39;5;3.1646455750169755;3.1646455750169755;3.1415690037759005
106;59;4;2.673562840565979;2.673562840565979;2.7329090625537398
107;117;6;3.694837777383148;3.694837777383148;4.076420434649023
108;74;6;3.8035529418899685;3.8035529418899685;3.6392975264859535
109;58;6;4.720234046673012;4.720234046673012;4.292854733279012
110;38;5;3.391316413326607;3.391316413326607;3.516591114856868
111;16;4;3.2363396658560077;3.2363396658560077;2.4188545437409674
112;23;5;3.4392997655404245;3.4392997655404245;2.8706681513599075
113;118;6;4.3309686399846585;4.3309686399846585;4.561346378391366
114;66;6;3.806542445962178;3.806542445962178;3.90556595195127
115;68;6;4.310119979501291;4.310119979501291;4.471053381748365
116;80;5;3.8889463273823943;3.8889463273823943;3.970830422221161
117;60;5;3.0322107064314943;3.0322107064314943;3.1486950362986614
118;49;3;1.23291092721106;1.23291092721106;1.3960999017890514
119;67;4;3.9490393721913772;3.9490393721913772;3.8566284134350464
120;13;4;4.990028759850765;4.990028759850765;3.704120378086555
121;52;5;3.3619035822442456;3.3619035822442456;2.7928374723757052
122;110;6;4.585296359448881;4.585296359448881;4.65448097377771
123;80;7;5.004824712441509;5.004824712441509;4.775642362739617
124;43;6;3.4541570724742776;3.4541570724742776;3.468010335121463
125;43;5;2.9860484061781616;2.9860484061781616;3.345887120219666
126;79;6;3.1899105665115193;3.1899105665115193;3.5218595491721594
127;68;4;2.0708802047280974;2.0708802047280974;2.259590262990318
128;40;5;3.072659450032728;3.072659450032728;3.318850769988637
129;43;6;6.100670826317037;6.100670826317037;5.647829477855587
130;29;9;3.0315411376309136;3.0315411376309136;2.855641453927795
131;74;7;5.34687367783247;5.34687367783247;4.326196482946865
132;49;5;3.655592319621669;3.655592319621669;3.6910400592054917
133;52;5;3.598295024304779;3.598295024304779;3.836412565948872
134;80;7;3.7181764132493167;3.7181764132493167;3.662721638817339
135;59;4;2.263423655639073;2.263423655639073;2.3628544842911845
136;88;6;5.061261012020421;5.061261012020421;4.937833233528122
137;83;5;3.8949170687550487;3.8949170687550487;4.032443182169898
138;65;6;3.9949589247582744;3.9949589247582744;4.0741046360793876
139;54;6;3.660737874196953;3.660737874196953;3.7657758446911926
140;50;5;3.4082160587998405;3.4082160587998405;3.2815143776330324
141;78;6;3.257972833275394;3.257972833275394;3.5840736713330554
142;59;6;3.865060034688464;3.865060034688464;4.025116168800319
143;47;4;2.378476231408819;2.378476231408819;2.3047878250126748
144;43;3;0.8571564635298548;0.8571564635298548;1.1455880344704101
145;45;3;0.8580800832953395;0.8580800832953395;1.146493035462084
146;19;3;4.127509913773953;4.127509913773953;2.8900894963081036
147;49;6;3.9674352691383947;3.9674352691383947;3.527938200477933
148;57;6;3.9799670792222437;3.9799670792222437;3.797155247298021
149;83;6;5.512309557839276;5.512309557839276;5.216633185044223
150;45;6;3.6543012463375795;3.6543012463375795;3.4873460173632242
151;61;3;4.493632005170717;4.493632005170717;3.7739954778057654
152;102;5;3.887896161961815;3.887896161961815;3.9266333100989663
153;85;6;3.8373284715399913;3.8373284715399913;4.0501833045352615
154;62;5;2.941968551430862;2.941968551430862;3.1442183273684363
155;58;4;5.302213429228897;5.302213429228897;4.198414497312719
156;74;7;3.6559134243026237;3.6559134243026237;3.8571397047979783
157;111;5;4.745390722067956;4.745390722067956;4.693574659559865
158;46;3;2.5876895860452236;2.5876895860452236;2.6014079537792107
159;64;3;3.085065134519461;3.085065134519461;2.76293666211851
160;38;9;8.012639149636163;8.012639149636163;5.571190821034559
161;62;5;5.573038826058154;5.573038826058154;5.195122790503764
162;78;5;2.9473380009880863;2.9473380009880863;3.0977822879405537
163;55;6;4.389496219909447;4.389496219909447;4.065800664921942
164;107;6;3.891746760999178;3.891746760999178;4.2289226774929105
165;109;6;4.7139672489935736;4.7139672489935736;4.797041852494231
166;68;5;2.047097287958756;2.047097287958756;2.2549252390742387
167;55;6;6.3513426521959655;6.3513426521959655;5.646289878711364
168;51;6;3.405208704820103;3.405208704820103;3.528900239074985
169;66;5;3.204619204161671;3.204619204161671;3.5524075722448214
170;90;5;3.157231749315047;3.157231749315047;3.39657274277675
171;68;6;3.159517811895574;3.159517811895574;3.4864767522454345
172;20;4;4.551964927192907;4.551964927192907;2.5742396166481347
173;65;6;4.365051753125618;4.365051753125618;3.7982689920270998
174;51;6;3.5121783795951704;3.5121783795951704;3.725844550317116
175;42;3;0.9006109683513105;0.9006109683513105;1.1638166007659465
176;71;6;4.214863616160452;4.214863616160452;4.401987112831282
177;53;5;3.6573318109926958;3.6573318109926958;3.6863069630023437
178;63;5;5.73637145338613;5.73637145338613;5.289651536300334
179;40;4;2.470396331362981;2.470396331362981;2.272569480806723
180;79;5;3.55198872659682;3.55198872659682;3.486052661709751
181;84;6;2.903129476720829;2.903129476720829;3.3131270917175213
182;23;5;3.7234213721060674;3.7234213721060674;3.4569935039598976
183;80;6;3.850762776834693;3.850762776834693;4.0593721873925395
184;50;4;2.3689689738869877;2.3689689738869877;2.393442448566732
185;69;6;2.4706867456112898;2.4706867456112898;2.922502300026709
186;60;5;2.3249238529723675;2.3249238529723675;2.476978222808058
187;101;6;3.148023130628929;3.148023130628929;3.5758838139154654
188;66;3;3.542390221697485;3.542390221697485;3.397015176121364
189;30;5;5.162445314443935;5.162445314443935;3.7846859316057477
190;72;7;5.826151680787258;5.826151680787258;5.064448612235458
191;80;6;4.066886684037848;4.066886684037848;4.118578510985113
192;18;4;3.331377764151165;3.331377764151165;2.661328586041344
193;59;5;3.1400521018359044;3.1400521018359044;3.3448430848686694
194;22;4;4.4704590802613815;4.4704590802613815;3.873509451107798
195;115;6;3.6565302468118164;3.6565302468118164;3.9340035270008364
196;89;7;3.5304430881813857;3.5304430881813857;3.68833901062981
197;80;7;3.815890968963357;3.815890968963357;3.8263828278264054
198;49;3;4.149766110419731;4.149766110419731;3.440832884393885
199;73;4;3.251745447015428;3.251745447015428;3.1943611008481185
200;76;6;3.262439168165964;3.262439168165964;3.3484725027567372
201;34;5;2.7910332538118863;2.7910332538118863;2.9244548522153844
202;42;5;2.6057102902819502;2.6057102902819502;2.8959391197373465
203;100;6;3.2260712781302088;3.2260712781302088;3.676126542293976
204;55;5;4.930428255100862;4.930428255100862;4.73040958212564
205;60;6;2.5030331579373266;2.5030331579373266;2.9282606035322396
206;79;6;4.808025471767976;4.808025471767976;4.532390201789599
207;119;6;5.15024684251562;5.15024684251562;4.674385119798332
208;66;6;3.9499467657151106;3.9499467657151106;3.9418945887210115
209;7;3;6.0544003882750825;6.0544003882750825;2.529538361909643
210;77;6;3.772176008623194;3.772176008623194;3.9286882203742604
211;95;7;4.743329521847467;4.743329521847467;4.58779908010185
212;64;6;4.947104864272007;4.947104864272007;5.016564954476505
213;52;6;5.037987223572413;5.037987223572413;4.696499795390685
214;110;6;3.2876410824193583;3.2876410824193583;3.6563211764123635
215;62;5;3.7278385239738228;3.7278385239738228;3.873249359311238
216;78;6;2.4538097618472645;2.4538097618472645;2.8456215100673345
217;75;5;3.2606029292095675;3.2606029292095675;3.3506777619157093
218;41;6;6.492501881819093;6.492501881819093;5.187861459207237
219;49;5;7.901557855724987;7.901557855724987;6.470400231967011
220;110;9;3.003914865969043;3.003914865969043;3.30751718650741
221;54;5;4.691038061491682;4.691038061491682;4.412903678944124
222;43;5;3.5755702357838426;3.5755702357838426;3.7696506701728656
223;51;6;5.0985905999105015;5.0985905999105015;4.9232348040191996
224;5;5;7.748305210554102;7.748305210554102;4.291520288406707
225;61;6;3.2345729950398128;3.2345729950398128;3.5376662138468804
226;31;5;6.254071393589786;6.254071393589786;5.251482890428866
227;81;6;3.1818632221084537;3.1818632221084537;3.5818596856704743
228;27;6;6.120561159227783;6.120561159227783;4.720410387553085
229;51;5;5.302738956765058;5.302738956765058;5.03729032552317
230;56;6;3.8437698990910287;3.8437698990910287;3.95907776456243
231;78;6;4.028780398268638;4.028780398268638;4.035582862554884
232;106;5;3.127465478513842;3.127465478513842;3.4232107528438003
233;23;5;3.2350299313083477;3.2350299313083477;3.1801755887553584
234;14;4;3.5758424073803154;3.5758424073803154;2.32448573019585
235;54;6;4.215518027952912;4.215518027952912;4.179313145927958
236;73;4;2.9460378275448935;2.9460378275448935;3.1494097388520004
237;33;5;3.5480032792170073;3.5480032792170073;3.071789891479274
238;90;9;2.4325440067894637;2.4325440067894637;2.7515589882930023
239;28;5;3.0942900468579055;3.0942900468579055;3.157511530028966
240;24;5;4.87923243388976;4.87923243388976;4.177533984098273
241;23;5;5.838003546291337;5.838003546291337;4.1292296987471975
242;60;5;3.369590246091668;3.369590246091668;3.283707096217264
243;57;5;5.402671792507515;5.402671792507515;4.617104702824916
244;28;5;5.165831925167549;5.165831925167549;3.9386802666691016
245;87;5;2.4617165676438266;2.4617165676438266;2.779638199552578
246;117;7;4.389580096813884;4.389580096813884;4.4489564751553194
247;42;6;2.5833513172812435;2.5833513172812435;2.6353898761533117
248;47;6;3.3446353383813534;3.3446353383813534;3.441595782837979
249;74;6;5.397736995643359;5.397736995643359;5.054020916754548
250;87;6;3.9809203055197173;3.9809203055197173;4.017881879433702
251;67;4;3.7339258302945955;3.7339258302945955;3.7020851870793647
252;61;6;2.8465082496884015;2.8465082496884015;3.175488187096042
253;42;5;6.144774002864982;6.144774002864982;4.920093483143533
254;53;5;4.45196176229049;4.45196176229049;4.399272407007206
255;100;7;2.5314864936522405;2.5314864936522405;2.8636655796065966
256;52;5;3.7388571707813365;3.7388571707813365;3.7250448943515253
257;74;4;2.7541645283505654;2.7541645283505654;2.8819152285206813
258;44;3;2.487088700968842;2.487088700968842;2.5067521556855943
259;65;6;4.117851757038987;4.117851757038987;4.092180461884346
260;32;5;2.7418759060472553;2.7418759060472553;3.0118373619632592
261;67;5;3.118351799218409;3.118351799218409;3.324102759435389
262;24;5;4.6780498586070856;4.6780498586070856;3.9529546026345037
263;55;6;4.083790561842392;4.083790561842392;4.132867603750947
264;42;3;0.8264383467528035;0.8264383467528035;1.111350416776781
265;41;6;2.60748251334939;2.60748251334939;2.6960172804510822
266;59;8;2.9162476244715854;2.9162476244715854;3.1001448805837386
267;28;7;4.384847448212513;4.384847448212513;3.5493627909152385
268;49;6;3.6106694098745633;3.6106694098745633;3.411646628665439
269;80;7;4.803515029748439;4.803515029748439;4.659338899618536
270;43;5;4.778102981717871;4.778102981717871;4.147601575102851
271;75;7;3.981012603138159;3.981012603138159;4.129436057574154
272;63;5;3.0454499415819063;3.0454499415819063;3.251304244871935
273;45;6;2.8681996514981036;2.8681996514981036;3.029714933037368
274;53;5;6.338360286721162;6.338360286721162;5.732015719290377
275;74;6;4.684360118994361;4.684360118994361;4.415391353130247
276;90;7;3.354547499912881;3.354547499912881;3.5320810891453798
277;64;4;3.240302923703834;3.240302923703834;3.4018435463693497
278;76;5;3.2035100276395454;3.2035100276395454;3.173263134426629
279;15;3;8.93799281096518;8.93799281096518;4.489306589951195
280;14;4;4.433497586538299;4.433497586538299;2.589629466722525
281;41;6;5.7786361011365734;5.7786361011365734;4.846024783402045
282;21;4;6.846914028392055;6.846914028392055;3.8616288675693564
283;43;3;0.8458080934977401;0.8458080934977401;1.1287613663900007
284;32;6;3.549933107729931;3.549933107729931;3.1078710061953063
285;57;3;2.4978565775099213;2.4978565775099213;2.202009084347287
286;66;5;4.260129473190848;4.260129473190848;3.860130418718948
287;73;4;2.1715784986833166;2.1715784986833166;2.395560564016984
288;39;3;1.0200228092316972;1.0200228092316972;1.222825870765586
289;73;6;3.2392589859483047;3.2392589859483047;3.5221276746982064
290;49;7;3.754108657678698;3.754108657678698;3.6172442453035103
291;63;6;3.716173387558234;3.716173387558234;3.7647902139724616
292;43;6;2.435140520417255;2.435140520417255;2.607654872528814
293;75;6;3.0160658904553808;3.0160658904553808;3.465531730356681
294;79;6;4.3948508257302885;4.3948508257302885;4.5345671307942785
295;11;4;4.298348051796061;4.298348051796061;2.2801479182915028
296;81;4;3.383639394441909;3.383639394441909;3.449561945163863
297;75;5;2.699563798020937;2.699563798020937;2.921948301773643
298;96;7;4.920969547689978;4.920969547689978;4.662039009067048
299;44;6;2.4315629232971543;2.4315629232971543;2.7311394690716995
300;76;6;3.7994316705378037;3.7994316705378037;3.993171258706425
301;32;3;5.88469773635366;5.88469773635366;4.161336390591548
302;57;6;5.837875049718654;5.837875049718654;5.19204589891659
303;60;4;2.83921335823788;2.83921335823788;2.892982890848781
304;12;3;10.1683442935884;10.1683442935884;4.778833109818688
305;91;6;3.299898723602241;3.299898723602241;3.6190791697314904
306;2;2;13.586566264852955;13.586566264852955;2.5019851523445076
307;54;6;3.6415984963851575;3.6415984963851575;3.610456233771338
308;63;6;4.874595655895081;4.874595655895081;4.832907841571525
309;72;3;2.881232135769055;2.881232135769055;2.9491735137273247
310;99;6;4.533891089090546;4.533891089090546;4.718768121396839
311;111;6;3.247760709157953;3.247760709157953;3.602573727522235
312;70;6;4.121441492001056;4.121441492001056;4.025138973554217
313;69;5;3.5547742136995426;3.5547742136995426;3.8314636806920457
314;56;6;3.190717703813492;3.190717703813492;3.440898274669246
315;67;6;2.5035871489722394;2.5035871489722394;2.914103099194964
316;96;5;4.012101013252508;4.012101013252508;4.143383961475737
317;52;5;3.931209636075173;3.931209636075173;3.8079256333795932
318;103;7;3.0036939158300817;3.0036939158300817;3.367911891355011
319;53;5;4.384071294230064;4.384071294230064;4.142508452846957
320;26;6;3.1586478967145912;3.1586478967145912;2.9248193977752517
321;25;6;4.631679074270586;4.631679074270586;3.4509233183414394
322;65;5;3.7180794346112136;3.7180794346112136;3.8337250060477834
323;64;7;3.391330707930705;3.391330707930705;3.426993938956764
324;62;5;4.824119268410432;4.824119268410432;4.712669531952649
325;66;3;2.6968022904705284;2.6968022904705284;2.7263147921459407
326;103;6;2.893590498907433;2.893590498907433;3.3574532481682047
327;49;5;4.202174498881988;4.202174498881988;3.8179752164859573
328;48;3;0.9617072955022536;0.9617072955022536;1.2274502882828051
329;57;5;3.6383229560973906;3.6383229560973906;3.5764034102101707
330;31;5;3.864733041204391;3.864733041204391;3.5826880262695244
331;57;4;3.211089407698011;3.211089407698011;3.093948912296349
332;61;2;2.7613673161295518;2.7613673161295518;2.4122170588338223
333;72;5;3.02982223314493;3.02982223314493;2.969878516998034
334;53;5;3.5948357636163863;3.5948357636163863;3.3918790075620993
335;48;6;4.06786524038354;4.06786524038354;3.850095238778954
336;68;6;3.5998512155423184;3.5998512155423184;3.6604757489002364
337;52;4;2.2574540759006188;2.2574540759006188;2.4232835373145853
338;54;6;3.4450468916569688;3.4450468916569688;3.540897491311042
339;81;5;4.260961263052403;4.260961263052403;4.441135670626716
340;107;6;2.8503015202991957;2.8503015202991957;3.3053417327778
341;52;3;2.901301159037463;2.901301159037463;2.3281141534012435
342;52;6;4.010432583295456;4.010432583295456;3.913343387522456
343;12;5;4.312562299702729;4.312562299702729;3.1339354358722535
344;83;7;3.382309690002843;3.382309690002843;3.5104528717567622
345;60;5;3.078108207060929;3.078108207060929;3.191295573869455
346;86;5;2.997429385443586;2.997429385443586;3.3718367549621706
347;71;4;2.74680793596384;2.74680793596384;3.000964358670299
348;116;7;3.161479456808221;3.161479456808221;3.599752924208441
349;54;7;5.5231872172161145;5.5231872172161145;4.866645136655545
350;72;5;3.5729586924023664;3.5729586924023664;3.826934963598064
351;72;6;2.9556457376272145;2.9556457376272145;3.29964614721124
352;116;6;4.6067784482443415;4.6067784482443415;4.721377649674102
353;70;5;3.496711612103783;3.496711612103783;3.6585879894706634
354;60;5;3.057851585573221;3.057851585573221;3.1631068011978436
355;53;6;4.52336415038606;4.52336415038606;4.312853688738799
356;72;4;2.4265357358679536;2.4265357358679536;2.605587822193957
357;92;6;3.8367778011742546;3.8367778011742546;4.021134238904472
358;27;5;4.3563568663362435;4.3563568663362435;3.9728443962025133
359;10;4;4.817561463691693;4.817561463691693;3.640425414198793
360;107;6;3.6699311255417753;3.6699311255417753;3.7291017420362365
361;50;6;4.1144424160586475;4.1144424160586475;4.283004567546991
362;64;6;5.0294229197350315;5.0294229197350315;4.596422928695302
363;25;4;2.7845993693892948;2.7845993693892948;2.2185432242236622
364;76;6;3.443525413122132;3.443525413122132;3.6564813715840323
365;44;5;5.572839980344613;5.572839980344613;5.08316180654059
366;62;4;4.75172917032985;4.75172917032985;4.000859301490623
367;110;6;2.8675720894709906;2.8675720894709906;3.3898721827032294
368;42;6;5.093709478822251;5.093709478822251;4.591615471749908
369;42;4;3.7682859932517867;3.7682859932517867;2.901205473768893
370;43;4;3.223183433345171;3.223183433345171;2.616820731819587
371;117;6;4.069749870203138;4.069749870203138;4.337588085247566
372;58;6;3.8773295269775776;3.8773295269775776;3.424321444117557
373;96;6;3.759295425883293;3.759295425883293;3.816932687195323
374;77;8;2.3750026332455083;2.3750026332455083;2.628995483076864
375;79;5;2.843213047560885;2.843213047560885;3.2070720597946085
376;42;3;0.9219806169062674;0.9219806169062674;1.1686080204430354
377;41;6;4.596133183451836;4.596133183451836;3.94980344611054
378;123;7;3.2768333656522626;3.2768333656522626;3.6581457816087726
379;48;5;5.544760011352366;5.544760011352366;4.9412830062853565
380;80;5;2.9394370275378656;2.9394370275378656;3.1126536633611313
381;13;3;3.951135770608565;3.951135770608565;2.627328604635476
382;62;5;3.8243313607113874;3.8243313607113874;4.115035996001642
383;101;6;3.976667474729935;3.976667474729935;4.196560815989617
384;72;6;4.141195735766917;4.141195735766917;4.146644591220115
385;87;9;3.828597331082867;3.828597331082867;3.9079771698021473
386;39;6;2.773387466163637;2.773387466163637;2.8920694373813753
387;55;4;3.0416485470292614;3.0416485470292614;3.1797775535678587
388;33;5;4.938090727446328;4.938090727446328;4.433041802011251
389;45;3;0.9014204670959571;0.9014204670959571;1.1819838880926694
390;80;5;3.308617277244358;3.308617277244358;3.2052848791392385
391;111;6;3.1784646772160765;3.1784646772160765;3.417188185751794
392;75;6;4.234154944500705;4.234154944500705;4.406940694878648
393;48;3;1.0110216326560153;1.0110216326560153;1.242515115003456
394;38;5;3.20184771086712;3.20184771086712;3.3951078217672768
395;37;5;2.4230748661121075;2.4230748661121075;2.5860793251304712
396;55;4;4.463714843499624;4.463714843499624;3.484520957377933
397;14;3;3.4833135884012028;3.4833135884012028;2.5524192464341837
398;72;6;2.3211572753497824;2.3211572753497824;2.8098855431088183
399;120;6;4.2331984293119795;4.2331984293119795;4.292890998401125
400;80;7;3.2964307031727063;3.2964307031727063;3.30430367400908
401;89;6;2.913845475080618;2.913845475080618;3.150568941681594
402;43;6;4.627658604668175;4.627658604668175;4.35400224517508
403;68;6;3.379942542339723;3.379942542339723;3.495125781408536
404;76;7;9.477589585889767;9.477589585889767;7.3732583853056255
405;45;5;3.779754693853417;3.779754693853417;4.000865713679133
406;57;3;2.640716840953527;2.640716840953527;2.3149995626882482
407;103;6;4.233690253591549;4.233690253591549;4.428089139209057
408;33;7;6.625455315857529;6.625455315857529;4.920742893273906
409;85;7;4.722536877452559;4.722536877452559;4.668800194335657
410;64;5;3.596329064932001;3.596329064932001;3.471369164266619
411;44;6;4.927370908261178;4.927370908261178;4.751418360274121
412;31;5;2.976322582502602;2.976322582502602;3.0868999527012666
413;9;5;8.340560904977197;8.340560904977197;5.327557687964952
414;33;6;6.3963278825500085;6.3963278825500085;5.350739286838161
415;51;5;4.507946349558631;4.507946349558631;4.6321697040202885
416;57;6;2.2278124382355355;2.2278124382355355;2.670382581485702
417;43;6;4.027554245347784;4.027554245347784;3.7154142964483974
418;87;6;6.062730137936949;6.062730137936949;5.417599659604962
419;57;5;3.058533760520378;3.058533760520378;3.251885709545574
420;34;4;2.740593162194898;2.740593162194898;2.2615529734058963
421;36;6;4.155819094313886;4.155819094313886;3.608007624626463
422;47;6;4.258785869794778;4.258785869794778;3.791137290965116
423;48;4;6.765859170405125;6.765859170405125;4.879920566365002
424;87;4;4.691989958576904;4.691989958576904;4.075031969224669
425;77;9;2.4276886785759126;2.4276886785759126;2.7374172051298236
426;53;3;1.2659442958294118;1.2659442958294118;1.4111413534631634
427;60;5;4.613924890729917;4.613924890729917;4.445647846788883
428;46;5;3.042689805920344;3.042689805920344;3.1558226690162523
429;81;6;3.623455108088705;3.623455108088705;3.861708645754426
430;56;7;4.9354752486713975;4.9354752486713975;4.463431741675243
431;52;6;2.811469407241227;2.811469407241227;3.0439556044294602
