Skewness: -0.22493293369194534, Average LID: LPCA: 17.011049723756905  |||  MLE: 6.299854548682982  |||  MLENB: 6.299854548682982  |||  TLE: 4.92795997793928
LPCA: 0.44812679327111804  |||  MLE: -0.5597128818912697  |||  MLENB: -0.5597128818912697  |||  TLE: -0.14399952868548474
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
51;133;15;6.186727971596699;6.186727971596699;5.703228617743006
52;149;15;3.555205654765223;3.555205654765223;3.7156126313222555
53;151;16;4.888827197353474;4.888827197353474;4.532978778275371
54;120;16;4.648803609464886;4.648803609464886;4.3198486951176305
55;111;15;4.275944595877579;4.275944595877579;3.9767846716401887
56;42;12;4.676894179820152;4.676894179820152;3.910150564788437
57;90;20;9.902121284737992;9.902121284737992;7.156500998539448
58;167;21;7.161657600284573;7.161657600284573;6.3460095556328735
59;43;22;10.189646796177204;10.189646796177204;7.100014618254064
60;166;17;4.243341474634065;4.243341474634065;4.322305453520251
61;0;12;8.871918711460129;8.871918711460129;2.71244568689471
62;154;16;3.1117209547174927;3.1117209547174927;3.449630583516632
63;150;24;3.9358246048446426;3.9358246048446426;4.035504496981058
64;180;20;6.065597492009921;6.065597492009921;5.8273837011119625
65;104;20;8.732344629078264;8.732344629078264;6.852840932609065
66;17;21;8.465102217433046;8.465102217433046;5.44204231203938
67;134;19;5.02830647749108;5.02830647749108;4.503585518073328
68;97;13;5.411823083535919;5.411823083535919;5.073433696346778
69;113;20;8.29674056454445;8.29674056454445;6.345884685055593
70;83;18;5.9509096787830025;5.9509096787830025;4.75279462774485
71;169;19;6.676368166285323;6.676368166285323;6.02227826868382
72;82;13;5.697294164199238;5.697294164199238;5.144741812348379
73;143;18;7.246756760380977;7.246756760380977;6.042806452820241
74;161;19;5.013861166095929;5.013861166095929;4.7276181573518
75;107;24;3.2927647765499395;3.2927647765499395;3.294201925805448
76;89;16;5.891923645704994;5.891923645704994;5.095750122607054
77;61;20;9.873085371941096;9.873085371941096;6.741779445123202
78;133;20;3.281979533293005;3.281979533293005;3.4456504168971827
79;58;20;8.618438569933673;8.618438569933673;6.734533174493691
80;160;20;5.412058461194136;5.412058461194136;4.795213136937035
81;179;17;6.4959356655263;6.4959356655263;5.661848012718795
82;146;17;6.544527151557941;6.544527151557941;5.835464211977598
83;157;22;5.380822032890229;5.380822032890229;4.754200711609021
84;57;12;6.36589824224154;6.36589824224154;5.208830855524907
85;109;15;6.031775675337963;6.031775675337963;5.636757094281343
86;180;20;6.145271136889503;6.145271136889503;5.773204913131913
87;94;21;7.539362987873725;7.539362987873725;6.273988350932476
88;73;20;9.98460595820892;9.98460595820892;6.6798032244344085
89;60;19;7.83341441292262;7.83341441292262;6.344999979401322
90;92;18;8.309964578489268;8.309964578489268;6.582836278283859
91;165;18;6.99272842389784;6.99272842389784;6.161855261430033
92;96;12;5.531170914503979;5.531170914503979;5.196189574230465
93;114;17;6.763153406540811;6.763153406540811;6.052383958548596
94;61;14;5.8714242529379534;5.8714242529379534;4.841487273229277
95;58;11;5.80203349739482;5.80203349739482;4.793915429119345
96;131;22;5.260723754999639;5.260723754999639;4.775865191178219
97;109;15;5.356630840957204;5.356630840957204;4.872666518675975
98;180;17;6.225601827949241;6.225601827949241;5.790797076187911
99;111;24;4.039274065800976;4.039274065800976;3.751926529919447
100;155;16;2.9976215746854673;2.9976215746854673;3.3162084038297706
101;159;18;3.176261681712983;3.176261681712983;3.4953323106706113
102;160;14;3.507550810796595;3.507550810796595;3.715780792776093
103;139;15;4.097633833395071;4.097633833395071;4.031625000779796
104;164;15;4.500093247558745;4.500093247558745;4.497313480775856
105;164;16;2.8030644816752868;2.8030644816752868;3.2620597022937226
106;137;19;2.770784057039375;2.770784057039375;3.1193819424340705
107;174;16;3.414496022907272;3.414496022907272;3.8376254171808615
108;163;18;6.293938657854942;6.293938657854942;5.780646558125801
109;154;16;2.7614907097031;2.7614907097031;3.206414488903382
110;138;15;4.186839660456533;4.186839660456533;4.111892727743387
111;108;18;2.6908348880955653;2.6908348880955653;2.9684366133484246
112;152;18;2.7812200204029764;2.7812200204029764;3.205139225728659
113;94;19;7.918021006698314;7.918021006698314;6.510298553959851
114;180;18;5.491995728353665;5.491995728353665;5.17886409705149
115;172;19;7.415271242108363;7.415271242108363;6.367544673533322
116;85;21;10.762965524170886;10.762965524170886;7.549297336155681
117;76;15;6.211550977761374;6.211550977761374;5.197836384874241
118;59;19;8.22072071010259;8.22072071010259;6.324855991163587
119;42;18;8.64838328466755;8.64838328466755;6.502134280351262
120;83;21;8.254892053968117;8.254892053968117;6.709325552314754
121;106;24;3.278526845029951;3.278526845029951;3.2601008463047894
122;13;12;4.881396043737209;4.881396043737209;3.169079046969668
123;161;19;9.16151366806704;9.16151366806704;6.890680920512603
124;15;12;5.132212666887349;5.132212666887349;3.4228145978219695
125;24;12;5.0703309437943505;5.0703309437943505;3.780768678897214
126;0;15;21.418495262731444;21.418495262731444;3.8512060938555983
127;49;12;5.13704640455687;5.13704640455687;4.374940896674614
128;66;16;7.037634129084651;7.037634129084651;5.807781412364276
129;99;21;6.490706833691173;6.490706833691173;5.194759673905429
130;54;17;8.764600213026725;8.764600213026725;6.693485389631456
131;100;21;4.731615811946425;4.731615811946425;4.095487548185517
132;142;22;6.363854373316746;6.363854373316746;5.387611174262131
133;129;19;7.040328094179555;7.040328094179555;6.1220425248524455
134;132;17;2.959427262436744;2.959427262436744;3.163866724555075
135;155;17;3.7589599541427825;3.7589599541427825;3.8814067181500276
136;169;18;5.017816725185658;5.017816725185658;4.642463135744031
137;67;12;6.357158415108264;6.357158415108264;5.280727791928123
138;179;14;3.8517488371641515;3.8517488371641515;4.13658301839222
139;162;15;4.529091674492979;4.529091674492979;4.503733941504321
140;121;16;5.141616367582237;5.141616367582237;4.712056245786943
141;174;21;6.103012538715655;6.103012538715655;5.706649327031601
142;44;15;6.83084936927938;6.83084936927938;5.1576064656267055
143;117;21;8.008098596963887;8.008098596963887;6.247376839908159
144;88;12;8.325781406723543;8.325781406723543;6.383849886280835
145;89;18;7.429198338039;7.429198338039;5.993249029683578
146;110;23;4.089444299049295;4.089444299049295;3.6940532922182516
147;180;18;6.476375850293132;6.476375850293132;6.0980571242508015
148;89;23;4.773046392798548;4.773046392798548;4.078599290137159
149;129;16;3.9317635768997037;3.9317635768997037;3.7903593115259753
150;98;16;3.664770604219421;3.664770604219421;3.51815077888996
151;58;14;7.1933031551049655;7.1933031551049655;5.262720769768901
152;157;17;3.6212949302395625;3.6212949302395625;3.8187352666705716
153;176;17;6.447754153283033;6.447754153283033;5.726922950756449
154;165;15;3.694768490756938;3.694768490756938;3.836498653694191
155;28;12;4.758442650957222;4.758442650957222;3.9785948484231435
156;27;12;4.944764332610964;4.944764332610964;4.100027064176016
157;171;18;9.807899950043568;9.807899950043568;7.492382662919312
158;24;11;8.543538125983819;8.543538125983819;5.333838070049247
159;16;18;7.597815539812115;7.597815539812115;4.49117101400644
160;121;23;3.024953326172468;3.024953326172468;3.186613959835861
161;124;18;3.1729356104609514;3.1729356104609514;3.351493465003307
162;157;21;2.868424001443437;2.868424001443437;3.243009767930412
163;168;18;4.539196468469674;4.539196468469674;4.376122085394922
164;148;19;9.049144872724218;9.049144872724218;7.446937892327351
165;110;20;10.280231683312822;10.280231683312822;7.6790072023953675
166;36;12;7.631322287760573;7.631322287760573;5.412160117015949
167;59;12;7.026371792575317;7.026371792575317;5.593762778881321
168;36;23;11.820860083758083;11.820860083758083;7.577989867621224
169;54;14;6.401647716459733;6.401647716459733;4.945544244146609
170;52;19;9.55094141279227;9.55094141279227;6.741864103693054
171;168;19;5.5186498052597335;5.5186498052597335;5.187356335121683
172;31;13;5.931427898368001;5.931427898368001;4.361779833547521
173;141;20;7.671550673981516;7.671550673981516;6.5078040373015895
174;160;16;2.945848632112122;2.945848632112122;3.283723497659496
175;137;16;2.983014078586141;2.983014078586141;3.246720642196257
176;147;16;3.1890613403051993;3.1890613403051993;3.426693651228506
177;125;16;5.359000294458269;5.359000294458269;4.749643566840903
178;72;20;8.153211228652513;8.153211228652513;5.892435725591305
179;117;24;2.974230852905981;2.974230852905981;3.149932385708375
180;129;24;3.3369857075311966;3.3369857075311966;3.455551828806872
