Skewness: 0.1614286746940387, Average LID: LPCA: 18.718232044198896  |||  MLE: 7.255334822473975  |||  MLENB: 7.255334822473975  |||  TLE: 5.662805747064233
LPCA: 0.49254733864402916  |||  MLE: -0.5196473866673373  |||  MLENB: -0.5196473866673373  |||  TLE: -0.14897124651675303
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
45;9;8;16.09997338885247;16.09997338885247;7.283306757291964
46;6;11;9.680253950254958;9.680253950254958;4.628655883849412
47;142;22;7.138796523622861;7.138796523622861;6.253194130665387
48;36;12;5.990699257331286;5.990699257331286;5.002672826905859
49;114;18;7.831119148508842;7.831119148508842;7.463047207063114
50;92;22;8.327680441372843;8.327680441372843;7.465426727748512
51;93;17;6.815052982237025;6.815052982237025;6.3148713887894194
52;134;16;4.092929686823352;4.092929686823352;4.17910109734558
53;110;19;6.817097658055041;6.817097658055041;6.021931755833177
54;91;15;6.138485799053354;6.138485799053354;5.484305054776285
55;85;15;5.589480133063268;5.589480133063268;5.059538091200405
56;34;12;5.088269319226218;5.088269319226218;4.414872473070266
57;50;24;12.014719879961847;12.014719879961847;8.490806163908765
58;139;23;7.75003942212113;7.75003942212113;6.776361235795986
59;31;23;10.718369308727004;10.718369308727004;7.609799364059646
60;151;19;5.083726039254278;5.083726039254278;4.97511640858391
61;0;14;9.230976118378695;9.230976118378695;2.8677996303974944
62;142;20;3.7934591855335587;3.7934591855335587;4.132475160254844
63;132;23;4.676532311489134;4.676532311489134;4.602945806056259
64;167;24;6.6850494007599695;6.6850494007599695;6.267478398510645
65;68;23;11.408571141682886;11.408571141682886;8.750886805455497
66;12;22;9.182283769756653;9.182283769756653;5.842353527073349
67;77;23;5.740292296317463;5.740292296317463;4.974559956048129
68;71;17;5.507043444822694;5.507043444822694;5.1890963576910005
69;74;19;12.703516860220402;12.703516860220402;9.422786867104165
70;33;22;7.230234129433829;7.230234129433829;5.4526874242261485
71;147;24;7.836869884663594;7.836869884663594;6.719498581491197
72;72;15;5.867890959187224;5.867890959187224;5.386444821050053
73;92;21;9.238580176885272;9.238580176885272;7.623868968318224
74;128;26;6.126071977953862;6.126071977953862;5.495482312900371
75;96;25;4.249619607773808;4.249619607773808;4.050394061732684
76;67;16;6.565280302299514;6.565280302299514;5.6749536578019955
77;36;20;12.227878367870456;12.227878367870456;8.100597389629616
78;114;22;3.8798070224778884;3.8798070224778884;3.932390999751431
79;44;20;8.39862102493788;8.39862102493788;6.709460654240347
80;134;25;7.75934289401597;7.75934289401597;6.396337874035493
81;153;17;7.496619763942976;7.496619763942976;6.214599559123089
82;106;17;8.34120832541955;8.34120832541955;7.227306174592202
83;124;25;7.514854667193105;7.514854667193105;6.180274620243575
84;46;13;7.440135665368545;7.440135665368545;6.165936305201711
85;96;19;6.374627599647497;6.374627599647497;6.040961191078054
86;173;22;7.19028415170263;7.19028415170263;6.489277052936692
87;73;22;7.501046958605026;7.501046958605026;6.337121073992255
88;10;22;13.801215493520663;13.801215493520663;8.341607576303822
89;47;21;8.309321091345966;8.309321091345966;6.923707636858494
90;68;19;9.826269210575365;9.826269210575365;7.801461542445966
91;126;18;8.29072649598665;8.29072649598665;7.247540020983176
92;78;16;6.494825158956907;6.494825158956907;6.219000517214723
93;88;18;7.590751934052941;7.590751934052941;6.867035423753157
94;47;16;6.828018755509729;6.828018755509729;5.7337513612963384
95;47;12;6.277980365325453;6.277980365325453;5.1825519602855294
96;115;22;7.388773709619234;7.388773709619234;6.3879325172380925
97;81;15;6.271437317215311;6.271437317215311;5.646015735365876
98;152;16;7.388648789104864;7.388648789104864;6.666091078058289
99;85;23;5.237340691272023;5.237340691272023;4.583262337341843
100;135;21;3.952575981599531;3.952575981599531;4.284015273077151
101;143;22;3.659955831290932;3.659955831290932;3.9173108665258964
102;147;20;4.412095679821372;4.412095679821372;4.538961768460918
103;114;16;5.118869426368246;5.118869426368246;4.860439658311977
104;148;15;5.230497920741338;5.230497920741338;5.0308699083803825
105;145;22;3.4391288602291206;3.4391288602291206;3.9844025824246203
106;113;23;3.102809640190771;3.102809640190771;3.4258509612225945
107;165;22;3.9878682142184725;3.9878682142184725;4.427229457785575
108;121;18;8.020565999651705;8.020565999651705;7.351005532112496
109;126;22;3.2102740304915716;3.2102740304915716;3.6999404584111684
110;111;13;4.504168314600494;4.504168314600494;4.333656737738382
111;94;20;3.193683569375175;3.193683569375175;3.4455419806249306
112;127;21;3.083958489964654;3.083958489964654;3.520208689971262
113;78;19;7.914149594770207;7.914149594770207;6.617676572435613
114;176;17;6.247947568348292;6.247947568348292;5.6346145545955935
115;121;19;9.433488735840514;9.433488735840514;7.939529921544783
116;49;23;12.052901282663223;12.052901282663223;8.113587181404178
117;57;16;6.729877231149979;6.729877231149979;5.709372505485356
118;42;20;9.065981701104821;9.065981701104821;7.0823566902060975
119;26;21;8.711073645205708;8.711073645205708;6.77488569042309
120;57;23;9.808961554124338;9.808961554124338;8.19959294350899
121;89;25;4.004998250079508;4.004998250079508;3.795335941711546
122;12;15;4.811892227852859;4.811892227852859;3.267641759177318
123;86;21;10.684518257956755;10.684518257956755;7.577033121462482
124;14;14;5.423900246102557;5.423900246102557;3.762046027211966
125;19;14;5.238364555402446;5.238364555402446;4.051766145885761
126;0;15;22.703724942456567;22.703724942456567;4.099792822007698
127;42;12;5.313200405989705;5.313200405989705;4.635407865417642
128;58;16;8.020477306722048;8.020477306722048;6.573618040584681
129;69;21;8.467128622520525;8.467128622520525;6.516662826612258
130;43;20;9.412317586863827;9.412317586863827;7.296034548410183
131;65;22;6.652609422625874;6.652609422625874;5.5165733083790975
132;108;22;7.362903590749541;7.362903590749541;5.9067984043624095
133;98;21;9.062221021892352;9.062221021892352;7.693550175457362
134;110;20;3.866725693204427;3.866725693204427;3.990510408496877
135;126;20;4.224389604023101;4.224389604023101;4.221220207226744
136;146;17;6.676784365815712;6.676784365815712;5.812684982143831
137;52;13;7.39064989467833;7.39064989467833;6.116551903314116
138;170;18;4.408261414053402;4.408261414053402;4.621237030605876
139;151;19;5.107321892972639;5.107321892972639;4.895692851407051
140;89;15;7.078120793793001;7.078120793793001;6.289851472837078
141;156;22;6.8991878090527265;6.8991878090527265;6.2509727422913315
142;31;19;6.822195104814222;6.822195104814222;5.211863607864224
143;76;24;9.76907044774679;9.76907044774679;7.4020342468232725
144;54;12;9.423513522655213;9.423513522655213;7.039783384817334
145;63;19;9.916079767347263;9.916079767347263;7.964499117256492
146;78;24;5.9361225522790315;5.9361225522790315;4.938811836270078
147;169;18;8.985622055135282;8.985622055135282;8.151222461911187
148;62;23;6.30364985652227;6.30364985652227;5.025367589437684
149;103;20;5.184086547053691;5.184086547053691;4.7457135937518995
150;81;21;4.837761185541586;4.837761185541586;4.394163850460737
151;34;17;9.087813050140678;9.087813050140678;6.25715505488558
152;143;21;4.328069711965969;4.328069711965969;4.425678950431089
153;165;22;7.547747589777938;7.547747589777938;6.454251998419225
154;147;20;4.485436209345198;4.485436209345198;4.497848200902505
155;27;14;4.519385976191648;4.519385976191648;3.9961461216740926
156;24;14;4.582596884423007;4.582596884423007;4.024799610101208
157;97;18;12.892198096311471;12.892198096311471;9.273412072476322
158;21;13;10.447860979883645;10.447860979883645;6.456473857357474
159;12;19;7.901536488953302;7.901536488953302;4.764289209920006
160;98;22;3.6898784285478823;3.6898784285478823;3.7454915250466834
161;96;20;3.791803060608916;3.791803060608916;3.9098534226181965
162;139;22;3.32875820527597;3.32875820527597;3.6762814940995043
163;139;26;5.346958472316953;5.346958472316953;4.950804921754922
164;85;19;10.443855584825766;10.443855584825766;8.533490000443942
165;71;21;11.60468254442395;11.60468254442395;8.53816815141387
166;26;13;9.65800209616473;9.65800209616473;6.785536162039386
167;47;12;7.363623915115956;7.363623915115956;5.958235808743391
168;20;23;13.235645401041502;13.235645401041502;8.366350818677224
169;39;13;7.495467246018686;7.495467246018686;5.67919833673736
170;36;23;10.83930373984989;10.83930373984989;7.6248762118679245
171;149;24;6.176738112580357;6.176738112580357;5.546496462815155
172;23;13;6.270363214848855;6.270363214848855;4.64013957489702
173;101;18;8.964716537488885;8.964716537488885;7.577065140369323
174;136;20;3.6455563953513495;3.6455563953513495;3.986330095659461
175;116;16;3.5182070539304457;3.5182070539304457;3.7565961072825957
176;121;23;3.775136532758748;3.775136532758748;3.9546882157970944
177;92;16;7.036836529189705;7.036836529189705;5.936089124494515
178;53;21;9.623475662519064;9.623475662519064;6.735460660560512
179;102;25;3.426613173327536;3.426613173327536;3.5122364720960095
180;113;24;4.198333658607226;4.198333658607226;4.149066058273981
