Skewness: 1.1805848383068045, Average LID: LPCA: 16.392265193370164  |||  MLE: 12.303465871406697  |||  MLENB: 12.303465871406697  |||  TLE: 9.987813289113058
LPCA: 0.21038726968113927  |||  MLE: -0.3058693028265069  |||  MLENB: -0.3058693028265069  |||  TLE: -0.09643633399187374
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
29;19;16;12.8567492475349;12.8567492475349;10.250040067963978
30;36;16;9.725117672754928;9.725117672754928;8.84296666322696
31;6;18;17.7304786761547;17.7304786761547;11.672594140873041
32;11;16;10.436630999400556;10.436630999400556;8.199207579085792
33;15;16;5.819947855086465;5.819947855086465;5.904041726198264
34;11;17;5.7188952565970865;5.7188952565970865;5.887634318921344
35;11;15;7.3095877197551316;7.3095877197551316;7.47390314410378
36;8;16;17.25853036478968;17.25853036478968;11.43034973946579
37;19;18;7.976778247904669;7.976778247904669;8.006475598923823
38;19;15;15.61418495274897;15.61418495274897;12.189711724608179
39;24;16;9.607922798264651;9.607922798264651;8.792061624171046
40;18;16;14.209777189272621;14.209777189272621;11.00323335343678
41;9;10;6.686458941221485;6.686458941221485;6.221065386666832
42;14;17;13.105624735634159;13.105624735634159;8.78071023755967
43;7;9;6.536146419337197;6.536146419337197;5.7953042757662105
44;6;10;5.731475756490929;5.731475756490929;4.620150053266636
45;6;9;14.885221942485334;14.885221942485334;9.953016968361608
46;6;10;5.73527694285805;5.73527694285805;4.778682857450996
47;32;17;14.070316463962639;14.070316463962639;12.847856187921217
48;12;17;9.268991422377736;9.268991422377736;7.410036797742587
49;45;18;9.209383517968018;9.209383517968018;9.565624429041337
50;29;18;8.621291930051655;8.621291930051655;8.861888505264936
51;40;17;8.666666336982669;8.666666336982669;8.332572722432891
52;28;17;11.256164707986644;11.256164707986644;10.14951094398022
53;19;18;10.586263337563059;10.586263337563059;9.673555559117322
54;22;16;9.031100948575368;9.031100948575368;8.455380115355807
55;25;17;8.999438089189868;8.999438089189868;8.374313436849784
56;15;16;8.864807990270684;8.864807990270684;8.252242112581845
57;5;18;13.467023588211122;13.467023588211122;10.754864390087759
58;32;18;10.632093980690636;10.632093980690636;9.668113332451446
59;6;17;15.318446225613162;15.318446225613162;11.116152280043162
60;32;17;15.428988604320947;15.428988604320947;11.923810464914958
61;0;17;12.874991708382892;12.874991708382892;4.350083644093572
62;51;17;10.79209866163794;10.79209866163794;9.666216838177407
63;50;16;15.489074271600012;15.489074271600012;14.286818456015709
64;60;18;12.504082843290863;12.504082843290863;12.716779671220142
65;14;18;15.089769087854826;15.089769087854826;11.808683798471794
66;2;17;8.385572479101537;8.385572479101537;6.87590540905972
67;9;13;7.886188081342905;7.886188081342905;7.696581808313481
68;35;19;8.357841661641253;8.357841661641253;8.43912305226436
69;4;19;13.411883718662553;13.411883718662553;10.571274404033156
70;4;13;12.06038129902527;12.06038129902527;9.29746584982743
71;32;16;17.482029216797685;17.482029216797685;13.957217286918649
72;31;17;9.550347276826688;9.550347276826688;8.79799078504877
73;15;17;14.708554069481714;14.708554069481714;13.171941536504038
74;19;16;12.25512104135453;12.25512104135453;9.879806576548589
75;20;17;10.009040814645886;10.009040814645886;8.069371593589054
76;17;18;10.52032231260739;10.52032231260739;9.822459420928135
77;1;18;18.70325501888143;18.70325501888143;12.218734397159798
78;19;16;13.155745741334576;13.155745741334576;10.676855076168174
79;14;16;14.531555870875541;14.531555870875541;12.970308272087745
80;15;15;19.254532497020136;19.254532497020136;12.599197376195214
81;9;18;17.90746804105432;17.90746804105432;14.503781229616918
82;31;19;17.88319552445091;17.88319552445091;16.08956757600072
83;6;17;22.178040468525502;22.178040468525502;15.734681685475838
84;16;18;12.67724050796408;12.67724050796408;10.071519116011654
85;46;18;9.967457478119298;9.967457478119298;9.535058617910968
86;39;16;11.906906998268747;11.906906998268747;10.492172096939688
87;20;18;14.60665842008456;14.60665842008456;13.292810025028391
88;0;18;51.0736592263084;51.0736592263084;27.273710904370525
89;26;18;8.119561131787542;8.119561131787542;7.124770292853298
90;9;14;17.777302574662826;17.777302574662826;14.841335186247552
91;28;18;10.502383563121539;10.502383563121539;10.263903459455399
92;41;18;8.996234365436733;8.996234365436733;9.238352323935178
93;24;18;8.050462970807816;8.050462970807816;8.049933814698875
94;14;17;16.93472217550453;16.93472217550453;14.621002606549759
95;17;15;14.642120140346794;14.642120140346794;11.984081297337791
96;30;16;15.39141376134841;15.39141376134841;13.085281197389325
97;32;18;10.31908177981098;10.31908177981098;9.737611840341085
98;43;18;14.4983305444706;14.4983305444706;13.810446075542005
99;7;17;11.263693854540943;11.263693854540943;8.371792895291838
100;46;16;9.054933859503407;9.054933859503407;8.37147084520927
101;68;17;12.012661794386975;12.012661794386975;10.506902201543943
102;44;16;13.127127414593911;13.127127414593911;10.768379524664995
103;26;17;12.450922665001984;12.450922665001984;11.246464460554412
104;39;17;17.176953771594714;17.176953771594714;15.131766963913744
105;62;18;4.407964852527625;4.407964852527625;5.558073784097789
106;51;17;6.4267878335549184;6.4267878335549184;6.337705418520471
107;75;17;6.151177613291279;6.151177613291279;7.194134857457918
108;36;16;9.196471685455258;9.196471685455258;8.993179479976849
109;58;17;4.804581426334701;4.804581426334701;5.981188924497043
110;15;16;8.609123201467424;8.609123201467424;7.303930689088
111;37;17;6.900979910675365;6.900979910675365;6.556595973974699
112;58;17;5.405862040022304;5.405862040022304;6.393325991118251
113;12;17;11.223386070273039;11.223386070273039;9.875942537344473
114;25;15;16.832376908406005;16.832376908406005;13.438983022261052
115;7;19;10.282761306685513;10.282761306685513;12.323928441586133
116;0;17;18.7689379122731;18.7689379122731;12.409667958376968
117;18;18;11.648989528593283;11.648989528593283;10.132581694116325
118;7;18;9.83374953448795;9.83374953448795;8.129228745052108
119;8;16;9.829543664286836;9.829543664286836;9.891119215122135
120;13;16;6.988821266606289;6.988821266606289;6.853807993059659
121;12;16;15.70848563947653;15.70848563947653;11.318054019041583
122;8;17;6.9060802522746885;6.9060802522746885;5.5667990743949725
123;2;15;22.17674018590751;22.17674018590751;13.867830109282677
124;5;16;12.541662414802337;12.541662414802337;9.386398008959624
125;8;16;12.001190798635802;12.001190798635802;10.33532729798356
126;0;12;25.746679395566055;25.746679395566055;5.629360044319607
127;18;15;10.607126756974997;10.607126756974997;8.9498323598839
128;14;17;7.655353359941726;7.655353359941726;6.473948065576952
129;13;18;12.929003928853128;12.929003928853128;10.556845088231018
130;16;18;8.300164643110428;8.300164643110428;7.393623649619925
131;16;16;10.297640113300444;10.297640113300444;9.376356468374766
132;12;14;20.723443909046026;20.723443909046026;13.610890934475727
133;32;18;11.354859180429033;11.354859180429033;10.025425287934345
134;25;17;9.981655884634769;9.981655884634769;8.504572291770135
135;16;16;14.415701362932369;14.415701362932369;11.43894755899173
136;9;17;17.251320071149262;17.251320071149262;13.328544965186175
137;16;17;11.763008164168445;11.763008164168445;9.721892428159897
138;57;16;8.239101661047938;8.239101661047938;7.316367974316223
139;30;18;16.028816594186345;16.028816594186345;12.578328268375966
140;29;18;11.500325172522881;11.500325172522881;10.741133885668834
141;49;16;13.301688902648829;13.301688902648829;12.329067059837234
142;8;16;11.922022588400859;11.922022588400859;9.713103822744962
143;9;17;12.267880113838942;12.267880113838942;10.000315859849131
144;8;17;14.76199770122425;14.76199770122425;11.93984151039972
145;9;16;13.294172430839094;13.294172430839094;11.541804887528453
146;5;17;16.590884889474907;16.590884889474907;11.166796939259703
147;62;19;15.450783851530625;15.450783851530625;14.804564927615406
148;5;16;14.50178921387291;14.50178921387291;10.209821485806824
149;8;18;14.026723735968742;14.026723735968742;10.032094770014643
150;3;16;18.736643956093026;18.736643956093026;12.402228084110002
151;1;18;17.34627304084571;17.34627304084571;12.681375730144577
152;30;16;11.256272277406728;11.256272277406728;9.477900998262227
153;11;17;12.012883490249122;12.012883490249122;9.911317914987551
154;23;16;15.864320086837223;15.864320086837223;11.853256092389087
155;14;17;5.462453102749247;5.462453102749247;7.068780059707563
156;12;16;5.652936023288335;5.652936023288335;7.437850460286527
157;3;17;16.894429673867247;16.894429673867247;13.054485963576889
158;2;16;14.815180727368967;14.815180727368967;8.959441451141007
159;2;17;12.722822377943393;12.722822377943393;8.683122169658994
160;29;16;9.608805159029014;9.608805159029014;8.21526606501729
161;24;17;6.404785256847432;6.404785256847432;5.911841663413149
162;68;16;8.859399687623293;8.859399687623293;8.333875851545873
163;13;17;12.671699676591874;12.671699676591874;9.652811777178659
164;6;18;10.268624896805187;10.268624896805187;12.766892829857959
165;5;18;18.809597608784234;18.809597608784234;14.019550670715622
166;3;19;16.36220745495067;16.36220745495067;12.523276279430478
167;13;18;11.946655254383113;11.946655254383113;9.552546052311572
168;1;16;19.37050437050785;19.37050437050785;12.28500745880762
169;3;17;17.048553990322024;17.048553990322024;12.76306053215252
170;4;17;16.157069955688133;16.157069955688133;11.799948602991694
171;15;17;15.953218211688576;15.953218211688576;10.942027919861289
172;7;17;10.797708317857223;10.797708317857223;8.26086637319828
173;22;17;12.576634812242746;12.576634812242746;11.613058745628441
174;50;16;9.373204972806818;9.373204972806818;8.608325961209866
175;36;16;10.630383572805542;10.630383572805542;9.207324459591254
176;30;16;6.759518555706361;6.759518555706361;6.016838097967033
177;9;15;12.973403063291196;12.973403063291196;10.787948995485555
178;4;18;27.314197790808745;27.314197790808745;17.68749370528906
179;30;17;9.267023054878292;9.267023054878292;8.060680292181479
180;29;17;12.599540792083516;12.599540792083516;10.59904412586133
