Skewness: 0.7514117163245235, Average LID: LPCA: 16.7195  |||  MLE: 10.794207240240308  |||  MLENB: 10.794207240240308  |||  TLE: 10.210055337481391
LPCA: 0.22212033511820398  |||  MLE: -0.24966199407704842  |||  MLENB: -0.24966199407704842  |||  TLE: -0.13103892037227668
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
110;24;19;12.54221636147223;12.54221636147223;11.39455984183807
111;24;18;8.727202267534704;8.727202267534704;9.097995067444984
112;27;18;9.059225866131777;9.059225866131777;9.131438476275585
113;0;19;21.06950665352808;21.06950665352808;14.986757230252145
114;21;17;21.584720702185173;21.584720702185173;19.28002786851209
115;14;19;11.101423484131065;11.101423484131065;10.460287773302154
116;19;19;11.4241882183647;11.4241882183647;10.573783739219154
117;41;19;12.181097086460454;12.181097086460454;12.119114281657996
118;34;19;12.09867338373875;12.09867338373875;11.673832675248867
119;13;19;9.13825330075928;9.13825330075928;8.172643266675411
120;18;19;10.931616003148783;10.931616003148783;10.406588729262358
121;26;19;11.192163089883824;11.192163089883824;10.677943431204868
122;22;19;16.50461420702691;16.50461420702691;15.63449072329484
123;22;18;7.715411488267764;7.715411488267764;8.083711927794429
124;37;19;11.950804065267958;11.950804065267958;12.001214681123976
125;10;18;12.024075943939096;12.024075943939096;10.972305529689097
126;4;19;10.790691520531164;10.790691520531164;8.59747923640948
127;19;19;13.7242306041301;13.7242306041301;12.87786342117004
128;10;14;8.003155772587402;8.003155772587402;8.044125945099037
129;8;18;13.709665182571886;13.709665182571886;11.584166459628245
130;29;19;10.60022005744378;10.60022005744378;10.419590961465328
131;5;18;12.816875077482058;12.816875077482058;10.571583330594885
132;40;19;18.52117402771481;18.52117402771481;17.589742113350205
133;82;19;14.822249817478646;14.822249817478646;15.050990696650384
134;0;16;17.02229431702027;17.02229431702027;12.852466854930015
135;1;16;13.06174450779892;13.06174450779892;10.331149030891773
136;25;19;18.79400021625806;18.79400021625806;16.507577850869875
137;9;19;10.066738657537348;10.066738657537348;8.973976850732209
138;54;19;9.306492586724762;9.306492586724762;9.523406218599616
139;33;19;8.547941040451418;8.547941040451418;8.546199875268805
140;30;17;13.241125617656357;13.241125617656357;13.062569847787609
141;19;19;12.275612862996532;12.275612862996532;11.467052492510646
142;23;19;8.447225992713024;8.447225992713024;8.406027556483954
143;10;18;11.550673810077287;11.550673810077287;10.441269767950896
144;6;19;15.126785053120294;15.126785053120294;13.509041770433173
145;20;17;13.925148459084575;13.925148459084575;12.982432804240963
146;21;18;7.518647140886176;7.518647140886176;7.661838711142692
147;13;19;12.257557214137114;12.257557214137114;10.902888827075788
148;25;19;11.26525457919658;11.26525457919658;10.494779990555507
149;11;16;11.1652050013481;11.1652050013481;10.60301055289337
150;38;19;11.102856290934838;11.102856290934838;11.490364219651047
151;36;19;10.27657932589356;10.27657932589356;10.827102911832446
152;17;18;9.054519533719825;9.054519533719825;8.892616083984153
153;36;18;8.661658586582366;8.661658586582366;8.79205795251818
154;39;19;11.541874919691372;11.541874919691372;12.204936531538694
155;8;17;11.454616599191118;11.454616599191118;10.621515737941587
156;22;19;10.781544135407044;10.781544135407044;10.197811877136166
157;25;19;14.342229624841499;14.342229624841499;14.105281881671456
158;15;15;7.537118019102667;7.537118019102667;7.721570545377326
159;12;19;13.39984875320395;13.39984875320395;12.198195750053086
160;20;19;8.796466656332036;8.796466656332036;8.62544484551411
161;12;18;8.715377757493389;8.715377757493389;9.147941176809113
162;28;19;16.772864659341057;16.772864659341057;15.128664093592871
163;15;18;7.520793551590926;7.520793551590926;7.259272029891444
164;15;18;10.754549467546743;10.754549467546743;9.661695915724314
165;26;19;12.173054585579901;12.173054585579901;11.683945513945662
166;16;19;9.650796277870391;9.650796277870391;9.246981390766436
167;24;19;12.972182814661117;12.972182814661117;11.850261048318874
168;37;19;18.4828425199212;18.4828425199212;17.291125385699832
169;15;18;9.93387391076503;9.93387391076503;9.708683726723914
170;14;17;12.228596566920343;12.228596566920343;11.931483384436309
171;4;18;9.910448534882658;9.910448534882658;8.424403683247625
172;9;12;9.534319246797681;9.534319246797681;8.911355980131512
173;5;18;19.897944974823883;19.897944974823883;16.141665083001122
174;6;18;16.04095323989396;16.04095323989396;13.437143357474216
175;4;16;14.807650644039136;14.807650644039136;11.883208508228073
176;35;18;10.0779707051208;10.0779707051208;10.341664571736876
177;25;19;17.754152619725822;17.754152619725822;15.97732846570439
178;37;18;15.835764181553781;15.835764181553781;15.289150804386733
179;16;18;16.726701739357175;16.726701739357175;15.006365630410697
180;7;19;14.318986782067919;14.318986782067919;12.39681463278168
181;18;19;7.452997932483746;7.452997932483746;7.539539533038708
182;23;19;13.597325850368414;13.597325850368414;12.375874814414518
183;12;19;12.69997474451854;12.69997474451854;10.951346836009249
184;8;19;10.006153144831359;10.006153144831359;9.20884500428702
185;23;18;13.585593408415665;13.585593408415665;12.126511956801046
186;31;18;10.314215698618321;10.314215698618321;10.250597994818646
187;40;18;11.25960372081395;11.25960372081395;11.420187421189988
188;33;18;16.576309001681327;16.576309001681327;15.516534329299539
189;14;19;9.970482542154318;9.970482542154318;9.318501454391868
190;21;19;7.026884256238048;7.026884256238048;7.085164954702061
191;33;19;8.08968287075933;8.08968287075933;8.536929408907476
192;27;19;14.41886363540513;14.41886363540513;13.400386340890542
193;25;18;11.301019596526114;11.301019596526114;10.465267838557299
194;30;19;16.023057268273302;16.023057268273302;14.848831089400505
195;24;19;15.144603033733084;15.144603033733084;14.1624020647926
196;6;18;17.24639769678519;17.24639769678519;15.655318442802644
197;40;19;16.30437046746693;16.30437046746693;15.783322097367163
198;7;19;14.784310606380592;14.784310606380592;12.575215050826
199;27;19;14.695980402857115;14.695980402857115;14.056931434838402
200;16;14;5.310874025438838;5.310874025438838;5.915208269036845
201;6;15;12.199799341869955;12.199799341869955;10.485491570870243
202;9;15;9.750279645431839;9.750279645431839;8.951757037620315
203;13;17;13.215076718115098;13.215076718115098;11.667246573255323
204;4;16;11.74131235324014;11.74131235324014;9.280948138138896
205;14;15;5.950318657779785;5.950318657779785;6.381818670094437
206;9;14;7.65167110338021;7.65167110338021;7.264309985577614
207;15;17;9.373870659179445;9.373870659179445;8.17195953692389
208;26;18;5.943667807845007;5.943667807845007;6.317964957490463
209;15;16;6.04881997914193;6.04881997914193;6.569007229488754
210;18;17;9.296258817747436;9.296258817747436;8.161151362374703
211;16;19;13.534420721335948;13.534420721335948;11.556070314053894
212;5;17;10.446133073775323;10.446133073775323;8.654361541978481
213;13;14;7.072668225394377;7.072668225394377;7.20617782763854
214;37;19;7.778887586022508;7.778887586022508;8.022831066089436
215;11;16;7.33922394905988;7.33922394905988;7.402429166860748
216;12;14;13.12502352922746;13.12502352922746;11.984550956614754
217;37;16;5.876583160496148;5.876583160496148;6.941818012900895
218;29;16;6.1718145562129765;6.1718145562129765;6.636279886547803
219;13;14;5.638561419871148;5.638561419871148;5.966520993486303
220;12;18;8.56846924089892;8.56846924089892;8.190585497339764
221;29;16;8.714278717227419;8.714278717227419;8.476258828261582
222;20;17;8.044854336309564;8.044854336309564;7.6508677394676905
223;20;19;9.335275830507687;9.335275830507687;8.746807227382789
224;5;12;14.836724037744464;14.836724037744464;13.365595735196456
225;26;18;9.61453964442202;9.61453964442202;9.413202035639701
226;10;15;9.465278646364121;9.465278646364121;7.857198128482509
227;36;18;10.390021294796712;10.390021294796712;10.601849187090146
228;17;15;10.847216181286024;10.847216181286024;10.701566595093944
229;44;16;9.274191056349675;9.274191056349675;9.47572743001451
230;19;17;5.640734975010858;5.640734975010858;7.681295483810699
231;23;16;11.437285736689681;11.437285736689681;11.339050516000343
232;24;16;6.477978686482369;6.477978686482369;7.141379889875946
233;9;16;15.919438427988442;15.919438427988442;13.168611899595824
234;40;17;7.566835824354796;7.566835824354796;7.7670456437128035
235;15;16;7.811113884928316;7.811113884928316;7.29489094782318
236;12;14;16.853200581312546;16.853200581312546;13.799539914560887
237;6;15;10.092606960356928;10.092606960356928;8.639013941653952
238;28;18;15.767650581987539;15.767650581987539;14.624495747054736
239;34;17;8.393214516097636;8.393214516097636;8.532675336395595
240;21;18;10.32100201588051;10.32100201588051;9.679681007276566
241;18;15;8.748371448368994;8.748371448368994;8.666553960254726
242;10;17;11.446669125431592;11.446669125431592;10.174716078823137
243;21;18;14.066370351127972;14.066370351127972;12.58776437586089
244;20;17;7.5238612177346145;7.5238612177346145;7.387035527362553
245;12;17;14.31023387697465;14.31023387697465;12.09152774337349
246;48;18;6.95226689969574;6.95226689969574;7.60356363776606
247;18;14;8.245524275951956;8.245524275951956;8.311736424724183
248;20;16;11.075084219213004;11.075084219213004;10.74582090796763
249;62;17;9.340683162330022;9.340683162330022;9.845514286807996
250;24;15;10.243941193123783;10.243941193123783;10.003147637808947
251;16;19;7.261873577379298;7.261873577379298;7.148799379733712
252;16;16;6.52149689023364;6.52149689023364;6.9358277774131425
253;18;14;5.7726669458679885;5.7726669458679885;6.221908439067013
254;42;17;8.121275408680035;8.121275408680035;8.066226994157718
255;26;15;6.340630171988719;6.340630171988719;6.485644761691164
256;18;16;6.772733248993338;6.772733248993338;6.424555986150647
257;11;15;11.263881344244439;11.263881344244439;10.100150725711886
258;18;17;6.9245858464459715;6.9245858464459715;6.9307056685522985
259;13;16;8.224278161088638;8.224278161088638;8.07743403162483
260;13;14;8.302434631141264;8.302434631141264;7.971972763119575
261;20;14;9.496682069443924;9.496682069443924;8.995580881985791
262;21;18;8.39659356399429;8.39659356399429;8.380222907704905
263;32;15;10.953151681741266;10.953151681741266;10.293380135277916
264;0;9;20.069513102151078;20.069513102151078;14.551103325700803
265;18;18;9.242378148569765;9.242378148569765;8.609147569949096
266;16;14;12.650339882278626;12.650339882278626;11.996578711508835
267;22;15;12.717360757025642;12.717360757025642;11.906374445208963
268;7;17;10.960156993579288;10.960156993579288;9.64377796322161
269;21;16;10.60302029488168;10.60302029488168;9.8260983184595
270;16;15;9.33839301328178;9.33839301328178;8.93067810712102
271;12;14;7.4417434460981395;7.4417434460981395;7.3555022242207695
272;7;16;9.131198545522052;9.131198545522052;7.8237283965672235
273;22;17;7.909377908594135;7.909377908594135;7.466682515364689
274;23;15;8.990100282189202;8.990100282189202;8.943522323744006
275;24;14;11.275397212217497;11.275397212217497;10.703125856122133
276;23;18;9.399489091198028;9.399489091198028;9.212093632245532
277;15;17;6.860159688028055;6.860159688028055;6.594398875939578
278;28;16;7.965747568040433;7.965747568040433;7.835948366326641
279;31;17;8.288745477226326;8.288745477226326;8.486533985263051
280;20;16;7.7959521696459415;7.7959521696459415;7.624081411108378
281;6;13;10.513487354994579;10.513487354994579;9.617944949998117
282;18;17;6.763882063851989;6.763882063851989;6.774402498533089
283;10;15;8.874028973506658;8.874028973506658;8.280089225233784
284;8;16;21.410582662930857;21.410582662930857;16.911078025734316
285;23;16;6.892573660132363;6.892573660132363;7.15841136566523
286;23;16;8.572984513615626;8.572984513615626;8.103030980573141
287;23;15;12.354982875759383;12.354982875759383;11.169210956333364
288;23;16;7.034195044299302;7.034195044299302;6.896279654785336
289;25;16;9.093624210781039;9.093624210781039;8.942646090420851
290;12;13;14.943758187553764;14.943758187553764;12.626622216268443
291;30;18;8.989061076703301;8.989061076703301;8.929971467545496
292;20;17;6.932445519374352;6.932445519374352;7.264323421924538
293;22;15;6.832365675327327;6.832365675327327;7.041519923135721
294;38;18;6.530885045596928;6.530885045596928;6.912452475636177
295;5;15;16.336780600541015;16.336780600541015;13.361562284664773
296;5;16;15.839522238071543;15.839522238071543;12.486719109287808
297;25;17;8.263615525906266;8.263615525906266;8.172169513216
298;12;13;6.875133613497166;6.875133613497166;7.077211127557863
299;12;17;6.3922845142851585;6.3922845142851585;6.403103273373737
300;22;17;8.842737328746551;8.842737328746551;8.542595654119387
301;23;17;15.217313471047664;15.217313471047664;13.336933507251855
302;6;16;13.12750087341097;13.12750087341097;10.91374370731823
303;43;18;10.035546531820994;10.035546531820994;10.347562570039482
304;6;16;24.118757079504878;24.118757079504878;17.889276206367327
305;33;15;14.64064789526721;14.64064789526721;12.571293957417215
306;16;18;8.84895279681549;8.84895279681549;8.487857101617736
307;13;13;13.55600159217617;13.55600159217617;12.459548383373203
308;18;17;5.791775821943197;5.791775821943197;7.8693294049829765
309;13;14;8.687652036827163;8.687652036827163;8.326555281330801
310;23;15;8.29916622887018;8.29916622887018;7.9849781550679655
311;9;16;12.443764670082823;12.443764670082823;10.254575060005518
312;12;13;8.365205207743188;8.365205207743188;8.346235936197493
313;6;14;12.559452579121118;12.559452579121118;11.690364459509626
314;31;17;6.872353732652459;6.872353732652459;7.003080085679562
315;31;16;10.266587700564456;10.266587700564456;9.634664614252552
316;38;16;9.217651242965081;9.217651242965081;9.011809189796512
317;13;12;10.775106629183462;10.775106629183462;10.289516272381942
318;27;15;8.785199856356185;8.785199856356185;8.678937183391138
319;16;16;4.809367387568496;4.809367387568496;5.361742383346383
320;11;13;10.283446368837923;10.283446368837923;9.693603544279535
321;19;18;8.335350923280666;8.335350923280666;8.184966757912015
322;11;15;7.762864793765154;7.762864793765154;7.006759103304994
323;8;17;11.672249873256797;11.672249873256797;10.118245319609594
324;23;17;9.556432501789383;9.556432501789383;9.150570440922893
325;9;10;9.874526279966778;9.874526279966778;9.480491040854199
326;38;15;8.451465624109195;8.451465624109195;8.818500954596185
327;16;15;5.9093102728327205;5.9093102728327205;6.4124027155774534
328;24;15;9.515205912752432;9.515205912752432;9.460655624477425
329;3;15;20.06050972202584;20.06050972202584;14.971761216250995
330;14;15;9.901545078422547;9.901545078422547;9.2954313452238
331;15;17;9.700891184440222;9.700891184440222;8.899921072716609
332;16;15;8.965473341876306;8.965473341876306;8.585024776071927
333;27;14;7.982054704097854;7.982054704097854;7.83942073975355
334;21;14;6.649075987597789;6.649075987597789;6.971269477581976
335;22;16;8.862646370438643;8.862646370438643;8.486790430142218
336;32;17;7.022467792330051;7.022467792330051;7.1363099071283775
337;16;14;9.099850118948394;9.099850118948394;8.931542811225384
338;20;17;5.639138362672854;5.639138362672854;5.972330801033238
339;13;16;11.98619012559689;11.98619012559689;10.400672732807678
340;36;17;7.798715914198476;7.798715914198476;7.721379935942413
341;32;19;10.417323641321188;10.417323641321188;10.158688615889245
342;24;15;6.968306764702623;6.968306764702623;6.821901085253447
343;12;15;6.532304158116068;6.532304158116068;6.842878722018852
344;17;13;6.18032059245202;6.18032059245202;6.424214433853645
345;26;17;8.007353953566907;8.007353953566907;7.740792396184096
346;16;16;11.83778138472097;11.83778138472097;10.607296825643422
347;17;16;5.798219635345402;5.798219635345402;6.572191665194256
348;7;15;7.132471279086127;7.132471279086127;7.017616757808487
349;47;16;5.091287759946694;5.091287759946694;5.45456173924689
350;28;17;6.03834524628148;6.03834524628148;6.253236547289458
351;49;17;10.292143349901588;10.292143349901588;10.046694502865494
352;24;19;9.526016631295906;9.526016631295906;9.321365722369721
353;29;18;9.316603855303871;9.316603855303871;9.057216268328178
354;15;15;10.411147522191731;10.411147522191731;8.992357290000008
355;34;17;8.686991816176404;8.686991816176404;8.834157900201271
356;39;17;7.078491901055008;7.078491901055008;8.494536214763961
357;12;16;9.367134982311729;9.367134982311729;8.49927494725068
358;40;18;12.210364271974877;12.210364271974877;11.70200467131605
359;46;18;9.54694795627996;9.54694795627996;9.20361728060354
360;21;16;6.04033072288694;6.04033072288694;6.472339261694937
361;10;17;11.214710100779564;11.214710100779564;9.74816700864307
362;14;16;7.40716168944823;7.40716168944823;6.931258475636199
363;40;18;8.780187427548201;8.780187427548201;8.93274989556246
364;12;17;15.381064949543818;15.381064949543818;13.524015798249895
365;2;15;10.996407078148865;10.996407078148865;9.105606717072897
366;26;18;5.171957283272495;5.171957283272495;5.5599708518177655
367;10;18;11.895052421174203;11.895052421174203;10.834276715170581
368;6;16;10.062373140495277;10.062373140495277;8.548129880600518
369;10;17;10.841279894430972;10.841279894430972;10.601280202496632
370;11;11;14.21841887316097;14.21841887316097;12.571744399873147
371;5;14;17.10291201392578;17.10291201392578;13.918508180255582
372;19;17;5.9965484077876425;5.9965484077876425;6.564839508841287
373;20;17;12.266476690817795;12.266476690817795;11.204337417414767
374;30;18;11.854213488197802;11.854213488197802;11.70942925669624
375;20;17;7.866472610275963;7.866472610275963;7.36126912265324
376;49;17;11.575843350017474;11.575843350017474;11.486181727166384
377;28;15;9.18233202382356;9.18233202382356;8.580373794589548
378;22;19;9.084273182159764;9.084273182159764;8.9442779102065
379;13;17;4.8446108038533415;4.8446108038533415;5.364602650045489
380;47;17;11.239586539789602;11.239586539789602;10.989115354529666
381;20;18;10.860136509559803;10.860136509559803;10.041647306101181
382;6;16;7.768490003097092;7.768490003097092;6.845331231130468
383;20;16;8.514237358093762;8.514237358093762;7.9518956488560555
384;13;17;7.514598179755962;7.514598179755962;6.942955923082261
385;22;17;11.817679830962241;11.817679830962241;10.38829203296259
386;24;17;7.880204561955006;7.880204561955006;7.562653813002146
387;15;16;5.8446185673873705;5.8446185673873705;6.338654634313073
388;42;15;8.396750843542739;8.396750843542739;8.508394853938174
389;17;18;7.3514298267899685;7.3514298267899685;7.365842207077912
390;14;16;9.706325575140585;9.706325575140585;9.189025809855702
391;10;16;8.469051974591181;8.469051974591181;8.552159504444834
392;19;16;9.653226927769357;9.653226927769357;9.31534802392277
393;23;18;15.129655868655176;15.129655868655176;13.642881865451765
394;30;17;9.00031492633383;9.00031492633383;8.495472097298094
395;13;13;11.191494178131824;11.191494178131824;10.434104513229544
396;15;15;8.645097370212854;8.645097370212854;7.938194568568193
397;18;16;8.960350173044553;8.960350173044553;9.064632456357476
398;17;14;6.43399228697005;6.43399228697005;6.489712063605611
399;19;18;7.6815267498185245;7.6815267498185245;7.2674658316601874
400;9;16;10.65929915908818;10.65929915908818;8.919160409813783
401;3;14;16.91508084723096;16.91508084723096;14.213377977982597
402;15;15;10.740191954651863;10.740191954651863;10.168427363245423
403;10;18;8.907783828079028;8.907783828079028;8.158024845112982
404;10;16;13.018897574285525;13.018897574285525;11.387620072623198
405;29;16;7.937315568531639;7.937315568531639;7.8710553147194116
406;28;18;9.949169324290613;9.949169324290613;10.167876845367227
407;6;14;16.679349054345415;16.679349054345415;14.698560741832177
408;17;19;14.421967905429781;14.421967905429781;12.858148231909865
409;3;17;14.398610837320398;14.398610837320398;11.87973261039412
410;38;18;8.832821584905227;8.832821584905227;9.108976729466907
411;28;16;5.869437835634208;5.869437835634208;6.295745346137835
412;17;17;8.052452743502561;8.052452743502561;7.837195156132294
413;20;16;11.062201723274244;11.062201723274244;10.663780140528521
414;11;17;10.826243985259227;10.826243985259227;10.29821911586193
415;1;18;20.271138584572444;20.271138584572444;14.422072798395389
416;21;17;15.871804966806438;15.871804966806438;14.334952789733585
417;23;17;11.466534800525759;11.466534800525759;11.261836509659275
418;16;18;8.76169880728394;8.76169880728394;8.641614101563858
419;17;14;7.338506708668159;7.338506708668159;7.33972007930232
420;28;18;8.258670212988381;8.258670212988381;8.298042369670672
421;5;18;10.763868204574857;10.763868204574857;9.100103434124089
422;26;16;9.73745524687915;9.73745524687915;9.492683398426404
423;18;15;7.477544264230323;7.477544264230323;7.607155371286111
424;5;16;21.735194854436152;21.735194854436152;17.67806606599055
425;11;17;9.432577891998617;9.432577891998617;8.582501478634729
426;22;18;9.777831916722814;9.777831916722814;9.329548204208548
427;21;16;10.885930369240553;10.885930369240553;10.21550814403649
428;20;16;7.554884674995202;7.554884674995202;7.422118310736534
429;24;16;8.020215780492995;8.020215780492995;7.8427890450452935
430;25;17;6.633980132934268;6.633980132934268;6.541581536074523
431;9;14;18.96036197589638;18.96036197589638;16.116694821397466
432;36;18;6.870641396921655;6.870641396921655;7.241005899619954
433;11;17;8.211135542886828;8.211135542886828;8.05745746185126
434;16;18;18.4501112145911;18.4501112145911;17.027539616962034
435;14;18;12.033379794741723;12.033379794741723;11.555894757534128
436;20;18;9.706822696476861;9.706822696476861;9.80338915586914
437;17;18;12.205535067881929;12.205535067881929;11.023988256779534
438;12;17;7.314026997906145;7.314026997906145;6.707696585189996
439;36;18;6.869519416909653;6.869519416909653;7.0420764699746545
440;8;16;6.097129044570912;6.097129044570912;6.303273002736551
441;7;13;13.64479735821106;13.64479735821106;12.368603175892854
442;34;16;11.857276543689386;11.857276543689386;11.645256637460967
443;27;19;8.788498860028255;8.788498860028255;9.032153343673546
444;8;14;8.413619001498823;8.413619001498823;6.981863042650076
445;14;18;10.822924174296162;10.822924174296162;9.7640007831075
446;18;16;7.0569497167687585;7.0569497167687585;6.928184743188824
447;17;18;8.998666565911085;8.998666565911085;8.76363051567587
448;57;18;5.457564122224045;5.457564122224045;7.073759986714686
449;16;19;10.485436347583098;10.485436347583098;10.208760606431872
