Skewness: 1.4325555894294846, Average LID: LPCA: 18.857712765957448  |||  MLE: 26918.214125702518  |||  MLENB: 26918.214125702518  |||  TLE: 24246.010970968477
LPCA: -0.21175697400065402  |||  MLE: -0.050758393297139284  |||  MLENB: -0.050758393297139284  |||  TLE: -0.050757344361062585
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
84;17;19;44.08204781147428;44.08204781147428;39.863513724159894
85;17;19;32.88802618006475;32.88802618006475;29.951401324385493
86;24;19;45.39146007508011;45.39146007508011;39.40096725715959
87;20;19;20.902913715948237;20.902913715948237;20.28833005586926
88;4;19;42.07153093048046;42.07153093048046;37.32482500377623
89;3;19;49.13215776584413;49.13215776584413;41.427058341674524
90;13;19;23.602068106326985;23.602068106326985;21.98628779593928
91;37;19;20.288909789780554;20.288909789780554;18.96594644036996
92;49;19;27.29611434306465;27.29611434306465;25.59154172920167
93;14;19;26.276401725240195;26.276401725240195;23.985629682662832
94;30;19;56.0112311462327;56.0112311462327;48.392191350432476
95;2;19;125.62394264896066;125.62394264896066;110.27131723029132
96;3;19;54.2944099626514;54.2944099626514;46.29686863534225
97;22;19;16.548001676479743;16.548001676479743;14.680385393668228
98;10;19;26.3215577354631;26.3215577354631;24.275082209527152
99;24;19;24.89375823346734;24.89375823346734;23.20352390827244
100;16;19;35.60608991858239;35.60608991858239;30.068167448390227
101;21;19;29.2630812963308;29.2630812963308;25.94412172626237
102;25;19;34.46819599103378;34.46819599103378;29.593848789468858
103;9;19;23.405756050995517;23.405756050995517;23.199651109785247
104;3;19;61.129690475821285;61.129690475821285;49.734226703773665
105;7;19;42.07106895674615;42.07106895674615;36.97479746323034
106;11;19;30.115072860432246;30.115072860432246;27.066328320562526
107;11;19;28.09927570056201;28.09927570056201;25.773425527185918
108;18;19;35.49354755551885;35.49354755551885;31.089916790941036
109;5;19;48.89240151570013;48.89240151570013;42.629227416164156
110;17;19;33.523049766111015;33.523049766111015;30.252046521033716
111;14;19;43.545078693327014;43.545078693327014;36.61853282181481
112;41;19;24.674941901710955;24.674941901710955;22.696520690075488
113;28;19;24.827976896492572;24.827976896492572;22.851150847204554
114;12;19;25.331626465420424;25.331626465420424;21.387342465318937
115;8;19;26.271381727669386;26.271381727669386;23.2817621816433
116;12;19;45.96627072854182;45.96627072854182;39.92916010685995
117;53;19;18.846387610993556;18.846387610993556;18.08361973043522
118;8;19;10.433010285183661;10.433010285183661;10.886061015595688
119;21;18;33.33278339391125;33.33278339391125;29.4841043255224
120;16;19;18.96559724682162;18.96559724682162;17.29954101693989
121;15;19;18.02824787306856;18.02824787306856;16.539178313572734
122;24;19;19.75487114786714;19.75487114786714;17.263667720050083
123;5;19;55.284538379823196;55.284538379823196;48.2342176519621
124;18;19;16.785858427960864;16.785858427960864;15.875660724405442
125;20;19;18.044928592670566;18.044928592670566;17.139573720428142
126;6;19;15.183992029031;15.183992029031;13.951789282605706
127;4;19;22.241913307712814;22.241913307712814;19.290923154449217
128;7;19;32.91537913299445;32.91537913299445;29.038961634772868
129;4;19;41.39732896223912;41.39732896223912;36.11514500826608
130;22;19;32.31086861443262;32.31086861443262;28.708818053687203
131;6;19;55.03120575363137;55.03120575363137;46.74458242166445
132;30;19;7.678575483081912;7.678575483081912;8.403227599011547
133;25;19;9.345845785094447;9.345845785094447;10.05068516068643
134;1;19;42.772657665713645;42.772657665713645;30.848430805525975
135;26;19;12.31711543035363;12.31711543035363;11.870886657472816
136;22;19;23.505265741349785;23.505265741349785;21.848839925009585
137;7;19;18.021075273192924;18.021075273192924;17.53142597122114
138;50;19;19.280854848513034;19.280854848513034;18.87156170063837
139;32;18;11.886344228786166;11.886344228786166;11.621549479503475
140;4;19;21.30655795958001;21.30655795958001;18.948502462443624
141;24;18;11.151490127221193;11.151490127221193;11.10267178967868
142;14;19;33.41606727350423;33.41606727350423;29.599512157599936
143;27;19;20.012748170454493;20.012748170454493;18.90401682484289
144;15;19;31.13970984717569;31.13970984717569;28.33253094974889
145;46;19;13.703885626907509;13.703885626907509;13.607219553847537
146;5;19;43.982159434694275;43.982159434694275;39.41127845912503
147;8;19;47.499114398946496;47.499114398946496;41.40286525591732
148;37;19;19.310622517086674;19.310622517086674;19.128703985717134
149;26;19;21.976439908919122;21.976439908919122;20.992651669277063
150;9;19;19.58471286634744;19.58471286634744;18.935285355563188
151;6;19;73.01958448074146;73.01958448074146;56.163479765217296
152;12;19;25.55491551050277;25.55491551050277;23.215427604499794
153;15;19;20.07030848027199;20.07030848027199;19.026281612895698
154;13;19;35.730316083949454;35.730316083949454;32.694622658185885
155;13;19;43.22435869001366;43.22435869001366;39.02721474592872
156;4;19;62.28707047676576;62.28707047676576;52.24909285416329
157;22;19;37.989805672379205;37.989805672379205;33.93304941760642
158;5;19;38.354078123915194;38.354078123915194;33.644342291864575
159;31;19;23.941339737884253;23.941339737884253;22.18340193257182
160;8;19;20.359620071007896;20.359620071007896;18.866277736443255
161;20;19;26.391577219803132;26.391577219803132;23.82084644975036
162;5;19;51.37573830733444;51.37573830733444;43.589223745623684
163;23;19;23.358653606957994;23.358653606957994;21.61597146748386
164;10;19;38.36858717664932;38.36858717664932;33.54289300213081
165;2;19;34.2802507027457;34.2802507027457;29.53876942950012
166;18;19;21.39426261961297;21.39426261961297;20.69857030598868
167;11;19;44.064728435994375;44.064728435994375;39.13730312462271
168;10;19;21.874966318139315;21.874966318139315;20.746436834852513
169;30;19;22.801026812200334;22.801026812200334;20.616696780249107
170;10;19;25.774504852527354;25.774504852527354;23.903187560672887
171;12;19;46.280608949185904;46.280608949185904;39.6440851792849
172;14;19;39.590364703825784;39.590364703825784;34.782942594756626
173;18;19;23.39922001303511;23.39922001303511;20.68905413045198
174;21;19;16.257317597385363;16.257317597385363;15.460338068368749
175;25;19;14.824940294120575;14.824940294120575;14.704197741785409
176;13;19;29.695828365825715;29.695828365825715;27.269516878789986
177;10;19;34.70326189169877;34.70326189169877;31.14202223475422
178;16;19;27.826457270920116;27.826457270920116;25.84291118724264
179;10;19;36.93537649753314;36.93537649753314;32.308006441977
180;1;19;66.11637545308272;66.11637545308272;55.516276356866356
181;15;19;32.21450427584994;32.21450427584994;30.20301113337167
182;18;19;50.94010138834498;50.94010138834498;43.914442241277506
183;4;19;50.40788401390676;50.40788401390676;42.70778951761946
184;8;19;59.45460406779278;59.45460406779278;52.27522946860422
185;5;19;40.74167265621656;40.74167265621656;34.89031417204781
186;8;19;22.282567854076383;22.282567854076383;21.31502781936193
187;17;19;20.206767939587944;20.206767939587944;19.061923973853126
188;20;19;41.34431247458497;41.34431247458497;36.20657878157975
189;22;19;24.634002597989625;24.634002597989625;22.59079747203198
190;8;19;50.686533560143026;50.686533560143026;43.48018702953243
191;15;19;29.618137236766856;29.618137236766856;28.074225623840153
192;12;19;21.960122152567564;21.960122152567564;20.24166573362847
193;13;19;40.033666619919124;40.033666619919124;35.26219577483712
194;19;19;41.36653309504566;41.36653309504566;37.3988818345286
195;17;19;20.518140838412187;20.518140838412187;19.36788990514395
196;43;19;36.30024113032787;36.30024113032787;32.46842389226822
197;37;19;24.561290060928087;24.561290060928087;22.63317200124611
198;5;19;47.42746484084759;47.42746484084759;41.62725368045695
199;12;19;39.682975720463126;39.682975720463126;33.1694117367241
200;10;19;22.180032744991554;22.180032744991554;20.423897681290985
201;12;19;57.10022058353456;57.10022058353456;50.01791793525998
202;28;19;29.69904465522342;29.69904465522342;27.375270090294034
203;3;19;50.65308287697636;50.65308287697636;42.87134020878739
204;11;19;38.78344191857495;38.78344191857495;33.467259449459206
205;57;19;28.492053455178713;28.492053455178713;26.60020971956054
206;40;19;27.945436541196834;27.945436541196834;26.23174402790496
207;20;19;27.709332519444075;27.709332519444075;25.37010320537257
208;26;19;33.395940030848514;33.395940030848514;30.649505322185316
209;11;19;20.873786365432316;20.873786365432316;19.826495821768575
210;5;19;26.317726632360873;26.317726632360873;24.49027697347086
211;23;19;27.981176719707644;27.981176719707644;25.683252602454573
212;5;19;21.007233474463558;21.007233474463558;18.333648514379092
213;4;19;40.72312946918593;40.72312946918593;34.71448831351976
214;6;19;74.40516198818923;74.40516198818923;60.86771949076007
215;19;19;30.91925539143451;30.91925539143451;27.59084601914062
216;9;19;39.43563525497753;39.43563525497753;34.89498196297588
217;16;19;24.339234128524044;24.339234128524044;22.204364089491214
218;16;19;24.42948408255212;24.42948408255212;22.41287707266085
219;12;19;10.705716238693313;10.705716238693313;10.253632180536256
220;23;19;16.600852552462342;16.600852552462342;15.691253321815891
221;9;19;31.362977983928115;31.362977983928115;28.017658025527734
222;15;19;52.60361522450484;52.60361522450484;45.20796610141624
223;56;19;35.68422767780681;35.68422767780681;33.046104396258585
224;9;19;18.574209309677897;18.574209309677897;17.72102686669908
225;18;18;22.806195585791972;22.806195585791972;21.104482439375175
226;12;19;43.34786903546222;43.34786903546222;37.4679481647144
227;10;19;61.40900903672547;61.40900903672547;53.65251863224879
228;22;19;29.306805295027736;29.306805295027736;26.632924854714663
229;23;19;59.31052246627255;59.31052246627255;52.673104515101
230;30;19;11.358848024050568;11.358848024050568;11.839188241416831
231;70;19;17.984507077101153;17.984507077101153;18.302113589894727
232;13;19;55.06086493323364;55.06086493323364;48.118367314076366
233;10;19;25.409728517066693;25.409728517066693;23.45962383770801
234;2;19;40.11051892347788;40.11051892347788;36.02311260692057
235;29;19;14.653413889178358;14.653413889178358;14.718404487523486
236;19;19;49.03208242574021;49.03208242574021;44.11258522997438
237;4;19;35.5006964365084;35.5006964365084;31.993276017816356
238;7;19;56.67461011094929;56.67461011094929;48.69491183918386
239;4;19;47.849960357414545;47.849960357414545;42.304656546681024
240;9;19;17.719759416446035;17.719759416446035;16.321677222340707
241;15;19;34.456413274082365;34.456413274082365;31.35065339457324
242;19;19;14.095150997745693;14.095150997745693;13.842959950661118
243;22;19;18.45973632142586;18.45973632142586;17.452148464654822
244;14;19;44.12122543395541;44.12122543395541;40.09477188321606
245;19;19;49.323426186722955;49.323426186722955;44.1601864876554
246;16;19;28.8522307476752;28.8522307476752;26.565558710762968
247;4;19;72.51254825538525;72.51254825538525;61.51613263951358
248;9;19;40.10735154111711;40.10735154111711;35.09293582777369
249;25;19;24.98228945556831;24.98228945556831;23.10941860719699
250;16;19;42.22642454322245;42.22642454322245;38.12782457065561
251;29;19;25.493108120893872;25.493108120893872;23.709109403225536
252;13;18;74.36926164582742;74.36926164582742;61.226800356054575
253;5;19;47.54184427748026;47.54184427748026;40.168617436853424
254;14;19;56.103925592644146;56.103925592644146;48.50713815660455
255;6;19;49.55967441644527;49.55967441644527;43.376129192167404
256;12;19;36.88488039148689;36.88488039148689;31.85444490475058
257;21;19;25.419258109239333;25.419258109239333;23.05177125743195
258;8;19;29.435725035696585;29.435725035696585;25.771837027874167
259;33;19;21.258956400696334;21.258956400696334;20.776844200361484
260;3;19;88.41496679635706;88.41496679635706;73.7425403255134
261;10;17;34.75321291827226;34.75321291827226;27.627810411892437
262;20;19;26.79520804557149;26.79520804557149;25.134035289294527
263;23;19;24.691827174116124;24.691827174116124;22.716014412850267
264;24;19;19.471830530667535;19.471830530667535;17.866952158018904
265;18;19;29.78521173564636;29.78521173564636;27.238939243069037
266;20;19;15.105630922166288;15.105630922166288;14.54665465357117
267;24;19;17.90447436177142;17.90447436177142;15.569803882303397
268;18;19;23.550862474871966;23.550862474871966;20.341827343352072
269;13;19;31.801906903808067;31.801906903808067;26.37054023299947
270;11;19;8.17250467093353;8.17250467093353;7.88188211003947
271;18;19;22.16019410771175;22.16019410771175;20.292536777775993
272;8;19;24.39290881556311;24.39290881556311;21.72508270070318
273;25;19;26.877662834054103;26.877662834054103;24.464170933707113
274;9;19;8.988148047906318;8.988148047906318;8.604193033948551
275;21;19;25.602929860436827;25.602929860436827;23.68149421168744
276;34;19;28.440333735764185;28.440333735764185;27.370484590691117
277;17;19;38.21338596927831;38.21338596927831;33.087797628321795
278;45;19;20.95267773766047;20.95267773766047;18.726748864075354
279;23;19;17.020573286841934;17.020573286841934;15.161355623334789
280;14;19;32.05655248596928;32.05655248596928;27.84716406690337
281;37;19;18.505940050844686;18.505940050844686;16.971971153399473
282;23;19;37.61493604843828;37.61493604843828;33.20769605533034
283;18;19;12.098840528352294;12.098840528352294;11.73830813043866
284;21;19;13.459641750777982;13.459641750777982;12.60173277761759
285;71;18;23.984713632766887;23.984713632766887;22.53137652223885
286;9;19;24.60490293532548;24.60490293532548;22.03593894000576
287;33;18;20.203347574372827;20.203347574372827;17.120059657195995
288;19;17;19.675426983571878;19.675426983571878;14.94124893519643
289;33;19;22.366649490019284;22.366649490019284;20.5194788316388
290;33;19;23.920558598963986;23.920558598963986;21.385625792116162
291;33;19;22.276750881652607;22.276750881652607;21.225380604921945
292;26;19;43.88658205660302;43.88658205660302;39.32803549349136
293;70;17;8.143677518440162;8.143677518440162;8.17030855083144
294;61;18;6.56700285548754;6.56700285548754;6.980234760666529
295;51;19;18.43774903279429;18.43774903279429;16.952410554597122
296;35;18;14.384198620036848;14.384198620036848;12.663539851262838
297;8;19;21.579906209496546;21.579906209496546;20.131474723733998
298;30;19;37.73681814498363;37.73681814498363;35.09970974156777
299;11;19;28.918147098677814;28.918147098677814;25.883664413269273
300;6;19;61.44278501724606;61.44278501724606;48.87367115943625
301;21;19;28.969217450366518;28.969217450366518;26.537480393514922
302;26;19;21.239952772100253;21.239952772100253;19.7821977451894
303;33;19;18.220593569255033;18.220593569255033;17.140882872299816
304;3;19;30.180063502681268;30.180063502681268;26.467425528262797
305;33;19;13.5148771643385;13.5148771643385;13.104092418844196
306;23;19;19.02189790079448;19.02189790079448;17.05786669638055
307;18;19;12.367548897709678;12.367548897709678;12.148982883351119
308;24;19;19.178463218171327;19.178463218171327;17.50996557519358
309;25;19;9.844943863509034;9.844943863509034;9.507984996139964
310;23;19;15.613496196535284;15.613496196535284;14.79339762010576
311;12;19;10.372321955370353;10.372321955370353;9.549300124542684
312;3;19;41.952251055602765;41.952251055602765;35.190412779078024
313;36;19;11.098463790215995;11.098463790215995;10.890798950349318
314;42;19;27.07190612724427;27.07190612724427;24.5238184256849
315;5;19;34.380210145962266;34.380210145962266;29.772908672226375
316;29;19;17.999019916135907;17.999019916135907;16.940012962118583
317;24;19;28.013582925200375;28.013582925200375;24.477897300087026
318;23;19;13.878182992772537;13.878182992772537;12.575163298214909
319;24;19;26.408231973764646;26.408231973764646;27.259173982377522
320;19;19;15.500537574872846;15.500537574872846;14.464887303278173
321;26;19;50.540945339448754;50.540945339448754;45.382709634520154
322;31;19;16.319975443565816;16.319975443565816;15.476519281950157
323;31;19;19.673237295424;19.673237295424;18.273912623521998
324;22;19;28.461330556788663;28.461330556788663;26.439244180831004
325;13;19;27.356137694536418;27.356137694536418;25.3929174252814
326;22;19;12.150385232246844;12.150385232246844;11.366396713485724
327;4;19;40.006287969167694;40.006287969167694;34.165996628959114
328;64;19;19.499145361401467;19.499145361401467;19.071257637891286
329;16;19;30.662116507142205;30.662116507142205;27.8747826085998
330;27;19;18.258270337221497;18.258270337221497;17.32365276344176
331;32;19;20.972030140929284;20.972030140929284;18.60137636297699
332;17;19;27.31458913299707;27.31458913299707;25.38140003991251
333;69;19;21.162295017467386;21.162295017467386;19.129235079011657
334;30;19;45.937905977054584;45.937905977054584;41.10763815251045
335;8;19;20.144385308296698;20.144385308296698;19.248240655375024
336;40;19;22.1896190281502;22.1896190281502;20.647385801887967
337;12;19;26.450374820327863;26.450374820327863;24.22148649311665
338;25;19;22.15892542651049;22.15892542651049;20.437304452429565
339;31;19;23.496440566614627;23.496440566614627;20.26581438989446
340;9;19;45.41928412040321;45.41928412040321;40.286574047271195
341;26;19;18.914405013666407;18.914405013666407;18.446571978705084
342;52;17;16.62658492595021;16.62658492595021;15.679088050982248
343;49;19;16.755407431451776;16.755407431451776;16.645003383923633
344;62;18;20.4044573189934;20.4044573189934;19.854175348969385
345;30;19;20.582950836036055;20.582950836036055;18.84112885181833
346;20;19;61.4611257674932;61.4611257674932;57.013724297828674
347;24;19;42.45242195820995;42.45242195820995;36.9464801441265
348;7;19;49.1739083771137;49.1739083771137;42.396541557872254
349;9;19;36.523054987250745;36.523054987250745;31.702804523927355
350;13;19;35.887675586380745;35.887675586380745;32.089923584329085
351;45;19;14.050621057332892;14.050621057332892;14.312575344497967
352;45;19;21.015618586661567;21.015618586661567;19.732026564312356
353;23;19;21.454215850522225;21.454215850522225;19.565752500171495
354;32;19;33.020428588488834;33.020428588488834;29.557153742176066
355;29;19;33.339914809764416;33.339914809764416;29.965348265408053
356;22;19;23.78195644416626;23.78195644416626;21.319002347084812
357;5;19;39.13053145307656;39.13053145307656;33.66169649544795
358;12;19;50.503582504697945;50.503582504697945;45.17252222441054
359;12;19;22.21871151569613;22.21871151569613;19.437630426357675
360;20;19;23.969719624371315;23.969719624371315;20.845539988960038
361;17;19;31.737825792974892;31.737825792974892;28.54000556583663
362;37;19;25.436060598376926;25.436060598376926;22.874417973041666
363;16;19;46.68369773476337;46.68369773476337;39.136436677232176
364;17;19;11.993650788018579;11.993650788018579;11.304488247520592
365;39;19;46.4701865087704;46.4701865087704;41.298415592777694
366;19;19;26.20198608309544;26.20198608309544;24.65939693492197
367;22;18;20.709868880700746;20.709868880700746;18.207923709610395
368;29;19;20.230607427661717;20.230607427661717;18.21761666333038
369;12;19;31.34749457749523;31.34749457749523;28.061191797696907
370;12;19;28.471794609681556;28.471794609681556;25.724003733007223
371;16;19;20.459585915148995;20.459585915148995;19.427426396628984
372;17;19;21.39616807466574;21.39616807466574;19.642502611423602
373;31;18;73.14727855886635;73.14727855886635;57.427965158246856
374;15;19;28.290675681922142;28.290675681922142;25.693742217421637
375;47;19;14.980981135069191;14.980981135069191;13.961783791283782
376;5;19;65.22194134653975;65.22194134653975;56.1362953621549
377;13;19;35.87055061838263;35.87055061838263;32.35658684177884
378;17;19;38.962484694952984;38.962484694952984;35.253859438772395
379;16;19;28.521278603508332;28.521278603508332;26.60310969998494
380;23;19;27.609505035929025;27.609505035929025;26.650862950790703
381;28;19;29.058461578709174;29.058461578709174;27.20393663996694
382;24;19;37.03324975488672;37.03324975488672;32.8899833340717
383;23;19;25.71969084646076;25.71969084646076;23.531169754134485
384;6;19;68.29728900961292;68.29728900961292;58.61459142125861
385;2;19;83.37334663060474;83.37334663060474;64.77503635421894
386;14;19;37.890376284801654;37.890376284801654;34.03914739115524
387;9;19;34.38154166594778;34.38154166594778;31.264994670689735
388;7;19;26.99741931969065;26.99741931969065;24.642367116355405
389;5;19;17.596611243484592;17.596611243484592;15.991190324191807
390;14;19;25.471016416887394;25.471016416887394;23.23814711421995
391;20;19;29.56873129004648;29.56873129004648;26.832681948635305
392;6;19;30.488086393032297;30.488086393032297;27.174520103463642
393;28;19;23.837854486170862;23.837854486170862;19.72267827435521
394;8;19;31.169586667634945;31.169586667634945;28.22412619408928
395;16;19;30.035577169219238;30.035577169219238;24.80787383135231
396;17;19;28.66077342036424;28.66077342036424;26.46441662535143
397;22;19;32.37089875641552;32.37089875641552;28.011505016133793
398;2;19;24.148867632103855;24.148867632103855;21.648580108770496
399;36;19;18.53373713369854;18.53373713369854;16.665156174570544
400;27;19;14.271910402200213;14.271910402200213;13.084642455666359
401;81;19;35.79041002655784;35.79041002655784;31.40797581659798
402;33;17;16.815926931253493;16.815926931253493;14.314663580249633
403;45;18;15.582185226409058;15.582185226409058;13.93423950945334
404;14;19;34.0025676353188;34.0025676353188;29.422747252421537
405;46;19;38.5421250146039;38.5421250146039;33.90275644501321
406;24;19;23.330571825448967;23.330571825448967;21.9614913695468
407;10;19;39.408882500444385;39.408882500444385;34.790143336657394
408;5;19;51.36790715812595;51.36790715812595;43.91292176157537
409;64;19;20.69389610402042;20.69389610402042;19.370979734478322
410;12;19;13.095207583960471;13.095207583960471;12.289493598922613
411;27;19;25.889651968325772;25.889651968325772;26.192879281834504
412;10;19;38.126200351734504;38.126200351734504;32.23354972443914
413;14;19;14.4360498450871;14.4360498450871;14.13096970115018
414;14;19;19.09046876108524;19.09046876108524;17.688721675812157
415;14;19;33.710336061504684;33.710336061504684;29.785367497517683
416;7;19;11.276062927978666;11.276062927978666;11.86804350701303
417;9;19;19.6307599799445;19.6307599799445;18.310231707097532
418;41;19;22.409776948369355;22.409776948369355;22.41201151540508
419;47;19;15.851153519349575;15.851153519349575;14.74585513031735
420;21;19;26.724099071961028;26.724099071961028;23.528681606626662
421;17;17;36.93991147991707;36.93991147991707;31.41946150333851
422;7;18;67.62522012509638;67.62522012509638;55.54491306158437
423;12;19;28.35761685337563;28.35761685337563;25.696444203836162
424;13;19;40.94077117495625;40.94077117495625;35.38521948243454
425;46;18;16.110349512835786;16.110349512835786;14.861001013673151
426;20;19;24.370561082354474;24.370561082354474;22.433240447708826
427;31;18;11.454609435825178;11.454609435825178;11.615875656748852
428;36;19;15.280018155385175;15.280018155385175;13.750970385407332
429;30;17;11.46731196182912;11.46731196182912;11.291587426406833
430;35;18;9.748336789974195;9.748336789974195;10.154387810252906
431;23;17;15.536165979560904;15.536165979560904;13.819639513954899
432;69;17;8.908474429817666;8.908474429817666;9.173201804034624
433;27;17;8.886055381230719;8.886055381230719;9.01364894166003
434;26;17;9.73002635679582;9.73002635679582;9.844981103909015
435;39;18;10.08967045423833;10.08967045423833;9.818013509226343
436;26;19;21.2813631770933;21.2813631770933;19.11052769893576
437;13;16;53.73997573380743;53.73997573380743;41.164992685704895
438;32;19;16.86339969187435;16.86339969187435;14.269875791580036
439;62;18;6.5488371986558125;6.5488371986558125;7.30167205559169
440;26;17;14.594292614585386;14.594292614585386;13.075904440772703
441;56;18;5.368560922354944;5.368560922354944;6.395112755201895
442;20;19;11.510842571665556;11.510842571665556;11.75955096088414
443;12;18;18.68808681263059;18.68808681263059;16.5776894011748
444;18;19;8.084327832928883;8.084327832928883;9.425212322604558
445;17;19;9.023515719707747;9.023515719707747;10.21191032090409
446;20;18;18.30974964059403;18.30974964059403;16.077509789765354
447;20;19;8.947720342768807;8.947720342768807;10.09794397121976
448;42;18;4.954347111558055;4.954347111558055;5.976470140531322
449;37;18;5.614755549759364;5.614755549759364;6.427193052555796
450;48;19;26.995691657851236;26.995691657851236;25.084755065624986
