Skewness: 0.10165604952484616, Average LID: LPCA: 5.084635416666667  |||  MLE: 4.2071585494801615  |||  MLENB: 4.2071585494801615  |||  TLE: 4.14442097305954
LPCA: 0.15476596572578544  |||  MLE: -0.30326209637734536  |||  MLENB: -0.30326209637734536  |||  TLE: -0.08206278749856191
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
68;23;6;3.4939053275666514;3.4939053275666514;3.76601692759655
69;16;5;5.556328473682599;5.556328473682599;5.284701729852275
70;41;5;4.84866731007121;4.84866731007121;5.190874132609274
71;28;6;4.026415240050718;4.026415240050718;4.545484183961887
72;14;5;4.87905221701313;4.87905221701313;4.658393635954721
73;18;5;3.7733307263576594;3.7733307263576594;3.836668307157522
74;21;5;3.8108147616156685;3.8108147616156685;3.8219669247270702
75;4;5;3.7889583473559902;3.7889583473559902;3.216089009123834
76;15;6;3.7058593853421065;3.7058593853421065;3.5264091710873737
77;26;5;3.16752784217271;3.16752784217271;3.592270382446564
78;20;4;1.5559140336719683;1.5559140336719683;1.8374360174485875
79;33;5;2.1404649572597085;2.1404649572597085;2.5906114851906463
80;3;3;6.158065536627573;6.158065536627573;4.672926153247639
81;11;5;1.8072783541555895;1.8072783541555895;1.995182358150801
82;21;6;4.604192227113168;4.604192227113168;4.838081131233396
83;34;5;3.346491912645664;3.346491912645664;3.477699950713695
84;4;4;6.361199846074193;6.361199846074193;4.640507706043647
85;36;6;4.53604742050897;4.53604742050897;4.782342290067078
86;3;5;5.474915647146861;5.474915647146861;4.472631215022131
87;37;6;5.528136156358197;5.528136156358197;5.694314302667968
88;23;6;6.533933681379103;6.533933681379103;6.469263808503058
89;33;5;3.069097648960621;3.069097648960621;3.294124004278636
90;14;5;3.166524179109368;3.166524179109368;3.1733443642544668
91;22;5;3.720084957710824;3.720084957710824;3.8233438520766443
92;12;6;4.39644444525167;4.39644444525167;4.962389601322385
93;22;5;4.087114220719631;4.087114220719631;4.328366149674559
94;9;6;3.8423725002601525;3.8423725002601525;4.27037952205896
95;29;6;4.8450706613336365;4.8450706613336365;4.605863756650115
96;29;5;2.7240223084309414;2.7240223084309414;3.0361646308328036
97;5;5;8.000875560855256;8.000875560855256;6.319578114352649
98;20;6;6.61892795357982;6.61892795357982;6.032659587411209
99;15;6;3.4023895256167687;3.4023895256167687;3.77202434663463
100;24;4;2.5729890816466794;2.5729890816466794;2.910502408769931
101;8;5;3.7969752297071584;3.7969752297071584;3.729505491754153
102;7;5;3.272423300167277;3.272423300167277;3.376640998196734
103;28;6;4.22865145956453;4.22865145956453;4.27264793681288
104;21;5;4.094425605016685;4.094425605016685;4.077996133868516
105;26;6;4.078145862674496;4.078145862674496;4.154276536444284
106;0;5;9.0735329179772;9.0735329179772;4.713157776494468
107;23;6;3.598395783059104;3.598395783059104;3.8690728999667887
108;7;5;6.265508888705342;6.265508888705342;5.090924747868336
109;11;5;4.382894357723682;4.382894357723682;4.226594325203017
110;19;6;4.752527514234501;4.752527514234501;4.858188579993116
111;18;2;1.3619400446762833;1.3619400446762833;1.620765283939171
112;20;6;3.702945775710959;3.702945775710959;4.04007622357246
113;23;6;3.1058201753675467;3.1058201753675467;3.2637414052105678
114;17;5;4.08696765954759;4.08696765954759;4.216515506564292
115;21;5;3.811589392642723;3.811589392642723;3.8513229488897065
116;34;5;4.088898803908878;4.088898803908878;3.972781439979357
117;13;5;3.9027102826166917;3.9027102826166917;3.587458640733099
118;28;5;3.597095299562271;3.597095299562271;3.9922108825962015
119;30;6;3.202966103135694;3.202966103135694;3.4956347021340703
120;5;5;8.228057062455678;8.228057062455678;6.330419211157784
121;21;5;5.597836443378357;5.597836443378357;5.849745441339342
122;36;6;5.479866937127681;5.479866937127681;5.67559429541041
123;19;5;4.118350576497141;4.118350576497141;4.124051762371938
124;25;5;5.267256056096623;5.267256056096623;4.860882703960494
125;1;5;7.307953815910205;7.307953815910205;4.528840056901488
126;32;6;3.661389241948564;3.661389241948564;3.8421860082863506
127;22;6;4.188838248540704;4.188838248540704;4.42586519031868
128;16;6;7.075410858532409;7.075410858532409;6.908859701979329
129;15;5;3.188461942577524;3.188461942577524;3.2308445976333786
130;18;5;3.0048650701770026;3.0048650701770026;3.233420408542402
131;15;6;4.08369403736392;4.08369403736392;4.170872448256221
132;16;5;3.916794830051629;3.916794830051629;3.8466106850044244
133;24;6;5.008386977614626;5.008386977614626;5.045384234760821
134;29;6;2.633230146701572;2.633230146701572;3.019498764218219
135;26;6;5.179489572611932;5.179489572611932;5.147169849165417
136;31;6;6.589810869465488;6.589810869465488;5.944210843955394
137;32;5;3.1742561129003346;3.1742561129003346;3.6242140758722163
138;30;5;3.2802058637585283;3.2802058637585283;3.7931535685825866
139;16;5;3.880034114701295;3.880034114701295;3.5139637204642558
140;23;5;4.403230950184575;4.403230950184575;4.320570645868765
141;28;6;3.884232331197928;3.884232331197928;4.397760643364886
142;12;6;4.711897187598423;4.711897187598423;4.595161097240536
143;23;5;3.5362669160848994;3.5362669160848994;3.7537067324511884
144;32;5;2.8667994585242944;2.8667994585242944;3.099886766449861
145;0;5;8.506196969749432;8.506196969749432;4.1558471816439075
146;8;5;3.519385639717936;3.519385639717936;2.986952277225096
147;32;6;5.236182251468836;5.236182251468836;5.49815899839414
148;19;5;3.0242216265100645;3.0242216265100645;3.54840409443894
149;29;5;3.711696420628499;3.711696420628499;3.9119139152095888
150;26;5;4.287897504219752;4.287897504219752;4.120945740997252
151;26;4;4.448940543444159;4.448940543444159;4.5177638148439545
152;27;5;4.064372739567516;4.064372739567516;4.4774181829223805
153;19;2;1.2915924274139892;1.2915924274139892;1.6344080931377583
154;20;5;3.381995705320198;3.381995705320198;3.378110372044154
155;18;5;2.5663465523512308;2.5663465523512308;2.851369114570295
156;18;5;3.046203955723959;3.046203955723959;3.5038396456023655
157;19;6;4.511114588040182;4.511114588040182;4.428963560483145
158;37;5;4.565228013466044;4.565228013466044;4.551689489041729
159;17;5;4.980285876033285;4.980285876033285;4.672320119405093
160;23;7;3.1030779911512525;3.1030779911512525;3.4496166690391283
161;15;6;5.104616674095418;5.104616674095418;4.98400822713456
162;20;5;3.3472905875419667;3.3472905875419667;3.344440507918643
163;34;5;2.8401199661826215;2.8401199661826215;3.147331022845923
164;25;5;3.6836752408089275;3.6836752408089275;4.057104528929382
165;15;5;7.10463156205228;7.10463156205228;6.6272653376059525
166;18;5;7.833026574009023;7.833026574009023;6.863776797624079
167;36;5;3.964335170395038;3.964335170395038;4.230622331144511
168;40;5;3.3302322747054878;3.3302322747054878;3.6339329919093966
169;9;5;4.9350450367693846;4.9350450367693846;4.830824484805941
170;33;5;3.869531118456044;3.869531118456044;4.039283758509093
171;33;6;5.043574922841046;5.043574922841046;5.197868286803822
172;14;4;3.2431393167244744;3.2431393167244744;2.6658897803578765
173;12;5;4.86152938384285;4.86152938384285;4.546381642650173
174;25;6;3.7633035048405934;3.7633035048405934;3.7267771669494327
175;13;5;4.178453151427954;4.178453151427954;4.172966063068295
176;19;5;4.589388878618097;4.589388878618097;4.916175348079711
177;1;5;11.178279482518748;11.178279482518748;7.122078836527995
178;19;5;4.788478510323631;4.788478510323631;5.024415170619306
179;30;5;2.6631684279511303;2.6631684279511303;3.0851055976476056
180;17;6;4.158185263659433;4.158185263659433;4.276121691075891
181;19;5;3.819028061938849;3.819028061938849;4.0355194658233975
182;4;4;3.881729823621623;3.881729823621623;3.5728662922075918
183;22;6;2.9873383628396395;2.9873383628396395;3.336208112720322
184;31;5;3.6220936502951244;3.6220936502951244;3.716035278645384
185;18;5;4.657517499536677;4.657517499536677;4.787068681978538
186;17;2;1.4772063823358563;1.4772063823358563;1.7131859585222946
187;10;5;5.314124026067099;5.314124026067099;4.56511066501788
188;29;6;7.790245267940342;7.790245267940342;7.655174688593166
189;25;6;7.018487990843224;7.018487990843224;6.741881689470312
190;19;5;2.794355365344543;2.794355365344543;3.2087204109856886
191;21;6;5.70662657938269;5.70662657938269;5.3612805667396835
192;25;4;3.4425443026686144;3.4425443026686144;3.9131638170314162
193;17;4;1.9147409394179287;1.9147409394179287;1.936387165979298
194;8;5;7.594284383685462;7.594284383685462;6.217955746276892
195;23;5;4.275243786824255;4.275243786824255;4.50834078163464
196;18;5;2.6335458112400736;2.6335458112400736;2.9353779250384258
197;21;6;3.1831413356389304;3.1831413356389304;3.2060362495934345
198;21;6;4.998182450757073;4.998182450757073;5.523005564602091
199;28;5;2.9856319834320275;2.9856319834320275;3.283531945133176
200;9;5;4.333440474506375;4.333440474506375;4.183154199052138
201;23;5;4.108505887615333;4.108505887615333;4.076969156385032
202;32;5;5.2888250980837155;5.2888250980837155;5.171684817729412
203;28;6;2.4905608046745633;2.4905608046745633;2.978637501984353
204;13;5;3.3544817493306724;3.3544817493306724;3.6213323518085954
205;34;5;3.8206553333118656;3.8206553333118656;3.8182531362263026
206;11;4;2.779790041283594;2.779790041283594;2.9014548497889088
207;13;4;3.7621504197022526;3.7621504197022526;3.472767248403366
208;43;5;4.145712715452658;4.145712715452658;4.66885427622987
209;17;5;3.1930681294554515;3.1930681294554515;3.4349379660554042
210;24;6;4.940715253830111;4.940715253830111;4.740804351838666
211;13;5;2.68835011221335;2.68835011221335;2.857815387581431
212;11;5;4.964393623440097;4.964393623440097;5.080667595792364
213;16;6;3.4262395469822438;3.4262395469822438;3.6596977811818427
214;27;5;4.451143122766376;4.451143122766376;4.652057396352239
215;27;4;3.368295763162002;3.368295763162002;3.7247043289505677
216;22;6;3.4278131045063205;3.4278131045063205;3.670882954400365
217;43;6;3.5639116107945883;3.5639116107945883;4.113794390090153
218;26;5;5.587985756759548;5.587985756759548;5.395296284486979
219;21;5;4.554955485283432;4.554955485283432;4.799159837085876
220;19;2;1.4185562808734256;1.4185562808734256;1.6884398601047197
221;16;5;2.9122904542611425;2.9122904542611425;2.9535411195084564
222;34;3;2.6579045393926366;2.6579045393926366;3.0071306825744326
223;6;5;8.55712277739627;8.55712277739627;7.1491186999228145
224;31;6;3.4256846913868575;3.4256846913868575;3.728126084992787
225;15;6;3.123811649577983;3.123811649577983;3.464136228311692
226;23;5;3.558808924219649;3.558808924219649;3.7583265526646334
227;9;4;5.263942424699282;5.263942424699282;4.553009590873497
228;4;1;2.182692015135784;2.182692015135784;1.3702248794525338
229;7;6;5.861933227262089;5.861933227262089;5.116966625606192
230;11;5;4.86490265414731;4.86490265414731;4.117479318514116
231;25;4;2.583726369980068;2.583726369980068;2.6031279830274117
232;14;6;3.7975441397524716;3.7975441397524716;4.06856056699732
233;30;5;4.057309990918468;4.057309990918468;4.3648105573969165
234;21;6;4.434402447188139;4.434402447188139;4.598366499710598
235;21;5;2.412891592685969;2.412891592685969;2.806727489622196
236;15;5;3.272234728603623;3.272234728603623;3.3517341910598253
237;16;5;6.235920176255078;6.235920176255078;6.113175921807886
238;31;5;11.302391797041238;11.302391797041238;9.689179542789972
239;15;6;4.67385504903519;4.67385504903519;4.0767429510545075
240;29;5;2.494752251867622;2.494752251867622;2.8842701935635118
241;31;6;4.132902394806605;4.132902394806605;4.41754068703365
242;8;4;3.4956402695380446;3.4956402695380446;3.2512721605252604
243;20;5;5.104333173737361;5.104333173737361;4.7955452664635505
244;33;5;3.613957846835097;3.613957846835097;3.5625184501006477
245;26;5;8.107993280523402;8.107993280523402;7.098947194483348
246;27;5;4.008746109776169;4.008746109776169;4.090820117474558
247;7;1;1.919405630395572;1.919405630395572;1.3697399229253873
248;25;3;3.459582213662305;3.459582213662305;3.3285597212545643
249;9;6;3.910619154522028;3.910619154522028;4.463985847103963
250;2;5;6.7951846686708866;6.7951846686708866;4.9362942273338595
251;22;5;3.347992406837325;3.347992406837325;3.8646079199561747
252;20;4;3.4083724671903295;3.4083724671903295;3.4904465307975547
253;24;5;3.167207583068562;3.167207583068562;3.534375608779598
254;5;4;5.175785927456659;5.175785927456659;4.44561672040836
255;22;5;3.655652597129262;3.655652597129262;3.6700268025201734
256;12;5;5.352533817463777;5.352533817463777;4.910565858375273
257;28;5;2.9527056961057623;2.9527056961057623;3.440450615881087
258;18;4;3.0348802695570254;3.0348802695570254;2.8035630180485365
259;24;5;4.262562549635701;4.262562549635701;4.413476309377577
260;9;5;4.14275749731588;4.14275749731588;3.920856701490103
261;21;4;1.444651352948244;1.444651352948244;1.788937359634526
262;34;5;2.7524179242116222;2.7524179242116222;3.1007409500701177
263;19;5;4.1073584037059865;4.1073584037059865;4.2240673856335915
264;25;6;4.571194155028441;4.571194155028441;4.87550973128642
265;12;6;4.492010716402469;4.492010716402469;4.351062390711808
266;18;4;1.2866281861519913;1.2866281861519913;1.6303651958264316
267;16;5;3.3517878716723497;3.3517878716723497;3.5385149470465866
268;15;5;3.1826504052059534;3.1826504052059534;3.267266903156747
269;19;4;1.808282792541807;1.808282792541807;2.075054666904146
270;15;6;3.93236465085711;3.93236465085711;4.081400917907929
271;18;5;5.3405885599396585;5.3405885599396585;5.4588834275178515
272;30;5;5.505006549163498;5.505006549163498;5.125066532620934
273;11;6;4.548025475882731;4.548025475882731;4.230540357973176
274;22;5;3.64889388131808;3.64889388131808;3.564481326306335
275;13;6;6.024182089538264;6.024182089538264;5.933650222380496
276;24;6;3.3549348552707503;3.3549348552707503;3.704405409370265
277;33;5;5.061869488305527;5.061869488305527;5.589331621915941
278;25;5;2.4119610577906685;2.4119610577906685;2.9271153395513196
279;11;5;2.62461897137001;2.62461897137001;2.9315421922564604
280;24;4;5.961236142830584;5.961236142830584;5.550315817058041
281;33;7;4.420631199600788;4.420631199600788;4.865912345319087
282;14;6;5.248688893310676;5.248688893310676;5.707999432447031
283;35;5;3.0728911862648665;3.0728911862648665;3.929685880045938
284;25;5;2.9506843746330236;2.9506843746330236;3.311490242749496
285;21;6;4.375952966796275;4.375952966796275;4.646458711755446
286;17;2;1.2369816388803898;1.2369816388803898;1.357933832385738
287;23;6;2.8405438654924686;2.8405438654924686;3.1888861496985346
288;24;6;2.626396959098542;2.626396959098542;2.8149516302355195
289;22;6;4.967067599036067;4.967067599036067;5.155247576176328
290;11;6;3.7364707947419626;3.7364707947419626;3.9165803170800357
291;30;6;4.37167749654848;4.37167749654848;4.723876411927299
292;37;6;6.135007746978537;6.135007746978537;5.8201029450871875
293;8;4;7.41548621350508;7.41548621350508;5.930840801614298
294;6;5;4.895685057638053;4.895685057638053;3.824782804388471
295;26;6;3.8444339880143095;3.8444339880143095;4.065323995929681
296;22;4;2.386829536978543;2.386829536978543;2.528073566808995
297;27;5;3.2235107984623377;3.2235107984623377;3.568864846322669
298;13;5;3.95498359654107;3.95498359654107;4.279064988586406
299;24;6;2.5820642429578324;2.5820642429578324;3.197382516638049
300;10;5;1.9090538484684505;1.9090538484684505;1.759710786117161
301;18;6;2.8337692132288224;2.8337692132288224;3.4704877647481753
302;15;6;3.412461844128895;3.412461844128895;3.5962669996660415
303;4;5;5.896092204070522;5.896092204070522;4.498141376130504
304;21;5;4.473140252274272;4.473140252274272;4.449902729012842
305;28;6;5.214411328750484;5.214411328750484;5.24585711604936
306;24;6;4.08968292152351;4.08968292152351;4.335676886211624
307;14;6;5.053925540008621;5.053925540008621;4.764396558652323
308;29;5;2.751752332544631;2.751752332544631;3.0586215739747695
309;38;6;3.054257764722043;3.054257764722043;3.7349319896267343
310;20;5;3.9948419739874055;3.9948419739874055;4.0197858827520045
311;21;5;3.400766191240692;3.400766191240692;3.799922737162948
312;15;5;5.1668160862083194;5.1668160862083194;5.464467116485797
313;10;5;5.8050097644303005;5.8050097644303005;5.206853840825575
314;28;6;3.5315263058996336;3.5315263058996336;3.9550142795633643
315;42;6;3.4031103193952825;3.4031103193952825;3.82223001439745
316;15;4;5.019934785050283;5.019934785050283;4.791686551351725
317;20;4;3.0211413603242914;3.0211413603242914;3.1639139808235055
318;28;6;3.211886033422691;3.211886033422691;3.5808861982642064
319;10;5;3.584149463986033;3.584149463986033;3.596832362661152
320;11;4;4.350252551825784;4.350252551825784;3.7506205364620895
321;40;6;3.679082806648229;3.679082806648229;4.06628141787656
322;14;5;5.282541074622927;5.282541074622927;4.52273728215012
323;6;6;7.214397749446502;7.214397749446502;4.976778949488754
324;27;5;3.9565749904043854;3.9565749904043854;4.324189876307142
325;20;5;4.411257006688032;4.411257006688032;4.370949196999173
326;39;6;3.7731065319244785;3.7731065319244785;4.109427798488119
327;26;5;2.736220365494446;2.736220365494446;2.942709615654218
328;10;6;6.1034036369288875;6.1034036369288875;5.761278238776222
329;26;6;6.174815166172;6.174815166172;6.0834239440734414
330;11;5;5.365967624371905;5.365967624371905;5.249418394996052
331;28;6;3.2839664592517686;3.2839664592517686;3.6900421293906196
332;6;5;2.767750637548121;2.767750637548121;2.2652832457749064
333;23;5;4.626988813224883;4.626988813224883;4.416425492484244
334;35;6;3.777234062522164;3.777234062522164;4.3567303042269225
335;23;5;3.3861186909283445;3.3861186909283445;3.6190756401934125
336;31;3;3.1440554977321105;3.1440554977321105;3.1414597002322715
337;40;5;5.008336819357229;5.008336819357229;5.301065400892974
338;25;5;4.003051667333342;4.003051667333342;4.156318400465756
339;31;5;3.1455866664485512;3.1455866664485512;3.1832939300825576
340;17;5;4.100607338650661;4.100607338650661;4.196431919336558
341;26;6;3.9544119305138734;3.9544119305138734;4.22151806594745
342;4;5;2.966139568360949;2.966139568360949;3.0386382078704948
343;28;5;4.721499427394003;4.721499427394003;4.606418353834872
344;15;6;3.757035692383407;3.757035692383407;3.5582426494779544
345;16;6;4.4370066028248445;4.4370066028248445;4.747402749228866
346;6;5;8.339886410763722;8.339886410763722;6.006913691059938
347;32;3;2.583987361525103;2.583987361525103;2.5391102958046474
348;35;6;4.474211019810563;4.474211019810563;4.771052063971671
349;4;5;2.9060610904876993;2.9060610904876993;2.851076663455092
350;18;5;3.8082149466239397;3.8082149466239397;3.9541483020096435
351;29;5;3.0472541103827;3.0472541103827;3.2878943661114968
352;12;5;3.3235374358699286;3.3235374358699286;3.2482017840054502
353;33;6;3.9943190038122562;3.9943190038122562;4.069595462135801
354;8;5;4.24413915611025;4.24413915611025;4.405178778554922
355;27;4;2.8964245626913976;2.8964245626913976;3.701743154641827
356;14;5;2.5692495994434443;2.5692495994434443;2.9507049956617
357;12;4;3.734065021652621;3.734065021652621;2.5577496248703784
358;10;5;5.678934624764291;5.678934624764291;5.663776522504221
359;13;4;3.7498055103185717;3.7498055103185717;3.771636747516861
360;18;4;2.9695269354632523;2.9695269354632523;2.929915825620099
361;21;5;4.542343156008348;4.542343156008348;4.549299769671798
362;1;5;5.776691198880259;5.776691198880259;3.842999771192685
363;16;5;3.055849633634788;3.055849633634788;3.5185224816147334
364;31;5;3.000845129155679;3.000845129155679;3.296421531129772
365;30;6;5.188520375622011;5.188520375622011;5.160314409232243
366;34;4;4.627411890160611;4.627411890160611;4.792698153859687
367;25;5;3.016104461934757;3.016104461934757;3.1195741010019566
368;14;6;4.22316823655234;4.22316823655234;4.191888447161224
369;12;6;4.908366199709029;4.908366199709029;4.860964507809602
370;21;2;1.5160879855267588;1.5160879855267588;1.8609446945538513
371;0;6;10.024745243224798;10.024745243224798;6.414676121817327
372;27;6;4.364103693720788;4.364103693720788;4.778718935939652
373;27;6;3.9469622957627624;3.9469622957627624;4.291136779061969
374;16;6;3.333779695558947;3.333779695558947;3.7242457462495504
375;20;5;3.502732484990925;3.502732484990925;3.5369407767369787
376;18;6;5.590728653550583;5.590728653550583;5.665548947662708
377;26;6;3.885408648213982;3.885408648213982;4.144448063780708
378;14;5;3.115980065393617;3.115980065393617;3.1675608035754013
379;3;6;7.840496640951266;7.840496640951266;6.132473015936492
380;44;6;5.702503788196986;5.702503788196986;5.893218537846603
381;25;5;2.5528885579548892;2.5528885579548892;2.6882238065026733
382;10;5;3.4397065286451243;3.4397065286451243;3.7072687874011816
383;42;5;3.8386822441798754;3.8386822441798754;4.300277114224304
384;29;5;3.4032068313177093;3.4032068313177093;3.932500854648168
385;9;6;4.7167995205239635;4.7167995205239635;3.6464929731051265
386;38;6;4.563645668467535;4.563645668467535;4.540761673314942
387;7;6;3.6607638884963998;3.6607638884963998;3.3740808298941283
388;27;5;5.083934971716916;5.083934971716916;4.902735568221601
389;45;6;4.3747012734929;4.3747012734929;4.740566574538021
390;19;6;3.9627772604294127;3.9627772604294127;4.478263492188957
391;18;5;2.687152865713683;2.687152865713683;3.149721704188074
392;24;2;2.861129409472478;2.861129409472478;2.731222137401837
393;15;6;6.239554317909861;6.239554317909861;5.56741304481177
394;25;5;3.6823085854383866;3.6823085854383866;3.7210312700942456
395;18;5;2.8551410115720435;2.8551410115720435;3.155819217269904
396;12;6;5.805371016753595;5.805371016753595;5.671333096140168
397;14;5;3.422384305091794;3.422384305091794;3.8844881933845095
398;24;6;3.173771733539729;3.173771733539729;3.626643119750334
399;14;5;3.6620086166030275;3.6620086166030275;3.952755784015881
400;31;5;4.88585416618258;4.88585416618258;4.823350137652417
401;13;4;4.398557868374412;4.398557868374412;4.255014508072313
402;18;5;3.5516063475527666;3.5516063475527666;3.568515284004919
403;24;5;2.7965534283372575;2.7965534283372575;2.9244368984782474
404;25;4;2.991659371236237;2.991659371236237;3.3217525176695437
405;16;5;3.1054435010210724;3.1054435010210724;3.4464546103218074
406;33;5;4.225698145368958;4.225698145368958;4.327986676706892
407;24;5;3.9261037959723635;3.9261037959723635;3.9559934771081307
408;17;5;2.89815204265616;2.89815204265616;3.090189460098212
409;16;2;1.4808752353572119;1.4808752353572119;1.444257529703048
410;13;5;6.301193400595501;6.301193400595501;5.683736727089094
411;39;5;4.488061631029736;4.488061631029736;5.071054324435891
412;29;5;3.638110634939887;3.638110634939887;3.9350839658411703
413;10;5;4.338234886916977;4.338234886916977;4.878668950803021
414;21;5;4.07951104736566;4.07951104736566;4.239462647862427
415;21;2;1.3676039774195443;1.3676039774195443;1.7330918638688875
416;34;5;2.66910229091446;2.66910229091446;2.9813923916786575
417;25;6;3.615049668660471;3.615049668660471;4.199758553671674
418;22;6;3.3266431150076174;3.3266431150076174;3.9146324910243417
419;31;6;4.015551671401986;4.015551671401986;4.513001597125831
420;13;5;4.522130618827891;4.522130618827891;4.790049915004751
421;37;6;4.994236356667949;4.994236356667949;5.317136016413809
422;16;5;5.3900763150045155;5.3900763150045155;5.163324785054276
423;26;5;3.1614769533485636;3.1614769533485636;3.3964014781520473
424;29;5;4.472756559301516;4.472756559301516;4.615404168668298
425;18;4;2.3422038307172017;2.3422038307172017;2.640690082888181
426;14;4;1.8490123541708048;1.8490123541708048;1.9264304075852245
427;17;5;2.587047292647929;2.587047292647929;2.8952293116053798
428;12;6;4.957493403679228;4.957493403679228;5.12957303922803
429;12;6;3.8432299487585926;3.8432299487585926;4.008625888688475
430;26;4;1.8301039392318736;1.8301039392318736;2.263344494684959
431;18;6;5.493839363488972;5.493839363488972;5.216114308492769
432;20;5;5.02529161591385;5.02529161591385;4.902276043440636
433;26;5;3.7937507525927168;3.7937507525927168;3.8055465546931337
434;30;6;6.717124577372776;6.717124577372776;6.256428382307403
435;17;4;1.3089107980178112;1.3089107980178112;1.6702420120903183
