Skewness: 0.9564215702884709, Average LID: LPCA: 4.964234620886981  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
LPCA: -0.24439589055400165  |||  MLE: nan  |||  MLENB: nan  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
64;44;0;nan;nan;nan
65;2;7;7.34248905111929;7.34248905111929;nan
66;39;4;0.0;0.0;nan
67;8;8;8.065746176522783;8.065746176522783;nan
68;7;7;12.578315609515082;12.578315609515082;nan
69;6;0;inf;inf;nan
70;25;5;0.0;0.0;nan
71;4;8;10.190468396939645;10.190468396939645;nan
72;3;7;7.315673354814151;7.315673354814151;nan
73;14;7;5.468624291168812;5.468624291168812;nan
74;12;9;5.397851128991281;5.397851128991281;nan
75;7;4;132.09026087772375;132.09026087772375;nan
76;12;7;2.2090804376697055;2.2090804376697055;nan
77;9;7;7.551033496090114;7.551033496090114;nan
78;26;4;2.987625433677195;2.987625433677195;nan
79;11;6;0.0;0.0;nan
80;4;5;10.473222343963501;10.473222343963501;nan
81;19;4;0.0;0.0;nan
82;20;5;7.831773079111515;7.831773079111515;nan
83;5;4;16.201560823691278;16.201560823691278;nan
84;18;7;8.079701040748462;8.079701040748462;nan
85;3;7;6.811366792376957;6.811366792376957;nan
86;26;8;7.682476656112751;7.682476656112751;nan
87;34;9;5.660672561106516;5.660672561106516;nan
88;36;4;0.0;0.0;nan
89;12;5;4.8261714085333605;4.8261714085333605;nan
90;49;0;nan;nan;nan
91;26;4;0.0;0.0;nan
92;25;4;0.0;0.0;nan
93;43;0;nan;nan;nan
94;31;4;0.0;0.0;nan
95;36;0;nan;nan;nan
96;14;3;4.568534296148384;4.568534296148384;nan
97;34;6;0.0;0.0;nan
98;5;9;6.016055742848248;6.016055742848248;nan
99;28;8;6.777252596404351;6.777252596404351;nan
100;3;8;9.843178029181118;9.843178029181118;nan
101;10;7;7.188259415865403;7.188259415865403;nan
102;27;3;3.4264007221112878;3.4264007221112878;nan
103;8;7;8.164934778751785;8.164934778751785;nan
104;6;7;6.1070630678036215;6.1070630678036215;nan
105;7;6;12.649423751793408;12.649423751793408;nan
106;7;7;7.220175741927389;7.220175741927389;nan
107;12;7;6.619372441901544;6.619372441901544;nan
108;5;3;18.274137184593542;18.274137184593542;nan
109;35;7;5.045192953231515;5.045192953231515;nan
110;6;6;17.967423843440507;17.967423843440507;nan
111;34;7;5.50666216826324;5.50666216826324;nan
112;13;8;3.6162513395904963;3.6162513395904963;nan
113;13;9;3.153496204184187;3.153496204184187;nan
114;14;7;6.159776954651305;6.159776954651305;nan
115;18;6;0.0;0.0;nan
116;16;7;10.610087040240405;10.610087040240405;nan
117;7;8;8.671066668933442;8.671066668933442;nan
118;12;4;7.363361078999219;7.363361078999219;nan
119;19;6;5.380297954453996;5.380297954453996;nan
120;13;3;27.411205776890302;27.411205776890302;nan
121;15;6;5.965782756201956;5.965782756201956;nan
122;14;9;3.543672531802822;3.543672531802822;nan
123;14;8;3.7268509930541414;3.7268509930541414;nan
124;14;9;8.622670079071256;8.622670079071256;nan
125;45;0;nan;nan;nan
126;24;8;7.317721348181792;7.317721348181792;nan
127;61;3;0.0;0.0;nan
128;15;8;6.796284282765006;6.796284282765006;nan
129;1;6;8.415832387830182;8.415832387830182;nan
130;24;5;0.0;0.0;nan
131;33;4;0.0;0.0;nan
132;17;8;5.875530161843771;5.875530161843771;nan
133;12;2;inf;inf;nan
134;11;2;0.0;0.0;nan
135;13;7;4.544560427419378;4.544560427419378;nan
136;46;3;0.0;0.0;nan
137;43;3;0.0;0.0;nan
138;33;4;0.0;0.0;nan
139;19;6;0.0;0.0;nan
140;42;3;0.0;0.0;nan
141;27;2;0.0;0.0;nan
142;25;9;6.6348630368852275;6.6348630368852275;nan
143;20;6;0.0;0.0;nan
144;35;2;0.0;0.0;nan
145;15;4;7.808912113901818;7.808912113901818;nan
146;14;8;3.745277171082664;3.745277171082664;nan
147;16;2;54.822411553780604;54.822411553780604;nan
148;4;6;7.530265364909674;7.530265364909674;nan
149;21;7;9.37653691048261;9.37653691048261;nan
150;13;3;0.0;0.0;nan
151;18;7;7.038222774254963;7.038222774254963;nan
152;23;7;5.07506533871866;5.07506533871866;nan
153;15;4;6.331266221028535;6.331266221028535;nan
154;53;0;nan;nan;nan
155;28;7;6.308528169409232;6.308528169409232;nan
156;19;3;10.96448231075612;10.96448231075612;nan
157;13;4;0.0;0.0;nan
158;18;6;4.35986717540879;4.35986717540879;nan
159;14;7;7.535571648140255;7.535571648140255;nan
160;37;8;5.151360591138395;5.151360591138395;nan
161;23;5;0.0;0.0;nan
162;39;3;0.0;0.0;nan
163;2;4;8.071608301715083;8.071608301715083;nan
164;10;5;5.135786911356941;5.135786911356941;nan
165;16;5;4.8261714085333605;4.8261714085333605;nan
166;11;8;5.238104313480218;5.238104313480218;nan
167;1;8;12.496721355988495;12.496721355988495;nan
168;43;3;0.0;0.0;nan
169;12;3;13.705602888445151;13.705602888445151;nan
170;39;3;0.0;0.0;nan
171;45;0;nan;nan;nan
172;43;0;nan;nan;nan
173;19;6;3.0240951781644707;3.0240951781644707;nan
174;41;7;3.758183470083461;3.758183470083461;nan
175;16;8;7.606760544368303;7.606760544368303;nan
176;24;4;0.0;0.0;nan
177;9;8;6.248607800268756;6.248607800268756;nan
178;17;4;0.0;0.0;nan
179;17;7;3.764762176093094;3.764762176093094;nan
180;13;3;0.0;0.0;nan
181;46;0;nan;nan;nan
182;22;6;0.0;0.0;nan
183;44;7;5.148563689793258;5.148563689793258;nan
184;37;8;3.8426801608592753;3.8426801608592753;nan
185;21;4;3.2248477384576826;3.2248477384576826;nan
186;11;9;6.683340610686079;6.683340610686079;nan
187;8;6;10.28989427732965;10.28989427732965;nan
188;11;8;5.438211192077742;5.438211192077742;nan
189;11;6;4.325140534253689;4.325140534253689;nan
190;24;8;5.286671523161779;5.286671523161779;nan
191;7;8;7.003537077778725;7.003537077778725;nan
192;46;3;0.0;0.0;nan
193;45;0;nan;nan;nan
194;28;3;0.0;0.0;nan
195;27;4;0.0;0.0;nan
196;41;8;5.4741278712701895;5.4741278712701895;nan
197;12;4;5.735431826294888;5.735431826294888;nan
198;46;0;nan;nan;nan
199;58;1;0.0;0.0;nan
200;44;9;4.428467518225173;4.428467518225173;nan
201;14;7;3.381914571320659;3.381914571320659;nan
202;35;0;nan;nan;nan
203;35;6;0.0;0.0;nan
204;36;0;nan;nan;nan
205;33;7;4.4731786479431905;4.4731786479431905;nan
206;15;8;5.79138108939372;5.79138108939372;nan
207;13;3;0.0;0.0;nan
208;13;3;0.0;0.0;nan
209;16;6;7.831773079111515;7.831773079111515;nan
210;25;6;3.7574018955934267;3.7574018955934267;nan
211;46;7;6.266126943248075;6.266126943248075;nan
212;35;0;nan;nan;nan
213;23;7;4.096585992138623;4.096585992138623;nan
214;12;8;6.427348229200825;6.427348229200825;nan
215;40;8;5.127455276441885;5.127455276441885;nan
216;40;0;nan;nan;nan
217;35;0;nan;nan;nan
218;31;8;4.566253498614514;4.566253498614514;nan
219;22;3;4.3190337450586265;4.3190337450586265;nan
220;8;2;inf;inf;nan
221;4;8;7.2363097632680615;7.2363097632680615;nan
222;10;5;5.553059785274681;5.553059785274681;nan
223;45;8;6.0014619751065315;6.0014619751065315;nan
224;25;8;4.169360741349938;4.169360741349938;nan
225;36;0;nan;nan;nan
226;26;9;2.989196446077616;2.989196446077616;nan
227;36;8;8.13248436307888;8.13248436307888;nan
228;13;3;0.0;0.0;nan
229;5;7;9.058322000873058;9.058322000873058;nan
230;34;8;7.000737732207877;7.000737732207877;nan
231;55;9;5.3778494102873715;5.3778494102873715;nan
232;18;8;7.13142116704044;7.13142116704044;nan
233;26;7;4.070973736035941;4.070973736035941;nan
234;11;6;7.342589184774773;7.342589184774773;nan
235;6;6;7.540869877673712;7.540869877673712;nan
236;9;9;4.873790888789534;4.873790888789534;nan
237;33;9;5.878702154537068;5.878702154537068;nan
238;15;8;4.6445684532829326;4.6445684532829326;nan
239;26;8;5.295611948638173;5.295611948638173;nan
240;13;6;11.172402529543747;11.172402529543747;nan
241;7;5;6.732900808906472;6.732900808906472;nan
242;30;4;0.0;0.0;nan
243;3;4;6.082875487230378;6.082875487230378;nan
244;35;0;nan;nan;nan
245;14;6;10.413281285589383;10.413281285589383;nan
246;35;7;4.289210911480101;4.289210911480101;nan
247;29;8;7.7982042742075;7.7982042742075;nan
248;5;4;7.161839731449367;7.161839731449367;nan
249;24;7;0.0;0.0;nan
250;15;2;0.0;0.0;nan
251;18;7;4.089629635173849;4.089629635173849;nan
252;28;8;9.94487010458376;9.94487010458376;nan
253;16;8;0.0;0.0;nan
254;9;8;0.0;0.0;nan
255;20;8;4.675369896559181;4.675369896559181;nan
256;31;3;0.0;0.0;nan
257;45;1;0.0;0.0;nan
258;29;3;0.0;0.0;nan
259;22;7;4.963421766334852;4.963421766334852;nan
260;14;6;5.935996853133993;5.935996853133993;nan
261;18;7;7.154793602387015;7.154793602387015;nan
262;30;8;5.112699109491441;5.112699109491441;nan
263;17;8;5.300827866372708;5.300827866372708;nan
264;7;9;8.496703519984598;8.496703519984598;nan
265;17;5;5.56565377756153;5.56565377756153;nan
266;13;7;5.804384574241001;5.804384574241001;nan
267;14;8;0.0;0.0;nan
268;7;9;8.233734048236002;8.233734048236002;nan
269;28;0;nan;nan;nan
270;16;8;7.1982209306244735;7.1982209306244735;nan
271;37;6;0.0;0.0;nan
272;14;8;0.0;0.0;nan
273;28;9;7.759935493782828;7.759935493782828;nan
274;20;3;4.217108581060046;4.217108581060046;nan
275;18;7;6.642659996483602;6.642659996483602;nan
276;33;1;0.0;0.0;nan
277;32;0;nan;nan;nan
278;27;0;nan;nan;nan
279;8;7;7.745197512256648;7.745197512256648;nan
280;20;3;0.0;0.0;nan
281;12;4;0.0;0.0;nan
282;8;7;6.413793109746903;6.413793109746903;nan
283;25;7;4.330173441497475;4.330173441497475;nan
284;13;7;5.590828742391611;5.590828742391611;nan
285;28;7;5.424196987850521;5.424196987850521;nan
286;14;8;3.531401466404894;3.531401466404894;nan
287;11;2;0.0;0.0;nan
288;9;7;6.514828851056617;6.514828851056617;nan
289;25;8;6.436190223418669;6.436190223418669;nan
290;50;0;nan;nan;nan
291;25;0;nan;nan;nan
292;18;9;5.06447702572186;5.06447702572186;nan
293;22;7;4.091721734529161;4.091721734529161;nan
294;23;6;2.626983492713911;2.626983492713911;nan
295;35;8;5.660985595012952;5.660985595012952;nan
296;28;7;5.54150033121117;5.54150033121117;nan
297;21;9;6.110125332554943;6.110125332554943;nan
298;3;6;33.60281050978828;33.60281050978828;nan
299;13;8;7.25104053397819;7.25104053397819;nan
300;14;9;8.392912528162357;8.392912528162357;nan
301;24;0;nan;nan;nan
302;20;8;3.095461733156392;3.095461733156392;nan
303;23;0;nan;nan;nan
304;24;7;3.378916636669326;3.378916636669326;nan
305;10;9;6.406977209727216;6.406977209727216;nan
306;29;0;nan;nan;nan
307;27;0;nan;nan;nan
308;37;8;6.411263495577286;6.411263495577286;nan
309;7;6;6.193643257794616;6.193643257794616;nan
310;12;6;0.0;0.0;nan
311;36;0;nan;nan;nan
312;4;8;5.894810864197331;5.894810864197331;nan
313;34;0;nan;nan;nan
314;19;2;0.0;0.0;nan
315;24;8;6.695176480682377;6.695176480682377;nan
316;35;7;6.785481509587937;6.785481509587937;nan
317;59;8;5.595304000749409;5.595304000749409;nan
318;3;3;23.967311791850143;23.967311791850143;nan
319;22;8;6.832663416382848;6.832663416382848;nan
320;7;7;9.182843886223637;9.182843886223637;nan
321;23;7;0.0;0.0;nan
322;21;3;0.0;0.0;nan
323;17;7;4.555938872918436;4.555938872918436;nan
324;27;0;nan;nan;nan
325;10;6;5.899880633589476;5.899880633589476;nan
326;7;8;5.627842310561947;5.627842310561947;nan
327;32;0;nan;nan;nan
328;10;8;6.327775612838119;6.327775612838119;nan
329;20;8;3.8155215801018456;3.8155215801018456;nan
330;20;7;5.063224674396488;5.063224674396488;nan
331;19;5;7.831773079111515;7.831773079111515;nan
332;27;7;9.850556743443951;9.850556743443951;nan
333;43;7;5.348608799948347;5.348608799948347;nan
334;39;8;7.57457181739357;7.57457181739357;nan
335;45;0;nan;nan;nan
336;28;7;4.342901240661024;4.342901240661024;nan
337;24;0;nan;nan;nan
338;21;2;0.0;0.0;nan
339;44;7;4.886262085529137;4.886262085529137;nan
340;10;8;5.331500759762718;5.331500759762718;nan
341;24;0;nan;nan;nan
342;13;2;0.0;0.0;nan
343;36;0;nan;nan;nan
344;14;9;8.110840200433517;8.110840200433517;nan
345;45;0;nan;nan;nan
346;15;7;8.96728737957822;8.96728737957822;nan
347;1;5;18.70070928152263;18.70070928152263;nan
348;6;6;6.644838870715889;6.644838870715889;nan
349;19;8;6.288433185451009;6.288433185451009;nan
350;19;5;0.0;0.0;nan
351;12;4;0.0;0.0;nan
352;16;7;4.757494953102093;4.757494953102093;nan
353;12;8;5.137099461917974;5.137099461917974;nan
354;32;0;nan;nan;nan
355;11;4;inf;inf;nan
356;25;9;11.317121259743644;11.317121259743644;nan
357;19;6;8.292733732090221;8.292733732090221;nan
358;17;9;6.526854917257328;6.526854917257328;nan
359;28;8;8.499052049505757;8.499052049505757;nan
360;16;8;3.2986954190789737;3.2986954190789737;nan
361;5;8;12.085979766154045;12.085979766154045;nan
362;10;5;12.81362413078318;12.81362413078318;nan
363;11;8;7.180028540529245;7.180028540529245;nan
364;14;4;0.0;0.0;nan
365;13;2;0.0;0.0;nan
366;27;8;3.6966034917684003;3.6966034917684003;nan
367;39;8;4.145000422759889;4.145000422759889;nan
368;11;4;0.0;0.0;nan
369;12;5;4.1928585398029;4.1928585398029;nan
370;17;7;4.652285020916937;4.652285020916937;nan
371;10;4;0.0;0.0;nan
372;31;4;0.0;0.0;nan
373;24;4;4.217108581060046;4.217108581060046;nan
374;16;3;0.0;0.0;nan
375;37;0;nan;nan;nan
376;30;0;nan;nan;nan
377;18;2;0.0;0.0;nan
378;10;6;8.037900635315204;8.037900635315204;nan
379;15;6;8.014954129817513;8.014954129817513;nan
380;40;0;nan;nan;nan
381;23;8;4.4836101890901485;4.4836101890901485;nan
382;18;6;11.764087333608483;11.764087333608483;nan
383;17;2;0.0;0.0;nan
384;17;2;0.0;0.0;nan
385;6;8;13.326779060870448;13.326779060870448;nan
386;25;7;4.484669514834291;4.484669514834291;nan
387;23;7;10.80900318785941;10.80900318785941;nan
388;8;3;6.091379061531178;6.091379061531178;nan
389;10;4;5.273673947779885;5.273673947779885;nan
390;8;1;inf;inf;nan
391;25;9;4.661751106431634;4.661751106431634;nan
392;36;1;0.0;0.0;nan
393;14;3;0.0;0.0;nan
394;15;6;2.1394294913833036;2.1394294913833036;nan
395;60;1;0.0;0.0;nan
396;25;3;0.0;0.0;nan
397;39;3;0.0;0.0;nan
398;13;4;54.822411553780604;54.822411553780604;nan
399;13;4;2.551176385484519;2.551176385484519;nan
400;6;8;10.738160920814918;10.738160920814918;nan
401;31;3;0.0;0.0;nan
402;18;6;4.829736148869854;4.829736148869854;nan
403;20;6;2.7947776600930405;2.7947776600930405;nan
404;8;5;8.421552437271812;8.421552437271812;nan
405;29;0;nan;nan;nan
406;26;5;0.0;0.0;nan
407;27;0;nan;nan;nan
408;10;6;6.627311749302906;6.627311749302906;nan
409;14;3;0.0;0.0;nan
410;27;0;nan;nan;nan
411;19;6;0.0;0.0;nan
412;24;7;7.806040130165953;7.806040130165953;nan
413;30;4;0.0;0.0;nan
414;43;7;5.158731792452421;5.158731792452421;nan
415;14;6;9.110681791789128;9.110681791789128;nan
416;19;8;4.403529541151369;4.403529541151369;nan
417;27;0;nan;nan;nan
418;22;7;13.005557433530445;13.005557433530445;nan
419;3;7;9.307779274109064;9.307779274109064;nan
420;18;6;9.612942550797316;9.612942550797316;nan
421;16;8;5.026179540996855;5.026179540996855;nan
422;15;7;6.137773139838498;6.137773139838498;nan
423;27;5;0.0;0.0;nan
424;20;3;0.0;0.0;nan
425;10;7;4.821197527284856;4.821197527284856;nan
426;6;7;5.792724751507888;5.792724751507888;nan
427;25;9;5.800552429537383;5.800552429537383;nan
428;27;0;nan;nan;nan
429;13;2;0.0;0.0;nan
430;7;5;18.125040758118853;18.125040758118853;nan
431;13;6;12.907171989754113;12.907171989754113;nan
432;10;4;0.0;0.0;nan
433;11;5;5.2754500414780505;5.2754500414780505;nan
434;28;8;7.705587370958419;7.705587370958419;nan
435;13;8;6.918384098013576;6.918384098013576;nan
436;11;8;5.207672282353149;5.207672282353149;nan
437;39;3;0.0;0.0;nan
438;11;5;8.665741961270564;8.665741961270564;nan
439;39;5;0.0;0.0;nan
440;5;8;4.686690937523851;4.686690937523851;nan
441;9;7;12.710267003406676;12.710267003406676;nan
442;13;5;4.784747056738973;4.784747056738973;nan
443;14;1;inf;inf;nan
444;6;6;4.009982981750611;4.009982981750611;nan
445;13;2;0.0;0.0;nan
446;36;0;nan;nan;nan
447;29;5;0.0;0.0;nan
448;9;3;0.0;0.0;nan
449;37;7;4.238819014721089;4.238819014721089;nan
450;18;5;5.027151944224922;5.027151944224922;nan
451;34;5;0.0;0.0;nan
452;16;5;4.139067264452102;4.139067264452102;nan
453;17;8;7.355745372880953;7.355745372880953;nan
454;6;5;13.94415755114362;13.94415755114362;nan
455;4;5;11.296284715066541;11.296284715066541;nan
456;25;7;8.096196533486689;8.096196533486689;nan
457;21;9;4.465982335439782;4.465982335439782;nan
458;28;4;0.0;0.0;nan
459;17;4;2.7885042363270065;2.7885042363270065;nan
460;18;5;0.0;0.0;nan
461;15;6;2.866293931308909;2.866293931308909;nan
462;13;6;0.0;0.0;nan
463;7;3;5.48224115537806;5.48224115537806;nan
464;39;3;0.0;0.0;nan
465;31;9;4.597520286385456;4.597520286385456;nan
466;20;8;4.840037817582628;4.840037817582628;nan
467;54;8;6.351391400947094;6.351391400947094;nan
468;15;3;0.0;0.0;nan
469;16;1;0.0;0.0;nan
470;10;3;0.0;0.0;nan
471;13;6;0.0;0.0;nan
472;6;5;7.373968158325532;7.373968158325532;nan
473;15;3;0.0;0.0;nan
474;34;5;0.0;0.0;nan
475;20;3;0.0;0.0;nan
476;26;3;3.4264007221112878;3.4264007221112878;nan
477;16;3;0.0;0.0;nan
478;20;5;4.983855595798237;4.983855595798237;nan
479;30;8;5.980363639300752;5.980363639300752;nan
480;16;5;5.48224115537806;5.48224115537806;nan
481;8;5;6.299828141534267;6.299828141534267;nan
482;11;7;4.2472200156134186;4.2472200156134186;nan
483;29;8;4.3772905160536375;4.3772905160536375;nan
484;28;4;0.0;0.0;nan
485;10;4;4.3899602756636344;4.3899602756636344;nan
486;10;3;0.0;0.0;nan
487;10;8;5.780129932513814;5.780129932513814;nan
488;6;7;7.199740848500057;7.199740848500057;nan
489;18;8;9.322925377542958;9.322925377542958;nan
490;41;0;nan;nan;nan
491;16;7;4.620396367293316;4.620396367293316;nan
492;10;4;0.0;0.0;nan
493;26;8;4.530928053026739;4.530928053026739;nan
494;3;4;8.312523091140221;8.312523091140221;nan
495;9;3;0.0;0.0;nan
496;9;3;0.0;0.0;nan
497;11;5;4.568534296148384;4.568534296148384;nan
498;42;3;0.0;0.0;nan
499;42;3;0.0;0.0;nan
500;20;6;0.0;0.0;nan
501;21;3;0.0;0.0;nan
502;24;4;0.0;0.0;nan
503;30;4;0.0;0.0;nan
504;33;0;nan;nan;nan
505;7;5;12.9142423390947;12.9142423390947;nan
506;14;7;9.372667140517928;9.372667140517928;nan
507;19;6;2.0315343805510557;2.0315343805510557;nan
508;20;5;0.0;0.0;nan
509;13;2;0.0;0.0;nan
510;38;0;nan;nan;nan
511;45;3;0.0;0.0;nan
512;28;5;0.0;0.0;nan
513;10;3;0.0;0.0;nan
514;19;8;4.859720756132813;4.859720756132813;nan
515;3;8;5.673557487208616;5.673557487208616;nan
516;9;3;0.0;0.0;nan
517;6;2;0.0;0.0;nan
518;13;3;27.411205776890302;27.411205776890302;nan
519;12;7;4.351946374613212;4.351946374613212;nan
520;5;0;inf;inf;nan
521;6;5;5.48224115537806;5.48224115537806;nan
522;15;7;5.98867663869516;5.98867663869516;nan
523;29;8;5.054202104978773;5.054202104978773;nan
524;34;1;0.0;0.0;nan
525;11;4;0.0;0.0;nan
526;29;3;0.0;0.0;nan
527;24;4;0.0;0.0;nan
528;16;6;4.294389979002195;4.294389979002195;nan
529;4;4;0.0;0.0;nan
530;29;8;5.894395264687866;5.894395264687866;nan
531;25;5;0.0;0.0;nan
532;8;3;0.0;0.0;nan
533;35;1;0.0;0.0;nan
534;13;2;0.0;0.0;nan
535;10;5;4.325140534253689;4.325140534253689;nan
536;35;6;0.0;0.0;nan
537;28;4;0.0;0.0;nan
538;21;3;0.0;0.0;nan
539;23;2;4.217108581060046;4.217108581060046;nan
540;21;2;5.48224115537806;5.48224115537806;nan
541;28;3;0.0;0.0;nan
542;7;5;4.754073379078446;4.754073379078446;nan
543;35;3;0.0;0.0;nan
544;16;5;6.222377397102087;6.222377397102087;nan
545;34;3;0.0;0.0;nan
546;27;8;3.876749523926284;3.876749523926284;nan
547;2;3;3.4264007221112878;3.4264007221112878;nan
548;7;3;3.045689530765589;3.045689530765589;nan
549;21;8;7.451285963340204;7.451285963340204;nan
550;34;1;0.0;0.0;nan
551;25;0;nan;nan;nan
552;14;5;14.80586411392409;14.80586411392409;nan
553;7;8;12.217642384735875;12.217642384735875;nan
554;18;3;0.0;0.0;nan
555;8;5;6.447245990942245;6.447245990942245;nan
556;15;7;12.209279402838249;12.209279402838249;nan
557;17;5;0.0;0.0;nan
558;13;2;0.0;0.0;nan
559;42;3;0.0;0.0;nan
560;22;6;0.0;0.0;nan
561;23;6;0.0;0.0;nan
562;3;0;nan;nan;nan
563;35;1;0.0;0.0;nan
564;13;5;0.0;0.0;nan
565;19;9;4.434534824099414;4.434534824099414;nan
566;15;3;3.654827436918707;3.654827436918707;nan
567;18;5;6.800474630567468;6.800474630567468;nan
568;22;8;5.317320635297389;5.317320635297389;nan
569;11;8;8.966361980800853;8.966361980800853;nan
570;12;7;8.70172151500925;8.70172151500925;nan
571;13;7;5.399735856044186;5.399735856044186;nan
572;35;1;0.0;0.0;nan
573;28;0;nan;nan;nan
574;27;8;5.800207435547347;5.800207435547347;nan
575;16;4;0.0;0.0;nan
576;20;3;0.0;0.0;nan
577;29;0;nan;nan;nan
578;28;0;nan;nan;nan
579;2;0;nan;nan;nan
580;26;3;inf;inf;nan
581;33;7;7.819882573212922;7.819882573212922;nan
582;12;8;7.230384201464961;7.230384201464961;nan
583;19;3;0.0;0.0;nan
584;6;7;4.863802328603691;4.863802328603691;nan
585;31;0;nan;nan;nan
586;20;7;3.7428271405481253;3.7428271405481253;nan
587;9;4;0.0;0.0;nan
588;9;7;10.020166422095087;10.020166422095087;nan
589;23;5;0.0;0.0;nan
590;3;7;7.7284857020622155;7.7284857020622155;nan
591;21;8;6.054301608792416;6.054301608792416;nan
592;24;8;4.307885419217627;4.307885419217627;nan
593;25;4;0.0;0.0;nan
594;18;7;4.260120000720082;4.260120000720082;nan
595;31;3;0.0;0.0;nan
596;18;4;0.0;0.0;nan
597;20;3;2.8486407424193314;2.8486407424193314;nan
598;35;1;0.0;0.0;nan
599;10;5;5.957788798161729;5.957788798161729;nan
600;35;1;0.0;0.0;nan
601;6;2;0.0;0.0;nan
602;18;3;0.0;0.0;nan
603;6;8;6.136783303628715;6.136783303628715;nan
604;10;7;9.6940298720419;9.6940298720419;nan
605;21;9;6.246644638201068;6.246644638201068;nan
606;17;3;3.654827436918707;3.654827436918707;nan
607;30;0;nan;nan;nan
608;6;7;8.119378410591624;8.119378410591624;nan
609;27;5;0.0;0.0;nan
610;12;7;4.184689896373639;4.184689896373639;nan
611;12;8;6.530911765160112;6.530911765160112;nan
612;12;8;3.020567016627602;3.020567016627602;nan
613;8;6;5.290846732089548;5.290846732089548;nan
614;8;3;inf;inf;nan
615;21;4;3.4383570689406713;3.4383570689406713;nan
616;28;1;0.0;0.0;nan
617;14;6;2.9908596269613685;2.9908596269613685;nan
618;15;3;0.0;0.0;nan
619;21;3;0.0;0.0;nan
620;29;1;0.0;0.0;nan
621;15;7;12.784788439522737;12.784788439522737;nan
622;10;6;6.973565628486504;6.973565628486504;nan
623;31;0;nan;nan;nan
624;14;5;4.525434243802888;4.525434243802888;nan
625;14;5;5.04824576303336;5.04824576303336;nan
626;33;9;8.851491580768812;8.851491580768812;nan
627;16;5;2.5828573977806677;2.5828573977806677;nan
