Skewness: 0.6816436855514465, Average LID: LPCA: 6.228898426323319  |||  MLE: 4.170280972619234  |||  MLENB: 4.170280972619234  |||  TLE: nan
LPCA: -0.16857565878633188  |||  MLE: -0.4676040210272819  |||  MLENB: -0.4676040210272819  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
142;64;8;6.631667385338654;6.631667385338654;6.618166893401019
143;22;6;0.0;0.0;3.1199326376893652
144;70;4;0.0;0.0;nan
145;18;6;6.600968727782742;6.600968727782742;5.624449034188712
146;25;8;5.367980640494347;5.367980640494347;5.697850289635832
147;26;4;6.942441822328486;6.942441822328486;nan
148;9;6;8.833852145513806;8.833852145513806;5.619054400752716
149;35;9;9.541686682548772;9.541686682548772;9.06601203179005
150;40;4;0.0;0.0;2.6896775512029234
151;40;9;6.254220186249979;6.254220186249979;6.195938400666963
152;54;9;4.446603807561563;4.446603807561563;4.64425575058575
153;19;3;12.995756980005941;12.995756980005941;nan
154;88;3;0.0;0.0;3.4402727898121435
155;51;8;3.792354178086931;3.792354178086931;3.9967212583092437
156;23;4;4.99050232356919;4.99050232356919;4.361782386861256
157;74;3;0.0;0.0;nan
158;21;5;6.4909102063038455;6.4909102063038455;5.479682440007207
159;36;9;7.074089477897526;7.074089477897526;6.495621148580267
160;86;9;4.72522475285173;4.72522475285173;5.06692450281093
161;31;3;0.0;0.0;7.4536623845094985
162;59;5;0.0;0.0;nan
163;2;6;16.56803809299412;16.56803809299412;6.478095784238093
164;23;6;10.194116198523414;10.194116198523414;6.879731045704786
165;38;5;9.906351838568478;9.906351838568478;7.587005977341257
166;36;9;5.20964634657177;5.20964634657177;5.376112716210201
167;3;9;10.150177961065454;10.150177961065454;7.7162607918335695
168;78;5;0.0;0.0;nan
169;16;4;28.132553297334784;28.132553297334784;14.489171658789251
170;80;4;0.0;0.0;nan
171;78;4;0.0;0.0;3.7743233898004203
172;81;4;0.0;0.0;nan
173;31;8;3.689480448888599;3.689480448888599;3.9923424802704526
174;64;9;3.3032598954815926;3.3032598954815926;3.8220745093002466
175;52;9;6.650519781746228;6.650519781746228;6.184867732238519
176;67;3;0.0;0.0;nan
177;24;9;4.364973101318227;4.364973101318227;4.149386425336904
178;62;4;0.0;0.0;2.403436669869473
179;36;8;4.076887765759053;4.076887765759053;4.413780903442434
180;41;4;0.0;0.0;2.6896775512029234
181;90;3;0.0;0.0;3.4402727898121435
182;35;9;0.0;0.0;2.7916267110158057
183;76;9;3.958069764731074;3.958069764731074;4.3079310449117765
184;70;8;3.332258468185994;3.332258468185994;3.7802229582529785
185;22;3;6.619424305255243;6.619424305255243;6.308242997370128
186;26;9;6.453204070280811;6.453204070280811;6.056686296204355
187;19;8;7.192169106366162;7.192169106366162;6.211190778972516
188;30;9;5.3355148274306305;5.3355148274306305;5.188163511631754
189;14;4;8.877920043994415;8.877920043994415;6.282609249128416
190;55;9;4.432392527086869;4.432392527086869;4.554568090089291
191;22;9;6.626059996769224;6.626059996769224;5.595539295288665
192;70;6;0.0;0.0;nan
193;56;4;0.0;0.0;3.7743233898004203
194;77;5;0.0;0.0;nan
195;60;4;0.0;0.0;2.403436669869473
196;78;9;5.274467255218114;5.274467255218114;5.526490597628756
197;23;6;4.863755578480211;4.863755578480211;4.244158448155987
198;92;3;0.0;0.0;3.4402727898121435
199;95;5;0.0;0.0;nan
200;99;9;4.209288585204807;4.209288585204807;4.672214067297225
201;19;9;4.949050223587689;4.949050223587689;5.49083413929656
202;59;4;0.0;0.0;3.7743233898004203
203;62;7;0.0;0.0;2.8272981149591083
204;53;4;0.0;0.0;3.7743233898004203
205;50;9;4.375871686835799;4.375871686835799;4.624799425167624
206;35;8;5.810920463976858;5.810920463976858;5.713358698408638
207;19;4;0.0;0.0;2.6896775512029234
208;43;4;0.0;0.0;2.6896775512029234
209;23;7;3.850006819827304;3.850006819827304;3.6667585457546807
210;41;8;3.588918795403452;3.588918795403452;3.8628687295732864
211;77;9;4.934733187273075;4.934733187273075;5.113294369148639
212;78;4;0.0;0.0;3.7743233898004203
213;40;8;4.468279261487011;4.468279261487011;4.603282584404295
214;21;9;4.932228187109975;4.932228187109975;4.511968888217752
215;83;9;6.35883779104417;6.35883779104417;6.530606954905317
216;81;4;0.0;0.0;nan
217;54;4;0.0;0.0;3.7743233898004203
218;53;9;4.562003876480261;4.562003876480261;4.882020702930696
219;39;4;5.839939335757281;5.839939335757281;4.796718986563754
220;21;6;4.167785673679227;4.167785673679227;4.842418106301528
221;9;9;5.9335445622740846;5.9335445622740846;4.92315590170134
222;16;6;6.40369915757578;6.40369915757578;5.045644001248123
223;95;8;5.348021731590896;5.348021731590896;5.6492035682663255
224;41;9;4.272638421484348;4.272638421484348;4.641852216790568
225;85;4;0.0;0.0;nan
226;36;9;3.6116556678721805;3.6116556678721805;4.132532641914503
227;62;9;6.534849240234036;6.534849240234036;6.572246828477406
228;41;4;0.0;0.0;2.6896775512029234
229;18;9;7.224918698663679;7.224918698663679;6.04368212378146
230;92;8;7.299746002612398;7.299746002612398;7.60288567954397
231;113;9;6.674709484388554;6.674709484388554;7.088514088730548
232;30;8;6.179847274843983;6.179847274843983;4.842023050284736
233;51;9;3.8556167582628373;3.8556167582628373;4.220314793798603
234;13;8;6.516283397331766;6.516283397331766;4.260080012776779
235;16;7;8.893083702914954;8.893083702914954;7.109549297833415
236;14;9;6.273221049452913;6.273221049452913;6.069802818675006
237;44;9;5.50263020486323;5.50263020486323;5.6347648853987
238;23;9;4.659979800790131;4.659979800790131;4.469143659882465
239;50;9;3.9046522070665732;3.9046522070665732;4.175767030922687
240;34;8;12.458982412281179;12.458982412281179;8.791765042048885
241;10;5;7.3817438007641245;7.3817438007641245;5.673547261759962
242;66;3;0.0;0.0;nan
243;5;5;9.078059902465354;9.078059902465354;5.609479370834014
244;75;4;0.0;0.0;3.7743233898004203
245;35;9;21.374630007262418;21.374630007262418;13.46617805987077
246;69;9;3.436775100559728;3.436775100559728;3.8225761967418554
247;47;8;4.830169651965728;4.830169651965728;4.9705621939974245
248;10;6;6.902465852525174;6.902465852525174;3.6738241919668053
249;28;6;0.0;0.0;5.333079110014336
250;20;4;0.0;0.0;4.183968009276053
251;27;9;3.567970573899291;3.567970573899291;3.8835890989423993
252;57;9;5.302615525211886;5.302615525211886;5.288850098858234
253;29;9;0.0;0.0;5.7565934705886965
254;14;9;0.0;0.0;5.021388160356452
255;59;8;4.9871845141461435;4.9871845141461435;5.223701053172933
256;71;4;0.0;0.0;nan
257;96;5;0.0;0.0;nan
258;51;5;0.0;0.0;nan
259;47;8;6.03390718314914;6.03390718314914;6.009699432895432
260;24;9;4.955330781352587;4.955330781352587;4.675598104703043
261;36;8;6.7731370026278945;6.7731370026278945;6.213905177307415
262;84;9;3.871523024722312;3.871523024722312;4.235874931459458
263;32;9;4.085335872892636;4.085335872892636;4.240414862573394
264;13;9;7.700842896433411;7.700842896433411;7.231319341099966
265;34;7;4.735498717309135;4.735498717309135;4.007355629281178
266;37;8;5.875953679904952;5.875953679904952;5.447507090336817
267;24;8;0.0;0.0;4.797516202845217
268;18;9;11.708793116061614;11.708793116061614;9.351264255227159
269;78;4;0.0;0.0;3.7743233898004203
270;33;9;5.86405879010795;5.86405879010795;5.486157936550414
271;58;7;0.0;0.0;2.8272981149591083
272;24;8;0.0;0.0;4.797516202845217
273;37;8;8.729503576038224;8.729503576038224;6.056272157499192
274;31;5;8.65617024533378;8.65617024533378;7.975938541881138
275;28;7;6.53808382565649;6.53808382565649;6.091241238194949
276;100;5;0.0;0.0;nan
277;79;4;0.0;0.0;nan
278;46;4;0.0;0.0;3.7743233898004203
279;13;9;8.798883943644727;8.798883943644727;7.102062061939115
280;51;5;0.0;0.0;nan
281;29;4;0.0;0.0;7.763363393332476
282;18;8;6.733517194991023;6.733517194991023;6.035758600460153
283;41;9;3.7732534427013142;3.7732534427013142;4.028609670077554
284;26;8;5.360304196775204;5.360304196775204;5.1847233570993305
285;44;8;4.363795574217477;4.363795574217477;4.567503818084968
286;21;8;4.02398781602385;4.02398781602385;3.901380213555851
287;39;5;0.0;0.0;5.406016939990603
288;19;7;6.3494459171418;6.3494459171418;6.0795113378401515
289;59;9;5.639403859348483;5.639403859348483;5.915227397008008
290;65;3;0.0;0.0;3.4402727898121435
291;74;4;0.0;0.0;3.7743233898004203
292;32;9;5.249579370931782;5.249579370931782;5.491571061704355
293;43;8;4.747490104610894;4.747490104610894;4.9028173577982646
294;25;5;5.191443178397839;5.191443178397839;4.316790829630683
295;79;9;6.036799674006113;6.036799674006113;6.268381410276888
296;55;8;5.297916305188857;5.297916305188857;5.389116287408264
297;34;9;7.911217252842608;7.911217252842608;6.571021461634469
298;6;6;18.729155717358402;18.729155717358402;5.176666776205733
299;28;8;6.259289116448735;6.259289116448735;5.768610890230815
300;35;9;6.338187516009208;6.338187516009208;5.9492559564444525
301;76;4;0.0;0.0;3.7743233898004203
302;22;9;3.799278034751677;3.799278034751677;3.997224597405057
303;71;4;0.0;0.0;3.7743233898004203
304;32;9;3.6587090957217754;3.6587090957217754;3.9738236423174507
305;27;9;7.168941765166306;7.168941765166306;6.3188019694099005
306;56;4;0.0;0.0;3.7743233898004203
307;52;4;0.0;0.0;3.7743233898004203
308;51;9;4.401885205344237;4.401885205344237;4.650552902837557
309;12;7;6.626800405124938;6.626800405124938;4.754489367832224
310;13;4;0.0;0.0;7.707035776975068
311;92;3;0.0;0.0;3.4402727898121435
312;8;9;7.586174596679634;7.586174596679634;6.892943332564158
313;88;3;0.0;0.0;3.4402727898121435
314;52;3;0.0;0.0;2.77722894539351
315;41;9;6.510860609381252;6.510860609381252;6.597769146559367
316;61;9;3.750022174720429;3.750022174720429;4.0333864389416485
317;93;9;4.792368496000601;4.792368496000601;5.191246499550221
318;3;5;15.735230810149648;15.735230810149648;6.22630668724943
319;42;7;7.900690488313335;7.900690488313335;7.600915301802585
320;28;9;8.517423868304245;8.517423868304245;6.99003742219005
321;28;6;0.0;0.0;5.333079110014336
322;77;5;0.0;0.0;nan
323;27;9;4.549223837714548;4.549223837714548;4.5167825428417006
324;78;4;0.0;0.0;3.7743233898004203
325;20;6;12.110281300525765;12.110281300525765;7.564020747171808
326;13;9;5.298580701129736;5.298580701129736;4.812964165910866
327;44;4;0.0;0.0;nan
328;21;9;5.985265996541317;5.985265996541317;5.7653014760715475
329;55;9;5.181671653030229;5.181671653030229;5.481345776911449
330;37;8;4.373324492879398;4.373324492879398;4.531608439126942
331;26;6;4.095926805819426;4.095926805819426;3.8304246301353766
332;54;8;20.219563841806004;20.219563841806004;15.190424004426744
333;77;8;4.7698518857269185;4.7698518857269185;5.081927565549958
334;73;9;4.421263419331385;4.421263419331385;4.565090871075084
335;66;3;0.0;0.0;3.4402727898121435
336;60;8;4.727511396293743;4.727511396293743;5.131079865255561
337;48;4;0.0;0.0;3.7743233898004203
338;50;3;0.0;0.0;2.77722894539351
339;77;9;3.8917737482746753;3.8917737482746753;4.211481042225202
340;28;9;5.604496791390014;5.604496791390014;5.444559538751952
341;39;4;0.0;0.0;3.7743233898004203
342;71;2;0.0;0.0;nan
343;66;3;0.0;0.0;3.4402727898121435
344;30;9;7.155088673672473;7.155088673672473;6.674591163046577
345;64;3;0.0;0.0;3.4402727898121435
346;31;8;18.406537252818453;18.406537252818453;11.818413438849717
347;4;5;38.38566641996751;38.38566641996751;11.633064003074795
348;8;6;8.045891101716457;8.045891101716457;5.49169407587328
349;37;9;5.393785578537912;5.393785578537912;5.366237347417383
350;25;5;0.0;0.0;4.637089586759094
351;44;3;0.0;0.0;nan
352;28;7;6.328163133763779;6.328163133763779;6.080289144585335
353;26;9;4.197804730934025;4.197804730934025;4.030281272693288
354;61;4;0.0;0.0;nan
355;22;7;9.160555717398179;9.160555717398179;7.044088172807804
356;38;9;9.637145302215519;9.637145302215519;7.523003021263057
357;30;8;6.861653107839232;6.861653107839232;6.339854572128322
358;39;9;5.346770610060462;5.346770610060462;5.316095918236185
359;52;9;5.612616373551636;5.612616373551636;5.651054559200762
360;23;8;3.675782196522291;3.675782196522291;3.9023402589179677
361;10;9;7.952141287256019;7.952141287256019;6.2653947375603956
362;30;7;8.437505609362997;8.437505609362997;6.453244180574573
363;27;9;8.65794589022431;8.65794589022431;7.101598020831621
364;46;3;0.0;0.0;nan
365;27;4;0.0;0.0;nan
366;36;8;3.6213102721312564;3.6213102721312564;3.9155186246948155
367;60;9;3.7909011332122473;3.7909011332122473;4.204557885657903
368;15;3;0.0;0.0;4.019195430655397
369;13;5;5.494764429417092;5.494764429417092;5.047192761616171
370;26;7;9.549427148197923;9.549427148197923;7.980170378201288
371;14;3;0.0;0.0;4.019195430655397
372;51;5;0.0;0.0;4.752154185161156
373;48;5;8.65617024533378;8.65617024533378;nan
374;28;5;0.0;0.0;4.4594731164632915
375;54;3;0.0;0.0;3.4402727898121435
376;84;4;0.0;0.0;nan
377;31;3;0.0;0.0;2.77722894539351
378;15;6;6.705276348237008;6.705276348237008;5.400713914437661
379;27;8;5.8358106683120345;5.8358106683120345;4.111094405847288
380;65;3;0.0;0.0;3.4402727898121435
381;39;9;5.263877805340119;5.263877805340119;5.438549887569017
382;36;7;7.859356714133866;7.859356714133866;5.871809124356368
383;71;2;0.0;0.0;nan
384;64;2;0.0;0.0;nan
385;13;7;16.987434421475673;16.987434421475673;9.520474995781075
386;50;9;3.4881420175349303;3.4881420175349303;3.8314717021549614
387;36;8;5.862329894430751;5.862329894430751;4.714606894158099
388;22;3;12.503357021037681;12.503357021037681;nan
389;27;5;10.824909682285025;10.824909682285025;7.182898596944787
390;15;5;5.115009690424506;5.115009690424506;6.1925375381098
391;46;9;3.608187587213946;3.608187587213946;3.9644883962461575
392;94;5;0.0;0.0;nan
393;47;4;0.0;0.0;2.876669813645038
394;18;4;3.136020648218767;3.136020648218767;2.783969506157907
395;85;5;0.0;0.0;nan
396;63;5;0.0;0.0;nan
397;65;5;0.0;0.0;nan
398;25;8;6.70062503374317;6.70062503374317;6.5735000189499875
399;15;3;5.2366252123103285;5.2366252123103285;3.8527195487054215
400;17;8;10.541028303625543;10.541028303625543;8.790227976543129
401;61;4;0.0;0.0;nan
402;38;7;5.950088940482077;5.950088940482077;5.114078705174168
403;25;6;4.756679390441667;4.756679390441667;4.865749230053701
404;12;6;17.286344476505295;17.286344476505295;9.09938322614877
405;57;4;0.0;0.0;nan
406;50;8;0.0;0.0;5.315513777401208
407;56;4;0.0;0.0;nan
408;18;7;7.692016226088996;7.692016226088996;5.740908148760549
409;50;5;0.0;0.0;4.4594731164632915
410;56;4;0.0;0.0;nan
411;24;5;0.0;0.0;5.28363014236985
412;42;7;5.912106868324891;5.912106868324891;5.575737960116168
413;45;3;0.0;0.0;nan
414;75;8;4.118970136532826;4.118970136532826;4.32990892011282
415;22;7;8.548518726802781;8.548518726802781;6.159670248619733
416;34;9;5.656604164245258;5.656604164245258;6.005875048354864
417;57;4;0.0;0.0;nan
418;48;9;9.043055716656275;9.043055716656275;6.045981732743677
419;8;7;9.683527732953424;9.683527732953424;5.183154169325087
420;33;8;7.7178196988673;7.7178196988673;6.387946973319729
421;23;9;5.253314970583955;5.253314970583955;5.449693721425189
422;31;8;12.598586971247446;12.598586971247446;9.383906347460078
423;37;6;0.0;0.0;3.023642938494238
424;60;4;0.0;0.0;nan
425;24;9;4.627918412097468;4.627918412097468;4.3778421112273
426;9;8;5.119000640521484;5.119000640521484;3.1592482816168577
427;38;9;4.230365758176987;4.230365758176987;4.5583787678753165
428;44;4;0.0;0.0;nan
429;49;4;0.0;0.0;nan
430;10;6;10.309014407316148;10.309014407316148;6.377791688380544
431;21;6;12.776590501634235;12.776590501634235;6.869887053805054
432;36;5;0.0;0.0;6.942305364841253
433;22;6;10.828555348297051;10.828555348297051;8.718786924852475
434;63;8;6.155952774524526;6.155952774524526;6.0541393583968945
435;21;8;5.9194326789007325;5.9194326789007325;5.230428218807337
436;16;9;5.001707383248353;5.001707383248353;4.6324740226036605
437;55;5;0.0;0.0;nan
438;18;6;7.9751689614980075;7.9751689614980075;6.4553440992225495
439;61;6;0.0;0.0;nan
440;13;9;5.012959699143151;5.012959699143151;4.517576031299707
441;17;7;9.160948680119413;9.160948680119413;6.577257047577562
442;24;5;9.82132290593789;9.82132290593789;7.13966023391984
443;21;4;4.018936185333541;4.018936185333541;4.831658080878156
444;9;8;4.293899122913945;4.293899122913945;3.2052196794977625
445;60;2;0.0;0.0;nan
446;59;3;0.0;0.0;3.4402727898121435
447;66;6;0.0;0.0;nan
448;45;4;0.0;0.0;2.876669813645038
449;66;9;4.472126851628415;4.472126851628415;4.976573934440038
450;24;5;6.369964328913392;6.369964328913392;5.7856607775877995
451;66;6;0.0;0.0;nan
452;29;4;4.8452433995300135;4.8452433995300135;4.515171547676932
453;40;9;5.076492239947852;5.076492239947852;4.997994507979815
454;8;5;11.901295485923963;11.901295485923963;7.417837561435528
455;13;5;11.079703366105104;11.079703366105104;6.111121845131225
456;60;8;7.037458683465329;7.037458683465329;6.795073185653614
457;40;9;4.042379306670938;4.042379306670938;4.286885662226623
458;49;4;0.0;0.0;6.514133576213273
459;29;5;3.880878807659804;3.880878807659804;3.8801344635577
460;25;5;0.0;0.0;4.637089586759094
461;18;7;2.9389290609358136;2.9389290609358136;3.1295160631046066
462;18;6;0.0;0.0;5.538020962206988
463;25;5;11.253021318933913;11.253021318933913;10.296313725827819
464;47;5;0.0;0.0;nan
465;57;9;4.0093900901855255;4.0093900901855255;4.38902876822562
466;40;9;4.188268538659449;4.188268538659449;4.379926273801698
467;122;9;6.21488307845445;6.21488307845445;6.245885929066234
468;61;5;0.0;0.0;nan
469;20;7;0.0;0.0;5.060699968799361
470;31;5;0.0;0.0;3.529770572878173
471;17;6;0.0;0.0;5.538020962206988
472;19;6;3.944655293619464;3.944655293619464;3.2763113180183723
473;58;5;0.0;0.0;nan
474;62;6;0.0;0.0;nan
475;78;4;0.0;0.0;nan
476;48;3;7.033138324333696;7.033138324333696;nan
477;53;5;0.0;0.0;nan
478;35;6;3.51013573866056;3.51013573866056;3.4179973511277955
479;54;8;4.748551609914032;4.748551609914032;4.900483622592549
480;22;7;3.5561746654068203;3.5561746654068203;3.4466672774597824
481;16;7;6.645257009829946;6.645257009829946;5.2591500334852475
482;18;9;4.20959299984891;4.20959299984891;4.0476306252630065
483;60;9;4.523318567264471;4.523318567264471;4.880312446446954
484;47;4;0.0;0.0;6.514133576213273
485;15;4;9.01097109215167;9.01097109215167;6.019823366847399
486;32;5;0.0;0.0;3.529770572878173
487;18;8;6.86532765326308;6.86532765326308;6.189513244061181
488;15;7;8.984531521050112;8.984531521050112;8.072197808154023
489;32;8;13.154374607552247;13.154374607552247;8.374242019356076
490;61;3;0.0;0.0;3.4402727898121435
491;39;8;4.464877368991411;4.464877368991411;4.6841229078273345
492;26;4;0.0;0.0;6.152013613971503
493;51;9;4.470912905588852;4.470912905588852;4.739730526040919
494;6;5;10.774387550144679;10.774387550144679;6.106852427189791
495;11;5;0.0;0.0;3.529770572878173
496;16;4;0.0;0.0;2.876669813645038
497;32;5;9.377517765778261;9.377517765778261;nan
498;82;5;0.0;0.0;nan
499;55;5;0.0;0.0;nan
500;33;9;0.0;0.0;2.7916267110158057
501;69;5;0.0;0.0;nan
502;34;4;0.0;0.0;nan
503;38;4;0.0;0.0;2.403436669869473
504;58;3;0.0;0.0;3.4402727898121435
505;13;5;9.9342228512533;9.9342228512533;6.562409870828916
506;32;8;7.99811710242045;7.99811710242045;7.130222124816217
507;21;6;3.7788522655730445;3.7788522655730445;3.7026656032174263
508;62;6;0.0;0.0;nan
