Skewness: 0.3470105682767124, Average LID: LPCA: 6.92274678111588  |||  MLE: 3.677332987804931  |||  MLENB: 3.677332987804931  |||  TLE: nan
LPCA: -0.3666575817001978  |||  MLE: -0.5833373459353866  |||  MLENB: -0.5833373459353866  |||  TLE: nan
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
212;112;6;0.0;0.0;1.9085369214209569
213;84;9;3.419728184954063;3.419728184954063;3.5589943343302406
214;72;9;4.666996197339185;4.666996197339185;4.401468301499414
215;140;9;4.242868270504819;4.242868270504819;4.369592050111191
216;181;3;0.0;0.0;2.5353626800265094
217;141;6;0.0;0.0;1.9085369214209569
218;114;9;3.9928599197616506;3.9928599197616506;4.159732224605608
219;57;7;4.2133656968259015;4.2133656968259015;3.1750016725750054
220;98;6;2.186318156884888;2.186318156884888;2.2876581368430897
221;57;9;6.2103654230157685;6.2103654230157685;5.186584540709989
222;41;7;8.152369975442792;8.152369975442792;5.270570872839896
223;174;9;4.27094715444169;4.27094715444169;4.511439139782363
224;148;9;4.3435969272901565;4.3435969272901565;4.608350621923994
225;183;3;0.0;0.0;2.5353626800265094
226;147;9;4.1956535471688365;4.1956535471688365;4.598140551476791
227;148;9;4.384088642703158;4.384088642703158;4.51619179149496
228;92;6;0.0;0.0;2.1406361106730527
229;72;9;5.013285760841274;5.013285760841274;4.380747067577557
230;198;9;5.450871884716662;5.450871884716662;5.571762207253728
231;175;9;3.847845067016478;3.847845067016478;4.145159716307864
232;71;8;6.931715218922282;6.931715218922282;3.9992285064768662
233;97;9;3.331721244454705;3.331721244454705;3.629286278765862
234;31;8;11.239968327456193;11.239968327456193;5.40371297088985
235;48;7;8.594119613739272;8.594119613739272;5.879969856023661
236;39;9;6.536175287830855;6.536175287830855;5.498661432864384
237;78;9;4.235654186511631;4.235654186511631;4.331485854382014
238;38;9;4.938104432343977;4.938104432343977;4.395402254613605
239;97;9;3.495778732265638;3.495778732265638;3.735882673137636
240;65;8;8.317195638334077;8.317195638334077;5.225501523629061
241;28;7;8.705396467419694;8.705396467419694;5.556989599858346
242;130;3;0.0;0.0;4.517631136909884
243;20;7;7.883303905765279;7.883303905765279;3.7597975634808605
244;144;6;0.0;0.0;1.9085369214209569
245;103;8;4.293561986617523;4.293561986617523;3.7091467363029444
246;133;9;3.6218705040677723;3.6218705040677723;4.0359993592147365
247;88;8;4.02402737457334;4.02402737457334;4.116904606316162
248;18;7;12.796301766642872;12.796301766642872;4.640096941476971
249;53;6;0.0;0.0;5.659150120720801
250;68;7;0.0;0.0;2.8639939662822047
251;64;9;3.756638032559102;3.756638032559102;3.885563929583259
252;113;9;4.2980624680447175;4.2980624680447175;4.423413244747078
253;79;9;0.0;0.0;4.741152687766
254;37;9;0.0;0.0;5.254594728845903
255;141;9;4.238384443655653;4.238384443655653;4.448779217354211
256;141;6;0.0;0.0;2.557006251940111
257;186;4;0.0;0.0;nan
258;178;7;0.0;0.0;2.768705341801053
259;123;9;4.831784975810053;4.831784975810053;4.858350115433922
260;62;9;4.436557761657082;4.436557761657082;4.234059204980739
261;85;9;5.200340962694912;5.200340962694912;4.803274759863785
262;174;9;4.579237325739659;4.579237325739659;4.987810158523647
263;95;9;4.701742881010752;4.701742881010752;4.707638257488247
264;40;9;7.4967926337186555;7.4967926337186555;6.454666947846974
265;61;8;6.877523232374604;6.877523232374604;4.548266890795966
266;101;9;4.471693998727212;4.471693998727212;4.340183518520315
267;61;7;0.0;0.0;4.636032802706298
268;51;9;6.5708198269587195;6.5708198269587195;5.487218978085906
269;113;6;0.0;0.0;1.9085369214209569
270;81;9;4.4069576228337715;4.4069576228337715;4.31110020434075
271;116;8;0.0;0.0;2.454489003712345
272;62;7;0.0;0.0;4.636032802706298
273;89;8;8.678556310764991;8.678556310764991;4.588172312579988
274;109;7;3.330405414009164;3.330405414009164;3.2049662570852675
275;50;6;8.482149979923806;8.482149979923806;6.1398331970559665
276;187;4;0.0;0.0;nan
277;168;3;0.0;0.0;2.5353626800265094
278;103;6;0.0;0.0;1.9085369214209569
279;56;9;6.274776163926227;6.274776163926227;5.253312955431421
280;140;7;0.0;0.0;2.768705341801053
281;96;4;0.0;0.0;5.548331914522511
282;54;9;4.613298408932894;4.613298408932894;4.1825888344526465
283;93;9;3.4805879307682295;3.4805879307682295;3.6864536745428187
284;85;9;5.0204531312760095;5.0204531312760095;4.789023790933419
285;91;9;3.7917810977769157;3.7917810977769157;3.9610498919978268
286;30;9;4.6815784087731815;4.6815784087731815;4.12143034329024
287;112;6;0.0;0.0;4.346555351014187
288;43;8;6.276509757225711;6.276509757225711;5.325709075112357
289;131;9;4.460269121775454;4.460269121775454;4.559700753577974
290;118;6;0.0;0.0;1.8261736855544162
291;112;6;0.0;0.0;1.9085369214209569
292;64;9;4.271415414266593;4.271415414266593;4.2143659388280375
293;78;9;3.821257619153038;3.821257619153038;3.970017067801703
294;38;5;9.423985713300457;9.423985713300457;6.7162139730730495
295;171;9;5.151687518472625;5.151687518472625;5.238328000274895
296;125;7;5.349273092356451;5.349273092356451;4.9684058409836505
297;80;9;7.802225602828748;7.802225602828748;4.919720943985842
298;15;7;9.41427888572442;9.41427888572442;3.3224053559737694
299;77;9;4.723596199829546;4.723596199829546;4.434941878533201
300;91;9;4.918400433580529;4.918400433580529;4.705576439739731
301;137;6;0.0;0.0;1.9085369214209569
302;39;9;4.40280942568081;4.40280942568081;4.1061232511186825
303;114;6;0.0;0.0;1.9085369214209569
304;75;9;3.5879232697640124;3.5879232697640124;3.7842286750744254
305;93;9;5.481572515805961;5.481572515805961;5.035901502855484
306;112;6;0.0;0.0;1.9085369214209569
307;104;6;0.0;0.0;1.9085369214209569
308;124;9;4.69869792245796;4.69869792245796;4.838671595380351
309;35;8;8.273139519037143;8.273139519037143;4.590766937868813
310;180;3;0.0;0.0;4.718829181753763
311;149;6;0.0;0.0;1.8261736855544162
312;25;9;7.800693318909275;7.800693318909275;6.4979325247536295
313;115;6;0.0;0.0;1.8261736855544162
314;137;3;0.0;0.0;6.077212775179779
315;99;9;5.159750639608834;5.159750639608834;5.0985194359118715
316;121;9;3.3394574103367485;3.3394574103367485;3.6793971820421723
317;164;9;3.4590957226970764;3.4590957226970764;3.818776013415706
318;7;6;7.974741889191048;7.974741889191048;3.2586807319592976
319;126;7;7.260703708456493;7.260703708456493;6.386959421299926
320;103;9;6.778681255745338;6.778681255745338;5.978567241413924
321;52;6;0.0;0.0;5.659150120720801
322;128;7;0.0;0.0;2.768705341801053
323;62;9;4.086999549259182;4.086999549259182;3.9782132658140195
324;104;6;0.0;0.0;1.9085369214209569
325;43;7;14.632265077760863;14.632265077760863;8.223278934019708
326;46;8;5.4726029088136015;5.4726029088136015;4.782870008694801
327;177;3;0.0;0.0;2.5353626800265094
328;48;9;5.846214048156659;5.846214048156659;5.300755091633477
329;100;9;3.7570220846420335;3.7570220846420335;3.937633607436555
330;85;9;4.396566304663475;4.396566304663475;4.494729068394814
331;93;8;2.9525785542023852;2.9525785542023852;2.8700829466972353
332;145;8;6.481130232437981;6.481130232437981;4.992591410884702
333;139;9;3.5052323596201047;3.5052323596201047;3.80254069711261
334;143;9;3.8065933790425186;3.8065933790425186;4.119823151144898
335;126;6;0.0;0.0;1.8261736855544162
336;147;9;4.277462062688936;4.277462062688936;4.569043206423891
337;111;6;0.0;0.0;1.9085369214209569
338;138;3;0.0;0.0;6.077212775179779
339;129;9;3.4083582369751606;3.4083582369751606;3.7660992914897684
340;71;9;4.016348444425479;4.016348444425479;3.9427916017683624
341;110;6;0.0;0.0;1.9085369214209569
342;130;3;0.0;0.0;nan
343;137;6;0.0;0.0;1.8261736855544162
344;102;9;6.522152914593123;6.522152914593123;5.955482964281273
345;117;6;0.0;0.0;1.8261736855544162
346;67;8;10.90754118686385;10.90754118686385;6.13424886852359
347;12;8;5.921385062465322;5.921385062465322;3.2850281801165213
348;20;6;9.614917547048938;9.614917547048938;4.70248996608583
349;111;8;5.348749942991207;5.348749942991207;5.291916773778448
350;58;7;0.0;0.0;3.2339525158690448
351;143;3;0.0;0.0;4.517631136909884
352;73;7;7.131143340687901;7.131143340687901;5.764684934281134
353;65;9;4.0036347277384;4.0036347277384;3.845388013092455
354;176;3;0.0;0.0;2.5353626800265094
355;119;5;6.223085325126407;6.223085325126407;4.892143566103346
356;76;8;9.413663999042175;9.413663999042175;5.452512328610041
357;57;9;5.529020706536937;5.529020706536937;4.990245109170835
358;73;9;5.002319084912846;5.002319084912846;4.860064056415611
359;120;9;4.923694270340578;4.923694270340578;4.962486757656487
360;37;9;3.91301293559648;3.91301293559648;3.6646546700627143
361;40;9;6.705757661845664;6.705757661845664;5.382002982489362
362;60;7;12.897426864539042;12.897426864539042;7.2554046929045946
363;64;8;6.696925018957534;6.696925018957534;4.773951748637589
364;117;3;0.0;0.0;4.517631136909884
365;257;3;0.0;0.0;nan
366;69;9;3.50040660910984;3.50040660910984;3.661692375669003
367;111;9;2.9131317762152547;2.9131317762152547;3.2237552455767773
368;24;6;0.0;0.0;4.052927969798815
369;29;6;8.112979148394613;8.112979148394613;5.73273292495934
370;61;8;13.108407350703146;13.108407350703146;8.707422107614756
371;24;6;0.0;0.0;4.052927969798815
372;204;4;0.0;0.0;3.8332323081948996
373;118;7;3.4038070943883385;3.4038070943883385;3.324787393639394
374;150;4;0.0;0.0;3.8022685155823517
375;121;6;0.0;0.0;1.8261736855544162
376;176;3;0.0;0.0;2.5353626800265094
377;137;3;0.0;0.0;6.077212775179779
378;34;7;9.193978845309314;9.193978845309314;5.670772717075028
379;45;8;7.787904729759142;7.787904729759142;4.495584119337588
380;113;6;0.0;0.0;1.8261736855544162
381;138;9;4.941364208960108;4.941364208960108;4.99554377579942
382;78;8;7.678450740088103;7.678450740088103;5.155190804604641
383;117;3;0.0;0.0;nan
384;117;3;0.0;0.0;nan
385;31;9;21.629738431773763;21.629738431773763;9.461596178987108
386;104;9;3.9454081924824975;3.9454081924824975;4.313141868031403
387;66;8;7.722071295869404;7.722071295869404;5.028939061110549
388;162;4;5.285759652761571;5.285759652761571;4.857061964958272
389;121;7;5.485360282395497;5.485360282395497;4.078008084607444
390;140;4;3.6009939681627827;3.6009939681627827;3.443548369338194
391;147;9;4.172849338649224;4.172849338649224;4.517448690351927
392;187;4;0.0;0.0;nan
393;103;6;0.0;0.0;2.103319355546354
394;30;6;7.960667799324562;7.960667799324562;6.224108476877473
395;186;4;0.0;0.0;nan
396;136;7;0.0;0.0;2.768705341801053
397;151;6;0.0;0.0;2.7613612991146286
398;81;7;5.275485363404265;5.275485363404265;4.31020740686108
399;23;6;5.650878500015738;5.650878500015738;4.127669704755749
400;53;9;6.703183590125495;6.703183590125495;5.5853365363915275
401;119;6;0.0;0.0;2.557006251940111
402;61;8;5.716383172030383;5.716383172030383;4.1243079139090915
403;43;6;6.69395041998959;6.69395041998959;4.93008873465305
404;20;8;8.934228182068894;8.934228182068894;4.831481906264163
405;168;3;0.0;0.0;2.5353626800265094
406;131;7;0.0;0.0;4.285450031929477
407;167;3;0.0;0.0;2.5353626800265094
408;47;7;9.334343639996318;9.334343639996318;5.622355004435879
409;164;4;0.0;0.0;3.8022685155823517
410;178;3;0.0;0.0;2.5353626800265094
411;28;5;0.0;0.0;6.08397046226288
412;90;9;5.478433107444275;5.478433107444275;5.250956122516048
413;126;8;0.0;0.0;3.1095587696623626
414;155;9;3.504058884307987;3.504058884307987;3.776869154398121
415;42;8;9.340681720407256;9.340681720407256;5.25677175464568
416;89;9;5.104434698298513;5.104434698298513;5.01167814171099
417;176;3;0.0;0.0;2.5353626800265094
418;92;9;6.485441573954974;6.485441573954974;4.233702757425266
419;11;6;14.367269710680498;14.367269710680498;5.440987958025788
420;63;7;12.5349312240296;12.5349312240296;8.02883740003652
421;62;9;4.565594675701746;4.565594675701746;4.349035252210212
422;64;8;9.509350502381922;9.509350502381922;5.80595052073055
423;74;7;0.0;0.0;4.339213168770762
424;138;6;0.0;0.0;2.557006251940111
425;64;9;4.149282966273052;4.149282966273052;3.9370078047156336
426;22;8;6.794099461276068;6.794099461276068;3.872704344681415
427;69;9;3.6727542330326073;3.6727542330326073;3.773074192156913
428;179;3;0.0;0.0;2.5353626800265094
429;250;3;0.0;0.0;nan
430;25;7;26.169036572417916;26.169036572417916;10.990641085748559
431;45;8;7.214799824296299;7.214799824296299;3.9164613982028986
432;126;8;0.0;0.0;3.494312251654107
433;45;6;13.704073390946334;13.704073390946334;9.122269936024122
434;148;9;5.110295346356999;5.110295346356999;5.169411690633755
435;59;9;4.227210707543372;4.227210707543372;3.9199173795512587
436;34;9;5.052500044792407;5.052500044792407;4.4877879544021875
437;161;6;0.0;0.0;2.7613612991146286
438;56;6;8.713745358159498;8.713745358159498;6.007900738662296
439;99;8;0.0;0.0;2.470883403791877
440;40;9;5.076063100846446;5.076063100846446;4.4479119639591485
441;54;8;9.293873551554409;9.293873551554409;5.65676442544994
442;32;6;8.312238803590924;8.312238803590924;4.582307354847749
443;72;6;2.135536921235235;2.135536921235235;2.2453260846015977
444;15;8;6.8277558351563;6.8277558351563;3.790625965293341
445;146;3;0.0;0.0;nan
446;134;6;0.0;0.0;1.8261736855544162
447;113;8;0.0;0.0;2.470883403791877
448;102;6;0.0;0.0;2.103319355546354
449;122;9;3.026683342428005;3.026683342428005;3.3488633688254823
450;39;6;10.13418645524624;10.13418645524624;7.723567531876385
451;116;8;0.0;0.0;2.470883403791877
452;43;5;6.609980896836749;6.609980896836749;5.049280072821548
453;120;9;4.639714644116222;4.639714644116222;4.611899339533588
454;19;5;10.930042054079946;10.930042054079946;6.0264942837976845
455;31;5;14.850735370193158;14.850735370193158;4.925764430502851
456;167;9;4.971770915466211;4.971770915466211;4.951551597494797
457;89;9;4.032542754836517;4.032542754836517;4.132089829252377
458;108;7;0.0;0.0;3.1516208410283215
459;68;7;3.464261136582364;3.464261136582364;3.0263864202421527
460;59;7;0.0;0.0;3.2339525158690448
461;39;7;5.599804750726145;5.599804750726145;4.1996081958197475
462;38;7;0.0;0.0;3.4091450371471548
463;113;7;3.5741639730303403;3.5741639730303403;3.336405303804783
464;154;6;0.0;0.0;2.7613612991146286
465;121;9;4.092120539185446;4.092120539185446;4.2968906631512365
466;127;9;4.884793267178605;4.884793267178605;5.040357224126251
467;215;9;4.550598798587013;4.550598798587013;4.753705322397972
468;150;6;0.0;0.0;2.7613612991146286
469;140;5;0.0;0.0;nan
470;109;5;0.0;0.0;3.751935504033324
471;38;7;0.0;0.0;3.4091450371471548
472;56;7;3.6323116947638803;3.6323116947638803;3.0406005381220242
473;128;6;0.0;0.0;2.7613612991146286
474;113;8;0.0;0.0;2.470883403791877
475;114;6;0.0;0.0;2.557006251940111
476;127;6;5.590336518811973;5.590336518811973;5.097504167624784
477;152;6;0.0;0.0;2.7613612991146286
478;99;7;3.4823622425864964;3.4823622425864964;3.4718955012090364
479;119;9;4.603024220747806;4.603024220747806;4.774619643238487
480;79;7;3.696108294780444;3.696108294780444;3.6076771919776762
481;40;8;8.291585215363016;8.291585215363016;5.424232881859121
482;31;9;4.089315933337735;4.089315933337735;3.552482120458231
483;137;9;3.489100675097102;3.489100675097102;3.8229522961016205
484;111;7;0.0;0.0;3.1516208410283215
485;28;5;8.270538951140072;8.270538951140072;4.2152638341788125
486;126;5;0.0;0.0;3.751935504033324
487;62;9;5.834552447486019;5.834552447486019;5.123091900779817
488;36;7;8.943068730313103;8.943068730313103;6.654548380377971
489;75;8;8.73141239054653;8.73141239054653;4.480633603900795
490;134;6;0.0;0.0;1.8261736855544162
491;90;9;4.338939745530383;4.338939745530383;4.4426357257854905
492;154;5;0.0;0.0;4.42018912830579
