Skewness: 0.3542981673635098, Average LID: LPCA: 9.778  |||  MLE: 5.423177728291906  |||  MLENB: 5.423177728291906  |||  TLE: 5.252366178827532
LPCA: 0.20988677624819838  |||  MLE: -0.21896371763891348  |||  MLENB: -0.21896371763891348  |||  TLE: -0.056746896269297346
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
295;36;7;7.012608581645483;7.012608581645483;5.627879950773404
296;46;9;6.262752476345448;6.262752476345448;5.82125806763424
297;70;8;4.287439942569821;4.287439942569821;4.3956352713136235
298;33;11;8.363264750355395;8.363264750355395;7.669380524325544
299;71;7;5.339125303020389;5.339125303020389;5.106983249481653
300;97;9;4.805800039349035;4.805800039349035;4.534128213758656
301;24;6;6.450186405290807;6.450186405290807;5.905297553535499
302;45;8;6.904609510442199;6.904609510442199;5.814478323487467
303;134;8;3.1829993923768374;3.1829993923768374;3.583419928342764
304;38;8;5.080820838289982;5.080820838289982;4.363882543831824
305;99;9;3.906603844824122;3.906603844824122;3.9153894060928636
306;80;9;5.200477091600054;5.200477091600054;4.907405295556957
307;43;8;5.903291270529907;5.903291270529907;5.634844098103748
308;91;9;4.438650169213873;4.438650169213873;4.586129279623922
309;48;8;8.01815802346057;8.01815802346057;7.631258690706654
310;68;8;4.37124776965679;4.37124776965679;4.028452929730916
311;40;7;5.867919520490383;5.867919520490383;5.059076146051315
312;20;8;6.298446292855533;6.298446292855533;5.704051126976758
313;62;7;6.045736882617473;6.045736882617473;5.227353601341172
314;55;8;4.227714188166152;4.227714188166152;3.923165489418951
315;83;8;3.9919921771685036;3.9919921771685036;3.9578400001046368
316;83;7;2.988981588947644;2.988981588947644;3.1915879100359965
317;34;10;7.686914527053514;7.686914527053514;7.367402900015415
318;73;7;3.153660498264686;3.153660498264686;3.2812004694713184
319;35;9;4.6574278743124955;4.6574278743124955;4.517556639100374
320;44;9;5.781498598455742;5.781498598455742;5.652300642072521
321;74;8;4.584736294140192;4.584736294140192;4.6292447493473805
322;42;7;3.825358629949291;3.825358629949291;3.5757744692284854
323;86;7;5.466245087940267;5.466245087940267;5.503989518201644
324;110;10;4.479027377572247;4.479027377572247;4.575577041493487
325;43;5;6.247956958004453;6.247956958004453;5.678188889555163
326;107;9;3.5511964078976277;3.5511964078976277;3.7208292682042097
327;37;8;5.187376833940539;5.187376833940539;4.6884976111542125
328;73;7;4.267737821568263;4.267737821568263;4.006852220189104
329;7;7;12.626483139819152;12.626483139819152;8.775188131106265
330;60;8;6.326784873609752;6.326784873609752;6.174227806339313
331;8;9;8.911628436387762;8.911628436387762;6.2263568446840365
332;89;8;5.391125777296224;5.391125777296224;5.235808940503105
333;111;8;3.509711114629997;3.509711114629997;3.670322732015852
334;40;8;6.8762745798343285;6.8762745798343285;6.916144589019213
335;84;8;3.407859201670907;3.407859201670907;3.5055381738216016
336;100;8;2.808730573860895;2.808730573860895;3.10840402990122
337;83;7;4.017867974142347;4.017867974142347;4.005426798711957
338;63;7;4.316819855610801;4.316819855610801;4.40703944761237
339;71;7;6.744564584030213;6.744564584030213;5.998556834447079
340;134;9;3.4220284686135964;3.4220284686135964;3.8464330955005765
341;89;9;4.32824079749118;4.32824079749118;4.307812349147652
342;82;7;2.961096212466913;2.961096212466913;3.24765096439592
343;22;12;8.289111573710302;8.289111573710302;7.96322835192729
344;24;9;4.365846144654442;4.365846144654442;3.9735052252718774
345;92;9;5.195573345464259;5.195573345464259;4.9623764021143
346;88;9;5.1064212340353645;5.1064212340353645;4.7131453469707445
347;30;8;5.423762244882236;5.423762244882236;5.110934695685128
348;85;9;5.217803542870072;5.217803542870072;5.138180701813356
349;129;9;2.875993183442233;2.875993183442233;3.2855706315633615
350;103;9;3.4493964471269014;3.4493964471269014;3.619548988440933
351;118;9;3.4770937067377767;3.4770937067377767;3.690644659356844
352;92;8;3.8867068972381253;3.8867068972381253;3.907496616947828
353;82;7;2.791510799447635;2.791510799447635;3.0573117198247797
354;101;7;9.621788839750112;9.621788839750112;8.481158414113748
355;116;9;3.662044291637895;3.662044291637895;3.9090041841889747
356;131;9;3.113289728870008;3.113289728870008;3.614861926543957
357;73;9;5.398985044450239;5.398985044450239;5.408859200226991
358;97;8;4.424702586127546;4.424702586127546;4.396181102747082
359;130;9;3.3931031214253258;3.3931031214253258;3.7753612757741806
360;33;10;5.387360275700549;5.387360275700549;5.193626620685227
361;130;9;3.708395242066203;3.708395242066203;3.9314715994830105
362;95;9;4.30949399617986;4.30949399617986;4.196140607587685
363;75;8;5.044738724476076;5.044738724476076;5.098326807119043
364;71;7;5.773832067440828;5.773832067440828;5.532733855331932
365;12;8;5.373590306120499;5.373590306120499;4.116944163808566
366;38;9;4.847564624540262;4.847564624540262;4.787822278585006
367;61;9;4.454735631214869;4.454735631214869;4.188059602794897
368;36;9;7.501626565488706;7.501626565488706;5.505309759433475
369;54;9;9.211037981733737;9.211037981733737;8.351740403811315
370;36;8;5.945056480103983;5.945056480103983;5.239900544806015
371;73;8;9.327178727725206;9.327178727725206;7.5920988310081
372;61;9;5.03794710978111;5.03794710978111;5.013975260205241
373;96;8;3.297947807883913;3.297947807883913;3.427079516219441
374;127;9;4.030568846240759;4.030568846240759;4.177366632011986
375;66;7;3.379625047696163;3.379625047696163;3.219123825776422
376;83;7;3.003388176727127;3.003388176727127;3.2138351543416697
377;86;9;3.879371628122401;3.879371628122401;3.791690303553435
378;21;8;6.009280405231448;6.009280405231448;6.024165137330544
379;30;8;6.238132701605583;6.238132701605583;6.412039741956449
380;104;8;3.532930225827187;3.532930225827187;3.652100782931916
381;96;9;3.743319761010451;3.743319761010451;3.862450505700061
382;36;8;4.686543835744765;4.686543835744765;4.195305415775419
383;60;8;7.2822451405935995;7.2822451405935995;6.92382711664577
384;90;8;3.0001198290583106;3.0001198290583106;3.204836877615843
385;52;9;6.645670733797107;6.645670733797107;5.838619403337282
386;90;9;4.971623909244145;4.971623909244145;4.7433902228846145
387;59;8;5.223937995352331;5.223937995352331;5.451152691232462
388;69;9;4.1616792768509825;4.1616792768509825;4.148945678994223
389;78;9;4.31246195307704;4.31246195307704;4.3412271214910225
390;107;7;7.977057939184623;7.977057939184623;7.412844982048364
391;58;6;6.708377296689878;6.708377296689878;6.383807901161777
392;83;9;5.401713816125526;5.401713816125526;5.308838721514106
393;61;8;4.210280552231025;4.210280552231025;4.183989399728096
394;46;9;4.913302417812994;4.913302417812994;5.094393459311587
395;52;10;7.798233079409555;7.798233079409555;7.135110591676552
396;60;8;4.007912856475012;4.007912856475012;3.726425396786534
397;39;9;8.050562941278883;8.050562941278883;7.929421389038949
398;74;8;5.650748549783308;5.650748549783308;5.838341943655255
399;71;8;5.685468455005642;5.685468455005642;4.979910556004531
400;69;9;4.909929876793755;4.909929876793755;4.7223122693843615
401;13;7;15.372508550124014;15.372508550124014;10.82546527107056
402;107;11;6.407294246567522;6.407294246567522;6.0499849709916855
403;62;12;4.72118004450298;4.72118004450298;4.637585745124489
404;81;8;5.276232358486561;5.276232358486561;4.911587530001821
405;100;9;4.377193408338151;4.377193408338151;4.563095163428489
406;41;9;6.192883730326432;6.192883730326432;5.809556801926384
407;52;10;6.321196783844059;6.321196783844059;5.561121617544551
408;121;9;7.648433950041147;7.648433950041147;6.991426454551049
409;70;11;4.100921277692864;4.100921277692864;4.009503500617228
410;124;11;4.500474007382855;4.500474007382855;4.768932780581187
411;55;9;4.170746782987374;4.170746782987374;4.19611204783375
412;36;7;5.427465541426231;5.427465541426231;4.728515510737712
413;92;10;7.094581794427814;7.094581794427814;6.8216805038275
414;32;10;9.030975545013169;9.030975545013169;8.338874691269536
415;55;11;5.9274583488386225;5.9274583488386225;5.283993510023886
416;100;9;6.276215139709329;6.276215139709329;5.9904244229444545
417;126;9;3.823905137491223;3.823905137491223;4.082167748762788
418;66;8;3.9173193855962056;3.9173193855962056;3.9220608179381142
419;69;8;5.592055344327186;5.592055344327186;5.458574928857683
420;127;12;5.286563417728886;5.286563417728886;5.4323461705725675
421;69;8;7.604587421563608;7.604587421563608;6.841747734515474
422;130;11;4.914832952901858;4.914832952901858;5.08178172562871
423;50;10;3.631035379171733;3.631035379171733;3.4779671896143456
424;86;9;9.074096889125963;9.074096889125963;8.000151178559863
425;59;9;7.063108321249503;7.063108321249503;6.441578826773445
426;104;11;5.206307105559953;5.206307105559953;5.419241616972603
427;59;10;3.49024603771925;3.49024603771925;3.4524276042414743
428;84;12;3.532341452376944;3.532341452376944;3.6682448206275478
429;87;8;3.563536664142105;3.563536664142105;3.8058244551945695
430;93;10;4.890323733157318;4.890323733157318;4.850536292748953
431;88;10;4.976086216280026;4.976086216280026;4.647021644152353
432;103;11;3.3402451940021405;3.3402451940021405;3.6495766919321433
433;42;9;8.712936417901467;8.712936417901467;8.174944664444784
434;51;10;5.375409694877363;5.375409694877363;4.850255687117463
435;105;9;4.3379402715298045;4.3379402715298045;4.557466196044141
436;140;10;6.523452626133863;6.523452626133863;6.464657268920707
437;93;11;5.970008734433703;5.970008734433703;5.709645414504173
438;48;8;9.052625763539751;9.052625763539751;7.769614808911765
439;107;9;3.3424431962602865;3.3424431962602865;3.6638897641471817
440;19;9;4.801170625739796;4.801170625739796;4.211854290022374
441;94;11;6.2478832813288125;6.2478832813288125;5.9750962570446156
442;112;10;4.884440090634893;4.884440090634893;4.844596163452303
443;77;9;5.808215194956493;5.808215194956493;5.8744313751352335
444;36;10;4.1667048752806055;4.1667048752806055;3.5841811037886213
