Skewness: 0.3547093723222863, Average LID: LPCA: 6.365248226950355  |||  MLE: 4.651876919870874  |||  MLENB: 4.651876919870874  |||  TLE: 4.746501835823829
LPCA: 0.2976272617088473  |||  MLE: -0.10994794144167369  |||  MLENB: -0.10994794144167369  |||  TLE: 0.03641553259915241
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
62;19;6;4.243705823111749;4.243705823111749;4.640328520499998
63;21;9;3.6581169498202875;3.6581169498202875;4.130559391383375
64;26;6;3.1801453429167994;3.1801453429167994;3.4369236054856525
65;16;8;7.0440017319368184;7.0440017319368184;6.930111582972867
66;23;8;3.643718207026072;3.643718207026072;3.8296087232237657
67;17;6;3.384883120638749;3.384883120638749;3.840930953634802
68;25;8;3.553641516668514;3.553641516668514;3.794511451289394
69;17;5;6.701909285164254;6.701909285164254;6.264468722734287
70;10;6;3.749453615106922;3.749453615106922;4.270215530408505
71;15;7;4.822588561022374;4.822588561022374;4.807802472693688
72;25;6;2.905679655534336;2.905679655534336;3.4050019884293157
73;13;5;5.47499637222736;5.47499637222736;4.910626085690027
74;14;7;4.7318170796845305;4.7318170796845305;5.247143989698309
75;28;6;4.175835234979957;4.175835234979957;4.617214106396792
76;20;6;3.4300613306715184;3.4300613306715184;3.4126752793166837
77;9;7;7.179460309562125;7.179460309562125;6.716442149220358
78;20;7;4.591619268445077;4.591619268445077;4.812913369678044
79;7;7;4.881309345065413;4.881309345065413;4.035424393537261
80;23;6;5.332425588554244;5.332425588554244;5.775138151716285
81;18;7;6.452738023016924;6.452738023016924;6.125196562480271
82;15;6;4.512922990233004;4.512922990233004;4.613755807158326
83;10;7;4.742519229764394;4.742519229764394;5.312405402211106
84;18;5;5.054933778787102;5.054933778787102;4.944752529714357
85;12;2;1.2017151955678786;1.2017151955678786;1.4323443242001568
86;14;7;3.526814046202117;3.526814046202117;4.324110383072183
87;35;8;4.461023957714601;4.461023957714601;4.505890620175645
88;14;5;8.169507345038925;8.169507345038925;7.262822257784237
89;21;6;2.9482168188225524;2.9482168188225524;3.501003943092494
90;21;6;4.794533752896529;4.794533752896529;4.902242194261583
91;11;6;4.614244400859332;4.614244400859332;4.269408921023884
92;13;5;3.4662289636586836;3.4662289636586836;3.6770131010410667
93;26;8;3.836941069210012;3.836941069210012;4.344877481432749
94;20;5;3.6988193556675086;3.6988193556675086;3.919167323053333
95;16;7;6.984541720473221;6.984541720473221;6.402871536930459
96;18;7;12.744379718966274;12.744379718966274;11.016112975355306
97;35;8;4.483356630943732;4.483356630943732;4.988053881524305
98;10;6;7.5559565023594875;7.5559565023594875;6.399774429869225
99;32;8;3.2791808935821543;3.2791808935821543;3.6591068811274337
100;7;3;3.957877749351592;3.957877749351592;3.5147060892049273
101;17;6;5.839959471096906;5.839959471096906;5.738027913155289
102;18;7;3.4768450461222082;3.4768450461222082;3.5340493834580715
103;15;6;3.6148997968876513;3.6148997968876513;3.6488549738811784
104;10;6;5.576607861508542;5.576607861508542;5.405056890244612
105;42;7;4.316655985949013;4.316655985949013;4.944523907907994
106;13;6;3.846501112058304;3.846501112058304;3.8767093565685484
107;20;7;8.72837910024455;8.72837910024455;8.165728064924474
108;33;8;3.9398726472285683;3.9398726472285683;4.3056846483484525
109;27;6;3.7733537933691976;3.7733537933691976;3.889272658537685
110;26;8;3.637828860014849;3.637828860014849;4.0286434173646235
111;33;8;4.085648354280398;4.085648354280398;4.706527541090508
112;8;7;5.999025718952554;5.999025718952554;5.590393725496924
113;16;6;4.329009480707722;4.329009480707722;3.8469213255425267
114;15;6;3.585133058167052;3.585133058167052;4.094745099851963
115;28;8;6.118235128394926;6.118235128394926;6.298336669198235
116;23;7;4.0507887889602445;4.0507887889602445;4.1655216952658165
117;27;7;6.264326600310961;6.264326600310961;6.025307378407217
118;34;8;4.056350105083282;4.056350105083282;4.227801915847623
119;16;4;3.234620967045172;3.234620967045172;3.451726650968929
120;28;7;6.111161736177565;6.111161736177565;6.573513763064435
121;28;7;3.0292254503019667;3.0292254503019667;3.512009069819468
122;19;7;4.907331662057401;4.907331662057401;5.042328738582633
123;18;6;7.793831433031639;7.793831433031639;7.336949124595299
124;21;5;4.21455879180218;4.21455879180218;4.319257290820179
125;20;7;4.760241759767194;4.760241759767194;4.640797599945167
126;27;7;4.970417409759177;4.970417409759177;5.294773956154744
127;13;8;6.336542554238997;6.336542554238997;5.750188485707009
128;13;6;4.516371438900623;4.516371438900623;4.857242545236316
129;32;8;3.4513790215529943;3.4513790215529943;3.9293385090512944
130;18;6;4.694386077847117;4.694386077847117;4.730151871088145
131;14;7;3.4181623239971017;3.4181623239971017;3.7558415567337042
132;10;5;4.612214525495573;4.612214525495573;4.194257293624271
133;16;6;5.044611700416812;5.044611700416812;5.271643027171212
134;12;7;7.262813312146271;7.262813312146271;6.608586158198417
135;5;3;4.595866192909578;4.595866192909578;3.8709790168637728
136;18;8;2.8025207113804784;2.8025207113804784;3.0438154359548144
137;24;6;3.0761587732897886;3.0761587732897886;4.507176377112698
138;25;7;6.0874081107033025;6.0874081107033025;6.030134146820987
139;32;7;6.046448695307306;6.046448695307306;6.055620415748381
140;13;6;4.380206450268791;4.380206450268791;4.626033977462057
141;28;8;3.562443176317603;3.562443176317603;3.791486259812558
142;4;5;4.755488406677369;4.755488406677369;4.23874395074363
143;41;8;4.257333523258192;4.257333523258192;4.671012092488801
144;20;6;2.5206239089702467;2.5206239089702467;2.7839254050842204
145;19;5;5.535494114433883;5.535494114433883;5.573764408487649
146;5;7;6.526767831564777;6.526767831564777;5.875488035631966
147;38;6;3.841323934089653;3.841323934089653;4.369752107310261
148;11;7;6.932286570003627;6.932286570003627;7.042589960986743
149;12;7;5.327159199862229;5.327159199862229;5.229054690974209
150;24;6;2.883538985664553;2.883538985664553;3.2008291928590524
151;16;6;3.1890077115301754;3.1890077115301754;2.9631315874553388
152;8;6;4.076242721904311;4.076242721904311;4.298103921731561
153;21;6;4.576394829545338;4.576394829545338;4.718908297007453
154;30;7;4.0626846949099455;4.0626846949099455;4.589646535332425
155;20;2;2.1510628152370037;2.1510628152370037;2.1586695029584853
156;17;7;8.726687876964803;8.726687876964803;8.084592983593534
157;22;7;3.7235170369468413;3.7235170369468413;4.314360376852155
158;13;7;6.0434526755693145;6.0434526755693145;5.888992904136082
159;17;7;5.570562701442886;5.570562701442886;6.21724496735653
160;19;7;4.53184760089482;4.53184760089482;4.806633785847731
161;21;7;6.128395848923536;6.128395848923536;5.748043761596396
162;24;6;4.031613950859647;4.031613950859647;4.379072561638557
163;38;7;8.158885738794273;8.158885738794273;7.951973194678981
164;31;7;3.8928986847413705;3.8928986847413705;4.091726651004942
165;13;6;11.191803458987579;11.191803458987579;9.224070345858365
166;14;6;3.49244832614494;3.49244832614494;3.6764260729557883
167;11;7;4.36215342421574;4.36215342421574;4.779158971711322
168;16;8;5.662320671168963;5.662320671168963;6.085097755962801
169;19;7;4.2038338822815895;4.2038338822815895;4.614914708601074
170;15;7;3.4136336997908905;3.4136336997908905;4.400478649014304
171;23;2;1.824238427984724;1.824238427984724;2.1052127219892083
172;20;7;4.817588761912296;4.817588761912296;4.631512498407323
173;11;7;8.24266415530408;8.24266415530408;7.0350112807643095
174;21;7;4.980954277585657;4.980954277585657;5.395027485135081
175;26;5;4.97508279995664;4.97508279995664;5.451919666110263
176;12;6;3.528248795665888;3.528248795665888;3.5586842663759617
177;28;7;3.6724129542406114;3.6724129542406114;4.051767452960453
178;27;6;4.909805906073096;4.909805906073096;5.134629366822883
179;19;7;5.617455972728553;5.617455972728553;5.517453721503632
180;12;6;3.5507852862942033;3.5507852862942033;3.562207042449581
181;21;6;3.6763129656562623;3.6763129656562623;3.749454796934397
182;11;7;9.265194701188653;9.265194701188653;8.500322769377766
183;19;6;5.039224952536089;5.039224952536089;5.104912856948168
184;34;7;3.9449528921808223;3.9449528921808223;4.243498745374042
185;16;5;5.014582781774807;5.014582781774807;5.069932050549114
186;28;6;5.978891791639146;5.978891791639146;5.601635970266939
187;26;7;4.313742631903853;4.313742631903853;4.937740571336643
188;29;7;4.63937331309332;4.63937331309332;4.900612848398512
189;28;6;4.0197528328001155;4.0197528328001155;4.200209859490754
190;23;5;4.947608469497575;4.947608469497575;5.067883565366495
191;30;7;5.699460219254836;5.699460219254836;5.92513225482665
192;18;7;4.992202134347532;4.992202134347532;5.508940719271081
193;23;2;1.7260758409677166;1.7260758409677166;1.961484557017222
194;25;6;7.830616983239307;7.830616983239307;7.737038513052969
195;20;6;5.47771876201049;5.47771876201049;5.189846568434355
196;21;6;4.153372890155411;4.153372890155411;4.539259452011888
197;18;6;4.442500215508559;4.442500215508559;4.902145100884456
198;15;6;4.225012964751713;4.225012964751713;4.0863045976122
199;10;6;8.222722917308868;8.222722917308868;6.4395505357954566
200;27;8;3.296956829626048;3.296956829626048;3.8856164826149353
201;23;6;3.142508119358171;3.142508119358171;3.857390725248487
202;12;7;4.605307818314069;4.605307818314069;4.227357012590787
203;28;7;3.2406491608038737;3.2406491608038737;3.7905970263984345
204;15;4;2.8522913816549798;2.8522913816549798;3.012425679854577
205;16;6;5.217038748071317;5.217038748071317;5.41137400378471
206;29;6;4.053808350363766;4.053808350363766;4.3465273380332
207;32;9;3.104596386186292;3.104596386186292;3.578463705665756
208;32;8;5.083124033532179;5.083124033532179;5.304309754995812
209;15;5;3.5737781268503075;3.5737781268503075;4.135807472077905
210;11;6;5.013041925651082;5.013041925651082;4.356947417992275
211;24;7;3.6517750080814726;3.6517750080814726;4.032119994953188
212;28;7;4.453669452439357;4.453669452439357;4.907786000117247
213;4;7;8.468790439052249;8.468790439052249;7.13117244785822
214;17;6;3.214450665726406;3.214450665726406;3.84488866239234
215;12;6;3.70661584554286;3.70661584554286;3.8755069885464493
216;31;8;7.356349035321809;7.356349035321809;7.428549531037115
217;30;7;3.5798526951683622;3.5798526951683622;3.9646463392338873
218;24;7;4.735846766284855;4.735846766284855;5.174691986881036
219;11;5;3.229783258813203;3.229783258813203;3.486791287274938
220;29;7;4.412532093939108;4.412532093939108;4.473260558774932
221;32;7;4.802445107359613;4.802445107359613;4.958074292545717
222;21;5;2.8639734930494525;2.8639734930494525;3.1097148878596417
223;14;6;4.795767382251806;4.795767382251806;5.301059742242034
224;27;7;4.119903892192956;4.119903892192956;4.6237292871998275
225;19;7;4.453735829712248;4.453735829712248;4.81425381481061
226;23;8;3.7066342360874995;3.7066342360874995;4.148593523996363
227;17;6;3.0173800288586254;3.0173800288586254;3.341883096522509
228;23;7;3.900252892912068;3.900252892912068;4.283257179784799
229;21;8;7.880392299390833;7.880392299390833;7.914591976328059
230;22;6;2.854816567067632;2.854816567067632;3.390106804043076
231;7;7;2.858161577159468;2.858161577159468;2.5581146236511683
232;25;7;4.337944907671802;4.337944907671802;4.5683604660402946
233;24;6;5.386632206190423;5.386632206190423;5.496857963501083
234;16;5;3.7359155652830043;3.7359155652830043;3.7596942830493156
235;22;7;4.206904479837437;4.206904479837437;4.4447428147031065
236;13;6;3.3708319990775673;3.3708319990775673;3.4562962719152597
237;27;8;5.868504652564102;5.868504652564102;6.106905584975335
238;24;7;3.897564227472609;3.897564227472609;4.127835630361245
239;9;7;6.198012569515491;6.198012569515491;6.367926314172719
240;26;6;3.52849389192368;3.52849389192368;4.309375091083528
241;19;7;4.1178416798747906;4.1178416798747906;4.581263429794386
242;18;7;4.791013759508148;4.791013759508148;4.207219926251756
243;21;6;3.802609611784559;3.802609611784559;4.117101535803014
244;12;7;4.457170935920524;4.457170935920524;4.182689277016834
245;22;7;4.596444532379137;4.596444532379137;4.872333737005804
246;19;5;3.1902843722933465;3.1902843722933465;3.4965141956848025
247;23;7;2.270372991629289;2.270372991629289;2.7390741695646534
248;7;7;9.234190503091536;9.234190503091536;7.4763040022405995
249;19;7;4.921868115972327;4.921868115972327;4.990415455750889
250;34;8;4.254935310264149;4.254935310264149;4.565861879555575
251;4;6;4.163282490177165;4.163282490177165;3.6933289218620318
252;24;8;6.381290167009582;6.381290167009582;6.507396888168618
253;20;7;3.826477783045387;3.826477783045387;3.8561307596816454
254;34;8;4.572025184564219;4.572025184564219;5.303730238307226
255;17;7;7.936671126888146;7.936671126888146;7.777679956935131
256;14;5;4.380376410130827;4.380376410130827;4.590843616090749
257;11;8;11.028140938341847;11.028140938341847;10.568228765268671
258;26;6;4.753106617878252;4.753106617878252;4.993598031944981
259;17;5;3.527886915248965;3.527886915248965;3.4943714511545174
260;30;7;5.373869127784203;5.373869127784203;5.50572213561443
261;30;7;3.0088635530174104;3.0088635530174104;3.530359670841647
262;13;6;2.8076974718552314;2.8076974718552314;3.232786455020113
263;16;7;3.6536993223407714;3.6536993223407714;3.9545078551289596
264;27;6;5.146034228148166;5.146034228148166;5.135084917506706
265;25;7;6.408942077052639;6.408942077052639;6.240059162090184
266;15;7;5.384976433089028;5.384976433089028;4.872175361781949
267;20;6;3.1056882629643874;3.1056882629643874;3.3205913635021775
268;17;6;3.1252364620260327;3.1252364620260327;3.4819579379463037
269;26;7;4.050140559148073;4.050140559148073;4.18647954448665
270;21;7;3.9997311617097697;3.9997311617097697;4.500918452044178
271;14;4;3.207103200554422;3.207103200554422;3.3344786481512108
272;5;7;9.649931166275058;9.649931166275058;8.181974232115683
273;21;7;5.68750341753061;5.68750341753061;6.070806951293027
274;17;2;1.3211261868830158;1.3211261868830158;1.5972106359471225
275;15;6;5.527204033561446;5.527204033561446;5.064723377662398
276;17;6;5.703284462381272;5.703284462381272;5.842592164481599
277;25;7;5.161734992388075;5.161734992388075;5.811613641571464
278;14;7;3.4158839818901545;3.4158839818901545;3.8837036797235895
279;23;5;4.273582958022867;4.273582958022867;4.430453852362668
280;20;7;3.3438326007205066;3.3438326007205066;3.5774575743387422
281;32;8;4.619800859497083;4.619800859497083;5.288662641602982
282;17;7;4.897593554288133;4.897593554288133;4.699387312122552
283;10;7;4.161733815602857;4.161733815602857;4.255753627183386
284;14;7;3.8985773382950795;3.8985773382950795;4.099025437700134
285;23;6;2.9282944390667054;2.9282944390667054;3.2117995856221233
286;25;7;3.946489362066476;3.946489362066476;4.364576525866637
287;16;7;4.5584751249728;4.5584751249728;5.150589579768505
288;28;7;4.617471827447237;4.617471827447237;4.984034316785011
289;16;7;3.7804941767377214;3.7804941767377214;4.227822704616239
290;21;6;3.3614811568007332;3.3614811568007332;3.7550355017421837
291;7;4;6.708713518112808;6.708713518112808;4.942385196191583
292;15;6;8.153580921128817;8.153580921128817;7.613457788447881
293;22;6;3.7587214035890835;3.7587214035890835;3.9916433475747133
294;23;2;1.7779652986170273;1.7779652986170273;2.076615217622883
295;23;7;6.665278496923141;6.665278496923141;6.419644983750128
296;17;5;4.574059264625444;4.574059264625444;4.691730565159466
297;23;7;5.316273822389566;5.316273822389566;5.5377860732101665
298;17;6;4.401502636630455;4.401502636630455;4.469915339117898
299;20;6;4.156914181650519;4.156914181650519;4.194211864654497
300;43;7;4.8990595086437425;4.8990595086437425;5.177549601007619
301;21;7;7.032323098716018;7.032323098716018;7.091124067508628
302;20;6;3.344762698102804;3.344762698102804;3.78593973678905
303;23;6;3.625560011477588;3.625560011477588;3.9666674427864828
304;27;7;5.142692922595779;5.142692922595779;5.252911849280367
305;39;7;4.378307487126891;4.378307487126891;4.6525243569495025
306;31;7;4.056289552353662;4.056289552353662;4.41227575268955
307;16;6;4.6961817114569255;4.6961817114569255;5.207290260195435
308;21;5;4.085120821130659;4.085120821130659;4.476232711738251
309;12;6;4.132916457228756;4.132916457228756;4.164701861550131
310;11;3;4.207408735036256;4.207408735036256;3.870362970765995
311;19;7;5.966716604291686;5.966716604291686;5.295202555619762
312;41;7;5.299619232709475;5.299619232709475;5.554818997837996
313;12;5;4.44674411162836;4.44674411162836;4.30275207732192
314;15;8;5.873653409579857;5.873653409579857;5.427688316838304
315;20;7;3.441399483944192;3.441399483944192;3.7402464765797685
316;21;7;3.897691514005213;3.897691514005213;4.473169694040449
317;15;7;4.222440510430483;4.222440510430483;3.858619830361433
318;25;6;3.3496438643024513;3.3496438643024513;3.544484351158707
319;8;7;5.9133984341182435;5.9133984341182435;4.741873385397596
320;29;7;5.009559563064265;5.009559563064265;5.42574276337273
321;14;2;1.1696706380907844;1.1696706380907844;1.4267920862966037
322;31;9;3.659835632007845;3.659835632007845;3.8853375492712687
323;15;5;2.877318605757672;2.877318605757672;3.153324326726869
324;28;6;3.5054435715835526;3.5054435715835526;4.198836867038185
325;15;8;4.952884908734;4.952884908734;4.855947882863711
326;15;5;5.476697771802152;5.476697771802152;5.527435990419866
327;14;7;5.443084173420391;5.443084173420391;5.792517185693165
328;14;6;4.710970803997692;4.710970803997692;4.641889438403711
329;25;6;3.2961073176296667;3.2961073176296667;3.50317935579575
330;13;6;4.50134723300117;4.50134723300117;4.316684404295345
331;17;5;3.1701051923273917;3.1701051923273917;3.4490627768746247
332;11;7;6.248009878479829;6.248009878479829;5.461527761227004
333;42;8;4.773617947391082;4.773617947391082;4.955462169520118
334;12;2;2.7863519366253837;2.7863519366253837;2.5941410402740575
335;46;7;4.055517361349209;4.055517361349209;4.4831498589646905
336;11;6;4.9682008194161185;4.9682008194161185;5.069753823891928
337;9;7;5.149412152879389;5.149412152879389;4.903958780557771
338;9;7;7.890949892693145;7.890949892693145;7.444735361834888
339;37;7;4.273323550254017;4.273323550254017;4.429381734255483
340;33;9;3.8301037799916275;3.8301037799916275;4.110689864763487
341;15;7;6.816977225033463;6.816977225033463;7.1752312548937915
342;13;7;3.668460489988953;3.668460489988953;4.050150553437238
343;22;7;4.05599285910812;4.05599285910812;4.1712653391785635
344;20;5;4.315635580363807;4.315635580363807;4.767582915127901
345;21;2;1.9603744161494707;1.9603744161494707;2.2331746645911776
346;10;6;4.111139145769222;4.111139145769222;3.9792348648376277
347;16;8;5.019581985957487;5.019581985957487;5.180757666130752
348;19;7;4.336461809081432;4.336461809081432;4.6389052251920155
349;16;8;3.5211314375460154;3.5211314375460154;3.6552352181440755
350;17;5;3.158865369696201;3.158865369696201;3.791723407121722
351;8;7;9.648771085019524;9.648771085019524;6.538292537992606
352;2;6;10.77852971557825;10.77852971557825;8.456424044830829
353;15;7;4.8278182908932985;4.8278182908932985;4.897506325804579
354;16;5;1.9373843773624608;1.9373843773624608;2.320510317632345
355;26;6;4.2449934940636735;4.2449934940636735;4.689678483352936
356;22;8;5.042487240394585;5.042487240394585;5.437737108075826
357;18;7;4.647405797626248;4.647405797626248;4.885064022585203
358;26;8;5.958172568425056;5.958172568425056;6.111541972783054
359;31;6;4.675170242940899;4.675170242940899;4.906564619255115
360;26;7;5.927451941301889;5.927451941301889;5.926693577347405
361;14;6;7.755539459153458;7.755539459153458;6.7805956605640905
362;21;6;3.4743076047616417;3.4743076047616417;3.80495803674134
363;28;8;6.841345565766054;6.841345565766054;7.407476986087193
364;21;7;7.69558883847111;7.69558883847111;7.5704971194532575
365;11;6;4.012845886658678;4.012845886658678;3.9847002295071614
366;30;7;6.249689802421465;6.249689802421465;6.348202092397389
367;14;8;3.5011467928402835;3.5011467928402835;3.9430925299099133
368;25;7;3.560243351571258;3.560243351571258;4.128536042069711
369;8;5;5.077928129396122;5.077928129396122;4.847453218354303
370;17;5;5.220493132700567;5.220493132700567;4.873471828806052
371;23;6;3.6678832089781452;3.6678832089781452;3.859020739165688
372;32;8;5.49146724411525;5.49146724411525;5.674531998772181
373;22;7;2.837749186077266;2.837749186077266;3.2580397101049448
374;29;7;2.6102948395041166;2.6102948395041166;3.1328902980995283
375;11;5;5.934916913610558;5.934916913610558;4.463680535380605
376;29;7;6.510435265913029;6.510435265913029;6.3863056238349944
377;38;7;5.575619268846546;5.575619268846546;5.71897982591692
378;18;6;3.211385736004242;3.211385736004242;3.718804482817355
379;38;7;5.181913066162929;5.181913066162929;5.7852773434206775
380;20;7;5.41108535332592;5.41108535332592;5.554179368248021
381;20;2;2.268243948447953;2.268243948447953;2.2560302744070495
382;13;7;4.57658632499672;4.57658632499672;4.904202051876405
383;24;7;7.269956394942367;7.269956394942367;7.241046622270732
384;19;7;4.843447934730522;4.843447934730522;5.0260706695140644
385;5;6;8.920947294127032;8.920947294127032;6.8939591721358315
386;29;7;3.090427320582394;3.090427320582394;3.5416413075151842
387;21;7;7.470237617033145;7.470237617033145;8.269182942040466
388;3;4;4.414276258794747;4.414276258794747;3.3044624365639486
389;17;6;3.2234439881374843;3.2234439881374843;3.428274479733605
390;5;8;4.874189637357019;4.874189637357019;4.020071421884216
391;15;7;9.116595563878624;9.116595563878624;8.165650641316848
392;6;7;6.3213235397386;6.3213235397386;6.285390298878401
393;24;7;6.6316515188132845;6.6316515188132845;7.03591751099305
394;11;4;2.1824760861440846;2.1824760861440846;2.415598033999197
395;11;6;4.330007092290678;4.330007092290678;4.3761475125053035
396;17;2;1.1900879913752889;1.1900879913752889;1.4912984244948626
397;18;6;5.450205128472675;5.450205128472675;5.590568027618208
398;22;6;3.0255280168670393;3.0255280168670393;3.3856995331064343
399;25;6;2.892975552274838;2.892975552274838;4.13187199380526
400;26;7;5.98044820773406;5.98044820773406;5.840951469808374
401;22;6;7.9163489257849005;7.9163489257849005;7.703618621676484
402;16;7;6.7347906994247895;6.7347906994247895;6.298675452768031
403;8;6;4.24095463707238;4.24095463707238;4.396953624406573
404;17;6;3.545915432943383;3.545915432943383;3.9855927191652474
405;29;7;3.896910713657223;3.896910713657223;4.386618084696324
406;22;8;4.200919027384605;4.200919027384605;4.613375634913635
407;20;7;6.705698199385377;6.705698199385377;6.850301260256558
408;34;6;4.118478562757043;4.118478562757043;4.307875498497661
409;26;6;3.5194701653947997;3.5194701653947997;4.387083507762536
410;19;7;4.1542346108834876;4.1542346108834876;4.317303514703277
411;26;7;3.619143010925841;3.619143010925841;3.9082183519070437
412;32;8;3.506312766728165;3.506312766728165;3.901808971577842
413;12;8;4.1636760126164605;4.1636760126164605;4.695007920268558
414;18;6;5.184222236559862;5.184222236559862;5.279155743786201
415;15;6;5.403499434423017;5.403499434423017;5.406900770898807
416;31;7;4.874140370958692;4.874140370958692;5.000720256806739
417;15;5;4.396314938477458;4.396314938477458;4.478704897781323
418;24;7;6.689306915893376;6.689306915893376;6.78958590432214
419;23;7;3.5902495433644455;3.5902495433644455;3.9382547108819206
420;21;7;3.8254704270667137;3.8254704270667137;4.125947567350209
421;19;6;5.156612559457287;5.156612559457287;5.318360044899583
422;13;6;4.6392758565309595;4.6392758565309595;4.603524001710221
423;14;7;3.4030664007265474;3.4030664007265474;3.773345801685715
424;23;5;3.6440942369799907;3.6440942369799907;3.911156810427837
425;15;7;4.5913006611154366;4.5913006611154366;4.710544380019326
426;39;7;4.312843011701337;4.312843011701337;4.569713032496522
427;16;6;2.8077307179008195;2.8077307179008195;3.3094210802847006
428;17;6;3.416236615540342;3.416236615540342;3.6713207215289985
429;31;7;8.430142434760333;8.430142434760333;8.122856072683913
430;26;8;5.707019481518604;5.707019481518604;5.776244413480303
431;3;7;5.711295765533854;5.711295765533854;5.348442779828451
432;17;8;5.898569632615642;5.898569632615642;5.933970931463793
433;21;8;4.636991139161591;4.636991139161591;4.416482071362005
434;12;7;3.3937266509050565;3.3937266509050565;3.6357320760175433
435;24;8;3.269546048154608;3.269546048154608;3.5675220244604304
436;22;7;4.40053382195839;4.40053382195839;4.6805203684576355
437;9;7;8.79889681503292;8.79889681503292;7.284496545234463
438;17;5;1.8455772822349203;1.8455772822349203;2.3193667539355207
