Skewness: 0.10757550353712386, Average LID: LPCA: 5.83451536643026  |||  MLE: 3.354026226495911  |||  MLENB: 3.354026226495911  |||  TLE: 3.3240807989146157
LPCA: 0.5828485989445777  |||  MLE: -0.0017756486812627553  |||  MLENB: -0.0017756486812627553  |||  TLE: 0.3581245685147858
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
91;72;5;3.5275042888700088;3.5275042888700088;3.438318554896798
92;61;5;2.747178616781919;2.747178616781919;2.734668854680658
93;90;8;2.960546802038212;2.960546802038212;3.215287231492287
94;97;6;3.7476583357960416;3.7476583357960416;3.97325142376243
95;126;7;4.061461906163807;4.061461906163807;3.889424874437184
96;86;7;5.273984637799301;5.273984637799301;5.030340742781171
97;151;7;3.766396271310367;3.766396271310367;4.021084133042198
98;74;5;2.8368392157436433;2.8368392157436433;2.817970399644374
99;80;7;1.54778281628202;1.54778281628202;1.912001378321346
100;7;4;9.885230443099418;9.885230443099418;4.093141860587992
101;87;7;4.921354766437758;4.921354766437758;4.903558934252384
102;81;7;3.3489838905428364;3.3489838905428364;3.492138532901471
103;45;5;2.2099795702042906;2.2099795702042906;2.28382682898721
104;71;5;3.217827567074972;3.217827567074972;3.127226429423898
105;138;7;2.433698200002834;2.433698200002834;2.7705332913606835
106;67;4;3.066916777834683;3.066916777834683;3.010007150761175
107;79;7;3.3745892680043394;3.3745892680043394;3.40798958304846
108;131;6;2.53000890136232;2.53000890136232;2.73826968269449
109;80;5;2.3365951508637903;2.3365951508637903;2.565954843527182
110;103;8;3.5475252191590876;3.5475252191590876;3.8589899997213375
111;109;8;3.204920714612088;3.204920714612088;3.526507873524765
112;55;6;5.199437052671317;5.199437052671317;4.819378359974741
113;39;5;2.1439631654101916;2.1439631654101916;2.183132605700606
114;70;7;4.309472533111834;4.309472533111834;4.429822729590628
115;87;8;2.806249978431505;2.806249978431505;2.9928167339977376
116;78;5;2.57520772542081;2.57520772542081;2.7562012770776874
117;111;6;2.3526300345262174;2.3526300345262174;2.548198622328184
118;95;8;1.7239030525442596;1.7239030525442596;2.045442671665463
119;71;4;3.0609087713961247;3.0609087713961247;3.1259034439112154
120;91;7;2.944180892501771;2.944180892501771;3.190388535039321
121;73;7;2.1202138061709173;2.1202138061709173;2.4674570257797237
122;69;6;4.161845654340347;4.161845654340347;4.249831395690313
123;60;5;2.9485362469958583;2.9485362469958583;2.97168652417708
124;76;6;3.808617896619031;3.808617896619031;3.9578876058810146
125;80;8;3.051319885629134;3.051319885629134;3.2765927224096068
126;134;7;4.4749329952513675;4.4749329952513675;4.616635993587129
127;99;7;4.725475877206043;4.725475877206043;4.588526262364067
128;106;7;4.421615711170701;4.421615711170701;4.487333067326082
129;83;5;2.225995149271458;2.225995149271458;2.4697030222425758
130;80;5;2.954013610281892;2.954013610281892;3.060865194334029
131;58;7;3.691155549752365;3.691155549752365;3.7550141615914345
132;75;4;2.551268686792091;2.551268686792091;2.547485331445219
133;89;7;3.7039598852306757;3.7039598852306757;3.7222091691940205
134;52;6;3.0051684935431995;3.0051684935431995;2.8739500150116055
135;5;4;9.548653255883728;9.548653255883728;3.4588621750671154
136;54;7;2.535765455692222;2.535765455692222;2.787641280778771
137;91;6;2.9005351125387047;2.9005351125387047;3.4748593400787233
138;99;5;4.237334993905843;4.237334993905843;4.184998917706595
139;115;8;4.100969045250685;4.100969045250685;4.304209009078372
140;48;5;2.8009619594377524;2.8009619594377524;2.83664187430754
141;76;7;1.5994769818940593;1.5994769818940593;1.9247943693855243
142;28;6;4.613486570797425;4.613486570797425;3.8641303281497925
143;70;8;1.5032052743316242;1.5032052743316242;1.8274507646058202
144;90;5;3.216808934303156;3.216808934303156;3.444202237918188
145;94;7;2.2732026560379484;2.2732026560379484;2.3603288243984513
146;75;6;4.299473839025288;4.299473839025288;3.8048258865034588
147;93;7;3.357025943110882;3.357025943110882;3.6702665110092636
148;94;7;5.707416206176166;5.707416206176166;5.385136158682544
149;43;5;3.873950173570893;3.873950173570893;3.7620206689870304
150;79;5;2.2424194242882574;2.2424194242882574;2.4413163443546577
151;64;4;2.5510253582009006;2.5510253582009006;2.625220948963496
152;45;6;3.496143069126228;3.496143069126228;3.3977519966540504
153;76;5;3.5153671043068364;3.5153671043068364;3.5340868575392412
154;117;8;3.8427289553493065;3.8427289553493065;4.128433932158199
155;23;1;2.5532530663186943;2.5532530663186943;1.948892110158806
156;69;6;4.462070353018634;4.462070353018634;4.263297173863283
157;119;6;3.2981597189644494;3.2981597189644494;3.5025174761576943
158;66;6;3.7988856078735385;3.7988856078735385;3.7439829925830015
159;101;7;5.087596862208748;5.087596862208748;5.221605132028915
160;86;6;3.1579787584012906;3.1579787584012906;3.3213661339283047
161;78;5;2.78602273313176;2.78602273313176;2.905896642176354
162;75;5;2.4736009309268367;2.4736009309268367;2.6797189176058565
163;122;7;3.8617121831515955;3.8617121831515955;3.9756836470565533
164;94;6;3.089459857335585;3.089459857335585;3.327876263541136
165;86;6;3.5535041017918867;3.5535041017918867;3.310404893357699
166;57;6;3.5168792512577776;3.5168792512577776;3.5546742065288113
167;81;6;4.166831079998584;4.166831079998584;4.022499984435618
168;101;6;3.1348055523331237;3.1348055523331237;3.0418467462761316
169;117;6;3.649874218555277;3.649874218555277;3.8394149991452324
170;88;6;3.9196855724376496;3.9196855724376496;4.065640425958998
171;23;2;2.5221895045881766;2.5221895045881766;1.9908502897292661
172;57;6;3.6810126042047964;3.6810126042047964;3.787898873088052
173;96;6;4.201193807325896;4.201193807325896;3.9988918056274985
174;84;8;3.2453708986196697;3.2453708986196697;3.482016320583524
175;89;6;3.750446127898773;3.750446127898773;3.931775956713245
176;63;4;2.654819749390179;2.654819749390179;2.7550200243384664
177;92;7;3.410441197680064;3.410441197680064;3.766718692825062
178;71;6;2.9577446548413775;2.9577446548413775;3.151239274109334
179;73;6;3.7628909465284943;3.7628909465284943;3.852272360360082
180;58;5;3.2888736917846573;3.2888736917846573;3.1692524454739304
181;64;5;2.6168903170077575;2.6168903170077575;2.8104919907640276
182;85;7;4.389359203711615;4.389359203711615;4.191548998588171
183;41;5;2.001305818927882;2.001305818927882;2.147508623596287
184;87;5;2.45649560299572;2.45649560299572;2.690215818045041
185;78;4;2.820270887644939;2.820270887644939;2.9010841804984495
186;85;5;2.7128728375057083;2.7128728375057083;2.8288448255485523
187;97;8;3.4830233440315816;3.4830233440315816;3.631902826136383
188;96;6;2.8025638281798084;2.8025638281798084;2.949268355122153
189;77;6;3.0266486719683328;3.0266486719683328;3.2133978695034093
190;78;5;2.5228674746612776;2.5228674746612776;2.6101717203822727
191;119;8;3.9681577163948853;3.9681577163948853;4.1613885381779525
192;123;8;5.4146612073625295;5.4146612073625295;5.536755908071668
193;23;1;2.9470206116814546;2.9470206116814546;2.0899327089726567
194;78;6;3.883449891984304;3.883449891984304;3.9294086830586274
195;118;7;3.273226668765948;3.273226668765948;3.2901490611683086
196;81;6;2.596654737122252;2.596654737122252;2.7947391463451807
197;116;7;4.901579021391528;4.901579021391528;4.956948731439231
198;100;6;3.5543007780256177;3.5543007780256177;3.3875567313406587
199;102;7;3.490110685650869;3.490110685650869;3.2721592446661196
200;112;8;3.585170997743957;3.585170997743957;3.983883765284739
201;53;5;2.6273705565208982;2.6273705565208982;2.873015965867759
202;70;6;3.3046022269439703;3.3046022269439703;2.9575373945530012
203;108;6;2.808614956474645;2.808614956474645;3.156198395234667
204;80;5;3.3978401020274704;3.3978401020274704;3.441957575917842
205;104;7;4.847268694568437;4.847268694568437;4.837332253381827
206;92;5;3.26339039074414;3.26339039074414;3.3474563501687564
207;72;8;1.5054090365668271;1.5054090365668271;1.869577189063163
208;136;7;3.542185864379269;3.542185864379269;3.7072594096232896
209;50;6;2.9675350956080515;2.9675350956080515;3.0463645426038486
210;51;4;2.5233447471403045;2.5233447471403045;2.5098519455459867
211;80;6;3.450483907154481;3.450483907154481;3.664200929197355
212;123;8;4.148422024138169;4.148422024138169;4.412955435177492
213;50;6;4.072875415592782;4.072875415592782;3.438158303705692
214;83;6;4.361032239159606;4.361032239159606;4.640786255856767
215;72;5;4.202465028772858;4.202465028772858;4.223237854231776
216;156;8;4.56659487052506;4.56659487052506;4.692371481861012
217;122;6;2.5447089136164975;2.5447089136164975;2.8278418404454846
218;132;6;4.135402378530257;4.135402378530257;4.192709311782324
219;41;5;2.5264601907414983;2.5264601907414983;2.5137017953503684
220;107;7;2.4676629765733082;2.4676629765733082;2.6094058509594578
221;79;8;2.591224149822655;2.591224149822655;2.8743071378713116
222;79;5;2.3081966483018195;2.3081966483018195;2.4463774845775874
223;134;7;4.588633247064566;4.588633247064566;4.620006846614753
224;95;7;3.5261318740240144;3.5261318740240144;3.732850189317718
225;66;6;4.0959276022773565;4.0959276022773565;4.273127667257928
226;118;7;2.969194388204488;2.969194388204488;3.2212648965605317
227;66;6;3.0772539448711984;3.0772539448711984;3.2878937519838414
228;87;6;3.1528570235871523;3.1528570235871523;3.337884926560775
229;138;6;4.581031192776184;4.581031192776184;4.460320898978728
230;40;5;1.914232985771749;1.914232985771749;2.1762979856181284
231;31;5;2.235432101118533;2.235432101118533;2.0738517354942427
232;70;7;1.7604998800940705;1.7604998800940705;2.0564860960099347
233;97;5;3.2172566716274145;3.2172566716274145;3.2877851615235874
234;48;5;3.2337269549232524;3.2337269549232524;3.3187352322514174
235;51;7;2.4098829134596635;2.4098829134596635;2.71289675657774
236;71;5;2.8279585705357184;2.8279585705357184;2.8878133149287466
237;85;7;2.0553010075909244;2.0553010075909244;2.2896049321809278
238;101;6;2.749379980687175;2.749379980687175;2.847368870718971
239;72;7;5.040652095639562;5.040652095639562;4.793216281386395
240;55;5;2.6414218572578756;2.6414218572578756;2.894917241971109
241;78;7;3.7625071368263576;3.7625071368263576;3.7286283451496494
242;87;6;2.204611071882731;2.204611071882731;2.37648490405174
243;94;6;3.042245981170612;3.042245981170612;3.134802342322856
244;40;5;3.5549028138900556;3.5549028138900556;3.316701976771182
245;80;5;3.9077710009179563;3.9077710009179563;3.9755033818952126
246;57;5;2.5745029660477656;2.5745029660477656;2.780941248005803
247;78;5;2.1886206558640233;2.1886206558640233;2.4406947278151874
248;61;6;4.1274021954198234;4.1274021954198234;3.680037168541127
249;45;5;2.043032633785434;2.043032633785434;2.1986236944294753
250;132;7;2.9131237960914036;2.9131237960914036;3.1707219096754042
251;69;6;3.3959266395376475;3.3959266395376475;2.964966286690723
252;104;7;4.427282110192542;4.427282110192542;4.441415804031308
253;53;6;3.5301245317089136;3.5301245317089136;3.643515582240189
254;118;8;3.840956204075323;3.840956204075323;4.20228417903405
255;91;6;4.26210681164344;4.26210681164344;4.113099938457264
256;52;5;3.5619448989979863;3.5619448989979863;3.515855057640342
257;94;7;5.3840808255024974;5.3840808255024974;5.056948038192703
258;85;5;2.617103829961971;2.617103829961971;2.8243750490836046
259;68;7;2.275293534181117;2.275293534181117;2.1491616073843125
260;102;5;2.888175165298066;2.888175165298066;3.0238063155976502
261;81;5;2.1474941671044747;2.1474941671044747;2.3972027335155714
262;56;5;2.8156601716025382;2.8156601716025382;2.9213065624363566
263;67;5;2.9957873918041513;2.9957873918041513;3.108755810606588
264;79;5;2.5086528211857537;2.5086528211857537;2.7272446639078542
265;118;7;2.92093069271078;2.92093069271078;3.071773550889543
266;61;7;1.9380126261521187;1.9380126261521187;2.1055426053040383
267;77;5;3.0731500383761317;3.0731500383761317;3.344031346289139
268;60;5;2.938085030664924;2.938085030664924;2.9504730500896574
269;70;5;2.303038703150649;2.303038703150649;2.572806315781487
270;95;6;3.8821393371164676;3.8821393371164676;3.94380615359046
271;62;3;2.9436459343306534;2.9436459343306534;2.9914101794670698
272;49;7;5.026849058214887;5.026849058214887;4.395194885592011
273;86;7;3.853962046132247;3.853962046132247;3.9415933283477327
274;21;2;2.254811327359702;2.254811327359702;1.8369368963328376
275;57;7;4.538586668871176;4.538586668871176;4.231646424097716
276;123;6;3.891878622753094;3.891878622753094;3.6815468599646373
277;80;7;3.123034602205766;3.123034602205766;3.290584295005258
278;96;6;3.7374712280534936;3.7374712280534936;3.698417933636458
279;60;6;3.01086682090681;3.01086682090681;3.182347300394885
280;69;4;2.3407492508715793;2.3407492508715793;2.5100177651390303
281;135;8;3.8810236837377445;3.8810236837377445;4.222213326213477
282;87;7;2.522977446280293;2.522977446280293;2.62909942570398
283;67;6;3.445019175537993;3.445019175537993;3.2922460545935106
284;72;5;3.7733949590297544;3.7733949590297544;3.6115613082623303
285;69;3;3.0336854289701276;3.0336854289701276;3.2297210348024405
286;116;7;4.351902772107578;4.351902772107578;4.532555523571105
287;80;7;4.890907690144089;4.890907690144089;4.952219153979367
288;81;5;2.393185052068463;2.393185052068463;2.6269211429275363
289;107;7;3.59901973605006;3.59901973605006;3.8185816604392757
290;125;7;3.468542138183502;3.468542138183502;3.6903657106064016
291;7;4;9.988183636290367;9.988183636290367;4.284070603511269
292;121;7;5.699494863989495;5.699494863989495;5.388595617282087
293;79;7;3.508144324580176;3.508144324580176;3.684686873616349
294;23;2;2.753297204340615;2.753297204340615;2.0855064734205166
295;76;7;4.179260306970157;4.179260306970157;4.119905144605988
296;72;4;2.8140409106074338;2.8140409106074338;2.841617132635939
297;130;7;3.694143850464577;3.694143850464577;3.8745734581523963
298;80;5;2.8007640738533697;2.8007640738533697;2.880264408557994
299;75;4;2.5386201114826346;2.5386201114826346;2.7274362914465877
300;143;7;3.0874392588592827;3.0874392588592827;3.3788783525369777
301;105;7;4.502968637232798;4.502968637232798;4.495082862219415
302;62;5;2.6544784353318955;2.6544784353318955;2.9049512372034423
303;60;5;3.1490453758488313;3.1490453758488313;3.411996984871117
304;109;7;2.8288447819944347;2.8288447819944347;2.9288337002781883
305;135;8;4.376170672823044;4.376170672823044;4.598951187165015
306;88;5;3.149565318525716;3.149565318525716;3.303507435769032
307;75;6;3.55695231565307;3.55695231565307;3.4768268246451903
308;82;5;2.6175771149527938;2.6175771149527938;2.72097775685018
309;53;5;3.14189148306918;3.14189148306918;3.054977465079582
310;54;3;3.125394517063161;3.125394517063161;2.9974252956170444
311;78;8;2.9862985434671323;2.9862985434671323;3.113257387061377
312;119;7;3.5480722243604514;3.5480722243604514;3.824060816926989
313;71;5;2.826360514509195;2.826360514509195;2.799055644181628
314;91;8;2.348175550227368;2.348175550227368;2.5088617346050506
315;99;6;2.8023158757915136;2.8023158757915136;2.9880860387438894
316;117;6;3.620972480354022;3.620972480354022;3.789322356657195
317;66;4;2.542621278376426;2.542621278376426;2.629365108274955
318;53;5;2.181828263254172;2.181828263254172;2.422274667978377
319;80;6;3.4913660740462187;3.4913660740462187;3.0302876754908254
320;108;6;2.2254927636404656;2.2254927636404656;2.451315464408688
321;19;2;2.312153973509011;2.312153973509011;1.8065291745749987
322;86;7;1.6644337334227393;1.6644337334227393;1.9793160608169718
323;60;3;2.665378735525902;2.665378735525902;2.6821783386445897
324;77;5;2.401075200849462;2.401075200849462;2.654938746301603
325;73;7;1.8344062483738992;1.8344062483738992;2.061092303662773
326;78;5;2.6372572222720794;2.6372572222720794;2.687947596457121
327;138;8;5.658905668169374;5.658905668169374;5.365698251401515
328;75;7;4.05206749299851;4.05206749299851;4.003834894571106
329;70;5;2.9602977085325395;2.9602977085325395;3.1777386078756216
330;46;6;3.573892062231298;3.573892062231298;3.5616494336154507
331;77;5;2.5329494376929658;2.5329494376929658;2.6446788867305666
332;87;6;3.0933210491373626;3.0933210491373626;2.8919448899109508
333;84;8;1.600892523875317;1.600892523875317;1.9378753103047062
334;26;2;3.607420395116882;3.607420395116882;2.185146192544565
335;118;7;2.3546621953542144;2.3546621953542144;2.609972783548673
336;75;5;4.966357481071266;4.966357481071266;4.505682254580914
337;81;5;3.925341435374558;3.925341435374558;3.7214101599566627
338;54;7;5.9374543092045045;5.9374543092045045;5.422278598863108
339;129;8;3.8025653497932677;3.8025653497932677;4.072744347031678
340;116;8;3.683636704888905;3.683636704888905;3.991268780582018
341;88;5;4.548530971630219;4.548530971630219;4.4544805400983325
342;82;7;3.27976729747078;3.27976729747078;3.4316203340755522
343;99;6;2.6315048338916247;2.6315048338916247;2.7076112021634207
344;84;6;2.1345598407932793;2.1345598407932793;2.2517097615315502
345;25;2;3.5352845162694955;3.5352845162694955;2.3111968917096246
346;60;5;4.581342241290216;4.581342241290216;4.218990369749878
347;77;7;4.8775037128131125;4.8775037128131125;4.787704075031445
348;75;7;3.9714212552064065;3.9714212552064065;4.149146818359831
349;79;7;3.688336685879095;3.688336685879095;3.8062294097869183
350;72;5;2.325668359340401;2.325668359340401;2.4617664613471963
351;53;6;5.6267194834741705;5.6267194834741705;4.262362455644555
352;44;7;6.226256924721932;6.226256924721932;5.261166310343901
353;84;7;3.9850052558946;3.9850052558946;3.9347722246054695
354;81;4;2.653887117581345;2.653887117581345;2.7762937775526506
355;80;5;2.0195242949414243;2.0195242949414243;2.1725773148094447
356;88;7;4.056335930605345;4.056335930605345;4.159854234362548
357;86;5;3.451213565815549;3.451213565815549;3.4930364061960097
358;116;8;4.4635401478209396;4.4635401478209396;4.535954308979199
359;82;5;2.297250243317747;2.297250243317747;2.557292418537787
360;102;6;2.8830464856788733;2.8830464856788733;2.9949655425650312
361;78;5;3.003523778165535;3.003523778165535;2.9974694175310663
362;77;4;3.221893381218927;3.221893381218927;3.370250076710366
363;110;8;4.290651805299112;4.290651805299112;4.373109528423915
364;141;8;5.091280900460102;5.091280900460102;5.0331212371289915
365;69;5;3.1696452313068697;3.1696452313068697;3.116361881801576
366;107;8;3.457466933063443;3.457466933063443;3.671219730149629
367;104;7;3.6150330158484625;3.6150330158484625;3.7736769863949737
368;115;6;3.86391571890885;3.86391571890885;4.022280380004653
369;59;6;3.7145193668256375;3.7145193668256375;3.347453262595978
370;72;4;2.7901190323169436;2.7901190323169436;2.868468294289359
371;71;5;3.092439538702742;3.092439538702742;3.1491607442666405
372;98;8;3.4269199717786454;3.4269199717786454;3.65547573133339
373;81;5;3.064106123908983;3.064106123908983;3.2687760945667903
374;50;5;1.8242469524512062;1.8242469524512062;2.1507460237036606
375;34;4;4.290008149608565;4.290008149608565;2.6176108331661054
376;129;7;3.627589421479877;3.627589421479877;3.759653575931422
377;124;7;3.840415430523214;3.840415430523214;3.9846936661874266
378;83;5;3.229828304653855;3.229828304653855;3.4976151778907876
379;135;7;2.9536032220573145;2.9536032220573145;3.1683282658835172
380;67;6;3.305043142889823;3.305043142889823;3.3741158134817044
381;23;1;2.627099417153474;2.627099417153474;1.9776016927366484
382;109;6;4.514502188016874;4.514502188016874;4.5376815965036466
383;96;6;2.7612274517077906;2.7612274517077906;2.903094146894175
384;62;6;4.292043247977379;4.292043247977379;4.300936898377016
385;64;8;3.59398937953015;3.59398937953015;3.2975728567405116
386;82;5;2.141615259986233;2.141615259986233;2.410452633892052
387;102;7;4.553380430660043;4.553380430660043;4.586435838256637
388;3;4;11.699995769907163;11.699995769907163;3.4673117267110762
389;60;7;2.3220749290750993;2.3220749290750993;2.14160470386573
390;57;8;1.9979094625831542;1.9979094625831542;2.118744693713623
391;55;6;4.604102879010365;4.604102879010365;4.499338260210542
392;70;7;6.210252147859546;6.210252147859546;5.73777154693661
393;104;8;4.160281460389856;4.160281460389856;4.2178294484084
394;37;3;3.138437161672919;3.138437161672919;3.041102082872033
395;59;5;3.606702108717152;3.606702108717152;3.642157589354666
396;21;2;2.2256154190056705;2.2256154190056705;1.8140189840969254
397;109;7;5.114446325114988;5.114446325114988;5.110318633063154
398;68;5;2.3899162692402873;2.3899162692402873;2.6088463454035176
399;91;7;2.887527747103043;2.887527747103043;3.4487708818650002
400;86;5;2.9997391061250305;2.9997391061250305;3.1270463260413437
401;73;6;3.613087865479959;3.613087865479959;3.599365522355869
402;56;6;2.8848303884323565;2.8848303884323565;2.840636965573306
403;41;6;3.9230381033805295;3.9230381033805295;3.7756385644561177
404;68;5;2.489326274474594;2.489326274474594;2.6085997493831123
405;102;7;4.0133211467368195;4.0133211467368195;4.2993806252637725
406;120;7;3.3296639658107607;3.3296639658107607;3.488991037336527
407;85;6;5.348920699778729;5.348920699778729;5.2533501060795125
408;112;7;3.715686104094487;3.715686104094487;3.9527870264052503
409;72;5;2.3203562196769276;2.3203562196769276;2.5670085658009185
410;91;5;3.493428939693289;3.493428939693289;3.4852922057033626
411;50;5;1.9560105829063184;1.9560105829063184;2.2547117498415843
412;124;7;2.398075498004062;2.398075498004062;2.639790999683655
413;40;5;3.760182583836424;3.760182583836424;3.7475658843315047
414;59;7;3.1004716107672228;3.1004716107672228;3.265383745264014
415;76;6;4.0133443868213305;4.0133443868213305;3.767204241576982
416;67;6;3.0473927568300754;3.0473927568300754;3.3210903022471028
417;55;5;3.1136941890456566;3.1136941890456566;3.142564262611971
418;104;7;4.675848734168297;4.675848734168297;4.6480190967839095
419;70;6;3.343350108919205;3.343350108919205;3.5626081414172655
420;87;7;2.622591064079147;2.622591064079147;2.8184957978238003
421;87;6;3.897368716838707;3.897368716838707;3.9008453076565863
422;38;4;3.544922439951399;3.544922439951399;3.427137548018306
423;72;7;1.869858846984462;1.869858846984462;2.1113146979506414
424;76;5;2.1103693609798757;2.1103693609798757;2.282269341438335
425;64;7;3.6687725127834927;3.6687725127834927;3.6828406791479713
426;138;7;2.637915745128554;2.637915745128554;2.899557814205012
427;75;5;2.5172174184532015;2.5172174184532015;2.719590238606695
428;84;5;3.456807862321009;3.456807862321009;3.5282049596520038
429;107;7;4.544366753605473;4.544366753605473;4.560535840617277
430;135;7;3.7246775904719183;3.7246775904719183;3.8731704046013125
