Skewness: 0.13140571106860383, Average LID: LPCA: 5.360520094562648  |||  MLE: 3.1638629685308053  |||  MLENB: 3.1638629685308053  |||  TLE: 3.1216855753039634
LPCA: 0.5153433920841122  |||  MLE: 0.00473137467737704  |||  MLENB: 0.00473137467737704  |||  TLE: 0.42431039078449734
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
40;101;5;2.7690298282010763;2.7690298282010763;2.9327489089920094
41;48;5;1.9625073585466897;1.9625073585466897;2.104900827544416
42;70;7;2.3781513996950276;2.3781513996950276;2.6970321578858294
43;95;5;2.751094470848326;2.751094470848326;2.94324295019244
44;101;5;3.8268732004538077;3.8268732004538077;3.422080587596355
45;86;7;2.367338124902918;2.367338124902918;2.6321484383860434
46;146;7;2.864496263497832;2.864496263497832;3.066447518827389
47;82;6;1.8569028436815813;1.8569028436815813;2.1956674072355313
48;108;7;3.118418029834911;3.118418029834911;3.366879236737526
49;106;5;3.5456439437141962;3.5456439437141962;3.6373332812342083
50;63;5;4.949648736299073;4.949648736299073;4.122768029729089
51;79;6;3.1442206831186557;3.1442206831186557;3.225851436171921
52;57;5;3.8465360494896474;3.8465360494896474;3.3796698441527524
53;88;6;5.173239718835663;5.173239718835663;4.750530597567782
54;23;2;2.5715503612385566;2.5715503612385566;1.7311894112722745
55;75;6;3.325912807957925;3.325912807957925;3.420855331752195
56;93;3;1.8734553791514124;1.8734553791514124;2.085820015351982
57;95;6;2.8787743959509804;2.8787743959509804;3.125445802483967
58;108;5;3.3196514136924367;3.3196514136924367;3.3137493670465754
59;122;5;2.8844219934718938;2.8844219934718938;3.038379047770702
60;91;4;2.2649227635632885;2.2649227635632885;2.365303596722018
61;130;6;3.463685677161691;3.463685677161691;3.567954757870431
62;104;6;2.7978181631493704;2.7978181631493704;2.968679610425406
63;159;7;4.0489264437053265;4.0489264437053265;4.227641419725311
64;93;3;2.0674313879340205;2.0674313879340205;2.2450080097073
65;159;6;5.531083108498467;5.531083108498467;5.046182198904853
66;103;7;1.9179245157708587;1.9179245157708587;2.29871319804749
67;81;6;1.979444143494776;1.979444143494776;1.9783459919613655
68;87;6;3.498035808679871;3.498035808679871;3.7327599380518834
69;89;3;2.3733814730377896;2.3733814730377896;2.388433970207375
70;66;6;2.738497604246543;2.738497604246543;2.7015801930565737
71;88;6;2.1151177963286103;2.1151177963286103;2.111256035048072
72;93;3;2.032245040182255;2.032245040182255;2.253875917812133
73;76;5;2.7312207305174594;2.7312207305174594;2.754976901477041
74;144;8;5.583718322871938;5.583718322871938;5.5113926364733015
75;93;3;2.0923829591353087;2.0923829591353087;2.206285442739412
76;92;4;2.4365937211115565;2.4365937211115565;2.5752260281254906
77;120;6;3.1558503959745354;3.1558503959745354;3.036734794921342
78;141;5;3.601431776369133;3.601431776369133;3.6854273647775453
79;59;7;2.106768205907989;2.106768205907989;2.154397625808448
80;133;7;3.743703999132906;3.743703999132906;3.853396463500654
81;155;6;3.6562087637011893;3.6562087637011893;3.67502757084857
82;115;5;3.5195857614855597;3.5195857614855597;3.5351923909069205
83;68;5;4.88936831695292;4.88936831695292;4.407631600958933
84;86;6;4.183765977899485;4.183765977899485;4.0665577148766126
85;19;2;2.6794113778050233;2.6794113778050233;1.6359008254274365
86;177;7;4.642226804666626;4.642226804666626;4.7714676729073675
87;66;5;2.0187912033144393;2.0187912033144393;2.241690507385866
88;98;3;2.5187729719569054;2.5187729719569054;2.531969002752649
89;90;5;2.4399258891710303;2.4399258891710303;2.658877601529188
90;140;6;2.398025682694801;2.398025682694801;2.56051945533878
91;90;4;3.1361100110605786;3.1361100110605786;3.0870056251616127
92;82;3;2.8063772061764998;2.8063772061764998;2.8064088628977206
93;112;8;2.7977231962410127;2.7977231962410127;3.057552290875294
94;128;6;3.716187709485263;3.716187709485263;3.862438996453347
95;160;6;3.460134738331098;3.460134738331098;3.410204751862075
96;127;7;4.606300716769833;4.606300716769833;4.454867860924089
97;230;7;3.8016854956987247;3.8016854956987247;4.070070518786379
98;85;5;2.5503865210988965;2.5503865210988965;2.5862121051054427
99;94;6;1.6425234245213054;1.6425234245213054;2.0689141530831545
100;7;4;10.965176563870443;10.965176563870443;3.994038937203078
101;116;7;4.469056801795286;4.469056801795286;4.438652095026278
102;127;6;3.0831402357272064;3.0831402357272064;3.1794693082142214
103;48;5;2.234696801495592;2.234696801495592;2.276375684858471
104;86;3;2.8105181013789635;2.8105181013789635;2.7436478460629026
105;150;6;2.3861611196497403;2.3861611196497403;2.727363815042851
106;84;3;2.5043546004682846;2.5043546004682846;2.4758119558599767
107;91;7;3.3402621329151936;3.3402621329151936;3.400864629419828
108;145;6;2.2664789552830644;2.2664789552830644;2.527334021669559
109;97;3;2.222192649563868;2.222192649563868;2.4183431877591057
110;121;7;3.7210477193555214;3.7210477193555214;4.020999013680027
111;122;8;3.2433713471816157;3.2433713471816157;3.5561016170217083
112;70;6;5.2316429754557365;5.2316429754557365;4.797648345548991
113;44;5;2.1757743727470253;2.1757743727470253;2.156568392980357
114;104;6;3.8870327193211627;3.8870327193211627;3.950722135036347
115;105;8;2.7084090130758867;2.7084090130758867;2.9233209820862265
116;91;5;2.296805040122847;2.296805040122847;2.45995162176076
117;129;6;2.212324205633184;2.212324205633184;2.4398222527141815
118;113;7;1.8314122424180117;1.8314122424180117;2.2241776786161713
119;90;3;2.647619742004777;2.647619742004777;2.677216746985147
120;130;6;2.7005055953870314;2.7005055953870314;2.9215606095830404
121;84;7;2.2043546351160637;2.2043546351160637;2.566911891581845
122;90;7;4.023322716349291;4.023322716349291;4.045662059707972
123;70;5;2.7148811283344965;2.7148811283344965;2.7441087315666675
124;105;6;3.82359149432511;3.82359149432511;3.928497699887877
125;89;7;2.7323229794820714;2.7323229794820714;2.961969056607306
126;181;7;4.630178196013384;4.630178196013384;4.728689032550597
127;131;7;4.655213491833202;4.655213491833202;4.544568044887505
128;126;7;4.16843274841949;4.16843274841949;4.202653196396903
129;97;5;2.041092550964852;2.041092550964852;2.25686991988708
130;95;4;2.672954718591004;2.672954718591004;2.756994876097749
131;73;6;3.4685370123468746;3.4685370123468746;3.4954829703469237
132;84;3;2.552644895334781;2.552644895334781;2.5748073110067673
133;133;7;3.070272903583766;3.070272903583766;3.1418520152574607
134;66;6;2.812957469125406;2.812957469125406;2.711106862787367
135;5;4;10.396824211023638;10.396824211023638;3.4725436289927747
136;63;6;2.5364270503665223;2.5364270503665223;2.770051687384502
137;118;6;3.0680142132261126;3.0680142132261126;3.589774313872638
138;109;5;3.222666364218839;3.222666364218839;3.234682900317762
139;133;7;3.904812738963815;3.904812738963815;4.098827714422499
140;54;5;2.845590776523514;2.845590776523514;2.8528109476363257
141;89;7;1.7370984981509947;1.7370984981509947;2.1395925050860845
142;55;6;4.377343442194719;4.377343442194719;3.6633486602564824
143;85;7;1.666658486562625;1.666658486562625;2.085999288052298
144;109;5;3.006430280088068;3.006430280088068;3.1519703004579767
145;105;6;1.9774363203641279;1.9774363203641279;2.103855554518449
146;102;6;3.953572896868816;3.953572896868816;3.581179160599556
147;119;7;3.3829327545563515;3.3829327545563515;3.6632354427645315
148;115;7;5.02056585509362;5.02056585509362;4.744037793749636
149;55;4;3.9653193269442046;3.9653193269442046;3.8312302667169713
150;95;2;2.2323497490622657;2.2323497490622657;2.411698402011993
151;82;2;2.380272165691589;2.380272165691589;2.452841896681039
152;51;5;3.4902726365579153;3.4902726365579153;3.3521326728538674
153;100;5;3.109951878279435;3.109951878279435;3.111213833770696
154;133;7;3.8030492812471266;3.8030492812471266;4.070372564471025
155;23;2;2.6688304922753185;2.6688304922753185;1.7077443857315644
156;78;6;3.840591000108898;3.840591000108898;3.729445534236461
157;127;6;3.132042505831051;3.132042505831051;3.3304322288771986
158;84;6;3.769988495409404;3.769988495409404;3.7385969205130025
159;137;7;4.908155742427083;4.908155742427083;4.99894569604636
160;118;6;2.729937490975985;2.729937490975985;2.8777281146362137
161;87;5;2.6525629222310125;2.6525629222310125;2.7771997873147143
162;87;4;2.4799665409629212;2.4799665409629212;2.6688130453962136
163;160;7;3.3168641118550517;3.3168641118550517;3.4639510971964205
164;121;6;2.8386645821141006;2.8386645821141006;3.0620330534646345
165;120;6;2.975721212935543;2.975721212935543;2.836883792230235
166;59;6;3.3712546174565476;3.3712546174565476;3.351814716076408
167;129;6;3.571526919343904;3.571526919343904;3.477028247924003
168;113;6;3.0217805803174227;3.0217805803174227;3.054140691047896
169;126;6;3.4040058409433165;3.4040058409433165;3.5703981588237954
170;115;6;3.3120924232969795;3.3120924232969795;3.401727653499926
171;23;2;2.7484606563586174;2.7484606563586174;1.8658162360860964
172;73;7;3.8050758697716915;3.8050758697716915;3.8831363648114388
173;147;6;3.202311263368147;3.202311263368147;3.152287379276865
174;100;8;3.0947316715891047;3.0947316715891047;3.3480764380641426
175;108;5;3.502820189476452;3.502820189476452;3.6071714993924493
176;81;3;2.5018356741842718;2.5018356741842718;2.5821378608643792
177;110;7;3.3475807222846874;3.3475807222846874;3.657146828737179
178;86;6;3.224332513119611;3.224332513119611;3.4206950130314606
179;84;6;3.807884224102341;3.807884224102341;3.89116035712662
180;81;5;3.061191271545115;3.061191271545115;2.9419478447638974
181;74;5;2.260675243257562;2.260675243257562;2.4076437235553527
182;111;7;3.973434426024572;3.973434426024572;3.8326337056502755
183;46;5;2.016425974280078;2.016425974280078;2.1044123755204702
184;96;5;2.2662698639037524;2.2662698639037524;2.4757755535267636
185;91;3;2.2834126940816195;2.2834126940816195;2.3558966668999703
186;99;4;2.4354400440766426;2.4354400440766426;2.5575858080219107
187;114;8;3.100223889760021;3.100223889760021;3.2550757909330676
188;117;5;2.6539712514059275;2.6539712514059275;2.8159578715126425
189;93;6;3.1153646352829085;3.1153646352829085;3.2940367278673155
190;89;3;2.0750517406384286;2.0750517406384286;2.174510493906504
191;139;7;3.731817241465205;3.731817241465205;3.9307979188945357
192;204;8;5.098943141433033;5.098943141433033;5.1705335412281865
193;24;2;2.9298189148196863;2.9298189148196863;1.8509525472500081
194;96;6;3.890473606931793;3.890473606931793;3.9084079067692046
195;142;6;2.7382147627335165;2.7382147627335165;2.8795242327937727
196;116;6;2.2271955314835608;2.2271955314835608;2.416062307678915
197;164;7;4.7907185946125095;4.7907185946125095;4.81814882187504
198;112;5;3.5570496966837566;3.5570496966837566;3.4583414964094614
199;115;7;3.045311277269079;3.045311277269079;3.0114506480179952
200;126;8;3.7478667800953165;3.7478667800953165;4.130093172499791
201;67;5;2.5677706343187463;2.5677706343187463;2.7707114035204294
202;94;6;2.928135666081487;2.928135666081487;2.649451237983123
203;147;6;2.787100284433597;2.787100284433597;3.1080962187460455
204;92;5;3.4727483806240915;3.4727483806240915;3.4832324396103265
205;163;7;4.895156988205183;4.895156988205183;4.877675599853179
206;116;5;3.268763398213387;3.268763398213387;3.330663212612348
207;81;7;1.6386016906255003;1.6386016906255003;2.0773206863720732
208;182;6;3.580091107075385;3.580091107075385;3.7079223795129295
209;79;6;2.8445258604247528;2.8445258604247528;2.905359074136945
210;63;3;2.516991045991457;2.516991045991457;2.512225133338985
211;103;6;3.4264402619438403;3.4264402619438403;3.6158073670694253
212;146;7;4.130163895159487;4.130163895159487;4.362132780346857
213;64;6;3.4132504946891995;3.4132504946891995;2.9883970079061593
214;106;6;3.9246706806147023;3.9246706806147023;4.096914186642538
215;94;5;3.975454381675546;3.975454381675546;3.9516687754591358
216;200;7;4.354531235414314;4.354531235414314;4.480138581538618
217;142;6;2.2756881822241724;2.2756881822241724;2.5441785128255905
218;158;6;3.754987390572205;3.754987390572205;3.8200867526651803
219;47;5;2.3552410989385493;2.3552410989385493;2.3009421300613444
220;117;6;2.236829577825624;2.236829577825624;2.4147783955712203
221;93;7;2.6705556092817604;2.6705556092817604;2.9749253927819703
222;90;2;2.2523637231202347;2.2523637231202347;2.383322962067592
223;158;7;4.429136254448567;4.429136254448567;4.473193034239845
224;112;6;3.041685893907211;3.041685893907211;3.236312622384436
225;85;6;4.0331999665094385;4.0331999665094385;4.156485419561712
226;153;6;2.744687196814296;2.744687196814296;3.0014486794380253
227;101;6;3.0070288216762635;3.0070288216762635;3.16863612387949
228;110;5;2.7605258341481043;2.7605258341481043;2.914086117495513
229;161;6;4.150812888024697;4.150812888024697;4.046822948863164
230;46;5;1.9652190820763895;1.9652190820763895;2.167778670641793
231;37;5;2.264673069141269;2.264673069141269;2.033623455681912
232;89;7;1.7087096346247623;1.7087096346247623;2.0386836689855183
233;119;5;3.0382181391381287;3.0382181391381287;3.1124863108120406
234;67;5;3.4593568039510423;3.4593568039510423;3.557061678772774
235;60;6;2.471991793996094;2.471991793996094;2.7485898965671347
236;84;3;2.8011487487451414;2.8011487487451414;2.8626520875786428
237;103;6;1.9249839257337726;1.9249839257337726;2.2134954321730453
238;112;6;2.1582078786803214;2.1582078786803214;2.280612715565381
239;98;6;4.506138985217622;4.506138985217622;4.235857095700026
240;70;5;2.5721718147873833;2.5721718147873833;2.7796688312993485
241;106;7;3.298578369657043;3.298578369657043;3.2748178951258735
242;102;6;2.0505533257269355;2.0505533257269355;2.2926824755585224
243;139;6;2.8402688212690053;2.8402688212690053;2.9560805081409445
244;60;5;3.38774188087105;3.38774188087105;3.1117488031858245
245;104;5;3.8654267210029465;3.8654267210029465;3.8883092235123233
246;63;5;2.5958998824435713;2.5958998824435713;2.776373988983208
247;90;4;2.2674463701908913;2.2674463701908913;2.514552240882517
248;91;5;3.8821273160903886;3.8821273160903886;3.482156750282522
249;50;5;2.0565511814252573;2.0565511814252573;2.164343294938473
250;138;7;2.683187304409668;2.683187304409668;2.9553387655695817
251;83;6;2.9978941968035775;2.9978941968035775;2.6771113525086845
252;144;7;4.17448960144819;4.17448960144819;4.186123621215114
253;65;7;3.6003311276604237;3.6003311276604237;3.66414830556027
254;136;8;3.8836283005708383;3.8836283005708383;4.204092243198415
255;130;6;3.3460279762575373;3.3460279762575373;3.30493999063969
256;62;5;3.401785097042587;3.401785097042587;3.3408929636400395
257;125;7;5.282751115841319;5.282751115841319;4.984361456215843
258;97;5;2.1907961818729365;2.1907961818729365;2.3562286820017695
259;82;6;2.1702087414928615;2.1702087414928615;2.0756045498434603
260;113;5;2.6802654461303854;2.6802654461303854;2.8423939077862737
261;98;3;2.17151991040391;2.17151991040391;2.411506073080533
262;69;5;2.565785277601891;2.565785277601891;2.645496356667387
263;87;5;2.9995009383918787;2.9995009383918787;3.075700409332547
264;95;3;2.2320226030310812;2.2320226030310812;2.403209867617644
265;138;7;2.5789450677718166;2.5789450677718166;2.8051158644472753
266;73;7;2.0749160617079294;2.0749160617079294;2.307963351729098
267;103;4;3.121903601182747;3.121903601182747;3.3219310295994817
268;67;5;2.8113338674148327;2.8113338674148327;2.8061966339792277
269;79;5;2.213030116649986;2.213030116649986;2.453942718271225
270;118;6;3.7685463702257973;3.7685463702257973;3.715309207938477
271;82;3;2.794753709002194;2.794753709002194;2.797215058992494
272;64;7;4.979603700857529;4.979603700857529;4.39838437327238
273;104;7;3.7844749971528113;3.7844749971528113;3.852014196934719
274;23;2;2.5341329420885774;2.5341329420885774;1.728240719128229
275;72;7;4.070402034825017;4.070402034825017;3.800223013134716
276;147;6;3.518805472624511;3.518805472624511;3.4609010774538564
277;104;6;2.4944342577467085;2.4944342577467085;2.670743608471322
278;129;5;3.529278945205466;3.529278945205466;3.5178752873851415
279;71;5;2.901810766748794;2.901810766748794;3.0330495853963844
280;90;2;2.2178748209834516;2.2178748209834516;2.3658024904445707
281;191;8;3.894225484922182;3.894225484922182;4.224557081026972
282;107;6;2.3094169941828433;2.3094169941828433;2.5002104567716614
283;102;6;2.8110847651108988;2.8110847651108988;2.7479735498060487
284;92;5;3.476163145904926;3.476163145904926;3.323897451752605
285;87;3;2.799460649499696;2.799460649499696;2.8998407674720075
286;133;7;4.000159320350854;4.000159320350854;4.151667458801181
287;127;7;4.868878602882188;4.868878602882188;4.869472160305085
288;95;5;2.149212976748331;2.149212976748331;2.3692736675956096
289;138;6;2.910410026453849;2.910410026453849;3.0989400658159196
290;138;6;3.3752876098041003;3.3752876098041003;3.5622054417963254
291;7;5;9.788598157261577;9.788598157261577;4.158575257639751
292;165;6;5.3311464197270855;5.3311464197270855;5.04599605590023
293;120;6;3.2871934519681454;3.2871934519681454;3.4202476070314436
294;24;2;2.875603422828383;2.875603422828383;1.8980337946847308
295;90;7;4.081970809789412;4.081970809789412;4.026534891105112
296;84;3;2.2763066753405576;2.2763066753405576;2.3260784314773084
297;136;6;2.961669217689721;2.961669217689721;3.1437689554717725
298;94;3;2.5167832526579113;2.5167832526579113;2.5991392512555676
299;85;4;2.439907500592794;2.439907500592794;2.601932907438428
300;161;6;2.6235720044976585;2.6235720044976585;2.8724767288358977
301;139;7;4.355908185087725;4.355908185087725;4.355477959833109
302;75;5;2.6473661342137382;2.6473661342137382;2.8563855460949967
303;81;6;2.8790197609874935;2.8790197609874935;3.0698587133839816
304;127;6;2.5081960041787337;2.5081960041787337;2.696695734012062
305;217;8;4.30401950928049;4.30401950928049;4.529798358331682
306;111;5;2.72597328260221;2.72597328260221;2.8715747411702397
307;125;6;3.3873902196528918;3.3873902196528918;3.343356625109252
308;90;3;2.0636947202204876;2.0636947202204876;2.174611031910336
309;73;5;2.96363857484561;2.96363857484561;2.8714278081820543
310;70;3;2.777070712353419;2.777070712353419;2.6651469103772802
311;85;7;2.827168163280352;2.827168163280352;2.9818522443850575
312;151;7;3.576130707124301;3.576130707124301;3.846843120339708
313;85;4;2.5893307232181795;2.5893307232181795;2.6094433802129604
314;108;7;2.381507826858156;2.381507826858156;2.6318840751222115
315;114;6;2.719699271320051;2.719699271320051;2.9167186006309476
316;126;6;3.079206470173526;3.079206470173526;3.2259215926715497
317;83;2;2.404667797235511;2.404667797235511;2.488912090004401
318;66;5;2.0017701430973625;2.0017701430973625;2.183057553090134
319;96;6;2.9517402224608422;2.9517402224608422;2.6722200507238973
320;114;6;2.0024531433972284;2.0024531433972284;2.2453288223061127
321;21;2;2.5970538766906635;2.5970538766906635;1.6759265024902754
322;101;6;1.760425670263948;1.760425670263948;2.1472043941140626
323;74;2;2.5154139679880276;2.5154139679880276;2.5208904098315363
324;93;4;2.1210176873168063;2.1210176873168063;2.3354164395556656
325;81;7;1.8209215844015123;1.8209215844015123;2.1044836669251565
326;87;3;2.201698754964007;2.201698754964007;2.2859729130819213
327;180;7;5.418119101010767;5.418119101010767;5.085438048171057
328;91;7;4.073023869913134;4.073023869913134;4.025603995021419
329;91;5;2.8615261845760456;2.8615261845760456;3.0469087102962487
330;59;6;3.665878002997471;3.665878002997471;3.6184347019834764
331;89;2;2.235104350070017;2.235104350070017;2.3340375251863543
332;97;6;2.4762130990048106;2.4762130990048106;2.398903558183378
333;96;7;1.6381771032932795;1.6381771032932795;2.0301863428373403
334;28;2;3.327864131201325;3.327864131201325;1.9610162184898885
335;130;6;1.9640579088308483;1.9640579088308483;2.2220119461926022
336;104;5;4.251036374487069;4.251036374487069;3.891417552101323
337;99;4;3.366654051499668;3.366654051499668;3.238549114855529
338;79;7;5.3249410173742335;5.3249410173742335;4.857685201890861
339;159;7;3.555812328884184;3.555812328884184;3.809596377453498
340;138;7;3.409844733900579;3.409844733900579;3.685806065303014
341;117;6;4.448297741486027;4.448297741486027;4.375127731610608
342;122;6;2.92436995833186;2.92436995833186;3.075579758645032
343;115;6;2.2817490105900573;2.2817490105900573;2.3897130682334793
344;95;6;1.877142803878429;1.877142803878429;2.006163317813327
345;25;2;3.3374102419972513;3.3374102419972513;2.00857056177998
346;103;5;3.8567454181201466;3.8567454181201466;3.5407648826081513
347;115;7;5.120331360643435;5.120331360643435;4.996341973592609
348;90;7;3.6306893288178643;3.6306893288178643;3.755436589461236
349;116;6;3.7671015705090034;3.7671015705090034;3.8583802732156305
350;91;2;2.1803309641255684;2.1803309641255684;2.310194942825459
351;82;6;4.626804508000591;4.626804508000591;3.711803487389321
352;71;7;5.8111252921455705;5.8111252921455705;4.906138740989051
353;118;6;4.079196124377825;4.079196124377825;3.9774577072827677
354;90;3;2.539488995107061;2.539488995107061;2.6305052229542385
355;89;3;1.9700953435843576;1.9700953435843576;2.1390213505209825
356;119;6;4.132407286184139;4.132407286184139;4.200287221911813
357;109;5;3.157702932826529;3.157702932826529;3.216339709789093
358;154;8;4.276714578414048;4.276714578414048;4.329427920648689
359;97;3;2.03299635622398;2.03299635622398;2.2319517039100067
360;151;6;2.910431427288048;2.910431427288048;3.0498877733737144
361;92;4;2.8750012233386504;2.8750012233386504;2.866845791404069
362;89;3;2.919535815878847;2.919535815878847;2.986982738090923
363;131;7;3.7825642327256355;3.7825642327256355;3.8916892135125845
364;171;7;4.942194902185175;4.942194902185175;4.911862129290564
365;82;5;2.811331657643714;2.811331657643714;2.7709202262174153
366;119;8;3.0975007369503467;3.0975007369503467;3.338485017559091
367;141;7;3.0332745178403533;3.0332745178403533;3.1897380614645923
368;140;6;3.4993946341413635;3.4993946341413635;3.5502215570301194
369;74;5;3.2196958942614926;3.2196958942614926;2.954308259485878
370;86;3;2.5132802342582865;2.5132802342582865;2.5769963267912726
371;98;5;3.324616968949309;3.324616968949309;3.3702488909711863
372;122;8;3.408935605611725;3.408935605611725;3.6426126836498987
373;89;3;2.993153847550439;2.993153847550439;3.1382484903109344
374;54;5;1.8741628353658866;1.8741628353658866;2.1589000864219594
375;39;3;3.4575569561103685;3.4575569561103685;2.243546626987167
376;168;6;3.146861043564265;3.146861043564265;3.287100547826659
377;133;6;3.4345287383842287;3.4345287383842287;3.5680529425977907
378;91;5;2.676039036213407;2.676039036213407;2.86713454745122
379;163;6;2.814118905755676;2.814118905755676;3.0535951284256537
380;88;5;3.1525730394570624;3.1525730394570624;3.2531078298891245
381;23;2;2.7676191339917313;2.7676191339917313;1.7515869236076018
382;141;5;4.635258516619651;4.635258516619651;4.574743610438729
383;136;6;2.4996364305407393;2.4996364305407393;2.6721258280027276
384;88;5;4.3166797508777766;4.3166797508777766;4.25500413001425
385;79;8;3.5421016838635238;3.5421016838635238;3.3087473262068365
386;100;3;1.9949562540424022;1.9949562540424022;2.205537126374923
387;135;8;3.9776673749785125;3.9776673749785125;4.040146018739864
388;3;4;12.932735665737484;12.932735665737484;3.5138697320926378
389;72;6;2.0521054437859156;2.0521054437859156;1.914931559236709
390;63;7;2.0482237871449023;2.0482237871449023;2.2314534869739924
391;73;5;4.2258720687696485;4.2258720687696485;4.108005245360958
392;92;7;5.528387860744591;5.528387860744591;5.110425628859196
393;120;8;3.877683122790991;3.877683122790991;3.9342802694039443
394;64;3;3.0494150428475844;3.0494150428475844;2.8981330525517275
395;74;5;3.6480762553822887;3.6480762553822887;3.6641849446786487
396;21;2;2.484000148308465;2.484000148308465;1.6658800049976692
397;142;7;4.669735844747716;4.669735844747716;4.648594024292466
398;84;4;2.352754837280823;2.352754837280823;2.553978728370227
399;115;6;3.129606711150309;3.129606711150309;3.661793886695378
400;100;5;2.9186469669470627;2.9186469669470627;3.0523478010770106
401;80;5;3.4791746545968643;3.4791746545968643;3.485432058447953
402;72;6;2.781921189131819;2.781921189131819;2.7466645066498208
403;50;5;4.073466106229572;4.073466106229572;3.8730508234643315
404;89;3;2.402029132454156;2.402029132454156;2.5244601060639877
405;123;7;3.8942933928253383;3.8942933928253383;4.10773161513019
406;145;6;3.2057387521183682;3.2057387521183682;3.383514785701444
407;119;6;5.5485541508309115;5.5485541508309115;5.3578877604695965
408;157;7;3.4038923640946854;3.4038923640946854;3.6352837634104187
409;81;4;2.210653690871796;2.210653690871796;2.424044771303092
410;108;5;3.5090181675614907;3.5090181675614907;3.5127948039632937
411;56;5;1.9374930761251947;1.9374930761251947;2.1815435276039126
412;142;6;2.2946691212411707;2.2946691212411707;2.599525189542827
413;54;5;4.051122886305854;4.051122886305854;3.992258926220104
414;77;6;3.171452560154154;3.171452560154154;3.3295518043025494
415;115;6;3.189811738298761;3.189811738298761;3.0545713308416627
416;87;6;3.065685734724756;3.065685734724756;3.3029125478645995
417;66;6;3.2619886048193116;3.2619886048193116;3.2595497628713392
418;145;7;4.610448206368946;4.610448206368946;4.5835852726211845
419;95;6;3.2325643421066608;3.2325643421066608;3.406987151048854
420;111;6;2.5472703137382835;2.5472703137382835;2.742777904486428
421;112;5;3.3244829940851996;3.3244829940851996;3.3327936988997435
422;49;4;3.749470157035682;3.749470157035682;3.598378275435279
423;77;7;1.8753916896895801;1.8753916896895801;2.173506166023135
424;85;3;2.01535221053558;2.01535221053558;2.1887516940482854
425;96;7;3.781960801033793;3.781960801033793;3.7667828845865774
426;149;6;2.3139250191853145;2.3139250191853145;2.579155306988893
427;89;4;2.551036185797642;2.551036185797642;2.753386577402455
